userID,itemID,amount,date,time
908524,9049,5,2017-03-08,23:44:18
9664,7999,35,2017-03-08,23:44:18
97405,5020,11,2017-03-08,23:44:19
966248,6214,54,2017-03-08,23:44:20
261942,5426,91,2017-03-08,23:45:03
140213,2827,61,2017-03-08,23:45:11
872830,8856,54,2017-03-08,23:49:25
685585,3553,72,2017-03-08,23:49:31
102440,5376,11,2017-03-08,23:49:31
127551,6921,47,2017-03-08,23:49:38
326542,5646,98,2017-03-08,23:49:40
725874,7721,57,2017-03-08,23:49:59
326868,8558,5,2017-03-08,23:50:10
877373,2562,92,2017-03-08,23:50:15
689962,4969,90,2017-03-08,23:52:19
646420,3276,76,2017-03-08,23:52:26
234338,8634,32,2017-03-08,23:52:33
997491,6315,96,2017-03-08,23:52:33
256313,8964,54,2017-03-08,23:52:33
48025,1531,60,2017-03-08,23:52:35
498615,1799,51,2017-03-08,23:52:53
491517,7143,71,2017-03-08,23:52:54
111542,6884,68,2017-03-08,23:53:03
556999,1389,41,2017-03-08,23:53:58
370601,5456,48,2017-03-09,23:16:26
896041,7425,52,2017-03-09,23:16:34
532668,7274,95,2017-03-09,23:17:50
814621,4759,65,2017-03-09,23:17:57
651492,5428,93,2017-03-09,23:18:18
513489,6727,85,2017-03-09,23:19:25
122980,8926,43,2017-03-09,23:19:40
491288,9410,41,2017-03-09,23:19:46
730846,8849,46,2017-03-09,23:19:47
430955,7286,63,2017-03-09,23:22:48
988816,4505,71,2017-03-09,23:23:40
381667,2354,80,2017-03-09,23:24:11
191962,5847,2,2017-03-09,23:24:12
53171,7762,85,2017-03-09,23:24:23
557442,3368,80,2017-03-09,23:24:26
476023,2176,61,2017-03-09,23:24:33
615934,1622,74,2017-03-09,23:24:44
792382,9250,48,2017-03-09,23:26:12
146328,6796,53,2017-03-09,23:26:24
231094,2984,30,2017-03-09,23:26:39
336431,8851,56,2017-03-09,23:26:39
594891,7161,41,2017-03-09,23:26:44
576179,3887,96,2017-03-09,23:28:25
857673,2409,46,2017-03-09,23:28:25
67907,4692,51,2017-03-09,23:28:26
79656,7910,74,2017-03-09,23:29:41
401145,8808,61,2017-03-09,23:29:56
523544,9617,33,2017-03-09,23:29:56
856158,5567,92,2017-03-09,23:30:10
259849,6107,20,2017-03-09,23:30:11
960310,48,55,2017-03-09,23:30:15
754183,9947,8,2017-03-09,23:34:10
831154,4082,14,2017-03-09,23:34:11
864726,5302,62,2017-03-09,23:36:22
288216,1872,22,2017-03-09,23:36:28
661285,6662,72,2017-03-09,23:36:33
917837,4894,67,2017-03-09,23:36:40
532121,5181,53,2017-03-09,23:36:40
412358,2552,48,2017-03-09,23:36:41
467644,7967,76,2017-03-09,23:37:57
802120,9588,73,2017-03-09,23:37:58
174025,4765,96,2017-03-09,23:38:19
445872,2316,97,2017-03-09,23:38:31
187898,1278,7,2017-03-09,23:38:32
629637,1713,27,2017-03-09,23:38:39
178882,5221,96,2017-03-09,23:38:40
610297,2198,60,2017-03-09,23:38:47
347518,9743,52,2017-03-09,23:38:54
821563,1071,67,2017-03-09,23:38:54
121561,8458,3,2017-03-09,23:39:02
975291,7191,25,2017-03-09,23:39:56
436079,4325,8,2017-03-09,23:39:57
657196,5829,51,2017-03-09,23:40:46
42328,9677,50,2017-03-09,23:40:46
764307,4957,90,2017-03-09,23:40:46
681625,6416,4,2017-03-09,23:40:46
467188,774,43,2017-03-09,23:40:46
289827,8642,15,2017-03-09,23:41:55
25577,1887,14,2017-03-09,23:41:57
370719,5895,76,2017-03-09,23:42:03
204079,2266,66,2017-03-09,23:42:19
449804,1039,13,2017-03-09,23:42:20
319529,4103,36,2017-03-09,23:42:26
857755,3270,10,2017-03-09,23:42:26
598679,6557,15,2017-03-09,23:43:39
203347,6441,20,2017-03-09,23:44:10
71676,8902,77,2017-03-09,23:45:01
188413,3732,62,2017-03-09,23:45:09
155910,2473,56,2017-03-09,23:45:17
795231,6609,89,2017-03-09,23:45:21
853376,4473,7,2017-03-09,23:45:23
538421,5140,74,2017-03-09,23:49:25
192349,2212,87,2017-03-09,23:49:26
890557,2028,59,2017-03-09,23:49:31
961952,5434,20,2017-03-09,23:50:01
401747,5863,63,2017-03-09,23:50:01
317508,8643,31,2017-03-09,23:50:09
308344,4214,21,2017-03-09,23:50:16
256816,261,96,2017-03-09,23:50:17
292790,1142,24,2017-03-09,23:50:45
902401,2505,6,2017-03-09,23:52:09
753787,3650,30,2017-03-09,23:52:20
887699,341,90,2017-03-09,23:52:26
869737,1570,31,2017-03-09,23:52:27
730006,3483,85,2017-03-09,23:52:28
103484,9947,50,2017-03-09,23:52:34
762563,5194,39,2017-03-09,23:52:45
177491,8780,67,2017-03-09,23:52:54
360691,1330,26,2017-03-10,23:15:37
822876,7319,55,2017-03-10,23:16:21
311188,695,56,2017-03-10,23:16:22
449822,1747,56,2017-03-10,23:16:26
468413,9770,82,2017-03-10,23:16:34
287914,9317,74,2017-03-10,23:17:53
285086,6929,44,2017-03-10,23:17:53
736476,5212,17,2017-03-10,23:18:18
54860,4198,96,2017-03-10,23:18:33
302212,9813,60,2017-03-10,23:19:18
330899,2671,9,2017-03-10,23:19:18
143269,5733,3,2017-03-10,23:19:39
839959,5077,53,2017-03-10,23:19:46
987815,550,21,2017-03-10,23:19:47
212399,7368,1,2017-03-10,23:19:47
22955,1073,79,2017-03-10,23:19:51
4037,8500,19,2017-03-10,23:22:48
347773,9693,3,2017-03-10,23:23:08
363582,1036,6,2017-03-10,23:23:41
529635,1454,67,2017-03-10,23:24:12
447104,652,33,2017-03-10,23:24:18
959679,3927,54,2017-03-10,23:24:21
177226,1809,77,2017-03-10,23:24:27
277194,3117,55,2017-03-10,23:24:32
802695,8113,70,2017-03-10,23:24:33
94633,5275,61,2017-03-10,23:24:43
759820,4113,65,2017-03-10,23:25:14
1856,3055,54,2017-03-10,23:25:31
343226,5220,43,2017-03-10,23:25:59
214065,2690,24,2017-03-10,23:26:14
255562,4083,37,2017-03-10,23:26:44
253342,7726,44,2017-03-10,23:26:46
398275,6773,43,2017-03-10,23:26:49
474276,5727,64,2017-03-10,23:27:25
586255,247,56,2017-03-10,23:28:24
758189,9705,4,2017-03-10,23:29:46
479064,8182,6,2017-03-10,23:29:50
87687,9218,92,2017-03-10,23:30:02
217096,7644,80,2017-03-10,23:30:03
129702,3185,27,2017-03-10,23:30:16
936047,9091,61,2017-03-10,23:33:43
526980,8685,46,2017-03-10,23:35:12
280966,3713,31,2017-03-10,23:36:23
20075,6762,91,2017-03-10,23:37:56
46481,9559,14,2017-03-10,23:37:58
66242,8475,79,2017-03-10,23:38:48
554978,1146,93,2017-03-10,23:38:53
298437,3230,91,2017-03-10,23:38:54
70491,2218,45,2017-03-10,23:38:55
738399,9198,79,2017-03-10,23:38:55
16198,7137,73,2017-03-10,23:39:01
352251,461,92,2017-03-10,23:39:09
763871,8101,2,2017-03-10,23:39:10
808997,4778,71,2017-03-10,23:39:10
262911,251,26,2017-03-10,23:39:11
198686,9239,98,2017-03-10,23:40:09
214513,602,46,2017-03-10,23:40:36
324182,2174,98,2017-03-10,23:40:36
400590,5941,60,2017-03-10,23:40:45
703642,3123,46,2017-03-10,23:40:46
403447,7466,61,2017-03-10,23:40:53
193520,1232,31,2017-03-10,23:40:53
64264,1418,77,2017-03-10,23:41:55
668540,567,43,2017-03-10,23:42:03
750972,9493,8,2017-03-10,23:42:05
553394,4811,85,2017-03-10,23:42:12
348854,2078,74,2017-03-10,23:43:03
107497,4751,78,2017-03-10,23:43:03
395294,4699,47,2017-03-10,23:43:04
790434,5181,51,2017-03-10,23:43:23
480779,2568,48,2017-03-10,23:44:10
314508,7905,46,2017-03-10,23:44:10
615118,9561,26,2017-03-10,23:44:20
558317,472,4,2017-03-10,23:45:00
798856,873,93,2017-03-10,23:45:00
765951,7718,92,2017-03-10,23:45:02
286327,3907,90,2017-03-10,23:45:09
937213,1740,18,2017-03-10,23:45:15
385116,4912,48,2017-03-10,23:45:17
859934,8246,68,2017-03-10,23:49:31
700078,8700,93,2017-03-10,23:50:00
520616,8624,43,2017-03-10,23:50:10
348554,6265,16,2017-03-10,23:50:11
560543,7438,62,2017-03-10,23:50:45
196444,5363,34,2017-03-10,23:51:40
24144,8501,26,2017-03-10,23:51:41
165814,2740,81,2017-03-10,23:51:55
582594,2889,77,2017-03-10,23:52:08
798345,840,33,2017-03-10,23:52:33
566297,6541,60,2017-03-10,23:52:34
862432,3412,22,2017-03-10,23:52:46
413055,9279,8,2017-03-10,23:54:09
258467,4393,87,2017-03-11,23:15:41
479587,2438,75,2017-03-11,23:15:41
595685,757,19,2017-03-11,23:15:42
237212,8601,72,2017-03-11,23:15:42
12873,3374,56,2017-03-11,23:15:43
626513,9726,35,2017-03-11,23:17:49
463707,5560,13,2017-03-11,23:17:50
770350,3716,90,2017-03-11,23:18:27
81621,6756,83,2017-03-11,23:19:17
258755,4214,82,2017-03-11,23:19:24
159028,9622,48,2017-03-11,23:19:47
587574,361,54,2017-03-11,23:19:48
548122,5574,55,2017-03-11,23:24:23
308448,9098,62,2017-03-11,23:24:43
494169,1781,87,2017-03-11,23:24:44
189477,7977,62,2017-03-11,23:25:13
373825,1749,35,2017-03-11,23:25:32
674236,4828,72,2017-03-11,23:26:03
420598,3847,84,2017-03-11,23:26:04
855928,2809,56,2017-03-11,23:26:08
443049,9015,67,2017-03-11,23:26:12
463551,4167,10,2017-03-11,23:26:12
348253,2505,21,2017-03-11,23:26:17
143170,936,93,2017-03-11,23:26:40
666569,4590,65,2017-03-11,23:27:24
638891,2713,78,2017-03-11,23:27:26
78098,2052,32,2017-03-11,23:28:25
202423,632,84,2017-03-11,23:28:25
509401,2143,3,2017-03-11,23:28:38
716078,6460,39,2017-03-11,23:29:50
954225,9983,26,2017-03-11,23:29:55
446897,6028,46,2017-03-11,23:29:56
607729,6405,38,2017-03-11,23:30:02
493257,3431,32,2017-03-11,23:30:16
150065,7378,83,2017-03-11,23:34:58
391241,5338,41,2017-03-11,23:36:22
427445,5557,31,2017-03-11,23:36:40
242716,7574,91,2017-03-11,23:36:41
696740,5553,93,2017-03-11,23:36:41
215929,4220,46,2017-03-11,23:37:56
293791,9765,4,2017-03-11,23:37:56
915593,1784,3,2017-03-11,23:37:58
17274,2510,53,2017-03-11,23:37:58
360327,1073,91,2017-03-11,23:38:33
395746,6014,36,2017-03-11,23:38:38
494393,7428,75,2017-03-11,23:39:02
614521,2624,31,2017-03-11,23:40:09
817190,3857,31,2017-03-11,23:40:38
339968,85,5,2017-03-11,23:40:44
434526,7599,6,2017-03-11,23:40:53
560916,9710,97,2017-03-11,23:41:01
68518,9532,50,2017-03-11,23:41:55
45677,719,71,2017-03-11,23:41:56
701947,2159,20,2017-03-11,23:42:05
818847,3118,15,2017-03-11,23:42:05
671624,5122,46,2017-03-11,23:42:11
227747,7102,2,2017-03-11,23:42:11
536637,9851,96,2017-03-11,23:42:20
574728,1172,60,2017-03-11,23:42:26
451765,4125,20,2017-03-11,23:43:03
799246,382,63,2017-03-11,23:43:24
226321,3188,62,2017-03-11,23:44:11
751248,2021,92,2017-03-11,23:44:19
112540,8219,24,2017-03-11,23:45:02
683839,8669,76,2017-03-11,23:45:10
488808,5880,64,2017-03-11,23:45:16
42480,1963,11,2017-03-11,23:45:16
61242,7580,40,2017-03-11,23:45:17
299721,3944,42,2017-03-11,23:45:23
474155,3387,25,2017-03-11,23:49:25
211874,7850,33,2017-03-11,23:49:25
930854,957,5,2017-03-11,23:49:30
977712,7743,45,2017-03-11,23:49:38
483146,1406,8,2017-03-11,23:49:59
36102,4837,26,2017-03-11,23:50:01
301358,3096,36,2017-03-11,23:50:15
194371,8128,21,2017-03-11,23:50:17
217593,5674,68,2017-03-11,23:52:10
40701,1955,74,2017-03-11,23:52:10
123801,8632,56,2017-03-11,23:52:27
412973,7334,3,2017-03-11,23:52:35
408156,177,87,2017-03-11,23:52:46
492227,7697,77,2017-03-11,23:52:54
609944,6638,34,2017-03-12,23:16:26
558176,2790,80,2017-03-12,23:17:54
264515,5299,62,2017-03-12,23:18:18
269211,9316,60,2017-03-12,23:18:19
73912,967,54,2017-03-12,23:18:19
655007,6971,66,2017-03-12,23:19:24
761747,6974,66,2017-03-12,23:19:25
926544,7972,50,2017-03-12,23:19:39
361970,7244,79,2017-03-12,23:19:40
876774,6236,47,2017-03-12,23:19:52
890996,9566,79,2017-03-12,23:23:34
133218,8765,30,2017-03-12,23:23:41
475522,3869,93,2017-03-12,23:24:13
392199,4545,85,2017-03-12,23:24:17
395125,3744,11,2017-03-12,23:24:17
999505,5262,82,2017-03-12,23:24:21
231394,809,10,2017-03-12,23:24:27
267978,7747,26,2017-03-12,23:24:43
964050,6365,43,2017-03-12,23:25:33
761741,3073,84,2017-03-12,23:25:58
685049,6037,94,2017-03-12,23:26:04
780431,1873,81,2017-03-12,23:26:08
907449,6083,41,2017-03-12,23:26:09
271716,1155,79,2017-03-12,23:26:49
881303,2222,55,2017-03-12,23:27:25
751066,889,93,2017-03-12,23:28:24
202390,5432,16,2017-03-12,23:28:24
823093,9596,47,2017-03-12,23:28:33
156089,3835,38,2017-03-12,23:28:43
430263,3760,86,2017-03-12,23:29:52
436241,974,89,2017-03-12,23:35:05
885671,2040,51,2017-03-12,23:35:06
542615,5720,48,2017-03-12,23:35:14
270174,5226,5,2017-03-12,23:36:33
1193,8921,26,2017-03-12,23:38:27
14213,2425,33,2017-03-12,23:38:27
331512,5658,15,2017-03-12,23:38:27
901628,9017,67,2017-03-12,23:38:27
55871,289,54,2017-03-12,23:38:28
801763,3984,14,2017-03-12,23:38:32
334732,3997,57,2017-03-12,23:38:34
699706,642,11,2017-03-12,23:38:41
184586,8720,24,2017-03-12,23:38:47
8229,7354,35,2017-03-12,23:38:54
245429,8448,94,2017-03-12,23:38:56
356316,1127,83,2017-03-12,23:39:11
810116,6756,49,2017-03-12,23:39:57
878649,4153,34,2017-03-12,23:40:36
777226,4309,49,2017-03-12,23:40:36
342668,5592,65,2017-03-12,23:40:38
326510,7967,66,2017-03-12,23:40:44
228076,9073,49,2017-03-12,23:40:45
204626,8981,49,2017-03-12,23:40:46
826911,4263,53,2017-03-12,23:42:12
222304,3147,27,2017-03-12,23:43:01
391974,1777,94,2017-03-12,23:43:03
825995,9072,55,2017-03-12,23:43:37
119861,8677,23,2017-03-12,23:44:11
660471,500,9,2017-03-12,23:44:18
728958,8613,74,2017-03-12,23:45:09
224628,6496,24,2017-03-12,23:45:10
455171,6324,30,2017-03-12,23:45:22
43760,298,37,2017-03-12,23:49:45
514373,4036,50,2017-03-12,23:49:47
577168,8979,87,2017-03-12,23:49:52
958922,7277,75,2017-03-12,23:50:01
43735,5311,22,2017-03-12,23:50:10
731767,4234,30,2017-03-12,23:50:16
188517,7414,29,2017-03-12,23:50:44
853757,4404,39,2017-03-12,23:50:45
762043,7964,3,2017-03-12,23:51:41
52913,2554,60,2017-03-12,23:51:42
26668,492,66,2017-03-12,23:52:19
958935,1832,65,2017-03-12,23:52:20
233898,8843,52,2017-03-12,23:52:26
653281,7061,11,2017-03-12,23:52:53
537363,4543,93,2017-03-12,23:52:55
974096,2598,83,2017-03-13,23:15:36
358409,2864,84,2017-03-13,23:16:25
707702,5116,19,2017-03-13,23:18:18
723737,6975,86,2017-03-13,23:18:19
477598,1005,51,2017-03-13,23:18:19
674343,3716,77,2017-03-13,23:18:19
320949,6568,68,2017-03-13,23:19:18
96222,3307,82,2017-03-13,23:19:18
36290,2045,63,2017-03-13,23:19:23
151564,4413,27,2017-03-13,23:19:52
140231,1999,58,2017-03-13,23:23:08
490199,2499,68,2017-03-13,23:23:34
56679,4670,6,2017-03-13,23:24:12
506766,7000,57,2017-03-13,23:24:34
597995,2727,38,2017-03-13,23:24:43
693653,8640,86,2017-03-13,23:25:31
323636,6288,35,2017-03-13,23:26:04
915871,3675,10,2017-03-13,23:26:09
814411,4416,51,2017-03-13,23:26:12
282448,448,73,2017-03-13,23:26:13
147799,9012,66,2017-03-13,23:26:25
914145,8154,46,2017-03-13,23:26:30
942368,5956,40,2017-03-13,23:26:40
421074,2319,92,2017-03-13,23:26:49
245334,4023,28,2017-03-13,23:28:33
38286,2169,95,2017-03-13,23:28:33
68555,1412,30,2017-03-13,23:28:34
509949,6651,25,2017-03-13,23:28:34
829603,479,51,2017-03-13,23:28:39
742537,9759,78,2017-03-13,23:28:43
953875,4106,54,2017-03-13,23:28:43
310538,9185,6,2017-03-13,23:29:42
830713,7886,59,2017-03-13,23:29:46
101134,8215,22,2017-03-13,23:29:52
518825,4815,56,2017-03-13,23:29:55
792088,7614,41,2017-03-13,23:29:56
672724,294,69,2017-03-13,23:30:02
870052,8383,32,2017-03-13,23:30:02
694735,2866,14,2017-03-13,23:30:03
413912,2692,47,2017-03-13,23:30:11
187735,6122,57,2017-03-13,23:33:44
581979,8343,31,2017-03-13,23:33:44
19344,2750,24,2017-03-13,23:34:10
688339,5568,58,2017-03-13,23:34:58
101623,6914,14,2017-03-13,23:35:05
9879,9755,57,2017-03-13,23:35:12
722220,9535,32,2017-03-13,23:36:22
103976,3688,21,2017-03-13,23:36:31
360941,5059,77,2017-03-13,23:36:40
624658,1049,43,2017-03-13,23:36:41
163285,8940,92,2017-03-13,23:37:57
56578,6085,8,2017-03-13,23:38:20
545822,2791,85,2017-03-13,23:38:21
26206,1123,45,2017-03-13,23:38:21
789119,1311,37,2017-03-13,23:38:27
512694,4090,12,2017-03-13,23:38:27
776615,308,12,2017-03-13,23:38:31
940142,5255,39,2017-03-13,23:38:33
803895,1303,67,2017-03-13,23:38:38
721331,1688,77,2017-03-13,23:38:47
704414,7052,3,2017-03-13,23:38:48
390744,5883,11,2017-03-13,23:38:49
64881,3763,42,2017-03-13,23:38:54
718597,1766,11,2017-03-13,23:38:55
762759,547,50,2017-03-13,23:39:09
318088,8884,91,2017-03-13,23:39:10
297790,15,6,2017-03-13,23:40:38
844931,1647,91,2017-03-13,23:40:38
925229,6384,26,2017-03-13,23:40:46
31902,3958,8,2017-03-13,23:40:55
794263,6644,58,2017-03-13,23:41:00
197251,9253,76,2017-03-13,23:41:01
53255,7738,50,2017-03-13,23:42:05
915004,6945,6,2017-03-13,23:42:20
318944,1505,40,2017-03-13,23:42:20
124756,5439,21,2017-03-13,23:43:02
128392,8569,43,2017-03-13,23:43:03
169266,1362,70,2017-03-13,23:43:04
770303,8104,84,2017-03-13,23:43:45
413559,2925,68,2017-03-13,23:44:20
277698,9244,61,2017-03-13,23:44:20
402534,3357,82,2017-03-13,23:45:02
932334,3048,21,2017-03-13,23:45:09
539485,5633,98,2017-03-13,23:45:22
341043,9027,20,2017-03-13,23:49:52
771735,5845,57,2017-03-13,23:51:57
262291,1775,75,2017-03-13,23:52:18
359800,5334,8,2017-03-13,23:52:34
489903,3596,89,2017-03-13,23:52:44
210904,9374,72,2017-03-13,23:52:46
192625,6078,43,2017-03-13,23:52:53
556661,2912,87,2017-03-14,23:17:53
742299,140,13,2017-03-14,23:18:23
472113,6258,23,2017-03-14,23:18:30
796240,4675,19,2017-03-14,23:19:40
370379,4165,45,2017-03-14,23:19:46
94783,9282,77,2017-03-14,23:23:34
158060,1761,82,2017-03-14,23:23:35
593164,691,96,2017-03-14,23:23:40
220677,2794,7,2017-03-14,23:24:43
605709,8725,52,2017-03-14,23:25:13
502409,1601,58,2017-03-14,23:26:04
945313,630,69,2017-03-14,23:26:12
944280,2258,67,2017-03-14,23:26:13
577543,8732,38,2017-03-14,23:26:24
153802,5264,57,2017-03-14,23:26:40
644845,8667,94,2017-03-14,23:26:49
773392,6692,97,2017-03-14,23:28:43
445969,1272,78,2017-03-14,23:28:44
673328,2063,63,2017-03-14,23:29:41
445583,5039,72,2017-03-14,23:29:45
622116,7098,49,2017-03-14,23:29:46
660369,6821,64,2017-03-14,23:29:46
43691,7441,89,2017-03-14,23:29:52
667544,2815,47,2017-03-14,23:30:10
13586,7766,62,2017-03-14,23:30:15
428372,2243,28,2017-03-14,23:30:16
112997,8945,94,2017-03-14,23:33:42
365498,6267,43,2017-03-14,23:33:43
166398,3052,6,2017-03-14,23:33:44
671000,7701,20,2017-03-14,23:34:04
147411,5231,86,2017-03-14,23:34:11
232851,9322,83,2017-03-14,23:35:04
902291,866,9,2017-03-14,23:35:13
125522,3648,29,2017-03-14,23:36:27
535514,4269,26,2017-03-14,23:36:27
827882,3349,25,2017-03-14,23:36:32
168865,456,8,2017-03-14,23:37:57
57223,8891,20,2017-03-14,23:38:20
549942,7918,61,2017-03-14,23:38:20
145585,4971,61,2017-03-14,23:38:21
248295,493,73,2017-03-14,23:38:21
752053,1169,67,2017-03-14,23:38:26
89498,7952,65,2017-03-14,23:38:32
230661,4796,27,2017-03-14,23:38:40
10073,9368,27,2017-03-14,23:38:47
992904,4965,72,2017-03-14,23:39:57
757852,5711,13,2017-03-14,23:40:09
922074,7737,91,2017-03-14,23:40:47
155556,719,12,2017-03-14,23:40:53
371527,7062,16,2017-03-14,23:40:53
35222,3521,54,2017-03-14,23:41:55
706918,5626,49,2017-03-14,23:42:18
578411,6054,25,2017-03-14,23:43:24
648343,5017,14,2017-03-14,23:43:37
839504,2520,45,2017-03-14,23:45:00
819454,938,3,2017-03-14,23:45:01
82499,4144,89,2017-03-14,23:45:02
251133,8721,36,2017-03-14,23:45:09
757907,9201,83,2017-03-14,23:45:10
244360,2372,90,2017-03-14,23:45:15
789527,7225,34,2017-03-14,23:45:22
877800,8614,30,2017-03-14,23:49:54
168976,3146,12,2017-03-14,23:50:01
390475,2660,50,2017-03-14,23:50:45
301835,6505,27,2017-03-14,23:51:40
759573,5171,50,2017-03-14,23:51:56
34013,7925,65,2017-03-14,23:52:20
830446,3578,84,2017-03-14,23:52:21
212835,7536,21,2017-03-14,23:52:21
342751,5887,77,2017-03-14,23:52:47
602025,8150,55,2017-03-15,23:15:36
38170,3797,43,2017-03-15,23:15:41
474005,5650,24,2017-03-15,23:19:23
337926,3804,90,2017-03-15,23:19:25
799265,1375,11,2017-03-15,23:19:40
444045,4031,82,2017-03-15,23:19:51
334093,1082,37,2017-03-15,23:22:48
392466,6668,46,2017-03-15,23:23:08
351993,3894,8,2017-03-15,23:23:40
683393,6589,45,2017-03-15,23:23:40
915250,7626,14,2017-03-15,23:24:12
913925,5884,2,2017-03-15,23:24:33
232038,985,73,2017-03-15,23:24:33
920726,5772,27,2017-03-15,23:24:43
991558,9989,98,2017-03-15,23:25:13
652108,8564,50,2017-03-15,23:25:31
452217,8942,1,2017-03-15,23:25:32
795020,7723,2,2017-03-15,23:25:33
3258,1776,38,2017-03-15,23:25:58
27740,8759,55,2017-03-15,23:26:03
291852,1707,51,2017-03-15,23:26:04
903969,6402,53,2017-03-15,23:26:05
116892,3793,5,2017-03-15,23:26:12
273336,5972,97,2017-03-15,23:26:14
813809,6741,6,2017-03-15,23:26:31
922911,5526,27,2017-03-15,23:26:45
621274,5575,49,2017-03-15,23:28:38
52040,1407,80,2017-03-15,23:28:42
774045,486,61,2017-03-15,23:28:43
393242,6971,80,2017-03-15,23:28:43
578267,5096,21,2017-03-15,23:29:41
939704,339,28,2017-03-15,23:29:51
575189,1431,16,2017-03-15,23:29:52
161405,8167,75,2017-03-15,23:30:15
408448,4343,8,2017-03-15,23:30:24
836220,5116,13,2017-03-15,23:33:43
91318,3731,65,2017-03-15,23:34:04
242875,5998,7,2017-03-15,23:34:04
549657,3651,48,2017-03-15,23:34:58
404186,4650,82,2017-03-15,23:35:12
256967,8322,56,2017-03-15,23:36:31
698777,9173,93,2017-03-15,23:36:32
643338,1765,10,2017-03-15,23:36:33
838207,8186,92,2017-03-15,23:36:33
960116,9732,95,2017-03-15,23:36:40
895039,1076,63,2017-03-15,23:38:21
68350,3608,16,2017-03-15,23:38:38
868493,6465,38,2017-03-15,23:39:01
755738,3105,54,2017-03-15,23:39:10
416232,9393,87,2017-03-15,23:40:08
584040,8831,52,2017-03-15,23:40:54
950169,5462,84,2017-03-15,23:40:54
939846,153,74,2017-03-15,23:41:56
581479,8215,55,2017-03-15,23:41:56
24497,7377,18,2017-03-15,23:41:57
868165,9895,20,2017-03-15,23:42:03
716752,45,49,2017-03-15,23:42:03
994890,7181,11,2017-03-15,23:42:03
509882,2215,26,2017-03-15,23:42:04
586437,9563,92,2017-03-15,23:42:19
220582,670,52,2017-03-15,23:42:27
905177,302,30,2017-03-15,23:43:02
348294,1988,9,2017-03-15,23:43:22
872697,8874,92,2017-03-15,23:43:38
269994,2260,65,2017-03-15,23:43:38
363263,3162,73,2017-03-15,23:43:39
654053,5437,75,2017-03-15,23:43:45
840088,8010,96,2017-03-15,23:44:18
114656,1632,75,2017-03-15,23:45:15
28733,4516,29,2017-03-15,23:45:16
732494,979,27,2017-03-15,23:45:24
410285,6199,54,2017-03-15,23:49:31
243751,9329,94,2017-03-15,23:49:38
720952,4423,23,2017-03-15,23:49:39
578299,8811,5,2017-03-15,23:49:45
66201,9999,47,2017-03-15,23:49:52
515119,1567,86,2017-03-15,23:49:59
641969,7676,6,2017-03-15,23:50:10
347601,7595,61,2017-03-15,23:50:15
693444,4162,68,2017-03-15,23:50:46
560310,4143,54,2017-03-15,23:51:41
688645,3112,5,2017-03-15,23:51:43
109447,2275,54,2017-03-15,23:52:10
533939,2805,55,2017-03-15,23:52:33
712404,5465,90,2017-03-15,23:52:35
395901,8954,16,2017-03-15,23:52:35
536276,9775,19,2017-03-15,23:53:47
401581,9800,59,2017-03-16,23:15:41
147190,2772,42,2017-03-16,23:15:41
894071,3240,31,2017-03-16,23:15:42
392681,6075,48,2017-03-16,23:16:21
971141,8701,79,2017-03-16,23:16:22
343571,4708,48,2017-03-16,23:16:22
96390,4112,21,2017-03-16,23:16:35
423042,3754,5,2017-03-16,23:17:50
654695,5082,13,2017-03-16,23:19:18
971636,8158,32,2017-03-16,23:19:19
631054,7600,66,2017-03-16,23:19:23
917053,4899,9,2017-03-16,23:19:39
294695,1367,17,2017-03-16,23:19:47
402506,4457,79,2017-03-16,23:19:51
566157,90,37,2017-03-16,23:19:51
250574,3687,31,2017-03-16,23:22:48
975357,4980,14,2017-03-16,23:23:07
46495,4642,65,2017-03-16,23:23:09
72935,5337,96,2017-03-16,23:23:34
531881,4293,12,2017-03-16,23:23:39
511723,7275,80,2017-03-16,23:23:40
526867,2492,40,2017-03-16,23:23:41
313649,909,9,2017-03-16,23:23:41
568378,8203,81,2017-03-16,23:24:11
268448,2666,43,2017-03-16,23:24:13
220583,3275,13,2017-03-16,23:24:17
388909,9482,66,2017-03-16,23:24:33
761268,4650,25,2017-03-16,23:24:43
308549,5532,38,2017-03-16,23:24:44
949281,5119,45,2017-03-16,23:25:13
789779,3282,89,2017-03-16,23:26:04
555935,8782,41,2017-03-16,23:26:17
926671,5200,92,2017-03-16,23:26:17
890395,7275,17,2017-03-16,23:26:24
360250,8195,14,2017-03-16,23:26:24
832689,7192,85,2017-03-16,23:26:46
327993,7059,16,2017-03-16,23:27:26
779664,1005,72,2017-03-16,23:28:25
294659,6151,59,2017-03-16,23:28:25
697525,3753,78,2017-03-16,23:28:33
649401,5644,31,2017-03-16,23:28:33
418874,4933,1,2017-03-16,23:28:43
754313,2153,28,2017-03-16,23:28:44
173983,6182,96,2017-03-16,23:28:44
116583,8164,72,2017-03-16,23:29:51
383116,8792,72,2017-03-16,23:30:11
492815,3367,79,2017-03-16,23:35:05
934357,5764,39,2017-03-16,23:35:12
690185,478,63,2017-03-16,23:35:13
407553,813,15,2017-03-16,23:35:14
277054,6850,19,2017-03-16,23:36:22
291071,9763,79,2017-03-16,23:36:32
315057,2085,62,2017-03-16,23:36:32
956592,2137,14,2017-03-16,23:36:33
229756,3126,73,2017-03-16,23:37:58
47129,6949,63,2017-03-16,23:37:58
