userID,itemID,amount,date,time
261427,9933,67,2018-10-09,23:26:24
984549,1302,87,2018-10-09,23:26:30
755876,5672,72,2018-10-09,23:26:40
177782,8224,62,2018-10-09,23:27:24
799692,7686,7,2018-10-09,23:28:33
926355,4523,39,2018-10-09,23:28:43
565115,2520,64,2018-10-09,23:29:41
433820,1186,19,2018-10-09,23:29:41
910937,7031,27,2018-10-09,23:29:47
125790,1675,3,2018-10-09,23:29:51
190334,4446,20,2018-10-09,23:29:52
992455,6434,54,2018-10-09,23:33:43
805682,5064,37,2018-10-09,23:33:43
735438,8728,67,2018-10-09,23:35:05
888294,4543,30,2018-10-09,23:35:14
780629,1697,53,2018-10-09,23:36:26
460559,4971,58,2018-10-09,23:36:28
355582,202,46,2018-10-09,23:36:39
104670,7122,19,2018-10-09,23:36:39
274382,9712,36,2018-10-09,23:37:57
85679,1058,20,2018-10-09,23:38:19
391798,6430,18,2018-10-09,23:38:26
323459,1300,47,2018-10-09,23:38:27
400650,4892,22,2018-10-09,23:38:27
187462,2947,61,2018-10-09,23:38:31
256387,7627,2,2018-10-09,23:38:33
580220,1830,58,2018-10-09,23:38:33
820467,711,59,2018-10-09,23:38:38
798014,4955,90,2018-10-09,23:38:40
728036,7241,50,2018-10-09,23:38:47
375774,8229,87,2018-10-09,23:38:48
960844,3176,20,2018-10-09,23:39:02
183637,8103,35,2018-10-09,23:40:54
38141,1722,92,2018-10-09,23:41:00
229908,7138,37,2018-10-09,23:41:01
294802,6197,65,2018-10-09,23:41:57
628435,551,66,2018-10-09,23:42:11
348729,3958,10,2018-10-09,23:43:24
332125,3271,73,2018-10-09,23:43:44
77293,3128,19,2018-10-09,23:43:51
917500,7956,92,2018-10-09,23:43:52
830679,2877,45,2018-10-09,23:45:17
112966,1469,55,2018-10-09,23:49:46
919568,9679,34,2018-10-09,23:49:52
550513,6515,38,2018-10-09,23:49:54
275324,2204,60,2018-10-09,23:50:08
12108,1695,87,2018-10-09,23:50:09
168075,756,54,2018-10-09,23:50:10
180413,8523,54,2018-10-09,23:50:16
593586,3129,36,2018-10-09,23:51:41
625199,9122,1,2018-10-09,23:51:57
485670,4384,8,2018-10-09,23:52:09
486501,2471,77,2018-10-09,23:52:21
726732,9377,20,2018-10-09,23:52:28
91174,8753,77,2018-10-09,23:52:34
265156,6742,29,2018-10-09,23:52:44
776154,9460,77,2018-10-09,23:52:46
460434,7940,47,2018-10-09,23:53:02
441136,7496,51,2018-10-10,23:15:36
63308,3035,80,2018-10-10,23:15:36
677537,6230,61,2018-10-10,23:15:37
868765,2646,11,2018-10-10,23:16:26
704354,4253,95,2018-10-10,23:16:26
129563,507,40,2018-10-10,23:17:53
404115,415,8,2018-10-10,23:18:18
784285,695,56,2018-10-10,23:18:22
364689,4324,63,2018-10-10,23:18:29
723352,1540,9,2018-10-10,23:19:24
529081,7327,93,2018-10-10,23:23:07
623292,5084,60,2018-10-10,23:23:08
320940,7772,26,2018-10-10,23:23:34
724415,6362,87,2018-10-10,23:23:34
193494,3414,7,2018-10-10,23:23:41
242051,5643,89,2018-10-10,23:24:21
546715,3305,28,2018-10-10,23:24:22
857194,4378,41,2018-10-10,23:24:32
346029,8873,73,2018-10-10,23:25:14
428067,1351,9,2018-10-10,23:25:59
626541,6126,52,2018-10-10,23:26:00
286511,7601,81,2018-10-10,23:26:04
381198,7501,12,2018-10-10,23:26:14
389795,9733,5,2018-10-10,23:26:24
399107,2026,16,2018-10-10,23:26:39
229551,9440,55,2018-10-10,23:26:40
703050,6532,96,2018-10-10,23:26:45
361710,53,87,2018-10-10,23:28:25
177199,9381,6,2018-10-10,23:28:33
402751,4214,5,2018-10-10,23:28:38
593629,4368,1,2018-10-10,23:28:39
835975,3624,43,2018-10-10,23:28:43
581350,5602,79,2018-10-10,23:29:40
978778,365,60,2018-10-10,23:29:42
524194,4262,64,2018-10-10,23:29:52
90501,816,34,2018-10-10,23:29:55
519321,8464,39,2018-10-10,23:30:15
947452,6742,81,2018-10-10,23:30:24
224778,3791,43,2018-10-10,23:34:04
702299,8227,43,2018-10-10,23:34:10
92357,8141,20,2018-10-10,23:34:57
180215,7391,67,2018-10-10,23:35:12
604581,5322,40,2018-10-10,23:35:12
630314,9528,95,2018-10-10,23:36:27
22485,1580,49,2018-10-10,23:36:31
208528,5867,88,2018-10-10,23:36:32
191548,4784,58,2018-10-10,23:36:32
55946,1577,83,2018-10-10,23:36:34
639273,2623,70,2018-10-10,23:36:41
331681,5638,36,2018-10-10,23:37:58
480880,509,14,2018-10-10,23:38:26
531621,4468,28,2018-10-10,23:38:27
855601,465,89,2018-10-10,23:38:39
875631,1934,5,2018-10-10,23:38:40
365610,8147,50,2018-10-10,23:39:02
226405,1412,59,2018-10-10,23:39:02
371696,1165,42,2018-10-10,23:40:53
80090,4716,5,2018-10-10,23:41:00
527493,5476,51,2018-10-10,23:41:56
991932,4477,27,2018-10-10,23:41:57
392608,3422,67,2018-10-10,23:42:12
377353,6518,29,2018-10-10,23:42:18
914876,8909,70,2018-10-10,23:42:20
247595,470,3,2018-10-10,23:42:20
931201,6465,42,2018-10-10,23:43:01
661614,422,62,2018-10-10,23:43:01
302479,6901,2,2018-10-10,23:43:04
459695,4564,34,2018-10-10,23:43:45
793479,2877,48,2018-10-10,23:43:46
140371,6138,78,2018-10-10,23:44:18
39162,8915,4,2018-10-10,23:44:19
146503,3472,54,2018-10-10,23:45:09
545564,2028,78,2018-10-10,23:45:09
89844,4176,43,2018-10-10,23:45:09
639709,3238,35,2018-10-10,23:45:11
642932,1548,48,2018-10-10,23:45:16
426750,2897,85,2018-10-10,23:45:22
532340,3023,74,2018-10-10,23:49:31
340680,8740,18,2018-10-10,23:49:47
941591,6485,15,2018-10-10,23:49:47
907027,5716,49,2018-10-10,23:49:47
317006,6170,43,2018-10-10,23:49:52
861894,3513,34,2018-10-10,23:49:54
886192,8902,5,2018-10-10,23:50:10
691438,5841,19,2018-10-10,23:51:41
987178,6680,1,2018-10-10,23:52:09
825130,6444,67,2018-10-10,23:52:27
755000,7596,75,2018-10-10,23:52:34
378426,1465,38,2018-10-10,23:52:34
495017,4547,14,2018-10-10,23:52:53
115005,9359,62,2018-10-10,23:52:53
781901,6611,63,2018-10-10,23:52:55
134749,3195,30,2018-10-10,23:53:03
39014,303,68,2018-10-10,23:53:47
57840,1503,97,2018-10-11,23:15:36
957923,2807,94,2018-10-11,23:16:26
722140,1215,44,2018-10-11,23:16:34
932296,5318,46,2018-10-11,23:19:39
467334,301,60,2018-10-11,23:19:39
391219,8000,28,2018-10-11,23:23:07
577008,3997,62,2018-10-11,23:23:34
407676,3002,10,2018-10-11,23:24:22
863231,7964,61,2018-10-11,23:24:23
588280,3513,5,2018-10-11,23:25:13
213168,4712,32,2018-10-11,23:25:31
882771,7433,12,2018-10-11,23:26:44
580278,599,78,2018-10-11,23:28:25
352949,4874,80,2018-10-11,23:28:34
818742,5302,55,2018-10-11,23:28:44
413261,6143,84,2018-10-11,23:30:02
983831,4546,25,2018-10-11,23:34:05
456071,5955,66,2018-10-11,23:35:04
898076,9481,17,2018-10-11,23:36:25
695948,2735,84,2018-10-11,23:36:27
757812,7020,78,2018-10-11,23:36:39
576414,3804,25,2018-10-11,23:36:39
468741,9223,81,2018-10-11,23:38:21
631267,8090,21,2018-10-11,23:38:28
530464,8767,61,2018-10-11,23:38:49
73878,2511,59,2018-10-11,23:38:54
578243,6550,25,2018-10-11,23:38:55
394481,3748,81,2018-10-11,23:40:08
305117,8195,2,2018-10-11,23:40:38
29968,6283,28,2018-10-11,23:40:46
604938,5976,22,2018-10-11,23:41:56
82380,2012,20,2018-10-11,23:42:18
544585,6214,46,2018-10-11,23:42:19
886863,3037,54,2018-10-11,23:42:28
584037,6612,64,2018-10-11,23:43:01
450066,1312,25,2018-10-11,23:43:22
569573,6284,47,2018-10-11,23:43:23
250859,413,76,2018-10-11,23:43:45
552044,176,39,2018-10-11,23:44:10
545328,6172,64,2018-10-11,23:44:10
61759,2262,27,2018-10-11,23:44:19
130787,2186,29,2018-10-11,23:45:02
407774,421,19,2018-10-11,23:45:16
660978,4053,21,2018-10-11,23:45:23
798000,3349,1,2018-10-11,23:45:23
435914,399,41,2018-10-11,23:49:30
231144,1773,78,2018-10-11,23:49:38
868327,5261,89,2018-10-11,23:49:40
197160,1528,29,2018-10-11,23:49:45
561510,1107,57,2018-10-11,23:49:52
899056,1997,60,2018-10-11,23:50:00
722240,9012,32,2018-10-11,23:50:01
789498,9164,77,2018-10-11,23:50:08
435102,2995,89,2018-10-11,23:50:16
704963,4395,64,2018-10-11,23:50:44
530136,8615,77,2018-10-11,23:50:45
662387,9750,55,2018-10-11,23:51:57
294549,8290,71,2018-10-11,23:52:19
650947,3716,66,2018-10-11,23:52:20
301520,3396,63,2018-10-11,23:52:27
394776,2707,2,2018-10-11,23:52:46
622358,5905,77,2018-10-12,23:15:36
970657,556,92,2018-10-12,23:15:36
740131,5841,46,2018-10-12,23:18:18
452398,1428,72,2018-10-12,23:18:34
905315,5578,83,2018-10-12,23:19:17
236698,1290,52,2018-10-12,23:19:24
58505,7115,80,2018-10-12,23:19:46
173414,9168,42,2018-10-12,23:19:47
732109,6079,65,2018-10-12,23:19:51
564227,629,39,2018-10-12,23:19:52
934882,2964,43,2018-10-12,23:23:34
272016,288,8,2018-10-12,23:24:12
194495,5176,36,2018-10-12,23:24:13
539893,3188,94,2018-10-12,23:24:13
32495,899,40,2018-10-12,23:24:17
757588,2062,86,2018-10-12,23:24:23
219760,124,79,2018-10-12,23:24:23
101181,9704,95,2018-10-12,23:24:33
500664,7874,8,2018-10-12,23:24:43
892831,5728,90,2018-10-12,23:24:43
337798,3771,66,2018-10-12,23:24:43
236737,8629,50,2018-10-12,23:25:13
42614,7876,21,2018-10-12,23:25:14
696282,2894,41,2018-10-12,23:25:58
835737,8207,89,2018-10-12,23:25:58
652392,2499,49,2018-10-12,23:26:08
385814,1493,47,2018-10-12,23:26:09
303069,5205,18,2018-10-12,23:26:24
391852,7301,11,2018-10-12,23:28:39
696282,8275,45,2018-10-12,23:29:52
428065,2015,87,2018-10-12,23:29:55
39307,9149,79,2018-10-12,23:29:56
229960,8693,47,2018-10-12,23:29:56
284848,7109,68,2018-10-12,23:30:11
119900,8461,13,2018-10-12,23:30:24
196995,8390,30,2018-10-12,23:34:10
62079,3606,9,2018-10-12,23:34:11
890993,1474,14,2018-10-12,23:35:05
333272,3156,94,2018-10-12,23:35:13
396206,7192,21,2018-10-12,23:36:32
378304,1165,16,2018-10-12,23:37:57
481632,2717,35,2018-10-12,23:38:19
893205,2176,46,2018-10-12,23:38:19
463103,4492,57,2018-10-12,23:38:32
279568,8019,22,2018-10-12,23:38:33
179033,5258,88,2018-10-12,23:38:48
692745,9732,70,2018-10-12,23:38:55
125794,8077,52,2018-10-12,23:39:01
617972,5246,90,2018-10-12,23:39:02
927074,578,19,2018-10-12,23:40:09
193550,854,8,2018-10-12,23:40:37
91159,8936,54,2018-10-12,23:40:46
260351,133,31,2018-10-12,23:42:04
925051,9557,92,2018-10-12,23:42:12
923093,2562,81,2018-10-12,23:43:03
391712,8245,79,2018-10-12,23:44:19
740610,3206,41,2018-10-12,23:45:01
227570,1375,30,2018-10-12,23:45:09
501633,8801,12,2018-10-12,23:49:30
645287,2385,72,2018-10-12,23:49:40
691617,3639,30,2018-10-12,23:50:08
303745,9104,79,2018-10-12,23:50:16
686870,4961,75,2018-10-12,23:50:17
55180,721,87,2018-10-12,23:51:42
812543,298,32,2018-10-12,23:52:20
510189,2383,46,2018-10-12,23:52:35
185048,6360,38,2018-10-13,23:15:36
819710,2328,79,2018-10-13,23:15:36
64806,7731,66,2018-10-13,23:15:37
713770,3951,90,2018-10-13,23:16:25
322570,8368,98,2018-10-13,23:16:26
884611,7473,22,2018-10-13,23:18:18
590672,6107,41,2018-10-13,23:18:19
427745,9182,98,2018-10-13,23:18:27
362080,543,46,2018-10-13,23:19:18
960404,4119,15,2018-10-13,23:19:25
809928,5642,36,2018-10-13,23:19:39
585278,9139,4,2018-10-13,23:22:48
211057,6619,95,2018-10-13,23:23:08
764003,3212,88,2018-10-13,23:23:40
567416,9779,43,2018-10-13,23:23:41
858815,2884,52,2018-10-13,23:24:18
786271,454,65,2018-10-13,23:24:18
694361,9582,55,2018-10-13,23:24:22
413290,1481,91,2018-10-13,23:24:27
312564,8407,91,2018-10-13,23:24:43
205687,8143,54,2018-10-13,23:24:43
47087,8893,6,2018-10-13,23:24:43
418246,2892,22,2018-10-13,23:26:09
392259,124,91,2018-10-13,23:26:09
656747,4912,8,2018-10-13,23:26:09
383388,6200,45,2018-10-13,23:26:13
540593,4535,20,2018-10-13,23:26:14
845418,9680,56,2018-10-13,23:26:40
178357,3720,77,2018-10-13,23:26:40
921146,6316,72,2018-10-13,23:28:24
781505,2618,60,2018-10-13,23:28:26
781225,6638,89,2018-10-13,23:29:46
431701,9328,43,2018-10-13,23:29:47
830712,8791,13,2018-10-13,23:30:10
212309,9536,28,2018-10-13,23:30:15
6355,5613,92,2018-10-13,23:30:16
198638,7382,14,2018-10-13,23:33:43
784457,1688,10,2018-10-13,23:34:09
277523,8440,60,2018-10-13,23:34:11
93309,3247,28,2018-10-13,23:34:58
893604,4065,3,2018-10-13,23:35:12
492485,1218,44,2018-10-13,23:35:13
330647,3163,78,2018-10-13,23:35:14
165267,1386,3,2018-10-13,23:36:22
172640,1260,16,2018-10-13,23:36:41
950434,5659,55,2018-10-13,23:37:57
53516,2572,14,2018-10-13,23:38:20
152362,4161,38,2018-10-13,23:38:26
170182,5480,95,2018-10-13,23:38:40
906291,3568,70,2018-10-13,23:38:55
510098,2289,61,2018-10-13,23:39:02
849182,3736,60,2018-10-13,23:39:56
665090,8479,90,2018-10-13,23:40:38
350679,5535,22,2018-10-13,23:40:54
862064,8102,10,2018-10-13,23:41:01
62577,5029,5,2018-10-13,23:41:01
464173,4581,4,2018-10-13,23:41:56
578490,1440,39,2018-10-13,23:42:03
325841,3902,92,2018-10-13,23:42:05
776577,9250,77,2018-10-13,23:42:11
496252,1335,70,2018-10-13,23:42:18
967808,9029,53,2018-10-13,23:42:19
756994,7964,68,2018-10-13,23:42:20
943673,7268,21,2018-10-13,23:42:27
315711,563,88,2018-10-13,23:43:22
51129,1494,52,2018-10-13,23:43:23
225175,7634,93,2018-10-13,23:44:11
896343,3353,7,2018-10-13,23:44:20
818157,8098,49,2018-10-13,23:45:08
584266,3147,80,2018-10-13,23:45:09
985173,5395,81,2018-10-13,23:45:10
505509,1936,25,2018-10-13,23:45:11
955054,6926,97,2018-10-13,23:49:24
260329,9849,91,2018-10-13,23:49:31
605452,298,80,2018-10-13,23:49:31
384915,1621,71,2018-10-13,23:49:59
375559,1172,97,2018-10-13,23:50:00
727472,1189,28,2018-10-13,23:50:15
926723,5641,5,2018-10-13,23:50:15
565474,4787,17,2018-10-13,23:50:17
586988,719,71,2018-10-13,23:52:09
358732,643,55,2018-10-13,23:52:33
827366,1026,37,2018-10-13,23:52:34
443211,2366,43,2018-10-13,23:52:46
451208,3441,65,2018-10-13,23:52:54
217220,5002,47,2018-10-13,23:52:54
776474,675,81,2018-10-14,23:15:42
823920,9065,82,2018-10-14,23:16:22
190307,8573,9,2018-10-14,23:17:54
694709,4029,44,2018-10-14,23:18:19
324885,2809,23,2018-10-14,23:19:18
547982,5157,95,2018-10-14,23:19:40
579103,2559,83,2018-10-14,23:19:52
861282,6030,1,2018-10-14,23:22:48
590098,4907,84,2018-10-14,23:24:13
10467,5864,48,2018-10-14,23:24:22
415192,3491,75,2018-10-14,23:24:27
121520,1346,25,2018-10-14,23:26:17
765222,6465,96,2018-10-14,23:26:17
206408,5205,60,2018-10-14,23:26:24
850752,4458,56,2018-10-14,23:26:45
979478,499,29,2018-10-14,23:26:45
483268,5544,38,2018-10-14,23:26:49
117473,7139,19,2018-10-14,23:28:33
910618,8366,79,2018-10-14,23:28:34
258372,2749,83,2018-10-14,23:28:38
82984,3174,65,2018-10-14,23:29:52
378001,1951,64,2018-10-14,23:29:57
543685,1141,78,2018-10-14,23:30:03
465784,8871,58,2018-10-14,23:30:15
167115,5403,30,2018-10-14,23:30:20
421237,4239,82,2018-10-14,23:30:24
987500,3233,10,2018-10-14,23:34:10
670738,9779,7,2018-10-14,23:34:57
298885,8396,64,2018-10-14,23:34:57
150000,4824,94,2018-10-14,23:34:58
353063,1485,94,2018-10-14,23:36:21
743533,9914,61,2018-10-14,23:36:26
179371,6685,80,2018-10-14,23:36:26
733199,4677,50,2018-10-14,23:36:26
280734,2790,58,2018-10-14,23:36:28
947027,657,69,2018-10-14,23:37:57
130924,3488,33,2018-10-14,23:38:21
404492,4271,95,2018-10-14,23:38:27
453174,2076,48,2018-10-14,23:38:40
118179,1498,38,2018-10-14,23:38:41
692606,1460,76,2018-10-14,23:40:08
406123,2855,85,2018-10-14,23:40:36
801865,9150,24,2018-10-14,23:40:38
105737,6015,87,2018-10-14,23:40:44
601453,2608,87,2018-10-14,23:40:53
671243,1461,13,2018-10-14,23:40:54
177404,1416,36,2018-10-14,23:41:00
684458,9628,35,2018-10-14,23:41:00
823508,9734,39,2018-10-14,23:41:01
971127,5407,73,2018-10-14,23:41:55
320380,7247,75,2018-10-14,23:42:03
383160,1838,29,2018-10-14,23:42:04
35413,2359,8,2018-10-14,23:42:04
386294,7469,42,2018-10-14,23:42:18
928454,6279,13,2018-10-14,23:42:27
547431,4742,66,2018-10-14,23:43:02
765926,2875,28,2018-10-14,23:43:03
976238,8823,54,2018-10-14,23:43:03
390801,4349,70,2018-10-14,23:43:37
637543,1339,68,2018-10-14,23:43:38
848219,6567,29,2018-10-14,23:44:19
621662,3189,4,2018-10-14,23:45:00
224634,4010,73,2018-10-14,23:45:01
49661,3849,6,2018-10-14,23:45:01
563359,5425,52,2018-10-14,23:45:09
181690,3354,22,2018-10-14,23:45:16
351523,7365,33,2018-10-14,23:49:38
178669,6605,16,2018-10-14,23:50:16
909284,6621,30,2018-10-14,23:51:41
203504,5553,47,2018-10-14,23:52:20
336496,3951,8,2018-10-14,23:52:20
605013,2253,13,2018-10-14,23:52:20
775038,7995,79,2018-10-14,23:52:28
107730,5240,84,2018-10-14,23:52:33
397346,7638,34,2018-10-14,23:53:02
308674,6087,63,2018-10-15,23:15:36
755188,2010,36,2018-10-15,23:16:25
859758,1774,25,2018-10-15,23:17:49
839029,6788,67,2018-10-15,23:19:18
495770,25,18,2018-10-15,23:19:40
285685,4100,95,2018-10-15,23:19:47
267076,7138,9,2018-10-15,23:22:47
882144,1185,27,2018-10-15,23:23:39
547808,975,83,2018-10-15,23:24:11
534646,3954,74,2018-10-15,23:24:12
374565,8468,12,2018-10-15,23:24:17
762084,5163,41,2018-10-15,23:24:34
243023,241,31,2018-10-15,23:25:13
516325,8764,61,2018-10-15,23:25:58
832224,4875,94,2018-10-15,23:25:59
340721,9111,32,2018-10-15,23:26:23
320648,4069,58,2018-10-15,23:27:24
119119,8288,77,2018-10-15,23:27:25
637953,3800,76,2018-10-15,23:27:26
714199,7381,43,2018-10-15,23:28:25
64709,1645,62,2018-10-15,23:29:51
815433,5447,93,2018-10-15,23:30:11
947770,9749,85,2018-10-15,23:34:03
864949,7640,72,2018-10-15,23:35:13
163614,6255,93,2018-10-15,23:36:21
134807,9394,88,2018-10-15,23:36:27
819694,9762,20,2018-10-15,23:36:31
605249,1830,96,2018-10-15,23:36:33
362827,5324,97,2018-10-15,23:36:41
469531,9215,60,2018-10-15,23:37:57
116067,230,67,2018-10-15,23:38:19
713920,4438,25,2018-10-15,23:38:26
987556,4764,48,2018-10-15,23:38:27
356225,5555,49,2018-10-15,23:38:34
969696,7954,95,2018-10-15,23:38:40
274422,9823,9,2018-10-15,23:38:53
973732,6304,18,2018-10-15,23:38:55
127252,7925,38,2018-10-15,23:39:10
817284,8001,48,2018-10-15,23:39:11
293762,2421,54,2018-10-15,23:40:46
892269,8279,1,2018-10-15,23:40:53
900499,1086,42,2018-10-15,23:40:54
217660,8872,49,2018-10-15,23:41:00
484243,7551,34,2018-10-15,23:41:02
73403,3184,29,2018-10-15,23:42:05
76216,4202,24,2018-10-15,23:42:12
634161,6163,9,2018-10-15,23:42:27
985503,5763,11,2018-10-15,23:43:02
542678,3782,59,2018-10-15,23:43:38
346001,5655,25,2018-10-15,23:43:38
527958,8963,36,2018-10-15,23:43:44
273917,3737,54,2018-10-15,23:43:44
370469,1073,62,2018-10-15,23:43:45
877175,3096,78,2018-10-15,23:43:46
830621,1133,40,2018-10-15,23:44:12
524517,1731,13,2018-10-15,23:44:18
131744,2156,68,2018-10-15,23:45:02
409351,7182,88,2018-10-15,23:45:15
593756,4002,29,2018-10-15,23:45:21
782558,3103,42,2018-10-15,23:49:25
496138,8773,65,2018-10-15,23:49:25
741467,9205,70,2018-10-15,23:49:30
381906,8438,87,2018-10-15,23:49:30
594473,8084,69,2018-10-15,23:49:31
196763,8820,57,2018-10-15,23:49:54
302875,3147,91,2018-10-15,23:50:08
569110,4454,24,2018-10-15,23:50:17
277718,5507,74,2018-10-15,23:50:44
135610,2419,80,2018-10-15,23:51:18
72171,4494,3,2018-10-15,23:51:19
397446,8382,45,2018-10-15,23:51:42
440011,918,38,2018-10-15,23:51:55
247973,9642,44,2018-10-15,23:52:34
574444,8723,47,2018-10-15,23:52:44
341767,7348,91,2018-10-15,23:52:45
598835,301,84,2018-10-15,23:52:45
635733,9918,34,2018-10-15,23:52:55
248036,6631,44,2018-10-15,23:53:04
160313,4325,58,2018-10-16,23:15:37
71119,5886,1,2018-10-16,23:15:42
846412,9161,62,2018-10-16,23:16:22
482408,9018,84,2018-10-16,23:16:26
87214,7919,73,2018-10-16,23:16:35
123503,4366,28,2018-10-16,23:17:54
569620,924,89,2018-10-16,23:17:54
47833,6175,37,2018-10-16,23:17:58
895052,4909,58,2018-10-16,23:18:22
451453,4322,96,2018-10-16,23:18:22
556957,40,18,2018-10-16,23:19:18
562482,8877,65,2018-10-16,23:19:18
656067,7060,62,2018-10-16,23:19:19
508700,8661,61,2018-10-16,23:19:39
192711,6385,58,2018-10-16,23:23:34
128842,6119,68,2018-10-16,23:23:34
719828,1535,95,2018-10-16,23:24:21
984783,1474,9,2018-10-16,23:24:32
823969,1777,36,2018-10-16,23:24:33
679084,9121,70,2018-10-16,23:25:13
817859,6193,15,2018-10-16,23:26:03
459892,2453,55,2018-10-16,23:26:04
186758,8830,87,2018-10-16,23:26:39
24736,6476,27,2018-10-16,23:26:40
179683,9975,81,2018-10-16,23:26:40
206969,4707,37,2018-10-16,23:26:44
603548,1943,70,2018-10-16,23:26:49
233498,7646,74,2018-10-16,23:28:25
398860,720,63,2018-10-16,23:28:25
763104,5532,89,2018-10-16,23:28:37
206006,8818,67,2018-10-16,23:28:39
174376,9250,18,2018-10-16,23:28:39
136414,544,19,2018-10-16,23:28:42
780403,2784,52,2018-10-16,23:28:42
142984,5015,91,2018-10-16,23:29:42
871667,9315,24,2018-10-16,23:29:42
669145,108,41,2018-10-16,23:29:47
555547,8582,96,2018-10-16,23:30:02
605748,4685,75,2018-10-16,23:30:10
882532,5242,73,2018-10-16,23:34:05
560811,8880,97,2018-10-16,23:34:11
698133,6190,72,2018-10-16,23:34:57
908414,8808,12,2018-10-16,23:35:06
791142,7628,81,2018-10-16,23:35:14
906327,3757,34,2018-10-16,23:36:20
629801,5549,43,2018-10-16,23:36:21
385239,9012,34,2018-10-16,23:36:21
609042,2175,54,2018-10-16,23:36:40
741759,6638,69,2018-10-16,23:38:19
688033,2990,52,2018-10-16,23:38:27
539663,2177,25,2018-10-16,23:38:49
562379,137,20,2018-10-16,23:39:56
658947,5619,1,2018-10-16,23:40:53
555300,8111,82,2018-10-16,23:40:54
150832,9590,24,2018-10-16,23:40:54
995747,1892,42,2018-10-16,23:40:54
506704,1448,68,2018-10-16,23:41:00
710224,1070,2,2018-10-16,23:41:55
892511,7599,7,2018-10-16,23:41:55
560961,9968,42,2018-10-16,23:41:56
623770,4852,7,2018-10-16,23:42:04
256893,143,28,2018-10-16,23:42:12
634915,9458,55,2018-10-16,23:42:20
645768,5125,67,2018-10-16,23:42:20
422652,7806,36,2018-10-16,23:42:20
962652,5968,98,2018-10-16,23:43:02
308627,5345,82,2018-10-16,23:43:03
763214,7912,10,2018-10-16,23:43:44
639084,465,80,2018-10-16,23:43:46
304866,8044,47,2018-10-16,23:44:21
756380,7745,1,2018-10-16,23:45:15
690675,2432,81,2018-10-16,23:45:15
861975,8754,30,2018-10-16,23:45:17
135936,5607,55,2018-10-16,23:45:21
131841,4796,65,2018-10-16,23:49:45
78038,4286,84,2018-10-16,23:49:47
117339,3213,60,2018-10-16,23:49:54
137086,6434,54,2018-10-16,23:50:11
924655,4647,87,2018-10-16,23:50:45
487793,5236,23,2018-10-16,23:51:41
106531,3191,67,2018-10-16,23:51:42
719839,8150,22,2018-10-16,23:51:57
134948,1193,38,2018-10-16,23:51:57
907917,438,31,2018-10-16,23:52:10
572532,1875,74,2018-10-16,23:52:11
962766,1687,58,2018-10-16,23:52:19
160139,6410,67,2018-10-16,23:52:35
106707,4290,66,2018-10-16,23:52:46
367828,2322,9,2018-10-16,23:52:53
710108,4878,12,2018-10-16,23:52:54
110116,6239,25,2018-10-16,23:53:03
157080,433,54,2018-10-16,23:53:03
792725,359,32,2018-10-16,23:53:53
650042,8618,86,2018-10-17,23:15:36
371865,4668,71,2018-10-17,23:15:36
203325,4357,84,2018-10-17,23:15:42
690480,4383,78,2018-10-17,23:16:35
595078,9184,91,2018-10-17,23:18:18
55461,685,76,2018-10-17,23:18:22
560415,7574,5,2018-10-17,23:19:39
752121,507,81,2018-10-17,23:22:48
395774,8769,61,2018-10-17,23:23:09
678440,4659,33,2018-10-17,23:23:34
297285,2758,64,2018-10-17,23:23:34
262223,7713,65,2018-10-17,23:23:34
234883,7766,95,2018-10-17,23:23:40
632813,9977,83,2018-10-17,23:24:26
167316,8852,65,2018-10-17,23:24:33
352387,7808,25,2018-10-17,23:26:08
548921,89,85,2018-10-17,23:26:12
99821,8235,41,2018-10-17,23:26:13
734996,6166,78,2018-10-17,23:26:17
403398,7472,65,2018-10-17,23:26:30
61042,6684,24,2018-10-17,23:26:31
565033,8080,80,2018-10-17,23:26:49
260336,3067,83,2018-10-17,23:27:26
731375,2288,46,2018-10-17,23:28:25
150546,7375,49,2018-10-17,23:28:34
116415,5315,32,2018-10-17,23:29:47
691873,277,56,2018-10-17,23:29:52
955271,2082,90,2018-10-17,23:29:55
376762,9485,33,2018-10-17,23:29:56
978249,6938,23,2018-10-17,23:29:56
970781,1169,80,2018-10-17,23:29:57
344991,3690,70,2018-10-17,23:30:15
754918,5625,2,2018-10-17,23:34:04
278380,8807,27,2018-10-17,23:34:58
683695,3991,10,2018-10-17,23:35:04
191193,6547,10,2018-10-17,23:35:05
381619,8196,29,2018-10-17,23:36:21
706710,6071,8,2018-10-17,23:36:41
280943,3846,37,2018-10-17,23:37:59
641097,2309,48,2018-10-17,23:38:26
919505,862,91,2018-10-17,23:39:56
464376,2282,24,2018-10-17,23:40:36
872272,9081,68,2018-10-17,23:40:37
245851,9989,1,2018-10-17,23:40:46
305607,1138,41,2018-10-17,23:40:53
661989,6630,24,2018-10-17,23:41:01
768756,3981,76,2018-10-17,23:41:55
934356,4238,61,2018-10-17,23:41:56
927313,8691,33,2018-10-17,23:42:18
779088,9892,68,2018-10-17,23:44:10
353792,1020,2,2018-10-17,23:44:12
649030,9538,22,2018-10-17,23:44:20
194451,6947,88,2018-10-17,23:45:02
990400,147,87,2018-10-17,23:45:10
172810,2031,36,2018-10-17,23:45:11
738649,57,62,2018-10-17,23:45:23
179040,7743,31,2018-10-17,23:49:23
135725,7971,24,2018-10-17,23:49:25
