userID,itemID,amount,date,time
319702,2294,7,2019-07-08,23:52:28
390995,8088,24,2019-07-08,23:52:45
936252,7944,16,2019-07-08,23:52:45
420419,2850,64,2019-07-08,23:52:53
938662,9671,36,2019-07-09,23:16:25
445500,290,71,2019-07-09,23:16:35
115478,7130,26,2019-07-09,23:17:58
245167,3842,79,2019-07-09,23:17:58
553806,8193,33,2019-07-09,23:19:47
334721,5542,30,2019-07-09,23:19:52
579147,2276,10,2019-07-09,23:23:07
802939,7879,70,2019-07-09,23:23:40
156128,2905,56,2019-07-09,23:24:23
667583,1838,77,2019-07-09,23:24:27
797610,305,19,2019-07-09,23:24:33
277338,5230,97,2019-07-09,23:25:32
357345,2896,75,2019-07-09,23:26:03
533050,4157,17,2019-07-09,23:26:08
160977,4910,47,2019-07-09,23:26:13
73101,3417,14,2019-07-09,23:26:23
852836,2495,50,2019-07-09,23:26:39
376306,9224,82,2019-07-09,23:26:40
211861,1694,79,2019-07-09,23:26:45
929425,7442,82,2019-07-09,23:28:25
333598,3229,15,2019-07-09,23:28:34
183755,7075,9,2019-07-09,23:28:38
231185,5221,82,2019-07-09,23:28:38
808392,3687,64,2019-07-09,23:28:38
787149,6439,29,2019-07-09,23:29:51
620259,9217,28,2019-07-09,23:30:01
166950,2238,1,2019-07-09,23:30:03
855775,5940,88,2019-07-09,23:30:24
145461,8383,26,2019-07-09,23:34:05
273890,2995,8,2019-07-09,23:34:10
44779,6639,29,2019-07-09,23:34:10
839275,2086,78,2019-07-09,23:34:57
377752,5055,72,2019-07-09,23:34:58
866628,5282,76,2019-07-09,23:35:13
301341,375,92,2019-07-09,23:35:14
812385,2511,73,2019-07-09,23:36:40
554602,3445,1,2019-07-09,23:37:57
842142,3692,41,2019-07-09,23:37:59
181891,4085,54,2019-07-09,23:38:20
723683,309,50,2019-07-09,23:38:32
387887,6761,88,2019-07-09,23:38:38
75428,5835,98,2019-07-09,23:38:39
297137,8447,80,2019-07-09,23:38:40
167388,2970,76,2019-07-09,23:38:47
385709,9929,32,2019-07-09,23:38:53
214233,8922,29,2019-07-09,23:39:01
115631,8204,26,2019-07-09,23:40:36
730875,8189,38,2019-07-09,23:40:36
118348,2989,9,2019-07-09,23:40:37
712936,9497,98,2019-07-09,23:40:45
96385,7198,14,2019-07-09,23:40:46
58187,8227,87,2019-07-09,23:40:53
381512,1974,49,2019-07-09,23:40:54
309135,6207,46,2019-07-09,23:42:18
458199,5380,96,2019-07-09,23:42:18
958668,8098,64,2019-07-09,23:42:20
753289,2122,32,2019-07-09,23:43:03
742655,9223,35,2019-07-09,23:43:03
164219,3326,90,2019-07-09,23:43:37
868139,2908,29,2019-07-09,23:43:44
142350,6019,94,2019-07-09,23:44:11
991075,8452,92,2019-07-09,23:44:19
11460,4348,72,2019-07-09,23:45:01
273331,1832,19,2019-07-09,23:45:02
848942,7671,2,2019-07-09,23:45:09
41896,2618,40,2019-07-09,23:45:15
378207,6748,97,2019-07-09,23:45:22
211096,8382,94,2019-07-09,23:49:25
159999,497,76,2019-07-09,23:49:32
667854,7183,48,2019-07-09,23:49:45
991556,1167,42,2019-07-09,23:50:08
588393,4448,14,2019-07-09,23:50:10
19393,6455,46,2019-07-09,23:50:16
739155,8186,47,2019-07-09,23:50:17
18146,4245,38,2019-07-09,23:50:45
402894,163,49,2019-07-09,23:51:42
420640,3016,13,2019-07-09,23:51:57
115377,9668,47,2019-07-09,23:51:57
100999,5626,77,2019-07-09,23:52:09
797100,5165,13,2019-07-09,23:52:19
493085,3105,29,2019-07-09,23:52:26
285321,831,8,2019-07-09,23:52:35
728781,8709,48,2019-07-09,23:53:04
116,5920,71,2019-07-10,23:16:21
9429,9222,77,2019-07-10,23:18:32
966486,3718,97,2019-07-10,23:18:33
761176,7537,35,2019-07-10,23:19:41
738568,5296,42,2019-07-10,23:19:52
282643,8383,27,2019-07-10,23:23:39
256584,2277,21,2019-07-10,23:23:41
448978,5593,22,2019-07-10,23:24:11
382151,9182,71,2019-07-10,23:24:12
724031,5318,82,2019-07-10,23:24:17
283634,4828,60,2019-07-10,23:24:22
724097,4303,49,2019-07-10,23:24:23
136805,8462,74,2019-07-10,23:24:28
971636,7529,4,2019-07-10,23:24:32
86970,8855,38,2019-07-10,23:24:33
618344,1649,22,2019-07-10,23:26:31
30983,8563,87,2019-07-10,23:26:40
725360,9278,30,2019-07-10,23:26:45
50749,1077,74,2019-07-10,23:28:25
631992,4545,71,2019-07-10,23:29:42
38210,5953,62,2019-07-10,23:29:51
501333,4564,1,2019-07-10,23:29:57
527880,2921,70,2019-07-10,23:30:15
579943,3789,26,2019-07-10,23:30:16
340700,6524,74,2019-07-10,23:30:16
297690,8792,3,2019-07-10,23:34:58
691335,6255,77,2019-07-10,23:35:05
459214,7667,22,2019-07-10,23:36:28
957425,5414,15,2019-07-10,23:36:34
609208,8628,14,2019-07-10,23:36:41
701043,7837,72,2019-07-10,23:37:56
413746,601,29,2019-07-10,23:38:20
628751,9953,11,2019-07-10,23:38:28
31664,3585,68,2019-07-10,23:38:28
795568,4097,59,2019-07-10,23:38:32
961855,6976,23,2019-07-10,23:38:33
409231,4472,93,2019-07-10,23:38:41
672782,6263,24,2019-07-10,23:38:47
999070,2998,77,2019-07-10,23:38:54
10932,4959,15,2019-07-10,23:38:55
453302,4399,18,2019-07-10,23:39:02
504649,804,2,2019-07-10,23:39:02
988108,8165,87,2019-07-10,23:39:02
850513,4927,67,2019-07-10,23:40:08
689292,9188,86,2019-07-10,23:40:08
343690,8631,49,2019-07-10,23:40:09
533952,3132,11,2019-07-10,23:40:36
185558,6442,93,2019-07-10,23:40:53
872175,9877,34,2019-07-10,23:41:01
422453,4558,24,2019-07-10,23:41:56
366448,5456,66,2019-07-10,23:41:57
68505,9738,94,2019-07-10,23:41:57
57309,3947,15,2019-07-10,23:42:11
559003,3773,35,2019-07-10,23:42:20
665083,3352,1,2019-07-10,23:43:23
929371,5482,55,2019-07-10,23:43:23
20507,8547,22,2019-07-10,23:43:44
205998,2856,98,2019-07-10,23:43:46
85714,8891,41,2019-07-10,23:44:19
164726,7781,24,2019-07-10,23:45:15
244054,4071,90,2019-07-10,23:45:16
796255,2,19,2019-07-10,23:45:17
150426,8318,67,2019-07-10,23:49:25
848948,6259,63,2019-07-10,23:49:31
43132,3415,37,2019-07-10,23:49:46
590207,2523,4,2019-07-10,23:49:47
702821,8675,28,2019-07-10,23:49:47
607323,5024,56,2019-07-10,23:49:53
645116,6352,95,2019-07-10,23:49:54
651698,4712,1,2019-07-10,23:50:00
786220,1080,27,2019-07-10,23:50:09
397060,528,14,2019-07-10,23:50:15
966797,9354,68,2019-07-10,23:50:15
851054,6577,71,2019-07-10,23:50:17
751468,276,21,2019-07-10,23:51:42
683926,1626,55,2019-07-10,23:51:55
514495,4419,16,2019-07-10,23:51:56
951510,8697,97,2019-07-10,23:51:57
228945,3180,82,2019-07-10,23:52:09
858967,3109,92,2019-07-10,23:52:09
79846,4056,81,2019-07-10,23:52:10
16635,503,48,2019-07-10,23:52:10
374913,3677,16,2019-07-10,23:52:11
10153,5516,33,2019-07-10,23:52:20
468280,4118,13,2019-07-10,23:52:47
212140,5477,96,2019-07-11,23:16:21
837679,2517,75,2019-07-11,23:16:25
306527,8867,71,2019-07-11,23:16:26
557416,4583,26,2019-07-11,23:17:49
403245,9532,51,2019-07-11,23:17:58
987476,2869,87,2019-07-11,23:18:18
977920,2941,56,2019-07-11,23:18:26
576555,3085,42,2019-07-11,23:18:38
495563,3388,64,2019-07-11,23:22:47
7027,9907,80,2019-07-11,23:22:49
260894,9990,5,2019-07-11,23:23:07
668910,6435,84,2019-07-11,23:23:07
210743,5902,74,2019-07-11,23:23:35
257831,5596,76,2019-07-11,23:24:13
917197,4567,57,2019-07-11,23:24:17
212273,3631,27,2019-07-11,23:24:21
722861,1035,6,2019-07-11,23:26:17
872680,2196,59,2019-07-11,23:26:30
584982,646,92,2019-07-11,23:26:31
869843,7641,58,2019-07-11,23:26:39
756722,5525,56,2019-07-11,23:26:45
418673,6656,76,2019-07-11,23:26:46
465307,8169,81,2019-07-11,23:27:24
532291,452,1,2019-07-11,23:28:42
389372,723,17,2019-07-11,23:29:40
265987,9886,19,2019-07-11,23:29:50
114375,3100,63,2019-07-11,23:29:52
546995,246,97,2019-07-11,23:29:56
917661,8587,9,2019-07-11,23:30:03
692429,8251,12,2019-07-11,23:30:16
365462,4107,29,2019-07-11,23:30:24
871317,2854,80,2019-07-11,23:30:24
348482,6551,21,2019-07-11,23:33:43
166314,4316,25,2019-07-11,23:33:43
345519,9496,87,2019-07-11,23:34:11
990878,1466,80,2019-07-11,23:34:58
886105,9731,28,2019-07-11,23:36:40
648951,5821,27,2019-07-11,23:37:57
676739,1352,76,2019-07-11,23:37:58
129757,7639,46,2019-07-11,23:38:21
599539,1350,29,2019-07-11,23:38:27
18379,1930,82,2019-07-11,23:38:32
466847,5219,40,2019-07-11,23:38:48
505292,4890,28,2019-07-11,23:38:56
996749,9930,87,2019-07-11,23:39:00
592349,961,82,2019-07-11,23:39:57
617385,8223,64,2019-07-11,23:41:01
744705,1024,54,2019-07-11,23:41:02
448019,7827,53,2019-07-11,23:41:55
598616,4298,16,2019-07-11,23:42:04
976827,152,34,2019-07-11,23:42:05
473621,9252,90,2019-07-11,23:42:27
745024,2950,47,2019-07-11,23:43:24
609840,8375,50,2019-07-11,23:43:37
807969,4412,44,2019-07-11,23:43:44
479161,9227,97,2019-07-11,23:43:45
96747,3024,68,2019-07-11,23:43:46
24960,5796,92,2019-07-11,23:44:11
319945,2585,26,2019-07-11,23:44:18
403252,8414,86,2019-07-11,23:44:19
82507,2298,66,2019-07-11,23:45:00
646682,8622,16,2019-07-11,23:45:00
431327,1706,15,2019-07-11,23:45:02
862554,2310,33,2019-07-11,23:45:08
738625,49,65,2019-07-11,23:45:09
118519,8366,54,2019-07-11,23:45:16
633323,8928,48,2019-07-11,23:45:22
682866,2002,21,2019-07-11,23:49:26
191321,8340,30,2019-07-11,23:49:40
679233,6489,33,2019-07-11,23:49:45
974166,1077,30,2019-07-11,23:50:10
845615,2774,69,2019-07-11,23:50:16
148123,7533,24,2019-07-11,23:50:16
338360,974,51,2019-07-11,23:50:17
476034,124,44,2019-07-11,23:51:56
222274,4358,18,2019-07-11,23:51:56
305693,5316,38,2019-07-11,23:52:18
378247,7938,50,2019-07-11,23:52:27
447754,1759,7,2019-07-11,23:52:28
906381,4211,8,2019-07-11,23:52:33
950879,4385,64,2019-07-11,23:52:33
33183,8176,1,2019-07-11,23:52:46
771382,6307,55,2019-07-11,23:52:55
22328,2876,11,2019-07-11,23:53:02
169782,7763,16,2019-07-12,23:16:26
336228,7588,19,2019-07-12,23:17:57
800385,8924,71,2019-07-12,23:18:29
676296,4610,7,2019-07-12,23:19:25
546369,9214,58,2019-07-12,23:19:52
247971,7658,40,2019-07-12,23:22:48
215588,9179,63,2019-07-12,23:23:33
504945,3442,65,2019-07-12,23:23:34
787474,3748,15,2019-07-12,23:24:13
775752,4475,2,2019-07-12,23:24:28
907238,2994,50,2019-07-12,23:24:43
48244,8669,93,2019-07-12,23:24:43
55321,9108,50,2019-07-12,23:24:43
240137,3104,36,2019-07-12,23:25:58
528843,2944,39,2019-07-12,23:25:59
400881,63,25,2019-07-12,23:26:31
478217,1554,89,2019-07-12,23:26:44
808467,2962,73,2019-07-12,23:28:33
746757,3612,85,2019-07-12,23:29:50
137138,8713,63,2019-07-12,23:30:03
878786,3646,27,2019-07-12,23:34:58
686786,91,66,2019-07-12,23:35:05
544006,2086,21,2019-07-12,23:35:14
514646,5139,31,2019-07-12,23:36:21
90084,4037,92,2019-07-12,23:36:26
682977,4565,51,2019-07-12,23:38:19
595167,9180,83,2019-07-12,23:38:20
199168,8581,98,2019-07-12,23:38:26
833007,2540,70,2019-07-12,23:38:39
566320,2752,98,2019-07-12,23:38:47
845996,6044,7,2019-07-12,23:38:54
894877,2434,57,2019-07-12,23:38:55
787130,7134,35,2019-07-12,23:39:09
316693,1901,38,2019-07-12,23:40:08
121390,2061,86,2019-07-12,23:40:37
422535,44,21,2019-07-12,23:40:53
566667,7914,71,2019-07-12,23:41:00
785791,6860,98,2019-07-12,23:41:00
824733,8175,35,2019-07-12,23:41:01
286199,7603,64,2019-07-12,23:42:10
264686,8690,20,2019-07-12,23:42:20
522630,9316,53,2019-07-12,23:43:03
276980,3258,10,2019-07-12,23:43:37
367319,2441,11,2019-07-12,23:43:39
773904,1585,89,2019-07-12,23:43:39
914829,5518,86,2019-07-12,23:44:10
689050,2284,56,2019-07-12,23:44:12
603813,6164,52,2019-07-12,23:44:19
221049,491,27,2019-07-12,23:44:19
492293,7402,62,2019-07-12,23:45:02
751403,6804,69,2019-07-12,23:45:02
513547,8244,94,2019-07-12,23:45:10
984209,346,58,2019-07-12,23:49:24
294327,7767,31,2019-07-12,23:49:25
496359,971,62,2019-07-12,23:49:25
287649,1386,43,2019-07-12,23:49:25
301740,3028,32,2019-07-12,23:49:30
33624,7604,77,2019-07-12,23:49:31
351191,2613,16,2019-07-12,23:49:32
930226,2076,95,2019-07-12,23:49:38
998488,7087,12,2019-07-12,23:49:45
66211,3898,14,2019-07-12,23:49:59
912441,247,11,2019-07-12,23:50:00
939502,7857,88,2019-07-12,23:50:10
443995,1676,60,2019-07-12,23:50:10
530185,6925,1,2019-07-12,23:50:16
890205,9175,71,2019-07-12,23:50:44
670163,9603,58,2019-07-12,23:51:57
920992,1079,43,2019-07-12,23:52:18
688,9346,34,2019-07-12,23:52:28
542488,805,95,2019-07-12,23:53:02
423487,9505,61,2019-07-13,23:15:37
25986,6874,16,2019-07-13,23:16:35
278683,981,43,2019-07-13,23:16:35
115024,9710,17,2019-07-13,23:17:58
59033,8881,12,2019-07-13,23:18:22
965914,240,74,2019-07-13,23:19:24
658578,7611,72,2019-07-13,23:19:24
388768,2667,68,2019-07-13,23:19:40
802564,3252,62,2019-07-13,23:19:40
788046,7125,4,2019-07-13,23:19:40
110906,9509,94,2019-07-13,23:23:07
548042,4516,2,2019-07-13,23:23:08
187937,2660,35,2019-07-13,23:23:08
643326,1879,39,2019-07-13,23:23:40
125724,5579,5,2019-07-13,23:24:11
900356,9747,37,2019-07-13,23:24:11
661357,1108,67,2019-07-13,23:24:13
970554,596,63,2019-07-13,23:24:17
604455,1301,76,2019-07-13,23:24:22
743594,7438,95,2019-07-13,23:24:33
371217,8980,25,2019-07-13,23:24:33
896719,9295,22,2019-07-13,23:24:34
907740,6921,71,2019-07-13,23:24:34
835819,4986,55,2019-07-13,23:25:14
246390,9291,92,2019-07-13,23:25:31
330112,1567,48,2019-07-13,23:25:32
945344,1455,8,2019-07-13,23:26:04
480614,4999,76,2019-07-13,23:26:05
346879,6415,83,2019-07-13,23:26:08
198895,8242,70,2019-07-13,23:26:08
972939,1814,97,2019-07-13,23:26:08
737592,9615,41,2019-07-13,23:26:13
548633,2087,84,2019-07-13,23:26:23
688029,8709,64,2019-07-13,23:26:24
134662,6551,4,2019-07-13,23:26:40
415629,9623,69,2019-07-13,23:27:25
65836,4927,64,2019-07-13,23:27:25
123316,3259,77,2019-07-13,23:27:25
27956,9544,68,2019-07-13,23:28:26
611144,2124,14,2019-07-13,23:29:42
643554,1090,10,2019-07-13,23:29:50
523998,6886,20,2019-07-13,23:29:52
433317,5672,38,2019-07-13,23:30:02
182662,2533,66,2019-07-13,23:30:24
733036,8591,94,2019-07-13,23:33:43
657567,8175,19,2019-07-13,23:34:03
172698,5663,18,2019-07-13,23:34:03
829020,2647,83,2019-07-13,23:34:05
99483,5560,42,2019-07-13,23:34:10
866517,8980,13,2019-07-13,23:34:10
312440,3331,85,2019-07-13,23:34:57
314305,2355,66,2019-07-13,23:34:58
563247,369,13,2019-07-13,23:35:12
876645,9412,88,2019-07-13,23:36:28
751424,9022,40,2019-07-13,23:36:31
997510,3083,80,2019-07-13,23:36:32
362555,2513,65,2019-07-13,23:38:20
794748,5753,28,2019-07-13,23:38:20
214393,9791,84,2019-07-13,23:38:25
755586,63,24,2019-07-13,23:38:27
672626,7856,32,2019-07-13,23:38:32
545532,5367,82,2019-07-13,23:38:39
865761,2390,9,2019-07-13,23:38:47
625137,5294,2,2019-07-13,23:39:00
281995,6807,86,2019-07-13,23:40:09
863934,8755,53,2019-07-13,23:40:36
852497,8312,54,2019-07-13,23:40:37
484901,5932,95,2019-07-13,23:40:45
645817,6243,61,2019-07-13,23:41:01
128774,8324,62,2019-07-13,23:41:56
51958,9281,97,2019-07-13,23:42:19
405079,718,16,2019-07-13,23:43:02
612236,7080,39,2019-07-13,23:43:02
316784,6224,4,2019-07-13,23:43:36
394193,877,29,2019-07-13,23:43:39
632079,4468,28,2019-07-13,23:43:44
66386,3638,32,2019-07-13,23:44:11
879864,4413,26,2019-07-13,23:44:11
190188,1854,91,2019-07-13,23:45:03
34506,6508,56,2019-07-13,23:45:03
974232,5839,49,2019-07-13,23:45:15
663412,6978,24,2019-07-13,23:45:16
20451,4704,93,2019-07-13,23:45:23
893198,3375,80,2019-07-13,23:49:25
908327,9162,11,2019-07-13,23:49:30
22487,1633,18,2019-07-13,23:49:31
308888,4355,23,2019-07-13,23:49:32
693629,4081,53,2019-07-13,23:49:38
490472,2165,84,2019-07-13,23:49:53
848732,1165,37,2019-07-13,23:49:54
777893,7794,77,2019-07-13,23:49:54
305043,7485,73,2019-07-13,23:51:40
234065,4363,31,2019-07-13,23:51:41
280201,7498,76,2019-07-13,23:51:41
386558,2584,97,2019-07-13,23:51:56
560140,8368,17,2019-07-13,23:52:26
660398,3814,33,2019-07-13,23:52:33
736345,521,29,2019-07-13,23:52:46
528351,8428,6,2019-07-14,23:15:36
121875,8690,92,2019-07-14,23:15:42
596195,4566,29,2019-07-14,23:17:54
240557,8981,27,2019-07-14,23:18:18
904629,7501,84,2019-07-14,23:18:18
562225,853,52,2019-07-14,23:18:18
346533,8256,7,2019-07-14,23:18:27
726875,3930,12,2019-07-14,23:18:27
99330,2755,86,2019-07-14,23:19:18
947821,6503,11,2019-07-14,23:19:23
614433,6666,74,2019-07-14,23:19:40
546345,5987,80,2019-07-14,23:19:47
724849,9213,2,2019-07-14,23:19:51
95822,2876,4,2019-07-14,23:19:52
520114,8845,82,2019-07-14,23:23:07
336797,7237,19,2019-07-14,23:23:40
800435,571,57,2019-07-14,23:24:18
659437,2699,22,2019-07-14,23:24:18
352741,1242,12,2019-07-14,23:24:28
681596,6177,54,2019-07-14,23:24:32
325212,1943,42,2019-07-14,23:24:34
963819,3528,34,2019-07-14,23:24:34
317360,2916,75,2019-07-14,23:24:42
933320,4678,66,2019-07-14,23:25:32
656010,6272,3,2019-07-14,23:25:32
458581,3259,3,2019-07-14,23:26:04
709663,7088,19,2019-07-14,23:26:05
342712,2876,98,2019-07-14,23:26:39
946991,1909,84,2019-07-14,23:26:40
981681,7052,51,2019-07-14,23:28:38
251156,1477,46,2019-07-14,23:28:42
309811,5938,63,2019-07-14,23:29:41
390059,8022,39,2019-07-14,23:29:46
203209,265,56,2019-07-14,23:30:12
455128,3202,53,2019-07-14,23:30:20
829433,647,87,2019-07-14,23:33:42
142533,7288,58,2019-07-14,23:34:10
707156,7672,88,2019-07-14,23:34:58
708625,4671,93,2019-07-14,23:35:04
891078,7297,27,2019-07-14,23:36:21
356221,6345,62,2019-07-14,23:36:22
892677,7226,68,2019-07-14,23:36:33
190500,6869,85,2019-07-14,23:37:58
66211,2248,10,2019-07-14,23:38:32
528279,2886,30,2019-07-14,23:38:40
263670,2233,81,2019-07-14,23:38:54
682187,2774,54,2019-07-14,23:38:55
956356,8182,1,2019-07-14,23:39:02
230877,1513,97,2019-07-14,23:39:02
537515,538,2,2019-07-14,23:39:03
771694,6536,83,2019-07-14,23:39:11
309282,2602,41,2019-07-14,23:39:11
385217,6581,7,2019-07-14,23:39:12
76846,2112,1,2019-07-14,23:39:57
414407,3995,94,2019-07-14,23:40:36
215733,3547,34,2019-07-14,23:40:46
221865,6945,47,2019-07-14,23:41:57
872321,9301,33,2019-07-14,23:42:10
645111,8475,30,2019-07-14,23:42:19
716720,4270,78,2019-07-14,23:43:02
843740,6991,61,2019-07-14,23:43:04
601491,5535,30,2019-07-14,23:43:22
813665,6437,75,2019-07-14,23:43:38
850132,9207,12,2019-07-14,23:44:20
892321,4639,27,2019-07-14,23:45:01
426056,3514,49,2019-07-14,23:45:02
881061,4711,49,2019-07-14,23:45:16
283211,3769,12,2019-07-14,23:45:21
471698,9502,56,2019-07-14,23:49:52
150779,7551,7,2019-07-14,23:49:54
418318,5971,19,2019-07-14,23:49:59
118552,1378,72,2019-07-14,23:50:01
282761,5897,19,2019-07-14,23:50:15
249611,5127,60,2019-07-14,23:50:17
58911,6687,1,2019-07-14,23:51:18
343164,6137,16,2019-07-14,23:51:43
988550,8911,74,2019-07-14,23:51:56
575136,1076,7,2019-07-14,23:52:10
781935,9716,57,2019-07-14,23:52:20
745323,4822,77,2019-07-14,23:52:27
501351,9783,14,2019-07-14,23:52:27
882631,6284,37,2019-07-14,23:52:35
662235,1959,74,2019-07-14,23:52:46
216198,35,95,2019-07-14,23:52:46
65579,6976,5,2019-07-14,23:52:53
360466,4552,29,2019-07-14,23:52:54
302288,3682,69,2019-07-14,23:53:03
290213,7494,81,2019-07-15,23:15:37
683667,6993,75,2019-07-15,23:16:25
567607,4036,31,2019-07-15,23:16:34
997882,2117,88,2019-07-15,23:17:58
881844,2488,89,2019-07-15,23:19:18
524606,6612,58,2019-07-15,23:19:18
917283,2045,41,2019-07-15,23:19:25
791344,3100,44,2019-07-15,23:19:46
76805,6863,12,2019-07-15,23:23:08
697514,2548,63,2019-07-15,23:24:11
524568,6503,10,2019-07-15,23:24:12
3443,1533,24,2019-07-15,23:24:12
221365,2740,66,2019-07-15,23:24:17
909774,7918,47,2019-07-15,23:24:27
615800,5840,20,2019-07-15,23:24:32
196796,7995,85,2019-07-15,23:24:34
840063,1975,38,2019-07-15,23:25:14
449086,2839,7,2019-07-15,23:25:31
202980,5066,68,2019-07-15,23:25:59
90785,4473,27,2019-07-15,23:26:00
199240,9580,69,2019-07-15,23:26:12
109640,4502,21,2019-07-15,23:26:25
594821,6106,92,2019-07-15,23:26:29
817550,6169,77,2019-07-15,23:26:30
443642,3081,38,2019-07-15,23:26:41
134952,9497,34,2019-07-15,23:26:46
425431,9771,40,2019-07-15,23:26:49
709050,3053,5,2019-07-15,23:26:49
785062,3665,19,2019-07-15,23:27:25
709132,5086,7,2019-07-15,23:28:34
351386,8012,39,2019-07-15,23:29:42
38346,9697,7,2019-07-15,23:29:46
507354,5197,53,2019-07-15,23:29:47
708777,9669,89,2019-07-15,23:33:43
373370,3844,90,2019-07-15,23:34:04
486951,9525,46,2019-07-15,23:35:04
936010,7391,28,2019-07-15,23:35:13
210676,1086,47,2019-07-15,23:35:13
33435,5074,28,2019-07-15,23:36:23
547685,5529,74,2019-07-15,23:36:40
203375,640,30,2019-07-15,23:37:56
485740,5599,74,2019-07-15,23:37:57
827134,2495,37,2019-07-15,23:37:57
52556,7359,86,2019-07-15,23:37:57
421101,9567,28,2019-07-15,23:37:57
804639,7945,93,2019-07-15,23:37:58
580833,2063,89,2019-07-15,23:38:19
124627,6873,27,2019-07-15,23:38:20
904770,6488,39,2019-07-15,23:38:25
225583,6991,7,2019-07-15,23:38:25
944916,6703,62,2019-07-15,23:38:32
874238,1048,40,2019-07-15,23:38:40
384644,3755,58,2019-07-15,23:38:48
844646,3385,20,2019-07-15,23:38:48
268719,4783,72,2019-07-15,23:38:55
925000,1522,7,2019-07-15,23:39:01
936316,7139,66,2019-07-15,23:39:02
356187,7268,64,2019-07-15,23:40:36
316847,8131,46,2019-07-15,23:40:44
197401,6777,89,2019-07-15,23:40:45
371713,2943,58,2019-07-15,23:40:55
545984,6502,90,2019-07-15,23:41:01
530074,8216,21,2019-07-15,23:41:02
619534,9039,76,2019-07-15,23:41:55
499109,9126,79,2019-07-15,23:41:56
445793,2863,62,2019-07-15,23:42:11
361436,8372,17,2019-07-15,23:42:20
985375,9734,61,2019-07-15,23:42:20
737599,2699,10,2019-07-15,23:42:26
760555,2518,10,2019-07-15,23:43:01
369225,2201,34,2019-07-15,23:43:39
705567,7931,5,2019-07-15,23:45:02
644358,8988,9,2019-07-15,23:45:15
167851,3424,59,2019-07-15,23:49:24
883670,6505,54,2019-07-15,23:49:24
578805,920,77,2019-07-15,23:49:31
962029,2345,29,2019-07-15,23:49:31
151886,6908,41,2019-07-15,23:49:45
471020,3645,59,2019-07-15,23:50:08
895208,6880,92,2019-07-15,23:50:16
881451,6490,24,2019-07-15,23:50:17
939273,9929,51,2019-07-15,23:50:44
659979,1327,95,2019-07-15,23:51:19
771270,9721,46,2019-07-15,23:51:40
932285,6684,12,2019-07-15,23:51:42
399454,7529,84,2019-07-15,23:51:42
26975,4746,49,2019-07-15,23:52:09
999525,9298,89,2019-07-15,23:52:09
984398,2826,28,2019-07-15,23:52:10
841235,5185,60,2019-07-15,23:52:20
953285,8065,11,2019-07-15,23:52:26
55554,1841,73,2019-07-15,23:52:45
25952,4964,20,2019-07-15,23:52:46
912858,7986,84,2019-07-15,23:52:54
278515,6646,94,2019-07-16,23:16:22
967677,2284,7,2019-07-16,23:16:22
587045,9471,30,2019-07-16,23:16:35
874267,4255,73,2019-07-16,23:16:35
7286,9091,42,2019-07-16,23:17:49
45222,2932,39,2019-07-16,23:17:50
833429,1530,86,2019-07-16,23:17:53
887563,9264,70,2019-07-16,23:17:58
723190,4478,39,2019-07-16,23:19:23
318239,6000,20,2019-07-16,23:19:23
880386,4673,12,2019-07-16,23:19:24
884485,8737,72,2019-07-16,23:19:39
364250,9131,3,2019-07-16,23:19:47
198689,3864,90,2019-07-16,23:22:47
793905,5886,40,2019-07-16,23:23:07
912142,5844,52,2019-07-16,23:23:07
951043,656,73,2019-07-16,23:23:33
18841,52,28,2019-07-16,23:23:34
502920,9058,73,2019-07-16,23:23:34
475827,4191,43,2019-07-16,23:24:12
740364,6197,39,2019-07-16,23:24:33
686320,1544,38,2019-07-16,23:24:44
941174,4463,24,2019-07-16,23:25:31
670469,9627,97,2019-07-16,23:25:32
191329,4201,30,2019-07-16,23:26:00
269390,3022,67,2019-07-16,23:26:03
393460,6840,42,2019-07-16,23:26:08
869053,6040,30,2019-07-16,23:26:24
822275,4062,13,2019-07-16,23:26:45
614012,9534,57,2019-07-16,23:26:49
356065,5783,45,2019-07-16,23:27:25
814467,1105,10,2019-07-16,23:28:25
21459,1633,50,2019-07-16,23:28:34
96565,2126,73,2019-07-16,23:28:34
289740,3506,67,2019-07-16,23:28:38
763166,4408,83,2019-07-16,23:28:43
49973,1221,38,2019-07-16,23:29:46
987028,3063,48,2019-07-16,23:29:46
215358,2008,28,2019-07-16,23:29:47
633176,5973,72,2019-07-16,23:29:52
582328,6600,55,2019-07-16,23:30:03
756342,1877,79,2019-07-16,23:30:10
385151,5866,69,2019-07-16,23:30:11
308102,3635,4,2019-07-16,23:30:12
384239,3025,6,2019-07-16,23:30:16
896097,1578,65,2019-07-16,23:30:24
967588,9647,32,2019-07-16,23:33:42
856795,4456,61,2019-07-16,23:34:03
671801,4514,80,2019-07-16,23:34:03
962361,502,32,2019-07-16,23:34:05
388188,9825,98,2019-07-16,23:34:11
99301,7275,14,2019-07-16,23:34:58
182270,8847,19,2019-07-16,23:36:26
38442,6580,92,2019-07-16,23:36:32
834004,472,12,2019-07-16,23:36:32
595358,8118,43,2019-07-16,23:36:33
60023,9652,94,2019-07-16,23:36:41
598920,7094,61,2019-07-16,23:38:28
883754,6651,50,2019-07-16,23:38:31
782178,8927,85,2019-07-16,23:38:34
441313,9710,29,2019-07-16,23:38:40
267541,6196,56,2019-07-16,23:38:40
