userID,itemID,amount,date,time
685877,3154,66,2017-01-08,23:52:10
890917,7695,27,2017-01-08,23:52:20
973966,7043,83,2017-01-08,23:52:20
888261,2909,50,2017-01-08,23:52:28
714285,4260,76,2017-01-08,23:52:34
467339,6714,52,2017-01-08,23:52:35
249553,6689,55,2017-01-08,23:52:44
176752,1725,29,2017-01-08,23:52:53
682074,7610,89,2017-01-08,23:52:55
731277,1752,17,2017-01-08,23:53:02
554488,5818,84,2017-01-08,23:53:47
135251,9374,3,2017-01-09,23:15:36
249603,3906,89,2017-01-09,23:16:34
992958,8250,49,2017-01-09,23:17:49
437114,9867,59,2017-01-09,23:17:54
367949,9277,19,2017-01-09,23:17:57
64918,3080,15,2017-01-09,23:17:57
23731,9371,44,2017-01-09,23:19:17
220435,4537,98,2017-01-09,23:19:18
655892,4534,28,2017-01-09,23:19:18
525201,7310,21,2017-01-09,23:23:40
160728,7969,16,2017-01-09,23:24:12
874956,1620,76,2017-01-09,23:24:22
757280,7022,47,2017-01-09,23:24:22
397601,7216,47,2017-01-09,23:24:43
533814,1933,5,2017-01-09,23:25:58
195447,7989,48,2017-01-09,23:26:03
176033,9157,68,2017-01-09,23:26:08
170265,2254,46,2017-01-09,23:26:17
118921,3136,69,2017-01-09,23:26:17
669104,1308,92,2017-01-09,23:26:39
474036,4648,79,2017-01-09,23:26:44
713967,1327,91,2017-01-09,23:26:45
763758,1915,15,2017-01-09,23:26:46
642837,2408,5,2017-01-09,23:27:24
175379,1306,54,2017-01-09,23:28:25
434840,9051,98,2017-01-09,23:28:33
950620,9811,75,2017-01-09,23:28:34
637235,8639,58,2017-01-09,23:28:43
348804,3254,81,2017-01-09,23:29:42
329925,5910,18,2017-01-09,23:29:42
764748,8871,32,2017-01-09,23:29:51
245508,747,39,2017-01-09,23:34:04
518195,8215,31,2017-01-09,23:34:58
302252,8508,37,2017-01-09,23:35:04
881249,4721,7,2017-01-09,23:36:28
624012,4861,84,2017-01-09,23:36:32
234867,2589,35,2017-01-09,23:37:58
747335,1529,21,2017-01-09,23:38:21
382113,310,61,2017-01-09,23:38:26
413754,6367,61,2017-01-09,23:38:26
827604,7528,55,2017-01-09,23:38:47
843766,7305,37,2017-01-09,23:38:47
516957,8073,33,2017-01-09,23:38:55
802328,2677,4,2017-01-09,23:39:10
539806,5971,65,2017-01-09,23:39:12
531391,8729,94,2017-01-09,23:40:36
890355,786,20,2017-01-09,23:40:37
789120,9263,57,2017-01-09,23:40:38
854073,6260,34,2017-01-09,23:40:38
769214,3083,17,2017-01-09,23:40:46
600636,2549,29,2017-01-09,23:41:00
164644,540,48,2017-01-09,23:41:00
209738,5871,4,2017-01-09,23:41:02
76691,4321,47,2017-01-09,23:41:55
181051,8831,84,2017-01-09,23:41:56
291836,4723,2,2017-01-09,23:41:56
244960,90,51,2017-01-09,23:42:04
60386,8262,13,2017-01-09,23:42:05
113149,9074,39,2017-01-09,23:43:03
461991,1787,91,2017-01-09,23:43:03
405625,6521,67,2017-01-09,23:43:24
100290,7071,30,2017-01-09,23:43:39
262133,5568,63,2017-01-09,23:43:44
255765,2382,34,2017-01-09,23:43:44
866136,3634,16,2017-01-09,23:44:10
960710,5111,62,2017-01-09,23:44:10
431404,6482,72,2017-01-09,23:44:11
775132,933,97,2017-01-09,23:45:15
398898,1155,18,2017-01-09,23:45:17
969730,1707,58,2017-01-09,23:49:30
434630,1778,34,2017-01-09,23:49:39
307010,1644,94,2017-01-09,23:49:47
247381,585,29,2017-01-09,23:49:59
394853,4214,48,2017-01-09,23:50:16
962838,5756,31,2017-01-09,23:50:17
396426,3642,12,2017-01-09,23:50:45
224503,2423,83,2017-01-09,23:51:18
619777,1494,87,2017-01-09,23:52:21
366988,6913,22,2017-01-09,23:52:26
557254,6733,57,2017-01-10,23:15:42
363143,8898,90,2017-01-10,23:17:54
402090,5209,37,2017-01-10,23:17:58
756113,903,5,2017-01-10,23:18:26
402498,6396,38,2017-01-10,23:19:17
826325,1554,30,2017-01-10,23:19:40
774501,6608,74,2017-01-10,23:19:41
140605,5561,24,2017-01-10,23:19:46
892458,6273,64,2017-01-10,23:19:47
588690,7435,35,2017-01-10,23:19:51
784020,8911,53,2017-01-10,23:22:48
668524,8392,35,2017-01-10,23:22:48
520212,3610,43,2017-01-10,23:23:07
581235,4267,43,2017-01-10,23:23:08
28871,8380,30,2017-01-10,23:24:12
210767,1628,6,2017-01-10,23:24:12
505659,2921,25,2017-01-10,23:24:18
66494,185,29,2017-01-10,23:24:26
143232,9625,40,2017-01-10,23:26:04
249074,2344,59,2017-01-10,23:26:08
61951,6442,79,2017-01-10,23:26:31
931390,8237,42,2017-01-10,23:26:44
709024,1104,27,2017-01-10,23:27:25
508235,2171,26,2017-01-10,23:27:26
29630,9804,88,2017-01-10,23:28:24
348803,749,9,2017-01-10,23:28:33
235081,5454,86,2017-01-10,23:28:34
687910,6242,76,2017-01-10,23:28:34
207741,9791,86,2017-01-10,23:28:43
450675,6641,63,2017-01-10,23:29:42
718812,4365,61,2017-01-10,23:29:47
968457,1275,96,2017-01-10,23:29:52
942776,3234,1,2017-01-10,23:30:02
900253,9898,55,2017-01-10,23:30:10
306117,9182,1,2017-01-10,23:30:12
894164,1272,1,2017-01-10,23:34:03
82132,9808,28,2017-01-10,23:34:04
277299,3877,41,2017-01-10,23:35:05
779049,6420,51,2017-01-10,23:35:05
618530,3642,87,2017-01-10,23:35:13
427269,8571,16,2017-01-10,23:35:14
828089,70,60,2017-01-10,23:36:21
220273,6043,65,2017-01-10,23:36:21
782944,9255,10,2017-01-10,23:36:23
157100,6466,4,2017-01-10,23:36:27
110958,2949,63,2017-01-10,23:36:33
575210,1494,20,2017-01-10,23:36:39
817527,3050,79,2017-01-10,23:36:39
800797,5219,5,2017-01-10,23:36:40
843339,9353,82,2017-01-10,23:37:57
317204,606,6,2017-01-10,23:38:19
852910,2016,79,2017-01-10,23:38:21
502592,621,47,2017-01-10,23:38:33
410372,2086,23,2017-01-10,23:38:39
846118,6194,65,2017-01-10,23:38:47
327699,4633,69,2017-01-10,23:38:48
290485,1075,65,2017-01-10,23:38:54
388804,9351,47,2017-01-10,23:38:54
733454,5032,36,2017-01-10,23:39:57
407738,4486,16,2017-01-10,23:40:44
119251,4594,22,2017-01-10,23:40:47
246433,1905,4,2017-01-10,23:42:03
52256,480,77,2017-01-10,23:42:19
687899,955,36,2017-01-10,23:42:20
818680,3745,90,2017-01-10,23:43:02
420069,2308,83,2017-01-10,23:43:03
84302,9285,76,2017-01-10,23:43:22
970909,4233,60,2017-01-10,23:43:37
229207,472,46,2017-01-10,23:43:38
445560,5140,51,2017-01-10,23:43:44
244197,1912,56,2017-01-10,23:43:45
144401,3839,72,2017-01-10,23:43:51
148151,4738,38,2017-01-10,23:44:11
822481,4958,66,2017-01-10,23:44:11
121019,2171,53,2017-01-10,23:45:00
780367,3584,14,2017-01-10,23:45:15
290706,5275,69,2017-01-10,23:45:15
435257,1180,93,2017-01-10,23:45:17
337338,2524,67,2017-01-10,23:45:21
560534,7838,16,2017-01-10,23:45:22
601464,8807,74,2017-01-10,23:45:23
194379,7698,1,2017-01-10,23:49:25
135740,9296,72,2017-01-10,23:49:26
831680,3653,31,2017-01-10,23:49:45
254914,7632,24,2017-01-10,23:50:00
245797,7024,33,2017-01-10,23:50:17
173391,4090,75,2017-01-10,23:51:56
231944,2271,81,2017-01-10,23:52:09
391621,2501,87,2017-01-10,23:52:09
216597,8528,54,2017-01-10,23:52:11
985656,2087,52,2017-01-10,23:52:46
475735,4164,90,2017-01-10,23:52:53
904992,7219,96,2017-01-10,23:52:55
51092,5949,68,2017-01-10,23:53:02
130768,1938,67,2017-01-11,23:15:37
59341,2222,58,2017-01-11,23:16:26
733038,8241,42,2017-01-11,23:16:35
200639,2287,73,2017-01-11,23:17:53
320593,868,88,2017-01-11,23:17:58
30980,4278,36,2017-01-11,23:17:58
346599,2848,18,2017-01-11,23:18:26
344977,5124,77,2017-01-11,23:18:26
997076,2654,70,2017-01-11,23:19:48
27233,1677,24,2017-01-11,23:23:33
254440,7135,81,2017-01-11,23:23:33
467183,5691,72,2017-01-11,23:23:35
395842,9419,9,2017-01-11,23:24:12
390178,8880,76,2017-01-11,23:24:18
873997,4019,57,2017-01-11,23:24:22
879397,6802,71,2017-01-11,23:24:33
914414,4474,15,2017-01-11,23:24:43
149348,7365,5,2017-01-11,23:24:44
830182,6489,13,2017-01-11,23:26:08
397164,804,57,2017-01-11,23:26:12
20094,6583,31,2017-01-11,23:26:44
316993,6589,5,2017-01-11,23:26:44
343727,5880,91,2017-01-11,23:27:24
269655,3293,84,2017-01-11,23:27:26
141082,6724,89,2017-01-11,23:27:26
76475,3969,77,2017-01-11,23:28:25
713196,1171,10,2017-01-11,23:28:25
46638,3546,41,2017-01-11,23:28:25
433014,8053,1,2017-01-11,23:28:33
238879,108,86,2017-01-11,23:28:34
12150,9575,22,2017-01-11,23:28:38
14926,2761,58,2017-01-11,23:29:51
403109,6080,34,2017-01-11,23:29:57
172166,7816,44,2017-01-11,23:30:16
652006,5830,72,2017-01-11,23:30:16
600936,3641,77,2017-01-11,23:30:16
619387,1476,13,2017-01-11,23:30:16
12878,3762,47,2017-01-11,23:34:58
862106,2133,82,2017-01-11,23:35:05
809245,6541,60,2017-01-11,23:35:05
585613,8899,57,2017-01-11,23:35:12
413100,3142,4,2017-01-11,23:36:21
469090,3024,75,2017-01-11,23:36:26
451338,1538,36,2017-01-11,23:36:39
719189,9515,65,2017-01-11,23:36:40
543021,3863,39,2017-01-11,23:37:57
504541,5717,68,2017-01-11,23:37:58
287464,7910,47,2017-01-11,23:38:19
495994,4952,87,2017-01-11,23:38:25
455824,185,12,2017-01-11,23:38:27
642151,4041,39,2017-01-11,23:38:39
576130,608,12,2017-01-11,23:38:47
582736,6309,68,2017-01-11,23:38:48
387877,1135,46,2017-01-11,23:39:00
965186,9945,28,2017-01-11,23:39:56
902294,1616,3,2017-01-11,23:39:57
225188,640,78,2017-01-11,23:39:57
631475,2412,70,2017-01-11,23:40:37
686540,7314,6,2017-01-11,23:40:38
722387,1898,76,2017-01-11,23:40:53
542628,5206,7,2017-01-11,23:40:54
235995,8515,86,2017-01-11,23:41:56
194823,3333,64,2017-01-11,23:41:56
625042,4409,13,2017-01-11,23:42:05
998176,1535,13,2017-01-11,23:42:13
967537,5087,5,2017-01-11,23:42:18
503057,4934,26,2017-01-11,23:42:26
805550,986,70,2017-01-11,23:42:26
366990,8351,77,2017-01-11,23:43:03
263014,5145,36,2017-01-11,23:43:23
955258,3128,92,2017-01-11,23:43:37
54529,7490,97,2017-01-11,23:43:38
908794,8456,59,2017-01-11,23:43:39
575110,3343,33,2017-01-11,23:43:44
834100,6117,90,2017-01-11,23:43:44
65864,2995,73,2017-01-11,23:43:46
789555,4653,21,2017-01-11,23:43:46
752409,2367,44,2017-01-11,23:43:50
306690,959,27,2017-01-11,23:44:18
750550,7832,7,2017-01-11,23:44:20
400890,5314,5,2017-01-11,23:44:20
239577,891,70,2017-01-11,23:44:21
775124,8467,10,2017-01-11,23:45:02
874000,9314,5,2017-01-11,23:45:08
588633,4511,98,2017-01-11,23:45:10
502963,4440,98,2017-01-11,23:45:17
328737,3688,13,2017-01-11,23:49:24
606903,142,34,2017-01-11,23:49:30
491970,3459,39,2017-01-11,23:49:38
619016,3750,15,2017-01-11,23:49:45
401833,7227,16,2017-01-11,23:49:47
978292,5112,81,2017-01-11,23:49:53
977273,3736,41,2017-01-11,23:50:00
183372,2126,67,2017-01-11,23:50:11
406800,2390,96,2017-01-11,23:50:17
76911,5092,73,2017-01-11,23:51:41
350785,3300,64,2017-01-11,23:51:56
709987,9310,43,2017-01-11,23:51:57
957927,7906,20,2017-01-11,23:52:09
855642,3229,14,2017-01-11,23:52:09
815395,5496,11,2017-01-11,23:52:21
356916,6816,70,2017-01-11,23:52:21
640188,928,34,2017-01-12,23:15:36
839077,8424,45,2017-01-12,23:15:36
570777,208,79,2017-01-12,23:15:36
886092,5689,58,2017-01-12,23:16:35
254276,4340,24,2017-01-12,23:16:35
160732,4510,55,2017-01-12,23:17:58
484565,6962,47,2017-01-12,23:19:18
743938,2538,13,2017-01-12,23:19:23
317665,9101,30,2017-01-12,23:19:39
118501,92,74,2017-01-12,23:19:51
127718,3668,46,2017-01-12,23:19:51
581901,4938,82,2017-01-12,23:23:07
865542,5253,68,2017-01-12,23:24:12
743533,5246,93,2017-01-12,23:24:17
169934,5190,14,2017-01-12,23:24:18
261264,2916,54,2017-01-12,23:24:26
717638,1369,68,2017-01-12,23:24:43
613321,9039,10,2017-01-12,23:24:44
479082,4566,61,2017-01-12,23:24:44
800756,536,92,2017-01-12,23:24:44
833780,6783,24,2017-01-12,23:25:14
202063,1218,48,2017-01-12,23:26:24
488794,4265,61,2017-01-12,23:26:44
535446,6927,62,2017-01-12,23:26:44
433164,1756,22,2017-01-12,23:26:45
361738,2971,6,2017-01-12,23:26:46
637934,2047,78,2017-01-12,23:26:49
120015,4881,1,2017-01-12,23:27:26
677535,79,42,2017-01-12,23:28:33
763062,1058,89,2017-01-12,23:29:42
193898,3654,5,2017-01-12,23:29:57
867909,6023,72,2017-01-12,23:30:11
66385,4280,34,2017-01-12,23:30:17
465591,9461,39,2017-01-12,23:30:20
224384,4289,89,2017-01-12,23:33:42
857010,4565,97,2017-01-12,23:34:58
873446,5906,1,2017-01-12,23:35:12
11497,3901,2,2017-01-12,23:35:13
796722,4384,19,2017-01-12,23:36:25
402414,1836,76,2017-01-12,23:36:27
923130,5614,32,2017-01-12,23:36:27
733244,7988,39,2017-01-12,23:36:31
958333,4202,93,2017-01-12,23:37:57
355828,175,93,2017-01-12,23:37:58
181824,9821,5,2017-01-12,23:37:58
385414,4430,44,2017-01-12,23:38:21
183060,2007,78,2017-01-12,23:38:26
205215,1935,2,2017-01-12,23:38:27
123868,3799,21,2017-01-12,23:38:27
300160,2972,37,2017-01-12,23:38:31
861450,7665,32,2017-01-12,23:38:32
535930,3085,9,2017-01-12,23:38:39
373137,2861,50,2017-01-12,23:38:41
917198,8227,35,2017-01-12,23:38:47
593869,3087,38,2017-01-12,23:38:48
215948,5340,1,2017-01-12,23:39:01
988556,2995,2,2017-01-12,23:40:45
490964,8335,54,2017-01-12,23:40:55
341099,4409,13,2017-01-12,23:41:00
69917,5557,86,2017-01-12,23:41:56
139888,606,4,2017-01-12,23:42:11
434570,1448,96,2017-01-12,23:43:02
332764,4231,93,2017-01-12,23:43:24
110422,6503,82,2017-01-12,23:43:44
161495,5271,3,2017-01-12,23:43:44
253425,9348,13,2017-01-12,23:43:45
12175,2483,39,2017-01-12,23:44:11
608325,8947,23,2017-01-12,23:44:12
541410,6358,13,2017-01-12,23:44:20
603381,3774,94,2017-01-12,23:45:09
72246,6949,87,2017-01-12,23:45:09
799755,9885,68,2017-01-12,23:49:25
634553,5912,10,2017-01-12,23:49:32
770868,8778,54,2017-01-12,23:49:38
189561,418,2,2017-01-12,23:50:10
607102,864,96,2017-01-12,23:52:33
700857,4877,70,2017-01-12,23:52:35
752465,2746,62,2017-01-12,23:52:44
953169,8410,42,2017-01-12,23:52:45
851104,3665,24,2017-01-12,23:52:45
655334,7556,35,2017-01-12,23:53:04
390383,9027,58,2017-01-13,23:15:42
898254,3186,59,2017-01-13,23:15:42
692506,8457,18,2017-01-13,23:19:39
817381,9968,30,2017-01-13,23:23:07
415678,2565,15,2017-01-13,23:23:08
580993,8378,91,2017-01-13,23:23:34
908267,2911,34,2017-01-13,23:23:39
662227,890,40,2017-01-13,23:24:44
828512,8,66,2017-01-13,23:25:33
529022,2762,61,2017-01-13,23:25:58
157449,5911,53,2017-01-13,23:26:04
913991,8595,63,2017-01-13,23:26:08
603468,5828,69,2017-01-13,23:26:13
261103,2279,85,2017-01-13,23:26:30
149630,5892,67,2017-01-13,23:26:30
22760,7840,42,2017-01-13,23:26:39
775091,8576,83,2017-01-13,23:26:40
942334,1939,18,2017-01-13,23:26:49
973498,9013,96,2017-01-13,23:28:38
34570,5191,34,2017-01-13,23:28:44
662434,2378,88,2017-01-13,23:28:44
539821,2551,60,2017-01-13,23:29:46
77598,1258,95,2017-01-13,23:29:47
656340,2534,1,2017-01-13,23:29:51
624665,9423,79,2017-01-13,23:33:42
102574,6144,35,2017-01-13,23:33:44
865342,7504,50,2017-01-13,23:34:10
855107,3546,79,2017-01-13,23:34:58
34942,3896,90,2017-01-13,23:36:27
756672,5801,83,2017-01-13,23:36:28
962375,2756,57,2017-01-13,23:36:32
511136,2729,62,2017-01-13,23:36:34
113662,7728,69,2017-01-13,23:36:39
156147,8669,17,2017-01-13,23:36:40
645338,5119,1,2017-01-13,23:37:58
477485,5853,92,2017-01-13,23:38:19
719029,8923,64,2017-01-13,23:38:19
769222,933,7,2017-01-13,23:38:26
813073,2211,88,2017-01-13,23:38:26
928074,6228,41,2017-01-13,23:38:32
831012,5966,52,2017-01-13,23:38:33
988642,845,39,2017-01-13,23:38:33
287723,241,54,2017-01-13,23:38:34
436378,2516,83,2017-01-13,23:38:49
720188,7014,53,2017-01-13,23:39:01
196795,3575,13,2017-01-13,23:39:01
498239,8271,79,2017-01-13,23:39:03
636869,6407,25,2017-01-13,23:39:56
11665,1292,77,2017-01-13,23:40:08
601182,5744,12,2017-01-13,23:40:36
550361,544,86,2017-01-13,23:40:53
33815,1358,23,2017-01-13,23:41:57
674717,3762,64,2017-01-13,23:42:10
844855,5679,71,2017-01-13,23:42:10
646189,9169,82,2017-01-13,23:42:12
306735,5782,96,2017-01-13,23:43:04
474011,8557,91,2017-01-13,23:43:24
517943,6339,85,2017-01-13,23:43:46
470576,2887,85,2017-01-13,23:43:46
955677,8496,55,2017-01-13,23:43:52
286048,333,98,2017-01-13,23:44:11
200673,1256,22,2017-01-13,23:45:08
595023,2889,35,2017-01-13,23:45:09
909991,4942,61,2017-01-13,23:45:17
391381,4221,61,2017-01-13,23:45:21
350704,3763,12,2017-01-13,23:49:24
538497,392,30,2017-01-13,23:49:31
621088,7833,89,2017-01-13,23:49:39
622214,4568,64,2017-01-13,23:49:47
219067,2956,91,2017-01-13,23:49:54
760601,7854,43,2017-01-13,23:50:08
519648,8119,93,2017-01-13,23:50:46
514077,4217,21,2017-01-13,23:51:41
230443,1857,81,2017-01-13,23:51:42
284226,3380,22,2017-01-13,23:51:42
894703,3749,24,2017-01-13,23:51:42
822403,2369,87,2017-01-13,23:51:57
439875,5939,60,2017-01-13,23:52:09
962718,4904,94,2017-01-13,23:52:19
714379,6657,61,2017-01-13,23:52:28
454777,5148,7,2017-01-13,23:52:35
933098,2468,60,2017-01-14,23:15:36
871773,4267,57,2017-01-14,23:15:42
46010,9110,80,2017-01-14,23:16:25
677095,9641,23,2017-01-14,23:17:54
965388,3206,21,2017-01-14,23:18:18
928177,9241,90,2017-01-14,23:18:22
147655,8894,57,2017-01-14,23:19:23
149589,4631,29,2017-01-14,23:19:39
385918,6052,74,2017-01-14,23:23:07
866670,5797,93,2017-01-14,23:23:34
911016,3692,34,2017-01-14,23:23:39
261833,5680,92,2017-01-14,23:24:42
197320,1007,10,2017-01-14,23:24:43
276327,7406,68,2017-01-14,23:24:44
428132,5538,53,2017-01-14,23:25:33
885405,7364,28,2017-01-14,23:26:13
341575,7484,55,2017-01-14,23:26:13
269949,6394,19,2017-01-14,23:26:31
665256,9786,34,2017-01-14,23:28:33
803134,6546,65,2017-01-14,23:28:44
768601,665,79,2017-01-14,23:29:51
980240,4612,56,2017-01-14,23:29:57
129046,3358,33,2017-01-14,23:30:02
510173,195,6,2017-01-14,23:30:11
192720,2953,65,2017-01-14,23:34:04
469601,3347,71,2017-01-14,23:34:04
758501,1893,5,2017-01-14,23:34:10
419015,1932,15,2017-01-14,23:34:10
142562,3927,32,2017-01-14,23:35:04
930339,1145,45,2017-01-14,23:35:04
434,1485,33,2017-01-14,23:36:21
149210,4222,41,2017-01-14,23:36:28
98659,1284,15,2017-01-14,23:36:28
308868,5332,79,2017-01-14,23:36:40
937332,6400,84,2017-01-14,23:36:40
472754,8245,18,2017-01-14,23:36:41
98047,1280,17,2017-01-14,23:37:57
259925,1905,24,2017-01-14,23:38:21
853334,5366,25,2017-01-14,23:38:27
540556,2286,20,2017-01-14,23:38:31
206624,8936,97,2017-01-14,23:38:38
591215,8877,68,2017-01-14,23:38:40
383411,6447,91,2017-01-14,23:40:09
843029,3522,25,2017-01-14,23:40:36
797254,1491,69,2017-01-14,23:40:44
939367,1558,95,2017-01-14,23:40:59
404422,8175,71,2017-01-14,23:41:56
864106,6336,66,2017-01-14,23:42:04
662092,4612,29,2017-01-14,23:42:04
74465,7332,76,2017-01-14,23:42:12
915192,2961,35,2017-01-14,23:42:19
703042,7611,47,2017-01-14,23:42:19
799299,3053,13,2017-01-14,23:43:37
487045,3440,69,2017-01-14,23:43:37
895332,6660,61,2017-01-14,23:43:39
869887,2235,71,2017-01-14,23:43:44
542678,3680,24,2017-01-14,23:43:46
794534,8850,93,2017-01-14,23:44:20
595330,2985,35,2017-01-14,23:45:00
246335,6863,73,2017-01-14,23:45:01
982068,7431,89,2017-01-14,23:45:02
792428,3118,63,2017-01-14,23:45:15
529827,4306,81,2017-01-14,23:45:24
937328,1400,58,2017-01-14,23:49:24
251927,364,88,2017-01-14,23:49:31
995660,626,43,2017-01-14,23:49:32
499194,3718,11,2017-01-14,23:49:38
114848,3617,72,2017-01-14,23:49:40
183705,7223,47,2017-01-14,23:49:40
245155,7051,55,2017-01-14,23:49:47
474533,415,70,2017-01-14,23:49:47
54881,3111,27,2017-01-14,23:50:44
859153,7901,92,2017-01-14,23:52:19
297241,3361,44,2017-01-14,23:52:35
415566,2767,83,2017-01-14,23:52:35
800783,1971,35,2017-01-14,23:52:55
794508,4374,64,2017-01-15,23:15:36
61898,6702,34,2017-01-15,23:15:42
611110,3559,92,2017-01-15,23:15:43
715341,846,55,2017-01-15,23:15:43
190869,1256,17,2017-01-15,23:16:26
778932,5852,36,2017-01-15,23:16:26
697791,5398,47,2017-01-15,23:16:34
710493,6836,37,2017-01-15,23:16:35
153939,3795,75,2017-01-15,23:16:35
1933,4586,55,2017-01-15,23:18:22
654634,3534,8,2017-01-15,23:19:19
37634,7925,27,2017-01-15,23:19:52
432200,3507,45,2017-01-15,23:22:48
381856,8501,62,2017-01-15,23:23:07
718218,3510,79,2017-01-15,23:23:34
257800,9711,82,2017-01-15,23:23:35
345979,6008,18,2017-01-15,23:24:26
446402,6875,35,2017-01-15,23:24:27
804136,9671,49,2017-01-15,23:25:13
704516,9057,81,2017-01-15,23:25:58
95316,5251,29,2017-01-15,23:25:59
878964,795,58,2017-01-15,23:25:59
457850,1329,66,2017-01-15,23:26:31
906866,5361,37,2017-01-15,23:26:45
275091,2733,15,2017-01-15,23:26:45
800418,445,70,2017-01-15,23:26:49
176473,4781,55,2017-01-15,23:27:24
240750,429,39,2017-01-15,23:28:25
984785,510,19,2017-01-15,23:28:38
965453,7917,15,2017-01-15,23:28:43
270179,8440,80,2017-01-15,23:28:44
541701,8438,38,2017-01-15,23:29:52
252536,5901,84,2017-01-15,23:34:03
1053,6154,66,2017-01-15,23:34:10
780919,9740,64,2017-01-15,23:35:04
67394,8336,27,2017-01-15,23:37:58
601254,1190,90,2017-01-15,23:38:26
459576,3699,73,2017-01-15,23:38:27
843623,9548,73,2017-01-15,23:38:33
189720,8542,78,2017-01-15,23:38:39
747521,1550,19,2017-01-15,23:38:40
735415,9184,51,2017-01-15,23:38:48
118461,912,78,2017-01-15,23:38:49
911466,5359,82,2017-01-15,23:38:55
484845,145,26,2017-01-15,23:39:00
183923,4612,59,2017-01-15,23:39:00
761980,8463,60,2017-01-15,23:40:09
427214,224,19,2017-01-15,23:40:36
891488,4353,3,2017-01-15,23:40:53
560621,776,59,2017-01-15,23:43:02
116775,5199,9,2017-01-15,23:43:23
57151,7869,20,2017-01-15,23:43:46
689282,8875,46,2017-01-15,23:43:52
325330,1312,36,2017-01-15,23:44:10
983239,5347,38,2017-01-15,23:44:11
619736,8804,24,2017-01-15,23:45:00
731009,3042,81,2017-01-15,23:45:02
318253,7093,27,2017-01-15,23:45:02
438795,7439,68,2017-01-15,23:45:11
383927,6360,62,2017-01-15,23:45:17
997531,4906,96,2017-01-15,23:45:17
11504,4467,42,2017-01-15,23:45:22
474505,1674,97,2017-01-15,23:49:23
784130,3130,11,2017-01-15,23:49:25
855195,728,94,2017-01-15,23:49:31
569785,9336,10,2017-01-15,23:49:46
147640,6550,45,2017-01-15,23:50:16
375477,7084,18,2017-01-15,23:51:42
801153,4827,1,2017-01-15,23:51:57
561738,4689,6,2017-01-15,23:51:57
322229,9058,73,2017-01-15,23:52:09
227644,7631,17,2017-01-15,23:52:53
976619,1501,16,2017-01-15,23:52:53
824145,6653,35,2017-01-16,23:16:21
640861,1780,10,2017-01-16,23:16:25
82213,9395,61,2017-01-16,23:16:26
184343,9840,65,2017-01-16,23:16:35
125952,3895,29,2017-01-16,23:16:35
84991,6632,22,2017-01-16,23:17:57
18632,8780,47,2017-01-16,23:18:18
995524,5855,7,2017-01-16,23:19:19
521818,3215,58,2017-01-16,23:19:24
137229,3245,20,2017-01-16,23:19:39
846985,4569,81,2017-01-16,23:19:40
703733,5817,2,2017-01-16,23:22:48
372020,4942,34,2017-01-16,23:23:40
42496,3355,84,2017-01-16,23:24:17
489133,4651,62,2017-01-16,23:24:22
217738,4176,88,2017-01-16,23:24:33
161022,1995,28,2017-01-16,23:25:32
82171,3375,71,2017-01-16,23:25:32
524952,1192,64,2017-01-16,23:26:03
624753,5468,78,2017-01-16,23:26:04
792902,1958,11,2017-01-16,23:26:13
685410,1099,53,2017-01-16,23:26:23
432153,1867,20,2017-01-16,23:26:31
519236,3719,31,2017-01-16,23:27:24
929067,5024,37,2017-01-16,23:28:33
527478,9252,61,2017-01-16,23:28:33
779184,6934,65,2017-01-16,23:28:43
343312,8289,34,2017-01-16,23:29:41
213752,1849,92,2017-01-16,23:29:42
964385,6925,76,2017-01-16,23:29:46
405964,9802,57,2017-01-16,23:29:47
437464,490,97,2017-01-16,23:29:56
163913,8007,52,2017-01-16,23:29:57
373672,2842,41,2017-01-16,23:30:01
926345,1529,74,2017-01-16,23:30:02
367921,5849,21,2017-01-16,23:30:24
895703,2431,6,2017-01-16,23:33:42
230663,8186,24,2017-01-16,23:33:43
489732,2245,28,2017-01-16,23:33:44
597035,7725,34,2017-01-16,23:35:12
280659,1826,30,2017-01-16,23:35:12
761017,8804,31,2017-01-16,23:36:21
658404,7962,22,2017-01-16,23:36:22
997873,6767,46,2017-01-16,23:36:25
287506,7517,82,2017-01-16,23:36:26
298449,3386,55,2017-01-16,23:36:33
40696,1935,58,2017-01-16,23:36:39
59417,9456,28,2017-01-16,23:37:58
108170,1061,41,2017-01-16,23:38:25
66737,9313,6,2017-01-16,23:38:27
603964,9618,62,2017-01-16,23:38:47
598326,511,54,2017-01-16,23:38:49
604998,4900,80,2017-01-16,23:38:55
721523,1619,95,2017-01-16,23:38:55
576906,9312,91,2017-01-16,23:39:10
853725,7073,64,2017-01-16,23:40:36
650921,7979,44,2017-01-16,23:40:44
138596,8484,39,2017-01-16,23:41:00
990091,4908,65,2017-01-16,23:41:00
966220,5413,62,2017-01-16,23:42:10
347597,1828,4,2017-01-16,23:42:20
707300,9272,94,2017-01-16,23:43:22
762476,9163,18,2017-01-16,23:43:24
889163,6672,63,2017-01-16,23:43:24
133969,5456,66,2017-01-16,23:43:44
302275,252,43,2017-01-16,23:43:45
561428,512,60,2017-01-16,23:43:46
375211,4359,47,2017-01-16,23:45:10
395028,6688,92,2017-01-16,23:45:15
362786,7271,19,2017-01-16,23:49:31
583011,4898,80,2017-01-16,23:49:53
242875,3011,70,2017-01-16,23:49:59
