userID,itemID,amount,date,time
632054,955,5,2017-11-08,23:43:04
863506,32,60,2017-11-08,23:43:23
911585,811,72,2017-11-08,23:43:37
40798,5642,91,2017-11-08,23:43:44
547397,8011,21,2017-11-08,23:45:01
277363,8331,94,2017-11-08,23:45:02
147587,1608,66,2017-11-08,23:45:17
384972,365,10,2017-11-08,23:49:25
211419,3683,38,2017-11-08,23:49:31
59846,7680,3,2017-11-08,23:49:31
213922,6599,51,2017-11-08,23:50:16
366343,6630,65,2017-11-08,23:50:44
821548,8112,40,2017-11-08,23:51:41
774964,1840,44,2017-11-08,23:51:42
801474,9909,84,2017-11-08,23:51:55
26358,9143,54,2017-11-08,23:52:19
342195,5449,3,2017-11-08,23:52:19
56597,3795,14,2017-11-08,23:52:33
629128,8367,76,2017-11-08,23:52:33
262139,7045,9,2017-11-08,23:52:34
271974,6045,65,2017-11-08,23:52:34
769919,3664,18,2017-11-08,23:52:34
880955,327,87,2017-11-08,23:52:45
299888,6560,18,2017-11-08,23:52:45
618131,7469,61,2017-11-08,23:52:45
166124,490,64,2017-11-08,23:54:09
411933,2256,70,2017-11-09,23:15:36
128644,1593,24,2017-11-09,23:17:53
654002,1053,65,2017-11-09,23:18:18
913013,3753,21,2017-11-09,23:18:22
628698,6622,78,2017-11-09,23:19:25
904261,2256,68,2017-11-09,23:22:47
55318,1665,1,2017-11-09,23:24:17
254779,9408,30,2017-11-09,23:24:21
615831,1135,34,2017-11-09,23:24:22
73741,1682,62,2017-11-09,23:24:44
632322,2903,8,2017-11-09,23:25:31
927536,153,79,2017-11-09,23:25:32
224490,4012,67,2017-11-09,23:25:59
218655,4567,98,2017-11-09,23:26:17
118681,1125,84,2017-11-09,23:26:23
450015,630,23,2017-11-09,23:26:31
48539,1979,8,2017-11-09,23:26:39
20497,7967,22,2017-11-09,23:26:40
985363,9998,53,2017-11-09,23:27:24
184329,7665,84,2017-11-09,23:28:25
516598,6678,31,2017-11-09,23:28:38
128098,9748,92,2017-11-09,23:28:39
345703,9061,72,2017-11-09,23:29:40
744451,9162,58,2017-11-09,23:29:40
611494,5091,1,2017-11-09,23:29:41
179664,6368,2,2017-11-09,23:29:46
453283,4934,9,2017-11-09,23:30:15
928114,5014,70,2017-11-09,23:30:15
340790,2998,25,2017-11-09,23:30:16
428540,2825,58,2017-11-09,23:34:04
369521,5037,82,2017-11-09,23:34:10
725989,1433,35,2017-11-09,23:34:57
828083,1874,71,2017-11-09,23:35:05
212892,8518,34,2017-11-09,23:35:05
876225,3754,22,2017-11-09,23:35:12
816543,9905,48,2017-11-09,23:36:21
21747,7753,20,2017-11-09,23:36:26
732571,3574,85,2017-11-09,23:36:33
244949,8041,45,2017-11-09,23:36:41
830020,8617,46,2017-11-09,23:37:57
496887,3492,69,2017-11-09,23:37:58
987845,6298,69,2017-11-09,23:38:26
743280,18,70,2017-11-09,23:38:38
620159,610,55,2017-11-09,23:38:39
635358,4267,72,2017-11-09,23:38:47
52184,2446,50,2017-11-09,23:38:54
990721,2544,84,2017-11-09,23:38:54
45913,1362,4,2017-11-09,23:38:54
965155,9404,18,2017-11-09,23:39:00
490788,4507,16,2017-11-09,23:39:10
78682,7856,63,2017-11-09,23:40:08
77101,4902,51,2017-11-09,23:40:36
190695,5716,91,2017-11-09,23:40:38
599836,2031,63,2017-11-09,23:40:45
158459,4500,96,2017-11-09,23:40:54
115397,5616,13,2017-11-09,23:40:54
355853,4084,30,2017-11-09,23:41:00
836565,987,32,2017-11-09,23:41:56
181585,9954,6,2017-11-09,23:42:03
816379,6095,25,2017-11-09,23:42:20
303296,6442,97,2017-11-09,23:42:26
343426,6663,78,2017-11-09,23:43:01
822129,5222,81,2017-11-09,23:43:03
674434,3667,41,2017-11-09,23:43:23
631724,7617,44,2017-11-09,23:43:38
259249,6363,25,2017-11-09,23:44:20
946104,4619,59,2017-11-09,23:45:01
172599,1459,76,2017-11-09,23:45:02
911910,1747,11,2017-11-09,23:45:02
59007,7647,79,2017-11-09,23:45:09
944003,6547,37,2017-11-09,23:45:10
933489,6505,92,2017-11-09,23:45:16
91074,4115,89,2017-11-09,23:45:17
674637,7731,18,2017-11-09,23:45:22
388426,6051,40,2017-11-09,23:45:22
869480,1401,21,2017-11-09,23:49:23
839673,2459,9,2017-11-09,23:49:24
584738,2958,83,2017-11-09,23:49:54
947663,2224,22,2017-11-09,23:50:00
333723,526,49,2017-11-09,23:50:08
746181,6475,11,2017-11-09,23:50:09
307744,1529,90,2017-11-09,23:50:45
633864,8783,29,2017-11-09,23:51:42
236440,8622,12,2017-11-09,23:51:42
17141,4875,77,2017-11-09,23:52:08
922678,1838,97,2017-11-09,23:52:35
64274,3190,98,2017-11-09,23:52:55
113866,2314,58,2017-11-09,23:53:02
229436,4601,21,2017-11-09,23:53:53
655211,5306,50,2017-11-10,23:19:39
744178,7313,48,2017-11-10,23:19:41
934471,8679,34,2017-11-10,23:19:41
680595,2352,47,2017-11-10,23:19:52
554233,8525,46,2017-11-10,23:19:53
590987,9099,90,2017-11-10,23:24:11
98684,1269,87,2017-11-10,23:24:11
334226,2781,76,2017-11-10,23:24:17
55615,4826,31,2017-11-10,23:24:18
26563,5076,13,2017-11-10,23:24:43
765802,5652,44,2017-11-10,23:25:31
153149,5651,66,2017-11-10,23:25:58
409060,5291,82,2017-11-10,23:26:03
85351,3121,24,2017-11-10,23:26:14
883674,2666,22,2017-11-10,23:26:18
297471,1273,50,2017-11-10,23:26:18
131385,1023,2,2017-11-10,23:26:30
630881,9749,59,2017-11-10,23:26:49
864319,5520,93,2017-11-10,23:27:24
843879,8354,12,2017-11-10,23:27:25
67048,5903,61,2017-11-10,23:28:42
886796,1936,14,2017-11-10,23:28:43
100484,2921,12,2017-11-10,23:29:42
438688,3424,6,2017-11-10,23:29:52
448366,7804,25,2017-11-10,23:29:52
702238,8304,8,2017-11-10,23:29:57
215865,2429,28,2017-11-10,23:34:04
182186,4700,4,2017-11-10,23:34:04
124567,1832,50,2017-11-10,23:34:10
833321,7549,47,2017-11-10,23:34:10
452248,2095,84,2017-11-10,23:34:11
558498,7068,77,2017-11-10,23:34:11
689614,6494,96,2017-11-10,23:34:57
128954,8078,20,2017-11-10,23:35:13
258565,227,37,2017-11-10,23:36:22
253676,9238,97,2017-11-10,23:36:22
793183,1497,88,2017-11-10,23:36:25
389553,2603,45,2017-11-10,23:36:27
212941,2269,85,2017-11-10,23:36:33
584080,8021,49,2017-11-10,23:36:41
632604,5347,95,2017-11-10,23:36:41
604126,6340,79,2017-11-10,23:37:58
156333,6980,39,2017-11-10,23:38:26
65844,4884,17,2017-11-10,23:38:26
755018,6002,78,2017-11-10,23:38:32
847445,576,68,2017-11-10,23:38:33
74259,9645,5,2017-11-10,23:38:33
429026,9857,32,2017-11-10,23:38:40
511542,38,92,2017-11-10,23:38:49
439533,1539,96,2017-11-10,23:38:49
410777,5556,23,2017-11-10,23:38:53
582880,899,21,2017-11-10,23:38:53
443829,862,84,2017-11-10,23:39:00
631543,5964,8,2017-11-10,23:39:56
593705,5647,18,2017-11-10,23:40:09
230888,6667,67,2017-11-10,23:40:37
340525,2313,41,2017-11-10,23:40:38
288789,7936,63,2017-11-10,23:40:53
851925,1556,78,2017-11-10,23:41:00
103103,6528,58,2017-11-10,23:41:02
255378,68,32,2017-11-10,23:41:55
942947,7236,70,2017-11-10,23:41:55
339321,2258,94,2017-11-10,23:42:11
325571,2550,56,2017-11-10,23:42:11
919936,3929,96,2017-11-10,23:42:26
581537,8559,39,2017-11-10,23:43:03
465947,1126,94,2017-11-10,23:43:03
895119,2518,35,2017-11-10,23:43:37
452665,9786,97,2017-11-10,23:43:38
973248,2099,97,2017-11-10,23:43:46
712913,8387,45,2017-11-10,23:43:46
819773,9115,42,2017-11-10,23:43:46
865245,6872,93,2017-11-10,23:44:10
686324,5754,16,2017-11-10,23:44:19
154435,9771,73,2017-11-10,23:44:19
636643,6204,77,2017-11-10,23:44:20
552696,1198,89,2017-11-10,23:45:02
669681,1598,74,2017-11-10,23:45:09
155976,4877,33,2017-11-10,23:45:10
185635,3959,73,2017-11-10,23:45:22
905967,1873,64,2017-11-10,23:49:24
139374,5053,74,2017-11-10,23:49:47
671280,4373,51,2017-11-10,23:49:52
546649,5835,33,2017-11-10,23:49:53
790603,499,85,2017-11-10,23:51:41
265674,9775,52,2017-11-10,23:51:41
835091,5317,40,2017-11-10,23:52:44
642770,9791,47,2017-11-10,23:52:47
969420,9856,40,2017-11-10,23:53:02
261359,6978,34,2017-11-11,23:16:21
464937,1220,42,2017-11-11,23:16:22
733760,6701,94,2017-11-11,23:17:50
401789,1861,91,2017-11-11,23:18:22
451666,7554,5,2017-11-11,23:19:18
42545,8362,98,2017-11-11,23:19:24
635398,8565,53,2017-11-11,23:23:33
139841,8290,24,2017-11-11,23:24:13
6600,9162,16,2017-11-11,23:24:26
256721,7437,31,2017-11-11,23:24:27
981246,9376,8,2017-11-11,23:24:44
68306,5603,58,2017-11-11,23:25:13
184709,1374,72,2017-11-11,23:25:14
709967,7951,26,2017-11-11,23:25:32
180947,628,96,2017-11-11,23:25:58
745761,1095,22,2017-11-11,23:26:08
342360,5362,81,2017-11-11,23:26:08
192667,3979,67,2017-11-11,23:26:24
863068,3413,12,2017-11-11,23:26:24
813737,8571,94,2017-11-11,23:26:39
976792,2430,74,2017-11-11,23:26:45
486372,8544,73,2017-11-11,23:26:45
719637,6543,1,2017-11-11,23:27:26
454175,1126,19,2017-11-11,23:28:25
484661,3163,24,2017-11-11,23:29:52
414668,9640,95,2017-11-11,23:29:52
611591,6535,98,2017-11-11,23:30:10
329554,53,39,2017-11-11,23:30:10
347052,6340,10,2017-11-11,23:30:11
285039,3439,88,2017-11-11,23:30:12
526108,2163,67,2017-11-11,23:33:42
332064,8074,62,2017-11-11,23:36:21
316257,4004,43,2017-11-11,23:36:31
706883,8896,26,2017-11-11,23:38:27
593881,4242,80,2017-11-11,23:38:27
193428,2595,11,2017-11-11,23:38:38
489301,2184,26,2017-11-11,23:38:40
607529,9229,85,2017-11-11,23:38:48
530865,9247,16,2017-11-11,23:38:49
695947,5884,78,2017-11-11,23:38:54
625214,9115,32,2017-11-11,23:39:02
495977,3473,74,2017-11-11,23:40:44
599053,2321,43,2017-11-11,23:40:59
899105,4651,84,2017-11-11,23:41:01
916311,238,86,2017-11-11,23:42:04
263104,301,6,2017-11-11,23:42:05
572307,5892,34,2017-11-11,23:42:26
886824,3102,6,2017-11-11,23:43:23
200535,7236,15,2017-11-11,23:43:39
633232,5630,4,2017-11-11,23:43:45
440705,3752,92,2017-11-11,23:44:20
662897,7064,65,2017-11-11,23:45:03
308028,9955,19,2017-11-11,23:45:11
107885,4082,96,2017-11-11,23:45:16
423542,7250,84,2017-11-11,23:49:24
231867,6541,94,2017-11-11,23:49:31
58421,6007,3,2017-11-11,23:49:52
394039,7650,78,2017-11-11,23:49:59
169426,3539,95,2017-11-11,23:50:00
293338,4590,60,2017-11-11,23:50:15
799966,813,48,2017-11-11,23:50:17
518906,114,95,2017-11-11,23:50:17
54162,7130,14,2017-11-11,23:50:45
65840,7901,17,2017-11-11,23:51:55
615808,558,54,2017-11-11,23:51:56
441825,8718,92,2017-11-11,23:52:10
568782,3144,72,2017-11-11,23:52:20
310418,8345,88,2017-11-11,23:52:44
914899,7745,46,2017-11-11,23:53:47
683551,6968,3,2017-11-11,23:53:53
703891,9826,21,2017-11-12,23:15:36
749733,2356,78,2017-11-12,23:15:36
545758,7628,2,2017-11-12,23:15:41
530282,2082,70,2017-11-12,23:15:42
612732,429,21,2017-11-12,23:17:54
253082,1602,88,2017-11-12,23:17:58
126241,7351,68,2017-11-12,23:17:58
145525,9433,87,2017-11-12,23:18:18
934655,9406,59,2017-11-12,23:18:22
796266,8859,35,2017-11-12,23:18:38
299482,5688,13,2017-11-12,23:19:19
811215,2240,62,2017-11-12,23:19:24
783286,5389,9,2017-11-12,23:19:41
765407,6430,51,2017-11-12,23:19:46
165839,2052,25,2017-11-12,23:23:07
101478,5886,79,2017-11-12,23:23:07
869228,5468,85,2017-11-12,23:23:08
606626,3815,7,2017-11-12,23:23:34
397927,1269,41,2017-11-12,23:23:39
190335,3976,23,2017-11-12,23:24:18
199852,4012,4,2017-11-12,23:24:23
104444,7445,12,2017-11-12,23:24:27
4818,5312,2,2017-11-12,23:24:43
939913,7981,30,2017-11-12,23:24:44
528973,8106,22,2017-11-12,23:26:03
580015,1944,43,2017-11-12,23:26:04
782457,302,52,2017-11-12,23:26:08
264364,8151,29,2017-11-12,23:26:44
542616,616,1,2017-11-12,23:26:45
982968,5951,86,2017-11-12,23:28:33
142677,4071,17,2017-11-12,23:29:41
301445,6987,11,2017-11-12,23:29:42
728382,2949,43,2017-11-12,23:29:51
35316,6282,37,2017-11-12,23:29:57
764169,1932,10,2017-11-12,23:30:03
159460,5145,55,2017-11-12,23:30:11
736862,2087,65,2017-11-12,23:30:24
17091,906,75,2017-11-12,23:33:42
860618,6654,47,2017-11-12,23:34:57
774216,1267,95,2017-11-12,23:36:33
131107,1560,30,2017-11-12,23:36:33
956813,3856,23,2017-11-12,23:36:33
254491,4733,44,2017-11-12,23:37:56
411697,669,31,2017-11-12,23:37:57
107288,7954,79,2017-11-12,23:37:58
933983,4303,48,2017-11-12,23:37:58
952536,6420,41,2017-11-12,23:38:19
915103,9552,20,2017-11-12,23:38:26
823201,746,20,2017-11-12,23:38:39
497397,5545,82,2017-11-12,23:38:40
340266,7370,11,2017-11-12,23:39:57
442764,9378,40,2017-11-12,23:40:36
528600,3031,73,2017-11-12,23:40:45
807392,6709,96,2017-11-12,23:40:53
537943,3869,88,2017-11-12,23:40:53
934641,6937,89,2017-11-12,23:41:55
686945,5901,58,2017-11-12,23:42:03
122838,88,17,2017-11-12,23:42:12
859513,9956,97,2017-11-12,23:43:22
988272,6040,94,2017-11-12,23:43:22
370775,71,76,2017-11-12,23:43:44
380016,234,77,2017-11-12,23:44:10
697719,4468,26,2017-11-12,23:44:20
734938,175,2,2017-11-12,23:45:00
640730,9548,58,2017-11-12,23:45:00
609507,904,6,2017-11-12,23:45:02
379422,9037,92,2017-11-12,23:45:02
77873,743,58,2017-11-12,23:45:16
454910,1112,16,2017-11-12,23:45:17
261795,1105,32,2017-11-12,23:49:25
567320,5544,29,2017-11-12,23:49:38
530420,8259,50,2017-11-12,23:49:46
545329,91,8,2017-11-12,23:50:16
690431,312,67,2017-11-12,23:50:17
774639,4403,41,2017-11-12,23:51:18
708316,3259,30,2017-11-12,23:51:41
58970,5699,40,2017-11-12,23:52:09
79553,1141,69,2017-11-12,23:52:10
428689,4014,85,2017-11-12,23:52:11
994333,6253,86,2017-11-12,23:52:18
338788,2588,72,2017-11-12,23:52:21
805176,8894,33,2017-11-12,23:52:26
816776,6846,10,2017-11-12,23:52:45
66975,5814,23,2017-11-12,23:52:53
324478,8799,86,2017-11-12,23:52:54
509176,6621,63,2017-11-12,23:52:55
128842,9769,71,2017-11-13,23:15:36
591467,2989,5,2017-11-13,23:15:41
445740,3818,44,2017-11-13,23:16:25
453800,5978,62,2017-11-13,23:16:35
21292,3370,17,2017-11-13,23:17:53
71510,4773,83,2017-11-13,23:17:53
67397,1014,46,2017-11-13,23:18:22
309452,6023,3,2017-11-13,23:19:18
154169,7862,76,2017-11-13,23:19:25
676405,6897,24,2017-11-13,23:19:40
788722,7396,71,2017-11-13,23:19:53
474166,5093,98,2017-11-13,23:22:47
469674,5077,7,2017-11-13,23:22:48
54133,8826,52,2017-11-13,23:22:48
517803,9491,24,2017-11-13,23:23:34
921041,6228,36,2017-11-13,23:24:12
396014,6629,53,2017-11-13,23:24:22
185408,7869,37,2017-11-13,23:24:23
63762,7920,61,2017-11-13,23:24:33
633050,4356,29,2017-11-13,23:25:13
480299,3802,33,2017-11-13,23:25:14
713972,6322,15,2017-11-13,23:25:32
840732,4007,79,2017-11-13,23:25:58
56991,5564,9,2017-11-13,23:26:08
773839,6397,39,2017-11-13,23:26:40
255796,6031,33,2017-11-13,23:26:40
422278,1513,80,2017-11-13,23:26:45
613797,544,34,2017-11-13,23:27:24
561966,154,79,2017-11-13,23:27:26
52457,8079,48,2017-11-13,23:28:38
57898,9956,3,2017-11-13,23:29:56
63462,807,4,2017-11-13,23:30:03
356212,9494,6,2017-11-13,23:30:03
263648,8720,57,2017-11-13,23:30:10
672445,1675,24,2017-11-13,23:34:09
47140,5611,89,2017-11-13,23:34:57
586113,9976,18,2017-11-13,23:34:58
423338,2578,20,2017-11-13,23:34:58
873290,7056,76,2017-11-13,23:35:05
589676,2207,85,2017-11-13,23:35:12
566299,3428,17,2017-11-13,23:35:13
975386,8407,18,2017-11-13,23:36:21
545731,425,19,2017-11-13,23:36:39
200872,4078,65,2017-11-13,23:36:39
654975,4933,79,2017-11-13,23:36:41
201117,1820,62,2017-11-13,23:38:19
277001,1376,77,2017-11-13,23:38:25
655563,8117,28,2017-11-13,23:38:34
219505,4067,10,2017-11-13,23:39:01
954228,3636,17,2017-11-13,23:39:02
531956,7189,39,2017-11-13,23:39:11
348266,2969,97,2017-11-13,23:39:56
503454,9348,35,2017-11-13,23:40:10
578030,1980,70,2017-11-13,23:40:45
922648,4475,70,2017-11-13,23:42:05
473910,5852,43,2017-11-13,23:42:05
134642,1356,29,2017-11-13,23:42:11
390146,6152,97,2017-11-13,23:42:20
41888,5444,23,2017-11-13,23:43:04
352702,4949,68,2017-11-13,23:43:22
682427,1122,24,2017-11-13,23:43:22
387418,7217,64,2017-11-13,23:43:23
799837,7495,72,2017-11-13,23:43:24
696673,3060,86,2017-11-13,23:43:38
184192,6216,37,2017-11-13,23:43:38
711937,748,86,2017-11-13,23:43:53
342528,4861,38,2017-11-13,23:44:10
952553,3638,1,2017-11-13,23:44:11
471650,290,14,2017-11-13,23:44:11
524558,5869,15,2017-11-13,23:45:10
572817,9988,72,2017-11-13,23:49:52
736127,3294,1,2017-11-13,23:49:59
602519,6816,76,2017-11-13,23:49:59
965548,4885,73,2017-11-13,23:50:01
645513,6151,15,2017-11-13,23:50:08
635122,6170,26,2017-11-13,23:50:08
80839,9449,19,2017-11-13,23:50:10
579634,8599,73,2017-11-13,23:50:16
478773,4159,18,2017-11-13,23:50:16
538101,3302,8,2017-11-13,23:50:44
546130,6665,78,2017-11-13,23:51:41
44425,5249,89,2017-11-13,23:51:43
953789,3516,9,2017-11-13,23:52:10
772284,3169,96,2017-11-13,23:52:34
89076,1467,76,2017-11-13,23:52:46
708933,5044,36,2017-11-13,23:52:53
471846,1572,40,2017-11-13,23:52:54
821777,3665,91,2017-11-14,23:15:37
236486,7867,68,2017-11-14,23:15:43
645114,2766,69,2017-11-14,23:16:21
102690,4850,93,2017-11-14,23:18:18
339246,8050,71,2017-11-14,23:18:37
55748,7825,51,2017-11-14,23:19:24
790134,3556,84,2017-11-14,23:19:24
171662,3255,49,2017-11-14,23:19:25
719846,3223,17,2017-11-14,23:23:07
238455,1897,82,2017-11-14,23:23:34
676607,8634,25,2017-11-14,23:23:34
682351,5388,52,2017-11-14,23:24:22
225508,267,19,2017-11-14,23:24:23
12374,7100,17,2017-11-14,23:24:26
978964,5552,15,2017-11-14,23:24:26
460367,8142,81,2017-11-14,23:24:32
510618,8101,82,2017-11-14,23:24:43
269132,8819,25,2017-11-14,23:25:13
187542,3137,46,2017-11-14,23:25:13
858839,4163,50,2017-11-14,23:25:58
958296,8287,65,2017-11-14,23:26:14
5624,4917,1,2017-11-14,23:26:31
674102,5846,35,2017-11-14,23:26:31
907130,8048,21,2017-11-14,23:26:31
381512,883,92,2017-11-14,23:26:39
669262,4787,81,2017-11-14,23:26:40
337686,8952,24,2017-11-14,23:26:45
284082,7349,91,2017-11-14,23:26:49
456999,7683,36,2017-11-14,23:27:25
675757,7091,60,2017-11-14,23:28:38
248383,5163,42,2017-11-14,23:28:43
867455,8999,29,2017-11-14,23:29:42
924191,697,25,2017-11-14,23:29:55
423875,9974,60,2017-11-14,23:30:02
387359,7479,28,2017-11-14,23:30:11
899898,3980,47,2017-11-14,23:34:03
398914,9806,53,2017-11-14,23:34:04
975902,26,7,2017-11-14,23:34:11
207053,9523,60,2017-11-14,23:35:14
994203,3555,46,2017-11-14,23:36:22
276952,3295,92,2017-11-14,23:36:25
302056,5911,80,2017-11-14,23:36:28
283753,7979,92,2017-11-14,23:36:33
233729,9560,53,2017-11-14,23:36:41
206708,2696,76,2017-11-14,23:38:20
155298,6564,91,2017-11-14,23:38:21
732034,1728,32,2017-11-14,23:38:33
741601,1247,71,2017-11-14,23:38:34
257524,8931,72,2017-11-14,23:38:40
803645,9134,32,2017-11-14,23:38:54
386515,4558,1,2017-11-14,23:39:01
414926,3620,30,2017-11-14,23:39:02
317677,345,47,2017-11-14,23:39:57
89543,2188,85,2017-11-14,23:40:37
597869,1267,32,2017-11-14,23:40:46
380522,7457,32,2017-11-14,23:40:54
107954,4275,20,2017-11-14,23:41:00
140532,4245,58,2017-11-14,23:41:02
656963,8038,59,2017-11-14,23:41:55
42766,7429,70,2017-11-14,23:41:56
748895,3490,59,2017-11-14,23:42:03
717004,5964,29,2017-11-14,23:42:11
83039,6126,18,2017-11-14,23:42:18
438203,3307,77,2017-11-14,23:42:19
896319,9112,19,2017-11-14,23:43:02
721044,4318,26,2017-11-14,23:43:23
986026,878,61,2017-11-14,23:43:24
375201,3104,34,2017-11-14,23:43:39
380238,1239,27,2017-11-14,23:43:46
851080,9484,16,2017-11-14,23:43:51
782624,5193,60,2017-11-14,23:44:10
673933,9811,72,2017-11-14,23:45:00
176423,5362,76,2017-11-14,23:45:22
501655,8742,39,2017-11-14,23:45:23
787616,1728,73,2017-11-14,23:45:24
840801,2270,97,2017-11-14,23:49:30
534195,5496,19,2017-11-14,23:49:38
635998,6773,10,2017-11-14,23:49:38
415516,4216,39,2017-11-14,23:49:45
216753,4423,40,2017-11-14,23:49:45
209341,1543,74,2017-11-14,23:49:45
156063,1930,18,2017-11-14,23:49:46
830218,1471,85,2017-11-14,23:49:53
83573,2961,88,2017-11-14,23:49:54
794156,4152,43,2017-11-14,23:50:09
379152,8326,10,2017-11-14,23:50:15
713003,9234,85,2017-11-14,23:50:16
33671,1878,40,2017-11-14,23:50:44
316922,7775,7,2017-11-14,23:51:40
250616,8357,97,2017-11-14,23:51:40
188562,1403,52,2017-11-14,23:51:41
370980,5349,78,2017-11-14,23:53:53
442977,4040,23,2017-11-15,23:15:42
933148,3966,74,2017-11-15,23:16:21
35418,4384,22,2017-11-15,23:19:18
703661,6463,82,2017-11-15,23:19:18
24209,1471,73,2017-11-15,23:19:40
224924,7525,4,2017-11-15,23:19:40
65162,140,58,2017-11-15,23:19:46
550721,8652,81,2017-11-15,23:19:47
323124,945,69,2017-11-15,23:22:48
567735,7217,91,2017-11-15,23:23:34
459534,368,1,2017-11-15,23:23:35
526918,3427,36,2017-11-15,23:24:11
669607,576,70,2017-11-15,23:25:31
817675,5923,54,2017-11-15,23:25:59
726194,7623,16,2017-11-15,23:26:04
747689,4894,49,2017-11-15,23:26:09
870949,1511,47,2017-11-15,23:26:13
749140,1420,89,2017-11-15,23:26:13
185303,1802,43,2017-11-15,23:26:17
487338,9903,63,2017-11-15,23:26:17
162523,2841,86,2017-11-15,23:26:30
864636,8871,15,2017-11-15,23:26:31
890556,2124,79,2017-11-15,23:26:31
145528,117,4,2017-11-15,23:26:45
251589,4466,88,2017-11-15,23:27:25
146744,32,23,2017-11-15,23:28:26
436764,4478,63,2017-11-15,23:28:37
523912,4348,91,2017-11-15,23:28:38
246859,8323,32,2017-11-15,23:29:40
798515,3641,4,2017-11-15,23:29:51
681597,7599,38,2017-11-15,23:29:56
564289,5687,85,2017-11-15,23:30:01
123783,4074,70,2017-11-15,23:30:15
283368,9805,41,2017-11-15,23:33:44
151422,6467,29,2017-11-15,23:34:58
748285,1964,62,2017-11-15,23:35:05
281976,6114,46,2017-11-15,23:35:06
527320,1406,98,2017-11-15,23:36:23
488614,2706,9,2017-11-15,23:36:25
251756,3024,71,2017-11-15,23:36:40
504869,3182,46,2017-11-15,23:36:40
993581,641,18,2017-11-15,23:37:57
942831,2169,2,2017-11-15,23:38:20
806803,5541,97,2017-11-15,23:38:32
800243,1282,34,2017-11-15,23:38:32
14467,9615,70,2017-11-15,23:39:00
130325,1108,67,2017-11-15,23:39:02
805916,4528,20,2017-11-15,23:39:11
727748,9374,9,2017-11-15,23:40:44
306603,3091,2,2017-11-15,23:41:00
36129,1175,60,2017-11-15,23:41:01
771168,8210,64,2017-11-15,23:41:56
500424,269,47,2017-11-15,23:41:57
978508,3644,74,2017-11-15,23:41:57
733609,4991,14,2017-11-15,23:42:18
549574,3806,79,2017-11-15,23:42:18
397996,5414,36,2017-11-15,23:42:27
920156,6246,71,2017-11-15,23:43:23
568743,835,7,2017-11-15,23:43:38
293180,9635,16,2017-11-15,23:43:39
563498,9632,79,2017-11-15,23:43:39
240651,7509,56,2017-11-15,23:43:45
48676,4373,97,2017-11-15,23:44:18
814648,3049,11,2017-11-15,23:44:19
243700,4945,53,2017-11-15,23:44:20
125525,2237,51,2017-11-15,23:45:23
366926,7790,10,2017-11-15,23:49:24
917306,2579,97,2017-11-15,23:49:25
134813,1247,19,2017-11-15,23:49:25
491409,9619,6,2017-11-15,23:49:31
461445,1936,48,2017-11-15,23:49:39
169620,1753,31,2017-11-15,23:49:46
628320,6391,92,2017-11-15,23:49:52
551761,4839,63,2017-11-15,23:49:54
447508,9735,1,2017-11-15,23:49:54
654810,6936,53,2017-11-15,23:50:00
686133,3337,34,2017-11-15,23:50:09
981739,9766,2,2017-11-15,23:50:11
885736,3992,1,2017-11-15,23:50:45
984819,5583,22,2017-11-15,23:50:45
102586,7054,34,2017-11-15,23:51:42
374542,4523,34,2017-11-15,23:51:56
290065,6809,93,2017-11-15,23:52:09
454879,613,5,2017-11-15,23:52:33
297785,4175,57,2017-11-15,23:52:35
73310,3979,3,2017-11-15,23:52:45
926644,600,69,2017-11-15,23:52:53
536594,1056,54,2017-11-16,23:18:18
575539,6700,37,2017-11-16,23:19:19
210813,2599,86,2017-11-16,23:19:24
382792,7720,39,2017-11-16,23:19:25
858708,5090,32,2017-11-16,23:19:25
1138,2346,13,2017-11-16,23:19:39
624059,3486,56,2017-11-16,23:19:46
792662,9845,90,2017-11-16,23:19:52
909468,1165,81,2017-11-16,23:22:48
791869,3330,32,2017-11-16,23:22:48
474769,3238,8,2017-11-16,23:23:07
912671,4715,6,2017-11-16,23:23:34
474944,2308,58,2017-11-16,23:24:12
15714,6736,42,2017-11-16,23:24:13
213716,8637,4,2017-11-16,23:24:17
544810,2888,45,2017-11-16,23:24:18
877651,8172,68,2017-11-16,23:24:22
31189,2201,88,2017-11-16,23:24:26
933636,191,67,2017-11-16,23:25:13
302624,2014,3,2017-11-16,23:25:13
798259,6115,76,2017-11-16,23:25:59
202848,2381,33,2017-11-16,23:26:08
837775,6383,54,2017-11-16,23:26:13
635938,9098,96,2017-11-16,23:26:17
743782,2598,16,2017-11-16,23:26:44
768008,9725,74,2017-11-16,23:27:25
854515,2542,51,2017-11-16,23:28:34
25422,6296,29,2017-11-16,23:28:42
976731,5790,19,2017-11-16,23:28:42
701170,1492,30,2017-11-16,23:29:41
470971,3451,42,2017-11-16,23:29:41
811748,3149,37,2017-11-16,23:29:46
7194,1440,8,2017-11-16,23:29:51
305454,1957,50,2017-11-16,23:29:56
514792,8860,56,2017-11-16,23:29:57
499126,4779,84,2017-11-16,23:30:10
594262,7393,69,2017-11-16,23:34:04
985322,6565,61,2017-11-16,23:34:57
981751,4644,20,2017-11-16,23:34:58
533240,4883,68,2017-11-16,23:35:06
128141,7194,36,2017-11-16,23:35:12
315238,3561,30,2017-11-16,23:35:14
120044,17,82,2017-11-16,23:35:14
