userID,itemID,amount,date,time
666956,3561,69,2017-08-08,23:42:13
536313,140,48,2017-08-08,23:42:18
607262,5113,42,2017-08-08,23:43:44
289190,615,48,2017-08-08,23:44:18
900327,3150,49,2017-08-08,23:45:08
92692,4237,83,2017-08-08,23:45:23
242052,8580,39,2017-08-08,23:49:31
909967,4764,98,2017-08-08,23:49:39
889125,182,26,2017-08-08,23:50:00
764429,4848,73,2017-08-08,23:50:08
547881,7147,55,2017-08-08,23:50:08
511911,9745,33,2017-08-08,23:50:09
18154,6137,48,2017-08-08,23:50:09
13339,8106,96,2017-08-08,23:50:10
592856,8076,54,2017-08-08,23:50:11
779602,4059,95,2017-08-08,23:50:17
328274,7242,57,2017-08-08,23:50:44
524216,164,82,2017-08-08,23:51:55
315857,8529,7,2017-08-08,23:52:33
555308,1164,46,2017-08-08,23:52:33
208036,8765,59,2017-08-08,23:52:33
137702,3197,64,2017-08-08,23:52:34
524046,8650,95,2017-08-08,23:52:55
866265,8748,84,2017-08-08,23:53:53
929096,1446,53,2017-08-09,23:15:36
572989,1057,28,2017-08-09,23:16:22
556787,5432,40,2017-08-09,23:17:54
456726,4880,82,2017-08-09,23:19:52
933921,6936,61,2017-08-09,23:23:34
256993,2924,14,2017-08-09,23:23:35
373304,5577,4,2017-08-09,23:23:39
198348,3748,82,2017-08-09,23:24:17
121063,1332,29,2017-08-09,23:24:17
571641,5976,20,2017-08-09,23:24:26
113044,3882,37,2017-08-09,23:24:43
614142,9412,57,2017-08-09,23:24:43
266355,936,7,2017-08-09,23:24:43
746835,1241,19,2017-08-09,23:25:14
806298,1503,12,2017-08-09,23:25:58
143101,7638,84,2017-08-09,23:26:00
941188,7031,31,2017-08-09,23:26:03
657549,3780,22,2017-08-09,23:26:04
826296,4295,13,2017-08-09,23:26:04
522855,6785,68,2017-08-09,23:26:09
292832,5561,21,2017-08-09,23:26:17
369777,9439,6,2017-08-09,23:26:23
338763,4389,8,2017-08-09,23:26:45
442950,7811,36,2017-08-09,23:27:26
2350,4301,58,2017-08-09,23:28:25
184162,2432,73,2017-08-09,23:28:38
12211,2272,84,2017-08-09,23:28:38
498460,5142,60,2017-08-09,23:28:44
318067,8632,93,2017-08-09,23:28:44
351146,5564,15,2017-08-09,23:29:56
254347,4899,83,2017-08-09,23:30:12
587494,9351,22,2017-08-09,23:33:43
480952,922,29,2017-08-09,23:34:10
661675,308,62,2017-08-09,23:35:04
857944,4669,25,2017-08-09,23:36:21
320597,6527,4,2017-08-09,23:36:26
151670,4009,60,2017-08-09,23:36:27
429619,7237,75,2017-08-09,23:36:41
275872,5106,65,2017-08-09,23:36:41
142303,8101,3,2017-08-09,23:37:58
603090,5883,82,2017-08-09,23:38:19
18431,3452,26,2017-08-09,23:38:33
555807,2125,35,2017-08-09,23:38:41
71706,8184,34,2017-08-09,23:38:48
20922,379,87,2017-08-09,23:38:56
950514,6851,80,2017-08-09,23:39:01
292848,3216,25,2017-08-09,23:39:11
732834,200,43,2017-08-09,23:40:54
991067,3887,84,2017-08-09,23:41:02
339816,5096,11,2017-08-09,23:41:55
391509,2135,71,2017-08-09,23:41:55
810313,6960,92,2017-08-09,23:42:03
483282,7347,22,2017-08-09,23:42:05
192049,6851,34,2017-08-09,23:42:26
846174,8193,40,2017-08-09,23:43:01
136742,2787,23,2017-08-09,23:43:02
604347,4106,95,2017-08-09,23:43:39
368677,1316,29,2017-08-09,23:43:52
504701,4145,61,2017-08-09,23:45:00
670975,5774,92,2017-08-09,23:45:01
128404,679,7,2017-08-09,23:45:23
269166,9607,27,2017-08-09,23:49:39
820547,3214,42,2017-08-09,23:49:53
228319,2151,41,2017-08-09,23:49:59
5074,9724,23,2017-08-09,23:50:08
962013,1446,19,2017-08-09,23:50:17
872608,2365,48,2017-08-09,23:51:40
658947,2526,3,2017-08-09,23:52:28
825047,896,8,2017-08-09,23:52:33
732626,3174,97,2017-08-09,23:52:35
3801,731,27,2017-08-09,23:52:54
605832,4363,10,2017-08-09,23:52:55
856707,6570,85,2017-08-09,23:53:58
442832,968,17,2017-08-10,23:16:21
938253,2716,3,2017-08-10,23:16:26
441092,1186,71,2017-08-10,23:17:49
600079,3014,24,2017-08-10,23:17:57
441805,4063,54,2017-08-10,23:19:39
446289,3874,77,2017-08-10,23:19:40
696023,1220,12,2017-08-10,23:19:40
768843,9691,49,2017-08-10,23:19:40
52987,6684,46,2017-08-10,23:19:46
754785,9247,56,2017-08-10,23:23:40
298511,578,78,2017-08-10,23:24:11
131961,6225,49,2017-08-10,23:24:18
507101,1298,83,2017-08-10,23:24:26
87274,651,93,2017-08-10,23:24:27
949967,3338,19,2017-08-10,23:24:27
888432,5328,97,2017-08-10,23:24:28
907396,9011,23,2017-08-10,23:24:32
377870,8141,77,2017-08-10,23:24:43
323323,3244,34,2017-08-10,23:25:13
795039,3447,23,2017-08-10,23:25:31
112570,4361,42,2017-08-10,23:26:08
122352,5417,45,2017-08-10,23:26:13
724881,3610,83,2017-08-10,23:26:31
564544,609,12,2017-08-10,23:26:39
983882,5673,1,2017-08-10,23:26:44
201948,1135,95,2017-08-10,23:27:25
536413,5584,61,2017-08-10,23:28:24
560730,2156,45,2017-08-10,23:28:24
287619,5295,98,2017-08-10,23:28:25
945981,3712,33,2017-08-10,23:28:43
591532,8511,25,2017-08-10,23:29:42
112506,484,75,2017-08-10,23:29:45
479659,9909,75,2017-08-10,23:29:46
187826,8499,43,2017-08-10,23:33:42
384150,1860,46,2017-08-10,23:33:43
598923,6996,95,2017-08-10,23:35:04
857309,1489,19,2017-08-10,23:35:05
371968,4972,95,2017-08-10,23:36:20
594491,3603,91,2017-08-10,23:36:21
408877,6120,33,2017-08-10,23:36:22
704908,1178,30,2017-08-10,23:36:22
146658,7868,59,2017-08-10,23:36:22
106115,5823,19,2017-08-10,23:36:23
947523,6620,21,2017-08-10,23:36:26
909269,1904,30,2017-08-10,23:36:26
66548,9431,86,2017-08-10,23:36:33
613416,7081,55,2017-08-10,23:37:58
727798,2186,73,2017-08-10,23:37:58
345486,5264,60,2017-08-10,23:38:20
286847,6984,58,2017-08-10,23:38:26
473744,3173,93,2017-08-10,23:38:31
476573,9049,60,2017-08-10,23:38:40
756782,8855,83,2017-08-10,23:38:47
870365,5786,57,2017-08-10,23:39:11
646075,2499,64,2017-08-10,23:40:08
589706,8780,84,2017-08-10,23:40:44
765146,4025,15,2017-08-10,23:40:53
974150,508,54,2017-08-10,23:41:01
474357,2879,26,2017-08-10,23:41:55
192794,2228,33,2017-08-10,23:42:04
539285,1834,27,2017-08-10,23:42:05
463470,9395,9,2017-08-10,23:42:10
119823,899,49,2017-08-10,23:42:12
415212,5162,80,2017-08-10,23:43:24
792293,7234,29,2017-08-10,23:43:44
834769,4243,40,2017-08-10,23:44:10
732042,5178,55,2017-08-10,23:44:10
355849,32,40,2017-08-10,23:44:18
674748,7986,27,2017-08-10,23:45:02
306147,3481,30,2017-08-10,23:45:08
999898,518,38,2017-08-10,23:45:22
382974,3698,70,2017-08-10,23:49:26
200734,5331,8,2017-08-10,23:49:39
193623,923,96,2017-08-10,23:49:45
221688,2000,79,2017-08-10,23:49:59
145435,6838,19,2017-08-10,23:50:15
125230,4364,15,2017-08-10,23:50:17
395924,1920,8,2017-08-10,23:50:17
338422,7975,79,2017-08-10,23:51:19
451050,5057,23,2017-08-10,23:51:55
156300,5033,6,2017-08-10,23:52:21
914752,90,2,2017-08-10,23:52:27
883320,9744,31,2017-08-10,23:52:54
396883,3468,40,2017-08-10,23:53:47
830965,2814,51,2017-08-11,23:15:42
312256,7990,85,2017-08-11,23:15:42
333916,1360,46,2017-08-11,23:16:25
213981,188,61,2017-08-11,23:16:25
123282,52,78,2017-08-11,23:16:26
47293,1729,79,2017-08-11,23:16:35
870453,7155,45,2017-08-11,23:17:50
502419,7922,49,2017-08-11,23:17:54
638581,2674,86,2017-08-11,23:17:58
272234,7112,45,2017-08-11,23:19:19
468724,6219,27,2017-08-11,23:19:47
847058,4370,46,2017-08-11,23:23:08
591398,7484,28,2017-08-11,23:23:34
335687,9491,76,2017-08-11,23:24:33
418214,7369,48,2017-08-11,23:24:43
547253,8084,2,2017-08-11,23:24:43
199774,4289,74,2017-08-11,23:25:32
200728,2896,3,2017-08-11,23:25:33
251254,4352,63,2017-08-11,23:26:04
696304,9877,52,2017-08-11,23:26:08
465224,2616,65,2017-08-11,23:26:12
441760,3915,55,2017-08-11,23:26:24
14729,6050,50,2017-08-11,23:26:31
192113,4058,83,2017-08-11,23:27:24
206046,5374,12,2017-08-11,23:27:24
801605,9304,7,2017-08-11,23:28:24
943580,1711,19,2017-08-11,23:28:24
150536,3938,58,2017-08-11,23:28:24
197594,6069,90,2017-08-11,23:28:25
333196,9596,59,2017-08-11,23:28:38
69459,3310,60,2017-08-11,23:28:39
930921,7370,11,2017-08-11,23:28:42
172357,9942,46,2017-08-11,23:29:46
220715,1867,62,2017-08-11,23:29:46
351812,9415,28,2017-08-11,23:29:46
412344,4934,10,2017-08-11,23:30:01
298622,1904,31,2017-08-11,23:30:24
50956,4809,61,2017-08-11,23:33:43
222547,6895,96,2017-08-11,23:33:43
696457,8964,86,2017-08-11,23:34:11
471134,768,95,2017-08-11,23:35:06
12546,1128,44,2017-08-11,23:35:12
535160,7627,63,2017-08-11,23:36:26
261357,2465,8,2017-08-11,23:36:33
218976,4317,48,2017-08-11,23:38:19
483401,2827,48,2017-08-11,23:38:19
67922,7143,22,2017-08-11,23:38:54
858395,5321,45,2017-08-11,23:38:55
61561,5960,25,2017-08-11,23:39:01
472058,3895,91,2017-08-11,23:39:01
966130,9663,90,2017-08-11,23:39:09
603637,3070,91,2017-08-11,23:40:36
812533,4088,81,2017-08-11,23:40:36
295176,4631,30,2017-08-11,23:40:46
444161,9176,48,2017-08-11,23:40:53
847852,8364,77,2017-08-11,23:40:53
825568,2228,81,2017-08-11,23:41:00
886572,6597,48,2017-08-11,23:43:45
642150,3223,54,2017-08-11,23:43:45
270743,937,6,2017-08-11,23:43:45
7293,1610,71,2017-08-11,23:43:46
932179,1759,90,2017-08-11,23:44:11
653470,7145,49,2017-08-11,23:45:08
589188,9825,59,2017-08-11,23:45:15
774800,7997,83,2017-08-11,23:45:17
559972,248,39,2017-08-11,23:45:17
799911,6004,90,2017-08-11,23:49:25
854931,6218,26,2017-08-11,23:49:31
255720,1770,92,2017-08-11,23:49:52
421896,6696,31,2017-08-11,23:50:09
529767,6251,60,2017-08-11,23:50:10
862708,4636,47,2017-08-11,23:51:43
437144,503,29,2017-08-11,23:51:57
497549,8906,72,2017-08-11,23:52:09
822716,6127,55,2017-08-11,23:52:28
457597,4146,63,2017-08-11,23:52:33
432918,2673,93,2017-08-11,23:52:34
343469,8803,67,2017-08-11,23:52:46
62166,1593,19,2017-08-11,23:52:53
256193,9247,41,2017-08-11,23:52:55
321701,3424,57,2017-08-12,23:18:19
77435,6856,4,2017-08-12,23:18:23
495069,2157,65,2017-08-12,23:18:27
134275,2560,2,2017-08-12,23:19:17
912518,5700,44,2017-08-12,23:19:47
488231,4638,91,2017-08-12,23:19:47
460029,7534,67,2017-08-12,23:19:52
869643,1186,16,2017-08-12,23:23:07
12960,7235,45,2017-08-12,23:23:07
778028,8850,2,2017-08-12,23:23:09
262188,8757,55,2017-08-12,23:23:35
314642,2984,98,2017-08-12,23:24:12
724384,7918,73,2017-08-12,23:24:22
400183,772,45,2017-08-12,23:24:32
814051,6049,68,2017-08-12,23:24:44
589534,2636,58,2017-08-12,23:25:13
697185,6700,83,2017-08-12,23:25:13
858111,9335,15,2017-08-12,23:25:33
532972,225,38,2017-08-12,23:26:08
94424,8235,84,2017-08-12,23:26:08
473183,1314,86,2017-08-12,23:26:12
542811,1338,96,2017-08-12,23:26:17
266850,1878,31,2017-08-12,23:26:30
432461,4193,82,2017-08-12,23:26:31
804045,3345,30,2017-08-12,23:26:39
950503,2448,39,2017-08-12,23:26:40
502607,1049,34,2017-08-12,23:26:40
664007,3481,59,2017-08-12,23:27:25
327044,3044,62,2017-08-12,23:28:33
57815,9693,28,2017-08-12,23:28:38
487720,2937,71,2017-08-12,23:28:38
563627,8401,78,2017-08-12,23:28:44
781277,2665,80,2017-08-12,23:30:02
20476,5631,62,2017-08-12,23:30:15
326907,7845,22,2017-08-12,23:30:24
424597,3708,19,2017-08-12,23:30:24
62838,3027,92,2017-08-12,23:35:13
272373,255,81,2017-08-12,23:35:14
82559,9816,58,2017-08-12,23:36:22
641508,2906,21,2017-08-12,23:36:23
286982,2042,85,2017-08-12,23:36:23
459505,1374,18,2017-08-12,23:36:34
987000,5465,12,2017-08-12,23:36:40
345187,5427,63,2017-08-12,23:36:40
563975,4040,90,2017-08-12,23:36:41
751993,881,87,2017-08-12,23:37:56
594928,8349,39,2017-08-12,23:37:58
197728,8517,61,2017-08-12,23:38:20
455414,7467,17,2017-08-12,23:38:32
921805,6399,69,2017-08-12,23:38:48
170344,8366,61,2017-08-12,23:38:55
980509,5552,54,2017-08-12,23:39:00
896366,3011,94,2017-08-12,23:39:01
632184,6272,81,2017-08-12,23:40:08
628083,6937,31,2017-08-12,23:40:09
112333,5897,35,2017-08-12,23:40:36
929429,1336,67,2017-08-12,23:40:37
735087,7640,8,2017-08-12,23:41:56
255282,482,81,2017-08-12,23:42:10
839832,5763,17,2017-08-12,23:42:26
439540,765,14,2017-08-12,23:43:38
224587,2118,73,2017-08-12,23:44:20
815212,5282,48,2017-08-12,23:45:16
14796,4998,66,2017-08-12,23:45:16
152432,1842,82,2017-08-12,23:45:17
440115,1096,90,2017-08-12,23:45:22
660933,631,43,2017-08-12,23:45:23
330482,3930,56,2017-08-12,23:49:23
273909,217,72,2017-08-12,23:49:24
230652,4614,31,2017-08-12,23:49:31
84812,8940,62,2017-08-12,23:49:38
179301,2265,25,2017-08-12,23:49:46
658802,8931,3,2017-08-12,23:50:45
451055,18,18,2017-08-12,23:51:40
677870,7546,2,2017-08-12,23:51:41
350142,4498,46,2017-08-12,23:51:41
616475,8110,75,2017-08-12,23:51:42
356141,9204,38,2017-08-12,23:51:55
457127,4805,26,2017-08-12,23:52:09
300115,3500,79,2017-08-12,23:52:27
985602,4921,39,2017-08-12,23:53:03
299148,8025,87,2017-08-12,23:53:03
257831,6927,93,2017-08-13,23:15:41
926210,3636,81,2017-08-13,23:16:21
829333,2478,91,2017-08-13,23:16:22
966344,2528,51,2017-08-13,23:17:49
692539,6754,14,2017-08-13,23:17:58
243853,4480,53,2017-08-13,23:17:58
531683,4116,28,2017-08-13,23:19:19
778479,3626,72,2017-08-13,23:19:23
300564,1185,38,2017-08-13,23:19:39
818260,5746,26,2017-08-13,23:19:52
12818,821,31,2017-08-13,23:22:48
953592,6406,32,2017-08-13,23:23:07
587947,6327,1,2017-08-13,23:23:34
411977,8039,14,2017-08-13,23:23:34
113538,9304,62,2017-08-13,23:23:35
280680,3927,88,2017-08-13,23:23:40
981812,7438,26,2017-08-13,23:24:22
851522,3380,23,2017-08-13,23:24:26
375149,1710,50,2017-08-13,23:24:27
580870,3156,91,2017-08-13,23:25:13
202293,9303,78,2017-08-13,23:25:13
362188,7942,48,2017-08-13,23:25:31
80511,7293,81,2017-08-13,23:25:32
970169,1913,77,2017-08-13,23:25:59
299416,5521,88,2017-08-13,23:25:59
551882,647,55,2017-08-13,23:26:04
998010,8400,61,2017-08-13,23:26:07
936428,2262,61,2017-08-13,23:26:12
862198,2008,82,2017-08-13,23:26:13
661738,5483,61,2017-08-13,23:26:17
962762,3932,49,2017-08-13,23:26:31
200624,5290,59,2017-08-13,23:26:39
761771,5673,59,2017-08-13,23:26:40
180263,151,44,2017-08-13,23:26:40
127805,6185,47,2017-08-13,23:26:45
896758,843,81,2017-08-13,23:27:25
13203,5007,15,2017-08-13,23:28:34
327246,7755,84,2017-08-13,23:28:38
968044,8852,45,2017-08-13,23:28:39
550681,6732,62,2017-08-13,23:28:42
945051,647,64,2017-08-13,23:29:57
334648,1627,3,2017-08-13,23:30:15
736803,7601,73,2017-08-13,23:34:03
312846,1238,19,2017-08-13,23:34:10
802334,2966,37,2017-08-13,23:35:06
378079,1041,15,2017-08-13,23:35:12
927810,8965,67,2017-08-13,23:36:25
714376,2507,48,2017-08-13,23:36:41
136850,7476,73,2017-08-13,23:37:58
220332,7346,19,2017-08-13,23:38:26
721398,9266,24,2017-08-13,23:38:27
429218,5666,77,2017-08-13,23:38:27
729919,5889,88,2017-08-13,23:38:34
154,5725,73,2017-08-13,23:38:39
445941,1914,56,2017-08-13,23:38:40
925442,8933,35,2017-08-13,23:38:55
800218,1999,82,2017-08-13,23:38:56
649175,155,2,2017-08-13,23:39:01
763655,1747,26,2017-08-13,23:39:01
109132,5040,78,2017-08-13,23:40:54
119876,130,81,2017-08-13,23:40:55
675392,6981,60,2017-08-13,23:41:55
613329,9544,19,2017-08-13,23:41:57
661098,5790,65,2017-08-13,23:42:03
572133,3262,58,2017-08-13,23:42:04
567673,3917,31,2017-08-13,23:43:22
7194,3644,56,2017-08-13,23:43:24
754925,9669,82,2017-08-13,23:43:38
953471,1915,40,2017-08-13,23:43:44
390684,4783,2,2017-08-13,23:43:44
921808,9416,90,2017-08-13,23:44:10
692399,3005,34,2017-08-13,23:44:19
782212,4799,85,2017-08-13,23:44:19
191217,6454,85,2017-08-13,23:44:19
143410,1127,22,2017-08-13,23:44:21
969028,5297,30,2017-08-13,23:45:10
275262,2882,94,2017-08-13,23:45:11
281034,3432,98,2017-08-13,23:45:15
668169,4964,41,2017-08-13,23:45:22
172629,9168,9,2017-08-13,23:49:25
60756,7704,91,2017-08-13,23:49:31
946364,1462,35,2017-08-13,23:49:40
326693,8510,21,2017-08-13,23:49:46
724114,4080,61,2017-08-13,23:49:47
952790,1682,27,2017-08-13,23:50:00
292886,8238,89,2017-08-13,23:50:01
403225,4491,95,2017-08-13,23:50:16
858355,3657,19,2017-08-13,23:51:42
852863,8866,24,2017-08-13,23:51:56
561540,3332,76,2017-08-13,23:52:09
695620,6190,18,2017-08-13,23:52:19
833364,2015,23,2017-08-13,23:52:20
57000,2850,26,2017-08-13,23:52:21
171810,806,83,2017-08-13,23:52:28
485497,7519,5,2017-08-13,23:52:53
506477,9390,76,2017-08-13,23:52:53
638760,8139,9,2017-08-13,23:52:53
910434,4449,27,2017-08-13,23:53:02
611086,7536,41,2017-08-14,23:15:41
929538,4409,98,2017-08-14,23:15:42
538714,7532,10,2017-08-14,23:16:25
710234,2069,33,2017-08-14,23:16:26
569872,2615,85,2017-08-14,23:16:26
183799,2989,56,2017-08-14,23:19:19
450490,2046,42,2017-08-14,23:19:24
647594,9753,1,2017-08-14,23:19:47
946975,7144,10,2017-08-14,23:23:33
917472,6334,43,2017-08-14,23:23:39
566362,7597,38,2017-08-14,23:23:40
150765,3932,50,2017-08-14,23:23:40
138067,6410,64,2017-08-14,23:24:21
258404,816,26,2017-08-14,23:24:23
168201,6109,37,2017-08-14,23:24:27
531157,9510,20,2017-08-14,23:24:43
984397,8248,62,2017-08-14,23:24:44
780030,913,46,2017-08-14,23:25:31
151423,5160,90,2017-08-14,23:25:33
861235,8168,98,2017-08-14,23:26:04
783393,3379,87,2017-08-14,23:26:29
743546,1170,12,2017-08-14,23:26:30
838768,1589,18,2017-08-14,23:26:39
850645,4702,97,2017-08-14,23:27:24
746875,1947,17,2017-08-14,23:28:34
151151,5330,94,2017-08-14,23:29:42
97710,1302,42,2017-08-14,23:29:51
562808,9500,77,2017-08-14,23:30:10
169338,8724,22,2017-08-14,23:33:42
764045,3354,61,2017-08-14,23:34:04
609335,4671,86,2017-08-14,23:34:57
232206,610,71,2017-08-14,23:35:13
598403,8096,32,2017-08-14,23:36:23
760925,1412,81,2017-08-14,23:36:40
782944,5904,33,2017-08-14,23:37:56
267356,3693,42,2017-08-14,23:37:57
256282,9156,53,2017-08-14,23:38:19
366370,8592,8,2017-08-14,23:38:27
248510,8201,90,2017-08-14,23:38:27
362642,9978,27,2017-08-14,23:38:32
491455,1082,19,2017-08-14,23:38:32
271563,7294,32,2017-08-14,23:38:33
1181,443,87,2017-08-14,23:38:54
799551,4869,94,2017-08-14,23:39:01
67656,28,43,2017-08-14,23:39:56
973855,9540,4,2017-08-14,23:40:36
824605,4575,17,2017-08-14,23:40:46
302359,5414,98,2017-08-14,23:41:55
50841,4526,31,2017-08-14,23:41:57
62690,8543,82,2017-08-14,23:42:03
593657,2053,66,2017-08-14,23:42:05
531019,1305,62,2017-08-14,23:42:11
464860,7887,11,2017-08-14,23:42:12
96635,1369,85,2017-08-14,23:42:12
385299,2472,7,2017-08-14,23:42:19
337483,8590,70,2017-08-14,23:43:01
726854,872,53,2017-08-14,23:43:37
3488,115,92,2017-08-14,23:43:38
512332,1295,14,2017-08-14,23:44:11
21637,5381,68,2017-08-14,23:44:19
427595,566,60,2017-08-14,23:45:10
95234,2139,15,2017-08-14,23:45:15
267377,2047,56,2017-08-14,23:45:21
702024,1009,21,2017-08-14,23:45:22
970382,6867,82,2017-08-14,23:49:38
865671,7720,94,2017-08-14,23:49:47
827756,2268,2,2017-08-14,23:49:53
321338,9328,10,2017-08-14,23:49:59
205743,1236,92,2017-08-14,23:50:16
170620,3395,69,2017-08-14,23:50:44
678847,2647,77,2017-08-14,23:51:43
498472,5752,1,2017-08-14,23:51:55
255253,9612,75,2017-08-14,23:52:09
773501,8378,40,2017-08-14,23:52:10
584245,7998,91,2017-08-14,23:52:26
348768,8813,66,2017-08-14,23:52:45
806435,3621,11,2017-08-15,23:16:25
396430,2269,48,2017-08-15,23:16:25
148092,5267,19,2017-08-15,23:19:23
941266,5796,17,2017-08-15,23:19:40
509231,933,25,2017-08-15,23:22:49
672228,8337,75,2017-08-15,23:23:08
202479,6573,4,2017-08-15,23:23:08
294398,8335,25,2017-08-15,23:23:33
415047,4223,49,2017-08-15,23:23:41
592237,7214,54,2017-08-15,23:24:13
965694,3784,37,2017-08-15,23:24:22
31578,4109,12,2017-08-15,23:24:34
401917,5289,26,2017-08-15,23:25:13
987212,3469,82,2017-08-15,23:25:13
208544,39,53,2017-08-15,23:26:00
24683,1187,65,2017-08-15,23:26:03
521065,9596,51,2017-08-15,23:26:07
524412,5420,28,2017-08-15,23:26:09
401227,546,52,2017-08-15,23:26:23
724172,8456,29,2017-08-15,23:26:25
765210,286,16,2017-08-15,23:26:40
185565,5655,96,2017-08-15,23:28:33
518252,6926,26,2017-08-15,23:28:38
454248,7108,89,2017-08-15,23:28:43
190796,1456,9,2017-08-15,23:29:41
213774,7731,58,2017-08-15,23:29:45
771874,8073,33,2017-08-15,23:29:51
626835,9833,22,2017-08-15,23:29:51
959501,3406,10,2017-08-15,23:29:55
941418,2783,66,2017-08-15,23:29:57
674439,3055,15,2017-08-15,23:30:03
160940,8033,63,2017-08-15,23:30:10
532836,6907,42,2017-08-15,23:30:11
160988,6947,21,2017-08-15,23:30:12
747930,6643,88,2017-08-15,23:34:57
712309,9537,60,2017-08-15,23:34:59
388806,4222,54,2017-08-15,23:35:13
969249,4364,72,2017-08-15,23:35:13
611254,3895,62,2017-08-15,23:36:22
51220,474,92,2017-08-15,23:36:39
418051,5616,50,2017-08-15,23:37:57
158936,431,57,2017-08-15,23:38:20
272291,9727,22,2017-08-15,23:38:20
537679,1295,26,2017-08-15,23:38:27
699362,7031,55,2017-08-15,23:38:34
740893,7186,77,2017-08-15,23:38:47
173669,2950,17,2017-08-15,23:38:48
361049,7558,22,2017-08-15,23:39:01
894668,4261,75,2017-08-15,23:39:09
592809,2693,87,2017-08-15,23:40:09
334311,7244,26,2017-08-15,23:40:36
328196,3276,7,2017-08-15,23:40:38
822636,8935,96,2017-08-15,23:40:53
409456,620,76,2017-08-15,23:41:00
317025,3164,30,2017-08-15,23:41:01
114408,4867,60,2017-08-15,23:41:55
420126,910,72,2017-08-15,23:41:55
465127,1452,61,2017-08-15,23:41:57
52295,2415,95,2017-08-15,23:42:03
466683,2018,12,2017-08-15,23:42:10
566270,6188,83,2017-08-15,23:42:10
418240,8346,18,2017-08-15,23:42:12
178791,5095,39,2017-08-15,23:42:19
396969,9467,96,2017-08-15,23:42:20
193429,405,53,2017-08-15,23:42:26
478645,4304,39,2017-08-15,23:43:03
39890,2890,86,2017-08-15,23:43:04
274760,9923,57,2017-08-15,23:43:24
906096,3756,27,2017-08-15,23:43:51
75506,2562,28,2017-08-15,23:44:10
704067,7929,10,2017-08-15,23:45:00
353287,8625,58,2017-08-15,23:45:17
789240,79,86,2017-08-15,23:45:24
971456,8312,90,2017-08-15,23:49:23
552097,559,49,2017-08-15,23:49:23
888159,6258,87,2017-08-15,23:49:52
518466,1476,11,2017-08-15,23:49:54
64189,7692,27,2017-08-15,23:49:54
997342,9400,64,2017-08-15,23:50:16
295846,1299,69,2017-08-15,23:50:16
663701,7089,34,2017-08-15,23:50:44
564870,1036,44,2017-08-15,23:50:45
371732,9392,12,2017-08-15,23:51:57
972308,2008,53,2017-08-15,23:52:09
122947,7738,81,2017-08-15,23:52:19
857859,535,33,2017-08-15,23:52:26
454326,791,30,2017-08-15,23:52:26
143120,6080,4,2017-08-15,23:52:27
467603,537,37,2017-08-15,23:52:44
597195,6125,9,2017-08-15,23:52:53
888276,240,59,2017-08-15,23:52:53
537043,3416,33,2017-08-16,23:15:36
199197,1692,76,2017-08-16,23:15:36
707712,8150,45,2017-08-16,23:15:37
590996,9010,39,2017-08-16,23:16:25
764946,4198,38,2017-08-16,23:18:18
491541,4682,38,2017-08-16,23:18:32
808855,3508,32,2017-08-16,23:18:38
158447,949,61,2017-08-16,23:19:47
663589,917,50,2017-08-16,23:19:51
730570,2044,22,2017-08-16,23:19:52
755112,3849,64,2017-08-16,23:22:47
826438,8008,8,2017-08-16,23:22:48
889421,7808,22,2017-08-16,23:22:48
653150,2272,8,2017-08-16,23:23:08
921087,7747,3,2017-08-16,23:23:33
39975,4800,2,2017-08-16,23:23:34
476154,1419,1,2017-08-16,23:24:12
778393,273,24,2017-08-16,23:24:13
46975,4896,52,2017-08-16,23:24:22
559972,9185,47,2017-08-16,23:24:34
347301,9712,52,2017-08-16,23:24:34
360866,9479,85,2017-08-16,23:24:44
577003,7545,82,2017-08-16,23:25:31
544987,8551,4,2017-08-16,23:25:32
424059,5447,8,2017-08-16,23:25:59
369295,7068,7,2017-08-16,23:26:08
93490,4347,86,2017-08-16,23:26:08
533344,9628,69,2017-08-16,23:26:08
908084,1952,28,2017-08-16,23:26:08
2887,9413,13,2017-08-16,23:27:24
699500,8929,48,2017-08-16,23:28:24
530842,7414,41,2017-08-16,23:29:41
264496,7909,24,2017-08-16,23:29:51
575809,2067,8,2017-08-16,23:29:51
35669,5201,23,2017-08-16,23:29:51
800637,2289,39,2017-08-16,23:30:01
255953,4716,39,2017-08-16,23:30:15
565433,7731,73,2017-08-16,23:34:57
853007,9885,72,2017-08-16,23:34:58
557284,7552,19,2017-08-16,23:35:04
688216,7287,15,2017-08-16,23:35:05
94538,5176,78,2017-08-16,23:35:14
676273,5656,80,2017-08-16,23:36:26
782406,6254,2,2017-08-16,23:36:32
378852,2803,23,2017-08-16,23:36:41
889916,4769,8,2017-08-16,23:38:27
988144,5617,21,2017-08-16,23:38:31
594620,9319,68,2017-08-16,23:38:32
326539,5826,16,2017-08-16,23:38:32
370126,2333,44,2017-08-16,23:38:38
46813,632,26,2017-08-16,23:38:40
738604,1708,30,2017-08-16,23:38:54
117689,4933,38,2017-08-16,23:39:11
944930,7546,31,2017-08-16,23:39:57
19127,3115,22,2017-08-16,23:40:38
146474,285,75,2017-08-16,23:40:46
82835,5370,14,2017-08-16,23:40:46
784698,7623,31,2017-08-16,23:40:55
152161,7202,40,2017-08-16,23:41:55
596016,9158,39,2017-08-16,23:41:55
86224,9682,20,2017-08-16,23:41:57
