userID,itemID,amount,date,time
54052,7610,24,2018-01-08,23:45:21
450592,2598,82,2018-01-08,23:49:25
589789,9373,14,2018-01-08,23:49:30
871434,1365,73,2018-01-08,23:49:47
352290,4458,66,2018-01-08,23:49:54
123673,9069,77,2018-01-08,23:49:59
682413,5215,61,2018-01-08,23:50:15
656977,9185,80,2018-01-08,23:50:17
960653,4229,33,2018-01-08,23:51:19
591553,746,87,2018-01-08,23:51:42
469897,7237,63,2018-01-08,23:51:55
560220,7136,9,2018-01-08,23:51:57
61375,4977,44,2018-01-08,23:52:26
808814,8631,36,2018-01-08,23:52:46
12914,6031,55,2018-01-08,23:52:46
763074,5656,4,2018-01-09,23:15:43
788634,9592,78,2018-01-09,23:16:21
68522,9790,36,2018-01-09,23:17:54
119683,5345,57,2018-01-09,23:18:33
829809,3105,24,2018-01-09,23:19:17
8451,6302,22,2018-01-09,23:19:23
685896,7989,26,2018-01-09,23:19:25
500473,3245,65,2018-01-09,23:23:39
287209,9289,77,2018-01-09,23:24:17
358586,3553,32,2018-01-09,23:24:18
539996,4223,68,2018-01-09,23:24:22
545397,78,85,2018-01-09,23:24:27
326387,7283,80,2018-01-09,23:24:27
245189,133,28,2018-01-09,23:24:33
971337,9170,21,2018-01-09,23:25:14
460537,2824,10,2018-01-09,23:25:58
864302,4649,67,2018-01-09,23:25:58
105355,7430,19,2018-01-09,23:25:59
463082,7066,42,2018-01-09,23:26:00
93584,6929,2,2018-01-09,23:26:04
333983,4800,59,2018-01-09,23:26:09
111743,5763,75,2018-01-09,23:26:13
761798,2224,1,2018-01-09,23:26:13
682879,8718,31,2018-01-09,23:26:23
895708,2198,51,2018-01-09,23:26:30
665690,1168,38,2018-01-09,23:26:31
264076,4483,54,2018-01-09,23:26:45
423580,2295,28,2018-01-09,23:27:24
990916,3407,67,2018-01-09,23:29:41
33841,149,33,2018-01-09,23:29:42
531098,8705,38,2018-01-09,23:29:47
288740,8150,11,2018-01-09,23:29:51
164505,2332,31,2018-01-09,23:29:51
766962,8335,16,2018-01-09,23:29:52
70698,9469,9,2018-01-09,23:29:52
96346,1351,29,2018-01-09,23:29:52
628612,1228,61,2018-01-09,23:29:55
867798,5833,69,2018-01-09,23:30:03
136575,295,75,2018-01-09,23:30:11
709584,2973,90,2018-01-09,23:33:43
80104,9081,58,2018-01-09,23:35:13
174229,4650,62,2018-01-09,23:36:21
213025,6793,55,2018-01-09,23:37:56
205976,6920,30,2018-01-09,23:38:19
766423,7609,53,2018-01-09,23:38:26
809647,821,54,2018-01-09,23:38:27
587904,7113,70,2018-01-09,23:38:27
483291,4297,50,2018-01-09,23:38:28
957727,4371,43,2018-01-09,23:38:40
625506,6417,93,2018-01-09,23:38:47
330232,6893,16,2018-01-09,23:38:48
805310,1696,61,2018-01-09,23:38:55
931810,4402,68,2018-01-09,23:39:00
59998,9259,74,2018-01-09,23:39:01
700777,2018,27,2018-01-09,23:39:10
186352,8743,33,2018-01-09,23:39:10
289241,5535,2,2018-01-09,23:40:09
22330,9949,75,2018-01-09,23:40:10
268457,3733,38,2018-01-09,23:40:37
452955,8331,97,2018-01-09,23:40:46
139000,3235,34,2018-01-09,23:41:57
700286,6076,62,2018-01-09,23:41:57
405385,1773,58,2018-01-09,23:42:12
230228,9633,7,2018-01-09,23:42:13
731867,6097,17,2018-01-09,23:43:03
843028,9892,70,2018-01-09,23:44:10
419638,603,56,2018-01-09,23:44:11
383463,3669,1,2018-01-09,23:44:19
303459,8708,42,2018-01-09,23:44:20
219666,912,49,2018-01-09,23:45:01
550115,9646,3,2018-01-09,23:45:09
895856,1036,19,2018-01-09,23:45:09
681880,6332,45,2018-01-09,23:45:09
78792,3764,10,2018-01-09,23:45:22
199823,9977,81,2018-01-09,23:49:40
151449,1386,62,2018-01-09,23:49:47
426189,331,45,2018-01-09,23:49:47
10619,3178,25,2018-01-09,23:49:53
4676,8704,14,2018-01-09,23:50:01
877529,4124,85,2018-01-09,23:50:09
361632,3165,47,2018-01-09,23:50:11
124646,6131,1,2018-01-09,23:50:45
933371,4414,71,2018-01-09,23:50:45
380366,5925,51,2018-01-09,23:51:57
736326,2443,85,2018-01-09,23:51:57
335144,865,77,2018-01-09,23:52:09
368611,4482,31,2018-01-09,23:52:18
786146,8860,48,2018-01-09,23:52:28
980583,6879,64,2018-01-09,23:52:28
251458,4934,49,2018-01-09,23:52:46
320803,8607,16,2018-01-09,23:53:03
462386,4877,26,2018-01-09,23:53:03
656293,6591,12,2018-01-10,23:16:22
904937,579,52,2018-01-10,23:18:18
859506,6171,12,2018-01-10,23:18:18
315048,321,17,2018-01-10,23:18:19
642467,3990,22,2018-01-10,23:22:48
59525,5293,10,2018-01-10,23:23:07
113701,7219,11,2018-01-10,23:23:07
727919,885,33,2018-01-10,23:24:13
113333,840,70,2018-01-10,23:24:22
601394,6052,61,2018-01-10,23:24:23
631528,8010,7,2018-01-10,23:24:23
225038,6823,50,2018-01-10,23:24:27
52005,5050,83,2018-01-10,23:25:13
315560,2232,16,2018-01-10,23:25:14
636914,6650,4,2018-01-10,23:25:58
933052,5066,37,2018-01-10,23:26:08
667585,174,33,2018-01-10,23:26:13
428798,9082,2,2018-01-10,23:26:17
661469,5286,63,2018-01-10,23:26:17
698386,8614,83,2018-01-10,23:26:23
755152,8530,98,2018-01-10,23:26:40
125971,4192,88,2018-01-10,23:28:43
686818,452,38,2018-01-10,23:29:40
643113,4585,20,2018-01-10,23:29:41
573248,4788,98,2018-01-10,23:29:42
611790,9011,91,2018-01-10,23:29:52
561367,942,24,2018-01-10,23:29:56
262944,2658,16,2018-01-10,23:30:02
492989,3186,59,2018-01-10,23:30:02
467400,1648,58,2018-01-10,23:30:11
124739,1945,18,2018-01-10,23:30:15
234446,2068,81,2018-01-10,23:33:43
722351,5135,55,2018-01-10,23:34:04
839433,2491,51,2018-01-10,23:35:05
926755,8148,72,2018-01-10,23:35:14
475409,686,44,2018-01-10,23:35:14
32055,8946,69,2018-01-10,23:36:22
851939,6540,57,2018-01-10,23:37:57
303470,1051,34,2018-01-10,23:38:19
630890,2745,53,2018-01-10,23:38:21
213315,4276,52,2018-01-10,23:38:25
853591,9745,60,2018-01-10,23:38:26
531629,7567,27,2018-01-10,23:38:31
296569,9541,9,2018-01-10,23:38:38
947363,4588,37,2018-01-10,23:39:02
715231,2780,12,2018-01-10,23:39:10
682935,1640,67,2018-01-10,23:40:38
515017,9129,35,2018-01-10,23:40:53
45655,4810,96,2018-01-10,23:40:53
493954,487,55,2018-01-10,23:41:00
133819,7711,27,2018-01-10,23:41:57
791777,2483,89,2018-01-10,23:42:04
292643,9229,90,2018-01-10,23:42:05
26000,9008,35,2018-01-10,23:42:11
469180,7158,33,2018-01-10,23:42:12
959879,7713,27,2018-01-10,23:43:03
465704,8290,9,2018-01-10,23:43:22
273849,9983,11,2018-01-10,23:43:37
145679,2072,5,2018-01-10,23:43:37
881858,9205,46,2018-01-10,23:43:38
373691,9595,12,2018-01-10,23:43:38
987623,7053,41,2018-01-10,23:43:51
304778,7981,5,2018-01-10,23:44:11
520876,4328,20,2018-01-10,23:44:19
674897,1074,75,2018-01-10,23:45:08
488515,46,9,2018-01-10,23:45:09
24459,1646,87,2018-01-10,23:45:10
805420,9389,29,2018-01-10,23:49:24
683769,2109,78,2018-01-10,23:49:24
923902,9465,84,2018-01-10,23:49:24
388054,8933,84,2018-01-10,23:49:31
246227,8189,68,2018-01-10,23:49:46
232548,437,92,2018-01-10,23:49:46
745739,1595,18,2018-01-10,23:49:47
315021,4876,42,2018-01-10,23:49:47
79294,4802,39,2018-01-10,23:49:52
755026,5721,19,2018-01-10,23:49:52
326545,976,55,2018-01-10,23:49:53
958996,2900,71,2018-01-10,23:50:08
587650,6467,54,2018-01-10,23:50:44
147925,8259,12,2018-01-10,23:52:09
470616,5114,92,2018-01-10,23:52:18
558356,9661,37,2018-01-10,23:52:18
110908,2315,6,2018-01-10,23:52:19
993164,157,56,2018-01-10,23:52:20
450201,6169,88,2018-01-10,23:52:21
506565,5245,64,2018-01-10,23:52:26
94642,4911,70,2018-01-10,23:52:33
572102,9956,85,2018-01-10,23:52:35
733311,766,79,2018-01-10,23:53:02
63358,3906,20,2018-01-11,23:15:36
243360,4307,8,2018-01-11,23:15:42
782990,7012,96,2018-01-11,23:15:42
450675,6569,86,2018-01-11,23:18:22
229108,7875,76,2018-01-11,23:19:24
201337,8775,42,2018-01-11,23:19:39
992503,6971,78,2018-01-11,23:19:48
439397,5293,56,2018-01-11,23:19:51
792552,8925,44,2018-01-11,23:22:47
546857,8288,45,2018-01-11,23:23:07
848275,9477,37,2018-01-11,23:23:40
336173,8707,36,2018-01-11,23:24:11
380690,5935,38,2018-01-11,23:24:22
722215,9181,22,2018-01-11,23:24:26
657174,2784,66,2018-01-11,23:24:33
290833,1337,73,2018-01-11,23:25:13
159721,3441,20,2018-01-11,23:26:04
62582,8552,31,2018-01-11,23:26:08
800560,6762,65,2018-01-11,23:26:09
614422,7465,27,2018-01-11,23:27:24
599595,1217,48,2018-01-11,23:28:38
836738,7446,11,2018-01-11,23:29:41
829961,4781,98,2018-01-11,23:29:47
927444,4099,24,2018-01-11,23:29:52
840029,9437,76,2018-01-11,23:30:11
109856,9691,76,2018-01-11,23:30:24
649538,9708,64,2018-01-11,23:33:43
52940,7911,6,2018-01-11,23:36:20
503276,6315,18,2018-01-11,23:36:21
677372,866,83,2018-01-11,23:36:22
342124,8228,45,2018-01-11,23:36:28
879952,1079,6,2018-01-11,23:36:31
131364,5330,16,2018-01-11,23:36:41
403567,8057,42,2018-01-11,23:38:20
599196,8786,43,2018-01-11,23:38:27
876255,1986,76,2018-01-11,23:38:38
965956,1134,55,2018-01-11,23:38:39
749384,6899,35,2018-01-11,23:38:40
917621,2125,96,2018-01-11,23:38:47
409672,9802,68,2018-01-11,23:38:55
978448,2701,60,2018-01-11,23:38:55
140318,2981,93,2018-01-11,23:39:01
125739,4600,12,2018-01-11,23:39:01
424561,8706,67,2018-01-11,23:39:02
77106,2447,50,2018-01-11,23:39:09
581904,246,58,2018-01-11,23:39:10
518589,1178,22,2018-01-11,23:40:38
114435,5732,60,2018-01-11,23:40:38
866279,7188,38,2018-01-11,23:40:53
733333,8850,61,2018-01-11,23:40:54
883505,6504,24,2018-01-11,23:41:55
226915,3657,74,2018-01-11,23:41:55
938289,7776,52,2018-01-11,23:41:56
703279,136,56,2018-01-11,23:42:04
835160,4925,87,2018-01-11,23:42:10
524517,7146,89,2018-01-11,23:42:18
642233,1595,54,2018-01-11,23:43:37
641631,3294,54,2018-01-11,23:43:38
378947,951,31,2018-01-11,23:43:46
386027,9260,21,2018-01-11,23:43:52
619526,8862,77,2018-01-11,23:44:11
506979,7992,65,2018-01-11,23:45:15
984902,14,73,2018-01-11,23:45:17
406114,7404,16,2018-01-11,23:45:17
537451,4282,64,2018-01-11,23:49:30
116275,6821,53,2018-01-11,23:49:32
865812,5576,6,2018-01-11,23:49:32
882495,7696,83,2018-01-11,23:49:39
670714,278,39,2018-01-11,23:49:52
775559,7023,35,2018-01-11,23:50:01
397971,8234,90,2018-01-11,23:51:42
279694,7389,18,2018-01-11,23:51:56
117365,3814,59,2018-01-11,23:51:56
577314,4687,48,2018-01-11,23:52:27
699306,950,12,2018-01-11,23:52:34
281613,9014,49,2018-01-11,23:52:44
293969,4177,13,2018-01-11,23:52:54
468369,5447,95,2018-01-11,23:53:03
451717,648,56,2018-01-11,23:53:53
98288,9522,60,2018-01-12,23:15:36
331892,5431,53,2018-01-12,23:15:36
866576,4969,30,2018-01-12,23:15:41
725017,1312,37,2018-01-12,23:15:42
154375,5028,83,2018-01-12,23:15:42
44932,6278,36,2018-01-12,23:16:25
66477,4921,75,2018-01-12,23:16:34
881589,2268,20,2018-01-12,23:17:49
995971,336,34,2018-01-12,23:17:49
511205,2487,76,2018-01-12,23:18:18
134605,2757,54,2018-01-12,23:18:35
648183,5517,53,2018-01-12,23:22:47
751389,6597,60,2018-01-12,23:23:07
829155,6684,52,2018-01-12,23:24:18
655555,7754,68,2018-01-12,23:24:22
96530,2651,71,2018-01-12,23:24:23
593750,4900,49,2018-01-12,23:24:27
759646,7420,15,2018-01-12,23:24:43
427281,6169,39,2018-01-12,23:25:13
87656,5113,86,2018-01-12,23:25:13
331106,5246,9,2018-01-12,23:26:03
490080,5868,23,2018-01-12,23:26:08
484016,2700,76,2018-01-12,23:26:23
577169,1708,23,2018-01-12,23:26:23
642102,6612,77,2018-01-12,23:26:23
363681,3358,7,2018-01-12,23:26:24
200024,809,27,2018-01-12,23:26:29
46667,9295,29,2018-01-12,23:26:31
726935,8928,45,2018-01-12,23:26:39
380771,8632,32,2018-01-12,23:26:44
120056,3213,73,2018-01-12,23:27:25
406442,9861,54,2018-01-12,23:28:42
236188,3434,83,2018-01-12,23:29:46
679101,9062,94,2018-01-12,23:29:51
763663,3688,69,2018-01-12,23:30:01
763907,8354,17,2018-01-12,23:30:10
948959,2328,73,2018-01-12,23:30:12
560742,7037,85,2018-01-12,23:33:42
401203,7604,97,2018-01-12,23:34:04
391074,5333,46,2018-01-12,23:34:10
46551,537,45,2018-01-12,23:36:21
646313,6328,94,2018-01-12,23:36:21
591730,1269,63,2018-01-12,23:36:28
916288,9503,81,2018-01-12,23:36:33
488083,2427,49,2018-01-12,23:37:58
601999,9668,76,2018-01-12,23:38:21
955087,3590,15,2018-01-12,23:38:21
479242,6550,13,2018-01-12,23:38:26
776795,6132,89,2018-01-12,23:38:55
9319,8246,5,2018-01-12,23:39:01
8333,7252,19,2018-01-12,23:40:09
495474,2892,97,2018-01-12,23:40:36
95715,2293,60,2018-01-12,23:40:38
864044,7447,76,2018-01-12,23:40:53
956371,8781,54,2018-01-12,23:40:53
488858,4546,31,2018-01-12,23:41:02
12429,171,93,2018-01-12,23:41:55
587459,2454,96,2018-01-12,23:41:56
744620,6612,51,2018-01-12,23:42:03
469972,7978,81,2018-01-12,23:42:03
472289,2323,69,2018-01-12,23:42:12
200457,4722,38,2018-01-12,23:42:18
545286,4429,36,2018-01-12,23:42:20
185350,1284,1,2018-01-12,23:42:26
873362,3536,19,2018-01-12,23:43:02
280601,6610,89,2018-01-12,23:43:03
747761,3153,61,2018-01-12,23:43:03
965305,3244,94,2018-01-12,23:43:37
856580,4929,65,2018-01-12,23:43:39
706306,3423,20,2018-01-12,23:44:18
300873,5265,8,2018-01-12,23:44:20
409449,2977,98,2018-01-12,23:45:01
202267,2267,82,2018-01-12,23:45:16
60009,9772,53,2018-01-12,23:45:21
852665,8706,36,2018-01-12,23:45:23
602597,644,45,2018-01-12,23:45:23
333823,3443,50,2018-01-12,23:49:25
794463,6525,63,2018-01-12,23:49:39
339719,3289,24,2018-01-12,23:49:40
678248,162,73,2018-01-12,23:49:52
439213,6463,69,2018-01-12,23:50:01
428906,2472,70,2018-01-12,23:51:43
836926,3745,6,2018-01-12,23:51:57
645578,2967,38,2018-01-12,23:53:53
706262,1116,94,2018-01-13,23:16:34
4391,4822,35,2018-01-13,23:17:58
630139,4331,1,2018-01-13,23:18:22
221360,7274,98,2018-01-13,23:19:48
195564,2751,55,2018-01-13,23:23:40
680097,6627,68,2018-01-13,23:24:17
441458,4640,56,2018-01-13,23:24:32
740657,1867,7,2018-01-13,23:24:34
739984,4162,69,2018-01-13,23:25:14
233255,7409,52,2018-01-13,23:25:32
733390,1372,87,2018-01-13,23:26:08
911837,3191,39,2018-01-13,23:26:09
594194,3519,71,2018-01-13,23:26:13
307596,3994,29,2018-01-13,23:26:23
429421,6624,32,2018-01-13,23:26:30
26575,9913,8,2018-01-13,23:26:30
940908,3503,25,2018-01-13,23:26:30
978785,3823,73,2018-01-13,23:26:44
805968,9625,97,2018-01-13,23:26:44
757222,6179,35,2018-01-13,23:28:34
404614,7159,3,2018-01-13,23:28:34
526608,1934,21,2018-01-13,23:29:46
902184,4395,38,2018-01-13,23:30:01
650640,9382,38,2018-01-13,23:30:12
142269,1491,32,2018-01-13,23:30:15
19077,1599,44,2018-01-13,23:33:44
264666,6459,62,2018-01-13,23:34:04
275206,397,94,2018-01-13,23:34:10
254203,9967,9,2018-01-13,23:34:11
112073,4109,36,2018-01-13,23:34:58
307972,6872,93,2018-01-13,23:34:58
273313,896,15,2018-01-13,23:35:13
726600,5904,74,2018-01-13,23:35:13
205253,3542,60,2018-01-13,23:36:26
599453,9789,4,2018-01-13,23:36:33
137409,238,44,2018-01-13,23:36:40
735820,4201,56,2018-01-13,23:37:57
623065,5590,13,2018-01-13,23:38:20
55325,8819,8,2018-01-13,23:38:21
858665,5843,46,2018-01-13,23:38:27
769457,4344,28,2018-01-13,23:38:33
952336,8708,23,2018-01-13,23:39:11
642724,502,69,2018-01-13,23:40:08
538575,4576,52,2018-01-13,23:40:45
959537,8592,48,2018-01-13,23:41:56
731103,6493,72,2018-01-13,23:42:05
281869,349,4,2018-01-13,23:43:03
322880,7772,6,2018-01-13,23:43:03
420817,6170,73,2018-01-13,23:43:22
611695,3041,44,2018-01-13,23:43:38
474388,433,38,2018-01-13,23:43:44
548881,7333,32,2018-01-13,23:44:20
589657,3651,78,2018-01-13,23:44:20
511784,7371,84,2018-01-13,23:45:11
96382,3118,92,2018-01-13,23:45:22
592719,8351,42,2018-01-13,23:45:23
245894,9107,52,2018-01-13,23:49:38
251877,9457,89,2018-01-13,23:49:40
694518,5665,39,2018-01-13,23:49:40
879471,952,39,2018-01-13,23:49:47
855006,6800,23,2018-01-13,23:51:41
59090,9760,93,2018-01-13,23:52:21
479761,2676,16,2018-01-13,23:52:26
972696,6391,2,2018-01-13,23:52:35
416964,9183,75,2018-01-13,23:52:35
610677,9029,45,2018-01-13,23:52:45
632988,5258,58,2018-01-13,23:52:54
21076,45,81,2018-01-14,23:15:42
736495,8273,7,2018-01-14,23:16:21
955413,503,85,2018-01-14,23:16:22
499717,6864,50,2018-01-14,23:17:50
668801,4147,11,2018-01-14,23:18:22
156190,5633,77,2018-01-14,23:19:23
639973,2974,34,2018-01-14,23:19:39
462543,8386,45,2018-01-14,23:19:47
949386,755,86,2018-01-14,23:19:52
292609,5909,57,2018-01-14,23:24:17
966102,7171,56,2018-01-14,23:24:18
927522,9804,38,2018-01-14,23:24:22
230188,6914,48,2018-01-14,23:24:27
164398,4811,62,2018-01-14,23:25:14
164358,9751,47,2018-01-14,23:25:58
410723,1748,58,2018-01-14,23:26:00
909708,4510,31,2018-01-14,23:26:04
330128,9477,37,2018-01-14,23:26:24
102027,3352,51,2018-01-14,23:26:29
36976,94,53,2018-01-14,23:26:39
631070,3335,53,2018-01-14,23:26:39
683976,9741,88,2018-01-14,23:26:39
507724,7825,43,2018-01-14,23:26:40
188540,9252,11,2018-01-14,23:27:26
660399,2844,10,2018-01-14,23:28:25
258379,4868,66,2018-01-14,23:28:26
443776,6500,60,2018-01-14,23:28:33
60194,2259,94,2018-01-14,23:29:41
345397,6447,21,2018-01-14,23:29:52
517628,844,50,2018-01-14,23:30:02
302822,8560,28,2018-01-14,23:30:10
657155,5843,94,2018-01-14,23:30:11
820801,6417,35,2018-01-14,23:30:15
324670,7447,86,2018-01-14,23:35:05
484229,4814,80,2018-01-14,23:35:12
793270,2081,86,2018-01-14,23:35:13
516126,2615,17,2018-01-14,23:36:32
48940,4806,34,2018-01-14,23:36:33
307752,2138,48,2018-01-14,23:37:56
434758,1641,11,2018-01-14,23:38:26
974377,7369,72,2018-01-14,23:38:27
919241,929,88,2018-01-14,23:38:31
250877,2245,65,2018-01-14,23:38:33
654383,9530,49,2018-01-14,23:38:41
225418,3120,34,2018-01-14,23:38:49
321014,8375,67,2018-01-14,23:38:54
592294,4232,42,2018-01-14,23:38:55
150187,4349,11,2018-01-14,23:39:00
27085,1345,20,2018-01-14,23:40:09
201552,8458,47,2018-01-14,23:40:36
213413,2561,79,2018-01-14,23:40:36
261568,1494,4,2018-01-14,23:40:36
651200,9231,95,2018-01-14,23:40:37
773022,3879,63,2018-01-14,23:40:37
312682,6066,87,2018-01-14,23:40:45
577652,3336,43,2018-01-14,23:40:54
798237,3393,74,2018-01-14,23:42:03
496274,4004,12,2018-01-14,23:42:03
907991,2922,87,2018-01-14,23:42:05
962319,1883,63,2018-01-14,23:42:12
488859,7272,98,2018-01-14,23:43:37
958961,1735,89,2018-01-14,23:43:39
680378,2916,24,2018-01-14,23:44:18
202091,6381,29,2018-01-14,23:45:10
153186,3548,32,2018-01-14,23:45:22
755329,9222,31,2018-01-14,23:49:25
735151,6110,65,2018-01-14,23:49:39
707043,8280,31,2018-01-14,23:49:46
933689,5186,46,2018-01-14,23:49:47
106412,6197,45,2018-01-14,23:49:52
711141,5307,7,2018-01-14,23:49:59
583814,3434,9,2018-01-14,23:49:59
465954,9493,36,2018-01-14,23:49:59
861308,5090,84,2018-01-14,23:50:10
444412,4493,65,2018-01-14,23:50:16
39741,9589,24,2018-01-14,23:51:56
457913,7838,86,2018-01-14,23:51:56
557834,7541,6,2018-01-14,23:52:09
528419,6709,95,2018-01-14,23:52:09
669445,8148,16,2018-01-14,23:52:10
807648,2714,71,2018-01-14,23:52:11
794601,9475,74,2018-01-14,23:52:26
11548,7595,36,2018-01-14,23:52:45
60707,2649,39,2018-01-14,23:52:55
867529,9786,46,2018-01-14,23:52:55
747479,6919,56,2018-01-15,23:15:36
3129,5318,13,2018-01-15,23:15:36
722158,2642,8,2018-01-15,23:15:42
304471,7893,32,2018-01-15,23:17:58
807972,2681,1,2018-01-15,23:18:19
336293,8492,49,2018-01-15,23:18:22
385605,2605,71,2018-01-15,23:19:18
983154,3097,45,2018-01-15,23:23:34
890769,5794,32,2018-01-15,23:23:39
144666,8573,64,2018-01-15,23:24:11
137616,2337,15,2018-01-15,23:24:17
174618,803,58,2018-01-15,23:24:18
16069,3196,34,2018-01-15,23:24:32
122060,3890,18,2018-01-15,23:25:31
476598,1283,1,2018-01-15,23:26:03
518420,7497,32,2018-01-15,23:26:14
477327,8209,12,2018-01-15,23:26:18
759076,1049,94,2018-01-15,23:26:23
774196,5209,59,2018-01-15,23:26:30
440195,3537,80,2018-01-15,23:26:40
751787,2087,38,2018-01-15,23:26:44
615717,86,44,2018-01-15,23:26:45
347402,4274,81,2018-01-15,23:27:25
228484,2792,39,2018-01-15,23:28:25
896402,7119,31,2018-01-15,23:28:38
474265,7536,40,2018-01-15,23:28:39
228473,8666,45,2018-01-15,23:28:39
573154,1778,33,2018-01-15,23:28:43
919083,504,93,2018-01-15,23:29:47
33969,9856,16,2018-01-15,23:29:56
546675,8173,33,2018-01-15,23:30:03
693999,3227,69,2018-01-15,23:30:24
236413,5536,20,2018-01-15,23:34:04
44294,428,81,2018-01-15,23:34:04
720166,2979,15,2018-01-15,23:34:11
118783,772,97,2018-01-15,23:35:13
694462,4871,83,2018-01-15,23:36:40
381306,6145,28,2018-01-15,23:37:56
882528,7163,96,2018-01-15,23:38:20
459529,5987,1,2018-01-15,23:38:20
782462,3177,50,2018-01-15,23:38:21
798481,1017,63,2018-01-15,23:38:26
556485,7984,96,2018-01-15,23:38:39
913423,6913,67,2018-01-15,23:38:47
25866,4955,33,2018-01-15,23:38:47
184088,7794,9,2018-01-15,23:38:49
742267,9286,8,2018-01-15,23:40:46
200113,5992,60,2018-01-15,23:40:54
194527,2654,38,2018-01-15,23:41:00
241026,9812,91,2018-01-15,23:41:02
724804,9071,50,2018-01-15,23:41:55
799282,277,32,2018-01-15,23:41:56
775044,3712,95,2018-01-15,23:42:03
290378,8876,54,2018-01-15,23:42:19
37989,430,56,2018-01-15,23:42:20
854141,8085,52,2018-01-15,23:43:02
88921,6954,12,2018-01-15,23:43:22
140763,6998,31,2018-01-15,23:43:23
518609,9914,76,2018-01-15,23:43:44
274811,6598,35,2018-01-15,23:43:46
223340,8789,19,2018-01-15,23:43:51
977311,7772,79,2018-01-15,23:44:10
286079,7511,47,2018-01-15,23:44:21
389163,2003,22,2018-01-15,23:45:08
254236,4341,80,2018-01-15,23:45:09
109245,9143,48,2018-01-15,23:45:15
697016,38,30,2018-01-15,23:45:16
196724,453,28,2018-01-15,23:45:16
503078,5007,20,2018-01-15,23:45:17
533949,1195,40,2018-01-15,23:49:25
371695,9941,3,2018-01-15,23:49:31
916353,5693,53,2018-01-15,23:49:31
742285,5478,57,2018-01-15,23:49:31
848576,8294,11,2018-01-15,23:49:39
364085,6914,10,2018-01-15,23:49:40
944905,5026,90,2018-01-15,23:49:45
337630,1346,82,2018-01-15,23:49:52
886457,1112,3,2018-01-15,23:49:53
185527,8264,6,2018-01-15,23:49:59
85582,7264,17,2018-01-15,23:50:09
278949,4279,34,2018-01-15,23:50:44
441059,1570,23,2018-01-15,23:50:45
30303,8810,42,2018-01-15,23:51:19
402358,6661,93,2018-01-15,23:51:42
986091,9876,4,2018-01-15,23:51:57
280244,3859,61,2018-01-15,23:52:09
841941,5906,79,2018-01-15,23:52:53
345535,6919,87,2018-01-15,23:52:54
174758,6675,15,2018-01-15,23:52:54
674342,7321,53,2018-01-16,23:16:22
270007,2924,5,2018-01-16,23:16:35
786973,653,35,2018-01-16,23:16:35
584280,1284,74,2018-01-16,23:17:49
697322,5797,76,2018-01-16,23:17:50
907687,761,80,2018-01-16,23:17:53
662509,1017,25,2018-01-16,23:17:58
497623,1838,67,2018-01-16,23:17:58
471544,4947,6,2018-01-16,23:19:19
863913,2283,49,2018-01-16,23:19:19
183474,5185,78,2018-01-16,23:19:23
806184,8206,57,2018-01-16,23:19:24
804783,8224,47,2018-01-16,23:23:35
351756,5426,95,2018-01-16,23:24:12
719470,3061,78,2018-01-16,23:24:18
303964,9190,10,2018-01-16,23:25:58
673679,4418,58,2018-01-16,23:26:04
856494,2658,18,2018-01-16,23:26:04
442945,2248,73,2018-01-16,23:26:17
707146,4868,49,2018-01-16,23:26:23
95758,8108,89,2018-01-16,23:26:24
793805,7334,29,2018-01-16,23:26:24
622579,1284,3,2018-01-16,23:26:30
880980,5624,28,2018-01-16,23:26:49
714139,313,16,2018-01-16,23:26:49
806374,2701,52,2018-01-16,23:28:34
251209,7828,11,2018-01-16,23:28:38
187793,3915,48,2018-01-16,23:29:50
537087,2215,35,2018-01-16,23:29:52
892586,1513,89,2018-01-16,23:29:56
281102,7201,94,2018-01-16,23:30:10
996160,8439,97,2018-01-16,23:34:03
904315,5755,50,2018-01-16,23:34:57
333297,7503,25,2018-01-16,23:35:04
472333,8234,70,2018-01-16,23:36:31
929436,5290,3,2018-01-16,23:37:58
440042,2844,35,2018-01-16,23:38:19
516061,4071,34,2018-01-16,23:38:27
31511,8187,46,2018-01-16,23:38:32
281428,9356,65,2018-01-16,23:38:32
996499,7595,55,2018-01-16,23:38:33
279090,9359,95,2018-01-16,23:38:38
622813,1974,90,2018-01-16,23:38:39
829040,9533,95,2018-01-16,23:38:40
449041,3326,13,2018-01-16,23:39:09
735640,3549,49,2018-01-16,23:39:11
729591,9351,40,2018-01-16,23:39:11
84510,1567,62,2018-01-16,23:39:56
91557,8057,22,2018-01-16,23:39:56
623149,5058,44,2018-01-16,23:40:09
628241,7688,14,2018-01-16,23:40:38
259025,6508,96,2018-01-16,23:40:55
335114,2096,33,2018-01-16,23:41:02
232736,8011,23,2018-01-16,23:41:56
715519,8894,26,2018-01-16,23:41:57
602579,3195,27,2018-01-16,23:42:03
63532,2463,29,2018-01-16,23:42:04
310874,1705,47,2018-01-16,23:42:12
110801,6470,74,2018-01-16,23:42:12
678412,4423,93,2018-01-16,23:42:26
655482,4117,93,2018-01-16,23:43:03
909097,546,40,2018-01-16,23:43:04
295592,6921,16,2018-01-16,23:43:23
764593,6171,29,2018-01-16,23:43:44
947501,1068,9,2018-01-16,23:44:10
903277,847,53,2018-01-16,23:44:12
817383,9813,69,2018-01-16,23:44:18
755431,3692,21,2018-01-16,23:45:00
