userID,itemID,amount,date,time
697645,9785,56,2018-06-08,23:51:55
856646,9344,57,2018-06-08,23:51:56
727632,9442,51,2018-06-08,23:51:57
151502,2822,83,2018-06-08,23:51:57
903532,5070,41,2018-06-08,23:52:34
23621,5825,86,2018-06-08,23:52:54
517468,6964,10,2018-06-08,23:52:54
467922,8540,64,2018-06-08,23:52:54
86300,2415,53,2018-06-09,23:15:36
649396,248,49,2018-06-09,23:16:35
624691,1099,9,2018-06-09,23:17:50
290082,1014,71,2018-06-09,23:17:54
312038,7610,89,2018-06-09,23:18:19
288416,4121,83,2018-06-09,23:18:22
149508,9200,83,2018-06-09,23:18:22
235756,2234,6,2018-06-09,23:19:18
271463,1513,36,2018-06-09,23:19:19
624019,450,47,2018-06-09,23:19:23
267005,2317,24,2018-06-09,23:19:40
164024,8423,92,2018-06-09,23:22:47
571421,7841,67,2018-06-09,23:23:39
753061,5190,35,2018-06-09,23:24:22
376653,8111,26,2018-06-09,23:24:33
977319,7793,86,2018-06-09,23:24:43
622203,3705,97,2018-06-09,23:25:31
25354,5817,67,2018-06-09,23:26:03
940567,9228,43,2018-06-09,23:26:04
769195,5299,21,2018-06-09,23:26:08
892803,3646,51,2018-06-09,23:26:08
798639,7035,6,2018-06-09,23:26:09
321368,2788,1,2018-06-09,23:26:12
566248,1034,52,2018-06-09,23:26:14
125653,8325,26,2018-06-09,23:26:24
514961,9533,52,2018-06-09,23:26:40
897579,9356,43,2018-06-09,23:26:49
558241,6930,74,2018-06-09,23:27:24
204425,5794,55,2018-06-09,23:28:24
421612,6365,86,2018-06-09,23:28:34
80433,7371,93,2018-06-09,23:28:34
380903,3134,37,2018-06-09,23:28:38
20414,9864,38,2018-06-09,23:28:38
451652,4843,87,2018-06-09,23:29:42
344898,6233,84,2018-06-09,23:29:46
270950,7153,70,2018-06-09,23:30:02
333946,410,40,2018-06-09,23:30:12
395037,9454,67,2018-06-09,23:30:15
412990,5325,60,2018-06-09,23:33:44
596118,1115,14,2018-06-09,23:34:03
240729,7671,10,2018-06-09,23:34:11
971865,8367,58,2018-06-09,23:34:11
473477,9747,91,2018-06-09,23:34:57
115265,3268,18,2018-06-09,23:34:57
366059,8602,3,2018-06-09,23:35:04
670721,1715,27,2018-06-09,23:35:13
464728,5313,79,2018-06-09,23:36:32
932549,5542,28,2018-06-09,23:36:41
518483,5747,98,2018-06-09,23:36:41
308468,8486,70,2018-06-09,23:37:58
290563,1526,17,2018-06-09,23:38:32
688541,5365,92,2018-06-09,23:38:33
266635,6845,93,2018-06-09,23:38:33
786575,2771,54,2018-06-09,23:38:40
773469,8740,95,2018-06-09,23:38:47
204293,7659,76,2018-06-09,23:39:00
22035,6746,43,2018-06-09,23:39:01
403306,2085,44,2018-06-09,23:39:01
112727,103,16,2018-06-09,23:39:02
756308,2545,81,2018-06-09,23:39:10
414825,2607,4,2018-06-09,23:39:55
430484,6854,39,2018-06-09,23:39:57
419087,874,24,2018-06-09,23:40:38
819452,8231,43,2018-06-09,23:40:46
73925,5294,69,2018-06-09,23:40:54
514879,4303,13,2018-06-09,23:40:54
639776,4877,18,2018-06-09,23:40:55
838248,9845,35,2018-06-09,23:41:57
788490,2063,11,2018-06-09,23:41:57
919234,3281,76,2018-06-09,23:42:05
731823,2375,75,2018-06-09,23:42:12
249082,8398,24,2018-06-09,23:43:36
726930,3789,39,2018-06-09,23:43:39
644800,8396,87,2018-06-09,23:43:52
4259,9441,71,2018-06-09,23:43:52
430205,3192,63,2018-06-09,23:44:11
522727,3267,45,2018-06-09,23:44:11
569669,3491,15,2018-06-09,23:44:11
266549,8214,52,2018-06-09,23:44:12
115884,8981,5,2018-06-09,23:44:12
309128,8623,64,2018-06-09,23:44:21
329925,139,6,2018-06-09,23:45:15
136125,9912,89,2018-06-09,23:45:17
451612,5071,87,2018-06-09,23:49:31
397904,7462,1,2018-06-09,23:49:38
381347,473,6,2018-06-09,23:49:39
165237,7154,58,2018-06-09,23:49:47
241292,2058,9,2018-06-09,23:49:54
279949,1030,46,2018-06-09,23:50:00
186408,3708,21,2018-06-09,23:50:00
282770,8527,74,2018-06-09,23:50:08
779136,9178,11,2018-06-09,23:50:17
178244,6436,41,2018-06-09,23:51:57
39734,1336,72,2018-06-09,23:52:10
873667,4155,50,2018-06-09,23:52:26
690271,6024,76,2018-06-09,23:52:27
242732,2677,85,2018-06-09,23:53:02
669972,3484,23,2018-06-09,23:53:03
229432,4510,2,2018-06-10,23:15:42
33381,6414,87,2018-06-10,23:16:22
977895,829,16,2018-06-10,23:17:49
346069,4316,93,2018-06-10,23:17:54
342442,8168,90,2018-06-10,23:18:18
76551,2817,62,2018-06-10,23:18:30
575646,2577,2,2018-06-10,23:19:17
994962,3920,18,2018-06-10,23:19:23
40429,2556,84,2018-06-10,23:19:23
446549,3644,16,2018-06-10,23:19:41
260076,650,88,2018-06-10,23:19:47
127281,7433,2,2018-06-10,23:19:51
989126,1234,80,2018-06-10,23:23:34
422441,4950,77,2018-06-10,23:23:35
300944,981,71,2018-06-10,23:23:35
411069,2175,39,2018-06-10,23:23:39
137632,3282,55,2018-06-10,23:24:28
480924,701,61,2018-06-10,23:24:28
503720,5109,78,2018-06-10,23:25:32
758176,6793,45,2018-06-10,23:25:58
236659,7691,79,2018-06-10,23:26:17
239527,4732,96,2018-06-10,23:26:17
432574,5922,13,2018-06-10,23:26:18
850717,1774,56,2018-06-10,23:26:31
423243,116,66,2018-06-10,23:26:46
923725,7780,94,2018-06-10,23:27:24
766274,8446,92,2018-06-10,23:28:26
104937,9477,91,2018-06-10,23:28:33
655369,2660,65,2018-06-10,23:28:39
592751,4205,6,2018-06-10,23:28:44
208989,9506,39,2018-06-10,23:29:41
819214,8604,2,2018-06-10,23:29:46
309307,5585,5,2018-06-10,23:29:47
368719,1074,33,2018-06-10,23:30:03
51486,8185,87,2018-06-10,23:30:15
183657,1669,84,2018-06-10,23:30:16
807403,8762,33,2018-06-10,23:33:43
848293,2737,22,2018-06-10,23:34:11
474231,7794,22,2018-06-10,23:35:14
46047,7876,47,2018-06-10,23:36:22
531681,7643,76,2018-06-10,23:36:26
272103,8639,27,2018-06-10,23:36:27
419410,1630,57,2018-06-10,23:36:41
555107,1414,84,2018-06-10,23:37:57
647050,2361,82,2018-06-10,23:37:57
355147,7710,32,2018-06-10,23:37:58
32494,5976,16,2018-06-10,23:38:19
621240,2923,62,2018-06-10,23:38:19
376115,7848,26,2018-06-10,23:38:21
173504,3823,85,2018-06-10,23:38:26
85210,8376,68,2018-06-10,23:38:48
438430,663,51,2018-06-10,23:40:37
837784,4905,15,2018-06-10,23:40:54
227418,6021,66,2018-06-10,23:41:00
29162,9007,41,2018-06-10,23:41:01
134201,5716,10,2018-06-10,23:41:01
483125,1240,39,2018-06-10,23:41:56
328124,2300,40,2018-06-10,23:41:57
410702,7960,3,2018-06-10,23:42:03
871068,8701,80,2018-06-10,23:42:18
903633,4029,60,2018-06-10,23:42:19
278395,9380,84,2018-06-10,23:42:20
156316,4182,86,2018-06-10,23:42:26
950744,7716,43,2018-06-10,23:43:04
87786,7889,18,2018-06-10,23:43:44
336443,1021,11,2018-06-10,23:43:46
960157,7966,48,2018-06-10,23:43:50
922079,5612,76,2018-06-10,23:44:12
171262,60,5,2018-06-10,23:44:20
38140,6949,12,2018-06-10,23:45:09
814377,7832,38,2018-06-10,23:45:15
526645,4361,31,2018-06-10,23:45:21
407973,5254,82,2018-06-10,23:49:31
52510,3465,26,2018-06-10,23:49:40
130578,536,76,2018-06-10,23:49:46
395878,5806,83,2018-06-10,23:49:52
657795,5528,37,2018-06-10,23:49:53
684262,8909,75,2018-06-10,23:49:54
352082,7973,65,2018-06-10,23:49:59
107643,5789,51,2018-06-10,23:51:19
143398,6975,21,2018-06-10,23:51:42
731275,2792,14,2018-06-10,23:51:43
851394,853,5,2018-06-10,23:51:57
102603,1409,53,2018-06-10,23:51:57
261287,554,23,2018-06-10,23:51:57
114357,1567,61,2018-06-10,23:52:08
823572,8352,86,2018-06-10,23:52:19
797318,7749,2,2018-06-10,23:52:26
30243,8165,60,2018-06-10,23:52:34
384303,2815,32,2018-06-10,23:52:44
640033,7893,70,2018-06-10,23:52:46
62427,5601,98,2018-06-10,23:52:46
103470,2317,83,2018-06-10,23:52:54
162226,8237,96,2018-06-11,23:15:36
82444,6885,55,2018-06-11,23:15:37
49374,5961,70,2018-06-11,23:17:53
381307,7569,33,2018-06-11,23:17:53
929087,6249,89,2018-06-11,23:17:58
294154,151,97,2018-06-11,23:18:27
925269,5165,83,2018-06-11,23:19:18
261954,3903,43,2018-06-11,23:19:18
837237,7670,16,2018-06-11,23:19:23
24627,3718,38,2018-06-11,23:19:52
895126,8414,87,2018-06-11,23:24:18
376376,418,91,2018-06-11,23:24:21
373378,3324,72,2018-06-11,23:24:22
610157,4574,95,2018-06-11,23:24:32
902509,2663,35,2018-06-11,23:24:33
984173,2908,1,2018-06-11,23:24:34
656348,7589,47,2018-06-11,23:25:13
357945,5586,73,2018-06-11,23:25:59
367943,5508,98,2018-06-11,23:26:17
478479,3405,63,2018-06-11,23:26:30
502433,8,81,2018-06-11,23:26:49
291669,7642,1,2018-06-11,23:28:25
689188,1552,24,2018-06-11,23:29:42
670978,1053,74,2018-06-11,23:29:57
525388,8782,23,2018-06-11,23:29:57
84831,9207,33,2018-06-11,23:30:10
840953,708,38,2018-06-11,23:30:16
216797,5350,47,2018-06-11,23:34:04
588007,9172,55,2018-06-11,23:35:12
530475,6735,82,2018-06-11,23:35:14
975305,2738,2,2018-06-11,23:35:14
985663,871,91,2018-06-11,23:35:14
470636,1823,94,2018-06-11,23:36:23
254813,9569,94,2018-06-11,23:36:27
39097,6919,29,2018-06-11,23:36:27
43610,4001,91,2018-06-11,23:36:28
117374,2047,68,2018-06-11,23:36:32
496109,2861,83,2018-06-11,23:36:40
914466,6882,60,2018-06-11,23:38:25
672846,8948,19,2018-06-11,23:38:27
70935,5625,68,2018-06-11,23:38:32
127483,5120,80,2018-06-11,23:38:41
767400,8019,44,2018-06-11,23:38:49
262619,3913,44,2018-06-11,23:39:00
408603,6534,3,2018-06-11,23:39:01
679475,7846,66,2018-06-11,23:39:10
69274,4242,22,2018-06-11,23:39:10
209856,8537,95,2018-06-11,23:40:45
534940,4231,98,2018-06-11,23:40:45
749842,7604,86,2018-06-11,23:40:53
771615,1676,96,2018-06-11,23:40:54
772712,2234,43,2018-06-11,23:41:55
421857,9293,82,2018-06-11,23:41:55
988003,1795,25,2018-06-11,23:41:56
670358,3032,98,2018-06-11,23:42:05
946725,9314,27,2018-06-11,23:42:10
48898,4146,87,2018-06-11,23:42:18
456208,1667,19,2018-06-11,23:42:20
950017,1631,34,2018-06-11,23:43:01
153561,6595,91,2018-06-11,23:43:03
295502,6838,41,2018-06-11,23:43:03
355763,2658,43,2018-06-11,23:43:03
634926,2796,7,2018-06-11,23:43:23
886842,8311,78,2018-06-11,23:43:24
136931,8234,4,2018-06-11,23:43:46
470731,4770,80,2018-06-11,23:44:10
803357,4646,81,2018-06-11,23:45:02
404834,702,52,2018-06-11,23:45:11
736747,8867,29,2018-06-11,23:45:16
895847,9827,18,2018-06-11,23:45:22
883783,48,23,2018-06-11,23:45:23
334912,7045,61,2018-06-11,23:49:25
476947,5934,20,2018-06-11,23:49:26
84034,2727,64,2018-06-11,23:49:32
387201,118,90,2018-06-11,23:49:38
282405,1342,39,2018-06-11,23:49:39
345580,1195,97,2018-06-11,23:49:52
686059,8620,9,2018-06-11,23:49:54
621564,441,21,2018-06-11,23:49:54
321643,1243,95,2018-06-11,23:50:15
49888,9324,44,2018-06-11,23:50:17
171223,3157,10,2018-06-11,23:50:45
299719,6464,3,2018-06-11,23:51:56
995818,5576,14,2018-06-11,23:51:56
103254,1587,92,2018-06-11,23:51:56
1247,8682,33,2018-06-11,23:52:09
794652,8226,86,2018-06-11,23:52:26
307783,6278,66,2018-06-11,23:52:28
443128,935,65,2018-06-11,23:52:35
478193,5366,48,2018-06-11,23:52:44
771766,7053,63,2018-06-11,23:52:55
733934,9026,33,2018-06-11,23:53:02
903389,1169,66,2018-06-11,23:53:03
737694,8281,30,2018-06-12,23:15:42
612921,3365,23,2018-06-12,23:19:23
457616,6034,25,2018-06-12,23:19:25
700097,8765,97,2018-06-12,23:19:46
840141,8031,74,2018-06-12,23:19:46
579057,3689,51,2018-06-12,23:22:48
743281,5984,97,2018-06-12,23:23:34
354011,6835,77,2018-06-12,23:23:35
738558,6349,52,2018-06-12,23:23:40
161478,2408,80,2018-06-12,23:24:13
304627,2188,34,2018-06-12,23:24:21
147662,693,46,2018-06-12,23:24:22
764133,2684,98,2018-06-12,23:24:22
978990,1962,58,2018-06-12,23:24:22
584497,734,91,2018-06-12,23:24:23
280966,2864,18,2018-06-12,23:24:42
172983,7048,57,2018-06-12,23:25:31
133353,304,23,2018-06-12,23:25:32
204575,7289,73,2018-06-12,23:25:32
337584,6397,78,2018-06-12,23:26:13
391092,1875,18,2018-06-12,23:26:44
79152,8353,6,2018-06-12,23:26:44
358507,1299,64,2018-06-12,23:27:25
522637,5932,94,2018-06-12,23:28:25
591360,3367,56,2018-06-12,23:28:33
346671,1293,10,2018-06-12,23:29:41
584002,5136,57,2018-06-12,23:29:47
332472,6752,39,2018-06-12,23:29:52
386248,1139,2,2018-06-12,23:30:10
896390,4851,13,2018-06-12,23:30:11
565198,6601,97,2018-06-12,23:34:03
224575,111,71,2018-06-12,23:34:05
178179,9416,11,2018-06-12,23:34:58
249068,9954,76,2018-06-12,23:36:22
475441,4868,88,2018-06-12,23:36:22
747060,3513,69,2018-06-12,23:36:32
500625,2529,50,2018-06-12,23:36:33
173475,7222,2,2018-06-12,23:38:27
7694,210,98,2018-06-12,23:38:33
746664,1013,62,2018-06-12,23:38:39
328710,2046,47,2018-06-12,23:38:41
622468,7721,25,2018-06-12,23:39:00
321465,3547,14,2018-06-12,23:39:11
885010,8247,48,2018-06-12,23:40:09
565461,7139,50,2018-06-12,23:40:09
552963,1930,98,2018-06-12,23:40:36
783776,717,87,2018-06-12,23:40:37
723103,3741,78,2018-06-12,23:40:46
153664,7204,37,2018-06-12,23:40:55
334071,5289,38,2018-06-12,23:40:55
737583,4250,41,2018-06-12,23:41:00
291009,5504,19,2018-06-12,23:42:03
290190,7408,33,2018-06-12,23:42:05
712637,6896,1,2018-06-12,23:42:18
117166,2543,20,2018-06-12,23:43:23
366146,3672,68,2018-06-12,23:43:23
962105,5078,43,2018-06-12,23:43:37
460116,4819,95,2018-06-12,23:44:18
623409,3328,77,2018-06-12,23:44:19
26764,1768,39,2018-06-12,23:45:00
570134,6346,11,2018-06-12,23:45:01
652883,6277,7,2018-06-12,23:45:08
616406,9460,76,2018-06-12,23:45:15
663768,6309,73,2018-06-12,23:45:21
930370,4144,10,2018-06-12,23:45:23
307972,1583,35,2018-06-12,23:49:26
886164,2909,76,2018-06-12,23:49:31
586405,2481,61,2018-06-12,23:49:45
770097,7875,72,2018-06-12,23:50:00
975469,4490,87,2018-06-12,23:50:09
861431,5947,95,2018-06-12,23:50:46
411612,6533,68,2018-06-12,23:51:41
820112,6396,3,2018-06-12,23:51:55
389523,5809,70,2018-06-12,23:51:56
50746,3547,91,2018-06-12,23:52:09
950943,3800,45,2018-06-12,23:52:10
401790,9120,49,2018-06-12,23:52:20
209204,9869,56,2018-06-12,23:52:21
889475,2344,85,2018-06-12,23:52:34
561451,1005,89,2018-06-12,23:52:35
579702,4211,44,2018-06-12,23:52:44
46324,6692,1,2018-06-12,23:53:03
568247,9775,51,2018-06-12,23:53:47
911968,8554,28,2018-06-13,23:18:22
250418,3419,36,2018-06-13,23:18:29
138936,5562,6,2018-06-13,23:19:18
667602,609,26,2018-06-13,23:19:40
855483,6985,83,2018-06-13,23:19:47
717438,5487,43,2018-06-13,23:22:48
572166,8586,69,2018-06-13,23:23:07
949794,6407,31,2018-06-13,23:23:07
972150,6576,71,2018-06-13,23:23:08
881779,5092,29,2018-06-13,23:23:34
977703,1347,85,2018-06-13,23:23:40
585536,6463,37,2018-06-13,23:24:23
932321,5859,61,2018-06-13,23:24:43
376064,720,85,2018-06-13,23:25:14
717147,4982,32,2018-06-13,23:25:31
680064,4628,66,2018-06-13,23:25:32
929633,3879,49,2018-06-13,23:26:00
562534,6887,90,2018-06-13,23:26:03
801543,3182,49,2018-06-13,23:26:12
175563,8792,67,2018-06-13,23:26:13
817181,3746,11,2018-06-13,23:26:24
148044,7261,59,2018-06-13,23:26:25
611349,8242,23,2018-06-13,23:26:49
11700,733,20,2018-06-13,23:27:25
309035,1042,48,2018-06-13,23:28:25
255120,9659,22,2018-06-13,23:28:25
32281,1599,23,2018-06-13,23:28:33
393016,3365,67,2018-06-13,23:28:34
462583,6733,22,2018-06-13,23:28:42
885390,8529,41,2018-06-13,23:29:41
175939,5356,24,2018-06-13,23:29:52
584392,3936,11,2018-06-13,23:29:56
106825,6388,7,2018-06-13,23:30:10
818509,6879,45,2018-06-13,23:30:11
155699,671,7,2018-06-13,23:30:24
525417,1782,38,2018-06-13,23:34:04
758640,2280,61,2018-06-13,23:34:11
391961,3044,24,2018-06-13,23:35:05
517014,9729,9,2018-06-13,23:35:13
713793,6403,65,2018-06-13,23:36:26
364109,2771,53,2018-06-13,23:36:32
30112,2262,86,2018-06-13,23:36:40
953612,3050,38,2018-06-13,23:36:41
36223,95,21,2018-06-13,23:38:19
348957,4329,58,2018-06-13,23:38:20
762320,6945,51,2018-06-13,23:38:25
712677,7473,24,2018-06-13,23:38:31
762543,5581,16,2018-06-13,23:38:38
179347,3574,93,2018-06-13,23:38:48
493852,406,76,2018-06-13,23:38:49
138785,9995,81,2018-06-13,23:38:54
493906,3118,4,2018-06-13,23:39:01
686630,7696,28,2018-06-13,23:39:02
868335,9863,85,2018-06-13,23:39:11
824586,8748,2,2018-06-13,23:40:08
901578,4574,53,2018-06-13,23:40:09
100363,3140,12,2018-06-13,23:40:38
580397,1761,65,2018-06-13,23:40:45
939118,2294,43,2018-06-13,23:40:53
887094,760,65,2018-06-13,23:40:54
314234,3946,32,2018-06-13,23:43:02
475509,1093,57,2018-06-13,23:43:03
360932,1012,46,2018-06-13,23:43:22
609416,4257,37,2018-06-13,23:43:24
7319,2273,79,2018-06-13,23:43:38
215965,9722,21,2018-06-13,23:43:46
455477,8152,98,2018-06-13,23:43:51
109878,3984,87,2018-06-13,23:45:08
769473,1564,96,2018-06-13,23:45:15
394855,9340,80,2018-06-13,23:49:39
314440,3110,53,2018-06-13,23:49:40
266323,5131,2,2018-06-13,23:49:53
586434,5805,42,2018-06-13,23:49:54
357063,3694,64,2018-06-13,23:49:59
192235,7913,34,2018-06-13,23:50:10
84021,819,93,2018-06-13,23:50:16
380192,4220,10,2018-06-13,23:50:44
343843,3155,28,2018-06-13,23:50:45
577251,1681,83,2018-06-13,23:51:41
540749,346,19,2018-06-13,23:51:41
790697,7812,5,2018-06-13,23:51:42
477176,8515,30,2018-06-13,23:51:57
992875,7862,13,2018-06-13,23:51:57
846320,5024,72,2018-06-13,23:52:09
109108,4016,10,2018-06-13,23:52:45
991781,2921,77,2018-06-13,23:52:53
443169,871,9,2018-06-13,23:52:55
155850,1189,22,2018-06-13,23:53:02
845764,3606,14,2018-06-13,23:53:03
999019,6364,22,2018-06-14,23:15:42
868342,4347,68,2018-06-14,23:17:54
64158,7351,90,2018-06-14,23:17:58
179545,2802,10,2018-06-14,23:19:18
789034,7329,98,2018-06-14,23:19:23
726079,4468,40,2018-06-14,23:19:25
840651,9828,82,2018-06-14,23:19:51
482858,6476,38,2018-06-14,23:19:51
904214,5467,78,2018-06-14,23:23:34
553887,1087,27,2018-06-14,23:23:40
969515,500,90,2018-06-14,23:24:11
270956,208,3,2018-06-14,23:24:23
375850,922,4,2018-06-14,23:24:26
451817,3386,39,2018-06-14,23:24:28
243979,1870,65,2018-06-14,23:25:32
957814,5676,3,2018-06-14,23:25:32
221441,4882,1,2018-06-14,23:25:32
449458,6596,5,2018-06-14,23:25:33
43001,8337,20,2018-06-14,23:26:00
304458,6196,94,2018-06-14,23:26:12
185174,3669,20,2018-06-14,23:26:14
844920,1095,28,2018-06-14,23:26:39
740999,617,79,2018-06-14,23:26:44
889669,2679,78,2018-06-14,23:28:25
787320,69,80,2018-06-14,23:28:25
255046,8798,34,2018-06-14,23:28:34
628413,3648,63,2018-06-14,23:28:38
970460,4370,39,2018-06-14,23:29:47
326892,3657,17,2018-06-14,23:29:56
199016,8011,68,2018-06-14,23:30:01
389955,6659,86,2018-06-14,23:30:11
713483,4037,87,2018-06-14,23:30:24
357318,2051,94,2018-06-14,23:34:04
680462,9452,62,2018-06-14,23:35:12
709631,9712,72,2018-06-14,23:36:20
818568,2401,43,2018-06-14,23:36:28
831044,5067,85,2018-06-14,23:36:32
593503,1135,45,2018-06-14,23:36:41
240086,6486,64,2018-06-14,23:37:57
233197,7040,39,2018-06-14,23:38:20
823530,4041,85,2018-06-14,23:38:26
897546,888,36,2018-06-14,23:38:27
913542,8596,79,2018-06-14,23:38:27
509371,440,13,2018-06-14,23:38:39
381802,5590,98,2018-06-14,23:38:40
38536,9416,68,2018-06-14,23:38:47
246947,1993,59,2018-06-14,23:39:02
127443,7178,88,2018-06-14,23:40:45
4268,5235,67,2018-06-14,23:40:46
884802,7486,20,2018-06-14,23:40:46
487896,5827,3,2018-06-14,23:41:00
293310,2907,83,2018-06-14,23:41:00
347830,1775,91,2018-06-14,23:41:55
18502,9247,78,2018-06-14,23:41:56
356379,6524,22,2018-06-14,23:42:19
720729,8890,66,2018-06-14,23:42:26
2826,9765,16,2018-06-14,23:42:27
849800,3225,26,2018-06-14,23:43:03
612571,8497,86,2018-06-14,23:43:24
596655,3275,48,2018-06-14,23:43:44
169408,5755,31,2018-06-14,23:44:10
244188,9397,46,2018-06-14,23:44:11
474967,6120,52,2018-06-14,23:44:11
432355,9107,78,2018-06-14,23:44:19
242742,3690,34,2018-06-14,23:44:20
384346,1670,17,2018-06-14,23:44:20
790421,4622,41,2018-06-14,23:45:00
915506,9055,98,2018-06-14,23:45:01
368106,5066,38,2018-06-14,23:45:02
196146,6962,96,2018-06-14,23:45:03
314624,70,52,2018-06-14,23:45:16
12890,1908,93,2018-06-14,23:49:25
41277,9759,65,2018-06-14,23:49:31
223284,6006,59,2018-06-14,23:49:38
937242,8626,50,2018-06-14,23:49:39
478373,8444,96,2018-06-14,23:49:52
812189,3282,8,2018-06-14,23:49:52
115449,773,83,2018-06-14,23:50:00
449124,1083,94,2018-06-14,23:50:10
52824,7962,40,2018-06-14,23:51:56
863227,5117,27,2018-06-14,23:51:56
863059,6896,44,2018-06-14,23:51:57
877286,9464,95,2018-06-14,23:52:08
716964,9098,74,2018-06-14,23:52:10
591406,4850,78,2018-06-14,23:52:20
207403,1654,5,2018-06-14,23:52:34
180915,1916,34,2018-06-14,23:52:35
751106,5813,29,2018-06-14,23:52:54
664636,5766,27,2018-06-15,23:15:36
712443,1894,3,2018-06-15,23:15:42
734285,2457,85,2018-06-15,23:17:49
502510,2314,51,2018-06-15,23:18:18
689093,6446,5,2018-06-15,23:18:30
941942,2820,12,2018-06-15,23:19:25
701587,4459,93,2018-06-15,23:22:48
611325,9564,19,2018-06-15,23:22:49
796491,7411,52,2018-06-15,23:23:34
697019,8015,40,2018-06-15,23:23:34
314058,1190,1,2018-06-15,23:23:39
668683,5917,9,2018-06-15,23:23:40
123761,9808,91,2018-06-15,23:24:12
3062,7711,75,2018-06-15,23:24:17
344113,8143,92,2018-06-15,23:24:23
413449,3779,50,2018-06-15,23:24:32
731765,188,34,2018-06-15,23:24:32
45760,4805,35,2018-06-15,23:25:13
567688,3850,98,2018-06-15,23:25:14
865072,3150,92,2018-06-15,23:26:03
571876,8735,59,2018-06-15,23:26:03
204279,5097,30,2018-06-15,23:26:08
2064,8919,65,2018-06-15,23:26:08
608961,6373,98,2018-06-15,23:26:09
465130,6698,5,2018-06-15,23:26:12
925307,5317,62,2018-06-15,23:26:13
278420,4675,62,2018-06-15,23:26:13
518183,1836,85,2018-06-15,23:26:13
279546,6514,26,2018-06-15,23:26:17
175508,6804,84,2018-06-15,23:26:17
289081,5328,98,2018-06-15,23:26:23
585971,8204,60,2018-06-15,23:26:23
785889,3789,44,2018-06-15,23:26:31
515765,6886,62,2018-06-15,23:26:44
312385,7819,87,2018-06-15,23:26:45
882348,6013,79,2018-06-15,23:26:45
780842,8026,48,2018-06-15,23:27:24
821496,9024,53,2018-06-15,23:28:24
606066,1426,12,2018-06-15,23:28:42
93676,1188,77,2018-06-15,23:29:41
287232,4589,91,2018-06-15,23:29:46
602169,3443,90,2018-06-15,23:29:51
891518,173,93,2018-06-15,23:29:55
370579,9437,18,2018-06-15,23:29:57
929262,4526,4,2018-06-15,23:30:24
888194,3748,12,2018-06-15,23:34:03
528618,4778,82,2018-06-15,23:34:04
927636,5469,77,2018-06-15,23:34:58
878947,3663,1,2018-06-15,23:35:05
198386,7474,21,2018-06-15,23:35:14
502216,2555,88,2018-06-15,23:36:21
668829,2631,52,2018-06-15,23:36:32
441124,1749,62,2018-06-15,23:36:33
614484,9027,2,2018-06-15,23:36:34
962184,2804,8,2018-06-15,23:36:39
21281,5656,81,2018-06-15,23:37:58
751089,9171,26,2018-06-15,23:38:27
944839,7819,17,2018-06-15,23:38:32
926247,6340,48,2018-06-15,23:38:38
24667,1852,24,2018-06-15,23:38:41
166831,2992,13,2018-06-15,23:40:09
765700,6092,72,2018-06-15,23:40:10
277238,8305,35,2018-06-15,23:40:38
822796,477,74,2018-06-15,23:40:38
173373,4591,19,2018-06-15,23:40:44
657613,210,62,2018-06-15,23:40:45
58916,5349,48,2018-06-15,23:41:00
150110,867,84,2018-06-15,23:41:01
85567,1836,20,2018-06-15,23:41:55
500232,8903,18,2018-06-15,23:42:04
502034,4158,61,2018-06-15,23:42:04
667878,2177,87,2018-06-15,23:42:04
515491,1221,30,2018-06-15,23:42:10
60166,5612,62,2018-06-15,23:42:19
661323,1259,89,2018-06-15,23:42:20
662950,2450,26,2018-06-15,23:42:26
14549,1017,21,2018-06-15,23:42:26
729465,1310,37,2018-06-15,23:43:02
235106,8531,87,2018-06-15,23:43:23
71465,7100,4,2018-06-15,23:43:37
879072,9624,41,2018-06-15,23:44:10
542163,458,4,2018-06-15,23:44:10
485673,3803,31,2018-06-15,23:44:12
157773,9274,39,2018-06-15,23:45:00
549178,6877,67,2018-06-15,23:45:01
857679,7580,56,2018-06-15,23:45:02
604700,7481,75,2018-06-15,23:45:02
515163,795,89,2018-06-15,23:45:21
947760,7441,68,2018-06-15,23:49:25
423568,7863,74,2018-06-15,23:49:38
814834,27,88,2018-06-15,23:49:52
271506,3891,91,2018-06-15,23:50:16
464750,1971,88,2018-06-15,23:51:42
891157,5187,85,2018-06-15,23:52:20
908569,3071,1,2018-06-15,23:52:20
943905,5490,44,2018-06-15,23:52:33
351917,3307,92,2018-06-15,23:52:35
243890,1020,84,2018-06-15,23:52:53
340283,1380,10,2018-06-15,23:52:53
609462,744,98,2018-06-15,23:52:54
809780,1406,6,2018-06-16,23:16:22
56163,2215,35,2018-06-16,23:16:26
98252,9203,70,2018-06-16,23:18:22
414699,2380,1,2018-06-16,23:18:22
184303,8951,37,2018-06-16,23:18:36
410584,2225,5,2018-06-16,23:19:18
299330,6420,33,2018-06-16,23:19:24
980179,3666,93,2018-06-16,23:19:40
74230,6185,64,2018-06-16,23:19:51
166892,5585,23,2018-06-16,23:19:52
936065,4975,45,2018-06-16,23:19:52
982538,4116,42,2018-06-16,23:19:53
974241,4491,23,2018-06-16,23:23:35
218449,4014,98,2018-06-16,23:24:22
221406,2548,63,2018-06-16,23:24:26
71629,1789,67,2018-06-16,23:24:44
