userID,itemID,amount,date,time
355700,6560,36,2018-12-09,23:19:25
736579,1132,96,2018-12-09,23:19:40
637590,3793,22,2018-12-09,23:23:08
525137,3817,1,2018-12-09,23:23:08
367286,9156,63,2018-12-09,23:24:13
10864,2963,94,2018-12-09,23:24:22
619203,13,68,2018-12-09,23:24:23
245434,9350,69,2018-12-09,23:25:13
69793,5016,50,2018-12-09,23:25:13
608281,7532,33,2018-12-09,23:25:31
536125,3956,14,2018-12-09,23:25:32
776044,532,52,2018-12-09,23:25:59
490008,2152,52,2018-12-09,23:26:04
471299,4089,35,2018-12-09,23:26:09
351831,1916,38,2018-12-09,23:26:13
235152,9372,44,2018-12-09,23:26:23
17292,1767,60,2018-12-09,23:26:23
610732,132,75,2018-12-09,23:26:23
408940,9271,22,2018-12-09,23:26:29
321877,3031,70,2018-12-09,23:26:44
730196,6200,59,2018-12-09,23:28:25
919599,8568,1,2018-12-09,23:28:38
857513,6884,83,2018-12-09,23:28:42
861896,5845,38,2018-12-09,23:29:42
795498,5847,58,2018-12-09,23:29:47
438997,2233,69,2018-12-09,23:30:02
621354,5092,56,2018-12-09,23:30:03
643115,8600,24,2018-12-09,23:30:03
47472,2290,92,2018-12-09,23:30:11
907702,5161,51,2018-12-09,23:30:15
582586,6612,51,2018-12-09,23:34:04
816205,9502,40,2018-12-09,23:34:57
273042,3020,14,2018-12-09,23:35:04
949645,590,56,2018-12-09,23:35:05
191130,6157,87,2018-12-09,23:35:12
497757,2935,42,2018-12-09,23:35:13
553437,2309,81,2018-12-09,23:35:14
758746,8993,87,2018-12-09,23:36:26
200405,2286,34,2018-12-09,23:36:28
677994,2028,52,2018-12-09,23:36:32
242948,7755,75,2018-12-09,23:36:34
310698,6588,96,2018-12-09,23:37:58
220634,9844,65,2018-12-09,23:38:19
674563,7495,82,2018-12-09,23:38:19
970697,1869,67,2018-12-09,23:38:27
678113,1607,28,2018-12-09,23:38:33
13601,9302,75,2018-12-09,23:38:48
757963,3065,23,2018-12-09,23:40:38
311400,6078,56,2018-12-09,23:40:38
677441,7303,91,2018-12-09,23:40:44
300644,6368,56,2018-12-09,23:40:46
502681,4456,59,2018-12-09,23:41:02
819513,9906,63,2018-12-09,23:42:11
705140,6196,57,2018-12-09,23:43:02
401833,1302,57,2018-12-09,23:43:03
881195,3862,36,2018-12-09,23:43:22
285675,9793,25,2018-12-09,23:43:23
168229,4997,19,2018-12-09,23:43:23
16054,6247,51,2018-12-09,23:43:24
618188,2103,44,2018-12-09,23:44:19
338538,7626,88,2018-12-09,23:44:21
29100,2903,76,2018-12-09,23:45:08
470677,8667,88,2018-12-09,23:45:09
856709,7864,72,2018-12-09,23:45:15
7263,506,67,2018-12-09,23:45:17
961727,2374,30,2018-12-09,23:45:21
111209,9698,71,2018-12-09,23:45:22
3669,8559,48,2018-12-09,23:49:30
430566,4575,87,2018-12-09,23:49:38
245406,5500,55,2018-12-09,23:49:47
451946,850,19,2018-12-09,23:51:42
159353,7979,41,2018-12-09,23:52:08
311557,9665,57,2018-12-09,23:52:33
871559,9781,14,2018-12-09,23:52:44
687690,3658,62,2018-12-09,23:52:45
25241,6785,41,2018-12-09,23:52:46
762329,6234,45,2018-12-09,23:52:55
459129,9355,95,2018-12-09,23:53:53
726700,2892,8,2018-12-10,23:17:53
305164,3256,13,2018-12-10,23:17:53
310257,489,24,2018-12-10,23:18:19
862837,3549,1,2018-12-10,23:19:17
489445,9194,88,2018-12-10,23:19:19
110039,6343,16,2018-12-10,23:19:40
220872,9064,18,2018-12-10,23:19:41
801620,4679,64,2018-12-10,23:19:47
956480,6886,30,2018-12-10,23:19:52
476630,4330,81,2018-12-10,23:22:47
462762,3132,92,2018-12-10,23:22:48
943923,307,80,2018-12-10,23:23:40
418748,6400,71,2018-12-10,23:23:41
460843,4378,51,2018-12-10,23:24:17
625681,1997,59,2018-12-10,23:24:17
124591,6159,90,2018-12-10,23:24:18
816088,7761,25,2018-12-10,23:24:21
375264,5791,72,2018-12-10,23:24:27
321632,8966,5,2018-12-10,23:25:14
358685,2964,17,2018-12-10,23:25:59
703404,2482,26,2018-12-10,23:26:03
644694,3553,9,2018-12-10,23:26:09
599704,7252,34,2018-12-10,23:26:17
716882,9214,98,2018-12-10,23:26:17
866714,7622,86,2018-12-10,23:26:25
378704,4442,56,2018-12-10,23:26:25
253141,6751,13,2018-12-10,23:26:31
976558,2359,9,2018-12-10,23:26:39
586179,9644,39,2018-12-10,23:27:24
281632,222,47,2018-12-10,23:28:34
202701,3962,96,2018-12-10,23:29:45
558997,9100,36,2018-12-10,23:29:52
251286,7624,58,2018-12-10,23:30:02
631205,2636,83,2018-12-10,23:30:11
305216,1602,80,2018-12-10,23:30:16
827845,7,95,2018-12-10,23:33:43
563638,6530,71,2018-12-10,23:34:04
695278,1211,4,2018-12-10,23:34:05
827746,9621,2,2018-12-10,23:36:23
470477,4622,40,2018-12-10,23:36:27
683904,9509,98,2018-12-10,23:36:33
507331,4878,10,2018-12-10,23:36:33
702014,1273,95,2018-12-10,23:36:39
652909,7187,2,2018-12-10,23:36:41
196918,4329,11,2018-12-10,23:37:56
728391,1474,16,2018-12-10,23:37:57
36614,1546,55,2018-12-10,23:37:58
136668,7804,96,2018-12-10,23:37:58
89263,6319,54,2018-12-10,23:37:58
719853,7383,77,2018-12-10,23:38:32
440393,4762,4,2018-12-10,23:38:39
212961,551,73,2018-12-10,23:38:40
404772,1335,85,2018-12-10,23:38:49
26762,331,41,2018-12-10,23:39:09
426704,664,88,2018-12-10,23:40:45
765630,6541,40,2018-12-10,23:40:46
558798,6970,61,2018-12-10,23:40:46
518678,2686,79,2018-12-10,23:41:00
193739,9053,96,2018-12-10,23:41:56
543634,6910,84,2018-12-10,23:41:56
189681,2012,73,2018-12-10,23:43:03
8049,1527,71,2018-12-10,23:43:24
815990,2478,13,2018-12-10,23:43:45
408626,6876,88,2018-12-10,23:43:46
322543,5066,94,2018-12-10,23:43:46
113460,7500,25,2018-12-10,23:45:08
283555,1185,50,2018-12-10,23:45:09
362786,1901,3,2018-12-10,23:45:10
889677,3730,75,2018-12-10,23:45:15
177264,9835,28,2018-12-10,23:45:21
113711,5788,40,2018-12-10,23:45:23
722944,878,88,2018-12-10,23:49:26
981120,173,53,2018-12-10,23:49:38
413528,8788,3,2018-12-10,23:49:39
212635,9453,71,2018-12-10,23:49:45
149115,2366,52,2018-12-10,23:49:53
291933,3292,75,2018-12-10,23:49:54
842446,3361,87,2018-12-10,23:50:09
562346,6374,14,2018-12-10,23:50:10
356310,2113,55,2018-12-10,23:50:17
344785,7002,59,2018-12-10,23:51:41
263017,3425,27,2018-12-10,23:51:42
870378,8112,54,2018-12-10,23:51:42
729393,4339,19,2018-12-10,23:51:42
71581,4578,25,2018-12-10,23:52:09
694603,9097,4,2018-12-10,23:52:44
88635,7609,77,2018-12-10,23:52:46
862030,1197,78,2018-12-10,23:52:53
281035,2864,74,2018-12-11,23:16:26
594574,1280,52,2018-12-11,23:16:34
385914,8420,65,2018-12-11,23:18:23
736509,1243,94,2018-12-11,23:19:40
619593,2035,9,2018-12-11,23:19:40
117863,7760,97,2018-12-11,23:19:53
108259,17,16,2018-12-11,23:22:48
356966,2439,70,2018-12-11,23:22:49
759608,5249,91,2018-12-11,23:23:08
813040,5925,52,2018-12-11,23:23:39
714681,4693,59,2018-12-11,23:24:17
504599,8643,22,2018-12-11,23:24:22
191029,8336,53,2018-12-11,23:24:33
304148,5334,2,2018-12-11,23:24:33
532801,1702,29,2018-12-11,23:24:43
694003,2083,93,2018-12-11,23:24:43
916303,850,63,2018-12-11,23:25:14
876899,8869,4,2018-12-11,23:25:14
333682,280,93,2018-12-11,23:25:31
301088,9645,4,2018-12-11,23:25:59
404972,817,83,2018-12-11,23:26:04
940390,8539,93,2018-12-11,23:26:04
303527,5448,75,2018-12-11,23:26:09
915102,2530,63,2018-12-11,23:26:09
282588,8153,26,2018-12-11,23:26:13
90985,5148,79,2018-12-11,23:26:23
21641,1154,32,2018-12-11,23:26:29
94037,7668,51,2018-12-11,23:26:49
144192,4786,65,2018-12-11,23:27:25
585670,1423,27,2018-12-11,23:28:33
657323,4911,78,2018-12-11,23:28:38
681158,7492,7,2018-12-11,23:29:51
638418,2296,60,2018-12-11,23:29:51
724956,3943,52,2018-12-11,23:30:03
23489,4585,61,2018-12-11,23:30:03
445200,8404,75,2018-12-11,23:30:11
927643,4848,44,2018-12-11,23:30:11
34925,977,97,2018-12-11,23:30:11
816349,1846,70,2018-12-11,23:30:11
194358,5571,19,2018-12-11,23:30:11
178928,9277,85,2018-12-11,23:30:15
373909,6649,30,2018-12-11,23:33:43
598064,94,15,2018-12-11,23:33:43
934814,1294,40,2018-12-11,23:34:04
259727,2741,34,2018-12-11,23:34:04
720829,7172,68,2018-12-11,23:38:21
222636,9266,77,2018-12-11,23:38:31
764563,2961,81,2018-12-11,23:38:32
711502,371,62,2018-12-11,23:38:34
85037,6076,21,2018-12-11,23:39:11
472499,1114,31,2018-12-11,23:40:44
447234,2663,53,2018-12-11,23:40:54
366860,493,47,2018-12-11,23:41:00
179873,4246,13,2018-12-11,23:41:00
896826,7127,25,2018-12-11,23:41:00
942858,7406,52,2018-12-11,23:42:04
461790,7898,24,2018-12-11,23:42:11
14771,3681,85,2018-12-11,23:42:20
607468,3423,18,2018-12-11,23:42:28
313726,3136,23,2018-12-11,23:43:03
224427,6547,49,2018-12-11,23:43:23
364859,2346,3,2018-12-11,23:44:12
843438,928,46,2018-12-11,23:44:18
574090,5076,53,2018-12-11,23:44:18
366520,6866,76,2018-12-11,23:45:00
30263,9300,53,2018-12-11,23:45:16
39140,8738,71,2018-12-11,23:45:22
727320,975,25,2018-12-11,23:49:24
787952,7932,45,2018-12-11,23:49:31
546667,7303,72,2018-12-11,23:49:31
459659,4388,68,2018-12-11,23:49:45
193312,9538,3,2018-12-11,23:49:52
961706,8150,23,2018-12-11,23:49:53
249641,4988,85,2018-12-11,23:49:54
745259,5358,54,2018-12-11,23:50:10
822878,3677,28,2018-12-11,23:50:15
468694,6748,88,2018-12-11,23:50:16
370182,568,5,2018-12-11,23:50:17
965119,3070,93,2018-12-11,23:51:55
673703,4738,37,2018-12-11,23:52:18
952039,8295,11,2018-12-11,23:52:18
674421,5172,72,2018-12-11,23:52:21
389213,7859,91,2018-12-11,23:52:26
566446,5207,81,2018-12-11,23:52:35
890138,2166,79,2018-12-11,23:52:54
632604,7129,58,2018-12-11,23:52:54
404431,935,39,2018-12-11,23:53:02
229355,374,29,2018-12-12,23:15:36
214601,1388,47,2018-12-12,23:15:41
865049,9216,60,2018-12-12,23:16:26
474902,3090,9,2018-12-12,23:17:53
898854,9604,37,2018-12-12,23:18:18
691383,1949,3,2018-12-12,23:18:22
67723,6450,43,2018-12-12,23:18:27
758743,6864,48,2018-12-12,23:19:18
241965,8080,14,2018-12-12,23:19:39
143025,7643,98,2018-12-12,23:19:47
616336,5155,74,2018-12-12,23:19:53
591008,7917,12,2018-12-12,23:22:48
274431,5115,74,2018-12-12,23:23:08
487882,57,77,2018-12-12,23:23:09
114281,5730,56,2018-12-12,23:23:34
51368,555,83,2018-12-12,23:23:34
183367,7489,56,2018-12-12,23:24:17
842476,5175,59,2018-12-12,23:24:17
285635,275,38,2018-12-12,23:24:27
111663,1799,5,2018-12-12,23:24:28
59954,4385,79,2018-12-12,23:25:12
855543,2721,1,2018-12-12,23:25:13
940337,5308,72,2018-12-12,23:25:58
320036,1414,51,2018-12-12,23:25:59
239541,5573,38,2018-12-12,23:26:03
391149,9872,48,2018-12-12,23:26:08
119303,6778,94,2018-12-12,23:26:08
777945,9513,61,2018-12-12,23:26:09
759499,4578,3,2018-12-12,23:26:13
640557,3843,77,2018-12-12,23:26:13
758066,3518,23,2018-12-12,23:26:23
205410,4104,73,2018-12-12,23:26:49
75812,8955,34,2018-12-12,23:27:24
534385,2284,85,2018-12-12,23:28:43
551884,5141,87,2018-12-12,23:29:42
78044,3236,8,2018-12-12,23:29:52
709726,6008,12,2018-12-12,23:29:52
407282,6333,21,2018-12-12,23:30:02
872161,7855,16,2018-12-12,23:30:15
337903,8703,85,2018-12-12,23:30:15
91394,1268,22,2018-12-12,23:33:43
88388,2487,62,2018-12-12,23:34:10
567055,2350,13,2018-12-12,23:35:12
911243,3705,8,2018-12-12,23:36:22
931624,4519,89,2018-12-12,23:36:22
949088,5833,5,2018-12-12,23:36:26
290414,4376,72,2018-12-12,23:36:32
386715,2677,35,2018-12-12,23:36:32
441839,6979,54,2018-12-12,23:36:41
667382,3592,18,2018-12-12,23:38:39
647426,7395,28,2018-12-12,23:38:39
371406,2908,89,2018-12-12,23:38:40
627820,8687,21,2018-12-12,23:38:55
182706,9173,29,2018-12-12,23:39:02
443207,1262,98,2018-12-12,23:39:09
88837,246,10,2018-12-12,23:39:09
695287,4062,81,2018-12-12,23:39:10
160984,4577,26,2018-12-12,23:39:11
834764,3727,9,2018-12-12,23:39:55
335273,1105,50,2018-12-12,23:40:38
999022,3685,56,2018-12-12,23:40:46
242484,291,86,2018-12-12,23:41:55
276292,1180,37,2018-12-12,23:42:12
854164,8206,63,2018-12-12,23:42:18
478013,994,70,2018-12-12,23:42:19
137164,3186,40,2018-12-12,23:43:22
281704,3325,93,2018-12-12,23:43:38
784364,6268,94,2018-12-12,23:43:50
679485,1731,88,2018-12-12,23:44:12
452439,8612,7,2018-12-12,23:44:18
280239,8148,88,2018-12-12,23:45:09
362892,396,35,2018-12-12,23:45:22
710415,3507,77,2018-12-12,23:45:23
19553,9604,13,2018-12-12,23:45:23
949968,5582,70,2018-12-12,23:49:39
723805,8788,35,2018-12-12,23:49:46
685679,8389,49,2018-12-12,23:49:52
595519,7418,36,2018-12-12,23:49:59
43364,4830,98,2018-12-12,23:50:08
648991,4615,34,2018-12-12,23:50:17
2860,4933,73,2018-12-12,23:50:45
312653,2312,12,2018-12-12,23:51:18
258854,449,21,2018-12-12,23:51:55
559957,7942,18,2018-12-12,23:51:56
545303,654,37,2018-12-12,23:52:09
732396,8715,19,2018-12-12,23:52:20
582782,9954,43,2018-12-12,23:52:27
550452,6767,47,2018-12-12,23:52:34
297026,7385,68,2018-12-12,23:53:03
873520,3637,39,2018-12-13,23:18:19
899884,1878,83,2018-12-13,23:18:33
430569,9850,92,2018-12-13,23:19:17
822642,2648,9,2018-12-13,23:19:18
958957,5856,72,2018-12-13,23:19:40
102539,1302,66,2018-12-13,23:19:46
633624,6617,15,2018-12-13,23:19:47
453575,3975,46,2018-12-13,23:19:52
168305,7491,39,2018-12-13,23:19:52
502466,6594,63,2018-12-13,23:22:49
184871,3894,61,2018-12-13,23:23:34
190369,1344,19,2018-12-13,23:24:17
952807,7927,74,2018-12-13,23:24:22
842688,6015,38,2018-12-13,23:24:34
53002,1928,45,2018-12-13,23:24:43
802400,5919,38,2018-12-13,23:24:44
880103,3522,15,2018-12-13,23:25:32
764070,253,74,2018-12-13,23:25:58
265900,5241,95,2018-12-13,23:26:03
166340,8730,14,2018-12-13,23:26:12
332291,9528,67,2018-12-13,23:26:14
195167,1641,49,2018-12-13,23:26:17
840796,8499,18,2018-12-13,23:26:17
883469,3748,5,2018-12-13,23:26:23
5850,1169,69,2018-12-13,23:26:31
35191,550,87,2018-12-13,23:26:31
85097,2216,40,2018-12-13,23:26:39
523322,7796,36,2018-12-13,23:27:25
542074,1295,32,2018-12-13,23:28:39
967051,2339,47,2018-12-13,23:28:44
510657,6772,26,2018-12-13,23:29:41
765653,5568,53,2018-12-13,23:29:47
793835,4545,30,2018-12-13,23:30:02
206269,1751,86,2018-12-13,23:30:15
722102,4422,82,2018-12-13,23:30:16
911477,5565,27,2018-12-13,23:34:04
994094,6533,64,2018-12-13,23:34:04
275104,5849,84,2018-12-13,23:34:10
898158,1783,84,2018-12-13,23:34:10
228963,9450,81,2018-12-13,23:34:10
103604,3475,82,2018-12-13,23:35:04
658376,2369,61,2018-12-13,23:36:21
875490,8849,62,2018-12-13,23:36:26
41961,4485,27,2018-12-13,23:36:27
862407,9432,75,2018-12-13,23:36:27
215777,6574,66,2018-12-13,23:36:28
994398,9629,98,2018-12-13,23:36:33
872202,2201,30,2018-12-13,23:36:34
205143,4576,42,2018-12-13,23:36:40
350801,3576,16,2018-12-13,23:37:57
46659,207,95,2018-12-13,23:37:58
473297,7000,10,2018-12-13,23:38:26
619894,6024,69,2018-12-13,23:38:27
127197,956,82,2018-12-13,23:38:32
510281,9411,62,2018-12-13,23:38:38
614788,9301,81,2018-12-13,23:38:38
569136,5244,22,2018-12-13,23:38:38
103634,1477,80,2018-12-13,23:38:40
28936,5844,33,2018-12-13,23:38:49
951650,7920,17,2018-12-13,23:39:00
348565,6166,91,2018-12-13,23:39:02
239202,2472,50,2018-12-13,23:39:02
593637,910,41,2018-12-13,23:39:57
845473,6090,95,2018-12-13,23:40:08
755380,6950,84,2018-12-13,23:40:44
589240,6409,54,2018-12-13,23:41:00
536593,2109,47,2018-12-13,23:42:05
78799,9841,79,2018-12-13,23:43:01
33889,1656,34,2018-12-13,23:43:36
691177,3411,80,2018-12-13,23:43:37
295367,5195,68,2018-12-13,23:43:38
568523,3676,98,2018-12-13,23:43:39
954616,9101,62,2018-12-13,23:43:46
602553,6972,51,2018-12-13,23:44:11
147283,2764,36,2018-12-13,23:44:12
402171,5248,89,2018-12-13,23:44:19
866561,5219,96,2018-12-13,23:45:02
12678,9801,61,2018-12-13,23:45:02
769599,6172,35,2018-12-13,23:45:02
419021,3028,89,2018-12-13,23:45:02
289921,3076,43,2018-12-13,23:45:09
303238,5316,65,2018-12-13,23:45:10
937553,2797,47,2018-12-13,23:45:16
998329,4500,80,2018-12-13,23:45:22
929764,4272,23,2018-12-13,23:45:23
621032,2776,33,2018-12-13,23:49:40
34655,9038,55,2018-12-13,23:49:40
994918,3042,9,2018-12-13,23:49:46
325659,8658,54,2018-12-13,23:49:53
560966,4326,9,2018-12-13,23:50:01
590146,5180,81,2018-12-13,23:50:09
30407,6577,85,2018-12-13,23:50:09
862565,3193,66,2018-12-13,23:50:15
310274,776,31,2018-12-13,23:50:15
609897,2931,93,2018-12-13,23:50:16
979820,3281,71,2018-12-13,23:51:41
839203,7764,62,2018-12-13,23:51:41
822590,617,37,2018-12-13,23:52:18
218880,4226,12,2018-12-13,23:52:26
373821,469,73,2018-12-13,23:52:26
212684,8264,67,2018-12-13,23:52:28
783072,9543,7,2018-12-13,23:52:28
46093,5043,15,2018-12-13,23:52:34
300470,2518,18,2018-12-13,23:52:34
260842,6442,84,2018-12-13,23:52:53
21844,4201,59,2018-12-13,23:52:55
784662,1899,67,2018-12-13,23:53:58
874575,6870,85,2018-12-14,23:18:30
957000,8228,17,2018-12-14,23:19:18
153863,7020,4,2018-12-14,23:19:19
193343,9599,93,2018-12-14,23:19:47
817043,9576,85,2018-12-14,23:22:47
75971,5129,50,2018-12-14,23:22:47
319465,2703,70,2018-12-14,23:23:08
456901,9288,65,2018-12-14,23:23:34
700350,9027,37,2018-12-14,23:23:34
790931,1371,71,2018-12-14,23:23:39
136731,2917,98,2018-12-14,23:23:39
384803,6822,78,2018-12-14,23:23:40
198430,2238,14,2018-12-14,23:24:12
572996,1691,15,2018-12-14,23:24:17
488011,3494,18,2018-12-14,23:24:43
48029,6022,71,2018-12-14,23:25:13
493184,8229,60,2018-12-14,23:26:04
121030,3554,79,2018-12-14,23:26:08
667167,5556,41,2018-12-14,23:26:30
458053,4730,63,2018-12-14,23:26:30
197102,1768,63,2018-12-14,23:26:39
755755,3626,27,2018-12-14,23:26:45
500500,3342,48,2018-12-14,23:26:49
81152,3272,10,2018-12-14,23:27:25
458,5189,94,2018-12-14,23:28:25
277592,7977,29,2018-12-14,23:28:38
577606,6408,19,2018-12-14,23:28:44
648523,8353,45,2018-12-14,23:29:40
856615,767,27,2018-12-14,23:29:52
892393,7667,79,2018-12-14,23:29:56
141370,1290,61,2018-12-14,23:29:56
829335,9649,10,2018-12-14,23:30:02
662273,1161,52,2018-12-14,23:30:11
145289,2593,34,2018-12-14,23:30:11
165152,1370,2,2018-12-14,23:34:04
369573,1051,34,2018-12-14,23:34:04
416034,8161,25,2018-12-14,23:34:11
230329,8487,12,2018-12-14,23:34:57
215941,9581,29,2018-12-14,23:35:04
620812,1787,37,2018-12-14,23:35:05
263755,1827,42,2018-12-14,23:35:06
99391,9003,41,2018-12-14,23:36:21
261542,5875,24,2018-12-14,23:36:22
949165,8497,79,2018-12-14,23:36:32
524752,1592,41,2018-12-14,23:38:20
798025,9255,24,2018-12-14,23:38:21
956027,797,63,2018-12-14,23:38:26
728347,7958,6,2018-12-14,23:38:32
106834,3019,66,2018-12-14,23:38:40
252117,2434,20,2018-12-14,23:38:47
431436,3330,24,2018-12-14,23:39:00
940507,3524,60,2018-12-14,23:39:11
787304,1045,12,2018-12-14,23:39:56
686655,8682,54,2018-12-14,23:39:56
505181,8596,6,2018-12-14,23:40:37
293419,646,47,2018-12-14,23:40:37
251525,3896,75,2018-12-14,23:40:38
60650,317,11,2018-12-14,23:40:46
308678,7132,23,2018-12-14,23:40:46
562971,3718,30,2018-12-14,23:40:53
734004,7710,44,2018-12-14,23:40:54
553539,7343,39,2018-12-14,23:41:57
135262,9731,9,2018-12-14,23:42:03
504318,2356,10,2018-12-14,23:42:04
419106,1070,73,2018-12-14,23:42:10
495537,6158,96,2018-12-14,23:42:11
583149,2465,76,2018-12-14,23:42:13
637513,2762,39,2018-12-14,23:43:02
728824,443,11,2018-12-14,23:43:37
531013,584,38,2018-12-14,23:43:39
477929,4250,83,2018-12-14,23:43:44
164278,8780,26,2018-12-14,23:44:10
691191,8713,30,2018-12-14,23:44:18
54587,6297,73,2018-12-14,23:44:19
767176,773,88,2018-12-14,23:45:02
942036,287,89,2018-12-14,23:45:02
223448,6798,47,2018-12-14,23:45:02
182617,8141,2,2018-12-14,23:45:08
407487,7428,85,2018-12-14,23:45:09
373003,4387,69,2018-12-14,23:45:09
129543,1336,51,2018-12-14,23:45:10
274182,6293,22,2018-12-14,23:45:16
605984,6650,88,2018-12-14,23:45:22
36928,1950,81,2018-12-14,23:45:23
178571,6630,74,2018-12-14,23:49:24
291242,9704,13,2018-12-14,23:49:24
89109,2161,74,2018-12-14,23:49:30
934088,193,67,2018-12-14,23:49:31
525875,2739,87,2018-12-14,23:49:40
147238,8903,9,2018-12-14,23:49:52
818898,1012,60,2018-12-14,23:49:53
755732,8183,64,2018-12-14,23:49:54
569471,2416,48,2018-12-14,23:49:54
517024,8599,48,2018-12-14,23:50:00
407949,6813,58,2018-12-14,23:50:17
99323,5807,41,2018-12-14,23:51:18
892060,1954,47,2018-12-14,23:51:55
148839,604,86,2018-12-14,23:52:20
82094,2067,84,2018-12-14,23:52:21
298238,8121,75,2018-12-14,23:52:34
254631,803,81,2018-12-14,23:52:45
243764,5332,60,2018-12-14,23:52:54
227793,5394,61,2018-12-14,23:52:55
236465,7560,23,2018-12-14,23:53:04
80022,4350,38,2018-12-15,23:15:36
478379,2847,55,2018-12-15,23:16:22
923785,4040,65,2018-12-15,23:17:49
203082,7646,78,2018-12-15,23:17:50
362905,7835,74,2018-12-15,23:17:53
989311,3496,74,2018-12-15,23:18:22
200352,536,24,2018-12-15,23:19:18
156994,2977,82,2018-12-15,23:19:24
706763,5938,40,2018-12-15,23:19:40
292621,6977,60,2018-12-15,23:19:40
431127,8549,44,2018-12-15,23:19:41
663198,796,9,2018-12-15,23:23:34
691027,1748,5,2018-12-15,23:23:35
918915,8246,15,2018-12-15,23:23:35
655582,7834,13,2018-12-15,23:24:11
366379,5916,91,2018-12-15,23:24:12
970820,750,27,2018-12-15,23:24:13
437669,8687,3,2018-12-15,23:24:17
239486,2518,67,2018-12-15,23:24:18
803584,4334,80,2018-12-15,23:24:27
577006,1584,2,2018-12-15,23:24:28
367558,8359,14,2018-12-15,23:24:33
263855,8443,89,2018-12-15,23:24:33
162475,243,8,2018-12-15,23:24:43
89545,9650,45,2018-12-15,23:24:43
312655,4567,63,2018-12-15,23:24:43
353083,3510,40,2018-12-15,23:24:44
247185,2374,81,2018-12-15,23:25:13
179765,6344,13,2018-12-15,23:26:00
789718,8985,83,2018-12-15,23:26:03
153748,602,87,2018-12-15,23:26:03
720453,8341,45,2018-12-15,23:26:24
903033,6219,1,2018-12-15,23:26:25
944088,3309,98,2018-12-15,23:26:29
81923,282,25,2018-12-15,23:28:43
424273,4882,77,2018-12-15,23:29:46
289915,5082,92,2018-12-15,23:30:03
47295,8602,70,2018-12-15,23:30:11
34837,6307,26,2018-12-15,23:30:11
234923,896,47,2018-12-15,23:30:15
978570,9839,63,2018-12-15,23:30:16
932893,8533,63,2018-12-15,23:33:44
286783,3154,14,2018-12-15,23:34:04
366049,8554,41,2018-12-15,23:35:04
788479,2129,79,2018-12-15,23:35:13
234518,4337,93,2018-12-15,23:35:14
241046,7020,31,2018-12-15,23:36:23
410656,5867,86,2018-12-15,23:36:27
245562,9615,10,2018-12-15,23:36:32
437039,1282,9,2018-12-15,23:36:32
180454,4101,18,2018-12-15,23:38:21
440878,6177,98,2018-12-15,23:38:26
843155,2313,59,2018-12-15,23:38:33
320889,7394,40,2018-12-15,23:38:41
148799,6841,9,2018-12-15,23:38:48
855352,6782,79,2018-12-15,23:39:01
134856,2859,8,2018-12-15,23:40:09
92106,1510,53,2018-12-15,23:40:10
943939,4373,15,2018-12-15,23:40:10
708200,8713,25,2018-12-15,23:40:38
375884,6762,4,2018-12-15,23:40:45
574781,5091,45,2018-12-15,23:40:45
1078,562,89,2018-12-15,23:40:46
503992,3704,67,2018-12-15,23:40:54
200958,8432,31,2018-12-15,23:40:59
314763,2988,92,2018-12-15,23:41:01
990759,2812,88,2018-12-15,23:41:55
833519,2084,73,2018-12-15,23:42:03
876033,5211,66,2018-12-15,23:42:03
190920,8562,33,2018-12-15,23:42:19
616023,824,52,2018-12-15,23:42:26
219017,6436,77,2018-12-15,23:43:02
528644,238,59,2018-12-15,23:43:04
493688,7601,38,2018-12-15,23:43:24
903111,8748,27,2018-12-15,23:43:24
259109,642,10,2018-12-15,23:43:46
461711,8432,47,2018-12-15,23:43:46
846197,3603,45,2018-12-15,23:43:52
336899,4104,15,2018-12-15,23:44:11
611048,9778,39,2018-12-15,23:44:11
61947,9966,67,2018-12-15,23:44:18
111059,333,34,2018-12-15,23:44:19
203261,7904,90,2018-12-15,23:45:00
844585,7493,96,2018-12-15,23:45:02
893352,2255,50,2018-12-15,23:45:08
67364,5636,35,2018-12-15,23:45:10
916180,5713,1,2018-12-15,23:45:21
737892,9368,15,2018-12-15,23:49:24
820910,1293,37,2018-12-15,23:49:24
61964,995,65,2018-12-15,23:49:25
820974,2014,86,2018-12-15,23:49:52
253664,744,67,2018-12-15,23:49:53
769474,8725,63,2018-12-15,23:49:53
61513,5778,57,2018-12-15,23:49:54
997107,4224,4,2018-12-15,23:50:08
452970,6037,58,2018-12-15,23:50:44
511038,5647,12,2018-12-15,23:51:40
936777,7170,16,2018-12-15,23:52:20
319663,4579,42,2018-12-15,23:52:26
144568,9118,45,2018-12-15,23:52:33
722186,2184,70,2018-12-15,23:52:46
721033,9622,47,2018-12-15,23:52:47
907460,9565,74,2018-12-16,23:15:37
636502,6862,42,2018-12-16,23:16:35
707531,5268,46,2018-12-16,23:16:35
367709,1714,88,2018-12-16,23:18:19
263147,6890,50,2018-12-16,23:18:28
152883,3481,64,2018-12-16,23:19:18
201019,7090,12,2018-12-16,23:19:23
299855,8892,5,2018-12-16,23:19:40
915749,8642,63,2018-12-16,23:19:41
544269,5948,17,2018-12-16,23:19:46
168340,382,95,2018-12-16,23:19:47
715520,5371,91,2018-12-16,23:19:52
958869,4659,37,2018-12-16,23:23:40
912522,4447,36,2018-12-16,23:24:33
