userID,itemID,amount,date,time
906074,2301,61,2018-07-09,23:24:27
817534,6040,79,2018-07-09,23:24:33
56318,4211,47,2018-07-09,23:24:43
428251,2141,20,2018-07-09,23:26:00
691309,8238,58,2018-07-09,23:26:08
893601,6641,72,2018-07-09,23:26:09
580006,6460,11,2018-07-09,23:26:13
797447,79,28,2018-07-09,23:26:24
867223,9986,40,2018-07-09,23:26:30
73509,1932,48,2018-07-09,23:26:30
37334,2456,64,2018-07-09,23:28:26
966174,9706,72,2018-07-09,23:28:33
717778,5536,15,2018-07-09,23:28:39
121309,5106,42,2018-07-09,23:28:43
6973,2973,86,2018-07-09,23:30:02
321594,9856,59,2018-07-09,23:30:16
553929,9101,28,2018-07-09,23:30:16
389271,5827,67,2018-07-09,23:33:43
160462,5067,13,2018-07-09,23:33:43
208855,8445,97,2018-07-09,23:33:43
479007,5202,94,2018-07-09,23:33:44
682054,1072,48,2018-07-09,23:34:11
754102,6320,14,2018-07-09,23:34:57
711963,6247,91,2018-07-09,23:36:22
886510,4153,93,2018-07-09,23:36:26
879465,7862,71,2018-07-09,23:36:34
95625,5873,30,2018-07-09,23:36:39
771445,1472,72,2018-07-09,23:37:56
68532,2545,84,2018-07-09,23:37:57
947586,5958,41,2018-07-09,23:37:58
761905,4008,82,2018-07-09,23:38:31
531947,9393,50,2018-07-09,23:38:33
213370,1755,70,2018-07-09,23:38:39
22161,3251,41,2018-07-09,23:38:47
726641,5824,19,2018-07-09,23:38:48
71418,6090,12,2018-07-09,23:38:54
299939,2760,76,2018-07-09,23:39:00
165040,9162,77,2018-07-09,23:39:01
166260,3530,70,2018-07-09,23:39:55
828307,1065,86,2018-07-09,23:39:57
241350,380,61,2018-07-09,23:39:57
2209,6854,71,2018-07-09,23:40:08
924992,2895,72,2018-07-09,23:40:08
913013,3590,80,2018-07-09,23:40:10
248909,8697,16,2018-07-09,23:40:36
850937,3390,28,2018-07-09,23:40:37
785554,8153,18,2018-07-09,23:40:38
430376,3295,69,2018-07-09,23:41:01
263883,744,90,2018-07-09,23:42:04
333581,1362,52,2018-07-09,23:42:11
787027,8585,15,2018-07-09,23:43:02
867351,4786,44,2018-07-09,23:43:03
861274,4465,22,2018-07-09,23:44:10
662958,5974,2,2018-07-09,23:44:19
191144,5754,9,2018-07-09,23:45:01
267752,2190,65,2018-07-09,23:49:24
986431,2547,47,2018-07-09,23:49:32
265261,1007,55,2018-07-09,23:49:38
260504,1389,90,2018-07-09,23:49:39
449429,6707,1,2018-07-09,23:49:47
845333,2096,57,2018-07-09,23:49:53
385244,6950,92,2018-07-09,23:50:09
439635,7566,17,2018-07-09,23:50:11
364922,9975,1,2018-07-09,23:51:42
621686,8220,51,2018-07-09,23:51:43
109945,581,24,2018-07-09,23:52:10
712314,8139,6,2018-07-09,23:52:10
418257,8172,58,2018-07-09,23:52:19
708801,7689,59,2018-07-09,23:52:34
712589,9773,91,2018-07-09,23:52:45
604766,2270,44,2018-07-09,23:52:46
884466,7059,57,2018-07-10,23:15:43
201777,3219,89,2018-07-10,23:16:22
7750,4866,88,2018-07-10,23:17:50
793199,465,5,2018-07-10,23:18:36
217428,5880,25,2018-07-10,23:19:23
112683,7639,9,2018-07-10,23:19:40
730835,6829,56,2018-07-10,23:19:51
789939,8114,15,2018-07-10,23:19:52
608775,3621,54,2018-07-10,23:22:48
661519,2651,54,2018-07-10,23:22:48
740045,9808,69,2018-07-10,23:23:07
581669,1812,35,2018-07-10,23:23:34
48608,9606,15,2018-07-10,23:24:17
788176,7257,18,2018-07-10,23:24:22
178346,7129,88,2018-07-10,23:24:23
603551,4482,66,2018-07-10,23:24:27
868068,3319,4,2018-07-10,23:24:28
990411,6006,36,2018-07-10,23:24:44
951951,2936,96,2018-07-10,23:25:31
981218,3970,26,2018-07-10,23:25:59
357000,9827,52,2018-07-10,23:26:04
558384,8559,2,2018-07-10,23:26:08
270520,5389,37,2018-07-10,23:26:12
118048,7715,82,2018-07-10,23:26:23
818466,9714,33,2018-07-10,23:26:24
555328,6166,43,2018-07-10,23:26:24
92858,758,22,2018-07-10,23:26:31
24017,887,85,2018-07-10,23:26:45
527217,6070,79,2018-07-10,23:27:26
402171,239,89,2018-07-10,23:28:38
349263,7897,32,2018-07-10,23:28:43
242098,1786,77,2018-07-10,23:28:43
91172,8186,6,2018-07-10,23:28:43
36122,1338,98,2018-07-10,23:29:40
988841,657,8,2018-07-10,23:29:45
511672,8486,10,2018-07-10,23:29:51
964971,9381,47,2018-07-10,23:30:16
504705,9514,90,2018-07-10,23:34:04
363333,2210,79,2018-07-10,23:34:04
830853,1921,34,2018-07-10,23:35:04
100869,6410,68,2018-07-10,23:35:04
273342,7603,19,2018-07-10,23:35:12
372490,9011,30,2018-07-10,23:35:13
304632,1688,24,2018-07-10,23:36:22
909247,2756,82,2018-07-10,23:36:26
75310,7380,44,2018-07-10,23:37:56
168535,4090,67,2018-07-10,23:38:26
554047,6608,55,2018-07-10,23:38:33
722372,6034,70,2018-07-10,23:38:48
769428,6468,24,2018-07-10,23:38:48
743523,2772,58,2018-07-10,23:38:54
337802,5588,51,2018-07-10,23:39:01
277278,8676,3,2018-07-10,23:39:11
109654,2041,92,2018-07-10,23:40:36
220222,6094,22,2018-07-10,23:40:44
202569,4946,15,2018-07-10,23:41:00
985290,1468,5,2018-07-10,23:41:56
457651,1648,73,2018-07-10,23:42:10
294471,1580,75,2018-07-10,23:42:12
118492,5130,14,2018-07-10,23:42:26
351108,7711,46,2018-07-10,23:43:23
594127,8882,64,2018-07-10,23:43:23
437376,8139,13,2018-07-10,23:43:37
490129,9403,20,2018-07-10,23:43:38
877784,5937,45,2018-07-10,23:43:46
225880,3168,98,2018-07-10,23:45:09
321768,1540,63,2018-07-10,23:45:21
587777,7178,85,2018-07-10,23:45:23
616071,5794,72,2018-07-10,23:49:31
85335,5560,27,2018-07-10,23:49:53
632227,5917,61,2018-07-10,23:50:09
699144,9788,72,2018-07-10,23:51:42
533997,2508,95,2018-07-10,23:51:57
829505,4356,6,2018-07-10,23:51:57
110253,1054,74,2018-07-10,23:52:26
235996,2484,80,2018-07-10,23:52:34
707754,1858,11,2018-07-10,23:52:34
846104,3371,82,2018-07-10,23:52:46
794477,2907,69,2018-07-10,23:52:55
304694,7622,18,2018-07-10,23:53:53
765316,5510,16,2018-07-10,23:54:05
485038,8735,13,2018-07-11,23:16:22
504195,7377,50,2018-07-11,23:17:49
989865,6419,75,2018-07-11,23:17:49
411767,7524,75,2018-07-11,23:19:19
867683,3004,42,2018-07-11,23:19:23
448725,330,53,2018-07-11,23:19:39
59630,1661,60,2018-07-11,23:19:46
737967,9298,39,2018-07-11,23:19:52
76607,2203,94,2018-07-11,23:22:49
894398,9212,94,2018-07-11,23:23:08
849621,4122,56,2018-07-11,23:23:33
935267,3253,37,2018-07-11,23:23:35
95204,8295,97,2018-07-11,23:23:40
805550,2758,83,2018-07-11,23:24:12
206056,3919,44,2018-07-11,23:24:28
767517,8085,86,2018-07-11,23:24:43
633163,7117,52,2018-07-11,23:25:58
957523,1305,93,2018-07-11,23:25:59
221549,1893,59,2018-07-11,23:26:08
925533,658,64,2018-07-11,23:26:08
636289,6888,22,2018-07-11,23:26:53
403905,1930,94,2018-07-11,23:27:26
56443,6263,53,2018-07-11,23:27:26
544738,3046,65,2018-07-11,23:28:38
186573,4426,64,2018-07-11,23:28:43
121721,4539,24,2018-07-11,23:29:47
777045,3057,35,2018-07-11,23:29:51
357180,3153,11,2018-07-11,23:29:51
637530,6929,40,2018-07-11,23:30:02
273099,6052,52,2018-07-11,23:30:03
580366,4607,12,2018-07-11,23:33:44
776698,502,38,2018-07-11,23:34:04
642602,6174,87,2018-07-11,23:34:04
258300,1152,24,2018-07-11,23:35:04
958344,1251,37,2018-07-11,23:35:04
615088,7116,19,2018-07-11,23:35:05
152049,1250,71,2018-07-11,23:35:05
28427,5018,58,2018-07-11,23:35:13
967688,4740,66,2018-07-11,23:35:14
503305,7716,63,2018-07-11,23:36:20
614688,3193,81,2018-07-11,23:36:21
714908,6692,79,2018-07-11,23:36:27
61856,3853,49,2018-07-11,23:36:32
520600,4707,78,2018-07-11,23:36:33
37284,3693,10,2018-07-11,23:36:40
334751,9101,86,2018-07-11,23:37:57
65941,6135,41,2018-07-11,23:37:58
955638,4851,96,2018-07-11,23:38:27
935679,9243,61,2018-07-11,23:38:47
140459,4060,70,2018-07-11,23:38:47
492926,7914,82,2018-07-11,23:38:55
740737,5152,9,2018-07-11,23:38:56
226737,3811,76,2018-07-11,23:39:02
848549,9035,2,2018-07-11,23:40:09
435296,8873,24,2018-07-11,23:40:36
747614,8703,69,2018-07-11,23:40:53
153198,7134,14,2018-07-11,23:41:55
192893,1526,16,2018-07-11,23:42:03
867341,823,39,2018-07-11,23:42:03
588961,5229,90,2018-07-11,23:42:03
882993,6496,6,2018-07-11,23:42:11
244337,4036,10,2018-07-11,23:42:13
929395,8688,61,2018-07-11,23:42:19
707150,9990,90,2018-07-11,23:42:20
698521,9967,37,2018-07-11,23:43:39
453841,6430,67,2018-07-11,23:43:44
107183,7911,92,2018-07-11,23:44:11
413513,7021,93,2018-07-11,23:44:21
672575,1526,77,2018-07-11,23:45:02
196075,3247,14,2018-07-11,23:45:02
934746,6265,49,2018-07-11,23:45:10
782923,2810,46,2018-07-11,23:45:11
356289,6794,28,2018-07-11,23:49:25
949585,1444,77,2018-07-11,23:49:54
719029,4218,58,2018-07-11,23:49:54
609531,3070,87,2018-07-11,23:49:59
17258,8796,62,2018-07-11,23:50:08
361211,136,64,2018-07-11,23:51:40
305947,3879,49,2018-07-11,23:51:43
852301,4501,10,2018-07-11,23:51:57
696541,4134,84,2018-07-11,23:51:57
103289,9234,44,2018-07-11,23:52:09
249234,6838,59,2018-07-11,23:52:10
547244,2418,31,2018-07-11,23:52:33
116285,7702,71,2018-07-11,23:52:46
150809,5316,24,2018-07-11,23:52:54
729146,1865,45,2018-07-11,23:52:55
300185,5987,49,2018-07-12,23:16:22
667015,2047,68,2018-07-12,23:17:54
74381,1184,94,2018-07-12,23:18:18
344642,7267,35,2018-07-12,23:18:19
735037,2703,47,2018-07-12,23:19:18
533777,2847,63,2018-07-12,23:19:24
933421,4638,93,2018-07-12,23:19:39
289941,7508,37,2018-07-12,23:19:40
654235,7946,5,2018-07-12,23:19:40
699686,8861,52,2018-07-12,23:19:52
401635,126,97,2018-07-12,23:22:47
411137,1253,86,2018-07-12,23:24:26
444185,8785,46,2018-07-12,23:24:43
221309,8189,96,2018-07-12,23:24:44
12162,8032,63,2018-07-12,23:25:13
753602,7379,40,2018-07-12,23:25:31
729466,3885,23,2018-07-12,23:25:32
941900,8190,71,2018-07-12,23:26:05
702349,1422,84,2018-07-12,23:26:13
827550,1220,39,2018-07-12,23:26:39
910738,3427,63,2018-07-12,23:26:45
89531,2915,56,2018-07-12,23:27:24
21303,4291,2,2018-07-12,23:27:25
125000,5305,78,2018-07-12,23:28:33
269499,3432,68,2018-07-12,23:28:38
132698,5979,82,2018-07-12,23:29:42
535316,2983,43,2018-07-12,23:29:56
917631,3924,23,2018-07-12,23:29:57
884411,678,66,2018-07-12,23:30:10
614467,4623,73,2018-07-12,23:30:11
611980,3678,70,2018-07-12,23:30:15
913625,194,57,2018-07-12,23:35:06
683037,2415,14,2018-07-12,23:35:14
356813,6851,90,2018-07-12,23:35:14
394997,5325,90,2018-07-12,23:36:32
196674,7709,41,2018-07-12,23:38:20
801671,4937,70,2018-07-12,23:38:25
979458,7340,51,2018-07-12,23:38:26
507357,3716,2,2018-07-12,23:38:26
332862,474,43,2018-07-12,23:38:33
923408,7728,36,2018-07-12,23:38:40
963577,2806,39,2018-07-12,23:38:41
712389,4210,89,2018-07-12,23:38:48
356492,9213,98,2018-07-12,23:38:56
652276,5834,92,2018-07-12,23:39:01
402055,2662,95,2018-07-12,23:39:09
458299,8457,96,2018-07-12,23:39:57
660190,2053,91,2018-07-12,23:40:36
452995,5856,56,2018-07-12,23:40:37
50625,1368,33,2018-07-12,23:40:53
587462,7612,24,2018-07-12,23:41:00
838639,7458,75,2018-07-12,23:41:00
235255,526,18,2018-07-12,23:41:01
325318,8133,40,2018-07-12,23:41:02
218073,6332,6,2018-07-12,23:41:57
556560,9830,56,2018-07-12,23:42:05
168739,1058,13,2018-07-12,23:42:05
647799,7900,94,2018-07-12,23:42:20
346314,8184,19,2018-07-12,23:42:20
953431,6124,44,2018-07-12,23:43:02
769225,2901,80,2018-07-12,23:43:03
878134,3469,20,2018-07-12,23:43:38
952183,4273,91,2018-07-12,23:44:19
196794,3883,28,2018-07-12,23:44:19
775849,4219,15,2018-07-12,23:44:20
497964,4919,42,2018-07-12,23:45:10
743619,4982,95,2018-07-12,23:45:15
234041,9194,57,2018-07-12,23:45:17
695949,7499,56,2018-07-12,23:45:22
387147,5456,32,2018-07-12,23:45:22
700824,4748,23,2018-07-12,23:49:24
304287,7621,43,2018-07-12,23:49:31
785426,2387,66,2018-07-12,23:49:46
716516,1802,73,2018-07-12,23:49:52
628702,8901,20,2018-07-12,23:49:54
824610,9865,49,2018-07-12,23:50:00
725343,2154,49,2018-07-12,23:50:11
990568,5006,42,2018-07-12,23:51:19
870966,5521,30,2018-07-12,23:51:42
521091,1389,84,2018-07-12,23:52:20
384601,9185,11,2018-07-12,23:52:27
923351,5958,11,2018-07-12,23:52:28
272806,6858,6,2018-07-12,23:52:34
320736,8503,23,2018-07-12,23:52:34
500574,5247,63,2018-07-12,23:52:45
437785,6926,18,2018-07-13,23:16:25
657608,4549,63,2018-07-13,23:17:57
255648,8508,68,2018-07-13,23:18:22
541980,4206,76,2018-07-13,23:19:39
954908,9701,72,2018-07-13,23:22:48
791675,9948,19,2018-07-13,23:24:11
190750,3816,41,2018-07-13,23:24:23
747158,3136,42,2018-07-13,23:24:28
373454,2603,17,2018-07-13,23:24:33
475775,886,81,2018-07-13,23:24:43
245486,1189,71,2018-07-13,23:25:14
630497,160,9,2018-07-13,23:25:31
288759,1006,84,2018-07-13,23:25:31
689876,4604,70,2018-07-13,23:25:32
368356,2147,81,2018-07-13,23:25:33
600478,4755,82,2018-07-13,23:25:58
481549,1636,18,2018-07-13,23:25:58
465074,8376,85,2018-07-13,23:28:33
964253,5840,40,2018-07-13,23:28:44
172469,6220,20,2018-07-13,23:29:41
998874,9362,91,2018-07-13,23:29:47
824465,2265,98,2018-07-13,23:29:47
276830,1862,52,2018-07-13,23:29:47
346671,4521,9,2018-07-13,23:29:52
266926,6870,69,2018-07-13,23:30:10
642592,1365,60,2018-07-13,23:30:10
412158,4553,69,2018-07-13,23:30:15
543091,2460,52,2018-07-13,23:30:24
232994,5460,48,2018-07-13,23:34:05
425029,8235,51,2018-07-13,23:34:10
524781,2536,86,2018-07-13,23:34:58
713030,787,57,2018-07-13,23:35:04
870564,2311,90,2018-07-13,23:35:13
84399,8198,63,2018-07-13,23:35:14
58182,2357,17,2018-07-13,23:36:25
562114,39,45,2018-07-13,23:36:26
381351,3405,35,2018-07-13,23:36:26
225560,6878,9,2018-07-13,23:36:27
525242,9693,64,2018-07-13,23:36:28
80675,989,35,2018-07-13,23:36:32
361087,7471,23,2018-07-13,23:36:33
262900,2005,75,2018-07-13,23:36:39
226242,7166,98,2018-07-13,23:36:40
711848,4206,73,2018-07-13,23:38:19
693412,2303,28,2018-07-13,23:38:32
966911,4089,18,2018-07-13,23:38:32
559725,6727,52,2018-07-13,23:38:48
277067,3608,77,2018-07-13,23:38:49
212274,3521,59,2018-07-13,23:38:49
704501,9827,53,2018-07-13,23:39:00
241143,4364,60,2018-07-13,23:40:36
426058,9797,7,2018-07-13,23:40:47
447317,8916,32,2018-07-13,23:40:53
127120,6957,82,2018-07-13,23:42:04
441324,1719,5,2018-07-13,23:42:04
675682,7785,16,2018-07-13,23:42:05
609888,5554,73,2018-07-13,23:42:10
244149,1039,6,2018-07-13,23:42:10
464404,5106,33,2018-07-13,23:42:20
694228,8074,88,2018-07-13,23:43:03
453228,4277,20,2018-07-13,23:43:23
892929,1384,77,2018-07-13,23:43:23
757716,9792,75,2018-07-13,23:43:37
750679,3825,88,2018-07-13,23:43:44
518755,9979,66,2018-07-13,23:44:11
627793,4256,61,2018-07-13,23:44:20
96025,888,53,2018-07-13,23:45:08
194441,2326,70,2018-07-13,23:45:15
599686,8051,37,2018-07-13,23:45:16
881150,149,89,2018-07-13,23:45:17
379349,5560,54,2018-07-13,23:49:26
965735,7218,17,2018-07-13,23:49:40
523239,9898,38,2018-07-13,23:49:46
957202,1259,5,2018-07-13,23:49:53
579248,6765,65,2018-07-13,23:49:53
551633,9560,17,2018-07-13,23:49:53
569488,1173,76,2018-07-13,23:50:08
720664,702,52,2018-07-13,23:50:10
680134,5895,97,2018-07-13,23:50:16
463921,2988,55,2018-07-13,23:50:16
139493,4390,20,2018-07-13,23:50:17
97424,7768,83,2018-07-13,23:51:57
107190,5633,14,2018-07-13,23:51:57
591311,9036,88,2018-07-13,23:52:09
55154,6963,61,2018-07-13,23:52:10
114512,7792,34,2018-07-13,23:52:10
992896,6748,16,2018-07-13,23:52:10
554415,3309,25,2018-07-13,23:52:19
104390,6363,52,2018-07-13,23:52:26
593070,2317,58,2018-07-13,23:52:28
811768,4824,98,2018-07-13,23:52:34
523858,5340,68,2018-07-13,23:52:35
459797,2341,11,2018-07-13,23:52:55
11445,9649,18,2018-07-13,23:53:02
369687,5791,41,2018-07-13,23:53:03
402774,7970,20,2018-07-14,23:16:21
487456,9634,68,2018-07-14,23:16:25
578458,895,29,2018-07-14,23:16:26
636338,8958,14,2018-07-14,23:17:53
647451,7794,30,2018-07-14,23:19:18
168709,4412,18,2018-07-14,23:19:25
318859,4495,80,2018-07-14,23:24:12
457869,5419,94,2018-07-14,23:24:13
652671,6120,93,2018-07-14,23:24:17
2804,3086,19,2018-07-14,23:24:26
985537,2323,2,2018-07-14,23:24:32
317317,7974,2,2018-07-14,23:25:31
994789,3079,35,2018-07-14,23:25:31
135557,8856,46,2018-07-14,23:26:00
312498,9046,61,2018-07-14,23:26:04
523240,4209,76,2018-07-14,23:26:25
186628,7026,46,2018-07-14,23:26:45
949999,908,54,2018-07-14,23:27:25
779853,9886,72,2018-07-14,23:27:25
597710,8772,92,2018-07-14,23:28:24
28516,6061,75,2018-07-14,23:28:25
26992,4793,65,2018-07-14,23:28:38
464809,7665,38,2018-07-14,23:28:39
526420,7226,10,2018-07-14,23:29:51
259629,4124,93,2018-07-14,23:29:51
37656,6109,17,2018-07-14,23:30:16
91038,2606,19,2018-07-14,23:30:17
812161,5255,53,2018-07-14,23:34:57
265004,1455,36,2018-07-14,23:35:06
984167,7292,22,2018-07-14,23:35:12
970629,489,79,2018-07-14,23:36:27
736363,4166,7,2018-07-14,23:36:32
92362,5947,95,2018-07-14,23:36:33
689899,5944,21,2018-07-14,23:36:40
652149,3270,47,2018-07-14,23:36:41
725556,2373,9,2018-07-14,23:37:57
365762,9502,11,2018-07-14,23:38:19
778536,1210,50,2018-07-14,23:38:20
114540,6438,3,2018-07-14,23:38:25
307983,8418,78,2018-07-14,23:38:26
101867,8115,23,2018-07-14,23:38:32
69037,8324,9,2018-07-14,23:38:32
309862,1458,59,2018-07-14,23:38:32
55289,4194,83,2018-07-14,23:38:41
456460,5859,96,2018-07-14,23:38:49
827138,5483,70,2018-07-14,23:38:54
853340,1490,94,2018-07-14,23:38:54
568359,798,8,2018-07-14,23:39:00
471555,953,49,2018-07-14,23:39:02
814618,2802,29,2018-07-14,23:39:10
237028,5518,41,2018-07-14,23:39:11
858749,5140,14,2018-07-14,23:40:53
511412,3416,68,2018-07-14,23:41:56
38568,8542,32,2018-07-14,23:41:56
496539,5240,84,2018-07-14,23:42:04
26159,4080,42,2018-07-14,23:42:04
518785,66,2,2018-07-14,23:42:26
875698,4280,77,2018-07-14,23:42:26
322610,7297,32,2018-07-14,23:43:22
310619,4569,76,2018-07-14,23:43:51
697803,7566,41,2018-07-14,23:44:11
634588,8994,26,2018-07-14,23:44:21
40030,9470,1,2018-07-14,23:45:15
622794,9135,17,2018-07-14,23:45:17
50930,160,68,2018-07-14,23:45:23
961791,6507,2,2018-07-14,23:49:25
284525,2750,85,2018-07-14,23:49:26
895134,2558,89,2018-07-14,23:49:31
562549,6959,30,2018-07-14,23:49:32
417733,3630,74,2018-07-14,23:49:39
463961,8584,28,2018-07-14,23:49:45
942026,7126,23,2018-07-14,23:49:54
346780,5677,68,2018-07-14,23:50:01
753393,3211,76,2018-07-14,23:50:15
61921,9220,88,2018-07-14,23:50:16
748676,3890,16,2018-07-14,23:50:44
307500,2946,9,2018-07-14,23:51:40
580141,565,29,2018-07-14,23:51:42
110394,3494,75,2018-07-14,23:51:42
535524,1397,13,2018-07-14,23:51:56
161727,7856,93,2018-07-14,23:52:26
923557,8494,94,2018-07-14,23:52:26
786659,8365,9,2018-07-14,23:52:27
675615,6226,71,2018-07-14,23:52:34
843477,7688,88,2018-07-14,23:52:55
611663,1292,9,2018-07-15,23:15:42
634372,7066,80,2018-07-15,23:16:22
94314,4096,72,2018-07-15,23:16:25
537137,4202,24,2018-07-15,23:16:35
551805,9647,68,2018-07-15,23:16:35
684779,8808,81,2018-07-15,23:17:50
309757,8275,87,2018-07-15,23:18:18
165814,1957,62,2018-07-15,23:18:23
749888,2851,8,2018-07-15,23:19:53
16431,389,18,2018-07-15,23:22:47
746828,3398,52,2018-07-15,23:22:49
148057,4422,45,2018-07-15,23:23:34
903082,8939,77,2018-07-15,23:24:11
502475,2741,57,2018-07-15,23:24:12
62011,8743,63,2018-07-15,23:24:17
674231,3836,89,2018-07-15,23:24:17
257705,9866,90,2018-07-15,23:24:22
155969,1341,65,2018-07-15,23:24:27
420399,8286,78,2018-07-15,23:24:28
516993,710,70,2018-07-15,23:24:32
795262,1212,81,2018-07-15,23:24:43
672612,9483,29,2018-07-15,23:26:13
784988,2245,91,2018-07-15,23:26:17
89630,519,55,2018-07-15,23:26:25
108143,2361,11,2018-07-15,23:26:30
58819,9913,85,2018-07-15,23:26:45
904959,8379,16,2018-07-15,23:28:25
449472,3250,37,2018-07-15,23:28:25
451664,2648,36,2018-07-15,23:29:56
128849,8541,25,2018-07-15,23:29:57
333343,7865,51,2018-07-15,23:30:10
671851,973,94,2018-07-15,23:30:15
321300,7786,49,2018-07-15,23:34:05
812499,156,93,2018-07-15,23:34:58
400456,7768,30,2018-07-15,23:35:13
63135,6416,27,2018-07-15,23:35:13
36575,6652,85,2018-07-15,23:35:14
254601,5626,76,2018-07-15,23:36:26
926188,5575,86,2018-07-15,23:36:26
934020,8104,1,2018-07-15,23:36:28
226882,4226,33,2018-07-15,23:36:39
227284,738,41,2018-07-15,23:36:41
864748,9014,27,2018-07-15,23:37:56
71448,7845,73,2018-07-15,23:38:20
385623,2813,40,2018-07-15,23:38:21
660807,5674,58,2018-07-15,23:38:31
766113,1343,23,2018-07-15,23:38:49
804854,8134,12,2018-07-15,23:38:55
898045,7702,76,2018-07-15,23:39:03
937485,5638,74,2018-07-15,23:40:09
330729,8627,36,2018-07-15,23:40:45
659522,747,4,2018-07-15,23:40:46
302084,5783,78,2018-07-15,23:41:55
766155,1645,10,2018-07-15,23:42:03
97067,857,76,2018-07-15,23:42:12
305820,9679,11,2018-07-15,23:42:18
304634,1306,97,2018-07-15,23:42:19
713190,9854,39,2018-07-15,23:43:03
620135,2625,20,2018-07-15,23:43:22
816590,520,23,2018-07-15,23:43:37
241348,4733,11,2018-07-15,23:43:37
363944,1450,48,2018-07-15,23:43:45
274683,5141,86,2018-07-15,23:43:50
654365,9649,91,2018-07-15,23:44:11
737653,410,33,2018-07-15,23:44:18
368155,2443,35,2018-07-15,23:44:18
963875,1169,37,2018-07-15,23:44:18
161084,8477,22,2018-07-15,23:44:18
806360,6472,40,2018-07-15,23:44:18
586834,1664,94,2018-07-15,23:45:00
520876,623,44,2018-07-15,23:45:08
971632,4369,65,2018-07-15,23:45:24
824725,3986,24,2018-07-15,23:49:30
281235,2124,34,2018-07-15,23:49:38
474985,6838,53,2018-07-15,23:49:40
352675,8042,88,2018-07-15,23:49:46
300262,2689,44,2018-07-15,23:49:52
796992,2506,22,2018-07-15,23:50:00
851759,5704,44,2018-07-15,23:50:08
508632,2281,92,2018-07-15,23:50:45
199153,5411,48,2018-07-15,23:52:10
714146,6079,47,2018-07-15,23:52:11
357902,9362,38,2018-07-15,23:52:19
453445,4267,17,2018-07-15,23:52:19
430842,2396,6,2018-07-15,23:52:26
191216,6997,78,2018-07-15,23:52:27
489562,3390,51,2018-07-15,23:52:28
797130,5285,14,2018-07-16,23:15:42
223722,2004,16,2018-07-16,23:16:26
668597,4323,44,2018-07-16,23:17:50
166113,1963,10,2018-07-16,23:19:39
527146,1884,61,2018-07-16,23:22:48
780606,6241,52,2018-07-16,23:23:39
335746,9979,38,2018-07-16,23:24:13
804003,5584,47,2018-07-16,23:24:17
98852,8174,6,2018-07-16,23:24:17
804429,33,39,2018-07-16,23:24:22
222805,7052,37,2018-07-16,23:24:26
66789,9870,85,2018-07-16,23:24:33
698120,2313,98,2018-07-16,23:25:14
388289,2747,55,2018-07-16,23:25:31
379442,8843,85,2018-07-16,23:25:32
925313,4462,15,2018-07-16,23:25:32
535697,2840,5,2018-07-16,23:26:13
370313,5846,32,2018-07-16,23:26:17
549472,3830,50,2018-07-16,23:26:29
877450,3855,86,2018-07-16,23:26:41
46205,3891,2,2018-07-16,23:28:25
45631,3200,22,2018-07-16,23:29:47
256673,3502,50,2018-07-16,23:29:51
198237,7595,1,2018-07-16,23:29:51
910752,2117,35,2018-07-16,23:29:52
970637,436,15,2018-07-16,23:30:01
952808,9683,56,2018-07-16,23:30:01
107091,523,78,2018-07-16,23:33:43
757787,9620,57,2018-07-16,23:33:43
260625,241,76,2018-07-16,23:34:11
425505,5712,43,2018-07-16,23:34:57
972553,4937,67,2018-07-16,23:35:14
252440,7457,2,2018-07-16,23:36:40
340958,5383,81,2018-07-16,23:38:19
882352,1738,9,2018-07-16,23:38:21
122203,2145,21,2018-07-16,23:38:47
977579,5854,91,2018-07-16,23:38:47
355392,8705,77,2018-07-16,23:38:54
853921,324,85,2018-07-16,23:39:00
200013,2115,93,2018-07-16,23:39:01
27152,3830,76,2018-07-16,23:40:09
814588,9690,78,2018-07-16,23:40:38
909744,8874,56,2018-07-16,23:41:00
654891,7174,81,2018-07-16,23:41:01
430774,4837,40,2018-07-16,23:41:55
302108,1778,74,2018-07-16,23:41:57
662499,3270,16,2018-07-16,23:42:04
471701,3617,52,2018-07-16,23:42:10
645187,7898,38,2018-07-16,23:42:19
778379,8011,69,2018-07-16,23:42:26
409762,90,39,2018-07-16,23:43:04
411108,9895,80,2018-07-16,23:43:39
318065,5864,74,2018-07-16,23:44:11
904130,8233,12,2018-07-16,23:44:19
334349,3134,81,2018-07-16,23:44:20
588620,3797,78,2018-07-16,23:45:16
675184,2917,36,2018-07-16,23:45:17
519635,5857,50,2018-07-16,23:45:22
953749,28,70,2018-07-16,23:45:23
144699,1859,79,2018-07-16,23:49:39
279763,9163,9,2018-07-16,23:49:46
439794,1608,37,2018-07-16,23:50:08
223603,6311,8,2018-07-16,23:50:17
578624,2644,59,2018-07-16,23:50:44
789413,4007,13,2018-07-16,23:51:56
312263,9869,42,2018-07-16,23:52:08
544728,2531,87,2018-07-16,23:52:10
850329,9466,33,2018-07-16,23:52:11
917749,4193,85,2018-07-16,23:52:20
675479,5062,69,2018-07-16,23:52:21
236162,2638,58,2018-07-16,23:52:26
58388,6340,51,2018-07-16,23:52:26
717804,7676,79,2018-07-16,23:52:44
741975,3879,24,2018-07-16,23:52:45
414081,2327,84,2018-07-16,23:52:55
558015,4464,73,2018-07-17,23:16:22
208076,5993,8,2018-07-17,23:16:26
