userID,itemID,amount,date,time
875578,3400,17,2017-12-08,23:49:45
634033,4272,36,2017-12-08,23:51:40
845556,7714,96,2017-12-08,23:51:40
160140,2764,46,2017-12-08,23:51:42
707739,2445,70,2017-12-08,23:51:56
188940,2867,96,2017-12-08,23:51:56
217021,2169,18,2017-12-08,23:52:10
607986,3633,96,2017-12-08,23:52:19
676008,9282,25,2017-12-08,23:52:19
430370,8229,4,2017-12-08,23:52:27
891916,3811,34,2017-12-08,23:52:33
490568,5137,62,2017-12-08,23:52:44
57784,7189,42,2017-12-08,23:52:46
990573,4841,77,2017-12-08,23:52:54
102107,6475,94,2017-12-08,23:54:05
290149,2168,40,2017-12-09,23:16:34
869951,8297,13,2017-12-09,23:17:50
367697,93,50,2017-12-09,23:17:54
908798,4514,72,2017-12-09,23:18:22
422681,8744,17,2017-12-09,23:18:22
12190,420,43,2017-12-09,23:18:34
926793,3437,77,2017-12-09,23:19:47
579508,7493,26,2017-12-09,23:23:08
159908,6461,28,2017-12-09,23:23:33
760726,4820,63,2017-12-09,23:23:35
802782,255,76,2017-12-09,23:23:35
749608,7436,36,2017-12-09,23:23:39
251896,8215,65,2017-12-09,23:24:33
793387,3675,22,2017-12-09,23:24:43
413625,9633,38,2017-12-09,23:24:43
411405,6807,14,2017-12-09,23:25:13
708243,9431,61,2017-12-09,23:25:13
288248,6831,16,2017-12-09,23:25:14
993639,6449,4,2017-12-09,23:26:04
370832,9228,65,2017-12-09,23:26:04
591103,5145,70,2017-12-09,23:26:13
898148,9650,81,2017-12-09,23:26:30
418830,2590,70,2017-12-09,23:26:39
33629,8576,51,2017-12-09,23:26:39
916836,4882,84,2017-12-09,23:26:49
480815,2226,36,2017-12-09,23:28:33
762423,5292,79,2017-12-09,23:29:56
824770,6640,95,2017-12-09,23:30:11
438385,1392,54,2017-12-09,23:30:12
888049,2138,51,2017-12-09,23:34:04
653517,6804,29,2017-12-09,23:34:04
203235,7516,18,2017-12-09,23:34:10
900386,2288,45,2017-12-09,23:34:11
274305,5878,85,2017-12-09,23:36:23
117399,2648,88,2017-12-09,23:37:58
535980,6532,44,2017-12-09,23:38:34
170019,292,46,2017-12-09,23:38:47
660005,657,30,2017-12-09,23:38:48
224237,4243,71,2017-12-09,23:38:53
443046,7405,81,2017-12-09,23:39:00
860461,2316,37,2017-12-09,23:40:44
584483,1044,12,2017-12-09,23:40:45
370940,180,50,2017-12-09,23:40:45
114737,9375,41,2017-12-09,23:40:45
494375,2700,85,2017-12-09,23:40:46
444887,9517,34,2017-12-09,23:42:11
829403,8164,64,2017-12-09,23:42:12
126878,9773,2,2017-12-09,23:42:13
665737,3210,44,2017-12-09,23:43:22
140789,5790,52,2017-12-09,23:43:23
804214,2177,32,2017-12-09,23:43:23
451575,7016,13,2017-12-09,23:43:37
120823,8856,69,2017-12-09,23:43:46
426669,6575,24,2017-12-09,23:43:46
594010,6627,53,2017-12-09,23:44:11
547032,1434,14,2017-12-09,23:44:11
608667,8714,1,2017-12-09,23:44:18
336253,1672,10,2017-12-09,23:45:08
525700,8082,46,2017-12-09,23:45:09
129752,8600,46,2017-12-09,23:45:10
716850,7515,44,2017-12-09,23:45:17
552606,9514,41,2017-12-09,23:45:23
291268,9474,89,2017-12-09,23:49:38
191498,9991,43,2017-12-09,23:49:46
445055,3995,95,2017-12-09,23:49:52
522450,1883,82,2017-12-09,23:50:00
745712,1514,4,2017-12-09,23:50:00
213155,3874,95,2017-12-09,23:50:00
877310,9981,64,2017-12-09,23:50:08
651093,1569,44,2017-12-09,23:50:45
121645,3060,60,2017-12-09,23:51:40
331787,6437,25,2017-12-09,23:51:56
470284,230,23,2017-12-09,23:52:20
397969,2371,76,2017-12-09,23:52:33
939406,786,23,2017-12-09,23:52:45
237226,145,40,2017-12-09,23:52:55
57140,8344,80,2017-12-09,23:52:55
512789,7078,35,2017-12-10,23:15:41
610710,8760,84,2017-12-10,23:16:35
977832,7599,38,2017-12-10,23:18:19
958046,9466,57,2017-12-10,23:18:22
289912,8420,11,2017-12-10,23:18:26
911169,81,70,2017-12-10,23:19:24
127355,3576,39,2017-12-10,23:19:46
536271,2623,67,2017-12-10,23:19:52
541987,4978,53,2017-12-10,23:19:52
247944,3071,62,2017-12-10,23:22:48
406562,9548,45,2017-12-10,23:23:09
152179,6147,88,2017-12-10,23:24:12
516741,5079,46,2017-12-10,23:24:33
470194,7360,10,2017-12-10,23:24:33
876825,1276,82,2017-12-10,23:25:14
387737,2020,29,2017-12-10,23:25:14
425189,9473,10,2017-12-10,23:25:31
80074,1064,39,2017-12-10,23:25:32
283775,381,28,2017-12-10,23:26:04
534199,6754,6,2017-12-10,23:26:12
48665,8307,79,2017-12-10,23:26:23
250861,1113,13,2017-12-10,23:26:30
798927,2893,60,2017-12-10,23:26:30
570460,6243,12,2017-12-10,23:26:45
445708,5350,29,2017-12-10,23:26:49
599919,4507,93,2017-12-10,23:28:37
219929,3997,56,2017-12-10,23:29:41
923089,3951,30,2017-12-10,23:29:46
989583,3866,24,2017-12-10,23:29:52
935240,8063,64,2017-12-10,23:29:56
669158,7557,28,2017-12-10,23:30:01
907860,5695,94,2017-12-10,23:30:11
155572,6077,39,2017-12-10,23:30:12
110379,9217,65,2017-12-10,23:30:15
300684,3156,17,2017-12-10,23:34:04
123054,7757,10,2017-12-10,23:34:10
298881,5266,97,2017-12-10,23:36:32
855852,5022,77,2017-12-10,23:36:34
168412,3553,39,2017-12-10,23:36:39
489536,3920,71,2017-12-10,23:36:39
644793,9651,8,2017-12-10,23:36:39
342474,6838,98,2017-12-10,23:36:41
158510,7438,58,2017-12-10,23:37:57
576897,3164,27,2017-12-10,23:37:58
466957,7650,73,2017-12-10,23:37:58
204867,1362,17,2017-12-10,23:38:32
219094,5334,37,2017-12-10,23:38:33
633766,7420,45,2017-12-10,23:38:33
910066,7435,5,2017-12-10,23:38:40
383498,8314,73,2017-12-10,23:38:47
497869,6616,73,2017-12-10,23:38:48
348099,9824,22,2017-12-10,23:38:53
515309,3691,10,2017-12-10,23:38:55
406734,6496,35,2017-12-10,23:38:55
272343,8985,12,2017-12-10,23:38:55
674243,8367,84,2017-12-10,23:39:00
846266,8112,37,2017-12-10,23:39:09
846000,1246,57,2017-12-10,23:40:09
181952,2116,42,2017-12-10,23:40:38
67731,8976,35,2017-12-10,23:40:45
423559,6623,53,2017-12-10,23:40:45
466699,7642,81,2017-12-10,23:40:54
427240,5237,6,2017-12-10,23:40:54
574271,6995,5,2017-12-10,23:41:55
102758,9862,87,2017-12-10,23:42:03
269239,4516,30,2017-12-10,23:42:04
825074,3610,53,2017-12-10,23:42:10
833771,5664,89,2017-12-10,23:42:12
724075,6350,29,2017-12-10,23:42:12
402517,583,92,2017-12-10,23:42:18
636737,9332,68,2017-12-10,23:42:19
470005,5449,97,2017-12-10,23:42:20
787548,9244,68,2017-12-10,23:42:26
613130,5422,18,2017-12-10,23:42:26
748362,162,22,2017-12-10,23:43:03
620128,2285,90,2017-12-10,23:43:03
278326,4675,16,2017-12-10,23:43:45
636222,6577,65,2017-12-10,23:44:09
951444,7341,47,2017-12-10,23:44:10
806863,839,79,2017-12-10,23:44:21
557336,2776,38,2017-12-10,23:45:01
906767,6123,40,2017-12-10,23:45:09
231525,6284,86,2017-12-10,23:45:15
617025,5928,8,2017-12-10,23:45:17
880958,9417,3,2017-12-10,23:45:23
580034,9388,63,2017-12-10,23:49:45
803662,6781,5,2017-12-10,23:49:47
333459,9068,48,2017-12-10,23:49:54
868948,2166,45,2017-12-10,23:50:09
848810,7615,87,2017-12-10,23:50:17
278914,6288,65,2017-12-10,23:51:18
964114,53,95,2017-12-10,23:51:41
503774,7599,78,2017-12-10,23:51:42
796382,275,24,2017-12-10,23:51:56
441867,704,5,2017-12-10,23:51:56
348643,6776,97,2017-12-10,23:51:57
961962,1234,81,2017-12-10,23:52:21
640107,8606,29,2017-12-10,23:52:26
292027,8246,34,2017-12-10,23:52:27
914895,559,93,2017-12-10,23:52:27
550019,4821,71,2017-12-10,23:52:28
188174,7012,84,2017-12-10,23:52:34
336121,7479,90,2017-12-10,23:52:46
345806,3638,8,2017-12-11,23:15:36
417587,2599,20,2017-12-11,23:16:25
143633,6074,68,2017-12-11,23:16:34
562760,8034,3,2017-12-11,23:19:18
34610,189,21,2017-12-11,23:19:46
14047,8779,73,2017-12-11,23:22:48
833079,6392,92,2017-12-11,23:24:17
38368,2682,46,2017-12-11,23:24:18
142044,184,57,2017-12-11,23:24:21
294625,5758,25,2017-12-11,23:24:22
628144,5817,90,2017-12-11,23:24:23
766264,1983,94,2017-12-11,23:24:44
326059,1041,12,2017-12-11,23:25:13
223345,2536,10,2017-12-11,23:25:31
584687,6091,32,2017-12-11,23:26:04
946002,8125,43,2017-12-11,23:26:23
296706,7098,82,2017-12-11,23:26:23
804851,1939,27,2017-12-11,23:26:24
178973,4149,75,2017-12-11,23:26:24
934467,5936,90,2017-12-11,23:26:24
755321,2432,73,2017-12-11,23:26:44
408954,864,93,2017-12-11,23:27:24
27973,2462,22,2017-12-11,23:28:38
618531,698,77,2017-12-11,23:28:39
842610,2934,10,2017-12-11,23:29:55
298952,5623,86,2017-12-11,23:29:56
631328,978,69,2017-12-11,23:29:57
977108,135,45,2017-12-11,23:29:57
294250,8610,21,2017-12-11,23:30:15
632684,6338,65,2017-12-11,23:30:16
134110,798,65,2017-12-11,23:33:43
741577,8851,76,2017-12-11,23:34:10
916598,5146,72,2017-12-11,23:35:13
109856,3948,27,2017-12-11,23:36:32
739886,8762,79,2017-12-11,23:36:33
691166,6616,80,2017-12-11,23:38:21
697811,5931,96,2017-12-11,23:38:21
511863,7912,60,2017-12-11,23:38:27
667574,2803,98,2017-12-11,23:38:27
837768,3461,29,2017-12-11,23:38:28
769861,2510,12,2017-12-11,23:38:55
436747,3030,97,2017-12-11,23:39:57
891376,8866,60,2017-12-11,23:40:37
659873,5780,20,2017-12-11,23:41:00
746762,1003,19,2017-12-11,23:41:55
322917,2806,61,2017-12-11,23:41:57
289785,1197,46,2017-12-11,23:42:04
190748,3942,54,2017-12-11,23:42:05
491529,5995,19,2017-12-11,23:42:11
123954,2225,50,2017-12-11,23:42:20
643620,608,78,2017-12-11,23:43:02
151085,1665,6,2017-12-11,23:43:23
991608,2381,4,2017-12-11,23:43:23
797410,5972,69,2017-12-11,23:43:44
485614,2992,45,2017-12-11,23:43:45
789216,3486,62,2017-12-11,23:44:12
107627,7164,93,2017-12-11,23:45:10
255405,5454,92,2017-12-11,23:45:11
529807,7043,33,2017-12-11,23:45:16
858044,5741,45,2017-12-11,23:49:38
73573,7383,9,2017-12-11,23:49:45
1736,667,67,2017-12-11,23:49:52
558629,2227,30,2017-12-11,23:49:59
224620,8863,86,2017-12-11,23:50:01
98585,5706,79,2017-12-11,23:50:10
603748,236,64,2017-12-11,23:51:56
180310,5079,61,2017-12-11,23:51:57
834777,6019,76,2017-12-11,23:52:09
387778,8814,69,2017-12-11,23:52:09
303695,4894,13,2017-12-11,23:52:10
74111,3276,35,2017-12-11,23:52:10
50293,8631,35,2017-12-11,23:52:18
483930,499,65,2017-12-11,23:52:34
214663,1695,19,2017-12-11,23:52:35
973445,4710,28,2017-12-11,23:54:09
751035,7563,56,2017-12-12,23:15:36
594641,1456,17,2017-12-12,23:17:50
679151,7818,89,2017-12-12,23:17:50
503475,2361,17,2017-12-12,23:17:58
45837,1109,31,2017-12-12,23:18:22
912217,3559,46,2017-12-12,23:19:18
653426,796,79,2017-12-12,23:19:51
318795,4197,32,2017-12-12,23:19:51
807527,5557,45,2017-12-12,23:19:51
21389,6042,27,2017-12-12,23:22:48
869192,6006,37,2017-12-12,23:24:27
864217,1904,90,2017-12-12,23:24:43
717266,9046,4,2017-12-12,23:25:31
350804,9344,93,2017-12-12,23:25:32
652796,2302,14,2017-12-12,23:25:32
187744,1066,26,2017-12-12,23:26:00
323745,696,14,2017-12-12,23:26:14
889526,8637,58,2017-12-12,23:26:45
69295,2430,73,2017-12-12,23:27:25
936039,5583,28,2017-12-12,23:29:55
941442,6857,47,2017-12-12,23:29:56
395412,2605,35,2017-12-12,23:30:15
882669,7466,58,2017-12-12,23:34:04
128706,9537,69,2017-12-12,23:34:10
753012,2203,60,2017-12-12,23:35:05
50266,3506,39,2017-12-12,23:35:05
723398,5206,93,2017-12-12,23:35:12
348226,6281,91,2017-12-12,23:35:14
173243,7484,53,2017-12-12,23:37:57
769993,4919,93,2017-12-12,23:38:32
518463,933,39,2017-12-12,23:39:02
683799,5431,72,2017-12-12,23:39:10
220090,6441,89,2017-12-12,23:39:57
264027,1356,90,2017-12-12,23:40:36
454297,7378,73,2017-12-12,23:40:37
328349,2246,73,2017-12-12,23:40:54
844070,742,93,2017-12-12,23:41:02
754133,7124,12,2017-12-12,23:41:02
745573,7321,70,2017-12-12,23:42:13
338902,1105,41,2017-12-12,23:43:03
296765,2876,79,2017-12-12,23:43:03
760215,9813,75,2017-12-12,23:43:23
271151,281,2,2017-12-12,23:43:38
740589,4447,5,2017-12-12,23:43:39
313379,3621,22,2017-12-12,23:44:21
333069,7079,56,2017-12-12,23:45:01
388784,6075,49,2017-12-12,23:45:10
662585,3312,93,2017-12-12,23:45:16
751958,5462,70,2017-12-12,23:49:24
158433,140,44,2017-12-12,23:49:39
670756,2206,68,2017-12-12,23:49:40
626958,360,48,2017-12-12,23:49:53
71351,2222,90,2017-12-12,23:49:59
7928,9532,42,2017-12-12,23:50:09
370679,7481,90,2017-12-12,23:50:15
619320,4564,90,2017-12-12,23:50:16
555479,4610,88,2017-12-12,23:51:40
157003,2073,30,2017-12-12,23:51:41
159690,9250,41,2017-12-12,23:52:08
601018,5125,40,2017-12-12,23:52:18
607418,4305,33,2017-12-12,23:52:20
591172,1516,59,2017-12-12,23:52:28
814090,419,74,2017-12-12,23:52:45
873855,8740,93,2017-12-12,23:52:46
218065,9036,43,2017-12-12,23:52:53
300013,1202,98,2017-12-12,23:52:55
818035,8350,54,2017-12-13,23:16:35
218602,9495,86,2017-12-13,23:17:50
708896,8012,77,2017-12-13,23:17:53
985142,6010,44,2017-12-13,23:19:17
543939,8414,3,2017-12-13,23:19:18
558817,2431,1,2017-12-13,23:19:23
88118,1451,36,2017-12-13,23:19:39
309142,7378,24,2017-12-13,23:19:46
921673,9625,92,2017-12-13,23:22:48
245060,1729,78,2017-12-13,23:23:07
509573,2838,1,2017-12-13,23:23:33
953257,3533,10,2017-12-13,23:23:39
819039,3522,15,2017-12-13,23:24:44
89400,264,98,2017-12-13,23:25:13
118378,5894,25,2017-12-13,23:26:13
346019,8420,11,2017-12-13,23:26:14
844573,7804,10,2017-12-13,23:26:17
606250,4983,38,2017-12-13,23:26:25
26046,7591,21,2017-12-13,23:26:39
517170,2863,16,2017-12-13,23:28:25
61939,6914,86,2017-12-13,23:29:41
20047,5467,24,2017-12-13,23:29:42
542123,5577,38,2017-12-13,23:29:45
71471,5571,92,2017-12-13,23:29:51
345824,9564,68,2017-12-13,23:29:55
763680,1801,82,2017-12-13,23:29:56
83753,6008,5,2017-12-13,23:30:02
263736,5371,40,2017-12-13,23:30:15
664196,425,39,2017-12-13,23:30:15
508134,3690,89,2017-12-13,23:33:43
550911,7669,50,2017-12-13,23:35:05
441564,746,40,2017-12-13,23:36:32
787586,7353,84,2017-12-13,23:36:39
457578,7657,82,2017-12-13,23:36:40
24579,190,43,2017-12-13,23:37:57
367628,5315,4,2017-12-13,23:38:21
413684,557,91,2017-12-13,23:38:26
230213,3950,15,2017-12-13,23:38:27
729599,1879,27,2017-12-13,23:38:27
285032,7992,53,2017-12-13,23:38:31
335027,3406,91,2017-12-13,23:38:32
744883,1877,57,2017-12-13,23:38:32
106540,8870,68,2017-12-13,23:38:47
980381,2150,11,2017-12-13,23:38:48
487480,9129,78,2017-12-13,23:38:54
895266,7515,21,2017-12-13,23:39:10
574817,8092,39,2017-12-13,23:39:56
58451,8213,33,2017-12-13,23:39:57
131893,6074,65,2017-12-13,23:40:38
560439,3590,46,2017-12-13,23:40:44
993411,919,83,2017-12-13,23:40:54
817383,7331,40,2017-12-13,23:41:01
346871,4694,47,2017-12-13,23:41:56
771486,6118,30,2017-12-13,23:42:12
520469,7409,39,2017-12-13,23:43:38
802600,7954,31,2017-12-13,23:43:46
646480,9924,22,2017-12-13,23:44:10
305693,8762,24,2017-12-13,23:44:11
198475,4950,60,2017-12-13,23:45:00
831598,9726,53,2017-12-13,23:45:17
179516,7087,11,2017-12-13,23:49:25
431617,2981,22,2017-12-13,23:49:25
465512,9256,20,2017-12-13,23:49:30
160414,1857,61,2017-12-13,23:49:40
938540,9916,97,2017-12-13,23:49:54
925937,7407,96,2017-12-13,23:50:08
578587,1285,79,2017-12-13,23:51:20
661666,1115,74,2017-12-13,23:51:56
480182,1141,16,2017-12-13,23:52:10
932570,4103,29,2017-12-13,23:52:18
859931,8131,76,2017-12-13,23:52:19
611877,524,34,2017-12-13,23:52:20
623188,8330,2,2017-12-13,23:52:26
669057,3718,30,2017-12-13,23:52:46
117489,9908,84,2017-12-13,23:53:03
210790,3684,81,2017-12-14,23:15:41
277736,1906,72,2017-12-14,23:15:42
192847,2368,42,2017-12-14,23:17:54
370701,2917,84,2017-12-14,23:17:54
744773,6009,66,2017-12-14,23:17:58
731096,3168,71,2017-12-14,23:17:58
685213,7209,36,2017-12-14,23:18:26
488826,1907,23,2017-12-14,23:19:23
200161,8889,44,2017-12-14,23:19:23
56918,6519,25,2017-12-14,23:19:47
511621,3781,83,2017-12-14,23:22:47
452997,4553,90,2017-12-14,23:23:07
956120,9835,64,2017-12-14,23:23:08
51581,742,89,2017-12-14,23:23:34
897931,6001,42,2017-12-14,23:23:41
766753,853,88,2017-12-14,23:24:13
769038,9253,52,2017-12-14,23:24:13
251897,9532,54,2017-12-14,23:24:18
54823,9365,33,2017-12-14,23:24:43
335230,5933,76,2017-12-14,23:26:07
693468,7214,30,2017-12-14,23:26:12
758129,1162,63,2017-12-14,23:26:13
864430,4488,92,2017-12-14,23:26:44
969252,9578,25,2017-12-14,23:28:25
924733,4473,1,2017-12-14,23:29:47
745878,5782,33,2017-12-14,23:30:02
763264,126,92,2017-12-14,23:30:15
45821,9472,34,2017-12-14,23:30:16
657342,1185,81,2017-12-14,23:33:43
897430,3227,28,2017-12-14,23:34:10
11050,4055,17,2017-12-14,23:34:10
604991,1277,85,2017-12-14,23:34:58
931357,5510,66,2017-12-14,23:34:58
235256,7932,97,2017-12-14,23:35:05
464116,438,61,2017-12-14,23:35:14
44089,3922,56,2017-12-14,23:36:23
216765,9174,9,2017-12-14,23:36:32
637427,5360,93,2017-12-14,23:36:41
726355,4572,12,2017-12-14,23:37:57
986849,8626,21,2017-12-14,23:38:26
795481,2481,1,2017-12-14,23:38:33
295887,6136,34,2017-12-14,23:38:53
572191,9422,71,2017-12-14,23:38:55
403748,4634,92,2017-12-14,23:38:55
882784,3228,36,2017-12-14,23:39:00
71036,5650,26,2017-12-14,23:39:10
540056,1283,29,2017-12-14,23:40:08
946713,9580,60,2017-12-14,23:40:08
539877,6321,82,2017-12-14,23:40:45
198463,7407,90,2017-12-14,23:40:46
364518,3543,19,2017-12-14,23:40:54
777511,5043,30,2017-12-14,23:42:04
44652,18,22,2017-12-14,23:42:04
174003,6496,27,2017-12-14,23:42:05
364552,5514,36,2017-12-14,23:42:12
46764,7484,87,2017-12-14,23:42:18
907370,3866,15,2017-12-14,23:42:20
249004,8402,85,2017-12-14,23:43:03
916079,4577,61,2017-12-14,23:44:10
483646,4916,8,2017-12-14,23:44:20
574076,6372,24,2017-12-14,23:45:17
450232,5988,61,2017-12-14,23:49:32
267110,7110,20,2017-12-14,23:49:40
518376,9336,83,2017-12-14,23:49:53
436825,1642,92,2017-12-14,23:50:01
179832,9392,60,2017-12-14,23:50:10
783676,2898,31,2017-12-14,23:51:41
421406,8931,62,2017-12-14,23:51:57
531181,377,81,2017-12-14,23:52:08
960624,9508,65,2017-12-14,23:52:09
324692,2375,70,2017-12-14,23:52:10
962771,5805,39,2017-12-14,23:52:10
418212,656,53,2017-12-14,23:52:11
978196,1680,59,2017-12-14,23:52:20
282532,2236,24,2017-12-14,23:52:27
249940,9748,61,2017-12-14,23:52:27
536014,2973,46,2017-12-14,23:52:34
838149,5753,23,2017-12-14,23:52:54
108,2569,72,2017-12-14,23:52:55
488527,9331,88,2017-12-14,23:53:02
794248,2547,41,2017-12-15,23:15:36
17887,3119,91,2017-12-15,23:16:21
571764,9229,35,2017-12-15,23:17:50
296317,8839,3,2017-12-15,23:17:58
406802,7504,21,2017-12-15,23:18:19
99223,2213,14,2017-12-15,23:18:26
215508,2502,18,2017-12-15,23:18:33
213875,8514,41,2017-12-15,23:19:18
269187,9897,95,2017-12-15,23:19:23
902574,8258,17,2017-12-15,23:19:40
551712,8157,64,2017-12-15,23:19:48
588742,342,43,2017-12-15,23:19:52
524710,8255,57,2017-12-15,23:19:52
202756,4696,43,2017-12-15,23:23:34
197543,836,68,2017-12-15,23:23:34
639210,8214,33,2017-12-15,23:23:40
715381,9569,89,2017-12-15,23:24:17
466606,2559,74,2017-12-15,23:24:21
13107,9339,33,2017-12-15,23:24:22
478982,4606,93,2017-12-15,23:24:44
852329,8260,40,2017-12-15,23:24:44
171591,7231,16,2017-12-15,23:25:31
853495,8255,34,2017-12-15,23:25:33
535093,9550,8,2017-12-15,23:26:04
524111,3888,96,2017-12-15,23:26:09
307580,316,43,2017-12-15,23:26:09
441898,3769,39,2017-12-15,23:26:13
399695,2940,62,2017-12-15,23:26:23
376932,7184,33,2017-12-15,23:26:24
328789,9637,51,2017-12-15,23:26:29
482081,7179,89,2017-12-15,23:26:41
313298,2580,8,2017-12-15,23:28:25
550394,8688,65,2017-12-15,23:28:38
576775,1130,5,2017-12-15,23:28:38
989037,1165,63,2017-12-15,23:28:44
883765,315,20,2017-12-15,23:29:42
85344,5334,18,2017-12-15,23:29:46
181467,6128,9,2017-12-15,23:29:56
826958,4824,60,2017-12-15,23:30:02
829084,4520,62,2017-12-15,23:34:10
114522,8281,88,2017-12-15,23:34:58
479717,3251,34,2017-12-15,23:35:04
393965,2202,7,2017-12-15,23:35:05
462239,4535,94,2017-12-15,23:36:23
594962,4756,60,2017-12-15,23:36:31
777367,3946,67,2017-12-15,23:36:32
907861,9594,71,2017-12-15,23:38:21
264245,7891,52,2017-12-15,23:38:21
301626,3721,47,2017-12-15,23:38:25
538111,5639,27,2017-12-15,23:38:32
251516,2086,56,2017-12-15,23:38:34
161037,3169,90,2017-12-15,23:38:39
959965,8196,64,2017-12-15,23:38:47
464876,2722,6,2017-12-15,23:39:02
150169,8853,66,2017-12-15,23:39:55
477054,5152,83,2017-12-15,23:40:09
156639,8031,7,2017-12-15,23:40:54
908113,9287,4,2017-12-15,23:41:57
608874,333,3,2017-12-15,23:42:03
9302,4945,57,2017-12-15,23:42:19
724135,9345,26,2017-12-15,23:42:19
727750,2817,81,2017-12-15,23:43:23
771873,3514,93,2017-12-15,23:43:37
997357,4654,29,2017-12-15,23:43:39
794267,6640,22,2017-12-15,23:43:44
543862,9794,12,2017-12-15,23:43:45
498526,329,19,2017-12-15,23:44:19
364426,2098,9,2017-12-15,23:45:10
742208,5134,8,2017-12-15,23:45:15
95104,2032,66,2017-12-15,23:45:17
892230,7387,4,2017-12-15,23:45:21
595789,757,4,2017-12-15,23:49:32
900912,2418,61,2017-12-15,23:49:38
850730,3444,25,2017-12-15,23:49:39
611985,4011,65,2017-12-15,23:49:46
72676,9545,4,2017-12-15,23:49:47
219465,2435,93,2017-12-15,23:49:52
180646,6029,2,2017-12-15,23:49:54
702325,5152,65,2017-12-15,23:50:09
981560,1512,69,2017-12-15,23:51:18
693791,1932,43,2017-12-15,23:51:40
111524,7704,80,2017-12-15,23:51:41
172850,4607,43,2017-12-15,23:51:55
289545,1454,11,2017-12-15,23:52:09
177603,2121,66,2017-12-15,23:52:10
791691,3169,56,2017-12-15,23:52:18
479740,6419,63,2017-12-15,23:52:21
139148,2696,28,2017-12-15,23:52:26
603382,1580,52,2017-12-15,23:52:35
615659,6456,62,2017-12-15,23:52:45
844089,2556,31,2017-12-15,23:52:46
231563,4209,69,2017-12-15,23:53:04
467270,9078,29,2017-12-15,23:53:58
341310,7522,61,2017-12-16,23:15:36
617466,3186,84,2017-12-16,23:17:49
700800,2814,55,2017-12-16,23:17:54
498025,6202,51,2017-12-16,23:17:54
482488,769,5,2017-12-16,23:17:58
320987,9558,21,2017-12-16,23:17:58
369938,8508,15,2017-12-16,23:18:19
939393,3992,4,2017-12-16,23:18:33
46543,6441,62,2017-12-16,23:19:18
896584,8311,43,2017-12-16,23:19:24
377181,7451,69,2017-12-16,23:19:40
271421,1714,73,2017-12-16,23:19:46
391179,3059,23,2017-12-16,23:19:51
896765,1144,74,2017-12-16,23:19:52
474299,8056,86,2017-12-16,23:19:52
399240,1236,13,2017-12-16,23:19:53
803540,3103,70,2017-12-16,23:23:07
311849,1086,80,2017-12-16,23:23:34
898424,5804,8,2017-12-16,23:23:39
714271,9982,26,2017-12-16,23:24:13
678491,265,18,2017-12-16,23:24:17
708778,6654,42,2017-12-16,23:24:32
896604,449,40,2017-12-16,23:24:32
700762,6395,10,2017-12-16,23:24:43
979452,4507,88,2017-12-16,23:24:44
390240,6034,5,2017-12-16,23:24:44
244210,7830,73,2017-12-16,23:25:13
98048,7595,56,2017-12-16,23:25:31
948863,5514,7,2017-12-16,23:26:04
288077,1965,78,2017-12-16,23:26:07
441415,51,11,2017-12-16,23:26:09
188082,9833,26,2017-12-16,23:26:14
778792,2749,71,2017-12-16,23:26:17
994926,3122,6,2017-12-16,23:26:18
123566,6577,96,2017-12-16,23:26:30
421437,9057,9,2017-12-16,23:26:31
694831,3454,14,2017-12-16,23:27:25
45240,7589,48,2017-12-16,23:27:26
630591,4388,25,2017-12-16,23:28:37
71331,3130,18,2017-12-16,23:29:41
17428,6115,49,2017-12-16,23:29:56
218891,6332,27,2017-12-16,23:30:24
350580,8807,71,2017-12-16,23:33:43
579450,6061,83,2017-12-16,23:33:43
514184,5362,40,2017-12-16,23:33:43
373756,8526,18,2017-12-16,23:35:05
556864,2075,54,2017-12-16,23:36:21
686183,7809,5,2017-12-16,23:36:26
898973,4803,53,2017-12-16,23:36:28
477351,6747,44,2017-12-16,23:37:59
492718,4567,90,2017-12-16,23:38:19
64974,1381,53,2017-12-16,23:38:20
577565,7042,83,2017-12-16,23:38:27
518759,9618,88,2017-12-16,23:38:48
395397,3547,71,2017-12-16,23:38:55
566630,9164,69,2017-12-16,23:39:57
877754,8898,37,2017-12-16,23:40:10
797138,513,86,2017-12-16,23:40:45
737332,5495,40,2017-12-16,23:40:53
922400,8101,25,2017-12-16,23:41:02
875020,2448,70,2017-12-16,23:41:55
161785,5316,93,2017-12-16,23:42:03
355873,8662,81,2017-12-16,23:42:05
763484,5364,12,2017-12-16,23:42:18
217408,5560,29,2017-12-16,23:42:19
177990,9634,1,2017-12-16,23:42:26
48761,9866,39,2017-12-16,23:43:02
354022,2025,45,2017-12-16,23:43:04
181305,802,49,2017-12-16,23:43:22
134956,2235,52,2017-12-16,23:43:50
227198,1109,33,2017-12-16,23:44:10
613850,1638,97,2017-12-16,23:44:11
772307,2214,80,2017-12-16,23:44:18
312017,5650,39,2017-12-16,23:45:09
235947,217,38,2017-12-16,23:45:15
587793,616,10,2017-12-16,23:45:22
232071,6418,80,2017-12-16,23:49:23
160665,8128,62,2017-12-16,23:49:24
329813,8373,57,2017-12-16,23:49:24
313792,2373,19,2017-12-16,23:49:24
127526,7112,25,2017-12-16,23:49:45
489844,6500,29,2017-12-16,23:49:53
552916,3071,79,2017-12-16,23:50:16
13609,340,6,2017-12-16,23:50:44
265623,1637,33,2017-12-16,23:50:45
