userID,itemID,amount,date,time
524443,1271,62,2019-11-08,23:52:53
884700,4481,54,2019-11-08,23:53:02
524700,5197,16,2019-11-09,23:15:41
849186,5427,36,2019-11-09,23:16:21
738397,3716,93,2019-11-09,23:16:22
281013,5526,39,2019-11-09,23:16:25
370878,616,35,2019-11-09,23:18:19
192260,1569,96,2019-11-09,23:18:38
641341,8028,83,2019-11-09,23:19:18
402499,4226,63,2019-11-09,23:19:19
509202,4252,89,2019-11-09,23:19:24
50075,2949,80,2019-11-09,23:19:39
471282,5110,54,2019-11-09,23:19:47
661972,7791,63,2019-11-09,23:23:34
37896,3821,94,2019-11-09,23:23:39
956260,3165,92,2019-11-09,23:24:12
643924,4162,2,2019-11-09,23:24:18
599904,7666,29,2019-11-09,23:24:22
805879,7792,29,2019-11-09,23:24:43
716317,2109,9,2019-11-09,23:25:14
548522,2162,90,2019-11-09,23:26:08
125239,5441,42,2019-11-09,23:26:17
603039,578,6,2019-11-09,23:26:24
374781,858,8,2019-11-09,23:26:30
219230,1845,73,2019-11-09,23:26:46
339328,9042,70,2019-11-09,23:28:25
26543,80,67,2019-11-09,23:28:26
788719,6491,59,2019-11-09,23:28:39
628926,9282,15,2019-11-09,23:28:42
855959,4104,53,2019-11-09,23:28:42
806400,8819,64,2019-11-09,23:29:42
917725,5810,56,2019-11-09,23:29:45
191894,2355,1,2019-11-09,23:29:46
306527,4330,93,2019-11-09,23:29:57
668779,1632,88,2019-11-09,23:30:11
469495,3313,75,2019-11-09,23:34:05
730423,6726,11,2019-11-09,23:34:10
475197,8435,47,2019-11-09,23:34:57
671451,8891,8,2019-11-09,23:35:04
822956,3823,11,2019-11-09,23:35:12
432653,7671,40,2019-11-09,23:36:32
997051,5958,17,2019-11-09,23:37:58
108175,4000,95,2019-11-09,23:38:20
522915,3262,86,2019-11-09,23:38:20
875577,9534,67,2019-11-09,23:38:21
353065,8823,6,2019-11-09,23:38:32
85759,570,79,2019-11-09,23:38:33
540644,7174,20,2019-11-09,23:38:34
191094,8570,2,2019-11-09,23:38:38
322489,7750,54,2019-11-09,23:38:47
405647,2259,35,2019-11-09,23:39:02
388466,2451,52,2019-11-09,23:39:10
882201,158,12,2019-11-09,23:39:55
442388,6604,38,2019-11-09,23:39:57
382507,677,88,2019-11-09,23:40:08
170339,2369,98,2019-11-09,23:40:37
746045,7982,82,2019-11-09,23:40:37
919832,7841,84,2019-11-09,23:41:55
284079,9762,18,2019-11-09,23:42:26
226580,3156,7,2019-11-09,23:42:28
306611,8187,93,2019-11-09,23:43:02
913350,5091,14,2019-11-09,23:43:22
548038,1591,24,2019-11-09,23:44:09
298869,6321,19,2019-11-09,23:44:11
415259,163,11,2019-11-09,23:45:15
546158,8436,1,2019-11-09,23:45:16
314681,1589,97,2019-11-09,23:45:17
171630,6747,15,2019-11-09,23:49:24
719716,6246,56,2019-11-09,23:49:25
871395,3625,46,2019-11-09,23:49:45
865052,1286,50,2019-11-09,23:49:47
323132,3519,49,2019-11-09,23:50:01
821773,1249,21,2019-11-09,23:50:15
122540,1501,80,2019-11-09,23:50:46
311859,6132,57,2019-11-09,23:51:40
446488,6565,59,2019-11-09,23:52:11
574096,6142,97,2019-11-09,23:52:18
274269,5804,97,2019-11-09,23:52:26
96031,8765,96,2019-11-09,23:52:45
965456,123,71,2019-11-09,23:52:45
219285,115,34,2019-11-10,23:15:36
287116,9504,57,2019-11-10,23:15:42
341621,2701,71,2019-11-10,23:16:22
705746,2475,70,2019-11-10,23:16:26
272911,3142,47,2019-11-10,23:17:53
290885,7775,50,2019-11-10,23:17:58
299004,2885,70,2019-11-10,23:18:19
517645,6194,13,2019-11-10,23:18:32
32609,5431,69,2019-11-10,23:18:36
757987,6737,98,2019-11-10,23:19:18
968240,841,16,2019-11-10,23:19:19
958794,7130,67,2019-11-10,23:19:19
134983,134,21,2019-11-10,23:19:52
708083,9829,76,2019-11-10,23:24:22
903015,5909,81,2019-11-10,23:24:22
417640,1615,75,2019-11-10,23:24:28
301691,3508,65,2019-11-10,23:25:31
551673,2991,43,2019-11-10,23:25:32
376189,3649,54,2019-11-10,23:25:59
5464,3157,88,2019-11-10,23:26:08
812767,7599,15,2019-11-10,23:26:23
225968,9152,78,2019-11-10,23:26:25
232919,6898,39,2019-11-10,23:26:41
189389,6531,55,2019-11-10,23:27:26
586552,134,60,2019-11-10,23:28:26
300314,9755,11,2019-11-10,23:29:47
703018,7867,61,2019-11-10,23:30:15
736349,7608,64,2019-11-10,23:30:16
274606,321,65,2019-11-10,23:30:24
573442,1710,63,2019-11-10,23:34:04
373130,2663,44,2019-11-10,23:34:11
118406,7794,53,2019-11-10,23:34:11
503318,8258,43,2019-11-10,23:35:05
689812,139,6,2019-11-10,23:35:13
975934,7366,26,2019-11-10,23:35:13
237178,9496,51,2019-11-10,23:36:26
183795,6352,81,2019-11-10,23:36:27
62342,6896,53,2019-11-10,23:36:27
177846,1693,19,2019-11-10,23:36:39
664962,2077,71,2019-11-10,23:36:41
284371,8569,65,2019-11-10,23:37:58
117948,5487,8,2019-11-10,23:38:27
599100,6121,95,2019-11-10,23:38:40
881596,8571,9,2019-11-10,23:38:49
593584,2193,24,2019-11-10,23:38:54
850221,2935,32,2019-11-10,23:39:02
235423,268,26,2019-11-10,23:40:36
200732,2947,1,2019-11-10,23:40:37
749683,6002,64,2019-11-10,23:40:46
64850,4055,32,2019-11-10,23:40:54
131552,363,90,2019-11-10,23:40:55
573073,736,9,2019-11-10,23:43:39
64188,6588,63,2019-11-10,23:44:10
56968,7899,36,2019-11-10,23:44:11
262003,7864,2,2019-11-10,23:44:11
963028,2662,51,2019-11-10,23:44:21
473521,2233,90,2019-11-10,23:45:16
603066,7831,56,2019-11-10,23:45:17
742250,1728,15,2019-11-10,23:49:45
146449,8728,9,2019-11-10,23:49:54
791012,5402,32,2019-11-10,23:50:08
118388,4677,1,2019-11-10,23:50:10
741702,8966,37,2019-11-10,23:50:45
7921,6141,61,2019-11-10,23:51:41
555260,4634,22,2019-11-10,23:51:57
630028,2733,19,2019-11-10,23:52:21
386413,6752,25,2019-11-10,23:52:34
143020,1870,18,2019-11-10,23:52:44
862990,1899,79,2019-11-10,23:52:53
354539,1692,91,2019-11-10,23:52:55
265625,2895,62,2019-11-10,23:52:55
22955,9366,10,2019-11-10,23:53:02
334270,7319,29,2019-11-11,23:15:36
708021,5831,45,2019-11-11,23:16:21
400614,7135,42,2019-11-11,23:16:25
573147,5747,29,2019-11-11,23:17:50
464803,4658,18,2019-11-11,23:17:53
920841,5807,19,2019-11-11,23:17:58
524421,2102,87,2019-11-11,23:19:17
461736,7909,36,2019-11-11,23:19:25
887572,5536,64,2019-11-11,23:19:52
558778,1365,63,2019-11-11,23:23:07
908275,4703,34,2019-11-11,23:23:09
439948,5383,50,2019-11-11,23:23:34
366314,1268,15,2019-11-11,23:23:39
834585,9400,94,2019-11-11,23:23:40
662312,1649,54,2019-11-11,23:24:23
475181,304,23,2019-11-11,23:24:34
838280,1027,94,2019-11-11,23:25:14
864115,605,46,2019-11-11,23:26:08
318482,1008,19,2019-11-11,23:26:24
442338,9771,86,2019-11-11,23:26:30
355017,6391,1,2019-11-11,23:26:46
873646,4501,44,2019-11-11,23:26:49
40306,9219,75,2019-11-11,23:26:49
175150,2202,70,2019-11-11,23:27:26
867261,7823,61,2019-11-11,23:27:26
975857,2739,37,2019-11-11,23:28:24
845437,2470,13,2019-11-11,23:28:42
8245,8382,55,2019-11-11,23:29:47
776900,2507,86,2019-11-11,23:29:47
585825,6650,43,2019-11-11,23:34:57
764813,1713,52,2019-11-11,23:34:58
371516,3080,27,2019-11-11,23:35:05
854225,120,15,2019-11-11,23:36:20
42902,9485,54,2019-11-11,23:36:22
861525,4631,10,2019-11-11,23:36:25
975026,7128,26,2019-11-11,23:36:33
574532,5574,52,2019-11-11,23:36:41
170715,3352,1,2019-11-11,23:37:58
947645,9092,37,2019-11-11,23:38:32
386230,8506,47,2019-11-11,23:38:32
912156,5661,42,2019-11-11,23:38:40
405763,3245,59,2019-11-11,23:38:48
266320,7329,10,2019-11-11,23:38:54
824187,7531,12,2019-11-11,23:38:54
481398,781,53,2019-11-11,23:38:55
539268,7285,37,2019-11-11,23:39:03
609151,3102,93,2019-11-11,23:40:36
565873,9323,93,2019-11-11,23:40:38
739355,914,81,2019-11-11,23:40:38
232003,2731,93,2019-11-11,23:41:01
956454,7334,80,2019-11-11,23:41:01
874309,1947,35,2019-11-11,23:42:12
278631,7578,65,2019-11-11,23:43:22
43613,7237,96,2019-11-11,23:43:44
353500,4783,30,2019-11-11,23:43:46
279049,3987,76,2019-11-11,23:45:00
750727,2935,63,2019-11-11,23:45:00
138642,2688,82,2019-11-11,23:45:02
79107,1331,46,2019-11-11,23:45:23
257697,7737,17,2019-11-11,23:49:25
633846,8043,49,2019-11-11,23:49:32
44892,2654,58,2019-11-11,23:49:38
510156,8139,3,2019-11-11,23:49:45
416869,8384,1,2019-11-11,23:50:01
866613,4102,4,2019-11-11,23:50:15
139681,9408,48,2019-11-11,23:50:16
182628,3776,29,2019-11-11,23:50:44
916679,1419,32,2019-11-11,23:50:44
207641,7278,56,2019-11-11,23:51:41
232374,7138,34,2019-11-11,23:51:55
673372,1626,41,2019-11-11,23:52:09
188880,3529,46,2019-11-11,23:52:09
667424,9367,94,2019-11-11,23:52:10
482134,4511,53,2019-11-11,23:52:21
612837,1459,98,2019-11-11,23:52:33
610052,4118,61,2019-11-11,23:52:34
685862,6005,1,2019-11-11,23:52:44
521402,3070,2,2019-11-11,23:52:46
715633,898,47,2019-11-11,23:53:02
223880,3297,6,2019-11-12,23:16:26
798293,1873,97,2019-11-12,23:18:18
380212,8087,40,2019-11-12,23:18:18
197946,6610,22,2019-11-12,23:19:46
238335,7766,12,2019-11-12,23:19:47
876319,6593,14,2019-11-12,23:23:34
788308,7822,59,2019-11-12,23:24:32
825837,746,84,2019-11-12,23:24:32
94914,3148,68,2019-11-12,23:24:33
356173,192,81,2019-11-12,23:25:13
970160,1065,32,2019-11-12,23:25:13
368484,1887,96,2019-11-12,23:25:14
290488,2299,30,2019-11-12,23:26:03
55457,3669,59,2019-11-12,23:26:04
319000,4473,79,2019-11-12,23:26:08
104898,2247,31,2019-11-12,23:26:08
13141,6002,69,2019-11-12,23:26:12
708726,7690,29,2019-11-12,23:26:13
607378,6639,27,2019-11-12,23:26:18
338850,723,91,2019-11-12,23:26:23
915070,4946,9,2019-11-12,23:27:25
485421,1015,6,2019-11-12,23:28:33
668939,2338,3,2019-11-12,23:28:43
873949,6613,8,2019-11-12,23:28:43
853479,5816,63,2019-11-12,23:29:42
563076,80,62,2019-11-12,23:29:45
963959,3827,35,2019-11-12,23:29:47
907143,237,85,2019-11-12,23:30:03
5072,4234,30,2019-11-12,23:30:11
997734,8886,86,2019-11-12,23:30:11
71645,6789,66,2019-11-12,23:30:24
44060,5681,90,2019-11-12,23:34:05
619632,1566,79,2019-11-12,23:34:09
894687,6296,23,2019-11-12,23:35:04
471753,9300,7,2019-11-12,23:35:05
493474,6473,77,2019-11-12,23:35:13
684981,1666,78,2019-11-12,23:36:21
726332,6996,26,2019-11-12,23:36:28
788164,5714,60,2019-11-12,23:38:19
18700,9418,16,2019-11-12,23:38:27
53266,1145,68,2019-11-12,23:38:32
617671,1454,88,2019-11-12,23:38:47
398219,4584,26,2019-11-12,23:39:01
904863,7614,8,2019-11-12,23:39:01
51894,9788,25,2019-11-12,23:40:09
796520,4486,18,2019-11-12,23:40:38
153345,1132,82,2019-11-12,23:40:45
937132,2358,51,2019-11-12,23:41:57
89676,7357,31,2019-11-12,23:42:12
313383,6421,74,2019-11-12,23:42:18
852094,413,70,2019-11-12,23:42:19
379718,8685,24,2019-11-12,23:42:19
699626,521,6,2019-11-12,23:42:20
307786,154,19,2019-11-12,23:42:26
844842,5129,91,2019-11-12,23:42:26
786995,3491,42,2019-11-12,23:42:27
479499,7773,28,2019-11-12,23:42:28
45546,3956,21,2019-11-12,23:43:02
307211,2804,96,2019-11-12,23:43:03
73608,502,88,2019-11-12,23:43:03
274700,1020,70,2019-11-12,23:43:23
248792,8715,3,2019-11-12,23:43:37
692336,3218,51,2019-11-12,23:45:02
887952,3712,82,2019-11-12,23:45:10
365290,5590,64,2019-11-12,23:45:17
635304,1276,29,2019-11-12,23:49:24
704158,4921,74,2019-11-12,23:49:24
139757,1543,59,2019-11-12,23:49:32
943948,5767,83,2019-11-12,23:49:45
330944,1390,8,2019-11-12,23:49:52
888231,3026,52,2019-11-12,23:49:52
428947,3135,60,2019-11-12,23:50:09
983370,9678,11,2019-11-12,23:50:16
110638,5226,31,2019-11-12,23:50:45
451585,4474,97,2019-11-12,23:50:46
897404,555,39,2019-11-12,23:51:40
794536,537,18,2019-11-12,23:51:42
853553,3124,8,2019-11-12,23:52:35
330151,4327,20,2019-11-12,23:52:35
42162,2943,51,2019-11-12,23:52:45
534662,3997,97,2019-11-12,23:52:54
502400,8527,47,2019-11-12,23:53:02
273889,5327,36,2019-11-13,23:15:42
836019,8033,31,2019-11-13,23:16:35
183108,4048,75,2019-11-13,23:17:58
125424,34,89,2019-11-13,23:18:33
118234,2259,64,2019-11-13,23:19:23
406130,9074,56,2019-11-13,23:19:24
284199,9598,1,2019-11-13,23:22:47
155465,5660,53,2019-11-13,23:22:48
761861,368,37,2019-11-13,23:23:07
68727,3496,40,2019-11-13,23:23:34
920306,498,83,2019-11-13,23:23:34
361240,6522,88,2019-11-13,23:23:34
429029,4990,42,2019-11-13,23:23:41
916014,8862,61,2019-11-13,23:24:11
221660,5269,37,2019-11-13,23:24:17
731229,845,89,2019-11-13,23:24:32
707828,4905,96,2019-11-13,23:25:31
574952,8110,6,2019-11-13,23:25:58
17116,8153,81,2019-11-13,23:26:00
65756,9428,47,2019-11-13,23:26:08
416652,8720,22,2019-11-13,23:26:08
943878,2355,79,2019-11-13,23:26:24
437123,1517,49,2019-11-13,23:26:29
807562,6921,56,2019-11-13,23:26:39
769831,9149,57,2019-11-13,23:26:39
513110,6224,98,2019-11-13,23:26:39
762570,5802,44,2019-11-13,23:26:40
373135,8077,1,2019-11-13,23:27:25
472874,4774,25,2019-11-13,23:27:26
503958,185,24,2019-11-13,23:27:26
787361,2274,1,2019-11-13,23:28:24
221797,6076,96,2019-11-13,23:28:38
655436,4059,37,2019-11-13,23:28:38
880127,9370,49,2019-11-13,23:29:40
468684,7461,81,2019-11-13,23:29:47
971725,5723,9,2019-11-13,23:29:51
679804,5842,67,2019-11-13,23:29:52
444718,4151,70,2019-11-13,23:29:52
75955,881,61,2019-11-13,23:29:56
834292,4293,94,2019-11-13,23:29:56
726984,7641,38,2019-11-13,23:30:03
971368,8331,90,2019-11-13,23:30:15
822313,4148,70,2019-11-13,23:33:44
873021,6656,43,2019-11-13,23:34:04
163654,4438,21,2019-11-13,23:34:04
536929,9657,5,2019-11-13,23:34:05
953600,1136,47,2019-11-13,23:35:14
594878,7237,74,2019-11-13,23:36:28
509482,1419,11,2019-11-13,23:36:33
579948,205,84,2019-11-13,23:36:41
38406,4415,4,2019-11-13,23:38:20
869465,1681,17,2019-11-13,23:38:40
912124,5236,41,2019-11-13,23:38:53
220033,4413,47,2019-11-13,23:38:55
83348,973,12,2019-11-13,23:38:56
914286,6227,76,2019-11-13,23:39:56
932168,3673,69,2019-11-13,23:40:46
30348,9149,88,2019-11-13,23:40:55
954965,5068,69,2019-11-13,23:41:00
850488,7238,4,2019-11-13,23:41:00
968796,8806,56,2019-11-13,23:41:01
197016,5403,58,2019-11-13,23:41:55
206116,6072,55,2019-11-13,23:42:11
498824,4611,16,2019-11-13,23:42:11
861213,4327,1,2019-11-13,23:42:19
952099,8870,29,2019-11-13,23:43:39
201611,7687,29,2019-11-13,23:43:44
132081,8584,65,2019-11-13,23:43:45
793835,600,39,2019-11-13,23:44:11
830534,8789,60,2019-11-13,23:44:20
901586,1817,45,2019-11-13,23:45:10
959788,4009,94,2019-11-13,23:45:16
785920,7948,60,2019-11-13,23:45:23
72663,4466,56,2019-11-13,23:49:26
498596,8273,71,2019-11-13,23:49:31
103209,3482,60,2019-11-13,23:49:40
251838,6432,88,2019-11-13,23:49:54
790201,3237,32,2019-11-13,23:50:08
976064,2613,37,2019-11-13,23:50:10
336380,9702,17,2019-11-13,23:50:11
102472,2327,7,2019-11-13,23:52:09
469231,4066,17,2019-11-13,23:52:10
358459,3319,45,2019-11-13,23:52:11
603255,4796,19,2019-11-13,23:52:26
657469,8877,87,2019-11-13,23:52:55
853841,6691,87,2019-11-13,23:53:58
258113,9934,58,2019-11-14,23:16:22
452456,8404,60,2019-11-14,23:17:49
826237,8646,67,2019-11-14,23:18:18
317011,1289,26,2019-11-14,23:18:38
689592,1747,16,2019-11-14,23:19:39
446663,8889,6,2019-11-14,23:19:40
595473,4383,23,2019-11-14,23:22:48
253034,4088,92,2019-11-14,23:23:08
816841,1932,23,2019-11-14,23:23:41
519702,1779,68,2019-11-14,23:24:12
663649,4380,44,2019-11-14,23:24:13
275198,7336,88,2019-11-14,23:24:13
221699,1017,62,2019-11-14,23:24:21
654930,4957,85,2019-11-14,23:24:22
602626,4008,96,2019-11-14,23:24:28
896318,6699,75,2019-11-14,23:25:13
997139,4694,49,2019-11-14,23:25:14
128109,7663,60,2019-11-14,23:26:07
677676,2680,96,2019-11-14,23:26:30
742574,4934,85,2019-11-14,23:28:32
984456,2511,78,2019-11-14,23:28:33
358879,5164,26,2019-11-14,23:28:33
434746,388,22,2019-11-14,23:28:39
856019,4071,18,2019-11-14,23:28:39
49282,5788,37,2019-11-14,23:28:42
424044,7927,57,2019-11-14,23:29:41
161148,2543,30,2019-11-14,23:29:45
843576,4636,26,2019-11-14,23:29:46
752445,3995,44,2019-11-14,23:29:51
127741,4193,42,2019-11-14,23:29:52
120486,4749,83,2019-11-14,23:29:56
797360,1901,93,2019-11-14,23:30:02
617201,9778,2,2019-11-14,23:30:11
879008,5327,83,2019-11-14,23:30:12
210459,7323,22,2019-11-14,23:30:16
356388,864,41,2019-11-14,23:33:43
897748,9953,77,2019-11-14,23:33:44
726730,1072,56,2019-11-14,23:34:10
340492,2154,3,2019-11-14,23:34:10
711109,4942,89,2019-11-14,23:34:57
918849,8520,66,2019-11-14,23:36:39
398874,6308,48,2019-11-14,23:38:19
87630,3039,24,2019-11-14,23:38:19
28458,1391,37,2019-11-14,23:38:19
887797,331,65,2019-11-14,23:38:27
816162,3110,80,2019-11-14,23:38:32
643318,686,26,2019-11-14,23:38:38
584389,1734,39,2019-11-14,23:38:40
211040,4115,95,2019-11-14,23:39:10
206368,5551,66,2019-11-14,23:40:55
922819,8343,74,2019-11-14,23:41:56
978721,8130,83,2019-11-14,23:42:11
397771,8420,87,2019-11-14,23:43:03
384962,5703,2,2019-11-14,23:43:22
193039,8559,4,2019-11-14,23:43:22
347136,497,89,2019-11-14,23:43:23
520994,6725,43,2019-11-14,23:43:24
169405,3802,9,2019-11-14,23:43:36
426504,7379,77,2019-11-14,23:43:44
101679,7658,3,2019-11-14,23:44:11
614379,6442,39,2019-11-14,23:45:00
222307,2235,79,2019-11-14,23:45:15
72324,358,46,2019-11-14,23:45:16
338327,5725,68,2019-11-14,23:45:17
404006,5130,90,2019-11-14,23:45:17
95439,4345,57,2019-11-14,23:45:21
434595,1076,33,2019-11-14,23:49:25
850588,8860,33,2019-11-14,23:49:26
491078,772,24,2019-11-14,23:49:59
382438,8447,49,2019-11-14,23:50:09
375149,4824,61,2019-11-14,23:50:10
425993,597,14,2019-11-14,23:50:15
208977,6369,90,2019-11-14,23:51:42
299781,7052,39,2019-11-14,23:51:56
812289,3813,60,2019-11-14,23:51:56
771089,6429,20,2019-11-14,23:52:19
300096,3775,60,2019-11-14,23:52:20
495112,2950,27,2019-11-14,23:52:27
565976,7863,49,2019-11-14,23:52:34
645851,2815,86,2019-11-14,23:52:53
911214,6391,3,2019-11-14,23:52:54
540874,3497,80,2019-11-14,23:53:02
43018,2476,81,2019-11-14,23:53:04
912056,4545,7,2019-11-14,23:54:05
853722,1410,48,2019-11-15,23:15:36
359788,3466,67,2019-11-15,23:15:42
199447,5849,97,2019-11-15,23:16:22
19395,9238,72,2019-11-15,23:16:25
510206,5562,49,2019-11-15,23:16:26
849424,6573,97,2019-11-15,23:17:58
847158,7653,67,2019-11-15,23:18:27
271883,9782,85,2019-11-15,23:19:18
406435,999,4,2019-11-15,23:19:18
87550,3156,67,2019-11-15,23:19:25
818542,5681,62,2019-11-15,23:19:25
5819,6215,18,2019-11-15,23:19:41
133868,5330,26,2019-11-15,23:19:47
870834,5193,68,2019-11-15,23:22:48
259196,1792,23,2019-11-15,23:22:49
484036,8772,33,2019-11-15,23:23:08
703317,8796,94,2019-11-15,23:23:39
378548,570,73,2019-11-15,23:24:11
221101,7778,50,2019-11-15,23:24:13
603767,4280,32,2019-11-15,23:24:17
382146,6138,1,2019-11-15,23:24:23
27664,6138,52,2019-11-15,23:24:33
823608,6102,22,2019-11-15,23:24:43
287132,5226,92,2019-11-15,23:25:14
376846,5254,91,2019-11-15,23:25:58
902267,4468,65,2019-11-15,23:26:09
488388,2862,56,2019-11-15,23:26:17
834150,6312,39,2019-11-15,23:26:17
987632,7736,66,2019-11-15,23:26:29
397519,2750,13,2019-11-15,23:26:31
494333,3267,9,2019-11-15,23:26:45
487471,1285,38,2019-11-15,23:26:49
594035,8178,5,2019-11-15,23:28:39
997065,441,90,2019-11-15,23:28:43
949583,8953,36,2019-11-15,23:28:44
850543,7264,73,2019-11-15,23:29:51
558558,1841,26,2019-11-15,23:30:02
58945,5320,35,2019-11-15,23:33:44
300432,375,66,2019-11-15,23:34:10
839613,6460,52,2019-11-15,23:34:10
710710,1272,64,2019-11-15,23:35:05
150789,4073,87,2019-11-15,23:35:06
383864,8202,57,2019-11-15,23:36:21
98652,9460,31,2019-11-15,23:36:22
972311,9966,62,2019-11-15,23:36:22
28667,1497,9,2019-11-15,23:36:40
709256,5205,22,2019-11-15,23:36:40
482363,1465,43,2019-11-15,23:38:33
962657,2292,44,2019-11-15,23:38:39
743389,9568,3,2019-11-15,23:38:40
752626,2125,44,2019-11-15,23:38:54
383302,3636,59,2019-11-15,23:38:55
149385,5666,92,2019-11-15,23:39:56
230485,5235,52,2019-11-15,23:40:09
198500,8109,47,2019-11-15,23:40:38
324946,6069,83,2019-11-15,23:40:38
584493,4323,22,2019-11-15,23:40:38
164131,627,71,2019-11-15,23:41:00
783605,1204,27,2019-11-15,23:42:03
327614,647,69,2019-11-15,23:42:03
535383,1516,31,2019-11-15,23:43:37
553501,5632,49,2019-11-15,23:44:10
732609,2897,54,2019-11-15,23:44:12
320793,2824,46,2019-11-15,23:44:21
915566,4156,11,2019-11-15,23:45:02
378912,8753,50,2019-11-15,23:45:02
662919,4767,96,2019-11-15,23:45:10
841521,8963,22,2019-11-15,23:45:21
661534,507,30,2019-11-15,23:45:21
611062,7790,1,2019-11-15,23:49:24
422403,5011,86,2019-11-15,23:49:32
897154,9211,23,2019-11-15,23:49:39
80357,6477,9,2019-11-15,23:49:52
806123,7215,49,2019-11-15,23:50:08
295435,1067,51,2019-11-15,23:50:15
858628,6745,31,2019-11-15,23:50:16
846332,4036,81,2019-11-15,23:50:44
59743,1321,92,2019-11-15,23:51:41
429623,9701,91,2019-11-15,23:51:42
234205,8414,39,2019-11-15,23:52:21
77875,8645,88,2019-11-15,23:52:28
644735,4341,32,2019-11-15,23:53:04
331350,2162,21,2019-11-16,23:16:34
402190,1430,27,2019-11-16,23:16:35
749230,3562,53,2019-11-16,23:17:53
55597,8862,70,2019-11-16,23:17:54
478629,6045,94,2019-11-16,23:19:18
259828,6363,32,2019-11-16,23:19:19
625590,8148,86,2019-11-16,23:19:23
468170,9580,19,2019-11-16,23:19:39
767221,6900,37,2019-11-16,23:19:41
568782,9167,65,2019-11-16,23:23:07
179101,3100,60,2019-11-16,23:23:08
742431,3154,67,2019-11-16,23:23:08
602956,5856,88,2019-11-16,23:23:35
47417,3518,60,2019-11-16,23:23:40
204381,2846,24,2019-11-16,23:24:12
583399,576,77,2019-11-16,23:24:13
59102,5809,15,2019-11-16,23:24:18
327905,159,74,2019-11-16,23:24:22
218465,2718,30,2019-11-16,23:24:28
431982,1876,58,2019-11-16,23:24:32
8126,3877,40,2019-11-16,23:24:33
950505,9966,69,2019-11-16,23:24:43
652641,747,51,2019-11-16,23:24:44
343595,7923,90,2019-11-16,23:26:03
359291,5976,37,2019-11-16,23:26:04
972627,7978,14,2019-11-16,23:26:08
485816,9418,24,2019-11-16,23:26:09
340974,4678,45,2019-11-16,23:26:12
839003,6656,20,2019-11-16,23:26:39
444518,6266,76,2019-11-16,23:26:39
931735,6648,95,2019-11-16,23:26:45
112080,3486,14,2019-11-16,23:26:45
885017,2900,1,2019-11-16,23:27:25
429717,5201,62,2019-11-16,23:28:24
510443,9618,9,2019-11-16,23:28:25
742777,623,82,2019-11-16,23:28:37
972588,7669,16,2019-11-16,23:28:38
394480,7369,56,2019-11-16,23:28:42
285550,2827,85,2019-11-16,23:30:15
300866,3978,67,2019-11-16,23:30:24
803599,8715,28,2019-11-16,23:33:43
834492,6776,13,2019-11-16,23:33:43
724867,1608,6,2019-11-16,23:34:04
566521,6201,71,2019-11-16,23:34:09
306794,7379,74,2019-11-16,23:35:05
493196,6015,55,2019-11-16,23:35:12
269949,3779,85,2019-11-16,23:35:13
997277,8209,40,2019-11-16,23:35:14
901848,1810,46,2019-11-16,23:36:33
728062,872,67,2019-11-16,23:36:39
620444,5645,28,2019-11-16,23:36:39
472997,7224,29,2019-11-16,23:38:33
444725,5580,41,2019-11-16,23:38:33
437453,7196,64,2019-11-16,23:38:39
356081,9475,10,2019-11-16,23:38:41
904485,9316,3,2019-11-16,23:38:48
370639,6751,41,2019-11-16,23:39:01
62840,8351,20,2019-11-16,23:39:01
697152,4999,45,2019-11-16,23:39:10
647782,596,78,2019-11-16,23:40:36
316448,3718,51,2019-11-16,23:40:38
597144,9803,68,2019-11-16,23:40:44
164248,5171,65,2019-11-16,23:40:54
379652,6845,39,2019-11-16,23:40:54
42757,4377,20,2019-11-16,23:41:02
504278,5380,16,2019-11-16,23:41:55
22723,7016,61,2019-11-16,23:42:04
543379,1746,95,2019-11-16,23:42:05
198914,2725,59,2019-11-16,23:43:04
393509,6267,49,2019-11-16,23:43:04
202275,9764,64,2019-11-16,23:43:23
90528,6772,37,2019-11-16,23:43:23
554465,4374,76,2019-11-16,23:43:37
484438,7512,64,2019-11-16,23:44:10
51705,2766,14,2019-11-16,23:44:11
72943,5892,86,2019-11-16,23:44:19
715201,8684,71,2019-11-16,23:45:00
466765,2999,40,2019-11-16,23:45:00
101526,1834,48,2019-11-16,23:45:10
627233,4579,24,2019-11-16,23:45:22
249238,2514,96,2019-11-16,23:49:24
387828,4577,65,2019-11-16,23:49:24
275806,9253,37,2019-11-16,23:49:40
958615,4418,98,2019-11-16,23:49:45
336134,3988,70,2019-11-16,23:50:01
167899,9495,66,2019-11-16,23:50:08
779942,5347,79,2019-11-16,23:51:19
934789,2535,40,2019-11-16,23:52:08
458882,4995,53,2019-11-16,23:52:20
310858,1455,53,2019-11-16,23:52:20
892618,1431,17,2019-11-16,23:52:21
645958,6559,2,2019-11-16,23:52:27
352817,2925,40,2019-11-16,23:52:34
202602,2264,21,2019-11-16,23:52:35
52720,832,89,2019-11-16,23:52:45
972217,2892,18,2019-11-16,23:52:53
2220,890,90,2019-11-17,23:15:37
54795,808,8,2019-11-17,23:16:21
859073,9268,32,2019-11-17,23:16:22
334331,7842,59,2019-11-17,23:17:54
775734,6986,75,2019-11-17,23:17:57
176957,1150,66,2019-11-17,23:18:18
506255,9269,55,2019-11-17,23:18:23
801395,315,79,2019-11-17,23:19:18
