userID,itemID,amount,date,time
257752,2324,71,2018-04-08,23:42:12
571225,1545,96,2018-04-08,23:42:12
532366,615,26,2018-04-08,23:42:19
821035,6142,78,2018-04-08,23:42:20
961863,3118,54,2018-04-08,23:42:26
13586,3447,34,2018-04-08,23:43:02
845424,8382,23,2018-04-08,23:43:22
420229,9291,17,2018-04-08,23:43:22
119357,4236,45,2018-04-08,23:43:24
71388,9186,46,2018-04-08,23:43:44
842357,5449,43,2018-04-08,23:43:51
829971,1080,43,2018-04-08,23:44:10
770971,2210,42,2018-04-08,23:44:11
590635,8846,78,2018-04-08,23:44:18
757988,4712,92,2018-04-08,23:44:19
416750,3015,79,2018-04-08,23:44:20
446456,8705,16,2018-04-08,23:49:32
474057,9634,52,2018-04-08,23:49:38
874570,2968,70,2018-04-08,23:49:39
349269,5320,97,2018-04-08,23:49:47
452287,2510,41,2018-04-08,23:49:53
359063,3790,73,2018-04-08,23:49:53
237526,4159,12,2018-04-08,23:49:53
250979,1870,61,2018-04-08,23:49:53
683467,5541,40,2018-04-08,23:50:01
314002,6429,62,2018-04-08,23:50:09
376002,3058,35,2018-04-08,23:50:15
826166,2196,46,2018-04-08,23:50:16
7001,4001,71,2018-04-08,23:50:17
943054,4780,5,2018-04-08,23:51:41
113283,5495,77,2018-04-08,23:51:57
986800,8338,78,2018-04-08,23:52:26
524985,5412,36,2018-04-08,23:52:27
443207,683,44,2018-04-08,23:52:55
257053,5970,12,2018-04-08,23:52:55
646313,3584,39,2018-04-09,23:15:41
917278,5466,18,2018-04-09,23:16:26
669690,2020,33,2018-04-09,23:17:53
194777,5856,58,2018-04-09,23:18:37
687111,1710,59,2018-04-09,23:19:24
674505,3743,37,2018-04-09,23:22:47
14544,875,3,2018-04-09,23:22:48
79335,2673,53,2018-04-09,23:23:07
130116,1950,28,2018-04-09,23:23:07
689721,1637,79,2018-04-09,23:23:07
52599,9093,87,2018-04-09,23:23:35
521043,1032,84,2018-04-09,23:24:23
387940,9255,43,2018-04-09,23:24:43
158072,7124,73,2018-04-09,23:25:31
494076,1610,26,2018-04-09,23:25:58
498621,7822,32,2018-04-09,23:28:33
402010,9152,65,2018-04-09,23:28:43
784388,2981,40,2018-04-09,23:29:41
756287,6864,43,2018-04-09,23:29:41
365829,185,8,2018-04-09,23:29:46
329059,8334,52,2018-04-09,23:29:47
170213,6119,76,2018-04-09,23:29:51
403699,2145,95,2018-04-09,23:30:03
327021,8102,54,2018-04-09,23:30:15
527609,3637,23,2018-04-09,23:30:16
982708,2960,42,2018-04-09,23:30:24
399592,9918,27,2018-04-09,23:33:44
110088,9554,9,2018-04-09,23:34:10
155954,2524,52,2018-04-09,23:34:10
419291,3543,55,2018-04-09,23:34:11
704029,8665,63,2018-04-09,23:34:57
506981,25,56,2018-04-09,23:36:22
762207,3791,78,2018-04-09,23:36:23
106118,1378,53,2018-04-09,23:36:25
676546,9334,96,2018-04-09,23:36:32
171176,2126,77,2018-04-09,23:36:33
381789,8540,39,2018-04-09,23:36:33
581565,5037,13,2018-04-09,23:36:39
499692,5853,95,2018-04-09,23:37:57
517505,3705,43,2018-04-09,23:38:33
470797,5518,3,2018-04-09,23:38:40
330440,6247,90,2018-04-09,23:38:41
769417,1992,14,2018-04-09,23:39:00
146259,7188,59,2018-04-09,23:39:12
97840,179,71,2018-04-09,23:40:37
515441,2416,34,2018-04-09,23:40:53
672085,9484,61,2018-04-09,23:40:54
909433,9224,48,2018-04-09,23:41:01
89006,7497,59,2018-04-09,23:42:05
987953,5722,5,2018-04-09,23:42:19
936756,9985,81,2018-04-09,23:42:26
326751,5675,65,2018-04-09,23:42:26
279199,9938,33,2018-04-09,23:43:01
151788,7083,84,2018-04-09,23:43:02
673161,3458,74,2018-04-09,23:43:24
859248,8568,34,2018-04-09,23:43:37
503017,4808,45,2018-04-09,23:43:51
219933,3048,73,2018-04-09,23:44:12
247125,9866,87,2018-04-09,23:45:16
847251,3768,77,2018-04-09,23:45:22
35592,3340,92,2018-04-09,23:49:25
277156,104,40,2018-04-09,23:49:25
35456,7885,32,2018-04-09,23:49:30
801806,56,72,2018-04-09,23:49:40
921656,2846,7,2018-04-09,23:49:45
402129,5196,78,2018-04-09,23:49:46
243469,3824,6,2018-04-09,23:49:46
274375,1029,71,2018-04-09,23:49:54
704247,8289,36,2018-04-09,23:50:01
340222,2076,63,2018-04-09,23:50:09
120357,3604,1,2018-04-09,23:50:45
647159,7822,82,2018-04-09,23:51:42
206981,6,5,2018-04-09,23:51:57
393953,4738,71,2018-04-09,23:52:09
523257,8920,94,2018-04-09,23:52:34
234170,4443,26,2018-04-09,23:52:46
914372,5052,6,2018-04-09,23:52:54
60371,6939,2,2018-04-09,23:52:55
325353,899,15,2018-04-10,23:17:50
263735,4275,95,2018-04-10,23:17:54
982034,7189,41,2018-04-10,23:18:22
99208,1726,11,2018-04-10,23:18:22
141703,8747,57,2018-04-10,23:19:17
619151,7048,40,2018-04-10,23:19:19
747667,7411,3,2018-04-10,23:19:40
67536,4402,58,2018-04-10,23:19:40
475530,5628,90,2018-04-10,23:22:47
288408,67,74,2018-04-10,23:23:34
393893,9380,63,2018-04-10,23:23:34
136180,5271,5,2018-04-10,23:23:34
276757,355,48,2018-04-10,23:23:40
87833,8788,15,2018-04-10,23:23:40
675509,3335,77,2018-04-10,23:24:18
222044,9493,73,2018-04-10,23:24:27
99760,6050,64,2018-04-10,23:25:13
723045,167,92,2018-04-10,23:25:13
739346,1712,6,2018-04-10,23:26:04
461848,228,32,2018-04-10,23:26:08
548589,1982,3,2018-04-10,23:26:08
535078,1365,91,2018-04-10,23:26:08
622137,8491,42,2018-04-10,23:26:09
158736,57,78,2018-04-10,23:26:12
241469,4784,45,2018-04-10,23:26:13
590250,7327,91,2018-04-10,23:26:17
228074,1860,9,2018-04-10,23:26:25
371031,7043,65,2018-04-10,23:26:49
259870,4315,88,2018-04-10,23:27:24
872062,8829,9,2018-04-10,23:27:24
638496,9535,12,2018-04-10,23:28:43
803107,6509,6,2018-04-10,23:29:41
192762,9644,42,2018-04-10,23:29:41
651246,4257,8,2018-04-10,23:29:42
125088,6771,13,2018-04-10,23:29:57
839514,6764,68,2018-04-10,23:30:02
655223,8865,39,2018-04-10,23:35:05
823300,3553,70,2018-04-10,23:35:12
187885,8231,7,2018-04-10,23:36:28
797383,3482,25,2018-04-10,23:36:33
948769,6263,50,2018-04-10,23:36:40
767783,4486,79,2018-04-10,23:36:41
278672,6850,98,2018-04-10,23:38:20
836072,5983,8,2018-04-10,23:38:21
699612,898,38,2018-04-10,23:38:31
117927,9183,42,2018-04-10,23:38:34
94117,2542,68,2018-04-10,23:38:40
619285,1958,95,2018-04-10,23:38:47
154382,1585,57,2018-04-10,23:39:11
625708,9848,42,2018-04-10,23:40:08
603858,6607,77,2018-04-10,23:40:37
627807,2914,2,2018-04-10,23:40:38
339341,1456,96,2018-04-10,23:40:38
135228,8718,64,2018-04-10,23:40:53
143367,8161,40,2018-04-10,23:41:00
12010,1702,82,2018-04-10,23:41:00
994493,1697,53,2018-04-10,23:42:03
127410,3653,2,2018-04-10,23:42:12
914411,9407,52,2018-04-10,23:42:18
382426,4583,23,2018-04-10,23:42:26
94575,2787,82,2018-04-10,23:43:23
228540,4473,68,2018-04-10,23:43:39
545505,4948,60,2018-04-10,23:43:44
982393,8666,58,2018-04-10,23:43:45
54380,9236,46,2018-04-10,23:43:52
414302,7757,58,2018-04-10,23:44:09
848655,3347,55,2018-04-10,23:44:10
229924,4991,59,2018-04-10,23:44:19
437090,4604,50,2018-04-10,23:44:19
322247,7558,32,2018-04-10,23:45:01
852033,2192,9,2018-04-10,23:45:02
933876,3276,68,2018-04-10,23:45:15
115797,4724,27,2018-04-10,23:45:15
950793,3389,62,2018-04-10,23:45:15
712412,2154,89,2018-04-10,23:49:30
127995,2975,70,2018-04-10,23:49:32
212772,8478,40,2018-04-10,23:49:45
780382,5334,63,2018-04-10,23:49:45
872011,1373,79,2018-04-10,23:49:47
152013,1428,5,2018-04-10,23:50:00
485094,8049,30,2018-04-10,23:50:08
689281,3612,55,2018-04-10,23:50:09
187293,8011,2,2018-04-10,23:50:16
862671,9610,95,2018-04-10,23:50:16
31801,3670,2,2018-04-10,23:50:17
604123,5142,15,2018-04-10,23:51:41
522987,5871,57,2018-04-10,23:51:41
620930,2158,31,2018-04-10,23:51:41
651059,669,59,2018-04-10,23:51:57
886363,6191,70,2018-04-10,23:52:20
423174,3285,32,2018-04-10,23:52:35
495731,3366,1,2018-04-10,23:52:45
309541,6971,46,2018-04-11,23:15:42
338349,2403,76,2018-04-11,23:16:34
568043,8123,54,2018-04-11,23:17:49
278420,6941,87,2018-04-11,23:17:53
695653,1685,26,2018-04-11,23:17:58
901115,7236,31,2018-04-11,23:18:19
845297,8662,13,2018-04-11,23:19:19
150830,7247,22,2018-04-11,23:19:25
129239,8538,92,2018-04-11,23:19:39
659015,2961,23,2018-04-11,23:19:47
465917,9433,95,2018-04-11,23:19:52
630738,4075,64,2018-04-11,23:22:48
454285,7780,45,2018-04-11,23:22:48
484565,250,96,2018-04-11,23:23:39
747850,5520,29,2018-04-11,23:23:40
879967,3203,41,2018-04-11,23:24:13
661473,5592,70,2018-04-11,23:24:13
920695,3733,75,2018-04-11,23:25:31
768865,3752,15,2018-04-11,23:25:31
430018,9269,23,2018-04-11,23:25:58
917128,4031,82,2018-04-11,23:25:59
314240,2891,47,2018-04-11,23:25:59
76837,9152,51,2018-04-11,23:26:04
616004,2565,5,2018-04-11,23:26:04
685351,5190,47,2018-04-11,23:26:07
354147,5562,42,2018-04-11,23:26:13
130360,7462,90,2018-04-11,23:26:13
129028,3257,61,2018-04-11,23:26:17
520908,3656,8,2018-04-11,23:26:24
201857,3409,78,2018-04-11,23:27:24
514361,6918,85,2018-04-11,23:28:33
202611,9297,14,2018-04-11,23:28:37
637384,5450,90,2018-04-11,23:28:43
754845,2033,62,2018-04-11,23:28:44
807704,4602,42,2018-04-11,23:29:41
600358,6524,34,2018-04-11,23:29:42
411470,989,31,2018-04-11,23:29:45
444046,3044,7,2018-04-11,23:29:55
99230,7943,22,2018-04-11,23:34:04
375669,3707,11,2018-04-11,23:35:12
228978,4831,78,2018-04-11,23:36:21
959054,8134,85,2018-04-11,23:36:40
951831,4200,25,2018-04-11,23:37:56
401735,7803,78,2018-04-11,23:37:58
695689,563,42,2018-04-11,23:38:21
430401,1213,56,2018-04-11,23:38:26
991958,9360,92,2018-04-11,23:38:34
35088,772,59,2018-04-11,23:38:41
198986,7474,96,2018-04-11,23:38:49
127738,2914,41,2018-04-11,23:38:49
240750,7920,80,2018-04-11,23:38:53
291497,2707,84,2018-04-11,23:38:56
656476,8737,13,2018-04-11,23:39:10
773341,8154,4,2018-04-11,23:40:36
237664,5721,13,2018-04-11,23:40:37
80538,264,12,2018-04-11,23:40:45
79029,6194,8,2018-04-11,23:40:54
687051,6750,17,2018-04-11,23:41:01
581419,5506,93,2018-04-11,23:41:56
21930,5151,25,2018-04-11,23:42:05
321392,9260,90,2018-04-11,23:42:10
470782,4340,59,2018-04-11,23:42:18
778437,9837,54,2018-04-11,23:43:01
117671,1968,5,2018-04-11,23:43:23
359107,9369,78,2018-04-11,23:43:44
412655,482,36,2018-04-11,23:43:46
135929,2998,49,2018-04-11,23:44:21
984677,143,26,2018-04-11,23:45:09
270644,6270,97,2018-04-11,23:45:16
235504,7512,60,2018-04-11,23:45:17
570520,9303,7,2018-04-11,23:45:24
75374,7772,82,2018-04-11,23:49:31
169662,3721,94,2018-04-11,23:49:45
9614,6836,82,2018-04-11,23:49:46
212257,7551,91,2018-04-11,23:49:47
411042,1959,33,2018-04-11,23:49:54
267928,5730,86,2018-04-11,23:50:01
795226,974,46,2018-04-11,23:51:40
979961,4741,68,2018-04-11,23:51:56
391970,6890,19,2018-04-11,23:52:20
853350,3709,41,2018-04-11,23:52:35
614,2678,76,2018-04-11,23:52:54
684304,8749,59,2018-04-11,23:53:47
792325,1374,29,2018-04-12,23:16:25
811467,3611,28,2018-04-12,23:16:26
291785,3523,39,2018-04-12,23:17:49
189861,918,38,2018-04-12,23:17:53
822585,8187,54,2018-04-12,23:19:18
907912,9134,21,2018-04-12,23:19:23
432629,2535,60,2018-04-12,23:19:24
438355,8623,74,2018-04-12,23:19:52
667780,772,78,2018-04-12,23:22:48
490389,7763,6,2018-04-12,23:24:11
64852,7009,86,2018-04-12,23:24:12
868185,2192,50,2018-04-12,23:24:23
504879,927,5,2018-04-12,23:24:26
964565,4788,32,2018-04-12,23:24:27
657161,2133,66,2018-04-12,23:24:28
100059,1154,91,2018-04-12,23:24:34
294173,751,68,2018-04-12,23:24:44
73573,2189,94,2018-04-12,23:24:44
925144,8550,18,2018-04-12,23:26:08
178043,3015,63,2018-04-12,23:26:12
460781,4397,87,2018-04-12,23:26:17
207918,4547,30,2018-04-12,23:26:17
193951,5843,67,2018-04-12,23:26:49
259118,8840,58,2018-04-12,23:27:24
956253,3554,16,2018-04-12,23:27:25
250740,6527,76,2018-04-12,23:28:25
899620,1826,64,2018-04-12,23:29:45
627010,1580,55,2018-04-12,23:29:52
870460,6075,68,2018-04-12,23:29:55
328538,5768,2,2018-04-12,23:29:55
849397,3720,59,2018-04-12,23:30:02
161728,9137,24,2018-04-12,23:30:03
627679,4493,75,2018-04-12,23:30:15
169660,9178,40,2018-04-12,23:30:16
250789,4377,74,2018-04-12,23:33:43
28801,771,70,2018-04-12,23:34:03
648171,5496,50,2018-04-12,23:34:57
215783,6854,59,2018-04-12,23:34:58
528929,3225,61,2018-04-12,23:35:04
713479,8510,61,2018-04-12,23:35:13
319612,8330,45,2018-04-12,23:35:14
318691,9586,37,2018-04-12,23:36:21
814896,8579,2,2018-04-12,23:36:22
525549,3137,37,2018-04-12,23:36:25
961344,859,1,2018-04-12,23:36:26
797437,9056,14,2018-04-12,23:36:32
571723,1670,73,2018-04-12,23:36:39
841738,9707,96,2018-04-12,23:36:41
722320,5974,21,2018-04-12,23:36:41
806811,4303,62,2018-04-12,23:38:26
309162,7350,19,2018-04-12,23:38:26
668188,2763,89,2018-04-12,23:38:33
307677,4152,86,2018-04-12,23:38:39
168598,3817,54,2018-04-12,23:39:02
302329,9815,77,2018-04-12,23:39:10
846881,8234,43,2018-04-12,23:40:09
740625,1281,82,2018-04-12,23:40:10
538804,2062,47,2018-04-12,23:40:37
14513,2975,56,2018-04-12,23:40:46
50045,9676,74,2018-04-12,23:40:59
404344,8193,32,2018-04-12,23:41:00
188377,381,94,2018-04-12,23:41:55
871783,8973,4,2018-04-12,23:42:05
477900,3899,33,2018-04-12,23:42:26
784146,5366,27,2018-04-12,23:42:26
695526,1659,56,2018-04-12,23:43:02
386160,733,93,2018-04-12,23:44:11
972367,9857,31,2018-04-12,23:44:12
669691,8987,19,2018-04-12,23:44:19
102624,1275,79,2018-04-12,23:45:01
205687,808,64,2018-04-12,23:45:09
559830,974,50,2018-04-12,23:45:09
16783,9763,39,2018-04-12,23:45:17
596529,5390,59,2018-04-12,23:49:24
628426,5129,28,2018-04-12,23:49:31
532785,5474,96,2018-04-12,23:49:52
682936,6580,21,2018-04-12,23:49:59
796149,8169,39,2018-04-12,23:49:59
330249,6663,62,2018-04-12,23:50:00
892990,3992,83,2018-04-12,23:50:01
510718,7971,87,2018-04-12,23:50:17
696938,3109,13,2018-04-12,23:51:56
263140,7616,54,2018-04-12,23:51:57
613607,3198,56,2018-04-12,23:52:10
888249,6467,29,2018-04-12,23:52:19
744378,7728,97,2018-04-12,23:52:27
423064,1778,92,2018-04-12,23:52:45
697036,9065,87,2018-04-12,23:52:53
82242,9457,49,2018-04-12,23:52:55
528763,5568,90,2018-04-12,23:53:02
671831,9891,62,2018-04-13,23:15:36
909138,4358,40,2018-04-13,23:15:37
74108,803,15,2018-04-13,23:16:34
397146,6240,82,2018-04-13,23:18:22
805411,1471,85,2018-04-13,23:19:18
414587,1203,3,2018-04-13,23:19:40
623318,6972,73,2018-04-13,23:19:48
734377,5997,3,2018-04-13,23:23:40
172505,5515,60,2018-04-13,23:24:27
959811,4462,65,2018-04-13,23:24:32
839062,5411,9,2018-04-13,23:24:44
408558,6181,9,2018-04-13,23:25:13
168268,7499,21,2018-04-13,23:25:32
684178,5087,85,2018-04-13,23:25:32
113642,4192,76,2018-04-13,23:25:59
958572,6254,9,2018-04-13,23:26:12
331387,2299,88,2018-04-13,23:26:14
860248,1377,16,2018-04-13,23:26:17
176348,6699,45,2018-04-13,23:26:25
962608,2118,79,2018-04-13,23:26:30
306652,7450,32,2018-04-13,23:27:24
87363,7392,76,2018-04-13,23:27:26
689408,2236,54,2018-04-13,23:28:25
643442,4878,69,2018-04-13,23:28:25
755577,5062,54,2018-04-13,23:28:34
612332,1352,34,2018-04-13,23:28:43
199509,5308,45,2018-04-13,23:28:43
565264,963,3,2018-04-13,23:28:44
502694,8699,14,2018-04-13,23:29:41
614897,9810,43,2018-04-13,23:29:41
205191,1317,41,2018-04-13,23:29:47
22122,6929,20,2018-04-13,23:29:51
845515,238,60,2018-04-13,23:29:55
524400,4815,94,2018-04-13,23:29:56
844354,1435,28,2018-04-13,23:30:02
589804,575,81,2018-04-13,23:30:11
194298,6187,18,2018-04-13,23:34:11
616420,950,82,2018-04-13,23:34:11
555745,8059,69,2018-04-13,23:35:04
520898,8185,76,2018-04-13,23:36:23
265017,7274,5,2018-04-13,23:36:33
794393,3788,30,2018-04-13,23:37:57
732573,2095,60,2018-04-13,23:38:19
960357,741,82,2018-04-13,23:38:19
629232,3664,92,2018-04-13,23:38:19
532294,8283,73,2018-04-13,23:38:20
29974,4288,31,2018-04-13,23:38:20
138496,2366,45,2018-04-13,23:38:31
953278,4817,58,2018-04-13,23:38:32
380976,8939,40,2018-04-13,23:38:38
637415,7265,75,2018-04-13,23:38:39
601046,7362,29,2018-04-13,23:38:41
808733,8196,8,2018-04-13,23:38:54
624115,7864,27,2018-04-13,23:38:55
790853,3316,53,2018-04-13,23:39:00
625789,2766,61,2018-04-13,23:39:02
593874,2158,71,2018-04-13,23:40:08
349063,8568,16,2018-04-13,23:40:08
231236,4097,58,2018-04-13,23:40:09
732720,9549,33,2018-04-13,23:40:36
719607,4224,13,2018-04-13,23:40:44
963410,8187,79,2018-04-13,23:40:45
570635,5443,90,2018-04-13,23:40:46
71542,1709,89,2018-04-13,23:40:53
797895,6828,95,2018-04-13,23:41:02
902339,7006,27,2018-04-13,23:42:05
237622,9322,60,2018-04-13,23:42:11
647016,4712,19,2018-04-13,23:42:19
313758,2155,91,2018-04-13,23:43:02
105721,1,89,2018-04-13,23:43:50
495167,5586,38,2018-04-13,23:44:11
656299,6845,71,2018-04-13,23:44:19
288719,4637,88,2018-04-13,23:44:19
627001,9656,88,2018-04-13,23:45:00
782001,4729,96,2018-04-13,23:45:10
271706,3395,70,2018-04-13,23:45:11
859761,8161,29,2018-04-13,23:45:16
750053,4608,58,2018-04-13,23:45:17
484915,5174,50,2018-04-13,23:49:23
527566,403,95,2018-04-13,23:49:32
722171,4349,41,2018-04-13,23:49:47
824904,5178,60,2018-04-13,23:49:59
23838,6014,41,2018-04-13,23:49:59
96311,9100,59,2018-04-13,23:50:08
483142,8569,98,2018-04-13,23:50:09
385750,2530,55,2018-04-13,23:50:10
136325,3083,55,2018-04-13,23:50:16
132724,7443,4,2018-04-13,23:52:09
404098,2775,88,2018-04-13,23:52:10
473457,2714,63,2018-04-13,23:52:26
928379,8446,13,2018-04-13,23:52:28
161066,9186,63,2018-04-13,23:52:35
874036,5763,33,2018-04-13,23:52:35
168208,7356,9,2018-04-13,23:52:46
721506,9814,48,2018-04-13,23:53:02
636698,9292,24,2018-04-14,23:16:21
855288,5905,80,2018-04-14,23:16:22
933600,7016,10,2018-04-14,23:17:49
581593,6779,24,2018-04-14,23:17:54
240609,2579,83,2018-04-14,23:18:36
194598,9308,41,2018-04-14,23:19:23
712816,3282,66,2018-04-14,23:19:23
780618,8496,94,2018-04-14,23:19:40
608841,4468,11,2018-04-14,23:22:48
612397,5225,69,2018-04-14,23:23:08
491680,3546,65,2018-04-14,23:23:33
72032,2903,46,2018-04-14,23:24:18
286213,8748,77,2018-04-14,23:24:26
753477,6251,23,2018-04-14,23:24:27
234644,9849,26,2018-04-14,23:24:27
620296,2669,63,2018-04-14,23:24:33
807098,5517,30,2018-04-14,23:26:00
70148,4111,35,2018-04-14,23:26:13
689156,8633,66,2018-04-14,23:26:31
32186,7544,80,2018-04-14,23:26:39
294691,4605,8,2018-04-14,23:27:25
100680,2789,60,2018-04-14,23:28:25
418112,1641,37,2018-04-14,23:28:34
350636,5816,38,2018-04-14,23:28:38
216540,3122,86,2018-04-14,23:29:41
350509,9281,35,2018-04-14,23:29:47
525700,1856,28,2018-04-14,23:29:56
924898,6716,65,2018-04-14,23:30:15
428026,2498,57,2018-04-14,23:30:16
433871,253,7,2018-04-14,23:30:24
527743,1741,32,2018-04-14,23:35:14
348863,8141,27,2018-04-14,23:36:21
481427,8132,25,2018-04-14,23:36:28
516054,1459,25,2018-04-14,23:36:32
543818,6771,80,2018-04-14,23:36:40
519385,3830,52,2018-04-14,23:36:41
453241,6683,51,2018-04-14,23:37:58
717366,4273,91,2018-04-14,23:38:21
642701,4466,24,2018-04-14,23:38:27
459780,6508,83,2018-04-14,23:38:27
90640,6803,98,2018-04-14,23:38:38
733648,8561,4,2018-04-14,23:38:38
557767,2369,67,2018-04-14,23:38:40
849714,2665,97,2018-04-14,23:39:00
300759,518,38,2018-04-14,23:39:00
16105,1608,29,2018-04-14,23:39:03
516486,1085,37,2018-04-14,23:39:09
435240,8366,65,2018-04-14,23:39:10
969156,3949,26,2018-04-14,23:39:10
239195,2345,57,2018-04-14,23:39:12
147651,7147,33,2018-04-14,23:40:36
235771,7768,3,2018-04-14,23:40:44
790200,7833,92,2018-04-14,23:40:54
109258,657,9,2018-04-14,23:40:54
776800,4238,93,2018-04-14,23:41:00
172115,734,92,2018-04-14,23:42:05
825251,7153,28,2018-04-14,23:42:18
365215,4684,59,2018-04-14,23:42:27
226842,2957,24,2018-04-14,23:43:02
814744,2424,35,2018-04-14,23:43:23
365207,4797,92,2018-04-14,23:43:37
465194,8926,97,2018-04-14,23:44:19
922532,2708,95,2018-04-14,23:45:01
801739,1105,41,2018-04-14,23:45:03
585400,1730,10,2018-04-14,23:45:17
121890,1149,57,2018-04-14,23:49:31
78013,5695,86,2018-04-14,23:49:31
584910,4205,37,2018-04-14,23:49:39
666656,4694,27,2018-04-14,23:49:40
62041,1175,21,2018-04-14,23:49:45
325757,437,30,2018-04-14,23:49:46
435045,5859,80,2018-04-14,23:49:59
6170,8886,89,2018-04-14,23:50:16
902114,4248,37,2018-04-14,23:50:16
110166,7872,65,2018-04-14,23:50:17
961286,1598,98,2018-04-14,23:50:44
940347,6423,6,2018-04-14,23:50:46
807400,5663,52,2018-04-14,23:51:43
562912,506,19,2018-04-14,23:51:55
293856,1783,97,2018-04-14,23:51:57
740063,5790,23,2018-04-14,23:52:09
152464,7308,91,2018-04-14,23:52:26
644742,7278,41,2018-04-14,23:52:34
395724,8289,8,2018-04-14,23:52:34
806747,7484,41,2018-04-14,23:52:35
819261,1233,2,2018-04-14,23:52:45
233163,1740,90,2018-04-14,23:53:02
491421,3992,35,2018-04-15,23:15:36
797534,4039,37,2018-04-15,23:16:25
501248,6473,11,2018-04-15,23:18:32
425118,6155,5,2018-04-15,23:19:23
966645,5642,47,2018-04-15,23:19:25
257928,7393,39,2018-04-15,23:19:39
579680,9094,49,2018-04-15,23:19:39
324296,5841,63,2018-04-15,23:19:46
419660,1118,35,2018-04-15,23:19:47
754563,6809,1,2018-04-15,23:23:07
381986,4837,76,2018-04-15,23:23:40
562236,6119,9,2018-04-15,23:24:17
565335,1958,57,2018-04-15,23:24:18
899654,7853,63,2018-04-15,23:24:22
919562,4783,15,2018-04-15,23:24:27
345184,2369,9,2018-04-15,23:24:34
832575,4379,22,2018-04-15,23:25:13
734775,8567,7,2018-04-15,23:25:32
513256,1572,90,2018-04-15,23:26:24
766590,9018,65,2018-04-15,23:26:39
58922,1358,31,2018-04-15,23:26:40
807275,7711,18,2018-04-15,23:26:49
448010,9725,23,2018-04-15,23:29:51
680455,9310,19,2018-04-15,23:29:52
628584,196,67,2018-04-15,23:30:15
987435,1011,15,2018-04-15,23:34:58
134125,3177,1,2018-04-15,23:35:05
612770,2126,21,2018-04-15,23:35:05
241207,2647,62,2018-04-15,23:35:12
954503,5094,20,2018-04-15,23:36:27
139423,9052,38,2018-04-15,23:36:31
411358,2218,16,2018-04-15,23:36:32
194830,7399,58,2018-04-15,23:36:41
436309,9916,2,2018-04-15,23:37:57
612559,8241,70,2018-04-15,23:37:58
90640,2161,29,2018-04-15,23:38:21
427745,1828,61,2018-04-15,23:38:27
987263,1302,7,2018-04-15,23:38:31
728393,7997,69,2018-04-15,23:38:32
873679,3250,16,2018-04-15,23:38:39
504128,7306,57,2018-04-15,23:38:40
550877,7706,28,2018-04-15,23:38:47
469963,7377,52,2018-04-15,23:38:49
344873,4761,82,2018-04-15,23:39:02
133276,4355,82,2018-04-15,23:39:11
466441,6742,96,2018-04-15,23:39:56
403671,4601,16,2018-04-15,23:40:37
511477,1933,65,2018-04-15,23:40:46
738944,3180,79,2018-04-15,23:40:55
505589,8289,87,2018-04-15,23:40:55
509135,1769,26,2018-04-15,23:42:27
584473,1487,6,2018-04-15,23:43:03
506690,9200,73,2018-04-15,23:43:22
400914,5305,47,2018-04-15,23:43:24
813071,4633,85,2018-04-15,23:43:37
430674,9374,82,2018-04-15,23:43:37
475603,4352,50,2018-04-15,23:43:44
417592,4694,8,2018-04-15,23:43:45
166760,7218,34,2018-04-15,23:43:51
743504,9972,54,2018-04-15,23:43:51
6947,1725,96,2018-04-15,23:44:11
264216,2967,42,2018-04-15,23:44:11
290750,2087,28,2018-04-15,23:44:19
640659,6024,53,2018-04-15,23:44:20
527121,5479,41,2018-04-15,23:44:20
735628,6241,12,2018-04-15,23:44:21
553558,4935,49,2018-04-15,23:45:09
519614,5074,91,2018-04-15,23:45:23
22379,7694,40,2018-04-15,23:49:32
544628,6111,60,2018-04-15,23:49:45
263599,8118,59,2018-04-15,23:49:54
802610,389,49,2018-04-15,23:49:54
464506,3349,92,2018-04-15,23:49:59
140547,7575,81,2018-04-15,23:50:00
330967,4787,69,2018-04-15,23:50:15
796031,8092,2,2018-04-15,23:50:16
42593,2149,53,2018-04-15,23:51:57
55946,5289,94,2018-04-15,23:52:09
653260,8550,7,2018-04-15,23:52:26
671231,1484,10,2018-04-15,23:52:45
821652,3492,32,2018-04-15,23:53:03
695597,7103,75,2018-04-16,23:15:41
255523,4702,83,2018-04-16,23:16:21
724520,5066,29,2018-04-16,23:17:49
51966,2560,53,2018-04-16,23:17:57
453887,2756,42,2018-04-16,23:18:26
927335,4655,65,2018-04-16,23:19:17
972546,5083,7,2018-04-16,23:19:24
927465,8320,18,2018-04-16,23:19:39
768456,9132,65,2018-04-16,23:19:48
660194,1047,53,2018-04-16,23:19:53
487754,6474,52,2018-04-16,23:22:48
889389,180,33,2018-04-16,23:22:48
95028,2638,48,2018-04-16,23:23:09
222463,1869,14,2018-04-16,23:23:34
605432,4274,57,2018-04-16,23:23:34
810978,2422,53,2018-04-16,23:23:34
695605,7499,45,2018-04-16,23:24:26
236564,6513,74,2018-04-16,23:24:44
190472,8950,28,2018-04-16,23:25:13
367221,2265,48,2018-04-16,23:25:31
407111,3772,25,2018-04-16,23:25:59
235032,4907,49,2018-04-16,23:26:04
133131,8889,66,2018-04-16,23:26:29
11477,4294,44,2018-04-16,23:26:31
794279,9191,42,2018-04-16,23:26:39
421674,1376,82,2018-04-16,23:26:45
448987,1841,91,2018-04-16,23:26:49
