userID,itemID,amount,date,time
688913,2074,11,2018-08-08,23:23:40
384621,7600,35,2018-08-08,23:24:17
861153,3250,89,2018-08-08,23:24:17
127496,162,72,2018-08-08,23:24:32
40003,4272,50,2018-08-08,23:25:31
263443,6232,47,2018-08-08,23:25:32
464561,3294,73,2018-08-08,23:25:58
749021,5064,40,2018-08-08,23:26:00
558691,4155,41,2018-08-08,23:26:09
180306,274,36,2018-08-08,23:26:23
424757,6542,91,2018-08-08,23:26:25
582444,6068,42,2018-08-08,23:26:44
273128,9133,87,2018-08-08,23:26:45
580170,793,25,2018-08-08,23:26:45
578625,1474,61,2018-08-08,23:27:26
670021,173,67,2018-08-08,23:28:39
242062,737,37,2018-08-08,23:29:41
248620,403,6,2018-08-08,23:30:01
214066,5840,3,2018-08-08,23:30:02
143176,7467,51,2018-08-08,23:30:10
186270,4079,60,2018-08-08,23:30:11
720748,6173,72,2018-08-08,23:30:24
375091,6495,27,2018-08-08,23:33:42
401799,3596,37,2018-08-08,23:33:42
177741,1743,72,2018-08-08,23:35:04
559849,2959,16,2018-08-08,23:35:04
771835,60,48,2018-08-08,23:35:13
112667,5309,14,2018-08-08,23:36:23
997721,3871,74,2018-08-08,23:36:26
823485,4175,29,2018-08-08,23:37:58
190451,2168,82,2018-08-08,23:37:58
250037,1237,41,2018-08-08,23:38:19
712145,3986,35,2018-08-08,23:38:33
770071,7582,8,2018-08-08,23:38:38
62618,3449,89,2018-08-08,23:38:38
909800,7544,41,2018-08-08,23:38:39
978538,5276,12,2018-08-08,23:38:41
24771,6703,53,2018-08-08,23:38:49
396118,5901,72,2018-08-08,23:39:01
429536,5986,4,2018-08-08,23:39:02
374608,1980,8,2018-08-08,23:40:09
522306,5316,5,2018-08-08,23:40:36
77859,6808,60,2018-08-08,23:40:45
347742,9655,98,2018-08-08,23:40:53
704329,1664,72,2018-08-08,23:40:55
491079,7885,98,2018-08-08,23:41:56
791374,9802,85,2018-08-08,23:42:12
745857,4067,31,2018-08-08,23:42:20
408874,8394,39,2018-08-08,23:43:04
674839,8357,64,2018-08-08,23:43:23
54185,2998,70,2018-08-08,23:43:37
813489,928,79,2018-08-08,23:44:18
343932,3689,97,2018-08-08,23:44:18
350607,4754,20,2018-08-08,23:45:10
535376,2948,6,2018-08-08,23:45:15
195923,3479,32,2018-08-08,23:45:17
998356,8267,3,2018-08-08,23:49:25
152936,192,59,2018-08-08,23:49:32
592665,5544,42,2018-08-08,23:49:32
219627,2507,30,2018-08-08,23:49:38
268095,7448,80,2018-08-08,23:49:47
528658,5379,50,2018-08-08,23:50:01
847686,7740,44,2018-08-08,23:50:10
469148,3731,30,2018-08-08,23:50:10
762932,1689,91,2018-08-08,23:50:16
522643,9466,35,2018-08-08,23:50:16
772752,6759,26,2018-08-08,23:50:44
58360,7945,16,2018-08-08,23:51:41
368480,1626,53,2018-08-08,23:51:41
176367,8551,91,2018-08-08,23:51:55
430128,515,71,2018-08-08,23:51:56
316867,1369,54,2018-08-08,23:52:10
869646,4672,80,2018-08-08,23:52:11
747696,8368,22,2018-08-08,23:52:11
552696,4822,81,2018-08-08,23:52:21
400343,4161,68,2018-08-08,23:52:27
919949,234,11,2018-08-08,23:52:27
685842,7883,36,2018-08-08,23:52:44
97945,6149,21,2018-08-08,23:52:44
283153,1833,3,2018-08-08,23:52:53
246158,6285,75,2018-08-08,23:53:03
969279,2634,66,2018-08-08,23:53:58
784890,9996,69,2018-08-09,23:15:37
482584,6268,93,2018-08-09,23:15:42
943168,3688,37,2018-08-09,23:15:42
68316,7285,56,2018-08-09,23:16:35
201674,7796,18,2018-08-09,23:17:50
180447,7526,8,2018-08-09,23:17:50
934947,7879,38,2018-08-09,23:17:57
124237,5031,35,2018-08-09,23:18:19
470355,3771,27,2018-08-09,23:19:40
957659,7958,68,2018-08-09,23:22:47
40096,6483,39,2018-08-09,23:22:49
922212,9893,53,2018-08-09,23:24:18
89273,4666,79,2018-08-09,23:24:33
519603,2473,41,2018-08-09,23:24:43
340306,3558,42,2018-08-09,23:24:44
311298,5511,57,2018-08-09,23:25:13
242558,664,85,2018-08-09,23:26:12
696533,705,44,2018-08-09,23:26:14
268095,5529,93,2018-08-09,23:26:18
374937,4426,93,2018-08-09,23:26:23
864934,2795,61,2018-08-09,23:26:23
712203,5852,78,2018-08-09,23:26:24
325539,8193,16,2018-08-09,23:26:30
489224,7323,89,2018-08-09,23:27:25
780875,1343,70,2018-08-09,23:28:33
251506,8834,92,2018-08-09,23:28:38
149940,3638,57,2018-08-09,23:28:38
537247,3147,63,2018-08-09,23:29:42
4770,6603,45,2018-08-09,23:29:42
804496,2336,64,2018-08-09,23:29:47
234468,6738,75,2018-08-09,23:30:11
974017,7874,45,2018-08-09,23:30:15
400110,6798,75,2018-08-09,23:30:16
332505,6875,15,2018-08-09,23:33:43
739802,6400,7,2018-08-09,23:34:10
891769,6252,52,2018-08-09,23:35:04
743729,6814,3,2018-08-09,23:35:14
36552,1495,87,2018-08-09,23:36:20
489059,3635,44,2018-08-09,23:36:22
534303,9744,14,2018-08-09,23:36:39
761314,833,69,2018-08-09,23:36:40
971610,2039,82,2018-08-09,23:36:40
68150,4555,90,2018-08-09,23:38:19
152919,8462,58,2018-08-09,23:38:21
396403,4205,24,2018-08-09,23:38:27
797989,9511,26,2018-08-09,23:38:39
580051,4994,42,2018-08-09,23:38:47
597487,8571,33,2018-08-09,23:38:49
477637,2259,53,2018-08-09,23:39:09
918804,5314,39,2018-08-09,23:39:57
889579,8771,30,2018-08-09,23:40:38
373441,5767,53,2018-08-09,23:40:45
814609,664,26,2018-08-09,23:40:54
148106,2014,28,2018-08-09,23:40:59
678908,5557,81,2018-08-09,23:41:56
382235,628,72,2018-08-09,23:42:04
20213,69,30,2018-08-09,23:42:12
868862,4111,33,2018-08-09,23:42:20
239713,8486,7,2018-08-09,23:43:23
538447,7729,89,2018-08-09,23:43:37
507492,3966,35,2018-08-09,23:43:37
553969,9130,81,2018-08-09,23:43:38
662721,1359,87,2018-08-09,23:43:44
253196,9652,30,2018-08-09,23:43:45
353695,4670,82,2018-08-09,23:44:10
922311,3668,52,2018-08-09,23:44:11
471311,5894,11,2018-08-09,23:45:00
749958,1132,38,2018-08-09,23:45:02
326209,9514,24,2018-08-09,23:45:02
746881,6917,40,2018-08-09,23:45:09
621498,5178,59,2018-08-09,23:45:09
288608,2031,18,2018-08-09,23:45:10
760736,9331,85,2018-08-09,23:45:10
546405,2970,42,2018-08-09,23:45:10
464131,3533,30,2018-08-09,23:45:22
199747,733,64,2018-08-09,23:49:24
595852,627,18,2018-08-09,23:49:31
345148,6666,48,2018-08-09,23:49:31
794051,7587,3,2018-08-09,23:49:40
668030,3990,62,2018-08-09,23:49:45
292986,6819,31,2018-08-09,23:49:46
166738,4365,39,2018-08-09,23:49:52
659654,6033,63,2018-08-09,23:49:52
532250,6847,57,2018-08-09,23:50:00
190821,7230,56,2018-08-09,23:50:10
678922,8114,50,2018-08-09,23:50:16
212794,7113,12,2018-08-09,23:50:46
451055,8865,48,2018-08-09,23:51:19
98268,4097,97,2018-08-09,23:51:42
207639,5343,12,2018-08-09,23:51:55
904016,8853,3,2018-08-09,23:51:55
305401,5990,81,2018-08-09,23:51:55
568312,4582,35,2018-08-09,23:51:55
949558,2127,75,2018-08-09,23:52:19
583181,6443,3,2018-08-09,23:52:27
810636,2889,31,2018-08-09,23:52:35
474049,7357,61,2018-08-09,23:52:44
187351,4100,13,2018-08-09,23:52:46
112022,6646,59,2018-08-09,23:52:46
173404,2238,53,2018-08-09,23:53:47
721751,4358,85,2018-08-10,23:15:37
819288,5178,12,2018-08-10,23:16:35
564923,5987,94,2018-08-10,23:17:50
817438,9910,95,2018-08-10,23:17:58
525789,8947,17,2018-08-10,23:17:58
647457,7329,24,2018-08-10,23:17:58
615663,1292,55,2018-08-10,23:18:22
949243,9288,54,2018-08-10,23:18:22
267586,1591,88,2018-08-10,23:19:39
975630,3163,82,2018-08-10,23:19:52
915251,1586,89,2018-08-10,23:23:39
628132,5724,25,2018-08-10,23:24:12
38566,9345,35,2018-08-10,23:24:17
57490,5059,11,2018-08-10,23:24:18
324535,2173,92,2018-08-10,23:24:43
522891,1112,84,2018-08-10,23:25:13
981121,8062,63,2018-08-10,23:25:58
329102,3266,47,2018-08-10,23:26:00
550934,3031,24,2018-08-10,23:26:04
930755,5557,86,2018-08-10,23:26:12
89569,9394,16,2018-08-10,23:26:23
890758,4900,18,2018-08-10,23:26:24
682060,1636,27,2018-08-10,23:26:31
271928,4501,63,2018-08-10,23:26:49
60689,1659,53,2018-08-10,23:28:26
535272,9519,25,2018-08-10,23:28:33
57222,9410,8,2018-08-10,23:28:44
299501,9673,18,2018-08-10,23:28:44
538664,34,18,2018-08-10,23:29:51
731678,6892,9,2018-08-10,23:29:51
161071,291,95,2018-08-10,23:30:02
967318,714,25,2018-08-10,23:30:02
722469,5732,63,2018-08-10,23:30:15
246814,8093,32,2018-08-10,23:30:16
933634,6507,59,2018-08-10,23:34:11
524895,8919,88,2018-08-10,23:34:57
515159,1497,28,2018-08-10,23:35:14
923888,1702,14,2018-08-10,23:36:21
637806,7374,17,2018-08-10,23:36:31
545558,2231,28,2018-08-10,23:36:33
721644,233,84,2018-08-10,23:38:20
262278,9124,86,2018-08-10,23:38:33
108389,9939,87,2018-08-10,23:38:40
347566,5235,59,2018-08-10,23:38:41
460498,9007,28,2018-08-10,23:38:56
207448,1290,89,2018-08-10,23:39:02
98434,4714,40,2018-08-10,23:39:10
240511,3186,42,2018-08-10,23:40:09
674492,7021,2,2018-08-10,23:40:44
699015,5972,58,2018-08-10,23:42:03
61939,8009,55,2018-08-10,23:42:04
430607,9635,45,2018-08-10,23:42:10
446922,299,20,2018-08-10,23:42:11
283815,4323,71,2018-08-10,23:42:18
297794,680,53,2018-08-10,23:43:03
605007,2669,63,2018-08-10,23:43:22
729460,8559,7,2018-08-10,23:43:24
201938,1385,14,2018-08-10,23:43:37
801742,5848,65,2018-08-10,23:43:38
634257,6256,38,2018-08-10,23:43:39
264418,3415,57,2018-08-10,23:43:45
758455,908,46,2018-08-10,23:44:10
928205,9787,13,2018-08-10,23:45:00
906446,3197,83,2018-08-10,23:45:08
306181,4320,5,2018-08-10,23:45:23
326370,7317,87,2018-08-10,23:45:24
111170,6767,13,2018-08-10,23:49:30
119469,3813,49,2018-08-10,23:49:40
802913,6836,46,2018-08-10,23:49:45
595245,6585,1,2018-08-10,23:49:53
297881,6850,59,2018-08-10,23:50:10
770287,5789,30,2018-08-10,23:50:44
226552,7947,68,2018-08-10,23:50:44
26421,2409,47,2018-08-10,23:51:40
713214,5344,18,2018-08-10,23:51:43
896296,2891,74,2018-08-10,23:52:27
192660,5319,70,2018-08-10,23:52:35
64193,8789,44,2018-08-10,23:52:35
803644,4521,76,2018-08-10,23:53:02
481520,6742,17,2018-08-11,23:15:36
543978,319,59,2018-08-11,23:15:43
453260,8565,1,2018-08-11,23:17:49
885798,4853,96,2018-08-11,23:17:58
327846,3921,50,2018-08-11,23:18:18
550012,4216,58,2018-08-11,23:18:22
697100,3384,46,2018-08-11,23:19:23
282391,6173,90,2018-08-11,23:19:25
330028,6725,98,2018-08-11,23:19:40
262058,7116,38,2018-08-11,23:19:52
157186,9425,18,2018-08-11,23:19:52
889927,4540,3,2018-08-11,23:19:52
916673,8917,77,2018-08-11,23:22:47
397629,3465,37,2018-08-11,23:22:49
19885,161,32,2018-08-11,23:23:34
729662,7350,6,2018-08-11,23:23:40
619866,5438,22,2018-08-11,23:24:13
650547,3441,32,2018-08-11,23:24:22
34352,2704,59,2018-08-11,23:24:26
407879,3947,71,2018-08-11,23:24:33
858129,6345,3,2018-08-11,23:24:43
217549,562,52,2018-08-11,23:24:44
714863,9343,31,2018-08-11,23:25:31
991854,3572,8,2018-08-11,23:26:00
257257,6443,11,2018-08-11,23:26:08
46132,1239,41,2018-08-11,23:26:09
968441,5741,83,2018-08-11,23:26:23
499318,3391,9,2018-08-11,23:26:25
499083,5754,67,2018-08-11,23:26:39
332784,7404,41,2018-08-11,23:27:26
1426,6509,21,2018-08-11,23:28:25
933993,8425,11,2018-08-11,23:28:26
668394,3063,28,2018-08-11,23:28:44
950121,9835,54,2018-08-11,23:29:51
317663,6513,48,2018-08-11,23:29:52
255132,8139,19,2018-08-11,23:29:56
229633,6499,73,2018-08-11,23:30:03
566494,6978,16,2018-08-11,23:30:11
69477,3580,28,2018-08-11,23:30:16
73670,1908,42,2018-08-11,23:33:43
123892,5802,25,2018-08-11,23:34:05
482889,3103,20,2018-08-11,23:34:57
202289,8313,36,2018-08-11,23:35:06
796727,3156,38,2018-08-11,23:35:12
55994,5128,84,2018-08-11,23:36:39
913048,7725,30,2018-08-11,23:38:40
444973,5028,59,2018-08-11,23:38:47
92565,6346,32,2018-08-11,23:39:00
428133,5098,75,2018-08-11,23:40:54
529829,8634,94,2018-08-11,23:40:55
723617,4126,15,2018-08-11,23:41:00
249771,7361,48,2018-08-11,23:41:01
515576,9529,53,2018-08-11,23:41:56
348691,1233,47,2018-08-11,23:42:03
301408,4173,47,2018-08-11,23:42:04
269941,3359,5,2018-08-11,23:42:05
567654,4274,17,2018-08-11,23:42:18
628882,6898,46,2018-08-11,23:42:20
626219,8853,15,2018-08-11,23:43:03
197194,1044,62,2018-08-11,23:43:03
836334,4676,37,2018-08-11,23:43:22
926111,9591,2,2018-08-11,23:43:24
434250,482,86,2018-08-11,23:43:36
38198,2751,97,2018-08-11,23:43:44
718608,8435,36,2018-08-11,23:44:18
636660,5866,96,2018-08-11,23:45:10
250984,5635,59,2018-08-11,23:49:32
144347,5885,23,2018-08-11,23:49:46
169373,4936,88,2018-08-11,23:49:46
61804,9245,26,2018-08-11,23:49:52
916457,162,93,2018-08-11,23:50:10
597665,6453,69,2018-08-11,23:50:10
43825,9380,9,2018-08-11,23:50:46
607056,1845,61,2018-08-11,23:51:19
730209,2013,78,2018-08-11,23:51:41
865551,1886,39,2018-08-11,23:51:56
757579,3865,85,2018-08-11,23:52:45
707639,4527,45,2018-08-11,23:52:46
409662,4224,78,2018-08-11,23:52:54
633410,8421,21,2018-08-11,23:53:02
504291,7252,70,2018-08-12,23:15:41
47858,5413,70,2018-08-12,23:15:42
233801,8365,37,2018-08-12,23:16:21
525747,2658,2,2018-08-12,23:16:35
586372,1989,84,2018-08-12,23:18:23
742116,1046,15,2018-08-12,23:19:39
927493,147,88,2018-08-12,23:19:46
644085,1485,61,2018-08-12,23:19:51
725158,5154,17,2018-08-12,23:19:52
118590,6987,9,2018-08-12,23:22:48
232743,908,11,2018-08-12,23:23:08
983400,5340,64,2018-08-12,23:24:12
466082,4130,32,2018-08-12,23:24:21
875047,1809,25,2018-08-12,23:24:22
351450,6780,13,2018-08-12,23:24:23
253557,2416,86,2018-08-12,23:24:32
303176,9392,14,2018-08-12,23:24:33
844395,4413,48,2018-08-12,23:25:12
852118,1447,97,2018-08-12,23:25:14
565552,8145,93,2018-08-12,23:26:09
516045,6156,52,2018-08-12,23:26:31
761387,3369,89,2018-08-12,23:28:25
822278,3514,67,2018-08-12,23:28:34
967150,1900,58,2018-08-12,23:29:56
432238,3530,44,2018-08-12,23:30:02
46108,5063,17,2018-08-12,23:30:17
458971,8187,42,2018-08-12,23:34:10
645429,6148,78,2018-08-12,23:34:10
989305,3641,36,2018-08-12,23:34:11
192465,3156,98,2018-08-12,23:34:58
701765,1178,4,2018-08-12,23:36:31
419489,1669,61,2018-08-12,23:36:32
87231,2069,31,2018-08-12,23:36:39
956510,808,11,2018-08-12,23:37:56
482802,236,51,2018-08-12,23:37:57
454526,2937,72,2018-08-12,23:37:57
63540,7653,41,2018-08-12,23:37:59
347264,7743,9,2018-08-12,23:38:26
913290,9224,62,2018-08-12,23:38:26
638401,112,87,2018-08-12,23:38:26
729064,5094,73,2018-08-12,23:38:28
490928,637,40,2018-08-12,23:38:31
2466,1070,91,2018-08-12,23:38:33
560010,1837,76,2018-08-12,23:38:53
643682,9524,40,2018-08-12,23:39:10
328652,8673,50,2018-08-12,23:40:08
718995,4882,43,2018-08-12,23:40:09
138777,3140,92,2018-08-12,23:40:10
415979,6660,2,2018-08-12,23:40:37
436137,7897,52,2018-08-12,23:40:38
56918,5252,29,2018-08-12,23:40:38
209202,1262,90,2018-08-12,23:40:44
503829,1637,57,2018-08-12,23:40:44
776716,3285,17,2018-08-12,23:40:45
27204,7773,67,2018-08-12,23:40:53
329957,1745,70,2018-08-12,23:40:54
166553,499,2,2018-08-12,23:40:55
443840,9381,91,2018-08-12,23:41:00
548212,2282,43,2018-08-12,23:41:00
664816,3569,24,2018-08-12,23:41:01
999179,1547,53,2018-08-12,23:41:55
597792,7574,70,2018-08-12,23:42:10
195508,4010,76,2018-08-12,23:42:11
999737,9425,77,2018-08-12,23:42:13
279018,1958,15,2018-08-12,23:42:27
126577,9524,41,2018-08-12,23:43:23
808745,2912,22,2018-08-12,23:43:45
515359,2575,30,2018-08-12,23:44:10
544752,1319,89,2018-08-12,23:44:19
215133,9564,22,2018-08-12,23:45:02
713537,4875,51,2018-08-12,23:45:09
617471,3711,8,2018-08-12,23:45:10
905901,3142,22,2018-08-12,23:45:11
67717,8066,53,2018-08-12,23:45:15
157003,2814,72,2018-08-12,23:45:15
778153,5468,11,2018-08-12,23:45:16
164837,9444,23,2018-08-12,23:45:17
447572,8436,90,2018-08-12,23:45:22
411419,4360,98,2018-08-12,23:45:23
952055,6576,80,2018-08-12,23:49:23
479567,4848,51,2018-08-12,23:49:25
774241,6451,39,2018-08-12,23:49:30
344767,3716,79,2018-08-12,23:49:32
68007,4557,89,2018-08-12,23:49:38
96939,9079,31,2018-08-12,23:49:39
624398,644,74,2018-08-12,23:49:40
369082,5656,71,2018-08-12,23:49:45
187002,9467,8,2018-08-12,23:49:53
725821,9146,91,2018-08-12,23:49:59
101913,3751,40,2018-08-12,23:49:59
646072,2607,72,2018-08-12,23:50:16
926917,5226,69,2018-08-12,23:51:19
627089,792,33,2018-08-12,23:52:10
450418,6640,34,2018-08-12,23:52:20
495301,591,76,2018-08-12,23:52:34
58222,1152,68,2018-08-12,23:52:55
778865,6906,93,2018-08-12,23:52:55
781205,2920,47,2018-08-13,23:15:37
32573,1294,60,2018-08-13,23:15:42
423332,5786,10,2018-08-13,23:17:58
100835,5763,81,2018-08-13,23:18:22
939246,5052,53,2018-08-13,23:19:23
280979,4455,17,2018-08-13,23:19:47
967160,1154,16,2018-08-13,23:19:47
576140,622,98,2018-08-13,23:19:51
702921,3180,77,2018-08-13,23:22:48
455476,6598,19,2018-08-13,23:22:48
865327,65,66,2018-08-13,23:23:07
276981,6416,81,2018-08-13,23:23:08
137307,5625,77,2018-08-13,23:23:33
873152,5071,3,2018-08-13,23:24:22
911403,5381,95,2018-08-13,23:24:26
671386,676,52,2018-08-13,23:25:13
707943,8275,52,2018-08-13,23:25:13
794847,9833,62,2018-08-13,23:25:13
312431,1243,33,2018-08-13,23:25:13
798276,9388,57,2018-08-13,23:25:58
3988,23,4,2018-08-13,23:26:00
713141,6738,96,2018-08-13,23:26:03
281160,7074,7,2018-08-13,23:26:04
413776,2800,69,2018-08-13,23:26:13
634816,2234,86,2018-08-13,23:26:13
87228,5859,71,2018-08-13,23:29:45
332402,7964,86,2018-08-13,23:29:47
472209,6491,21,2018-08-13,23:29:51
616669,4702,5,2018-08-13,23:29:52
703610,4676,90,2018-08-13,23:29:56
90198,9541,7,2018-08-13,23:29:57
843667,4946,85,2018-08-13,23:30:02
18165,5464,92,2018-08-13,23:30:16
720890,3356,79,2018-08-13,23:30:16
957319,7451,71,2018-08-13,23:34:04
355670,9734,33,2018-08-13,23:34:57
33820,6406,68,2018-08-13,23:35:05
802042,8985,35,2018-08-13,23:36:21
666986,8496,21,2018-08-13,23:36:27
656775,4577,5,2018-08-13,23:36:31
448015,3744,97,2018-08-13,23:37:56
427809,6032,60,2018-08-13,23:38:21
582956,6536,52,2018-08-13,23:38:25
129161,7195,81,2018-08-13,23:38:41
338457,9679,54,2018-08-13,23:38:48
321263,907,29,2018-08-13,23:38:54
841163,1808,72,2018-08-13,23:39:02
884419,7484,62,2018-08-13,23:39:10
871556,4995,74,2018-08-13,23:39:57
452723,4113,83,2018-08-13,23:40:38
945360,5300,76,2018-08-13,23:40:38
234491,2507,35,2018-08-13,23:40:54
961031,2542,69,2018-08-13,23:40:54
968047,934,84,2018-08-13,23:42:12
455959,4991,85,2018-08-13,23:42:19
488933,8954,60,2018-08-13,23:42:20
789733,3928,81,2018-08-13,23:43:03
972571,2213,51,2018-08-13,23:43:44
844184,7464,24,2018-08-13,23:43:45
305973,4730,17,2018-08-13,23:44:10
914669,8275,83,2018-08-13,23:44:18
13174,9064,61,2018-08-13,23:45:08
939241,5350,22,2018-08-13,23:45:09
222966,2018,29,2018-08-13,23:45:10
820104,89,95,2018-08-13,23:45:22
875638,3921,85,2018-08-13,23:45:23
988090,8589,16,2018-08-13,23:49:24
48687,3638,57,2018-08-13,23:49:39
406917,1527,88,2018-08-13,23:49:52
36213,1981,27,2018-08-13,23:49:53
43040,6737,84,2018-08-13,23:49:59
183886,558,95,2018-08-13,23:50:01
619069,9713,3,2018-08-13,23:50:08
878355,9988,2,2018-08-13,23:50:10
193881,1403,87,2018-08-13,23:50:11
24854,8003,77,2018-08-13,23:51:41
183180,1597,48,2018-08-13,23:51:55
373840,9797,88,2018-08-13,23:52:20
146737,3357,13,2018-08-13,23:52:46
663231,4001,73,2018-08-13,23:52:54
854373,2039,60,2018-08-14,23:15:42
124978,1922,20,2018-08-14,23:15:42
923949,6581,78,2018-08-14,23:16:22
236461,492,67,2018-08-14,23:16:34
550293,7985,41,2018-08-14,23:17:49
150849,5437,19,2018-08-14,23:17:49
718751,362,23,2018-08-14,23:17:53
966963,6503,2,2018-08-14,23:19:18
87517,6995,50,2018-08-14,23:19:39
456668,4695,54,2018-08-14,23:19:39
742134,9359,45,2018-08-14,23:19:51
311597,6341,75,2018-08-14,23:19:51
163778,4186,64,2018-08-14,23:22:48
661488,7636,95,2018-08-14,23:23:39
822800,4051,74,2018-08-14,23:23:39
138164,9751,91,2018-08-14,23:23:40
547523,8951,1,2018-08-14,23:24:13
201220,8366,44,2018-08-14,23:24:17
992102,1290,7,2018-08-14,23:24:21
624414,3882,62,2018-08-14,23:24:22
142994,3599,81,2018-08-14,23:24:34
557630,1180,42,2018-08-14,23:25:13
75145,7589,28,2018-08-14,23:25:32
42542,6231,3,2018-08-14,23:25:32
444355,9841,3,2018-08-14,23:25:59
626004,8009,35,2018-08-14,23:26:23
310443,893,56,2018-08-14,23:26:23
730894,5816,47,2018-08-14,23:26:23
449138,2973,12,2018-08-14,23:26:30
604741,2046,28,2018-08-14,23:26:39
266321,572,88,2018-08-14,23:26:40
951292,3987,85,2018-08-14,23:26:40
183531,6249,74,2018-08-14,23:26:44
312317,6376,16,2018-08-14,23:27:25
500853,819,49,2018-08-14,23:28:38
513221,6063,69,2018-08-14,23:28:44
450472,242,47,2018-08-14,23:29:51
686463,2651,56,2018-08-14,23:29:56
30861,732,77,2018-08-14,23:30:02
204156,2849,93,2018-08-14,23:30:16
223970,3502,72,2018-08-14,23:33:42
306665,3671,69,2018-08-14,23:33:44
98603,2899,5,2018-08-14,23:34:04
570708,2974,58,2018-08-14,23:34:10
158416,6861,92,2018-08-14,23:36:25
327310,5691,76,2018-08-14,23:36:27
856897,2347,58,2018-08-14,23:36:28
254962,1121,76,2018-08-14,23:36:33
722089,2958,32,2018-08-14,23:36:39
278081,7927,37,2018-08-14,23:38:21
990096,5457,87,2018-08-14,23:38:32
716929,8144,64,2018-08-14,23:38:33
308903,5595,47,2018-08-14,23:38:38
832400,980,61,2018-08-14,23:38:39
893852,2688,48,2018-08-14,23:38:40
659276,9841,68,2018-08-14,23:39:00
736763,1178,77,2018-08-14,23:39:02
298636,835,54,2018-08-14,23:39:56
74201,151,46,2018-08-14,23:40:09
269845,4826,54,2018-08-14,23:40:44
699267,5156,98,2018-08-14,23:40:54
772424,9926,84,2018-08-14,23:40:54
130540,486,58,2018-08-14,23:41:01
475485,8395,87,2018-08-14,23:42:05
63519,573,69,2018-08-14,23:42:05
768721,9015,34,2018-08-14,23:43:03
87039,4765,26,2018-08-14,23:44:18
500958,7919,42,2018-08-14,23:44:18
67930,4205,17,2018-08-14,23:44:18
848457,180,37,2018-08-14,23:44:20
877280,6490,4,2018-08-14,23:45:01
523539,5861,61,2018-08-14,23:45:02
594174,4231,38,2018-08-14,23:45:15
790347,6198,64,2018-08-14,23:49:24
24011,4710,4,2018-08-14,23:49:25
846992,9583,32,2018-08-14,23:49:31
268005,7401,81,2018-08-14,23:49:38
607352,8841,90,2018-08-14,23:49:38
72790,9580,6,2018-08-14,23:49:40
235764,3711,92,2018-08-14,23:49:47
524106,2009,28,2018-08-14,23:49:54
748201,9302,96,2018-08-14,23:49:59
242966,3757,4,2018-08-14,23:50:08
471855,7453,82,2018-08-14,23:50:16
599093,7802,67,2018-08-14,23:50:44
354600,8727,16,2018-08-14,23:51:56
58031,2035,87,2018-08-14,23:52:10
91298,5093,80,2018-08-14,23:52:10
212352,6840,90,2018-08-14,23:52:19
900023,3881,32,2018-08-14,23:52:27
612306,5402,74,2018-08-14,23:52:34
822023,6648,62,2018-08-14,23:52:44
529400,5792,59,2018-08-14,23:52:45
23562,3030,39,2018-08-15,23:16:25
367062,9234,33,2018-08-15,23:17:49
854921,8938,19,2018-08-15,23:18:18
129503,4525,37,2018-08-15,23:18:23
667910,2663,98,2018-08-15,23:18:33
50683,6422,10,2018-08-15,23:18:38
495148,2087,68,2018-08-15,23:19:23
301371,2096,21,2018-08-15,23:19:23
152390,6188,81,2018-08-15,23:19:39
6230,8408,76,2018-08-15,23:19:40
611072,6694,53,2018-08-15,23:19:47
10866,6683,95,2018-08-15,23:19:51
617091,9961,48,2018-08-15,23:19:52
479955,5533,3,2018-08-15,23:24:11
352689,7369,62,2018-08-15,23:24:12
549423,4693,4,2018-08-15,23:24:13
704042,6664,54,2018-08-15,23:24:18
212596,7052,67,2018-08-15,23:24:26
546173,4514,22,2018-08-15,23:24:26
218906,5822,57,2018-08-15,23:24:27
667510,4447,43,2018-08-15,23:24:33
1174,2753,6,2018-08-15,23:24:33
549803,9374,14,2018-08-15,23:24:43
852725,5522,43,2018-08-15,23:25:12
696914,1615,38,2018-08-15,23:25:31
918198,5480,30,2018-08-15,23:25:58
987573,3533,7,2018-08-15,23:25:59
338773,6778,32,2018-08-15,23:25:59
125685,9882,48,2018-08-15,23:26:17
260255,4863,17,2018-08-15,23:26:23
227416,7235,58,2018-08-15,23:26:23
334624,5557,84,2018-08-15,23:26:23
502368,8803,41,2018-08-15,23:26:24
792577,6031,36,2018-08-15,23:27:25
716485,6524,60,2018-08-15,23:28:33
530921,6256,11,2018-08-15,23:28:33
812072,6223,19,2018-08-15,23:28:42
351791,5314,36,2018-08-15,23:29:51
757739,4974,60,2018-08-15,23:30:15
732974,4041,68,2018-08-15,23:30:16
934545,3190,73,2018-08-15,23:33:42
78704,617,57,2018-08-15,23:33:42
842966,2436,40,2018-08-15,23:34:11
668357,7261,27,2018-08-15,23:36:21
248178,7474,12,2018-08-15,23:36:22
705172,2019,58,2018-08-15,23:36:25
644413,501,88,2018-08-15,23:36:33
887696,3812,37,2018-08-15,23:36:39
645840,458,62,2018-08-15,23:37:57
164541,7809,12,2018-08-15,23:37:58
619727,1164,1,2018-08-15,23:38:33
190663,256,80,2018-08-15,23:38:48
274096,4695,40,2018-08-15,23:38:54
10844,2814,14,2018-08-15,23:38:55
962312,180,62,2018-08-15,23:38:55
361064,1857,86,2018-08-15,23:39:01
506632,579,69,2018-08-15,23:39:01
15197,1111,37,2018-08-15,23:39:02
