userID,itemID,amount,date,time
614082,9525,41,2021-03-06,15:14:56
511694,9954,74,2021-03-06,15:14:57
179053,3009,5,2021-03-06,15:16:30
701105,5640,59,2021-03-06,15:16:30
996905,5120,89,2021-03-06,15:16:30
565950,1336,62,2021-03-06,15:16:30
52115,1963,97,2021-03-06,15:16:34
381387,8499,47,2021-03-06,15:16:34
313337,9140,77,2021-03-06,15:16:38
294844,6294,4,2021-03-06,15:16:38
334962,2389,94,2021-03-06,15:16:38
37547,2884,17,2021-03-06,15:16:48
169926,5354,3,2021-03-06,15:16:49
639522,8659,5,2021-03-06,15:16:49
230237,9988,14,2021-03-06,15:18:45
778135,799,55,2021-03-06,15:20:26
693767,1953,25,2021-03-06,15:20:26
304664,5295,19,2021-03-06,15:20:27
594441,6594,91,2021-03-06,15:20:43
273577,7421,82,2021-03-06,15:20:43
828245,9028,91,2021-03-06,15:20:43
71725,6596,66,2021-03-06,15:20:43
723612,966,40,2021-03-06,15:20:47
655226,8535,24,2021-03-06,15:20:47
470782,608,96,2021-03-06,15:20:47
690883,9526,81,2021-03-06,15:20:47
732510,557,46,2021-03-06,15:20:50
131948,4085,14,2021-03-06,15:20:50
153008,9237,11,2021-03-06,15:20:51
312662,6838,64,2021-03-06,15:21:08
924602,1564,19,2021-03-06,15:21:33
77992,2617,42,2021-03-06,15:22:20
283904,9232,53,2021-03-06,15:22:33
215421,6768,62,2021-03-06,15:22:36
871156,8945,64,2021-03-06,15:22:39
125485,8722,49,2021-03-06,15:22:41
951881,3181,5,2021-03-06,15:22:41
265779,2343,91,2021-03-06,15:22:41
834919,6308,28,2021-03-06,15:22:41
381752,9289,93,2021-03-06,15:22:42
992696,2709,15,2021-03-06,15:23:04
283553,4980,71,2021-03-06,15:23:18
351037,8725,86,2021-03-06,15:23:18
169649,634,36,2021-03-06,15:23:27
261742,3383,93,2021-03-06,15:23:31
225454,1279,84,2021-03-06,15:23:46
295905,7882,48,2021-03-06,15:23:48
875480,760,84,2021-03-06,15:24:11
198283,3668,11,2021-03-06,15:24:11
732947,6122,95,2021-03-06,15:24:14
226659,7461,86,2021-03-06,15:24:14
548940,4196,41,2021-03-06,15:24:16
554371,6750,81,2021-03-06,15:24:31
296463,656,46,2021-03-06,15:24:31
417507,6835,6,2021-03-06,15:24:32
972285,3912,36,2021-03-06,15:24:34
709725,3102,54,2021-03-06,15:24:34
100737,5367,61,2021-03-06,15:24:37
46504,7866,82,2021-03-06,15:24:37
456797,3382,48,2021-03-06,15:24:49
885481,1082,56,2021-03-06,15:24:50
931289,3507,97,2021-03-06,15:24:50
39246,6338,45,2021-03-06,15:24:53
307649,7289,37,2021-03-06,15:24:53
419871,6669,5,2021-03-06,15:33:22
89527,5,50,2021-03-06,23:22:34
331565,2,25,2021-03-07,00:06:01
602929,3,72,2021-03-07,01:41:56
918924,2,4,2021-03-07,02:57:53
55227,3,57,2021-03-07,06:47:44
348760,1,74,2021-03-07,06:59:17
571549,3,67,2021-03-07,10:16:09
708657,7,96,2021-03-07,11:01:05
508824,41,65,2021-03-07,14:35:27
779487,4,6,2021-03-07,14:35:34
687457,28,42,2021-03-07,14:35:47
219914,14,12,2021-03-07,14:36:11
603593,98,49,2021-03-07,14:36:13
230193,15,50,2021-03-07,14:36:13
484171,59,34,2021-03-07,14:36:15
710621,75,73,2021-03-07,14:38:04
745005,42,24,2021-03-07,14:38:11
178782,14,41,2021-03-07,14:38:12
147128,28,61,2021-03-07,14:40:49
423980,10,22,2021-03-07,14:40:53
419668,58,52,2021-03-07,14:41:05
115271,58,89,2021-03-07,14:41:05
395919,62,11,2021-03-07,14:41:07
746228,51,54,2021-03-07,14:41:08
812868,2612,63,2021-03-07,14:43:03
878272,8337,8,2021-03-07,14:43:30
124309,5775,11,2021-03-07,14:43:33
182809,8470,57,2021-03-07,14:43:36
899574,4471,25,2021-03-07,14:46:01
335375,1497,92,2021-03-07,14:46:02
374279,3005,97,2021-03-07,14:46:34
489257,3017,41,2021-03-07,14:46:39
140109,977,37,2021-03-07,14:46:39
52026,2424,69,2021-03-07,14:47:02
114111,4817,12,2021-03-07,14:47:02
267032,7519,77,2021-03-07,14:47:02
513573,8495,25,2021-03-07,14:47:04
280593,4605,71,2021-03-07,14:47:13
173842,7076,57,2021-03-07,14:47:18
814198,5243,37,2021-03-07,14:47:19
866462,367,92,2021-03-07,14:48:24
880876,2073,11,2021-03-07,14:48:26
927179,7390,17,2021-03-07,14:48:26
166317,8950,17,2021-03-07,14:48:55
396955,2534,51,2021-03-07,14:48:55
361584,4030,28,2021-03-07,14:49:04
917956,6528,11,2021-03-07,14:49:13
716940,9887,43,2021-03-07,14:49:16
64678,4780,66,2021-03-07,14:49:16
218352,6322,62,2021-03-07,14:49:18
311480,5936,76,2021-03-07,14:49:22
485894,6932,8,2021-03-07,14:49:22
648492,5326,30,2021-03-07,14:49:27
728791,9149,11,2021-03-07,14:49:30
354729,5458,8,2021-03-07,14:49:32
425970,40,96,2021-03-07,14:49:35
189371,5466,68,2021-03-07,14:49:35
731641,3086,37,2021-03-07,14:49:35
51064,5108,85,2021-03-07,14:49:37
174879,6350,39,2021-03-07,14:52:22
883947,1201,17,2021-03-07,14:52:25
415694,4404,92,2021-03-07,14:52:27
660693,8867,98,2021-03-07,14:52:33
133053,8715,67,2021-03-07,14:52:33
647451,150,70,2021-03-07,14:52:47
307813,7459,15,2021-03-07,14:52:50
320469,7000,67,2021-03-07,14:53:02
923016,8057,89,2021-03-07,14:53:04
291181,9100,94,2021-03-07,14:53:05
940793,501,64,2021-03-07,14:53:09
721211,6353,10,2021-03-07,14:53:09
772056,7592,62,2021-03-07,14:53:09
570730,5666,70,2021-03-07,14:53:13
478618,5702,11,2021-03-07,14:53:14
854866,7629,40,2021-03-07,14:53:18
326759,5145,23,2021-03-07,14:54:53
876598,3711,10,2021-03-07,14:54:53
958449,1086,18,2021-03-07,14:54:59
668791,2954,6,2021-03-07,14:55:09
771394,2921,35,2021-03-07,14:55:09
731053,7928,58,2021-03-07,14:55:12
751035,4827,84,2021-03-07,14:55:16
622689,4708,28,2021-03-07,14:55:26
334421,1724,53,2021-03-07,14:55:26
895832,1684,72,2021-03-07,14:55:26
177801,8019,82,2021-03-07,14:55:28
515423,8288,44,2021-03-07,14:55:29
414977,4726,27,2021-03-07,14:55:29
809506,2460,69,2021-03-07,14:55:35
882182,4850,54,2021-03-07,14:55:35
913078,3929,94,2021-03-07,14:55:37
834596,9537,27,2021-03-07,14:55:39
376257,85,36,2021-03-07,14:55:40
616818,4816,16,2021-03-07,14:55:43
602685,8631,13,2021-03-07,14:55:45
214939,2284,59,2021-03-07,14:55:46
637583,5272,28,2021-03-07,14:55:46
324157,5149,26,2021-03-07,14:59:15
673806,849,19,2021-03-07,14:59:15
316840,5440,17,2021-03-07,14:59:22
771940,3233,97,2021-03-07,14:59:22
910864,8077,77,2021-03-07,14:59:24
702363,4045,28,2021-03-07,14:59:25
405311,2485,45,2021-03-07,14:59:25
454525,7901,45,2021-03-07,14:59:25
918276,6110,62,2021-03-07,14:59:28
225555,894,32,2021-03-07,14:59:38
754616,4459,40,2021-03-07,14:59:39
405458,1349,17,2021-03-07,14:59:49
215250,2267,4,2021-03-07,14:59:49
867912,1428,19,2021-03-07,14:59:54
244823,7074,59,2021-03-07,15:01:31
202974,3698,59,2021-03-07,15:02:35
664353,6972,12,2021-03-07,15:02:35
860256,8906,27,2021-03-07,15:02:35
168610,5613,95,2021-03-07,15:02:37
253754,8881,90,2021-03-07,15:02:38
405471,7317,89,2021-03-07,15:04:14
793427,3281,54,2021-03-07,15:04:32
349740,603,35,2021-03-07,15:04:42
636303,3991,56,2021-03-07,15:04:54
146667,874,37,2021-03-07,15:04:54
388070,538,15,2021-03-07,15:04:54
191196,7112,85,2021-03-07,15:04:54
571673,8846,75,2021-03-07,15:04:55
704357,7379,63,2021-03-07,15:04:55
276128,8301,29,2021-03-07,15:04:58
96684,9914,2,2021-03-07,15:04:58
898898,8282,91,2021-03-07,15:05:00
452054,9009,24,2021-03-07,15:05:01
366533,2062,33,2021-03-07,15:05:41
956715,3132,46,2021-03-07,15:05:44
51501,8744,28,2021-03-07,15:05:49
201818,1167,51,2021-03-07,15:05:49
576150,290,64,2021-03-07,15:06:32
609484,597,8,2021-03-07,15:06:32
221059,7607,92,2021-03-07,15:07:39
128564,9461,72,2021-03-07,15:07:40
648841,5491,7,2021-03-07,15:07:40
183719,2232,33,2021-03-07,15:07:42
661549,8243,54,2021-03-07,15:07:45
484878,1463,87,2021-03-07,15:07:45
929882,5930,23,2021-03-07,15:07:48
326188,4406,10,2021-03-07,15:07:48
294248,2556,71,2021-03-07,15:07:50
250367,1036,46,2021-03-07,15:08:08
65260,1942,88,2021-03-07,15:08:08
975795,7137,44,2021-03-07,15:08:11
726499,4891,89,2021-03-07,15:08:12
286817,7642,44,2021-03-07,15:08:14
200670,5415,58,2021-03-07,15:08:14
66312,2509,26,2021-03-07,15:08:17
531855,7625,37,2021-03-07,15:08:17
629063,849,96,2021-03-07,15:08:20
931191,3879,51,2021-03-07,15:08:22
440640,5151,54,2021-03-07,15:08:22
477979,5222,68,2021-03-07,15:08:22
394132,1397,81,2021-03-07,15:08:25
947642,4952,96,2021-03-07,15:08:30
571449,5855,17,2021-03-07,15:08:30
207735,7219,23,2021-03-07,15:08:58
6411,3707,35,2021-03-07,15:09:02
423274,8861,14,2021-03-07,15:09:42
276229,273,81,2021-03-07,15:09:54
565828,1305,74,2021-03-07,15:09:54
247447,6375,98,2021-03-07,15:09:57
859489,5890,39,2021-03-07,15:10:17
465952,8609,22,2021-03-07,15:10:17
295526,1094,18,2021-03-07,15:10:19
296355,3948,37,2021-03-07,15:13:49
749269,2736,59,2021-03-07,15:13:52
704643,9019,52,2021-03-07,15:13:53
78074,5683,75,2021-03-07,15:13:53
835011,2819,64,2021-03-07,15:13:55
753018,7027,76,2021-03-07,15:13:55
395876,1832,72,2021-03-07,15:13:59
238542,9217,98,2021-03-07,15:14:14
697743,6996,69,2021-03-07,15:14:20
533796,6004,36,2021-03-07,15:14:23
538825,451,48,2021-03-07,15:14:24
410229,8715,16,2021-03-07,15:14:24
400184,9482,15,2021-03-07,15:14:24
396215,5434,29,2021-03-07,15:14:26
215561,8001,11,2021-03-07,15:14:26
558681,3572,5,2021-03-07,15:14:27
832310,2422,73,2021-03-07,15:14:27
433230,7742,74,2021-03-07,15:14:27
916910,9553,88,2021-03-07,15:14:40
610155,2612,76,2021-03-07,15:14:43
227217,7142,55,2021-03-07,15:14:43
608134,6742,7,2021-03-07,15:14:43
228870,1833,93,2021-03-07,15:14:43
713928,4982,3,2021-03-07,15:14:51
921557,7692,41,2021-03-07,15:14:54
205600,8726,61,2021-03-07,15:14:54
666548,5222,24,2021-03-07,15:14:57
468437,6974,97,2021-03-07,15:15:05
735813,6010,65,2021-03-07,15:16:30
595889,6889,12,2021-03-07,15:16:30
323097,5919,58,2021-03-07,15:16:34
571965,3476,50,2021-03-07,15:16:35
522378,5811,89,2021-03-07,15:16:38
455843,4111,44,2021-03-07,15:17:46
264553,5095,39,2021-03-07,15:17:46
2106,9134,45,2021-03-07,15:18:45
345845,2883,43,2021-03-07,15:18:46
554192,2383,33,2021-03-07,15:19:08
436909,402,5,2021-03-07,15:19:08
859256,1033,68,2021-03-07,15:20:44
154182,9947,29,2021-03-07,15:20:44
835766,1847,85,2021-03-07,15:20:50
819082,6349,41,2021-03-07,15:20:50
479634,1756,78,2021-03-07,15:20:50
794566,5174,91,2021-03-07,15:21:32
422610,237,36,2021-03-07,15:22:19
727157,7150,19,2021-03-07,15:22:19
925305,6302,5,2021-03-07,15:22:19
566498,1209,65,2021-03-07,15:22:33
509786,2465,36,2021-03-07,15:22:35
709139,5273,32,2021-03-07,15:22:36
85489,9221,27,2021-03-07,15:22:38
58554,2029,33,2021-03-07,15:22:38
308857,7298,22,2021-03-07,15:23:04
575092,4939,79,2021-03-07,15:23:04
742469,5953,36,2021-03-07,15:23:18
311242,6542,51,2021-03-07,15:23:18
424607,6291,87,2021-03-07,15:23:27
239262,769,67,2021-03-07,15:23:30
701784,1479,88,2021-03-07,15:23:31
812982,9024,87,2021-03-07,15:23:34
306245,8090,34,2021-03-07,15:23:46
999813,7518,80,2021-03-07,15:23:49
159501,3817,9,2021-03-07,15:23:50
182172,5835,86,2021-03-07,15:24:11
141697,5509,28,2021-03-07,15:24:14
962300,1509,55,2021-03-07,15:24:14
71753,5515,67,2021-03-07,15:24:14
295375,2854,34,2021-03-07,15:24:16
422586,5504,2,2021-03-07,15:24:31
601616,8824,56,2021-03-07,15:24:31
188994,560,71,2021-03-07,15:24:31
600914,3442,48,2021-03-07,15:24:31
339404,1977,3,2021-03-07,15:24:31
632399,2879,56,2021-03-07,15:24:38
409375,1700,11,2021-03-07,15:24:50
76723,9921,65,2021-03-07,15:24:52
72639,8146,55,2021-03-07,15:33:22
67334,6,71,2021-03-07,16:01:44
691808,5,28,2021-03-07,18:15:10
55390,6,79,2021-03-08,04:23:26
826907,9,16,2021-03-08,07:16:31
737268,2,33,2021-03-08,09:18:31
210453,6,9,2021-03-08,09:49:19
90393,5,50,2021-03-08,10:07:13
891108,7,7,2021-03-08,11:49:32
192970,47,94,2021-03-08,14:35:21
303634,59,73,2021-03-08,14:35:34
515572,49,39,2021-03-08,14:35:47
915316,21,79,2021-03-08,14:35:47
242289,8,9,2021-03-08,14:35:49
982509,1,63,2021-03-08,14:35:49
671180,45,30,2021-03-08,14:36:25
286490,93,76,2021-03-08,14:38:04
187747,22,43,2021-03-08,14:38:19
420480,61,1,2021-03-08,14:38:23
450268,81,41,2021-03-08,14:40:47
170430,95,55,2021-03-08,14:40:47
779992,66,93,2021-03-08,14:40:49
741436,13,11,2021-03-08,14:40:53
810968,35,17,2021-03-08,14:40:53
749664,87,7,2021-03-08,14:41:03
1247,60,33,2021-03-08,14:41:07
846958,56,30,2021-03-08,14:41:07
135274,31,51,2021-03-08,14:41:08
391548,2314,11,2021-03-08,14:46:27
868205,4784,24,2021-03-08,14:46:32
840208,5796,78,2021-03-08,14:46:32
541369,5169,62,2021-03-08,14:46:32
927071,6119,20,2021-03-08,14:46:37
828844,7268,85,2021-03-08,14:46:39
412677,7957,49,2021-03-08,14:46:39
972192,2939,13,2021-03-08,14:47:02
714358,2948,7,2021-03-08,14:47:05
124116,3242,16,2021-03-08,14:47:05
217727,7691,1,2021-03-08,14:47:13
115287,9959,78,2021-03-08,14:47:13
603468,7467,51,2021-03-08,14:47:13
489204,1578,82,2021-03-08,14:47:13
136540,4140,47,2021-03-08,14:47:21
944979,8244,15,2021-03-08,14:47:23
898119,9343,95,2021-03-08,14:47:59
816779,4478,83,2021-03-08,14:48:26
308491,8157,16,2021-03-08,14:48:26
645677,5319,23,2021-03-08,14:48:30
773860,44,27,2021-03-08,14:48:30
433752,9115,84,2021-03-08,14:49:01
40295,3918,29,2021-03-08,14:49:04
298520,7063,24,2021-03-08,14:49:05
32673,9839,92,2021-03-08,14:49:05
541778,5878,42,2021-03-08,14:49:12
989643,2649,2,2021-03-08,14:49:12
583669,3856,71,2021-03-08,14:49:13
496872,3903,78,2021-03-08,14:49:16
783230,4528,95,2021-03-08,14:49:16
914889,8935,68,2021-03-08,14:49:25
656270,5834,80,2021-03-08,14:49:25
43164,7947,26,2021-03-08,14:49:28
662477,4563,46,2021-03-08,14:49:32
669028,3499,51,2021-03-08,14:49:35
77727,5624,24,2021-03-08,14:52:22
157482,6847,98,2021-03-08,14:52:22
712303,5140,58,2021-03-08,14:52:22
515076,2318,8,2021-03-08,14:52:22
343277,4033,68,2021-03-08,14:52:22
546724,8827,17,2021-03-08,14:52:25
281566,5006,36,2021-03-08,14:52:30
936758,8133,43,2021-03-08,14:52:30
631996,2830,90,2021-03-08,14:52:41
834198,3910,1,2021-03-08,14:52:41
257817,7858,1,2021-03-08,14:52:50
486107,8182,73,2021-03-08,14:53:02
56577,5244,56,2021-03-08,14:53:08
561045,3099,43,2021-03-08,14:53:08
126957,4953,37,2021-03-08,14:53:10
488822,6716,35,2021-03-08,14:53:10
105329,9609,94,2021-03-08,14:53:10
307702,1528,24,2021-03-08,14:53:10
767764,8635,97,2021-03-08,14:53:14
737577,6646,5,2021-03-08,14:53:14
548209,1985,12,2021-03-08,14:53:17
789181,4517,40,2021-03-08,14:53:17
13883,8766,72,2021-03-08,14:53:17
777165,3658,7,2021-03-08,14:53:19
627470,6681,96,2021-03-08,14:54:53
666172,1912,36,2021-03-08,14:54:56
914900,2823,1,2021-03-08,14:54:59
342063,5516,66,2021-03-08,14:55:09
560381,6458,4,2021-03-08,14:55:09
276292,7722,26,2021-03-08,14:55:11
803796,6745,26,2021-03-08,14:55:12
917082,711,72,2021-03-08,14:55:14
969785,9095,94,2021-03-08,14:55:16
167095,4737,66,2021-03-08,14:55:26
348729,9139,61,2021-03-08,14:55:29
627525,7489,2,2021-03-08,14:55:35
945949,1015,8,2021-03-08,14:55:37
867160,636,17,2021-03-08,14:55:40
173488,1863,85,2021-03-08,14:55:43
743887,9633,8,2021-03-08,14:55:46
303552,331,13,2021-03-08,14:59:15
936606,3517,65,2021-03-08,14:59:18
314970,8751,87,2021-03-08,14:59:18
65203,4499,65,2021-03-08,14:59:18
267987,3750,25,2021-03-08,14:59:22
996228,2921,50,2021-03-08,14:59:28
293211,9034,89,2021-03-08,14:59:28
640099,8300,53,2021-03-08,14:59:33
863560,5643,63,2021-03-08,14:59:33
432711,449,12,2021-03-08,14:59:34
581048,4988,55,2021-03-08,14:59:39
379972,4899,11,2021-03-08,14:59:47
227970,8215,45,2021-03-08,14:59:49
690844,3128,93,2021-03-08,14:59:49
538671,4166,47,2021-03-08,14:59:49
817506,778,24,2021-03-08,14:59:51
675666,6960,61,2021-03-08,14:59:54
163208,7636,41,2021-03-08,14:59:57
54658,9706,17,2021-03-08,14:59:59
30768,268,8,2021-03-08,14:59:59
993721,9069,61,2021-03-08,15:01:30
674475,7040,36,2021-03-08,15:02:04
859794,2206,69,2021-03-08,15:02:04
938799,6497,5,2021-03-08,15:02:05
113430,1353,36,2021-03-08,15:02:29
16566,6588,43,2021-03-08,15:02:29
18716,450,35,2021-03-08,15:02:35
247171,9696,50,2021-03-08,15:02:37
782157,7845,49,2021-03-08,15:03:37
439664,6134,34,2021-03-08,15:04:41
924904,7391,94,2021-03-08,15:04:41
5644,2766,72,2021-03-08,15:04:42
298701,6492,38,2021-03-08,15:04:42
419052,6657,40,2021-03-08,15:04:51
761563,2716,53,2021-03-08,15:04:51
31478,9471,39,2021-03-08,15:04:51
628318,921,60,2021-03-08,15:05:00
569621,8459,18,2021-03-08,15:05:00
423746,870,98,2021-03-08,15:05:01
891978,7316,33,2021-03-08,15:05:28
477101,7825,10,2021-03-08,15:05:28
744109,9922,54,2021-03-08,15:05:28
698284,6210,66,2021-03-08,15:05:28
288900,5687,85,2021-03-08,15:05:38
613485,9903,62,2021-03-08,15:05:38
135918,4506,84,2021-03-08,15:05:41
333613,1044,58,2021-03-08,15:05:44
822381,1903,30,2021-03-08,15:05:49
181900,1964,20,2021-03-08,15:05:49
730593,348,52,2021-03-08,15:05:57
662940,123,81,2021-03-08,15:05:58
128439,406,96,2021-03-08,15:05:58
56102,6898,78,2021-03-08,15:06:02
804067,1956,28,2021-03-08,15:06:02
859914,7816,87,2021-03-08,15:06:02
243428,1637,49,2021-03-08,15:06:32
246404,3713,59,2021-03-08,15:06:32
690908,7042,10,2021-03-08,15:06:32
344322,1806,38,2021-03-08,15:06:35
647800,6078,8,2021-03-08,15:06:35
26099,1881,23,2021-03-08,15:07:39
373192,687,89,2021-03-08,15:07:39
857746,9307,47,2021-03-08,15:07:39
667105,2916,15,2021-03-08,15:07:39
158302,593,86,2021-03-08,15:07:39
964463,9740,11,2021-03-08,15:07:40
183958,4328,84,2021-03-08,15:07:41
542464,5259,64,2021-03-08,15:07:42
982463,5184,8,2021-03-08,15:07:44
828329,1989,51,2021-03-08,15:07:49
429482,2643,76,2021-03-08,15:07:50
995873,7097,15,2021-03-08,15:07:51
649734,9490,51,2021-03-08,15:07:51
786653,8167,46,2021-03-08,15:08:08
455041,3887,3,2021-03-08,15:08:09
19916,2997,54,2021-03-08,15:08:09
375562,8107,4,2021-03-08,15:08:11
889990,7504,69,2021-03-08,15:08:11
139646,6862,97,2021-03-08,15:08:12
209220,294,13,2021-03-08,15:08:12
689627,2307,38,2021-03-08,15:08:12
987211,4741,54,2021-03-08,15:08:12
590492,476,13,2021-03-08,15:08:14
744082,1344,89,2021-03-08,15:08:14
320187,9487,7,2021-03-08,15:08:17
224937,9152,29,2021-03-08,15:08:17
279770,3865,9,2021-03-08,15:08:20
883080,7430,3,2021-03-08,15:08:22
726064,8884,3,2021-03-08,15:08:25
57642,3721,61,2021-03-08,15:08:25
586267,6341,3,2021-03-08,15:08:25
893631,4227,29,2021-03-08,15:08:30
358384,886,21,2021-03-08,15:08:59
520325,5299,82,2021-03-08,15:09:02
270921,2098,11,2021-03-08,15:09:02
161727,2681,53,2021-03-08,15:09:42
913318,4338,26,2021-03-08,15:09:43
110290,4877,81,2021-03-08,15:09:45
879343,7637,97,2021-03-08,15:09:58
620854,35,88,2021-03-08,15:09:58
878354,5773,29,2021-03-08,15:10:16
545284,6915,55,2021-03-08,15:10:17
709341,1138,32,2021-03-08,15:10:20
334943,9660,41,2021-03-08,15:13:50
127609,1414,30,2021-03-08,15:13:50
674306,4699,32,2021-03-08,15:13:50
426336,1077,49,2021-03-08,15:13:55
687152,1934,87,2021-03-08,15:14:15
319359,557,60,2021-03-08,15:14:17
836363,670,52,2021-03-08,15:14:23
992866,8799,69,2021-03-08,15:14:24
843307,4307,43,2021-03-08,15:14:24
139717,9939,50,2021-03-08,15:14:40
956219,1200,12,2021-03-08,15:14:41
671743,8780,80,2021-03-08,15:14:43
656506,7954,8,2021-03-08,15:14:43
45599,7158,54,2021-03-08,15:14:43
967438,2395,52,2021-03-08,15:14:51
581038,3999,78,2021-03-08,15:14:54
684906,4052,26,2021-03-08,15:14:57
402573,4910,74,2021-03-08,15:15:05
650740,72,90,2021-03-08,15:16:30
67009,6533,49,2021-03-08,15:16:35
976494,8114,67,2021-03-08,15:16:38
900619,4324,59,2021-03-08,15:16:38
250065,849,45,2021-03-08,15:16:48
704870,2816,95,2021-03-08,15:17:46
173995,3820,3,2021-03-08,15:18:46
910486,6922,76,2021-03-08,15:19:08
848899,7788,43,2021-03-08,15:19:09
882940,3046,9,2021-03-08,15:20:27
250826,2233,29,2021-03-08,15:20:43
355302,4282,1,2021-03-08,15:20:50
285966,948,45,2021-03-08,15:20:50
781684,777,61,2021-03-08,15:21:07
886808,6426,41,2021-03-08,15:21:07
850042,6208,84,2021-03-08,15:21:32
898812,3405,68,2021-03-08,15:21:32
454750,921,71,2021-03-08,15:21:32
64156,3533,78,2021-03-08,15:22:32
727449,7080,36,2021-03-08,15:22:32
593452,1760,86,2021-03-08,15:22:33
133854,683,30,2021-03-08,15:22:33
721226,6714,74,2021-03-08,15:22:38
724141,5924,53,2021-03-08,15:22:39
584474,6863,62,2021-03-08,15:22:41
661743,1419,5,2021-03-08,15:22:41
334164,4968,31,2021-03-08,15:22:41
167530,3371,37,2021-03-08,15:22:41
721321,2353,88,2021-03-08,15:23:18
602367,3256,81,2021-03-08,15:23:18
846950,9892,13,2021-03-08,15:23:18
446977,5063,96,2021-03-08,15:23:27
383166,6756,4,2021-03-08,15:23:28
732752,3702,66,2021-03-08,15:23:28
469039,7291,66,2021-03-08,15:23:33
670603,9846,10,2021-03-08,15:23:33
168811,4341,27,2021-03-08,15:23:46
577402,9275,82,2021-03-08,15:23:46
566963,4315,86,2021-03-08,15:23:46
452393,9802,53,2021-03-08,15:24:11
181673,8962,87,2021-03-08,15:24:11
750502,891,81,2021-03-08,15:24:34
61528,3977,29,2021-03-08,15:24:34
53111,3673,2,2021-03-08,15:24:37
91066,7111,33,2021-03-08,15:24:37
555043,3519,7,2021-03-08,15:24:52
313368,2755,82,2021-03-08,15:24:53
985528,6,15,2021-03-08,18:22:03
731303,8,14,2021-03-09,02:20:42
853284,9,96,2021-03-09,02:28:50
628584,4,31,2021-03-09,02:42:57
483178,5,57,2021-03-09,03:02:38
873903,6,76,2021-03-09,09:59:50
914534,59,42,2021-03-09,14:35:49
398631,85,14,2021-03-09,14:36:13
606380,79,60,2021-03-09,14:38:06
872339,53,66,2021-03-09,14:38:11
781040,42,38,2021-03-09,14:38:21
385890,42,53,2021-03-09,14:40:45
788643,59,39,2021-03-09,14:40:49
436937,48,9,2021-03-09,14:40:50
119720,27,5,2021-03-09,14:40:51
423645,86,29,2021-03-09,14:41:03
636840,70,19,2021-03-09,14:41:08
735819,48,35,2021-03-09,14:41:08
876541,174,5,2021-03-09,14:43:03
158015,7710,8,2021-03-09,14:43:06
749157,9572,88,2021-03-09,14:43:36
976669,1903,5,2021-03-09,14:43:36
781651,487,55,2021-03-09,14:43:38
360219,160,26,2021-03-09,14:46:27
987428,8157,26,2021-03-09,14:46:27
523666,8641,94,2021-03-09,14:46:37
554309,2993,9,2021-03-09,14:46:39
428675,6035,4,2021-03-09,14:46:39
112907,3167,11,2021-03-09,14:46:39
776441,9476,17,2021-03-09,14:46:39
160791,8950,31,2021-03-09,14:47:02
742796,259,92,2021-03-09,14:47:05
861949,226,1,2021-03-09,14:47:19
770779,796,33,2021-03-09,14:47:59
352768,3130,24,2021-03-09,14:48:22
842356,9100,36,2021-03-09,14:48:24
950545,5630,58,2021-03-09,14:49:01
952067,3417,52,2021-03-09,14:49:05
953690,39,50,2021-03-09,14:49:05
84314,1948,8,2021-03-09,14:49:13
800243,6572,21,2021-03-09,14:49:16
451716,1619,27,2021-03-09,14:49:16
577241,4750,12,2021-03-09,14:49:16
952492,5576,10,2021-03-09,14:49:23
993268,2356,11,2021-03-09,14:52:24
202302,2449,82,2021-03-09,14:52:25
939278,3974,97,2021-03-09,14:52:25
452852,6984,92,2021-03-09,14:52:25
913276,5763,53,2021-03-09,14:52:25
681596,7440,89,2021-03-09,14:52:25
736844,9875,9,2021-03-09,14:52:27
292635,880,63,2021-03-09,14:52:28
656987,6136,39,2021-03-09,14:52:28
939187,5085,38,2021-03-09,14:52:30
881518,7594,19,2021-03-09,14:52:30
114900,851,35,2021-03-09,14:52:38
76239,6778,29,2021-03-09,14:52:41
218996,3282,85,2021-03-09,14:52:48
689557,5233,36,2021-03-09,14:52:50
723960,1460,41,2021-03-09,14:53:02
374262,6190,4,2021-03-09,14:53:04
56019,1229,56,2021-03-09,14:53:04
616052,5770,70,2021-03-09,14:53:05
41722,955,2,2021-03-09,14:53:09
332666,5489,32,2021-03-09,14:53:09
749394,795,85,2021-03-09,14:53:10
991740,6012,96,2021-03-09,14:53:10
579834,9142,47,2021-03-09,14:53:10
532049,9279,61,2021-03-09,14:53:11
852565,4676,57,2021-03-09,14:53:11
86868,1992,65,2021-03-09,14:53:15
166398,4218,33,2021-03-09,14:53:17
830322,4181,52,2021-03-09,14:53:18
313166,8986,45,2021-03-09,14:54:53
328659,562,94,2021-03-09,14:54:56
367485,2000,70,2021-03-09,14:55:01
477592,7066,28,2021-03-09,14:55:01
72483,1510,42,2021-03-09,14:55:01
744609,3597,40,2021-03-09,14:55:03
645688,3782,65,2021-03-09,14:55:03
553309,685,55,2021-03-09,14:55:04
938101,8574,69,2021-03-09,14:55:12
9589,1785,3,2021-03-09,14:55:14
899296,5010,30,2021-03-09,14:55:16
602801,8184,92,2021-03-09,14:55:17
855770,392,82,2021-03-09,14:55:26
610681,8092,43,2021-03-09,14:55:29
585896,4049,3,2021-03-09,14:55:35
700437,267,15,2021-03-09,14:55:35
446649,7930,97,2021-03-09,14:55:39
