userID,itemID,amount,date,time
745976,4769,27,2017-09-08,23:44:20
764,6978,86,2017-09-08,23:45:09
42479,6904,34,2017-09-08,23:45:21
720932,8389,56,2017-09-08,23:49:24
771950,666,18,2017-09-08,23:49:25
513638,1318,12,2017-09-08,23:49:40
610970,2365,24,2017-09-08,23:49:53
759558,8135,6,2017-09-08,23:50:00
80341,8252,5,2017-09-08,23:50:00
449783,1891,57,2017-09-08,23:50:09
100067,387,60,2017-09-08,23:50:10
734690,6879,15,2017-09-08,23:50:15
411572,5808,66,2017-09-08,23:50:15
264481,1072,83,2017-09-08,23:50:15
450602,9858,74,2017-09-08,23:50:15
109894,3256,45,2017-09-08,23:50:44
61763,6127,19,2017-09-08,23:50:44
801337,7436,75,2017-09-08,23:50:45
76555,5834,5,2017-09-08,23:51:41
830893,1728,93,2017-09-08,23:51:41
388831,8765,81,2017-09-08,23:51:41
812549,1353,5,2017-09-08,23:51:57
296226,5961,79,2017-09-08,23:52:08
201609,5088,45,2017-09-08,23:52:09
255861,6310,94,2017-09-08,23:52:09
625216,7439,64,2017-09-08,23:52:11
493854,535,33,2017-09-08,23:52:11
451923,4293,26,2017-09-08,23:52:27
962354,4160,46,2017-09-08,23:52:44
288341,387,94,2017-09-08,23:52:46
777180,37,62,2017-09-08,23:52:53
879923,859,12,2017-09-08,23:52:55
322175,4982,94,2017-09-08,23:53:02
360056,1678,51,2017-09-09,23:16:22
559253,319,6,2017-09-09,23:16:26
641514,1085,21,2017-09-09,23:17:54
960890,4276,68,2017-09-09,23:17:54
921315,2105,61,2017-09-09,23:18:33
929222,9167,11,2017-09-09,23:19:18
490870,2870,83,2017-09-09,23:19:19
312308,528,26,2017-09-09,23:19:47
56002,1222,13,2017-09-09,23:19:52
973278,3298,5,2017-09-09,23:23:08
112472,4470,4,2017-09-09,23:23:34
28743,4419,30,2017-09-09,23:23:40
202661,3651,3,2017-09-09,23:24:13
253552,8358,10,2017-09-09,23:24:17
937279,2132,34,2017-09-09,23:24:23
799147,6357,61,2017-09-09,23:24:33
436992,7780,80,2017-09-09,23:24:33
748762,7081,83,2017-09-09,23:25:33
600370,5288,1,2017-09-09,23:26:07
84522,1210,47,2017-09-09,23:26:09
418765,4308,57,2017-09-09,23:26:12
42653,7049,94,2017-09-09,23:26:24
502524,4786,71,2017-09-09,23:26:29
420295,209,36,2017-09-09,23:26:30
793170,1808,54,2017-09-09,23:26:40
725131,5168,67,2017-09-09,23:26:45
385393,4288,54,2017-09-09,23:27:25
641640,8020,77,2017-09-09,23:28:24
449417,7942,46,2017-09-09,23:28:38
49825,4768,88,2017-09-09,23:29:56
118445,7236,21,2017-09-09,23:30:03
525501,3608,54,2017-09-09,23:33:42
439481,5087,11,2017-09-09,23:33:42
407613,8044,77,2017-09-09,23:34:04
374633,2728,30,2017-09-09,23:34:11
720870,2502,68,2017-09-09,23:34:58
521424,5223,53,2017-09-09,23:35:05
77624,8420,22,2017-09-09,23:36:26
386548,2405,91,2017-09-09,23:36:27
180756,7177,63,2017-09-09,23:36:39
885216,9554,59,2017-09-09,23:38:21
141244,8180,2,2017-09-09,23:38:27
595819,9173,13,2017-09-09,23:38:32
784003,4545,75,2017-09-09,23:38:33
500560,9594,52,2017-09-09,23:38:39
29739,7436,43,2017-09-09,23:38:48
733610,9803,71,2017-09-09,23:38:49
963606,191,83,2017-09-09,23:38:55
28254,5416,84,2017-09-09,23:39:00
749531,9706,76,2017-09-09,23:39:00
876387,3511,70,2017-09-09,23:39:10
185518,4200,56,2017-09-09,23:39:56
778179,334,21,2017-09-09,23:40:08
979486,1844,43,2017-09-09,23:40:09
374324,1738,73,2017-09-09,23:40:09
671673,7036,10,2017-09-09,23:40:09
95253,718,88,2017-09-09,23:40:37
417413,5207,35,2017-09-09,23:40:44
687666,4192,95,2017-09-09,23:40:46
973428,2960,23,2017-09-09,23:41:57
276319,9937,55,2017-09-09,23:42:13
30086,607,33,2017-09-09,23:42:20
217512,8986,42,2017-09-09,23:43:39
750394,3103,36,2017-09-09,23:43:39
749879,4431,29,2017-09-09,23:43:44
716518,6125,60,2017-09-09,23:44:10
996420,4071,50,2017-09-09,23:44:20
263122,9635,10,2017-09-09,23:45:01
438925,1232,45,2017-09-09,23:45:16
436515,7873,60,2017-09-09,23:45:22
627380,6701,40,2017-09-09,23:49:38
446422,454,27,2017-09-09,23:49:46
947137,7774,59,2017-09-09,23:49:53
7394,8989,53,2017-09-09,23:50:00
70907,5852,72,2017-09-09,23:50:00
612564,3982,7,2017-09-09,23:50:17
203346,3121,90,2017-09-09,23:51:57
474937,3522,68,2017-09-09,23:51:57
956593,1109,50,2017-09-09,23:52:26
935990,776,79,2017-09-09,23:52:34
677732,9803,80,2017-09-10,23:15:36
960536,3632,63,2017-09-10,23:15:43
83307,4126,60,2017-09-10,23:16:25
110250,9887,48,2017-09-10,23:16:25
467867,7532,67,2017-09-10,23:18:18
297022,5586,36,2017-09-10,23:18:22
230168,1340,65,2017-09-10,23:18:22
973116,1683,45,2017-09-10,23:18:29
643852,996,87,2017-09-10,23:19:39
585736,4480,1,2017-09-10,23:19:39
5313,4913,98,2017-09-10,23:19:47
555415,1202,96,2017-09-10,23:23:34
590982,2739,76,2017-09-10,23:23:35
822323,8877,18,2017-09-10,23:24:17
143479,3337,35,2017-09-10,23:24:22
875250,5997,8,2017-09-10,23:24:27
763684,5456,66,2017-09-10,23:24:28
326671,5870,43,2017-09-10,23:24:28
365197,2173,87,2017-09-10,23:24:33
902202,9279,71,2017-09-10,23:24:44
109054,3571,5,2017-09-10,23:26:23
562663,8939,54,2017-09-10,23:26:25
934106,2489,89,2017-09-10,23:26:30
960099,5989,75,2017-09-10,23:28:33
697058,5989,93,2017-09-10,23:28:38
176159,3108,96,2017-09-10,23:28:44
468072,7716,69,2017-09-10,23:29:46
263197,7153,43,2017-09-10,23:29:47
795684,2197,37,2017-09-10,23:29:56
526167,5682,36,2017-09-10,23:30:10
758774,1909,40,2017-09-10,23:30:10
25912,8256,79,2017-09-10,23:30:24
860458,3130,76,2017-09-10,23:33:43
942599,8634,45,2017-09-10,23:34:58
6534,6984,32,2017-09-10,23:34:58
762378,4880,39,2017-09-10,23:35:04
988841,9760,18,2017-09-10,23:35:13
516525,2405,39,2017-09-10,23:35:14
600316,1377,50,2017-09-10,23:36:22
723108,3988,17,2017-09-10,23:36:27
803812,54,65,2017-09-10,23:36:34
329908,48,22,2017-09-10,23:38:20
761481,2653,62,2017-09-10,23:38:20
704259,1844,87,2017-09-10,23:38:25
662895,509,20,2017-09-10,23:38:54
573572,7748,93,2017-09-10,23:39:10
288299,1077,31,2017-09-10,23:39:57
433378,1139,52,2017-09-10,23:40:38
90436,9317,48,2017-09-10,23:40:46
714589,1216,63,2017-09-10,23:41:55
413206,1389,48,2017-09-10,23:42:10
413042,3795,48,2017-09-10,23:42:10
803086,3174,49,2017-09-10,23:42:10
189379,1520,20,2017-09-10,23:42:11
600218,4579,42,2017-09-10,23:42:20
362858,5729,86,2017-09-10,23:43:22
394426,5679,21,2017-09-10,23:43:36
230732,6050,84,2017-09-10,23:43:46
905013,9786,87,2017-09-10,23:43:46
296782,5724,67,2017-09-10,23:44:09
716985,6006,78,2017-09-10,23:44:11
691710,8463,80,2017-09-10,23:44:21
953635,4135,22,2017-09-10,23:45:02
256749,7471,67,2017-09-10,23:45:15
995332,4800,90,2017-09-10,23:49:25
878889,9049,93,2017-09-10,23:49:40
693651,1399,7,2017-09-10,23:49:45
914228,7176,68,2017-09-10,23:49:47
517779,8664,96,2017-09-10,23:49:53
96891,4372,44,2017-09-10,23:49:59
631895,9643,61,2017-09-10,23:50:00
85099,7061,17,2017-09-10,23:50:08
162444,6442,46,2017-09-10,23:50:08
859186,4053,22,2017-09-10,23:50:10
631514,6640,43,2017-09-10,23:50:10
36626,3496,9,2017-09-10,23:50:10
422411,3417,20,2017-09-10,23:50:16
909625,4333,94,2017-09-10,23:52:09
112919,7850,76,2017-09-10,23:52:20
705123,2012,84,2017-09-10,23:52:26
235990,4640,57,2017-09-10,23:52:27
34447,1013,53,2017-09-10,23:52:27
960346,5170,22,2017-09-10,23:52:27
530921,6192,7,2017-09-10,23:52:34
50873,8267,72,2017-09-10,23:52:46
790546,3733,13,2017-09-11,23:15:41
658178,156,21,2017-09-11,23:15:42
475553,602,10,2017-09-11,23:18:18
572989,1026,32,2017-09-11,23:18:18
189264,6641,29,2017-09-11,23:19:18
500990,5399,77,2017-09-11,23:19:25
184133,3499,14,2017-09-11,23:19:39
811706,9579,7,2017-09-11,23:23:07
906350,1944,52,2017-09-11,23:23:08
304996,4746,54,2017-09-11,23:23:35
840737,1320,94,2017-09-11,23:24:11
485293,7130,50,2017-09-11,23:24:11
60069,7757,59,2017-09-11,23:24:17
48197,7592,88,2017-09-11,23:24:28
427400,3011,57,2017-09-11,23:24:44
893516,4248,40,2017-09-11,23:24:44
877551,6810,16,2017-09-11,23:25:58
528271,7131,94,2017-09-11,23:26:03
4371,1411,96,2017-09-11,23:26:08
861088,739,41,2017-09-11,23:26:13
274962,2398,3,2017-09-11,23:26:17
599841,175,67,2017-09-11,23:26:17
822265,1946,74,2017-09-11,23:26:17
725122,2841,77,2017-09-11,23:26:30
563063,4151,19,2017-09-11,23:26:31
486678,6786,44,2017-09-11,23:26:40
107307,6324,96,2017-09-11,23:26:41
237140,5763,65,2017-09-11,23:26:44
487011,1241,41,2017-09-11,23:28:34
27660,2743,79,2017-09-11,23:28:38
475579,3301,15,2017-09-11,23:28:38
230833,6789,62,2017-09-11,23:28:39
533948,2718,34,2017-09-11,23:28:44
56585,27,48,2017-09-11,23:29:41
868568,7634,92,2017-09-11,23:29:42
623541,8820,82,2017-09-11,23:29:51
514252,4175,37,2017-09-11,23:29:52
901915,2859,94,2017-09-11,23:30:01
871422,7464,34,2017-09-11,23:30:11
58096,8268,8,2017-09-11,23:33:42
487266,4851,25,2017-09-11,23:33:44
729251,2559,76,2017-09-11,23:34:04
322234,444,16,2017-09-11,23:34:10
295269,1745,74,2017-09-11,23:34:57
405039,343,49,2017-09-11,23:35:04
468544,3186,1,2017-09-11,23:35:12
471354,7053,65,2017-09-11,23:35:14
96861,619,15,2017-09-11,23:36:21
979244,6352,56,2017-09-11,23:36:22
62134,4076,43,2017-09-11,23:36:26
673320,2858,16,2017-09-11,23:36:27
332476,6023,90,2017-09-11,23:36:28
160478,952,66,2017-09-11,23:36:40
236947,951,35,2017-09-11,23:38:20
782567,2584,19,2017-09-11,23:38:26
8579,4374,57,2017-09-11,23:38:27
391318,6607,71,2017-09-11,23:38:41
297730,2148,74,2017-09-11,23:38:54
416146,7187,76,2017-09-11,23:38:55
335054,1008,58,2017-09-11,23:38:55
804373,4505,18,2017-09-11,23:40:08
48849,7323,71,2017-09-11,23:40:53
2788,2787,49,2017-09-11,23:41:56
434232,1367,6,2017-09-11,23:42:03
283264,5375,65,2017-09-11,23:43:01
57809,696,84,2017-09-11,23:43:45
675954,4189,48,2017-09-11,23:45:01
263156,4507,1,2017-09-11,23:45:09
733414,5728,3,2017-09-11,23:49:25
683127,8561,33,2017-09-11,23:49:31
957457,9376,40,2017-09-11,23:49:38
711209,2852,31,2017-09-11,23:49:47
70265,7984,91,2017-09-11,23:49:54
754457,8869,14,2017-09-11,23:50:00
422940,8303,43,2017-09-11,23:50:08
259130,4835,20,2017-09-11,23:50:09
54487,8746,70,2017-09-11,23:50:10
145659,458,72,2017-09-11,23:50:17
50896,401,22,2017-09-11,23:50:45
546864,3403,43,2017-09-11,23:51:19
31675,8253,89,2017-09-11,23:51:40
928770,3629,43,2017-09-11,23:51:40
811036,4311,46,2017-09-11,23:51:55
849987,3180,70,2017-09-11,23:51:55
325256,3634,21,2017-09-11,23:52:09
315261,7395,21,2017-09-11,23:52:21
952584,2128,86,2017-09-11,23:52:28
768590,6864,3,2017-09-11,23:52:33
399238,9166,36,2017-09-11,23:52:34
822045,5162,73,2017-09-11,23:52:45
782111,7213,75,2017-09-11,23:52:55
485973,9067,32,2017-09-11,23:53:02
774903,7922,84,2017-09-12,23:16:21
176855,7126,11,2017-09-12,23:16:22
942214,9174,70,2017-09-12,23:17:49
354766,3998,18,2017-09-12,23:18:19
572698,3476,6,2017-09-12,23:18:22
673189,831,35,2017-09-12,23:18:22
781635,3890,9,2017-09-12,23:18:30
221489,8434,60,2017-09-12,23:19:39
820890,8979,50,2017-09-12,23:19:48
367827,2289,80,2017-09-12,23:22:47
818524,5336,83,2017-09-12,23:22:48
867708,3234,81,2017-09-12,23:23:07
915377,3028,97,2017-09-12,23:23:33
901634,4992,97,2017-09-12,23:23:34
93879,5692,11,2017-09-12,23:23:39
110999,2762,11,2017-09-12,23:23:39
282360,2520,65,2017-09-12,23:24:13
488524,7851,70,2017-09-12,23:24:17
922,8377,10,2017-09-12,23:24:17
623117,2247,10,2017-09-12,23:24:26
734387,1158,14,2017-09-12,23:24:34
290032,8303,72,2017-09-12,23:24:34
36614,8348,77,2017-09-12,23:25:13
461525,1694,65,2017-09-12,23:26:03
265509,484,75,2017-09-12,23:26:08
979589,7934,57,2017-09-12,23:26:09
110783,2700,97,2017-09-12,23:26:17
625565,4535,10,2017-09-12,23:26:29
979286,7690,4,2017-09-12,23:26:31
599651,807,17,2017-09-12,23:26:40
830587,4301,96,2017-09-12,23:26:41
889957,4093,20,2017-09-12,23:26:44
484194,5425,93,2017-09-12,23:27:25
519884,8690,56,2017-09-12,23:28:43
463851,6096,12,2017-09-12,23:29:46
783791,234,50,2017-09-12,23:34:04
701373,875,31,2017-09-12,23:35:13
647963,4957,23,2017-09-12,23:36:22
595573,1533,2,2017-09-12,23:38:27
599103,1067,35,2017-09-12,23:38:40
432524,4773,7,2017-09-12,23:38:47
950753,332,17,2017-09-12,23:38:49
901400,9296,88,2017-09-12,23:39:02
524775,5586,55,2017-09-12,23:40:37
355062,8309,34,2017-09-12,23:40:37
868224,9516,19,2017-09-12,23:40:38
979421,9252,52,2017-09-12,23:40:45
452537,7723,95,2017-09-12,23:40:54
305826,1215,8,2017-09-12,23:41:00
200016,834,47,2017-09-12,23:41:00
786645,3649,62,2017-09-12,23:41:57
430395,4219,66,2017-09-12,23:42:03
699892,8335,6,2017-09-12,23:42:04
568901,2222,64,2017-09-12,23:42:18
497304,4752,72,2017-09-12,23:43:01
380750,8783,84,2017-09-12,23:43:23
346054,2352,47,2017-09-12,23:43:38
953479,1490,42,2017-09-12,23:43:44
717636,5458,82,2017-09-12,23:44:21
819438,3761,4,2017-09-12,23:45:00
328865,821,50,2017-09-12,23:45:02
293842,1115,34,2017-09-12,23:45:02
850165,8383,94,2017-09-12,23:45:02
674399,7412,50,2017-09-12,23:45:09
788841,2575,31,2017-09-12,23:45:16
175783,4333,72,2017-09-12,23:45:16
959776,8068,39,2017-09-12,23:49:24
794655,6179,24,2017-09-12,23:49:47
646,8189,2,2017-09-12,23:49:54
487812,450,95,2017-09-12,23:50:00
504729,8468,12,2017-09-12,23:50:01
330325,8442,31,2017-09-12,23:50:01
608700,7957,25,2017-09-12,23:50:10
600401,256,31,2017-09-12,23:50:45
386960,2973,64,2017-09-12,23:51:55
582499,8006,48,2017-09-12,23:52:20
532067,225,72,2017-09-12,23:52:20
218155,524,46,2017-09-12,23:52:33
417626,3646,23,2017-09-12,23:52:33
506168,1445,51,2017-09-12,23:52:34
812904,6610,79,2017-09-12,23:52:53
229245,4958,78,2017-09-12,23:52:54
42116,7292,18,2017-09-12,23:53:03
937727,8067,55,2017-09-13,23:15:41
63848,4243,23,2017-09-13,23:16:21
663565,6243,26,2017-09-13,23:16:21
513024,8695,5,2017-09-13,23:16:34
466917,454,70,2017-09-13,23:17:53
263432,652,90,2017-09-13,23:18:18
432257,5664,26,2017-09-13,23:18:18
434391,4691,45,2017-09-13,23:18:22
106393,32,26,2017-09-13,23:19:17
724862,6689,19,2017-09-13,23:19:18
839100,9506,39,2017-09-13,23:19:18
993926,1741,12,2017-09-13,23:19:23
448930,624,33,2017-09-13,23:19:47
938911,683,3,2017-09-13,23:22:48
132475,5091,3,2017-09-13,23:23:08
772929,2552,9,2017-09-13,23:23:08
727963,8994,16,2017-09-13,23:24:17
286049,6304,13,2017-09-13,23:24:26
723031,9256,85,2017-09-13,23:24:26
911911,9655,24,2017-09-13,23:25:13
205189,7901,1,2017-09-13,23:25:59
897846,3132,4,2017-09-13,23:26:12
779663,2078,98,2017-09-13,23:26:13
791915,2840,28,2017-09-13,23:26:17
842518,3279,4,2017-09-13,23:26:29
448269,1845,20,2017-09-13,23:26:45
822099,4786,12,2017-09-13,23:29:47
792869,6510,65,2017-09-13,23:29:56
600929,5007,75,2017-09-13,23:30:15
400754,5744,42,2017-09-13,23:30:15
441095,9578,24,2017-09-13,23:33:42
130397,8692,8,2017-09-13,23:34:05
338689,6649,45,2017-09-13,23:34:09
713008,673,87,2017-09-13,23:34:10
778526,2467,51,2017-09-13,23:34:10
702914,4250,53,2017-09-13,23:35:12
371794,6986,65,2017-09-13,23:35:14
803148,3165,47,2017-09-13,23:36:22
154868,8644,41,2017-09-13,23:36:25
206351,432,28,2017-09-13,23:36:26
898288,5598,69,2017-09-13,23:36:31
352221,9480,35,2017-09-13,23:36:32
626385,6653,30,2017-09-13,23:36:40
738997,4273,4,2017-09-13,23:37:57
903103,5544,62,2017-09-13,23:37:57
857718,2414,25,2017-09-13,23:38:20
999292,6264,85,2017-09-13,23:38:31
222703,6188,56,2017-09-13,23:38:34
896031,1715,93,2017-09-13,23:38:41
10328,7696,5,2017-09-13,23:38:47
956010,6340,23,2017-09-13,23:38:48
761333,5319,21,2017-09-13,23:38:49
25474,1476,79,2017-09-13,23:39:57
516606,6201,36,2017-09-13,23:40:09
442237,4896,75,2017-09-13,23:40:46
874688,5068,86,2017-09-13,23:40:55
195231,8564,95,2017-09-13,23:41:00
521537,2733,8,2017-09-13,23:41:55
416652,2858,76,2017-09-13,23:42:04
965159,8121,97,2017-09-13,23:42:10
796678,5504,45,2017-09-13,23:42:12
118922,7570,64,2017-09-13,23:42:18
863956,8441,82,2017-09-13,23:42:27
993698,4297,31,2017-09-13,23:43:03
998632,8430,81,2017-09-13,23:43:22
998163,2807,45,2017-09-13,23:43:23
125558,1200,58,2017-09-13,23:43:37
619731,2166,41,2017-09-13,23:43:39
414533,5567,84,2017-09-13,23:43:44
283025,2894,41,2017-09-13,23:43:45
798555,5590,41,2017-09-13,23:43:45
544409,1889,44,2017-09-13,23:44:11
138502,7993,67,2017-09-13,23:44:18
363920,2169,92,2017-09-13,23:44:19
885848,1169,53,2017-09-13,23:44:20
929490,8090,85,2017-09-13,23:45:03
612065,5470,96,2017-09-13,23:45:09
449663,5598,83,2017-09-13,23:45:15
440361,5193,24,2017-09-13,23:45:22
371413,9208,60,2017-09-13,23:49:25
724444,1433,9,2017-09-13,23:49:25
136981,9807,88,2017-09-13,23:49:31
483804,9431,4,2017-09-13,23:49:40
288060,3343,70,2017-09-13,23:49:53
197283,1305,71,2017-09-13,23:50:00
571394,268,32,2017-09-13,23:50:08
772341,9079,29,2017-09-13,23:50:10
518870,441,87,2017-09-13,23:50:10
378375,7416,5,2017-09-13,23:51:41
79818,2949,88,2017-09-13,23:51:43
948368,7188,19,2017-09-13,23:51:57
76011,8031,45,2017-09-13,23:52:10
633740,2141,11,2017-09-13,23:52:19
524831,8774,25,2017-09-13,23:52:34
574221,3302,30,2017-09-13,23:52:34
107325,2861,5,2017-09-13,23:52:45
782610,8772,70,2017-09-13,23:52:45
226054,411,24,2017-09-14,23:17:53
468353,7315,3,2017-09-14,23:17:58
813662,8211,40,2017-09-14,23:18:36
843023,7635,6,2017-09-14,23:19:39
602465,3150,62,2017-09-14,23:19:39
587916,656,45,2017-09-14,23:19:52
384932,3309,95,2017-09-14,23:19:52
251958,6281,5,2017-09-14,23:22:49
793602,3072,13,2017-09-14,23:22:49
604417,5119,81,2017-09-14,23:23:07
733765,3920,90,2017-09-14,23:23:07
623046,6446,10,2017-09-14,23:23:33
49468,1595,66,2017-09-14,23:23:34
813393,2073,91,2017-09-14,23:23:34
971434,5747,37,2017-09-14,23:23:34
853381,3143,67,2017-09-14,23:24:21
734141,6384,51,2017-09-14,23:24:28
916287,8756,73,2017-09-14,23:24:34
516482,6069,2,2017-09-14,23:24:43
927392,1034,58,2017-09-14,23:25:14
114224,8534,29,2017-09-14,23:26:04
965187,3658,17,2017-09-14,23:26:08
969374,1072,86,2017-09-14,23:26:18
695955,6572,7,2017-09-14,23:26:44
184606,3336,37,2017-09-14,23:26:45
922227,942,42,2017-09-14,23:28:25
178340,3816,33,2017-09-14,23:28:32
733666,4045,82,2017-09-14,23:28:34
710678,6982,9,2017-09-14,23:28:38
222132,5147,16,2017-09-14,23:28:39
135319,5482,63,2017-09-14,23:29:47
756635,5532,37,2017-09-14,23:29:52
35268,6332,12,2017-09-14,23:30:11
684069,6085,32,2017-09-14,23:30:11
512914,2368,46,2017-09-14,23:35:13
506974,4004,62,2017-09-14,23:36:21
120106,4519,68,2017-09-14,23:38:20
625560,6600,68,2017-09-14,23:38:47
689345,7221,24,2017-09-14,23:38:47
41528,2104,56,2017-09-14,23:39:02
717438,8514,48,2017-09-14,23:40:08
122350,1008,60,2017-09-14,23:40:36
766480,8750,23,2017-09-14,23:40:36
910010,2135,28,2017-09-14,23:40:44
418303,4614,28,2017-09-14,23:40:54
295639,80,37,2017-09-14,23:40:55
575905,6715,63,2017-09-14,23:40:55
212186,555,58,2017-09-14,23:41:00
228169,3564,31,2017-09-14,23:41:01
532281,3215,10,2017-09-14,23:41:57
917811,7635,59,2017-09-14,23:42:10
946694,2950,64,2017-09-14,23:42:18
436371,8692,85,2017-09-14,23:42:18
908572,5644,29,2017-09-14,23:42:19
124104,635,73,2017-09-14,23:42:20
290304,5851,10,2017-09-14,23:42:26
236791,7301,59,2017-09-14,23:43:03
539914,1037,22,2017-09-14,23:43:37
847209,1498,19,2017-09-14,23:44:20
431411,7851,11,2017-09-14,23:45:00
500007,1896,53,2017-09-14,23:45:09
837597,5072,51,2017-09-14,23:45:15
962237,3394,51,2017-09-14,23:45:16
638713,4677,96,2017-09-14,23:45:17
179758,190,44,2017-09-14,23:45:23
912075,1720,49,2017-09-14,23:49:25
569270,8267,84,2017-09-14,23:49:30
113742,8153,14,2017-09-14,23:49:39
310171,7913,56,2017-09-14,23:49:46
356325,6344,33,2017-09-14,23:49:47
712663,7317,31,2017-09-14,23:49:47
583694,2908,57,2017-09-14,23:49:54
262276,4606,13,2017-09-14,23:50:08
999525,9680,21,2017-09-14,23:50:44
164126,3961,28,2017-09-14,23:51:40
682899,3606,95,2017-09-14,23:51:55
19571,3178,72,2017-09-14,23:52:20
243428,7560,32,2017-09-14,23:52:27
18711,3751,35,2017-09-14,23:52:53
14513,3361,73,2017-09-14,23:53:03
904023,4796,27,2017-09-15,23:18:18
799209,2165,27,2017-09-15,23:18:23
517762,9739,53,2017-09-15,23:19:18
754642,6806,21,2017-09-15,23:19:47
128056,9798,42,2017-09-15,23:23:08
651693,9828,81,2017-09-15,23:23:08
206816,9238,98,2017-09-15,23:23:33
382143,3920,87,2017-09-15,23:23:34
7386,8834,49,2017-09-15,23:24:34
155927,8417,46,2017-09-15,23:24:44
930407,5107,62,2017-09-15,23:24:44
182927,6598,71,2017-09-15,23:25:14
657207,8173,11,2017-09-15,23:25:31
296618,6236,8,2017-09-15,23:26:13
311524,6518,39,2017-09-15,23:26:17
512862,7101,2,2017-09-15,23:26:23
530957,2015,84,2017-09-15,23:26:40
460905,4291,58,2017-09-15,23:26:46
384313,1952,14,2017-09-15,23:28:25
780582,8746,77,2017-09-15,23:29:47
588343,1180,7,2017-09-15,23:29:47
529647,4841,30,2017-09-15,23:29:51
332678,475,93,2017-09-15,23:29:56
594762,5473,45,2017-09-15,23:30:11
783185,8346,11,2017-09-15,23:30:12
98773,983,6,2017-09-15,23:30:16
650693,6890,33,2017-09-15,23:33:43
561390,9425,29,2017-09-15,23:34:04
144889,4148,22,2017-09-15,23:34:10
503871,215,1,2017-09-15,23:35:05
425924,2317,8,2017-09-15,23:36:28
269458,5198,45,2017-09-15,23:36:32
3409,9807,55,2017-09-15,23:36:32
376152,2283,64,2017-09-15,23:37:57
979741,8420,68,2017-09-15,23:38:27
406876,9898,18,2017-09-15,23:38:33
796773,9953,13,2017-09-15,23:38:49
56080,9700,83,2017-09-15,23:39:02
36053,7352,41,2017-09-15,23:39:02
367186,5632,71,2017-09-15,23:39:02
472779,7184,44,2017-09-15,23:39:10
485674,4247,5,2017-09-15,23:39:10
569098,531,15,2017-09-15,23:39:57
473913,4254,81,2017-09-15,23:40:10
826369,9076,63,2017-09-15,23:41:00
104411,5991,74,2017-09-15,23:41:00
556565,9686,76,2017-09-15,23:42:19
845678,4269,24,2017-09-15,23:42:19
575159,9162,65,2017-09-15,23:43:03
803030,9990,46,2017-09-15,23:43:37
906632,2962,87,2017-09-15,23:43:46
408365,688,76,2017-09-15,23:44:20
900742,2159,74,2017-09-15,23:45:01
739199,9480,86,2017-09-15,23:49:24
160332,915,16,2017-09-15,23:49:54
969242,6065,90,2017-09-15,23:49:59
152856,6080,74,2017-09-15,23:50:08
239960,6693,16,2017-09-15,23:50:15
331110,4648,65,2017-09-15,23:50:45
542380,1484,97,2017-09-15,23:51:18
747935,693,27,2017-09-15,23:52:19
651512,8053,31,2017-09-15,23:52:26
354538,2137,92,2017-09-15,23:52:34
9320,527,43,2017-09-15,23:52:45
918562,9524,5,2017-09-15,23:52:55
541199,2101,62,2017-09-15,23:53:53
256377,6569,66,2017-09-16,23:15:37
385395,6144,83,2017-09-16,23:15:41
17570,4424,58,2017-09-16,23:16:22
565259,5281,36,2017-09-16,23:17:57
648381,4482,29,2017-09-16,23:17:58
928327,2355,12,2017-09-16,23:17:58
9283,841,70,2017-09-16,23:18:29
683918,5275,1,2017-09-16,23:19:25
702920,2428,66,2017-09-16,23:22:48
407768,6103,76,2017-09-16,23:23:34
624050,385,35,2017-09-16,23:23:40
16324,9210,84,2017-09-16,23:24:12
764327,8177,80,2017-09-16,23:24:12
242290,8036,32,2017-09-16,23:24:17
960752,4913,43,2017-09-16,23:24:26
41802,2408,32,2017-09-16,23:26:08
464942,1665,48,2017-09-16,23:26:12
933129,9770,95,2017-09-16,23:26:25
804310,3071,85,2017-09-16,23:26:41
417918,7369,69,2017-09-16,23:26:44
99785,1715,51,2017-09-16,23:28:33
532861,2777,6,2017-09-16,23:28:42
814609,7902,39,2017-09-16,23:28:43
21312,4286,84,2017-09-16,23:29:41
141797,510,98,2017-09-16,23:29:56
657402,6536,29,2017-09-16,23:30:10
829338,4286,15,2017-09-16,23:34:04
691109,7472,43,2017-09-16,23:34:05
280054,9477,47,2017-09-16,23:34:11
263953,4774,8,2017-09-16,23:34:57
519233,9331,47,2017-09-16,23:34:57
631525,8388,3,2017-09-16,23:34:57
15237,791,49,2017-09-16,23:35:05
77966,6902,68,2017-09-16,23:35:13
499282,9454,80,2017-09-16,23:36:21
198369,906,65,2017-09-16,23:36:23
803491,3231,76,2017-09-16,23:36:23
61421,4258,72,2017-09-16,23:36:27
45520,9780,24,2017-09-16,23:36:41
279110,519,90,2017-09-16,23:38:19
506268,7621,57,2017-09-16,23:38:20
180044,7492,50,2017-09-16,23:38:21
803541,7192,68,2017-09-16,23:38:27
857116,2238,96,2017-09-16,23:38:27
129564,2404,27,2017-09-16,23:38:28
123642,1600,62,2017-09-16,23:38:32
731748,9156,14,2017-09-16,23:38:38
286460,515,71,2017-09-16,23:38:39
924547,3899,60,2017-09-16,23:38:47
6723,6175,37,2017-09-16,23:38:54
952911,61,49,2017-09-16,23:38:55
486676,241,68,2017-09-16,23:39:10
500598,8057,47,2017-09-16,23:40:08
