userID,itemID,amount,date,time
342341,519,40,2020-01-09,15:22:41
962221,1193,35,2020-01-09,15:23:04
962865,459,16,2020-01-09,15:23:05
696443,302,92,2020-01-09,15:23:18
44353,2095,4,2020-01-09,15:23:18
937426,4032,49,2020-01-09,15:23:30
727792,7924,24,2020-01-09,15:23:30
824941,4993,34,2020-01-09,15:23:30
919601,9314,60,2020-01-09,15:23:33
418606,7234,46,2020-01-09,15:23:33
772011,2691,37,2020-01-09,15:23:33
156764,8420,19,2020-01-09,15:23:46
690890,1231,12,2020-01-09,15:23:46
809599,8165,74,2020-01-09,15:23:46
254796,7999,84,2020-01-09,15:23:46
142071,6807,6,2020-01-09,15:23:46
426615,322,73,2020-01-09,15:24:11
101515,6050,20,2020-01-09,15:24:14
43350,8964,26,2020-01-09,15:24:17
534116,9161,41,2020-01-09,15:24:31
786977,1312,68,2020-01-09,15:24:31
120632,5995,59,2020-01-09,15:24:31
889902,5747,23,2020-01-09,15:24:38
58179,6360,90,2020-01-09,15:24:49
484688,9201,76,2020-01-09,15:24:50
837128,5998,83,2020-01-09,15:24:50
317066,3980,73,2020-01-09,15:24:52
702368,3704,58,2020-01-09,15:24:52
730307,3475,10,2020-01-09,15:24:52
645548,3907,16,2020-01-09,15:24:53
257860,4394,91,2020-01-09,15:24:53
265474,5836,22,2020-01-09,15:24:53
857540,328,15,2020-01-09,15:33:22
738774,6366,16,2020-01-09,15:33:22
470715,2735,88,2020-01-09,15:33:22
753598,9608,68,2020-01-09,23:12:31
742633,7503,90,2020-01-09,23:12:31
626968,9108,19,2020-01-09,23:15:36
351872,2994,83,2020-01-09,23:16:21
437317,1101,8,2020-01-09,23:17:50
403740,1766,31,2020-01-09,23:19:18
858869,3396,2,2020-01-09,23:19:47
110949,9005,5,2020-01-09,23:22:48
415003,6893,5,2020-01-09,23:23:33
968900,7770,24,2020-01-09,23:23:40
362176,2231,60,2020-01-09,23:24:13
152163,8644,12,2020-01-09,23:24:17
463061,409,61,2020-01-09,23:24:43
626064,3408,49,2020-01-09,23:25:13
757857,3262,62,2020-01-09,23:25:13
920140,1617,29,2020-01-09,23:25:32
909212,1087,46,2020-01-09,23:26:03
569782,3884,46,2020-01-09,23:26:04
749149,3784,81,2020-01-09,23:26:09
172372,4758,80,2020-01-09,23:26:13
283351,5039,73,2020-01-09,23:26:13
77473,5777,64,2020-01-09,23:26:24
713692,3316,26,2020-01-09,23:26:25
187132,9304,97,2020-01-09,23:26:30
357251,1842,22,2020-01-09,23:26:44
512005,1536,42,2020-01-09,23:26:49
148891,9845,76,2020-01-09,23:27:26
158189,8210,11,2020-01-09,23:27:26
621449,8533,44,2020-01-09,23:28:33
101438,6393,46,2020-01-09,23:28:38
516727,4288,61,2020-01-09,23:28:43
186295,7577,13,2020-01-09,23:28:44
813671,3015,78,2020-01-09,23:29:57
807106,1500,91,2020-01-09,23:30:02
274848,8852,46,2020-01-09,23:30:10
489646,7241,72,2020-01-09,23:33:43
405509,9877,21,2020-01-09,23:34:04
603588,2499,73,2020-01-09,23:35:04
377191,1644,40,2020-01-09,23:36:22
891721,4608,78,2020-01-09,23:36:22
149233,7939,75,2020-01-09,23:36:32
433602,129,12,2020-01-09,23:36:40
208972,2190,41,2020-01-09,23:38:20
44927,6995,16,2020-01-09,23:38:40
624114,7592,20,2020-01-09,23:38:47
152957,7975,1,2020-01-09,23:38:54
423486,6746,52,2020-01-09,23:38:56
44728,5503,12,2020-01-09,23:38:56
306777,6794,5,2020-01-09,23:39:02
561988,1118,2,2020-01-09,23:39:10
996675,1537,61,2020-01-09,23:39:55
703925,7864,37,2020-01-09,23:40:36
907346,5243,89,2020-01-09,23:40:38
736101,695,4,2020-01-09,23:40:54
710663,6157,90,2020-01-09,23:40:54
992046,6416,97,2020-01-09,23:40:54
865402,8872,55,2020-01-09,23:40:59
21080,7401,55,2020-01-09,23:41:00
134435,4707,53,2020-01-09,23:42:11
646942,4248,5,2020-01-09,23:42:12
139687,2526,82,2020-01-09,23:42:20
293415,1051,57,2020-01-09,23:43:22
636978,4839,61,2020-01-09,23:43:37
922549,6219,19,2020-01-09,23:43:37
263532,1535,62,2020-01-09,23:44:19
36745,5835,51,2020-01-09,23:44:19
868336,7695,41,2020-01-09,23:44:20
286602,3248,60,2020-01-09,23:44:21
886476,1980,19,2020-01-09,23:45:15
855871,6147,1,2020-01-09,23:45:15
985170,4854,59,2020-01-09,23:45:22
770681,9599,42,2020-01-09,23:49:25
167284,7545,62,2020-01-09,23:49:32
796243,5231,42,2020-01-09,23:49:38
725435,9596,81,2020-01-09,23:49:45
555990,2890,90,2020-01-09,23:49:45
795483,8990,17,2020-01-09,23:50:01
657003,9965,23,2020-01-09,23:50:17
93673,1704,60,2020-01-09,23:50:45
754020,6314,41,2020-01-09,23:51:40
981768,6767,58,2020-01-09,23:52:19
857595,4639,12,2020-01-09,23:52:26
89861,8664,87,2020-01-09,23:52:27
915524,4615,92,2020-01-09,23:52:27
676295,9197,58,2020-01-09,23:52:28
876506,1621,30,2020-01-09,23:52:35
923095,3224,34,2020-01-09,23:52:44
561510,1414,60,2020-01-09,23:52:44
839455,8418,53,2020-01-09,23:53:03
316311,46,60,2020-01-10,14:35:47
259190,16,36,2020-01-10,14:35:47
823204,22,23,2020-01-10,14:36:11
546150,53,57,2020-01-10,14:36:13
663041,94,70,2020-01-10,14:38:04
924435,62,3,2020-01-10,14:38:11
455768,13,64,2020-01-10,14:38:27
715524,32,4,2020-01-10,14:40:22
936999,77,41,2020-01-10,14:40:45
428416,62,13,2020-01-10,14:40:47
86581,1,86,2020-01-10,14:40:48
530744,34,75,2020-01-10,14:40:49
358355,24,39,2020-01-10,14:40:49
644093,73,46,2020-01-10,14:40:49
649225,46,56,2020-01-10,14:41:03
995334,41,72,2020-01-10,14:41:06
60174,45,14,2020-01-10,14:41:08
896974,3705,13,2020-01-10,14:43:36
273861,4455,24,2020-01-10,14:46:01
362829,1477,10,2020-01-10,14:46:30
678282,3343,85,2020-01-10,14:46:32
741505,6974,96,2020-01-10,14:46:37
413238,6573,42,2020-01-10,14:46:39
50282,3005,69,2020-01-10,14:47:23
152267,5514,48,2020-01-10,14:47:59
884055,8286,23,2020-01-10,14:48:22
537560,307,78,2020-01-10,14:48:22
189121,7340,76,2020-01-10,14:48:22
172779,3112,8,2020-01-10,14:48:24
82709,1297,24,2020-01-10,14:48:26
695318,7381,89,2020-01-10,14:48:26
254123,1495,10,2020-01-10,14:48:32
730389,6912,21,2020-01-10,14:49:01
949610,6319,47,2020-01-10,14:49:01
454248,6677,24,2020-01-10,14:49:02
382418,1896,56,2020-01-10,14:49:04
160649,5768,46,2020-01-10,14:49:04
232733,9754,7,2020-01-10,14:49:04
479676,3137,57,2020-01-10,14:49:04
787963,6946,54,2020-01-10,14:49:12
223021,2778,82,2020-01-10,14:49:16
318923,7498,64,2020-01-10,14:49:18
120422,3101,87,2020-01-10,14:49:22
533693,6491,55,2020-01-10,14:49:25
725797,2088,24,2020-01-10,14:49:27
610332,7771,18,2020-01-10,14:49:27
61844,1125,67,2020-01-10,14:49:28
62844,5704,73,2020-01-10,14:49:30
589387,7027,13,2020-01-10,14:49:30
801407,11,4,2020-01-10,14:49:30
390261,1764,28,2020-01-10,14:49:33
804608,7225,19,2020-01-10,14:49:33
387458,5822,19,2020-01-10,14:49:35
24456,3429,18,2020-01-10,14:49:38
562048,921,30,2020-01-10,14:52:22
850850,4211,68,2020-01-10,14:52:25
741417,1847,51,2020-01-10,14:52:25
391827,5118,4,2020-01-10,14:52:27
520030,630,81,2020-01-10,14:52:27
48221,5567,29,2020-01-10,14:52:30
643206,9802,77,2020-01-10,14:52:33
423821,6016,12,2020-01-10,14:52:38
161829,1923,78,2020-01-10,14:52:41
460897,1150,94,2020-01-10,14:52:41
739694,659,22,2020-01-10,14:52:47
479769,165,53,2020-01-10,14:52:48
622074,7767,8,2020-01-10,14:53:02
865167,5822,91,2020-01-10,14:53:09
846394,8968,68,2020-01-10,14:53:09
638278,2878,40,2020-01-10,14:53:10
378832,4063,18,2020-01-10,14:53:10
133053,5734,34,2020-01-10,14:53:14
193128,3555,63,2020-01-10,14:53:14
300165,1574,17,2020-01-10,14:53:19
304414,5049,59,2020-01-10,14:53:19
701489,3066,4,2020-01-10,14:54:53
553893,8876,18,2020-01-10,14:54:53
187312,6482,56,2020-01-10,14:54:53
541977,1002,57,2020-01-10,14:54:53
503315,7232,28,2020-01-10,14:54:59
23370,5148,49,2020-01-10,14:55:01
926908,2409,66,2020-01-10,14:55:01
134853,5671,65,2020-01-10,14:55:01
914203,8299,78,2020-01-10,14:55:06
534250,706,78,2020-01-10,14:55:09
108787,7208,71,2020-01-10,14:55:09
170779,4646,41,2020-01-10,14:55:09
905372,8188,98,2020-01-10,14:55:09
644084,9024,43,2020-01-10,14:55:09
45549,6284,38,2020-01-10,14:55:11
954969,967,48,2020-01-10,14:55:14
782621,8420,6,2020-01-10,14:55:14
62390,6715,29,2020-01-10,14:55:27
517161,9127,87,2020-01-10,14:55:28
96249,7969,41,2020-01-10,14:55:28
136884,3458,68,2020-01-10,14:55:35
163491,1523,95,2020-01-10,14:55:35
192138,8937,78,2020-01-10,14:55:37
934419,5051,24,2020-01-10,14:55:39
223374,8273,11,2020-01-10,14:55:39
957373,1666,71,2020-01-10,14:55:43
640514,6175,38,2020-01-10,14:59:15
793723,7474,32,2020-01-10,14:59:15
605929,9785,17,2020-01-10,14:59:18
420087,3497,55,2020-01-10,14:59:22
126590,5687,69,2020-01-10,14:59:22
52554,177,40,2020-01-10,14:59:25
792388,5892,82,2020-01-10,14:59:25
137953,6995,82,2020-01-10,14:59:25
890820,4346,2,2020-01-10,14:59:28
274069,5761,9,2020-01-10,14:59:28
720758,7875,90,2020-01-10,14:59:36
673392,889,8,2020-01-10,14:59:36
790233,1914,14,2020-01-10,14:59:36
768322,3937,81,2020-01-10,14:59:41
483598,9789,17,2020-01-10,14:59:41
527526,9744,25,2020-01-10,14:59:41
563173,1780,46,2020-01-10,14:59:44
984510,5200,70,2020-01-10,14:59:44
808003,8931,11,2020-01-10,14:59:44
330211,522,2,2020-01-10,14:59:46
633188,4939,16,2020-01-10,14:59:49
582479,588,75,2020-01-10,14:59:52
44899,9898,81,2020-01-10,14:59:52
126090,9596,37,2020-01-10,14:59:54
767045,7065,19,2020-01-10,14:59:54
931847,3535,11,2020-01-10,14:59:57
458154,5029,26,2020-01-10,14:59:57
805310,4702,61,2020-01-10,14:59:57
566799,4335,96,2020-01-10,15:01:30
777821,9081,54,2020-01-10,15:01:30
66647,2713,20,2020-01-10,15:02:29
903742,5312,20,2020-01-10,15:02:29
208760,2878,44,2020-01-10,15:02:38
864777,3119,31,2020-01-10,15:03:37
187828,1515,18,2020-01-10,15:03:37
572801,4550,30,2020-01-10,15:04:14
177582,9080,94,2020-01-10,15:04:14
276698,4846,48,2020-01-10,15:04:32
967942,9425,34,2020-01-10,15:04:32
382926,6618,3,2020-01-10,15:04:41
159145,1705,16,2020-01-10,15:04:42
946567,2047,70,2020-01-10,15:04:51
51794,1571,93,2020-01-10,15:04:51
421709,6013,72,2020-01-10,15:04:54
706680,9162,30,2020-01-10,15:04:58
452751,1060,27,2020-01-10,15:05:00
786863,5116,98,2020-01-10,15:05:01
608565,1059,54,2020-01-10,15:05:01
852164,2989,40,2020-01-10,15:05:38
615573,7597,87,2020-01-10,15:05:38
260219,6778,87,2020-01-10,15:05:41
32128,6459,76,2020-01-10,15:05:43
353594,1792,62,2020-01-10,15:05:44
340234,4398,90,2020-01-10,15:05:49
663472,3145,76,2020-01-10,15:05:49
410905,5305,84,2020-01-10,15:05:49
105982,1977,43,2020-01-10,15:05:57
940591,4443,60,2020-01-10,15:05:57
513763,885,26,2020-01-10,15:05:58
442808,1503,75,2020-01-10,15:06:02
357345,2750,70,2020-01-10,15:06:03
672927,9953,11,2020-01-10,15:06:05
753033,3351,85,2020-01-10,15:06:07
516173,7082,26,2020-01-10,15:06:32
273285,8485,97,2020-01-10,15:06:32
805585,5170,9,2020-01-10,15:06:32
436220,2710,6,2020-01-10,15:06:34
119205,311,28,2020-01-10,15:07:42
207191,6644,11,2020-01-10,15:07:45
115850,7046,39,2020-01-10,15:07:48
585445,4227,7,2020-01-10,15:07:48
431362,8294,29,2020-01-10,15:07:50
532775,5737,79,2020-01-10,15:08:09
962462,5347,62,2020-01-10,15:08:14
940646,1480,14,2020-01-10,15:08:14
610571,7333,87,2020-01-10,15:08:17
104774,7503,16,2020-01-10,15:08:17
105478,7375,18,2020-01-10,15:08:19
549039,2507,30,2020-01-10,15:08:22
857661,6155,45,2020-01-10,15:08:30
757701,8163,76,2020-01-10,15:08:30
395845,7742,82,2020-01-10,15:08:58
716023,8798,25,2020-01-10,15:08:59
626543,9201,3,2020-01-10,15:08:59
459230,3548,82,2020-01-10,15:09:01
936382,4657,28,2020-01-10,15:09:02
14765,3527,50,2020-01-10,15:09:39
473916,5589,37,2020-01-10,15:09:42
291130,8823,72,2020-01-10,15:09:42
995304,8595,45,2020-01-10,15:09:43
546267,8925,80,2020-01-10,15:09:45
119911,7663,14,2020-01-10,15:09:45
868992,5670,67,2020-01-10,15:09:46
29186,887,96,2020-01-10,15:09:54
939157,1918,87,2020-01-10,15:09:54
613321,8710,22,2020-01-10,15:09:57
298118,6684,76,2020-01-10,15:10:16
291531,964,27,2020-01-10,15:10:16
174684,2243,82,2020-01-10,15:10:19
303512,550,30,2020-01-10,15:10:19
446908,5678,12,2020-01-10,15:13:50
791201,7106,98,2020-01-10,15:13:50
910633,1402,15,2020-01-10,15:13:52
14864,7575,6,2020-01-10,15:13:55
973684,2691,68,2020-01-10,15:13:56
709819,226,33,2020-01-10,15:13:58
133725,2417,32,2020-01-10,15:14:23
50120,4226,16,2020-01-10,15:14:23
449772,6809,96,2020-01-10,15:14:26
604539,2975,42,2020-01-10,15:14:26
825529,304,57,2020-01-10,15:14:40
120165,1137,16,2020-01-10,15:14:41
934373,2327,91,2020-01-10,15:14:51
2854,67,33,2020-01-10,15:14:51
309003,4112,9,2020-01-10,15:14:54
479573,3287,73,2020-01-10,15:15:06
214128,5324,58,2020-01-10,15:15:06
336963,9023,82,2020-01-10,15:15:06
498789,1445,36,2020-01-10,15:15:06
352008,3886,50,2020-01-10,15:16:34
964626,2953,76,2020-01-10,15:16:35
502968,8770,78,2020-01-10,15:16:38
321552,7598,3,2020-01-10,15:16:49
173283,8285,42,2020-01-10,15:16:49
689784,5338,65,2020-01-10,15:17:47
314230,3396,22,2020-01-10,15:17:47
568735,7588,25,2020-01-10,15:19:09
238785,5092,46,2020-01-10,15:20:26
683385,8920,44,2020-01-10,15:20:27
698244,9531,30,2020-01-10,15:20:27
232300,3847,11,2020-01-10,15:20:47
57138,9811,98,2020-01-10,15:20:50
422437,9471,96,2020-01-10,15:20:50
373989,4216,61,2020-01-10,15:21:08
37513,4220,86,2020-01-10,15:21:32
901692,8429,66,2020-01-10,15:21:33
760815,1759,52,2020-01-10,15:22:20
879510,4700,28,2020-01-10,15:22:32
96204,1116,82,2020-01-10,15:22:33
267261,3330,1,2020-01-10,15:22:36
153274,456,80,2020-01-10,15:22:39
918722,5419,55,2020-01-10,15:22:39
513863,6548,92,2020-01-10,15:22:41
613620,3763,36,2020-01-10,15:22:41
57289,9587,36,2020-01-10,15:23:27
803637,4758,87,2020-01-10,15:23:27
663435,3138,61,2020-01-10,15:23:28
561414,1990,88,2020-01-10,15:23:28
278893,7349,82,2020-01-10,15:23:30
22092,5262,85,2020-01-10,15:23:30
187833,922,38,2020-01-10,15:23:30
819689,9612,31,2020-01-10,15:23:33
171705,5401,21,2020-01-10,15:23:33
685151,1881,37,2020-01-10,15:23:33
14344,6077,10,2020-01-10,15:23:33
429421,3366,58,2020-01-10,15:23:33
636777,8402,17,2020-01-10,15:23:46
653283,3781,60,2020-01-10,15:23:49
857257,8105,28,2020-01-10,15:23:49
564697,9661,75,2020-01-10,15:24:11
856209,6868,20,2020-01-10,15:24:11
585796,2834,47,2020-01-10,15:24:14
265754,8458,75,2020-01-10,15:24:31
413878,2769,93,2020-01-10,15:24:32
167052,3158,3,2020-01-10,15:24:34
606360,5378,54,2020-01-10,15:24:34
964973,7308,23,2020-01-10,15:24:38
475791,7084,54,2020-01-10,15:24:49
766303,4377,54,2020-01-10,15:24:52
759327,4017,89,2020-01-10,15:24:52
239162,8000,4,2020-01-10,15:33:22
888317,7181,88,2020-01-10,23:12:32
61048,9880,56,2020-01-10,23:15:36
450683,7498,88,2020-01-10,23:15:42
331930,2554,34,2020-01-10,23:18:22
501567,8793,94,2020-01-10,23:18:33
75813,7599,6,2020-01-10,23:18:36
676102,7030,88,2020-01-10,23:19:18
144221,6330,95,2020-01-10,23:19:19
17174,447,87,2020-01-10,23:19:23
514506,9055,11,2020-01-10,23:19:47
93003,9026,81,2020-01-10,23:19:51
492450,9633,53,2020-01-10,23:22:48
66779,776,86,2020-01-10,23:23:41
292438,3604,83,2020-01-10,23:24:17
767444,6244,39,2020-01-10,23:24:18
92394,8311,34,2020-01-10,23:24:18
455141,4426,43,2020-01-10,23:24:26
791861,7452,19,2020-01-10,23:25:13
831879,5501,63,2020-01-10,23:25:31
197066,48,74,2020-01-10,23:25:32
597470,6725,38,2020-01-10,23:26:29
590612,9001,90,2020-01-10,23:26:39
542609,5024,17,2020-01-10,23:26:40
59485,6947,70,2020-01-10,23:26:45
876561,6459,20,2020-01-10,23:28:38
164655,1642,46,2020-01-10,23:29:55
17754,9337,31,2020-01-10,23:30:02
180335,9803,56,2020-01-10,23:30:16
843565,2484,15,2020-01-10,23:30:16
230294,1442,58,2020-01-10,23:30:24
661719,7341,92,2020-01-10,23:33:44
782560,3958,51,2020-01-10,23:34:10
709439,1382,20,2020-01-10,23:35:04
669424,7841,32,2020-01-10,23:35:14
755463,8873,80,2020-01-10,23:36:21
670999,3871,35,2020-01-10,23:36:21
815612,748,27,2020-01-10,23:36:22
374166,7373,31,2020-01-10,23:36:22
762575,8268,21,2020-01-10,23:36:27
622897,4185,55,2020-01-10,23:36:33
39678,139,22,2020-01-10,23:37:56
248935,9733,96,2020-01-10,23:37:58
68398,8762,65,2020-01-10,23:38:21
125368,156,66,2020-01-10,23:38:26
533072,1949,37,2020-01-10,23:38:27
606444,2460,39,2020-01-10,23:38:32
501864,2667,69,2020-01-10,23:38:33
110322,4961,40,2020-01-10,23:38:34
539840,1815,43,2020-01-10,23:38:38
964449,6006,1,2020-01-10,23:38:38
99371,6659,14,2020-01-10,23:38:54
955812,791,59,2020-01-10,23:39:02
838678,2398,47,2020-01-10,23:39:10
391294,122,86,2020-01-10,23:40:38
415153,9318,59,2020-01-10,23:40:45
781291,9837,66,2020-01-10,23:40:53
306264,1522,19,2020-01-10,23:41:00
267921,9758,81,2020-01-10,23:41:56
221293,1673,98,2020-01-10,23:42:03
631509,9154,10,2020-01-10,23:42:12
335189,9292,92,2020-01-10,23:42:19
332465,4328,90,2020-01-10,23:42:26
580315,1566,74,2020-01-10,23:43:38
905492,3924,81,2020-01-10,23:43:38
98942,8595,1,2020-01-10,23:43:38
174504,7065,6,2020-01-10,23:43:46
129301,8622,95,2020-01-10,23:44:10
119828,3227,84,2020-01-10,23:44:10
271172,4552,80,2020-01-10,23:44:11
960613,8916,65,2020-01-10,23:44:18
592176,1495,34,2020-01-10,23:45:21
854283,8358,37,2020-01-10,23:45:23
22997,5553,72,2020-01-10,23:49:40
754519,7699,27,2020-01-10,23:49:59
881216,3414,95,2020-01-10,23:50:00
92292,9385,52,2020-01-10,23:50:45
589158,161,11,2020-01-10,23:51:41
592533,5788,87,2020-01-10,23:51:42
678686,81,90,2020-01-10,23:51:56
995565,2664,5,2020-01-10,23:52:09
712921,9531,65,2020-01-10,23:52:20
134700,1052,82,2020-01-10,23:52:20
1399,9659,96,2020-01-10,23:52:34
786692,8756,82,2020-01-10,23:52:44
48207,3147,48,2020-01-10,23:52:46
728796,6516,46,2020-01-10,23:52:46
899416,2431,51,2020-01-10,23:52:46
697148,4194,60,2020-01-10,23:52:55
539715,8738,77,2020-01-10,23:52:55
497127,7399,71,2020-01-10,23:53:47
372624,24,25,2020-01-11,14:35:27
423223,32,26,2020-01-11,14:35:49
846291,19,28,2020-01-11,14:36:11
743127,13,67,2020-01-11,14:36:11
976722,14,41,2020-01-11,14:36:34
170810,79,71,2020-01-11,14:38:04
903276,84,26,2020-01-11,14:38:06
300760,13,60,2020-01-11,14:38:08
740452,36,2,2020-01-11,14:38:11
27073,57,48,2020-01-11,14:38:19
589760,12,14,2020-01-11,14:40:47
374415,56,22,2020-01-11,14:40:47
124923,65,47,2020-01-11,14:40:50
721552,81,65,2020-01-11,14:41:05
871909,5,29,2020-01-11,14:41:05
512854,97,68,2020-01-11,14:41:07
613947,36,48,2020-01-11,14:41:07
208701,9792,62,2020-01-11,14:43:11
845278,2952,65,2020-01-11,14:43:30
616518,225,20,2020-01-11,14:43:30
222006,7791,90,2020-01-11,14:46:02
626301,3804,35,2020-01-11,14:46:27
171321,3884,49,2020-01-11,14:47:13
393221,4192,77,2020-01-11,14:47:16
678068,1376,18,2020-01-11,14:48:24
846565,1495,57,2020-01-11,14:48:30
601245,7672,45,2020-01-11,14:48:55
438384,1105,89,2020-01-11,14:49:01
475638,4711,6,2020-01-11,14:49:04
147828,2383,69,2020-01-11,14:49:05
387901,1044,14,2020-01-11,14:49:05
602572,5101,90,2020-01-11,14:49:13
422042,8878,55,2020-01-11,14:49:16
229880,2402,18,2020-01-11,14:49:16
861590,7276,62,2020-01-11,14:49:22
88934,1278,9,2020-01-11,14:49:22
304840,9545,24,2020-01-11,14:49:22
716588,2852,22,2020-01-11,14:49:27
225653,9189,27,2020-01-11,14:49:27
673774,4753,10,2020-01-11,14:49:28
845306,4282,57,2020-01-11,14:49:30
695480,3941,94,2020-01-11,14:49:32
807843,4241,17,2020-01-11,14:49:32
929430,1237,4,2020-01-11,14:49:33
883066,7093,20,2020-01-11,14:49:35
379216,430,35,2020-01-11,14:49:37
432849,1966,82,2020-01-11,14:49:37
260082,2806,69,2020-01-11,14:52:22
720219,8281,8,2020-01-11,14:52:24
976997,6076,13,2020-01-11,14:52:24
377717,3935,19,2020-01-11,14:52:25
59101,6649,29,2020-01-11,14:52:25
737085,5936,25,2020-01-11,14:52:25
70971,88,10,2020-01-11,14:52:27
460117,7122,53,2020-01-11,14:52:28
784586,4416,34,2020-01-11,14:52:30
714707,8703,78,2020-01-11,14:52:30
25804,3901,75,2020-01-11,14:52:30
603707,2068,74,2020-01-11,14:52:38
445972,7891,91,2020-01-11,14:52:47
50696,7970,8,2020-01-11,14:52:47
201627,1582,50,2020-01-11,14:53:05
557037,193,30,2020-01-11,14:53:09
798615,8411,65,2020-01-11,14:53:09
867918,7995,62,2020-01-11,14:53:11
133826,3456,40,2020-01-11,14:53:13
145153,3252,58,2020-01-11,14:53:14
329997,3566,30,2020-01-11,14:53:17
536513,8789,77,2020-01-11,14:53:18
927529,7464,95,2020-01-11,14:53:19
586207,1913,25,2020-01-11,14:54:58
336413,2151,71,2020-01-11,14:55:01
752786,3050,38,2020-01-11,14:55:01
599461,9156,20,2020-01-11,14:55:04
557746,4269,90,2020-01-11,14:55:06
883946,9322,7,2020-01-11,14:55:07
25370,1898,25,2020-01-11,14:55:09
798689,8562,23,2020-01-11,14:55:09
997247,9702,30,2020-01-11,14:55:09
30034,4739,40,2020-01-11,14:55:12
224211,276,7,2020-01-11,14:55:12
551314,9135,48,2020-01-11,14:55:14
432957,6482,23,2020-01-11,14:55:26
327726,5709,2,2020-01-11,14:55:28
60249,4406,4,2020-01-11,14:55:35
990073,6970,2,2020-01-11,14:55:35
178077,730,46,2020-01-11,14:55:37
925650,3305,49,2020-01-11,14:55:37
119558,6544,19,2020-01-11,14:55:37
295272,6091,55,2020-01-11,14:55:42
585639,906,46,2020-01-11,14:55:45
492515,417,58,2020-01-11,14:55:46
225713,2987,67,2020-01-11,14:59:15
544115,8247,95,2020-01-11,14:59:22
80282,9021,79,2020-01-11,14:59:39
347387,8478,40,2020-01-11,14:59:39
208247,6885,84,2020-01-11,14:59:39
182317,5815,63,2020-01-11,14:59:42
559586,9235,14,2020-01-11,14:59:44
851242,2996,2,2020-01-11,14:59:46
512075,5513,63,2020-01-11,14:59:49
801040,5384,58,2020-01-11,14:59:52
699254,197,68,2020-01-11,14:59:54
118327,4906,70,2020-01-11,14:59:54
926131,8528,38,2020-01-11,14:59:54
47791,9190,74,2020-01-11,14:59:56
123061,1207,66,2020-01-11,14:59:57
133741,2546,88,2020-01-11,15:01:02
829314,6226,47,2020-01-11,15:01:30
611197,8532,53,2020-01-11,15:01:30
343065,2019,54,2020-01-11,15:02:29
97704,1927,31,2020-01-11,15:02:35
746904,1969,19,2020-01-11,15:02:35
945370,2875,68,2020-01-11,15:02:35
308737,83,15,2020-01-11,15:02:37
541628,7240,88,2020-01-11,15:02:37
221899,5515,72,2020-01-11,15:02:37
536805,6998,35,2020-01-11,15:03:37
446602,8138,88,2020-01-11,15:04:32
764565,6169,55,2020-01-11,15:04:41
443957,3251,48,2020-01-11,15:04:42
753509,3045,86,2020-01-11,15:04:51
894583,5982,39,2020-01-11,15:04:54
76718,2858,66,2020-01-11,15:04:54
105033,5217,86,2020-01-11,15:04:58
246426,8235,96,2020-01-11,15:05:28
371200,9460,51,2020-01-11,15:05:38
756275,6902,34,2020-01-11,15:05:39
639010,3758,29,2020-01-11,15:05:41
547136,5682,30,2020-01-11,15:05:41
606532,4351,42,2020-01-11,15:05:49
84092,3945,59,2020-01-11,15:05:57
8468,3634,78,2020-01-11,15:05:57
519294,7786,3,2020-01-11,15:05:58
776511,8545,30,2020-01-11,15:06:02
648141,5166,23,2020-01-11,15:06:03
866158,7851,52,2020-01-11,15:06:05
422609,8538,47,2020-01-11,15:06:05
452454,2054,15,2020-01-11,15:06:35
695426,8928,80,2020-01-11,15:06:35
19237,6620,36,2020-01-11,15:06:35
859964,3106,23,2020-01-11,15:07:39
492610,625,92,2020-01-11,15:07:42
729739,2582,42,2020-01-11,15:07:45
214600,1411,32,2020-01-11,15:07:48
636612,9713,84,2020-01-11,15:07:51
110748,5060,93,2020-01-11,15:07:51
155530,8999,28,2020-01-11,15:08:09
30531,7957,61,2020-01-11,15:08:09
994180,5144,18,2020-01-11,15:08:11
622864,7158,76,2020-01-11,15:08:12
19531,1189,72,2020-01-11,15:08:14
732011,4530,54,2020-01-11,15:08:14
689381,6705,27,2020-01-11,15:08:17
132579,5174,36,2020-01-11,15:08:19
178470,1504,5,2020-01-11,15:08:30
340134,9381,24,2020-01-11,15:08:30
329016,6478,67,2020-01-11,15:08:30
246048,5498,85,2020-01-11,15:08:30
889747,5164,12,2020-01-11,15:08:59
16692,1684,54,2020-01-11,15:09:02
992624,8851,36,2020-01-11,15:09:39
627174,4419,6,2020-01-11,15:09:42
911357,7574,55,2020-01-11,15:09:42
68583,2665,59,2020-01-11,15:09:46
475317,5546,71,2020-01-11,15:09:50
372748,1471,35,2020-01-11,15:09:51
767058,8148,35,2020-01-11,15:09:54
12909,5985,78,2020-01-11,15:10:16
422075,3605,6,2020-01-11,15:10:16
151873,8713,23,2020-01-11,15:10:17
388801,1064,66,2020-01-11,15:10:19
89939,4455,62,2020-01-11,15:13:50
71838,8070,93,2020-01-11,15:13:52
557075,362,64,2020-01-11,15:13:52
406700,5017,49,2020-01-11,15:13:55
724087,3214,63,2020-01-11,15:14:14
277840,9218,54,2020-01-11,15:14:14
307147,5385,60,2020-01-11,15:14:17
446787,4324,76,2020-01-11,15:14:18
604468,7768,53,2020-01-11,15:14:20
232608,4750,36,2020-01-11,15:14:20
10297,2150,65,2020-01-11,15:14:24
262780,3450,32,2020-01-11,15:14:26
