userID,itemID,amount,date,time
242555,4421,46,2020-03-08,14:53:19
695008,1915,12,2020-03-08,14:53:21
76690,2625,52,2020-03-08,14:54:53
557616,7871,20,2020-03-08,14:54:53
182411,3915,48,2020-03-08,14:54:53
294313,6360,66,2020-03-08,14:54:53
217246,2124,68,2020-03-08,14:54:56
262379,7562,59,2020-03-08,14:54:58
809855,3154,20,2020-03-08,14:54:59
93299,7872,92,2020-03-08,14:54:59
532494,6560,59,2020-03-08,14:55:03
660043,1613,79,2020-03-08,14:55:03
947117,6790,14,2020-03-08,14:55:06
966393,9498,80,2020-03-08,14:55:09
154143,1233,16,2020-03-08,14:55:12
228080,5379,27,2020-03-08,14:55:12
338046,1815,72,2020-03-08,14:55:14
790121,2624,55,2020-03-08,14:55:16
866792,9914,6,2020-03-08,14:55:17
611634,1007,80,2020-03-08,14:55:26
247812,7577,76,2020-03-08,14:55:26
507173,61,76,2020-03-08,14:55:26
949842,4781,26,2020-03-08,14:55:29
114822,565,36,2020-03-08,14:55:37
852335,7576,9,2020-03-08,14:55:37
814244,1947,82,2020-03-08,14:55:39
129254,8903,39,2020-03-08,14:55:40
273781,30,78,2020-03-08,14:55:40
533613,5993,22,2020-03-08,14:55:42
162300,8635,9,2020-03-08,14:59:18
477716,6053,61,2020-03-08,14:59:18
231660,1886,79,2020-03-08,14:59:22
317568,9867,43,2020-03-08,14:59:25
70552,3215,44,2020-03-08,14:59:25
857051,8475,95,2020-03-08,14:59:36
104011,4505,34,2020-03-08,14:59:41
527450,3974,66,2020-03-08,14:59:41
627954,8193,39,2020-03-08,14:59:41
238743,8377,67,2020-03-08,14:59:44
40183,8594,71,2020-03-08,14:59:44
235842,8169,88,2020-03-08,14:59:44
59634,4915,50,2020-03-08,14:59:44
535367,5982,76,2020-03-08,14:59:44
742629,1533,88,2020-03-08,14:59:46
461588,9161,90,2020-03-08,14:59:46
996803,3113,90,2020-03-08,14:59:47
218638,426,17,2020-03-08,14:59:49
168795,2850,45,2020-03-08,14:59:54
314681,5245,49,2020-03-08,14:59:54
838749,7014,61,2020-03-08,14:59:54
81491,4968,72,2020-03-08,14:59:57
417637,1434,30,2020-03-08,14:59:57
359399,8572,95,2020-03-08,14:59:59
394186,6104,26,2020-03-08,15:01:02
144889,4482,48,2020-03-08,15:01:30
24741,1877,91,2020-03-08,15:01:30
252869,1512,40,2020-03-08,15:01:30
356837,5915,98,2020-03-08,15:02:05
636849,7134,95,2020-03-08,15:02:29
293227,6133,53,2020-03-08,15:02:35
503642,9011,42,2020-03-08,15:02:35
348510,3664,42,2020-03-08,15:02:38
817928,8438,46,2020-03-08,15:03:37
706659,9038,79,2020-03-08,15:04:14
602110,7370,54,2020-03-08,15:04:14
18621,359,16,2020-03-08,15:04:14
766617,1530,98,2020-03-08,15:04:32
839918,8403,44,2020-03-08,15:04:32
876798,8492,48,2020-03-08,15:04:32
726665,2468,1,2020-03-08,15:04:32
1574,2126,88,2020-03-08,15:04:41
101425,6323,64,2020-03-08,15:04:51
673539,7799,55,2020-03-08,15:04:51
480182,9261,23,2020-03-08,15:04:51
778983,2131,84,2020-03-08,15:04:58
622935,2628,22,2020-03-08,15:04:58
898599,6584,89,2020-03-08,15:05:38
901536,6515,93,2020-03-08,15:05:38
675633,4547,36,2020-03-08,15:05:41
912952,1457,71,2020-03-08,15:05:43
583973,6893,54,2020-03-08,15:05:44
69643,2653,15,2020-03-08,15:05:44
933123,4681,34,2020-03-08,15:05:49
739924,8838,36,2020-03-08,15:05:58
707838,4330,95,2020-03-08,15:06:02
143604,9962,31,2020-03-08,15:06:03
174692,3760,15,2020-03-08,15:06:05
153217,580,32,2020-03-08,15:06:32
283644,1379,28,2020-03-08,15:06:35
860050,6838,24,2020-03-08,15:06:35
527465,6845,40,2020-03-08,15:07:39
172907,5842,1,2020-03-08,15:07:39
40279,6811,66,2020-03-08,15:07:42
3419,9793,89,2020-03-08,15:07:42
616019,4380,73,2020-03-08,15:07:45
680866,5506,62,2020-03-08,15:07:45
853355,293,15,2020-03-08,15:07:51
986382,4529,64,2020-03-08,15:08:08
169322,158,2,2020-03-08,15:08:08
687504,4325,95,2020-03-08,15:08:09
423959,5061,47,2020-03-08,15:08:09
897652,5097,35,2020-03-08,15:08:14
325542,9998,2,2020-03-08,15:08:17
931743,2453,22,2020-03-08,15:08:17
157748,3851,4,2020-03-08,15:08:17
91380,8702,20,2020-03-08,15:08:17
375273,8568,43,2020-03-08,15:08:19
631056,1123,85,2020-03-08,15:08:22
359437,8652,25,2020-03-08,15:08:25
787367,4964,76,2020-03-08,15:08:25
513067,9903,53,2020-03-08,15:08:25
859852,4436,87,2020-03-08,15:08:30
361902,5425,21,2020-03-08,15:08:30
893925,7081,62,2020-03-08,15:08:58
189568,1829,8,2020-03-08,15:08:59
441317,1134,26,2020-03-08,15:09:42
482238,7002,85,2020-03-08,15:09:42
856589,7734,93,2020-03-08,15:09:43
766120,3122,68,2020-03-08,15:09:43
314245,8146,55,2020-03-08,15:09:43
538346,3436,90,2020-03-08,15:09:58
927776,6958,41,2020-03-08,15:10:16
226241,9627,96,2020-03-08,15:10:17
937728,5446,8,2020-03-08,15:10:20
874010,9608,78,2020-03-08,15:10:20
486542,9354,6,2020-03-08,15:13:55
206545,8300,56,2020-03-08,15:13:55
862791,615,39,2020-03-08,15:13:58
740903,1447,10,2020-03-08,15:13:58
949842,7124,52,2020-03-08,15:14:14
819098,5099,89,2020-03-08,15:14:20
439615,9770,14,2020-03-08,15:14:23
959905,6614,73,2020-03-08,15:14:23
85658,1508,45,2020-03-08,15:14:26
926421,7102,39,2020-03-08,15:14:41
656170,9167,72,2020-03-08,15:14:43
748930,2565,34,2020-03-08,15:14:43
509094,5722,96,2020-03-08,15:14:54
69786,4754,6,2020-03-08,15:14:56
691565,5698,7,2020-03-08,15:16:30
681145,1377,44,2020-03-08,15:16:34
639479,6733,9,2020-03-08,15:16:38
551887,5223,8,2020-03-08,15:16:38
239683,1362,32,2020-03-08,15:18:45
818689,3810,77,2020-03-08,15:19:08
817350,8837,69,2020-03-08,15:20:27
968875,3455,39,2020-03-08,15:20:43
371628,3256,96,2020-03-08,15:20:43
253542,8959,55,2020-03-08,15:20:44
774845,1202,67,2020-03-08,15:20:47
796680,6391,24,2020-03-08,15:20:47
29040,7706,41,2020-03-08,15:20:48
176104,3957,73,2020-03-08,15:20:48
92048,3857,7,2020-03-08,15:20:50
481632,5128,22,2020-03-08,15:20:50
141610,7418,4,2020-03-08,15:21:07
99588,7346,95,2020-03-08,15:21:07
937786,8019,16,2020-03-08,15:21:07
349142,7131,94,2020-03-08,15:21:32
966171,1810,94,2020-03-08,15:21:32
502788,1969,5,2020-03-08,15:21:32
199282,7520,73,2020-03-08,15:21:33
630362,7290,27,2020-03-08,15:22:19
359392,3660,43,2020-03-08,15:22:20
510596,1133,39,2020-03-08,15:22:20
47187,4528,92,2020-03-08,15:22:33
248443,4980,41,2020-03-08,15:22:33
365044,3360,51,2020-03-08,15:22:33
314050,1129,45,2020-03-08,15:22:33
453704,2458,4,2020-03-08,15:22:33
572074,2753,96,2020-03-08,15:22:35
51516,9830,20,2020-03-08,15:22:35
246330,6980,38,2020-03-08,15:22:35
927582,4238,9,2020-03-08,15:22:38
770645,461,11,2020-03-08,15:22:41
3530,7131,35,2020-03-08,15:22:41
867129,3148,75,2020-03-08,15:23:04
632418,9568,64,2020-03-08,15:23:18
173547,464,59,2020-03-08,15:23:27
61415,8242,44,2020-03-08,15:23:28
35624,2209,63,2020-03-08,15:23:28
641813,8028,26,2020-03-08,15:23:30
456133,3733,78,2020-03-08,15:23:30
842560,2884,92,2020-03-08,15:23:33
989636,6108,39,2020-03-08,15:23:33
68882,7542,97,2020-03-08,15:23:33
546356,4602,11,2020-03-08,15:23:46
782636,7617,23,2020-03-08,15:23:46
885128,1499,91,2020-03-08,15:23:46
167837,7486,39,2020-03-08,15:23:48
589191,4492,31,2020-03-08,15:23:49
744576,4417,93,2020-03-08,15:23:49
872814,8737,33,2020-03-08,15:24:11
436432,8367,44,2020-03-08,15:24:11
496970,2247,82,2020-03-08,15:24:34
264754,5726,45,2020-03-08,15:24:34
653726,9266,54,2020-03-08,15:24:38
231731,625,15,2020-03-08,15:24:49
477057,2395,56,2020-03-08,15:24:53
84094,4455,82,2020-03-08,15:33:22
672572,3005,18,2020-03-08,15:33:22
69867,6155,59,2020-03-08,23:12:31
666859,8747,66,2020-03-08,23:12:31
292379,6582,81,2020-03-08,23:12:32
392965,7580,50,2020-03-08,23:12:32
802956,400,70,2020-03-08,23:15:36
948002,4815,67,2020-03-08,23:15:37
24001,9752,12,2020-03-08,23:15:37
707533,6568,91,2020-03-08,23:16:22
705877,374,73,2020-03-08,23:16:34
803685,8092,63,2020-03-08,23:16:34
213058,2480,59,2020-03-08,23:19:17
153041,9267,15,2020-03-08,23:19:23
121948,315,15,2020-03-08,23:19:23
595478,4649,4,2020-03-08,23:19:39
664333,5047,98,2020-03-08,23:19:41
608270,4132,48,2020-03-08,23:22:47
797557,8278,89,2020-03-08,23:23:07
449216,191,73,2020-03-08,23:24:17
766908,8274,77,2020-03-08,23:24:23
517976,4925,96,2020-03-08,23:24:26
790969,5048,11,2020-03-08,23:25:13
549911,5370,13,2020-03-08,23:25:31
769005,8134,24,2020-03-08,23:25:32
35490,5238,90,2020-03-08,23:26:03
348811,7878,51,2020-03-08,23:26:08
757860,2403,53,2020-03-08,23:26:09
66054,3944,79,2020-03-08,23:26:24
121853,4623,35,2020-03-08,23:26:31
797027,3328,30,2020-03-08,23:26:39
777089,71,56,2020-03-08,23:26:40
547350,5917,66,2020-03-08,23:26:45
250348,245,7,2020-03-08,23:28:33
288083,3982,17,2020-03-08,23:28:34
990286,5350,64,2020-03-08,23:28:34
64642,2223,11,2020-03-08,23:28:34
691990,6869,59,2020-03-08,23:28:39
985084,1584,26,2020-03-08,23:28:43
747642,684,34,2020-03-08,23:29:42
902962,8014,1,2020-03-08,23:29:46
828736,8564,4,2020-03-08,23:30:10
308916,7940,83,2020-03-08,23:30:16
431086,8103,5,2020-03-08,23:33:44
58133,3568,35,2020-03-08,23:34:11
990304,2784,47,2020-03-08,23:35:06
684742,9166,72,2020-03-08,23:36:21
462928,4740,29,2020-03-08,23:36:21
350734,285,10,2020-03-08,23:36:22
701703,4478,9,2020-03-08,23:36:28
191451,199,26,2020-03-08,23:36:32
62082,2245,86,2020-03-08,23:36:40
923163,2408,80,2020-03-08,23:36:40
713374,6726,23,2020-03-08,23:37:57
447926,375,85,2020-03-08,23:37:59
642663,328,54,2020-03-08,23:38:31
474806,3291,17,2020-03-08,23:38:31
682920,5238,28,2020-03-08,23:38:31
852398,7428,80,2020-03-08,23:38:33
227483,9404,74,2020-03-08,23:38:54
207104,865,72,2020-03-08,23:38:54
175341,8831,38,2020-03-08,23:39:01
3912,221,21,2020-03-08,23:39:11
496457,5550,61,2020-03-08,23:40:36
791462,3965,30,2020-03-08,23:40:54
556217,1248,3,2020-03-08,23:41:00
718647,9656,88,2020-03-08,23:41:01
345942,6122,37,2020-03-08,23:42:03
21530,2745,30,2020-03-08,23:42:12
657071,8912,88,2020-03-08,23:43:04
850820,619,66,2020-03-08,23:43:23
815162,8689,57,2020-03-08,23:43:44
941704,6157,93,2020-03-08,23:43:45
56679,5231,25,2020-03-08,23:43:46
209854,8990,71,2020-03-08,23:43:51
673536,422,5,2020-03-08,23:44:10
479053,3788,95,2020-03-08,23:45:01
419887,616,31,2020-03-08,23:45:23
749682,3616,52,2020-03-08,23:49:32
544422,2849,79,2020-03-08,23:49:47
932468,1971,43,2020-03-08,23:50:45
917982,9581,30,2020-03-08,23:51:18
806828,3794,54,2020-03-08,23:51:41
330116,5794,35,2020-03-08,23:51:41
835694,5475,44,2020-03-08,23:51:42
911323,995,39,2020-03-08,23:51:43
287392,6999,93,2020-03-08,23:51:55
55070,8558,42,2020-03-08,23:51:57
147657,7147,23,2020-03-08,23:52:10
640736,1472,57,2020-03-08,23:52:44
690062,3189,83,2020-03-08,23:52:54
153621,72,55,2020-03-09,14:35:44
106796,73,27,2020-03-09,14:35:47
574130,25,76,2020-03-09,14:35:47
675888,42,62,2020-03-09,14:35:49
582019,89,40,2020-03-09,14:36:11
854188,93,25,2020-03-09,14:36:13
759813,93,74,2020-03-09,14:36:15
621508,7,25,2020-03-09,14:36:25
156879,50,77,2020-03-09,14:37:37
640842,40,78,2020-03-09,14:38:04
525903,35,11,2020-03-09,14:40:19
26955,5,40,2020-03-09,14:40:22
197025,5,42,2020-03-09,14:40:49
775662,92,81,2020-03-09,14:40:49
117682,98,14,2020-03-09,14:40:51
206300,79,19,2020-03-09,14:41:03
776596,6752,60,2020-03-09,14:43:03
891119,6712,25,2020-03-09,14:43:11
433574,6366,62,2020-03-09,14:43:27
838629,7822,40,2020-03-09,14:43:27
360175,8002,29,2020-03-09,14:43:33
928547,7796,41,2020-03-09,14:43:38
311658,2882,64,2020-03-09,14:43:38
779757,6967,19,2020-03-09,14:46:25
208413,4393,54,2020-03-09,14:46:32
573572,656,32,2020-03-09,14:46:34
47144,7418,53,2020-03-09,14:46:37
46991,11,47,2020-03-09,14:46:37
38254,3195,41,2020-03-09,14:46:39
745063,7907,60,2020-03-09,14:46:39
927674,6573,15,2020-03-09,14:47:02
515802,9115,29,2020-03-09,14:47:18
980740,7795,46,2020-03-09,14:47:23
111512,620,72,2020-03-09,14:48:22
180212,6649,55,2020-03-09,14:48:22
708307,6938,48,2020-03-09,14:48:24
877412,9650,35,2020-03-09,14:48:24
583790,8480,34,2020-03-09,14:48:24
358643,3692,46,2020-03-09,14:48:26
433850,3261,41,2020-03-09,14:48:29
362503,5918,85,2020-03-09,14:49:01
69997,2602,13,2020-03-09,14:49:01
388854,2084,4,2020-03-09,14:49:05
766310,5616,19,2020-03-09,14:49:05
762773,682,15,2020-03-09,14:49:16
101209,6320,61,2020-03-09,14:49:16
475310,6679,80,2020-03-09,14:49:25
336635,7620,55,2020-03-09,14:49:25
353178,1236,32,2020-03-09,14:49:28
286646,8505,56,2020-03-09,14:49:32
427272,8647,1,2020-03-09,14:49:32
147227,3885,88,2020-03-09,14:49:33
677237,6223,41,2020-03-09,14:52:22
850945,3170,97,2020-03-09,14:52:27
37932,424,1,2020-03-09,14:52:33
953968,9216,33,2020-03-09,14:52:33
43753,4542,18,2020-03-09,14:52:41
589550,4028,51,2020-03-09,14:52:48
147707,5753,31,2020-03-09,14:52:48
650376,7950,5,2020-03-09,14:52:50
618091,3378,59,2020-03-09,14:53:04
495410,3796,84,2020-03-09,14:53:04
177749,4293,37,2020-03-09,14:53:04
435484,77,51,2020-03-09,14:53:09
850651,9702,17,2020-03-09,14:53:11
628380,5340,1,2020-03-09,14:53:14
285896,2986,6,2020-03-09,14:53:14
999412,3586,59,2020-03-09,14:53:14
723714,9274,48,2020-03-09,14:53:15
444606,3685,81,2020-03-09,14:53:17
417745,7237,79,2020-03-09,14:53:18
546940,694,50,2020-03-09,14:54:56
200193,2922,74,2020-03-09,14:54:59
143525,5139,77,2020-03-09,14:54:59
394606,380,57,2020-03-09,14:54:59
220895,4068,39,2020-03-09,14:55:01
273480,6222,35,2020-03-09,14:55:01
16862,2911,85,2020-03-09,14:55:01
378942,2444,25,2020-03-09,14:55:01
840622,6469,80,2020-03-09,14:55:01
394352,9835,19,2020-03-09,14:55:03
425992,3262,21,2020-03-09,14:55:06
434313,8303,66,2020-03-09,14:55:07
613969,4396,6,2020-03-09,14:55:09
881948,8356,63,2020-03-09,14:55:14
96180,6586,4,2020-03-09,14:55:27
422600,5590,20,2020-03-09,14:55:37
778206,6501,57,2020-03-09,14:55:37
265737,5475,58,2020-03-09,14:55:37
959528,4253,44,2020-03-09,14:55:40
350010,8299,97,2020-03-09,14:55:40
22138,8294,46,2020-03-09,14:59:15
220015,4471,95,2020-03-09,14:59:25
652431,1686,9,2020-03-09,14:59:25
363299,4762,91,2020-03-09,14:59:27
814684,1971,84,2020-03-09,14:59:28
580375,4156,70,2020-03-09,14:59:33
146063,8259,8,2020-03-09,14:59:33
256182,7622,85,2020-03-09,14:59:39
292314,8128,38,2020-03-09,14:59:46
282688,7877,54,2020-03-09,14:59:49
65902,3425,59,2020-03-09,14:59:54
732560,1135,19,2020-03-09,14:59:56
883383,9726,1,2020-03-09,14:59:57
8511,1015,30,2020-03-09,14:59:57
844703,935,33,2020-03-09,14:59:59
662930,7075,58,2020-03-09,15:01:02
530147,3485,96,2020-03-09,15:01:30
185705,219,35,2020-03-09,15:01:30
411395,4894,14,2020-03-09,15:02:04
948467,4343,77,2020-03-09,15:02:04
260848,8190,38,2020-03-09,15:02:05
477025,242,36,2020-03-09,15:02:29
639471,4732,58,2020-03-09,15:02:29
648716,1878,28,2020-03-09,15:02:29
245922,829,33,2020-03-09,15:02:35
354190,6880,10,2020-03-09,15:02:37
585796,3946,66,2020-03-09,15:03:37
641173,6913,83,2020-03-09,15:04:14
416731,3225,95,2020-03-09,15:04:32
525608,8512,20,2020-03-09,15:04:41
97195,8873,89,2020-03-09,15:04:51
223383,4601,91,2020-03-09,15:04:52
495605,9796,72,2020-03-09,15:04:55
516998,8551,4,2020-03-09,15:05:01
20458,2848,70,2020-03-09,15:05:01
446359,6638,74,2020-03-09,15:05:01
26742,4335,26,2020-03-09,15:05:28
660776,5118,35,2020-03-09,15:05:38
890890,4309,54,2020-03-09,15:05:38
495889,7286,50,2020-03-09,15:05:41
181032,8726,49,2020-03-09,15:05:44
621811,563,84,2020-03-09,15:05:49
352085,3798,98,2020-03-09,15:05:57
54766,6259,12,2020-03-09,15:05:58
308689,7093,30,2020-03-09,15:06:02
191186,6137,39,2020-03-09,15:06:03
802031,4576,10,2020-03-09,15:06:04
582561,9595,57,2020-03-09,15:06:32
444862,5823,60,2020-03-09,15:06:32
124853,2187,13,2020-03-09,15:06:35
822524,3377,38,2020-03-09,15:07:39
788486,8759,15,2020-03-09,15:07:40
930751,2299,29,2020-03-09,15:07:42
913842,9125,16,2020-03-09,15:07:45
118314,9389,77,2020-03-09,15:07:45
221207,1557,88,2020-03-09,15:07:48
284054,737,29,2020-03-09,15:07:48
955190,791,95,2020-03-09,15:07:48
444733,7196,85,2020-03-09,15:07:48
425032,7929,59,2020-03-09,15:07:48
548211,4255,47,2020-03-09,15:07:51
823702,1531,14,2020-03-09,15:08:12
264258,1725,39,2020-03-09,15:08:19
905792,8248,32,2020-03-09,15:08:19
814626,6367,62,2020-03-09,15:08:22
208545,6302,65,2020-03-09,15:08:22
470064,7711,9,2020-03-09,15:08:22
14777,3530,77,2020-03-09,15:08:58
338087,5258,85,2020-03-09,15:08:59
899640,9266,18,2020-03-09,15:08:59
285373,6902,45,2020-03-09,15:08:59
845153,195,77,2020-03-09,15:09:02
934371,5650,74,2020-03-09,15:09:02
227762,5452,5,2020-03-09,15:09:39
852257,6298,6,2020-03-09,15:09:42
240251,2766,91,2020-03-09,15:09:45
219712,5737,35,2020-03-09,15:09:45
792683,4390,31,2020-03-09,15:09:45
153698,2081,14,2020-03-09,15:09:46
299741,7808,61,2020-03-09,15:09:51
408127,7334,41,2020-03-09,15:09:51
490436,754,50,2020-03-09,15:10:16
717481,2080,79,2020-03-09,15:10:16
108344,4893,85,2020-03-09,15:13:49
684707,6693,2,2020-03-09,15:13:50
926986,4726,31,2020-03-09,15:13:52
613534,6500,66,2020-03-09,15:13:55
771206,8880,94,2020-03-09,15:14:14
558774,119,96,2020-03-09,15:14:14
129802,5330,51,2020-03-09,15:14:14
8468,1994,3,2020-03-09,15:14:14
73471,9655,94,2020-03-09,15:14:20
85776,6248,10,2020-03-09,15:14:20
251610,2211,37,2020-03-09,15:14:20
504545,6843,89,2020-03-09,15:14:20
325647,2047,13,2020-03-09,15:14:20
354697,1285,58,2020-03-09,15:14:20
313290,7528,94,2020-03-09,15:14:23
763409,1885,84,2020-03-09,15:14:23
363919,5820,41,2020-03-09,15:14:26
234485,2753,86,2020-03-09,15:14:40
548340,4941,25,2020-03-09,15:14:41
238368,9237,61,2020-03-09,15:14:43
675227,9582,64,2020-03-09,15:14:54
456352,9433,64,2020-03-09,15:14:54
183516,2052,29,2020-03-09,15:14:54
960921,9315,89,2020-03-09,15:14:57
32340,3235,25,2020-03-09,15:14:57
511895,2792,40,2020-03-09,15:15:05
219001,6629,18,2020-03-09,15:16:30
478095,130,70,2020-03-09,15:16:30
538074,8716,37,2020-03-09,15:16:34
866437,2785,23,2020-03-09,15:16:35
534621,2176,77,2020-03-09,15:16:39
809981,3641,85,2020-03-09,15:17:46
833994,913,48,2020-03-09,15:18:45
832041,1284,20,2020-03-09,15:19:08
264876,8912,71,2020-03-09,15:19:08
883126,3426,85,2020-03-09,15:19:09
10142,5674,67,2020-03-09,15:20:26
959085,8498,94,2020-03-09,15:20:26
919714,9804,24,2020-03-09,15:20:27
719252,9579,23,2020-03-09,15:20:43
982428,4138,8,2020-03-09,15:20:43
656949,8522,40,2020-03-09,15:20:43
348100,7673,14,2020-03-09,15:20:47
112040,844,44,2020-03-09,15:20:48
152382,1183,17,2020-03-09,15:21:07
104052,4601,52,2020-03-09,15:21:32
150246,3336,26,2020-03-09,15:21:32
896831,8684,96,2020-03-09,15:22:19
338787,2708,7,2020-03-09,15:22:19
215893,4333,53,2020-03-09,15:22:19
861930,5465,76,2020-03-09,15:22:19
189248,3376,16,2020-03-09,15:22:20
101196,8928,89,2020-03-09,15:22:33
800320,4587,1,2020-03-09,15:22:33
140052,7655,40,2020-03-09,15:22:36
997596,7106,55,2020-03-09,15:22:36
313709,9019,48,2020-03-09,15:22:36
323315,7856,11,2020-03-09,15:23:04
956182,2992,97,2020-03-09,15:23:04
518210,7122,59,2020-03-09,15:23:04
915797,1507,4,2020-03-09,15:23:04
396216,6418,75,2020-03-09,15:23:04
374491,1305,29,2020-03-09,15:23:18
750478,6346,51,2020-03-09,15:23:18
18975,8777,33,2020-03-09,15:23:18
503965,8104,33,2020-03-09,15:23:27
387789,6696,87,2020-03-09,15:23:28
85606,3128,98,2020-03-09,15:23:30
957167,8054,45,2020-03-09,15:23:30
803176,6201,6,2020-03-09,15:23:33
850256,4037,18,2020-03-09,15:23:33
769077,7760,33,2020-03-09,15:23:33
153992,7837,25,2020-03-09,15:23:46
365505,4368,72,2020-03-09,15:23:46
257835,624,64,2020-03-09,15:23:49
495877,2808,48,2020-03-09,15:23:49
725524,7620,48,2020-03-09,15:23:49
922710,5710,18,2020-03-09,15:24:14
32999,2479,37,2020-03-09,15:24:14
5544,5577,32,2020-03-09,15:24:14
250723,3180,75,2020-03-09,15:24:14
777806,7134,70,2020-03-09,15:24:14
808083,7317,98,2020-03-09,15:24:16
613557,9946,24,2020-03-09,15:24:31
255337,1691,25,2020-03-09,15:24:34
640055,4788,54,2020-03-09,15:24:34
656570,9155,53,2020-03-09,15:24:34
975245,841,52,2020-03-09,15:24:34
37250,8381,1,2020-03-09,15:24:38
102387,3237,54,2020-03-09,15:24:49
548784,2182,36,2020-03-09,15:24:52
590513,9747,86,2020-03-09,15:24:53
586767,9384,60,2020-03-09,15:24:53
787131,1433,50,2020-03-09,15:24:53
937977,9155,49,2020-03-09,23:12:31
765932,3514,55,2020-03-09,23:12:32
919660,1749,52,2020-03-09,23:15:42
14291,3447,78,2020-03-09,23:16:22
782909,9609,63,2020-03-09,23:16:34
588923,7216,63,2020-03-09,23:17:50
584025,8427,79,2020-03-09,23:18:18
976705,260,20,2020-03-09,23:19:18
235676,1339,84,2020-03-09,23:19:23
547505,9315,6,2020-03-09,23:19:46
368811,3072,81,2020-03-09,23:24:17
189831,3334,13,2020-03-09,23:24:17
964302,7331,21,2020-03-09,23:24:23
12418,8963,20,2020-03-09,23:24:43
410451,10,12,2020-03-09,23:25:31
309996,2269,34,2020-03-09,23:26:08
934576,1352,78,2020-03-09,23:26:18
426897,8706,89,2020-03-09,23:26:30
961001,8153,30,2020-03-09,23:26:39
354775,8664,5,2020-03-09,23:26:44
939559,8630,27,2020-03-09,23:26:44
949489,6363,91,2020-03-09,23:26:45
3681,735,52,2020-03-09,23:28:25
645670,9007,13,2020-03-09,23:28:25
60886,7297,30,2020-03-09,23:28:34
685763,4198,68,2020-03-09,23:29:42
3093,6756,37,2020-03-09,23:29:57
455432,4996,98,2020-03-09,23:30:02
169739,9335,78,2020-03-09,23:30:11
76906,8530,45,2020-03-09,23:30:15
840973,1589,94,2020-03-09,23:34:58
96180,620,21,2020-03-09,23:35:05
267616,5343,60,2020-03-09,23:35:12
480361,6179,97,2020-03-09,23:36:22
503719,633,66,2020-03-09,23:36:26
356761,3248,98,2020-03-09,23:36:31
393927,743,85,2020-03-09,23:36:32
183166,9928,57,2020-03-09,23:36:41
66918,4710,72,2020-03-09,23:38:21
155537,9939,76,2020-03-09,23:38:25
457762,2829,68,2020-03-09,23:38:26
576620,6372,64,2020-03-09,23:38:27
595958,75,73,2020-03-09,23:38:28
375698,2696,81,2020-03-09,23:38:55
907090,609,46,2020-03-09,23:39:10
236897,5755,30,2020-03-09,23:40:08
439709,4423,12,2020-03-09,23:40:08
451179,6512,5,2020-03-09,23:40:36
488873,4572,31,2020-03-09,23:40:44
13411,2723,48,2020-03-09,23:40:45
113697,1974,58,2020-03-09,23:40:46
657795,8250,15,2020-03-09,23:40:54
928863,9662,14,2020-03-09,23:40:55
203376,8563,85,2020-03-09,23:41:02
249537,9564,77,2020-03-09,23:41:55
337542,7189,26,2020-03-09,23:41:57
186187,938,38,2020-03-09,23:42:04
798728,4707,12,2020-03-09,23:42:20
817743,6118,19,2020-03-09,23:42:26
34257,5642,66,2020-03-09,23:42:26
996204,5598,81,2020-03-09,23:43:01
285923,2964,16,2020-03-09,23:43:04
79819,2302,46,2020-03-09,23:43:39
667123,6590,96,2020-03-09,23:44:10
649499,1629,85,2020-03-09,23:44:12
945711,871,31,2020-03-09,23:44:19
327223,7236,79,2020-03-09,23:44:21
813978,8593,14,2020-03-09,23:45:09
557584,1490,15,2020-03-09,23:45:17
889414,5082,85,2020-03-09,23:45:21
840741,1523,47,2020-03-09,23:45:22
468698,4930,18,2020-03-09,23:49:23
820327,8559,11,2020-03-09,23:49:24
738713,2199,87,2020-03-09,23:49:25
563462,8381,72,2020-03-09,23:49:25
749171,5924,5,2020-03-09,23:49:39
375143,8041,52,2020-03-09,23:49:52
319675,1777,80,2020-03-09,23:50:10
269319,2342,64,2020-03-09,23:50:17
887337,5442,1,2020-03-09,23:50:45
749417,8470,88,2020-03-09,23:51:57
417556,2170,43,2020-03-09,23:51:57
419879,2917,22,2020-03-09,23:52:27
625916,7740,69,2020-03-09,23:52:28
135350,5958,22,2020-03-09,23:52:28
711988,4288,19,2020-03-09,23:52:44
186439,9574,52,2020-03-09,23:52:45
375587,6184,10,2020-03-09,23:53:03
846060,95,58,2020-03-10,14:35:47
538923,31,30,2020-03-10,14:35:47
877445,87,65,2020-03-10,14:35:49
863439,61,63,2020-03-10,14:35:49
522650,12,89,2020-03-10,14:36:15
696308,73,30,2020-03-10,14:36:25
197665,41,27,2020-03-10,14:37:37
672917,15,3,2020-03-10,14:40:45
381461,78,23,2020-03-10,14:40:45
275019,31,21,2020-03-10,14:41:03
434027,31,97,2020-03-10,14:41:03
906138,77,89,2020-03-10,14:41:08
11897,6418,32,2020-03-10,14:43:16
988083,831,69,2020-03-10,14:43:27
109519,2753,76,2020-03-10,14:43:30
360897,8805,56,2020-03-10,14:43:36
326760,5232,97,2020-03-10,14:46:29
862517,4496,97,2020-03-10,14:46:32
992401,2253,14,2020-03-10,14:46:32
247687,4746,41,2020-03-10,14:46:34
394056,6732,59,2020-03-10,14:46:39
977618,4748,57,2020-03-10,14:47:02
351049,8967,94,2020-03-10,14:47:02
67038,8926,90,2020-03-10,14:47:05
