userID,itemID,amount,date,time
926375,248,17,2019-06-08,23:39:11
674319,7561,97,2019-06-08,23:40:36
315614,3625,13,2019-06-08,23:40:45
892452,9552,72,2019-06-08,23:40:53
13227,6200,71,2019-06-08,23:40:53
173595,5524,17,2019-06-08,23:40:53
458956,464,6,2019-06-08,23:40:53
721164,5701,41,2019-06-08,23:40:55
558435,4016,53,2019-06-08,23:41:01
108387,4643,7,2019-06-08,23:41:56
845616,7887,51,2019-06-08,23:41:57
285537,4251,28,2019-06-08,23:41:57
574750,1743,22,2019-06-08,23:42:19
895124,9524,12,2019-06-08,23:42:26
522578,6522,85,2019-06-08,23:43:01
283627,9298,89,2019-06-08,23:43:03
531959,4506,17,2019-06-08,23:43:44
338577,2218,81,2019-06-08,23:43:45
21662,42,23,2019-06-08,23:44:11
69903,5056,56,2019-06-08,23:44:11
812673,2435,15,2019-06-08,23:44:21
275920,3219,22,2019-06-08,23:45:02
501149,3991,41,2019-06-08,23:45:09
103871,5128,47,2019-06-08,23:45:09
884167,5428,35,2019-06-08,23:45:09
546159,9943,44,2019-06-08,23:45:22
334150,3336,81,2019-06-08,23:45:23
281254,4024,52,2019-06-08,23:49:47
191366,7814,19,2019-06-08,23:49:54
990068,6866,21,2019-06-08,23:50:08
684997,9054,30,2019-06-08,23:50:08
47081,3892,19,2019-06-08,23:50:10
547101,5692,55,2019-06-08,23:50:44
341918,822,39,2019-06-08,23:51:40
812555,1946,11,2019-06-08,23:51:41
428347,2307,93,2019-06-08,23:51:43
825262,4345,98,2019-06-08,23:52:10
569385,3075,21,2019-06-08,23:52:46
521677,1156,57,2019-06-08,23:52:54
173417,5607,68,2019-06-08,23:52:54
466469,414,59,2019-06-08,23:53:47
355346,2801,72,2019-06-08,23:53:53
650161,5281,95,2019-06-09,23:16:22
203262,4663,30,2019-06-09,23:16:22
988683,897,67,2019-06-09,23:16:34
121413,4366,60,2019-06-09,23:17:50
587612,7649,89,2019-06-09,23:18:18
962127,8260,55,2019-06-09,23:18:22
411246,916,61,2019-06-09,23:18:35
247211,4293,92,2019-06-09,23:19:23
593639,9382,95,2019-06-09,23:19:39
107617,6396,86,2019-06-09,23:19:40
447298,2189,75,2019-06-09,23:19:51
494398,7053,23,2019-06-09,23:22:47
613510,1305,88,2019-06-09,23:23:08
615585,1121,96,2019-06-09,23:24:12
149929,3583,84,2019-06-09,23:24:22
10747,9782,28,2019-06-09,23:24:22
800630,8355,94,2019-06-09,23:24:26
77869,5838,16,2019-06-09,23:24:27
161641,3264,31,2019-06-09,23:24:33
495514,9665,96,2019-06-09,23:25:13
85310,9254,33,2019-06-09,23:25:31
81340,1513,64,2019-06-09,23:25:31
800934,7100,93,2019-06-09,23:26:13
952374,4342,53,2019-06-09,23:26:13
379153,9709,20,2019-06-09,23:26:17
13837,5865,57,2019-06-09,23:26:30
823723,3921,24,2019-06-09,23:26:31
426918,4826,44,2019-06-09,23:27:25
126543,1931,69,2019-06-09,23:27:25
456465,7542,80,2019-06-09,23:28:25
405100,4277,46,2019-06-09,23:28:33
807540,4433,77,2019-06-09,23:28:34
137202,1384,57,2019-06-09,23:28:44
601745,350,17,2019-06-09,23:29:46
981472,1075,7,2019-06-09,23:29:55
623003,6749,34,2019-06-09,23:29:55
806448,5688,64,2019-06-09,23:30:12
187305,2974,16,2019-06-09,23:30:15
480490,6900,92,2019-06-09,23:33:42
728080,2823,60,2019-06-09,23:33:43
3195,6867,7,2019-06-09,23:34:04
232407,7141,60,2019-06-09,23:34:10
8666,3788,80,2019-06-09,23:34:57
261276,4166,80,2019-06-09,23:34:58
773077,6626,10,2019-06-09,23:34:58
354042,233,9,2019-06-09,23:35:13
419816,7209,49,2019-06-09,23:35:14
38892,1286,49,2019-06-09,23:36:21
477059,7847,7,2019-06-09,23:37:58
90426,2968,23,2019-06-09,23:37:59
741014,2510,53,2019-06-09,23:38:19
979077,9008,27,2019-06-09,23:38:19
236672,4524,43,2019-06-09,23:38:21
719490,262,32,2019-06-09,23:38:27
580781,7253,91,2019-06-09,23:38:33
229866,8810,70,2019-06-09,23:38:38
349484,1521,11,2019-06-09,23:39:56
168978,8940,49,2019-06-09,23:39:57
444643,4255,86,2019-06-09,23:40:08
717480,3690,63,2019-06-09,23:40:38
209042,4516,97,2019-06-09,23:40:46
613499,3580,19,2019-06-09,23:41:01
602741,9852,18,2019-06-09,23:41:55
573660,2298,4,2019-06-09,23:42:19
625560,3485,95,2019-06-09,23:42:20
47871,8714,76,2019-06-09,23:42:20
471299,4116,34,2019-06-09,23:42:20
422426,3613,84,2019-06-09,23:42:27
479363,1618,5,2019-06-09,23:43:04
607618,3165,68,2019-06-09,23:44:12
937294,2329,85,2019-06-09,23:44:20
436676,605,37,2019-06-09,23:45:01
738334,4680,62,2019-06-09,23:45:09
132677,833,17,2019-06-09,23:45:09
423858,6507,13,2019-06-09,23:49:24
776461,8869,10,2019-06-09,23:49:24
464529,2011,62,2019-06-09,23:49:25
49818,2086,97,2019-06-09,23:49:39
432466,6695,10,2019-06-09,23:49:45
942995,8644,87,2019-06-09,23:49:53
350232,9685,41,2019-06-09,23:49:59
153707,437,91,2019-06-09,23:50:16
72171,6306,77,2019-06-09,23:50:16
356825,7905,70,2019-06-09,23:50:45
55327,3109,54,2019-06-09,23:51:57
562821,8477,56,2019-06-09,23:51:57
14806,2568,32,2019-06-09,23:51:57
184248,3261,3,2019-06-09,23:52:18
772110,513,87,2019-06-09,23:52:19
686796,8722,92,2019-06-09,23:52:19
849482,8434,21,2019-06-09,23:52:19
687968,6630,33,2019-06-09,23:52:46
821324,1945,28,2019-06-09,23:52:54
54918,3812,57,2019-06-09,23:52:55
620977,4136,61,2019-06-10,23:15:36
662379,69,5,2019-06-10,23:15:36
738632,2497,31,2019-06-10,23:15:41
472179,8078,7,2019-06-10,23:15:43
384679,3180,28,2019-06-10,23:17:49
345788,5689,73,2019-06-10,23:18:28
418888,882,94,2019-06-10,23:18:29
166666,407,27,2019-06-10,23:19:24
768283,1013,69,2019-06-10,23:19:52
887120,6218,14,2019-06-10,23:22:48
374538,2326,54,2019-06-10,23:23:08
585116,7565,66,2019-06-10,23:23:34
92476,2449,96,2019-06-10,23:23:39
935637,1487,13,2019-06-10,23:24:11
516197,7290,8,2019-06-10,23:24:18
448434,1755,34,2019-06-10,23:24:27
499113,6972,52,2019-06-10,23:24:33
416969,582,28,2019-06-10,23:24:33
497126,7029,96,2019-06-10,23:24:44
734313,9327,96,2019-06-10,23:25:13
932598,6652,4,2019-06-10,23:25:14
891795,7105,75,2019-06-10,23:25:58
490170,7379,22,2019-06-10,23:25:58
750440,4273,55,2019-06-10,23:25:58
47173,5525,14,2019-06-10,23:26:04
316554,582,93,2019-06-10,23:26:13
934443,4957,71,2019-06-10,23:26:24
319589,9042,53,2019-06-10,23:26:39
274018,9627,55,2019-06-10,23:27:25
97539,6184,33,2019-06-10,23:28:38
182610,6217,14,2019-06-10,23:29:40
794015,306,2,2019-06-10,23:29:40
101539,8520,19,2019-06-10,23:29:51
834119,3424,88,2019-06-10,23:29:56
859942,9372,26,2019-06-10,23:29:57
623237,9735,98,2019-06-10,23:30:03
475930,7245,13,2019-06-10,23:30:15
837839,6020,39,2019-06-10,23:34:03
46185,4402,35,2019-06-10,23:34:10
217330,5225,9,2019-06-10,23:34:57
987729,4741,52,2019-06-10,23:35:05
746043,3524,44,2019-06-10,23:35:05
899664,6157,28,2019-06-10,23:35:13
362273,7497,27,2019-06-10,23:36:27
931114,7717,48,2019-06-10,23:36:32
39937,4745,44,2019-06-10,23:36:34
512716,3764,35,2019-06-10,23:36:39
118292,7346,98,2019-06-10,23:38:27
490181,5673,6,2019-06-10,23:38:27
773487,184,11,2019-06-10,23:38:32
964027,9537,39,2019-06-10,23:38:34
916417,2958,87,2019-06-10,23:38:40
818705,4943,77,2019-06-10,23:38:54
743527,9456,25,2019-06-10,23:39:01
49738,365,80,2019-06-10,23:40:09
721970,7016,62,2019-06-10,23:40:37
901557,7652,44,2019-06-10,23:40:38
139613,8972,65,2019-06-10,23:40:38
165250,827,26,2019-06-10,23:40:54
827931,5777,94,2019-06-10,23:40:55
31634,1143,62,2019-06-10,23:41:56
978268,9737,73,2019-06-10,23:42:03
377440,9241,61,2019-06-10,23:42:11
280999,1872,92,2019-06-10,23:42:13
606807,7147,38,2019-06-10,23:43:22
240446,9319,9,2019-06-10,23:43:37
305533,8082,35,2019-06-10,23:44:18
783412,8268,70,2019-06-10,23:44:19
718657,3695,68,2019-06-10,23:45:00
350888,1587,5,2019-06-10,23:45:10
649380,3644,51,2019-06-10,23:45:16
896145,2252,58,2019-06-10,23:45:21
529046,4443,43,2019-06-10,23:49:31
896616,6288,18,2019-06-10,23:49:38
91660,4286,48,2019-06-10,23:49:40
262337,6429,48,2019-06-10,23:49:45
626701,4407,74,2019-06-10,23:49:47
533838,1881,37,2019-06-10,23:49:47
208582,9497,97,2019-06-10,23:49:59
719075,4162,48,2019-06-10,23:49:59
217720,8228,3,2019-06-10,23:50:10
928447,9498,9,2019-06-10,23:50:15
421344,2452,48,2019-06-10,23:50:16
746420,5592,52,2019-06-10,23:50:45
93570,5242,95,2019-06-10,23:51:57
622348,2387,37,2019-06-10,23:52:11
940970,363,41,2019-06-10,23:52:19
315259,9267,72,2019-06-10,23:52:19
190556,8584,90,2019-06-10,23:52:28
851829,9840,93,2019-06-11,23:15:37
414459,739,1,2019-06-11,23:15:42
600126,8451,59,2019-06-11,23:16:35
430871,198,62,2019-06-11,23:17:50
84911,5979,43,2019-06-11,23:17:58
46891,1750,6,2019-06-11,23:18:19
438538,8040,30,2019-06-11,23:19:40
230365,785,62,2019-06-11,23:23:34
416089,90,69,2019-06-11,23:24:18
982782,9944,56,2019-06-11,23:24:21
639244,3884,3,2019-06-11,23:24:34
916546,486,26,2019-06-11,23:24:44
534015,6988,47,2019-06-11,23:25:13
696674,1016,56,2019-06-11,23:25:14
956050,9882,43,2019-06-11,23:25:31
566475,6117,29,2019-06-11,23:26:08
851778,4338,95,2019-06-11,23:26:09
781176,2125,81,2019-06-11,23:26:24
69205,320,73,2019-06-11,23:26:40
933428,7180,46,2019-06-11,23:26:45
103056,4853,94,2019-06-11,23:27:25
93917,8021,83,2019-06-11,23:27:26
34767,6502,29,2019-06-11,23:28:25
5005,7270,4,2019-06-11,23:28:34
266949,8058,94,2019-06-11,23:28:39
308065,9375,11,2019-06-11,23:28:42
130758,9018,54,2019-06-11,23:28:43
671412,2906,43,2019-06-11,23:29:47
216134,4932,75,2019-06-11,23:29:55
12042,7922,6,2019-06-11,23:29:56
574245,2282,39,2019-06-11,23:30:03
33001,5605,16,2019-06-11,23:30:03
707385,1506,39,2019-06-11,23:33:43
123648,5370,24,2019-06-11,23:34:04
440519,4579,72,2019-06-11,23:34:10
249596,2391,73,2019-06-11,23:35:05
8191,9198,91,2019-06-11,23:35:06
706730,7383,44,2019-06-11,23:36:21
936218,338,18,2019-06-11,23:36:22
78904,886,77,2019-06-11,23:36:22
980711,2280,19,2019-06-11,23:36:32
950464,2037,84,2019-06-11,23:37:56
745662,3770,59,2019-06-11,23:37:56
342631,6049,94,2019-06-11,23:37:57
508594,7009,35,2019-06-11,23:38:38
660004,7807,76,2019-06-11,23:38:38
292074,1583,28,2019-06-11,23:38:48
544341,4983,20,2019-06-11,23:39:09
20818,7298,14,2019-06-11,23:39:57
458862,5736,49,2019-06-11,23:40:10
632621,1147,28,2019-06-11,23:40:10
310923,2595,49,2019-06-11,23:40:45
767398,3361,54,2019-06-11,23:40:55
774010,5923,93,2019-06-11,23:41:02
273547,5568,17,2019-06-11,23:42:03
651287,827,47,2019-06-11,23:42:05
106128,5736,66,2019-06-11,23:42:11
428031,8437,49,2019-06-11,23:42:11
987452,5404,96,2019-06-11,23:42:20
569296,894,77,2019-06-11,23:43:23
523444,9537,55,2019-06-11,23:43:24
845987,3496,78,2019-06-11,23:43:51
456365,3102,96,2019-06-11,23:44:10
759503,3874,30,2019-06-11,23:45:01
54169,8264,61,2019-06-11,23:45:10
206161,3211,19,2019-06-11,23:45:16
353443,9858,29,2019-06-11,23:49:24
825887,1035,54,2019-06-11,23:49:53
289379,3717,4,2019-06-11,23:49:54
396813,8639,69,2019-06-11,23:50:00
826090,59,81,2019-06-11,23:50:09
874350,6233,18,2019-06-11,23:50:10
611620,8150,57,2019-06-11,23:50:15
140085,7243,29,2019-06-11,23:50:17
124045,6971,47,2019-06-11,23:50:17
984899,2212,48,2019-06-11,23:52:19
683588,2484,36,2019-06-11,23:52:27
634816,7585,90,2019-06-11,23:52:45
760096,6745,15,2019-06-11,23:52:47
387870,6673,1,2019-06-11,23:52:53
634978,6937,83,2019-06-11,23:52:54
761893,3670,85,2019-06-12,23:17:49
447653,6635,68,2019-06-12,23:17:53
809609,4567,13,2019-06-12,23:17:54
963394,9092,98,2019-06-12,23:17:58
551030,6874,60,2019-06-12,23:19:40
116758,7514,79,2019-06-12,23:19:40
139563,7892,89,2019-06-12,23:19:52
399101,4452,2,2019-06-12,23:24:12
949619,7888,17,2019-06-12,23:24:13
8362,5385,38,2019-06-12,23:24:17
668984,9947,25,2019-06-12,23:24:21
355915,6149,81,2019-06-12,23:24:33
196874,3658,45,2019-06-12,23:25:13
934987,7081,45,2019-06-12,23:25:58
590234,538,18,2019-06-12,23:25:58
682849,2802,68,2019-06-12,23:25:59
745208,2411,36,2019-06-12,23:26:09
156313,2086,49,2019-06-12,23:26:09
232851,5583,27,2019-06-12,23:26:23
730694,3493,40,2019-06-12,23:26:24
974244,9765,20,2019-06-12,23:27:25
216959,430,97,2019-06-12,23:28:34
71068,322,81,2019-06-12,23:29:41
870819,1582,15,2019-06-12,23:29:52
33137,5186,68,2019-06-12,23:29:56
940900,1523,44,2019-06-12,23:30:11
251450,166,80,2019-06-12,23:30:16
282702,5162,69,2019-06-12,23:34:03
582480,4048,23,2019-06-12,23:35:04
776907,6566,81,2019-06-12,23:35:04
131564,4317,53,2019-06-12,23:36:28
175284,7261,25,2019-06-12,23:36:40
103646,9468,61,2019-06-12,23:37:59
980845,4594,20,2019-06-12,23:38:19
699210,4344,10,2019-06-12,23:38:26
495438,4301,6,2019-06-12,23:38:32
926177,7870,85,2019-06-12,23:38:33
71247,2160,27,2019-06-12,23:38:33
729678,8591,39,2019-06-12,23:38:34
667042,8416,46,2019-06-12,23:38:38
539622,9990,29,2019-06-12,23:38:39
657675,2447,58,2019-06-12,23:38:40
495599,8344,57,2019-06-12,23:39:10
177893,1317,73,2019-06-12,23:39:55
497206,3012,28,2019-06-12,23:40:53
939569,8360,82,2019-06-12,23:42:11
283421,3930,42,2019-06-12,23:42:12
373803,7447,66,2019-06-12,23:42:19
233271,6073,68,2019-06-12,23:43:22
555107,6247,3,2019-06-12,23:43:38
216704,5217,90,2019-06-12,23:44:09
349246,2538,75,2019-06-12,23:45:09
701074,9484,88,2019-06-12,23:49:31
810145,4733,44,2019-06-12,23:49:32
716763,9936,88,2019-06-12,23:49:39
352717,5645,40,2019-06-12,23:49:45
445119,3318,98,2019-06-12,23:49:46
455915,6488,82,2019-06-12,23:49:59
269498,6495,52,2019-06-12,23:49:59
874756,8705,19,2019-06-12,23:50:00
893736,5138,17,2019-06-12,23:50:16
917162,3649,46,2019-06-12,23:50:16
149243,397,49,2019-06-12,23:50:44
545983,8769,57,2019-06-12,23:50:44
326460,6763,34,2019-06-12,23:51:41
165176,2460,97,2019-06-12,23:51:42
414877,7621,4,2019-06-12,23:51:56
40277,9073,89,2019-06-12,23:52:28
334246,9259,21,2019-06-12,23:52:34
797468,6030,54,2019-06-12,23:52:54
822426,1432,63,2019-06-12,23:53:03
34510,5292,3,2019-06-12,23:53:53
669480,1286,82,2019-06-13,23:16:22
652250,1722,26,2019-06-13,23:17:57
503645,633,89,2019-06-13,23:18:22
71393,6395,17,2019-06-13,23:18:26
624581,2681,73,2019-06-13,23:18:26
636759,5353,1,2019-06-13,23:19:23
415853,780,87,2019-06-13,23:19:46
651005,7061,91,2019-06-13,23:19:46
361064,5509,27,2019-06-13,23:23:07
279412,4148,75,2019-06-13,23:23:40
543818,1027,30,2019-06-13,23:23:41
989161,2964,36,2019-06-13,23:24:17
124341,3297,47,2019-06-13,23:24:18
359061,9916,16,2019-06-13,23:24:21
942855,6523,82,2019-06-13,23:24:21
268949,5150,67,2019-06-13,23:24:33
914886,5089,61,2019-06-13,23:24:43
83294,1749,74,2019-06-13,23:24:44
561855,6170,11,2019-06-13,23:24:44
790709,4257,89,2019-06-13,23:25:58
321954,2628,47,2019-06-13,23:26:04
476965,6142,10,2019-06-13,23:26:04
134160,8945,39,2019-06-13,23:26:08
80997,2972,55,2019-06-13,23:26:09
649389,6908,74,2019-06-13,23:26:12
943921,3985,50,2019-06-13,23:26:13
36851,2581,73,2019-06-13,23:26:23
656914,5512,10,2019-06-13,23:26:45
82181,3026,27,2019-06-13,23:26:45
551650,9016,31,2019-06-13,23:28:44
570741,4850,70,2019-06-13,23:29:47
476691,4068,57,2019-06-13,23:29:52
882114,6573,27,2019-06-13,23:30:10
681103,170,36,2019-06-13,23:30:24
643222,4440,1,2019-06-13,23:33:42
751093,9052,71,2019-06-13,23:33:43
307753,4711,68,2019-06-13,23:33:43
937928,3915,97,2019-06-13,23:35:05
937545,7870,40,2019-06-13,23:35:14
515158,9132,20,2019-06-13,23:35:14
76236,2185,35,2019-06-13,23:36:22
417493,6638,87,2019-06-13,23:36:33
736885,5047,39,2019-06-13,23:36:33
797332,699,58,2019-06-13,23:36:41
181710,1473,55,2019-06-13,23:38:19
890443,2021,13,2019-06-13,23:38:34
267220,1939,46,2019-06-13,23:38:38
436409,9049,43,2019-06-13,23:38:47
907654,9619,55,2019-06-13,23:38:55
944794,850,49,2019-06-13,23:39:00
189593,6750,96,2019-06-13,23:39:55
251244,2652,87,2019-06-13,23:40:08
580934,4819,58,2019-06-13,23:40:37
658082,1723,20,2019-06-13,23:40:38
775117,224,73,2019-06-13,23:40:44
235415,3705,56,2019-06-13,23:40:54
70565,9024,66,2019-06-13,23:41:00
939132,2149,11,2019-06-13,23:41:02
854216,8701,25,2019-06-13,23:41:57
202478,145,84,2019-06-13,23:42:05
260078,5049,38,2019-06-13,23:43:02
437791,3992,56,2019-06-13,23:43:23
946632,6854,80,2019-06-13,23:43:37
559369,7948,13,2019-06-13,23:43:38
921458,2162,77,2019-06-13,23:43:46
403415,8816,92,2019-06-13,23:43:51
463502,6114,74,2019-06-13,23:43:52
910041,6974,68,2019-06-13,23:44:10
524299,1088,18,2019-06-13,23:44:11
528039,8218,37,2019-06-13,23:45:01
607565,3853,66,2019-06-13,23:45:02
893900,519,80,2019-06-13,23:45:09
955914,9857,88,2019-06-13,23:45:21
8706,5562,8,2019-06-13,23:45:22
358278,808,13,2019-06-13,23:49:39
659107,1038,71,2019-06-13,23:49:59
786326,596,37,2019-06-13,23:50:09
836109,6826,50,2019-06-13,23:50:15
68357,71,82,2019-06-13,23:50:17
394077,1961,74,2019-06-13,23:51:41
232060,9997,32,2019-06-13,23:52:19
526966,6208,26,2019-06-13,23:52:19
693464,4499,79,2019-06-13,23:52:20
115577,8266,94,2019-06-13,23:52:28
382832,8782,8,2019-06-13,23:52:46
938524,9877,19,2019-06-13,23:52:55
745388,7672,72,2019-06-14,23:15:36
517253,539,22,2019-06-14,23:15:42
259292,7236,19,2019-06-14,23:15:43
744066,6064,89,2019-06-14,23:16:26
826874,2082,4,2019-06-14,23:17:54
277366,5040,15,2019-06-14,23:18:19
430463,2410,52,2019-06-14,23:18:30
613260,424,41,2019-06-14,23:18:33
364599,8366,64,2019-06-14,23:19:18
430129,4197,5,2019-06-14,23:19:19
394088,7412,41,2019-06-14,23:19:23
211632,9222,80,2019-06-14,23:19:24
705770,6600,2,2019-06-14,23:19:25
763584,1422,35,2019-06-14,23:19:47
818089,6517,81,2019-06-14,23:19:48
988148,5049,93,2019-06-14,23:19:51
454329,1522,6,2019-06-14,23:19:51
473107,2922,45,2019-06-14,23:19:52
431194,4290,73,2019-06-14,23:23:34
746385,8926,9,2019-06-14,23:23:34
120917,908,7,2019-06-14,23:24:17
80968,2017,6,2019-06-14,23:24:18
346833,5852,82,2019-06-14,23:24:34
173914,8277,17,2019-06-14,23:24:43
304455,7720,23,2019-06-14,23:24:43
858689,3499,12,2019-06-14,23:24:44
291,6773,58,2019-06-14,23:25:32
99451,6109,7,2019-06-14,23:26:04
736186,3748,50,2019-06-14,23:26:08
501920,7173,50,2019-06-14,23:26:08
947369,7094,43,2019-06-14,23:26:24
340885,6118,53,2019-06-14,23:26:30
98643,9749,3,2019-06-14,23:26:39
446011,8113,79,2019-06-14,23:26:40
748421,3700,98,2019-06-14,23:26:45
341344,443,92,2019-06-14,23:26:45
608639,658,30,2019-06-14,23:26:45
462240,6499,73,2019-06-14,23:26:45
870452,1132,71,2019-06-14,23:28:25
496432,3802,44,2019-06-14,23:28:42
227548,2825,61,2019-06-14,23:28:43
929014,9612,77,2019-06-14,23:29:51
700699,8624,42,2019-06-14,23:29:52
7754,559,48,2019-06-14,23:30:11
313546,6755,97,2019-06-14,23:33:44
641550,5768,64,2019-06-14,23:33:44
185177,1729,77,2019-06-14,23:34:10
187945,6235,43,2019-06-14,23:34:58
88962,7670,49,2019-06-14,23:36:26
853071,6180,44,2019-06-14,23:36:32
988785,7875,44,2019-06-14,23:36:32
602725,6284,3,2019-06-14,23:36:39
914316,8783,96,2019-06-14,23:36:41
29736,6211,39,2019-06-14,23:37:57
324842,3717,66,2019-06-14,23:38:21
604540,3398,8,2019-06-14,23:38:40
227999,6225,28,2019-06-14,23:38:53
468222,8128,20,2019-06-14,23:38:55
171026,5512,85,2019-06-14,23:38:56
60433,7407,79,2019-06-14,23:39:10
178081,4826,3,2019-06-14,23:39:11
207679,5012,80,2019-06-14,23:39:11
892486,954,85,2019-06-14,23:39:11
257007,4480,34,2019-06-14,23:40:37
77910,6663,81,2019-06-14,23:40:38
540736,7036,77,2019-06-14,23:40:54
229222,7118,74,2019-06-14,23:40:54
740705,8455,20,2019-06-14,23:41:01
628906,8391,35,2019-06-14,23:42:03
408217,2022,48,2019-06-14,23:42:11
541148,3390,29,2019-06-14,23:42:20
718394,3462,54,2019-06-14,23:42:20
100877,7606,87,2019-06-14,23:42:26
329752,9831,73,2019-06-14,23:43:01
53242,4951,26,2019-06-14,23:43:04
975348,2537,12,2019-06-14,23:43:23
414013,4463,47,2019-06-14,23:43:44
127692,1491,76,2019-06-14,23:44:10
194567,9453,80,2019-06-14,23:44:18
265441,620,76,2019-06-14,23:45:00
961831,2732,62,2019-06-14,23:45:00
814089,2362,83,2019-06-14,23:45:01
246609,7949,78,2019-06-14,23:45:02
477752,2200,6,2019-06-14,23:45:08
369714,2994,94,2019-06-14,23:45:16
328733,4256,97,2019-06-14,23:45:17
685023,5535,40,2019-06-14,23:45:22
945279,8399,26,2019-06-14,23:45:24
639284,9952,30,2019-06-14,23:49:25
643311,7158,59,2019-06-14,23:49:26
801948,7233,42,2019-06-14,23:49:38
135995,5373,94,2019-06-14,23:49:38
381798,4871,66,2019-06-14,23:49:47
985161,6946,51,2019-06-14,23:49:53
105431,3722,91,2019-06-14,23:49:54
505361,3012,55,2019-06-14,23:49:54
282175,3722,98,2019-06-14,23:50:00
107451,7477,82,2019-06-14,23:51:55
832500,7547,50,2019-06-14,23:52:11
196857,456,24,2019-06-14,23:52:27
695216,4578,87,2019-06-14,23:52:28
456117,4767,90,2019-06-14,23:52:35
967041,1451,51,2019-06-14,23:52:53
430407,2127,76,2019-06-14,23:53:03
27712,5704,73,2019-06-15,23:17:54
500110,6496,78,2019-06-15,23:18:18
656527,4748,74,2019-06-15,23:18:22
42912,6558,17,2019-06-15,23:18:26
585961,9253,63,2019-06-15,23:19:39
922219,7186,45,2019-06-15,23:19:47
942947,7817,2,2019-06-15,23:19:51
692800,6010,18,2019-06-15,23:19:53
671355,4391,59,2019-06-15,23:23:34
928836,6638,78,2019-06-15,23:23:40
675502,1554,93,2019-06-15,23:24:18
314409,672,74,2019-06-15,23:24:18
681984,9692,56,2019-06-15,23:24:22
118355,8279,59,2019-06-15,23:25:13
499854,770,78,2019-06-15,23:25:14
157298,5647,15,2019-06-15,23:25:31
529224,9251,61,2019-06-15,23:25:33
960274,4072,43,2019-06-15,23:26:03
151100,4662,93,2019-06-15,23:26:08
973358,8038,81,2019-06-15,23:26:30
550526,4354,73,2019-06-15,23:26:40
39409,6045,66,2019-06-15,23:26:40
408744,7744,98,2019-06-15,23:26:45
87234,1510,76,2019-06-15,23:26:49
732923,9104,1,2019-06-15,23:27:25
875917,825,87,2019-06-15,23:27:26
429639,4841,96,2019-06-15,23:28:34
251421,1740,57,2019-06-15,23:28:38
290119,2453,24,2019-06-15,23:28:39
553262,3462,5,2019-06-15,23:29:52
477549,6154,62,2019-06-15,23:30:03
849849,468,41,2019-06-15,23:30:10
483630,4185,73,2019-06-15,23:30:10
209036,5452,90,2019-06-15,23:30:12
847244,2059,49,2019-06-15,23:30:16
691962,3720,69,2019-06-15,23:30:16
974806,1953,14,2019-06-15,23:30:24
941747,5184,5,2019-06-15,23:34:11
643926,1076,73,2019-06-15,23:35:05
85911,5737,85,2019-06-15,23:35:13
710223,12,91,2019-06-15,23:36:20
422249,8239,57,2019-06-15,23:36:21
701772,1229,66,2019-06-15,23:36:22
954587,2546,45,2019-06-15,23:37:57
252684,9393,13,2019-06-15,23:38:27
326862,8939,75,2019-06-15,23:38:47
208611,7902,3,2019-06-15,23:38:55
954817,4731,52,2019-06-15,23:38:55
488585,5961,14,2019-06-15,23:39:00
664303,8786,63,2019-06-15,23:39:10
11495,4246,96,2019-06-15,23:39:57
332635,6661,79,2019-06-15,23:40:55
142849,5174,71,2019-06-15,23:40:55
602953,5752,76,2019-06-15,23:41:01
104250,1749,53,2019-06-15,23:41:55
638275,8357,92,2019-06-15,23:41:56
674372,7607,48,2019-06-15,23:42:10
971640,1960,90,2019-06-15,23:42:10
392872,7580,51,2019-06-15,23:42:18
534699,8241,14,2019-06-15,23:42:20
533757,4135,79,2019-06-15,23:42:26
720536,4383,31,2019-06-15,23:43:02
33412,6641,90,2019-06-15,23:43:24
460660,9944,79,2019-06-15,23:43:38
634557,4684,25,2019-06-15,23:43:46
596056,175,94,2019-06-15,23:45:00
606793,4236,71,2019-06-15,23:45:09
278121,3463,89,2019-06-15,23:45:09
727720,2814,80,2019-06-15,23:45:22
123433,8972,77,2019-06-15,23:49:25
303244,4325,95,2019-06-15,23:49:30
62424,4046,55,2019-06-15,23:49:39
828676,6414,24,2019-06-15,23:49:39
505286,7044,65,2019-06-15,23:49:52
701600,5774,97,2019-06-15,23:49:53
50556,2071,70,2019-06-15,23:50:08
890778,8015,69,2019-06-15,23:50:09
327471,2856,19,2019-06-15,23:50:10
180109,1174,67,2019-06-15,23:50:46
986302,6268,29,2019-06-15,23:51:57
204408,101,21,2019-06-15,23:52:11
363472,9740,2,2019-06-15,23:52:20
268972,3780,83,2019-06-15,23:52:26
227102,6962,43,2019-06-15,23:52:44
973552,4561,35,2019-06-15,23:52:45
256383,8446,69,2019-06-15,23:52:46
785946,8998,57,2019-06-15,23:52:54
644226,7441,32,2019-06-15,23:52:54
822876,3172,7,2019-06-15,23:52:54
727780,5653,51,2019-06-15,23:52:55
891631,8246,46,2019-06-15,23:53:03
293227,1681,96,2019-06-15,23:53:47
990245,7516,16,2019-06-15,23:53:53
343992,8352,11,2019-06-16,23:15:42
381962,6604,82,2019-06-16,23:16:21
239803,4239,51,2019-06-16,23:16:22
451386,8691,22,2019-06-16,23:16:25
875855,7012,6,2019-06-16,23:16:35
502369,6956,49,2019-06-16,23:18:18
89865,5734,48,2019-06-16,23:19:24
60582,9658,16,2019-06-16,23:19:40
