userID,itemID,amount,date,time
147030,1784,45,2017-10-08,23:43:37
388101,3945,1,2017-10-08,23:43:39
463738,4024,94,2017-10-08,23:43:46
700097,2746,35,2017-10-08,23:43:46
645982,6826,39,2017-10-08,23:44:20
984909,8250,19,2017-10-08,23:45:02
553,4945,39,2017-10-08,23:45:02
918479,6804,98,2017-10-08,23:45:03
947722,4857,93,2017-10-08,23:45:09
307541,7952,90,2017-10-08,23:45:16
530014,3721,34,2017-10-08,23:45:22
18096,4345,42,2017-10-08,23:49:31
47096,8021,35,2017-10-08,23:49:38
501339,9427,50,2017-10-08,23:49:39
426163,9189,9,2017-10-08,23:49:46
535356,520,9,2017-10-08,23:50:08
615582,1825,80,2017-10-08,23:50:15
438951,1864,55,2017-10-08,23:50:45
583810,2550,33,2017-10-08,23:51:41
715458,4652,1,2017-10-08,23:51:41
837565,8976,88,2017-10-08,23:52:10
827284,5279,5,2017-10-08,23:52:26
532578,8179,18,2017-10-08,23:52:33
249334,8837,53,2017-10-08,23:52:34
332045,9109,78,2017-10-08,23:52:47
639363,8090,36,2017-10-09,23:16:35
872215,6461,84,2017-10-09,23:18:26
647148,5299,64,2017-10-09,23:18:26
728617,5634,81,2017-10-09,23:18:35
374978,6681,93,2017-10-09,23:19:18
238207,5784,42,2017-10-09,23:19:19
335310,4641,54,2017-10-09,23:19:24
246144,4741,46,2017-10-09,23:19:41
156477,9723,16,2017-10-09,23:19:47
144177,1390,50,2017-10-09,23:22:48
430937,1736,1,2017-10-09,23:23:08
615566,234,18,2017-10-09,23:23:34
594090,4422,94,2017-10-09,23:23:34
761349,2685,34,2017-10-09,23:23:39
117287,9586,51,2017-10-09,23:24:13
120784,9894,38,2017-10-09,23:24:27
581006,2397,95,2017-10-09,23:24:33
593014,3010,76,2017-10-09,23:24:33
472487,6292,81,2017-10-09,23:24:34
286838,7302,21,2017-10-09,23:24:34
789758,1803,82,2017-10-09,23:24:43
376899,5958,69,2017-10-09,23:26:03
810657,3599,89,2017-10-09,23:26:03
755741,8537,10,2017-10-09,23:26:04
703556,1854,61,2017-10-09,23:26:09
29240,8911,94,2017-10-09,23:26:14
630635,6211,21,2017-10-09,23:26:25
142351,4767,79,2017-10-09,23:26:40
337750,9368,94,2017-10-09,23:28:25
768786,8358,19,2017-10-09,23:28:38
450017,1739,76,2017-10-09,23:28:39
964520,3272,77,2017-10-09,23:34:03
506643,4877,88,2017-10-09,23:34:10
911907,3301,70,2017-10-09,23:34:57
715889,9874,18,2017-10-09,23:35:13
649277,5669,25,2017-10-09,23:35:13
459968,6956,30,2017-10-09,23:37:56
927100,1679,56,2017-10-09,23:38:34
270452,632,82,2017-10-09,23:38:40
539639,5530,74,2017-10-09,23:38:48
473940,9127,82,2017-10-09,23:38:53
261551,7507,42,2017-10-09,23:38:55
6847,18,69,2017-10-09,23:39:03
860266,8650,26,2017-10-09,23:39:10
680262,9684,40,2017-10-09,23:39:12
565340,8669,21,2017-10-09,23:40:09
415601,1281,64,2017-10-09,23:40:45
28517,8632,27,2017-10-09,23:40:45
497659,1761,85,2017-10-09,23:40:46
96609,7223,81,2017-10-09,23:40:55
18846,9863,71,2017-10-09,23:41:56
893923,5928,8,2017-10-09,23:42:03
880523,4228,47,2017-10-09,23:42:19
53972,5660,66,2017-10-09,23:42:20
59828,6820,40,2017-10-09,23:43:37
499433,7847,98,2017-10-09,23:43:39
173332,46,89,2017-10-09,23:44:20
992058,9295,45,2017-10-09,23:45:01
553910,7407,9,2017-10-09,23:45:11
267288,6007,75,2017-10-09,23:45:15
982203,6415,33,2017-10-09,23:45:21
885777,9345,81,2017-10-09,23:45:22
325927,1254,61,2017-10-09,23:45:24
54379,3302,98,2017-10-09,23:49:24
166129,9433,19,2017-10-09,23:49:31
682757,2593,48,2017-10-09,23:49:59
540132,3542,54,2017-10-09,23:49:59
634551,5048,25,2017-10-09,23:50:00
260195,8995,42,2017-10-09,23:50:00
306395,833,88,2017-10-09,23:50:08
511422,8195,92,2017-10-09,23:50:10
427370,4194,94,2017-10-09,23:50:16
445060,2673,92,2017-10-09,23:50:17
794021,9771,72,2017-10-09,23:50:45
729586,5674,40,2017-10-09,23:51:18
393638,8932,61,2017-10-09,23:51:41
605837,8084,47,2017-10-09,23:51:42
692784,1828,87,2017-10-09,23:51:56
154803,1134,25,2017-10-09,23:51:56
220844,129,15,2017-10-09,23:51:57
909681,7425,54,2017-10-09,23:52:19
789920,784,74,2017-10-09,23:52:27
834034,898,35,2017-10-09,23:52:27
564675,2237,53,2017-10-09,23:52:34
259738,297,97,2017-10-09,23:52:45
227724,1244,2,2017-10-09,23:53:02
875697,9637,61,2017-10-10,23:15:42
698813,1898,79,2017-10-10,23:15:42
820613,5522,72,2017-10-10,23:16:21
922411,4990,80,2017-10-10,23:17:49
791813,5906,19,2017-10-10,23:17:50
914511,9828,96,2017-10-10,23:17:54
102239,8182,65,2017-10-10,23:19:17
781959,489,22,2017-10-10,23:19:52
75430,7085,14,2017-10-10,23:24:22
855232,4057,47,2017-10-10,23:24:34
139287,6296,88,2017-10-10,23:24:43
525091,6677,22,2017-10-10,23:24:44
838497,9809,8,2017-10-10,23:25:14
741069,2778,33,2017-10-10,23:25:58
373294,5581,88,2017-10-10,23:26:09
856603,3906,11,2017-10-10,23:26:23
858845,9513,21,2017-10-10,23:26:29
291627,8284,94,2017-10-10,23:26:30
702971,4582,1,2017-10-10,23:26:49
166814,3598,67,2017-10-10,23:28:24
178565,5350,49,2017-10-10,23:28:38
723625,9705,68,2017-10-10,23:28:39
318048,9744,17,2017-10-10,23:29:51
717731,4207,10,2017-10-10,23:30:11
508659,5516,72,2017-10-10,23:30:24
392637,6960,3,2017-10-10,23:30:24
551017,5832,73,2017-10-10,23:33:44
621240,3494,13,2017-10-10,23:35:13
434787,3017,34,2017-10-10,23:36:27
328625,6107,18,2017-10-10,23:37:57
255072,3648,78,2017-10-10,23:37:57
782133,5186,84,2017-10-10,23:37:58
93394,2461,26,2017-10-10,23:38:25
573545,962,29,2017-10-10,23:38:32
879164,7532,81,2017-10-10,23:38:40
506457,7249,93,2017-10-10,23:38:47
46523,3663,12,2017-10-10,23:38:47
193666,6031,60,2017-10-10,23:38:54
438020,7114,11,2017-10-10,23:38:55
480122,7353,95,2017-10-10,23:39:10
195582,6551,93,2017-10-10,23:39:55
385402,3289,74,2017-10-10,23:40:09
579921,7155,15,2017-10-10,23:40:09
724073,5795,70,2017-10-10,23:40:37
660581,8548,22,2017-10-10,23:40:38
864012,5286,67,2017-10-10,23:40:44
165197,2950,87,2017-10-10,23:40:53
557927,3969,91,2017-10-10,23:41:55
557886,3270,21,2017-10-10,23:41:57
898847,5784,34,2017-10-10,23:42:11
359815,4332,70,2017-10-10,23:42:27
601026,192,56,2017-10-10,23:43:03
167648,4690,76,2017-10-10,23:44:20
173145,5658,94,2017-10-10,23:45:02
486335,7604,90,2017-10-10,23:45:09
136883,1629,26,2017-10-10,23:45:21
231663,4921,96,2017-10-10,23:45:23
852901,5780,66,2017-10-10,23:49:39
118099,9515,72,2017-10-10,23:49:40
421218,3577,67,2017-10-10,23:49:47
753724,167,33,2017-10-10,23:49:59
89494,2656,16,2017-10-10,23:50:08
971220,2380,2,2017-10-10,23:50:10
141486,6242,73,2017-10-10,23:50:15
932088,3466,42,2017-10-10,23:50:15
26431,5995,82,2017-10-10,23:51:41
608966,229,60,2017-10-10,23:51:43
385901,2327,65,2017-10-10,23:51:56
607339,6430,22,2017-10-10,23:51:57
805643,8469,26,2017-10-10,23:52:27
195538,1068,26,2017-10-10,23:52:34
655243,3609,78,2017-10-10,23:52:53
735324,657,48,2017-10-10,23:52:54
952699,2136,37,2017-10-10,23:52:54
418303,7752,46,2017-10-10,23:52:55
703558,8701,29,2017-10-10,23:53:03
576776,9101,88,2017-10-10,23:53:53
942434,8871,63,2017-10-11,23:15:37
302862,4720,47,2017-10-11,23:16:25
6829,9841,42,2017-10-11,23:16:34
223102,412,84,2017-10-11,23:16:34
291676,6559,57,2017-10-11,23:17:50
708843,5671,71,2017-10-11,23:17:53
207255,768,86,2017-10-11,23:18:22
797577,3230,67,2017-10-11,23:18:22
38256,209,92,2017-10-11,23:18:23
371125,3597,7,2017-10-11,23:18:27
431359,3796,49,2017-10-11,23:19:19
874008,7312,38,2017-10-11,23:19:39
62663,9692,54,2017-10-11,23:19:40
314096,1674,75,2017-10-11,23:19:47
537197,4559,89,2017-10-11,23:23:07
321143,3522,89,2017-10-11,23:23:07
618845,951,69,2017-10-11,23:23:34
348708,6349,32,2017-10-11,23:23:34
521568,5005,14,2017-10-11,23:23:35
956612,2624,3,2017-10-11,23:23:40
294535,2749,29,2017-10-11,23:23:41
894007,274,31,2017-10-11,23:24:22
329589,9808,25,2017-10-11,23:24:32
903851,422,20,2017-10-11,23:24:43
52587,9306,75,2017-10-11,23:24:44
395312,6303,33,2017-10-11,23:25:59
317194,7014,38,2017-10-11,23:26:00
685416,9012,76,2017-10-11,23:26:07
551903,956,29,2017-10-11,23:26:08
37967,3326,3,2017-10-11,23:26:09
699297,3642,29,2017-10-11,23:26:13
22067,5098,92,2017-10-11,23:26:23
801185,5484,8,2017-10-11,23:26:23
159389,7279,75,2017-10-11,23:26:24
482448,5641,38,2017-10-11,23:26:40
999275,8825,57,2017-10-11,23:27:24
584804,4619,57,2017-10-11,23:27:26
258999,8053,13,2017-10-11,23:28:38
535027,3515,6,2017-10-11,23:29:41
932093,3683,93,2017-10-11,23:29:51
537076,5951,2,2017-10-11,23:29:51
165861,7789,16,2017-10-11,23:34:04
5709,9176,54,2017-10-11,23:35:04
779039,8486,84,2017-10-11,23:35:05
662760,6905,88,2017-10-11,23:35:05
583858,1382,63,2017-10-11,23:35:14
130948,503,91,2017-10-11,23:36:26
406547,3327,94,2017-10-11,23:36:31
591720,92,95,2017-10-11,23:36:32
28631,27,26,2017-10-11,23:36:34
278471,5215,71,2017-10-11,23:36:40
165382,3914,72,2017-10-11,23:38:21
342060,8203,92,2017-10-11,23:38:25
810617,9918,41,2017-10-11,23:38:32
97958,6400,46,2017-10-11,23:38:41
916485,4934,92,2017-10-11,23:38:47
776216,6041,35,2017-10-11,23:38:47
269655,3041,38,2017-10-11,23:38:47
869906,4204,77,2017-10-11,23:38:54
513850,9510,80,2017-10-11,23:39:02
537859,5538,9,2017-10-11,23:39:02
937614,3343,63,2017-10-11,23:40:08
330726,5850,22,2017-10-11,23:40:36
876116,2767,58,2017-10-11,23:40:38
636217,6488,15,2017-10-11,23:40:44
908413,3144,8,2017-10-11,23:40:53
535485,1484,38,2017-10-11,23:42:20
234692,8619,4,2017-10-11,23:42:26
158651,9762,1,2017-10-11,23:42:27
452395,5560,26,2017-10-11,23:43:22
464734,9724,3,2017-10-11,23:43:23
756601,3856,19,2017-10-11,23:43:24
442361,6101,28,2017-10-11,23:43:45
526719,8400,56,2017-10-11,23:43:46
821060,3099,3,2017-10-11,23:43:52
96788,9264,88,2017-10-11,23:44:10
852867,188,76,2017-10-11,23:44:11
660527,7455,32,2017-10-11,23:44:19
519329,8541,96,2017-10-11,23:45:16
147789,2090,84,2017-10-11,23:49:47
659261,4665,35,2017-10-11,23:49:59
19946,292,31,2017-10-11,23:50:09
244985,3591,89,2017-10-11,23:50:44
658176,2433,63,2017-10-11,23:52:09
214006,5692,66,2017-10-11,23:52:20
445234,5853,53,2017-10-11,23:52:27
611889,6050,94,2017-10-11,23:52:35
671913,7050,88,2017-10-11,23:52:54
802477,8794,84,2017-10-11,23:53:02
103643,2031,28,2017-10-12,23:16:35
350411,9127,40,2017-10-12,23:17:54
306755,5095,5,2017-10-12,23:18:23
270365,2079,82,2017-10-12,23:19:23
673534,9602,75,2017-10-12,23:22:48
63895,5063,68,2017-10-12,23:22:48
736539,44,59,2017-10-12,23:23:08
246471,3658,10,2017-10-12,23:23:35
477720,3622,72,2017-10-12,23:23:39
25824,3721,68,2017-10-12,23:24:17
421079,2151,92,2017-10-12,23:24:17
925850,3696,23,2017-10-12,23:24:23
561261,2093,84,2017-10-12,23:25:13
770451,7162,60,2017-10-12,23:25:14
136186,6081,18,2017-10-12,23:25:31
272966,5675,65,2017-10-12,23:25:59
14853,1501,48,2017-10-12,23:26:07
719302,2839,3,2017-10-12,23:26:09
37095,6081,57,2017-10-12,23:26:49
122757,4904,3,2017-10-12,23:27:24
62306,9406,2,2017-10-12,23:28:24
997273,2617,4,2017-10-12,23:28:37
444395,6443,89,2017-10-12,23:28:43
975417,9446,43,2017-10-12,23:29:47
187050,5640,44,2017-10-12,23:29:52
392353,2398,80,2017-10-12,23:29:52
222577,6281,62,2017-10-12,23:29:52
635263,8509,15,2017-10-12,23:29:56
123996,6266,77,2017-10-12,23:30:01
909160,9078,27,2017-10-12,23:30:03
972261,9729,78,2017-10-12,23:34:05
92842,6107,15,2017-10-12,23:35:12
992535,8679,48,2017-10-12,23:36:26
191774,1097,58,2017-10-12,23:36:26
671937,999,84,2017-10-12,23:36:31
340152,2452,49,2017-10-12,23:36:33
953914,4968,47,2017-10-12,23:37:56
104025,2699,16,2017-10-12,23:37:58
74635,2336,57,2017-10-12,23:37:58
365052,6977,53,2017-10-12,23:38:26
96386,7451,62,2017-10-12,23:38:32
366360,8018,40,2017-10-12,23:38:55
906436,5319,58,2017-10-12,23:38:55
996669,7115,37,2017-10-12,23:39:11
545575,4918,37,2017-10-12,23:40:08
815266,699,18,2017-10-12,23:40:36
729275,3730,70,2017-10-12,23:40:44
320850,4773,92,2017-10-12,23:40:53
913602,7955,50,2017-10-12,23:40:59
374157,9721,60,2017-10-12,23:41:02
48936,6736,61,2017-10-12,23:42:05
467857,9073,78,2017-10-12,23:42:10
857463,6783,19,2017-10-12,23:42:11
848556,3038,26,2017-10-12,23:42:19
474728,7666,8,2017-10-12,23:42:26
673571,6490,86,2017-10-12,23:43:22
862530,1448,19,2017-10-12,23:43:45
877001,7080,7,2017-10-12,23:43:45
603168,5890,70,2017-10-12,23:43:52
694954,8408,8,2017-10-12,23:44:11
615838,6132,28,2017-10-12,23:45:15
650211,7264,91,2017-10-12,23:45:16
444193,7727,71,2017-10-12,23:45:21
695796,38,34,2017-10-12,23:45:23
854085,984,76,2017-10-12,23:49:24
299910,2323,1,2017-10-12,23:49:45
182327,5667,82,2017-10-12,23:50:01
939777,1523,57,2017-10-12,23:50:17
598218,9116,7,2017-10-12,23:50:45
607763,318,86,2017-10-12,23:50:45
749259,859,9,2017-10-12,23:52:09
995983,7079,76,2017-10-12,23:52:20
960038,7357,95,2017-10-12,23:52:27
444881,4517,38,2017-10-12,23:52:34
262705,8863,18,2017-10-12,23:52:34
331458,6456,98,2017-10-12,23:52:45
534488,6965,98,2017-10-12,23:52:46
555038,4137,77,2017-10-12,23:54:05
101053,5213,30,2017-10-13,23:16:34
586769,4717,18,2017-10-13,23:17:57
209415,5663,27,2017-10-13,23:18:22
795865,1865,64,2017-10-13,23:18:26
544267,2221,8,2017-10-13,23:19:25
594207,2842,44,2017-10-13,23:19:40
950163,6864,71,2017-10-13,23:19:47
735728,2888,41,2017-10-13,23:19:51
26322,1141,48,2017-10-13,23:22:48
572654,5626,93,2017-10-13,23:23:34
555815,3121,50,2017-10-13,23:23:35
951337,6581,94,2017-10-13,23:23:40
764505,4849,95,2017-10-13,23:24:11
465419,1075,9,2017-10-13,23:24:12
271306,9565,98,2017-10-13,23:24:22
416968,5698,56,2017-10-13,23:24:26
865265,2597,85,2017-10-13,23:24:33
941674,3656,6,2017-10-13,23:24:33
360166,5659,92,2017-10-13,23:24:44
832883,4057,40,2017-10-13,23:25:32
515274,7706,30,2017-10-13,23:25:59
620765,5550,9,2017-10-13,23:25:59
191611,1013,50,2017-10-13,23:26:00
578588,6046,68,2017-10-13,23:26:00
426080,7287,43,2017-10-13,23:26:03
485396,9475,94,2017-10-13,23:26:31
283950,6240,31,2017-10-13,23:26:46
329694,9482,31,2017-10-13,23:28:39
61803,4574,12,2017-10-13,23:28:43
467434,8221,87,2017-10-13,23:29:51
781191,8130,72,2017-10-13,23:29:51
744245,5725,66,2017-10-13,23:29:55
75069,6349,17,2017-10-13,23:29:56
784607,4727,5,2017-10-13,23:30:15
872397,9995,12,2017-10-13,23:33:42
350792,9177,54,2017-10-13,23:33:42
701362,638,34,2017-10-13,23:34:04
229055,5194,69,2017-10-13,23:35:12
238699,2492,73,2017-10-13,23:36:22
857160,1333,56,2017-10-13,23:36:39
27482,8091,81,2017-10-13,23:36:40
88726,2870,7,2017-10-13,23:36:40
881853,1176,51,2017-10-13,23:36:41
824073,97,81,2017-10-13,23:37:57
269514,3754,16,2017-10-13,23:37:58
163548,6443,5,2017-10-13,23:38:20
721332,1355,88,2017-10-13,23:38:21
55848,8718,6,2017-10-13,23:38:26
553547,3702,75,2017-10-13,23:38:27
400258,9415,95,2017-10-13,23:38:39
814454,3130,33,2017-10-13,23:38:47
510611,3386,91,2017-10-13,23:38:47
3060,1774,40,2017-10-13,23:38:48
84213,1104,30,2017-10-13,23:38:54
485257,5609,82,2017-10-13,23:38:54
842940,1258,54,2017-10-13,23:39:01
459061,7414,97,2017-10-13,23:39:02
245970,9758,13,2017-10-13,23:39:10
532777,9296,8,2017-10-13,23:40:37
147732,9676,11,2017-10-13,23:40:37
315706,4413,60,2017-10-13,23:40:44
991803,3379,41,2017-10-13,23:40:47
726003,8937,68,2017-10-13,23:40:53
873375,3632,64,2017-10-13,23:42:12
934856,7550,53,2017-10-13,23:42:27
396409,9261,19,2017-10-13,23:43:24
608645,7375,94,2017-10-13,23:43:38
787191,6080,17,2017-10-13,23:44:11
904887,8650,92,2017-10-13,23:45:02
989597,3031,78,2017-10-13,23:45:08
114277,531,94,2017-10-13,23:45:09
639439,8054,53,2017-10-13,23:45:10
544301,3345,66,2017-10-13,23:45:21
507203,7044,41,2017-10-13,23:45:22
554319,69,96,2017-10-13,23:45:24
240322,6003,53,2017-10-13,23:49:39
71763,2940,44,2017-10-13,23:49:53
566209,9013,89,2017-10-13,23:49:54
840775,7847,16,2017-10-13,23:50:01
661143,8599,14,2017-10-13,23:50:10
407839,6154,77,2017-10-13,23:50:15
991445,9313,24,2017-10-13,23:50:44
394807,7500,8,2017-10-13,23:50:45
717758,7513,66,2017-10-13,23:52:08
882989,5729,94,2017-10-13,23:52:09
570060,9766,1,2017-10-13,23:52:45
392621,234,64,2017-10-14,23:15:41
424922,1893,25,2017-10-14,23:15:41
471909,3844,88,2017-10-14,23:15:42
894800,1160,95,2017-10-14,23:16:22
871747,2676,3,2017-10-14,23:17:49
468412,1113,36,2017-10-14,23:18:18
23563,6202,82,2017-10-14,23:18:22
823323,4416,76,2017-10-14,23:18:22
347030,4027,95,2017-10-14,23:19:18
191105,6245,38,2017-10-14,23:19:47
331522,5059,17,2017-10-14,23:22:47
59209,5971,58,2017-10-14,23:22:48
874597,2737,68,2017-10-14,23:23:07
338024,6570,6,2017-10-14,23:23:34
744375,2538,41,2017-10-14,23:24:21
857866,7276,17,2017-10-14,23:24:22
867023,1823,25,2017-10-14,23:24:23
328401,2415,61,2017-10-14,23:26:03
230736,313,58,2017-10-14,23:26:05
623116,546,5,2017-10-14,23:26:12
955882,7016,92,2017-10-14,23:26:13
705587,8455,20,2017-10-14,23:26:23
384052,2072,88,2017-10-14,23:26:24
463706,4703,47,2017-10-14,23:26:30
664025,6494,5,2017-10-14,23:26:39
818763,3167,62,2017-10-14,23:26:39
336404,4406,34,2017-10-14,23:26:40
829751,6443,74,2017-10-14,23:28:33
275739,9145,73,2017-10-14,23:28:44
343909,96,39,2017-10-14,23:29:51
432192,1615,27,2017-10-14,23:30:03
300009,2422,12,2017-10-14,23:30:10
819175,7421,75,2017-10-14,23:30:11
124439,5312,16,2017-10-14,23:30:20
180884,2804,2,2017-10-14,23:33:44
473590,1922,80,2017-10-14,23:34:04
782694,2709,45,2017-10-14,23:34:10
380703,3785,96,2017-10-14,23:34:57
446543,5616,66,2017-10-14,23:35:04
963516,4632,14,2017-10-14,23:35:04
347696,2013,14,2017-10-14,23:35:04
42226,5028,89,2017-10-14,23:35:05
660215,5847,74,2017-10-14,23:35:13
245033,7794,57,2017-10-14,23:35:13
473727,9126,78,2017-10-14,23:35:14
152923,8493,64,2017-10-14,23:36:27
871612,8313,20,2017-10-14,23:36:32
925867,6616,95,2017-10-14,23:37:57
420260,5874,31,2017-10-14,23:37:59
216129,8529,71,2017-10-14,23:37:59
204797,7578,74,2017-10-14,23:38:21
18371,5831,57,2017-10-14,23:38:21
391003,3288,25,2017-10-14,23:38:31
31780,8714,35,2017-10-14,23:38:32
890410,8081,32,2017-10-14,23:38:32
671544,326,52,2017-10-14,23:38:33
12798,6890,33,2017-10-14,23:38:47
655751,4879,93,2017-10-14,23:38:48
729057,5195,15,2017-10-14,23:39:00
896632,1675,11,2017-10-14,23:39:01
788411,1363,20,2017-10-14,23:39:10
885537,7050,93,2017-10-14,23:39:57
706960,3807,14,2017-10-14,23:40:55
838219,8853,58,2017-10-14,23:40:55
470830,3755,16,2017-10-14,23:42:05
409474,1768,30,2017-10-14,23:42:12
647077,6531,45,2017-10-14,23:43:03
336204,1669,91,2017-10-14,23:43:38
969147,2264,12,2017-10-14,23:43:44
940399,9683,18,2017-10-14,23:43:51
493666,4586,33,2017-10-14,23:44:10
445977,4323,80,2017-10-14,23:44:10
941054,3871,68,2017-10-14,23:44:20
645145,7362,17,2017-10-14,23:45:02
653692,3307,48,2017-10-14,23:45:21
287406,3261,41,2017-10-14,23:49:24
316583,8050,37,2017-10-14,23:49:25
837354,6737,70,2017-10-14,23:49:31
681526,8022,8,2017-10-14,23:49:31
321500,3923,66,2017-10-14,23:49:40
361887,8585,50,2017-10-14,23:49:46
136597,692,71,2017-10-14,23:49:46
506684,8345,46,2017-10-14,23:50:08
458770,5530,51,2017-10-14,23:52:27
8169,1178,11,2017-10-14,23:52:27
379599,6211,94,2017-10-14,23:52:28
252316,6732,11,2017-10-14,23:52:44
786009,3693,7,2017-10-14,23:52:46
884386,7061,71,2017-10-14,23:52:46
834287,2812,62,2017-10-14,23:52:46
662280,6779,75,2017-10-14,23:52:54
485262,5288,89,2017-10-15,23:15:36
118819,6104,41,2017-10-15,23:16:26
838094,8837,68,2017-10-15,23:17:50
184363,6872,2,2017-10-15,23:17:53
78035,8307,92,2017-10-15,23:17:58
525602,9860,43,2017-10-15,23:18:22
925508,8904,72,2017-10-15,23:19:17
165533,8409,89,2017-10-15,23:19:40
335620,6461,9,2017-10-15,23:19:40
602587,6490,61,2017-10-15,23:23:08
595952,7796,24,2017-10-15,23:23:34
913057,2648,33,2017-10-15,23:24:12
83874,3870,47,2017-10-15,23:24:22
88958,3230,30,2017-10-15,23:24:23
374109,4748,92,2017-10-15,23:24:27
406702,8939,10,2017-10-15,23:24:33
665915,2520,25,2017-10-15,23:24:34
849820,7980,52,2017-10-15,23:25:31
180258,7201,77,2017-10-15,23:25:31
126102,566,27,2017-10-15,23:25:32
753285,8867,94,2017-10-15,23:26:08
923886,3520,83,2017-10-15,23:26:09
354869,1541,92,2017-10-15,23:26:23
198845,7058,19,2017-10-15,23:26:30
585944,9323,18,2017-10-15,23:26:39
669440,6211,44,2017-10-15,23:26:44
127800,1320,9,2017-10-15,23:28:25
189214,7621,41,2017-10-15,23:28:39
20834,9192,13,2017-10-15,23:28:44
872117,6900,59,2017-10-15,23:29:51
792960,7327,30,2017-10-15,23:29:52
278583,8220,79,2017-10-15,23:30:10
192847,4275,76,2017-10-15,23:33:43
241608,1428,38,2017-10-15,23:33:43
534167,7152,85,2017-10-15,23:34:11
488560,5224,40,2017-10-15,23:34:57
347675,407,75,2017-10-15,23:34:57
691140,9521,66,2017-10-15,23:36:27
276442,7870,43,2017-10-15,23:37:58
455892,6822,96,2017-10-15,23:37:58
220258,8799,20,2017-10-15,23:38:20
803361,9025,37,2017-10-15,23:38:20
735394,1725,62,2017-10-15,23:38:26
709465,5201,90,2017-10-15,23:38:27
801432,1645,47,2017-10-15,23:38:27
364211,6696,17,2017-10-15,23:38:32
110415,8505,72,2017-10-15,23:38:53
313563,5397,17,2017-10-15,23:38:55
539761,6068,34,2017-10-15,23:39:00
808536,8477,47,2017-10-15,23:39:02
545675,212,97,2017-10-15,23:40:55
30701,7673,21,2017-10-15,23:41:02
166892,2447,13,2017-10-15,23:42:13
373157,109,27,2017-10-15,23:42:19
136518,7729,5,2017-10-15,23:42:26
806464,51,9,2017-10-15,23:42:27
698699,2069,14,2017-10-15,23:43:01
439284,1425,12,2017-10-15,23:43:03
905147,6548,80,2017-10-15,23:43:03
869414,831,80,2017-10-15,23:43:36
688577,7020,87,2017-10-15,23:43:38
384188,5432,61,2017-10-15,23:43:39
819541,1112,40,2017-10-15,23:43:44
328313,9777,8,2017-10-15,23:43:44
580539,4884,72,2017-10-15,23:44:18
384998,2691,4,2017-10-15,23:44:19
479666,4112,70,2017-10-15,23:45:22
941556,6509,71,2017-10-15,23:49:24
647933,9122,94,2017-10-15,23:49:24
681405,4314,74,2017-10-15,23:49:32
631628,5302,27,2017-10-15,23:49:45
894682,1210,96,2017-10-15,23:49:52
738328,1320,88,2017-10-15,23:50:09
158735,9638,64,2017-10-15,23:50:10
888089,8210,68,2017-10-15,23:50:10
208493,1881,94,2017-10-15,23:50:15
560293,6837,83,2017-10-15,23:50:44
339236,4294,98,2017-10-15,23:50:44
19124,1756,3,2017-10-15,23:52:10
805826,9467,55,2017-10-15,23:52:10
583952,7555,17,2017-10-15,23:52:19
36684,5689,52,2017-10-15,23:52:35
631191,9910,94,2017-10-15,23:52:45
244204,1108,69,2017-10-15,23:52:46
481810,7967,54,2017-10-15,23:52:53
113986,2398,3,2017-10-15,23:52:53
449091,6889,43,2017-10-15,23:54:09
302797,971,40,2017-10-16,23:16:22
765111,6974,97,2017-10-16,23:17:50
381457,9477,51,2017-10-16,23:18:19
750153,1499,27,2017-10-16,23:19:17
527181,3476,53,2017-10-16,23:19:19
802419,4395,12,2017-10-16,23:19:47
175081,2321,49,2017-10-16,23:19:47
879145,3215,94,2017-10-16,23:19:47
209868,2335,93,2017-10-16,23:19:52
116573,5139,13,2017-10-16,23:24:13
8892,1238,54,2017-10-16,23:24:17
928087,5681,9,2017-10-16,23:24:43
679725,4249,7,2017-10-16,23:24:43
317125,1988,88,2017-10-16,23:24:44
566637,4596,91,2017-10-16,23:25:59
723314,8263,19,2017-10-16,23:25:59
635351,6964,82,2017-10-16,23:26:04
917441,3681,61,2017-10-16,23:26:08
295118,8310,6,2017-10-16,23:26:24
655982,4528,20,2017-10-16,23:26:25
647998,5797,50,2017-10-16,23:26:30
220597,6818,37,2017-10-16,23:26:45
618564,4368,39,2017-10-16,23:26:45
300274,6112,19,2017-10-16,23:26:49
183409,9951,67,2017-10-16,23:27:25
5704,9232,95,2017-10-16,23:28:24
837450,1740,2,2017-10-16,23:28:34
263899,8401,76,2017-10-16,23:28:43
821760,7859,59,2017-10-16,23:29:42
665448,396,2,2017-10-16,23:29:46
24012,2224,56,2017-10-16,23:29:52
438476,4751,83,2017-10-16,23:29:52
517714,5856,30,2017-10-16,23:29:56
938169,8307,79,2017-10-16,23:29:56
687316,1256,28,2017-10-16,23:30:10
592694,114,75,2017-10-16,23:30:16
141381,2564,60,2017-10-16,23:33:42
212134,5496,14,2017-10-16,23:34:03
429877,9742,76,2017-10-16,23:35:05
306885,1433,70,2017-10-16,23:36:20
738310,4290,14,2017-10-16,23:36:23
300043,6773,23,2017-10-16,23:36:27
305664,4695,32,2017-10-16,23:36:28
978880,2962,72,2017-10-16,23:36:39
496130,4071,19,2017-10-16,23:36:41
451288,2854,58,2017-10-16,23:37:57
91509,6489,96,2017-10-16,23:38:19
620019,7942,80,2017-10-16,23:38:32
902461,1817,95,2017-10-16,23:38:39
