userID,itemID,amount,date,time
389407,1890,45,2018-09-09,23:16:22
64076,9092,82,2018-09-09,23:16:22
126717,5438,28,2018-09-09,23:16:26
625273,5306,88,2018-09-09,23:17:50
658988,5490,86,2018-09-09,23:17:50
539221,1639,40,2018-09-09,23:17:57
827895,4027,87,2018-09-09,23:17:58
642484,271,47,2018-09-09,23:19:24
341046,5294,61,2018-09-09,23:19:39
177061,9650,8,2018-09-09,23:19:51
573444,7242,59,2018-09-09,23:23:34
9760,2319,33,2018-09-09,23:23:40
100987,6336,45,2018-09-09,23:24:28
837683,9029,51,2018-09-09,23:25:32
824179,7644,13,2018-09-09,23:25:59
47344,2336,86,2018-09-09,23:26:49
234436,3786,73,2018-09-09,23:28:25
411066,8268,67,2018-09-09,23:28:33
159179,6548,52,2018-09-09,23:29:41
920098,9106,33,2018-09-09,23:29:42
382373,3780,17,2018-09-09,23:29:42
347986,2274,18,2018-09-09,23:29:46
557815,8799,64,2018-09-09,23:29:51
194228,6100,21,2018-09-09,23:29:51
154004,6311,43,2018-09-09,23:30:11
821122,9518,36,2018-09-09,23:34:11
921707,3485,2,2018-09-09,23:35:05
586003,9374,19,2018-09-09,23:35:13
542559,5299,40,2018-09-09,23:36:33
162512,4645,52,2018-09-09,23:36:40
405791,1171,46,2018-09-09,23:38:26
653893,9598,5,2018-09-09,23:38:32
27052,116,73,2018-09-09,23:38:32
648260,8326,54,2018-09-09,23:39:00
308205,1637,59,2018-09-09,23:39:00
820724,4055,25,2018-09-09,23:39:02
98489,1693,9,2018-09-09,23:39:10
458859,7599,6,2018-09-09,23:40:09
486419,1699,87,2018-09-09,23:41:00
849214,2068,51,2018-09-09,23:42:05
139972,7336,95,2018-09-09,23:42:10
48424,8295,83,2018-09-09,23:42:11
684365,4311,31,2018-09-09,23:42:12
191452,2927,71,2018-09-09,23:43:02
297387,2831,78,2018-09-09,23:43:04
149675,5249,13,2018-09-09,23:43:52
343780,4208,87,2018-09-09,23:44:10
546779,7120,6,2018-09-09,23:44:11
156816,7150,77,2018-09-09,23:45:01
262567,9513,12,2018-09-09,23:45:02
314809,1837,83,2018-09-09,23:45:09
454688,6989,52,2018-09-09,23:49:23
566303,5123,63,2018-09-09,23:49:31
300300,9909,42,2018-09-09,23:49:32
659626,7266,6,2018-09-09,23:49:38
756255,8961,79,2018-09-09,23:49:54
958305,3587,60,2018-09-09,23:49:59
290636,249,74,2018-09-09,23:50:00
843263,8275,12,2018-09-09,23:50:44
360123,5049,2,2018-09-09,23:50:45
586595,3912,71,2018-09-09,23:51:42
751131,5632,7,2018-09-09,23:51:56
825842,8797,42,2018-09-09,23:52:10
873318,649,81,2018-09-09,23:52:18
990544,4470,73,2018-09-09,23:52:21
132868,9344,49,2018-09-09,23:52:45
940828,1470,60,2018-09-09,23:52:45
10838,337,73,2018-09-09,23:52:54
135849,7264,12,2018-09-09,23:53:02
105067,9794,79,2018-09-09,23:53:47
712819,7504,74,2018-09-10,23:17:49
14287,3140,85,2018-09-10,23:17:49
730100,3110,11,2018-09-10,23:17:50
150785,2797,40,2018-09-10,23:17:53
870220,6539,58,2018-09-10,23:17:58
281352,8003,83,2018-09-10,23:18:18
362874,150,40,2018-09-10,23:18:19
438331,918,59,2018-09-10,23:19:25
635054,7490,31,2018-09-10,23:19:25
301462,9167,24,2018-09-10,23:22:47
726526,2378,35,2018-09-10,23:24:12
184061,1635,8,2018-09-10,23:24:13
495803,9800,24,2018-09-10,23:24:17
833118,8071,4,2018-09-10,23:24:21
10092,759,65,2018-09-10,23:24:21
195551,145,18,2018-09-10,23:24:22
644528,4164,96,2018-09-10,23:24:33
726722,8979,77,2018-09-10,23:24:44
853084,1387,58,2018-09-10,23:24:44
96561,9128,39,2018-09-10,23:25:13
199182,3597,75,2018-09-10,23:25:14
634788,9145,3,2018-09-10,23:26:08
608182,7236,13,2018-09-10,23:26:12
697643,9452,46,2018-09-10,23:26:25
449296,5338,3,2018-09-10,23:26:30
531697,6478,15,2018-09-10,23:26:31
222535,3311,58,2018-09-10,23:26:39
53181,6581,50,2018-09-10,23:27:24
341151,7699,13,2018-09-10,23:27:25
359718,4450,73,2018-09-10,23:28:39
296056,2303,29,2018-09-10,23:28:39
959488,9077,29,2018-09-10,23:29:55
580647,9691,86,2018-09-10,23:30:02
889074,9481,13,2018-09-10,23:30:03
904355,3504,13,2018-09-10,23:33:42
366154,4646,2,2018-09-10,23:34:03
596715,766,80,2018-09-10,23:34:10
773304,9220,12,2018-09-10,23:34:11
891285,7511,19,2018-09-10,23:35:12
242997,4842,21,2018-09-10,23:35:13
377154,6259,97,2018-09-10,23:35:13
77631,8480,7,2018-09-10,23:35:14
629839,8625,79,2018-09-10,23:35:14
609724,1673,69,2018-09-10,23:36:25
690243,9992,22,2018-09-10,23:36:31
373388,9276,26,2018-09-10,23:36:34
297687,9880,11,2018-09-10,23:36:40
31238,5186,69,2018-09-10,23:36:41
194036,7336,97,2018-09-10,23:37:57
180370,5458,90,2018-09-10,23:37:58
606262,9912,8,2018-09-10,23:37:58
23599,3965,78,2018-09-10,23:38:19
461305,9861,35,2018-09-10,23:38:20
588130,8854,95,2018-09-10,23:38:20
87400,2688,23,2018-09-10,23:38:25
856799,180,38,2018-09-10,23:38:25
706067,1155,1,2018-09-10,23:38:32
96407,9687,57,2018-09-10,23:38:33
810845,9050,35,2018-09-10,23:38:48
84834,1323,92,2018-09-10,23:38:55
634632,5830,14,2018-09-10,23:39:01
304490,6118,10,2018-09-10,23:39:02
902049,7202,6,2018-09-10,23:39:10
379782,6373,13,2018-09-10,23:40:37
122028,221,24,2018-09-10,23:40:38
418149,5108,32,2018-09-10,23:40:45
705522,3143,68,2018-09-10,23:41:02
476709,8702,92,2018-09-10,23:41:55
929175,8762,23,2018-09-10,23:42:05
877419,6568,94,2018-09-10,23:42:10
833618,4624,44,2018-09-10,23:42:11
824882,4292,93,2018-09-10,23:42:11
437533,5671,89,2018-09-10,23:42:11
884811,1644,45,2018-09-10,23:42:12
665142,6109,96,2018-09-10,23:42:12
250370,9408,28,2018-09-10,23:42:13
357506,7455,6,2018-09-10,23:42:18
896221,1871,78,2018-09-10,23:42:18
77479,9828,24,2018-09-10,23:42:26
793814,2319,61,2018-09-10,23:43:02
501707,8406,36,2018-09-10,23:43:04
60306,3645,63,2018-09-10,23:43:22
923088,19,67,2018-09-10,23:43:44
280349,7365,68,2018-09-10,23:43:44
538251,1067,4,2018-09-10,23:43:45
88234,4012,57,2018-09-10,23:43:52
417573,6559,6,2018-09-10,23:44:10
263277,1638,60,2018-09-10,23:44:11
774466,1875,80,2018-09-10,23:45:01
668909,5492,72,2018-09-10,23:45:10
353868,6209,11,2018-09-10,23:45:10
822685,8421,29,2018-09-10,23:45:15
173489,9794,29,2018-09-10,23:49:31
163042,9210,43,2018-09-10,23:49:45
887290,9612,90,2018-09-10,23:49:52
293135,86,57,2018-09-10,23:50:00
679753,5495,11,2018-09-10,23:50:09
839050,4317,46,2018-09-10,23:50:10
709011,1332,87,2018-09-10,23:50:16
715863,3082,23,2018-09-10,23:51:55
809998,3371,84,2018-09-10,23:51:56
746307,1449,73,2018-09-10,23:51:57
393563,9670,54,2018-09-10,23:52:19
856949,1562,39,2018-09-10,23:52:26
485272,3295,3,2018-09-10,23:52:26
988530,5042,85,2018-09-10,23:52:26
948297,5451,46,2018-09-10,23:52:26
359446,3113,48,2018-09-10,23:52:27
281733,3335,29,2018-09-10,23:52:34
506169,4201,3,2018-09-10,23:52:44
559770,3034,44,2018-09-10,23:52:44
259754,405,23,2018-09-10,23:52:54
542025,3237,30,2018-09-10,23:53:47
664818,1682,29,2018-09-11,23:15:36
850989,9836,50,2018-09-11,23:15:37
54854,6106,63,2018-09-11,23:16:25
566996,700,9,2018-09-11,23:19:40
415984,8191,96,2018-09-11,23:23:08
397649,9216,19,2018-09-11,23:23:35
196896,240,84,2018-09-11,23:24:12
733878,7951,47,2018-09-11,23:24:13
514181,9208,47,2018-09-11,23:24:27
235914,8329,24,2018-09-11,23:24:34
663687,6418,29,2018-09-11,23:25:14
760507,3566,39,2018-09-11,23:26:13
172663,4605,58,2018-09-11,23:26:13
889769,9712,28,2018-09-11,23:26:29
621246,4963,76,2018-09-11,23:28:33
52966,7523,59,2018-09-11,23:28:34
319027,4812,70,2018-09-11,23:28:34
324208,6653,27,2018-09-11,23:28:38
139314,2319,45,2018-09-11,23:28:38
903652,8431,18,2018-09-11,23:28:39
781220,2224,59,2018-09-11,23:28:39
569414,4736,83,2018-09-11,23:28:42
500568,6439,53,2018-09-11,23:29:40
837033,3389,39,2018-09-11,23:29:56
129236,7194,93,2018-09-11,23:30:11
441740,9738,98,2018-09-11,23:30:15
454842,9209,31,2018-09-11,23:30:24
703758,4665,60,2018-09-11,23:34:10
984039,8808,2,2018-09-11,23:34:11
217657,6556,36,2018-09-11,23:35:12
837528,7648,20,2018-09-11,23:35:14
688925,1272,17,2018-09-11,23:36:32
941563,9120,2,2018-09-11,23:36:39
566320,8897,8,2018-09-11,23:38:20
253888,5320,30,2018-09-11,23:38:20
635093,5790,11,2018-09-11,23:38:32
986610,3930,45,2018-09-11,23:38:32
162822,5793,68,2018-09-11,23:38:33
746877,2806,9,2018-09-11,23:38:39
171112,4120,54,2018-09-11,23:38:54
835778,426,82,2018-09-11,23:40:08
141478,7826,71,2018-09-11,23:40:08
433334,8344,12,2018-09-11,23:40:46
821004,7903,37,2018-09-11,23:41:56
591868,6902,5,2018-09-11,23:41:57
391339,3401,61,2018-09-11,23:42:04
199043,9619,91,2018-09-11,23:42:05
266561,3821,51,2018-09-11,23:42:10
419463,4034,15,2018-09-11,23:42:19
973849,9888,77,2018-09-11,23:42:26
209818,2865,4,2018-09-11,23:43:02
960530,2945,44,2018-09-11,23:43:02
354098,6313,66,2018-09-11,23:43:44
475409,5700,72,2018-09-11,23:43:51
559133,3900,50,2018-09-11,23:44:09
136593,236,36,2018-09-11,23:44:10
496761,8092,73,2018-09-11,23:44:19
802535,3927,27,2018-09-11,23:45:01
592883,4544,86,2018-09-11,23:45:01
778698,3669,82,2018-09-11,23:45:02
946724,2605,29,2018-09-11,23:49:24
149359,7559,77,2018-09-11,23:49:24
739139,1565,2,2018-09-11,23:49:25
193410,6194,36,2018-09-11,23:49:39
249236,1264,31,2018-09-11,23:49:45
364023,1981,90,2018-09-11,23:49:46
611586,2526,50,2018-09-11,23:49:47
795092,8149,61,2018-09-11,23:49:59
784937,3594,84,2018-09-11,23:50:01
195508,5846,22,2018-09-11,23:50:17
373656,2758,36,2018-09-11,23:51:55
924593,2858,4,2018-09-11,23:51:56
775174,1056,34,2018-09-11,23:51:57
227724,2148,25,2018-09-11,23:51:57
742181,4541,42,2018-09-11,23:52:11
277400,7986,54,2018-09-11,23:52:11
916285,2779,95,2018-09-11,23:52:20
829309,4600,5,2018-09-11,23:52:55
941029,5173,64,2018-09-12,23:15:36
747305,7677,92,2018-09-12,23:15:43
421472,4624,54,2018-09-12,23:17:53
213219,8188,80,2018-09-12,23:18:23
271577,2697,31,2018-09-12,23:18:29
659231,2354,11,2018-09-12,23:19:23
551900,1454,94,2018-09-12,23:19:40
495373,1701,22,2018-09-12,23:19:41
440237,9257,46,2018-09-12,23:19:47
216252,3714,47,2018-09-12,23:19:47
71082,2263,33,2018-09-12,23:19:51
998198,3219,49,2018-09-12,23:23:07
436808,3220,50,2018-09-12,23:23:33
409995,5022,27,2018-09-12,23:23:34
251383,3625,53,2018-09-12,23:24:17
253762,4723,13,2018-09-12,23:24:22
110490,4966,72,2018-09-12,23:24:44
454440,3249,79,2018-09-12,23:25:13
195651,9828,91,2018-09-12,23:25:13
434272,7241,94,2018-09-12,23:25:14
426750,5232,80,2018-09-12,23:25:14
746568,164,61,2018-09-12,23:25:31
7942,7073,42,2018-09-12,23:25:31
504514,114,83,2018-09-12,23:25:58
22336,8022,40,2018-09-12,23:26:08
427758,2117,28,2018-09-12,23:26:09
311331,836,15,2018-09-12,23:26:17
400385,877,18,2018-09-12,23:26:40
319934,3290,54,2018-09-12,23:26:44
422642,808,47,2018-09-12,23:26:49
984049,2711,51,2018-09-12,23:27:25
469132,7083,6,2018-09-12,23:27:26
277413,5591,90,2018-09-12,23:28:39
911234,7370,65,2018-09-12,23:28:43
47323,1286,64,2018-09-12,23:29:42
379700,217,95,2018-09-12,23:29:52
955157,9095,17,2018-09-12,23:29:56
845100,2779,87,2018-09-12,23:30:02
732745,2353,81,2018-09-12,23:30:10
537734,5499,86,2018-09-12,23:30:11
910681,5379,23,2018-09-12,23:30:16
840587,5143,53,2018-09-12,23:30:16
332044,5594,33,2018-09-12,23:30:16
754875,2679,83,2018-09-12,23:33:43
321561,93,17,2018-09-12,23:33:44
686568,658,7,2018-09-12,23:34:11
672446,1496,22,2018-09-12,23:35:06
817867,5942,15,2018-09-12,23:35:13
897476,8421,16,2018-09-12,23:36:21
205954,4690,8,2018-09-12,23:36:21
511609,2164,58,2018-09-12,23:36:22
449040,7167,72,2018-09-12,23:36:27
619250,7068,7,2018-09-12,23:36:41
724120,3588,79,2018-09-12,23:38:20
426680,7567,72,2018-09-12,23:38:33
906521,1930,69,2018-09-12,23:38:33
378296,3760,74,2018-09-12,23:38:40
600526,5097,18,2018-09-12,23:38:47
192123,8772,30,2018-09-12,23:40:53
230461,6080,59,2018-09-12,23:40:55
690169,3715,57,2018-09-12,23:41:55
710296,2043,97,2018-09-12,23:41:56
132188,7241,33,2018-09-12,23:42:03
327485,7798,22,2018-09-12,23:42:05
463889,1660,45,2018-09-12,23:42:19
457128,2038,91,2018-09-12,23:42:19
103253,1247,69,2018-09-12,23:42:19
557708,3802,59,2018-09-12,23:42:27
28436,1244,90,2018-09-12,23:43:23
154789,1249,80,2018-09-12,23:43:24
283406,1492,89,2018-09-12,23:43:39
669393,8957,88,2018-09-12,23:43:44
375591,514,13,2018-09-12,23:43:45
579199,6617,30,2018-09-12,23:43:46
732523,6690,86,2018-09-12,23:43:51
828980,8862,33,2018-09-12,23:45:01
396731,7912,60,2018-09-12,23:45:16
731760,1348,76,2018-09-12,23:45:22
920902,2088,23,2018-09-12,23:45:23
585170,4679,94,2018-09-12,23:49:23
998932,8973,57,2018-09-12,23:49:53
372872,4387,60,2018-09-12,23:49:54
278518,2337,4,2018-09-12,23:49:59
981555,2952,94,2018-09-12,23:50:17
482688,7415,95,2018-09-12,23:50:17
56574,4708,83,2018-09-12,23:51:55
324190,6132,65,2018-09-12,23:51:57
930159,5394,77,2018-09-12,23:51:57
209759,156,71,2018-09-12,23:51:57
744875,6259,69,2018-09-12,23:52:26
233513,7130,56,2018-09-12,23:52:27
42938,8601,17,2018-09-12,23:52:28
701606,3484,38,2018-09-12,23:52:35
69937,4256,53,2018-09-12,23:52:35
585737,8127,77,2018-09-12,23:52:45
389888,3565,87,2018-09-12,23:52:46
902215,8914,55,2018-09-13,23:16:21
208871,1348,71,2018-09-13,23:16:25
195615,4972,1,2018-09-13,23:16:25
5247,3075,5,2018-09-13,23:16:26
790364,2855,61,2018-09-13,23:16:26
510480,3231,36,2018-09-13,23:18:19
970647,3639,9,2018-09-13,23:18:19
758409,4087,52,2018-09-13,23:19:23
581428,1229,4,2018-09-13,23:19:23
509066,8643,40,2018-09-13,23:23:08
511940,9562,85,2018-09-13,23:23:09
771585,4895,15,2018-09-13,23:24:11
924036,1203,1,2018-09-13,23:24:12
613228,114,36,2018-09-13,23:24:17
859666,4219,8,2018-09-13,23:24:18
876858,2299,25,2018-09-13,23:24:21
400181,7744,71,2018-09-13,23:24:22
212305,6964,11,2018-09-13,23:24:22
398232,5645,27,2018-09-13,23:24:43
676467,7093,6,2018-09-13,23:24:44
256354,4389,53,2018-09-13,23:24:44
688950,7066,82,2018-09-13,23:24:44
533134,7689,21,2018-09-13,23:25:13
605734,7184,52,2018-09-13,23:25:58
673633,8099,3,2018-09-13,23:26:03
667580,9328,98,2018-09-13,23:26:04
616645,9729,56,2018-09-13,23:26:13
634790,1217,75,2018-09-13,23:26:23
769349,4619,57,2018-09-13,23:26:29
635425,3276,21,2018-09-13,23:26:45
114609,5168,80,2018-09-13,23:26:45
833093,2356,16,2018-09-13,23:26:49
36690,818,66,2018-09-13,23:28:24
131902,3462,49,2018-09-13,23:28:24
22430,8210,49,2018-09-13,23:28:25
652560,3310,6,2018-09-13,23:28:25
444092,706,76,2018-09-13,23:28:33
259135,1751,88,2018-09-13,23:28:38
954974,3657,36,2018-09-13,23:28:42
693118,194,16,2018-09-13,23:29:40
132974,7725,3,2018-09-13,23:29:40
961394,4012,55,2018-09-13,23:29:42
127041,2245,41,2018-09-13,23:29:51
485998,5267,91,2018-09-13,23:29:56
156114,2303,7,2018-09-13,23:29:56
572041,398,12,2018-09-13,23:30:10
979368,487,57,2018-09-13,23:30:10
124634,6952,27,2018-09-13,23:30:24
475899,4556,30,2018-09-13,23:34:11
703424,3897,46,2018-09-13,23:34:58
440560,5178,91,2018-09-13,23:35:12
582227,5034,93,2018-09-13,23:35:12
440874,1324,48,2018-09-13,23:36:21
920814,4133,11,2018-09-13,23:36:26
697788,5510,95,2018-09-13,23:36:28
97975,7726,16,2018-09-13,23:36:31
375444,9742,11,2018-09-13,23:36:40
693195,6081,89,2018-09-13,23:38:20
523273,918,3,2018-09-13,23:38:21
781832,7261,45,2018-09-13,23:38:28
998785,5487,27,2018-09-13,23:38:34
978387,8364,7,2018-09-13,23:38:56
571932,8435,21,2018-09-13,23:39:01
121884,6001,91,2018-09-13,23:39:02
627994,3094,97,2018-09-13,23:40:09
194580,7474,75,2018-09-13,23:40:36
814435,1915,83,2018-09-13,23:40:45
561498,2149,95,2018-09-13,23:40:53
667155,9092,92,2018-09-13,23:41:01
712001,8740,2,2018-09-13,23:41:55
921932,9350,8,2018-09-13,23:42:03
727518,3387,35,2018-09-13,23:42:11
788976,427,33,2018-09-13,23:42:18
847347,6492,50,2018-09-13,23:42:26
152185,5198,2,2018-09-13,23:43:04
260451,4284,47,2018-09-13,23:43:22
827516,8506,47,2018-09-13,23:44:10
932398,3994,6,2018-09-13,23:44:11
85735,9365,1,2018-09-13,23:44:20
496268,8584,55,2018-09-13,23:45:10
839667,6190,41,2018-09-13,23:45:15
404311,8577,71,2018-09-13,23:45:16
649482,679,45,2018-09-13,23:45:17
737678,6062,85,2018-09-13,23:45:22
936586,4307,59,2018-09-13,23:45:22
403025,4169,70,2018-09-13,23:49:23
737446,1066,26,2018-09-13,23:49:24
958375,8933,83,2018-09-13,23:49:24
457522,8635,94,2018-09-13,23:49:25
711573,8346,89,2018-09-13,23:49:32
164339,9099,74,2018-09-13,23:49:38
286821,8947,17,2018-09-13,23:49:53
5346,7375,38,2018-09-13,23:50:00
156720,9852,34,2018-09-13,23:50:08
160081,4267,75,2018-09-13,23:50:08
956023,3677,60,2018-09-13,23:50:09
259229,2703,35,2018-09-13,23:50:15
682008,6020,11,2018-09-13,23:50:17
541225,907,94,2018-09-13,23:51:41
761124,3001,22,2018-09-13,23:51:41
490100,8245,3,2018-09-13,23:51:57
443794,59,2,2018-09-13,23:52:11
734701,4565,2,2018-09-13,23:52:11
75827,2066,61,2018-09-13,23:52:18
42103,1242,91,2018-09-13,23:52:19
997882,9344,77,2018-09-13,23:52:19
34217,797,68,2018-09-13,23:52:21
670266,6228,8,2018-09-13,23:52:21
758718,8852,51,2018-09-13,23:52:44
88555,2336,15,2018-09-14,23:15:37
5842,3284,56,2018-09-14,23:16:21
885935,9324,70,2018-09-14,23:19:25
976645,4422,69,2018-09-14,23:23:40
668144,3377,16,2018-09-14,23:24:17
264757,4900,39,2018-09-14,23:24:43
45227,7980,89,2018-09-14,23:25:14
261204,2171,35,2018-09-14,23:25:31
899717,3020,81,2018-09-14,23:25:32
135488,6523,9,2018-09-14,23:25:58
678810,6582,46,2018-09-14,23:26:09
518346,5311,14,2018-09-14,23:26:13
350631,3117,90,2018-09-14,23:26:17
752621,8418,43,2018-09-14,23:26:39
794464,2509,52,2018-09-14,23:26:44
953522,4145,94,2018-09-14,23:26:49
501865,8102,87,2018-09-14,23:26:53
942529,6459,72,2018-09-14,23:28:25
744991,9147,80,2018-09-14,23:28:43
458865,7161,77,2018-09-14,23:29:51
14726,546,69,2018-09-14,23:29:56
961329,2525,48,2018-09-14,23:30:02
192650,2389,82,2018-09-14,23:33:42
571930,6013,1,2018-09-14,23:34:04
690516,5593,51,2018-09-14,23:34:05
916804,6287,28,2018-09-14,23:34:58
420411,5059,46,2018-09-14,23:36:25
909353,1609,47,2018-09-14,23:36:26
513224,5647,91,2018-09-14,23:36:26
593313,1390,70,2018-09-14,23:36:28
611223,662,4,2018-09-14,23:36:33
798053,6486,83,2018-09-14,23:36:39
10081,8785,78,2018-09-14,23:38:20
266092,3607,58,2018-09-14,23:38:32
430364,2288,19,2018-09-14,23:38:33
268016,2601,21,2018-09-14,23:38:47
248818,6255,62,2018-09-14,23:40:38
559696,2020,16,2018-09-14,23:41:01
761443,5883,45,2018-09-14,23:41:55
834585,3623,21,2018-09-14,23:41:55
447462,9603,1,2018-09-14,23:42:27
177943,5332,89,2018-09-14,23:43:02
460599,1560,70,2018-09-14,23:43:22
324995,2547,2,2018-09-14,23:43:23
927974,9750,40,2018-09-14,23:43:23
516302,7465,53,2018-09-14,23:43:44
186202,1489,32,2018-09-14,23:43:45
525202,3220,51,2018-09-14,23:44:10
413093,5472,24,2018-09-14,23:44:11
655528,2042,56,2018-09-14,23:45:01
225906,4530,90,2018-09-14,23:45:09
18171,1311,69,2018-09-14,23:45:16
151505,1996,2,2018-09-14,23:49:31
591473,2643,28,2018-09-14,23:49:38
178056,675,21,2018-09-14,23:49:38
140462,2673,91,2018-09-14,23:49:39
724971,3707,11,2018-09-14,23:49:53
367485,8905,58,2018-09-14,23:49:53
641565,3916,62,2018-09-14,23:49:59
928110,4152,88,2018-09-14,23:50:01
394405,2483,82,2018-09-14,23:50:08
886092,3069,44,2018-09-14,23:50:08
671590,6808,10,2018-09-14,23:50:16
928941,2695,37,2018-09-14,23:52:11
868911,1997,2,2018-09-14,23:52:19
92144,3253,29,2018-09-14,23:52:20
999251,6521,59,2018-09-14,23:52:27
346731,9291,89,2018-09-14,23:52:45
157772,6482,30,2018-09-14,23:52:47
278038,5800,56,2018-09-14,23:52:53
525822,7066,96,2018-09-14,23:52:54
334400,1263,39,2018-09-14,23:52:54
907331,5443,51,2018-09-14,23:52:55
779992,8051,88,2018-09-14,23:52:55
700803,3137,71,2018-09-15,23:15:37
132346,6361,29,2018-09-15,23:17:50
879814,4320,95,2018-09-15,23:18:37
403833,9267,40,2018-09-15,23:19:17
452688,6095,6,2018-09-15,23:19:40
378489,5014,16,2018-09-15,23:19:46
87670,9701,47,2018-09-15,23:19:52
713346,3161,33,2018-09-15,23:23:08
643814,8869,41,2018-09-15,23:23:39
536378,812,71,2018-09-15,23:24:23
710123,177,64,2018-09-15,23:24:28
201603,5398,83,2018-09-15,23:24:34
224575,3844,8,2018-09-15,23:24:43
189250,6098,54,2018-09-15,23:24:43
847982,3406,5,2018-09-15,23:26:09
399391,8768,50,2018-09-15,23:26:24
691931,7636,62,2018-09-15,23:26:25
82937,2457,26,2018-09-15,23:26:40
992874,9350,73,2018-09-15,23:26:40
293803,9378,96,2018-09-15,23:27:25
922884,779,33,2018-09-15,23:27:26
661338,3604,42,2018-09-15,23:28:24
488469,106,59,2018-09-15,23:28:33
946964,4506,56,2018-09-15,23:28:33
643702,4343,20,2018-09-15,23:28:34
583441,4725,39,2018-09-15,23:28:39
376166,2033,56,2018-09-15,23:28:43
369804,3242,90,2018-09-15,23:29:41
65659,3727,17,2018-09-15,23:29:51
212486,7132,78,2018-09-15,23:30:11
495047,5378,22,2018-09-15,23:30:16
493071,4652,75,2018-09-15,23:33:43
745842,1825,39,2018-09-15,23:33:43
438509,933,11,2018-09-15,23:35:04
946099,366,77,2018-09-15,23:35:12
261286,4556,37,2018-09-15,23:35:13
333928,544,12,2018-09-15,23:36:26
118304,9605,11,2018-09-15,23:37:56
742043,8018,1,2018-09-15,23:38:19
808688,8710,83,2018-09-15,23:38:25
572643,9363,10,2018-09-15,23:38:28
228202,6490,62,2018-09-15,23:38:31
729403,8412,52,2018-09-15,23:38:39
831712,9792,54,2018-09-15,23:38:40
894232,193,65,2018-09-15,23:38:47
764304,3759,58,2018-09-15,23:38:48
383446,465,13,2018-09-15,23:39:10
662541,4668,86,2018-09-15,23:39:10
617979,9360,90,2018-09-15,23:40:08
783459,3634,88,2018-09-15,23:40:08
515715,493,73,2018-09-15,23:41:02
6713,8926,73,2018-09-15,23:42:19
879677,6284,36,2018-09-15,23:42:20
233963,4850,38,2018-09-15,23:43:03
689353,8899,98,2018-09-15,23:43:04
257104,3841,48,2018-09-15,23:43:22
27424,4880,20,2018-09-15,23:43:23
508723,591,67,2018-09-15,23:43:23
869393,3031,48,2018-09-15,23:43:23
216721,9498,20,2018-09-15,23:43:39
786920,1214,6,2018-09-15,23:43:46
609854,8852,28,2018-09-15,23:43:50
232896,3001,91,2018-09-15,23:43:52
782336,9076,75,2018-09-15,23:44:11
315361,8921,29,2018-09-15,23:44:18
120393,8687,63,2018-09-15,23:45:02
530493,9516,70,2018-09-15,23:45:02
804123,3347,59,2018-09-15,23:45:09
172483,2933,31,2018-09-15,23:45:09
130135,97,24,2018-09-15,23:45:09
574648,269,91,2018-09-15,23:45:15
174739,8465,35,2018-09-15,23:45:15
220261,2476,98,2018-09-15,23:45:16
170659,4587,43,2018-09-15,23:45:24
549555,3013,80,2018-09-15,23:45:24
675811,1095,70,2018-09-15,23:49:24
55249,9555,4,2018-09-15,23:49:30
392298,8247,55,2018-09-15,23:49:31
210163,3976,23,2018-09-15,23:49:47
44314,2207,78,2018-09-15,23:50:00
127611,2094,12,2018-09-15,23:50:10
469141,2079,80,2018-09-15,23:50:17
815146,655,78,2018-09-15,23:50:44
169058,5032,57,2018-09-15,23:51:41
257512,5125,66,2018-09-15,23:52:19
506116,7784,49,2018-09-15,23:52:20
112734,9616,57,2018-09-15,23:52:21
571468,3606,12,2018-09-15,23:52:26
412017,5708,10,2018-09-15,23:52:27
722992,8040,61,2018-09-15,23:52:33
41263,6530,83,2018-09-15,23:52:34
680927,2074,63,2018-09-15,23:52:35
724912,5572,65,2018-09-15,23:53:04
510843,5979,43,2018-09-16,23:15:36
195321,6035,76,2018-09-16,23:16:22
948666,686,86,2018-09-16,23:16:25
765952,8679,7,2018-09-16,23:17:49
615819,7796,97,2018-09-16,23:17:54
987369,1892,96,2018-09-16,23:19:18
743421,6228,86,2018-09-16,23:19:24
72239,8492,66,2018-09-16,23:22:49
857366,2013,67,2018-09-16,23:23:07
539418,1563,96,2018-09-16,23:23:34
513626,725,59,2018-09-16,23:24:17
653321,3786,94,2018-09-16,23:24:17
748575,6505,77,2018-09-16,23:24:18
536234,5445,87,2018-09-16,23:24:21
831080,35,92,2018-09-16,23:24:22
930712,2586,35,2018-09-16,23:24:33
171765,3578,34,2018-09-16,23:24:33
70734,3760,34,2018-09-16,23:25:14
509646,7050,62,2018-09-16,23:26:08
361836,846,84,2018-09-16,23:26:09
904279,9507,45,2018-09-16,23:26:12
303539,9423,32,2018-09-16,23:26:13
55719,1151,75,2018-09-16,23:26:24
76413,474,44,2018-09-16,23:28:33
668612,9582,15,2018-09-16,23:28:39
357943,3012,23,2018-09-16,23:29:40
90883,6251,20,2018-09-16,23:30:02
85212,8117,65,2018-09-16,23:30:16
989657,6068,54,2018-09-16,23:33:42
714208,9946,90,2018-09-16,23:34:04
934987,4513,47,2018-09-16,23:34:04
19096,6779,12,2018-09-16,23:34:09
107010,6578,83,2018-09-16,23:34:10
650433,8876,97,2018-09-16,23:34:58
956823,8857,37,2018-09-16,23:35:04
999601,6409,33,2018-09-16,23:37:57
