userID,itemID,amount,date,time
334447,8623,49,2020-07-04,15:24:37
614410,5149,22,2020-07-04,15:24:38
686348,8414,97,2020-07-04,15:24:38
409084,7116,6,2020-07-04,15:33:22
704916,8840,25,2020-07-04,15:33:22
48439,3270,57,2020-07-04,15:33:22
149646,5403,57,2020-07-04,23:17:53
708724,191,11,2020-07-04,23:18:36
939591,5901,73,2020-07-04,23:19:52
573939,287,60,2020-07-04,23:22:49
895497,6450,72,2020-07-04,23:23:34
683958,5876,1,2020-07-04,23:24:12
887761,7460,5,2020-07-04,23:24:12
838188,7708,59,2020-07-04,23:24:26
371562,8508,30,2020-07-04,23:26:13
632151,4379,14,2020-07-04,23:26:39
356600,1760,72,2020-07-04,23:26:39
332216,6544,40,2020-07-04,23:26:39
704205,1434,87,2020-07-04,23:26:40
357947,6241,95,2020-07-04,23:26:49
571551,3677,80,2020-07-04,23:28:34
438261,1017,2,2020-07-04,23:28:34
373160,2040,60,2020-07-04,23:28:39
378045,4558,95,2020-07-04,23:28:44
97785,6179,45,2020-07-04,23:28:44
132525,9791,10,2020-07-04,23:29:46
191840,8616,23,2020-07-04,23:29:55
456093,2560,44,2020-07-04,23:30:10
592967,1748,82,2020-07-04,23:33:43
978222,4978,57,2020-07-04,23:33:43
138567,6385,84,2020-07-04,23:34:04
570841,3513,67,2020-07-04,23:34:04
53809,3788,41,2020-07-04,23:34:57
390575,2593,61,2020-07-04,23:35:05
276741,8273,71,2020-07-04,23:35:05
849924,8293,39,2020-07-04,23:35:13
728231,9684,69,2020-07-04,23:37:58
489385,4361,85,2020-07-04,23:38:20
503424,3019,80,2020-07-04,23:38:21
154680,4011,7,2020-07-04,23:38:47
592748,8525,7,2020-07-04,23:38:48
453862,1707,4,2020-07-04,23:40:09
619700,5875,3,2020-07-04,23:40:36
849016,3938,96,2020-07-04,23:40:37
277422,3414,83,2020-07-04,23:40:53
245352,8501,17,2020-07-04,23:41:56
510010,5554,24,2020-07-04,23:41:56
525131,4405,69,2020-07-04,23:42:05
931077,4095,75,2020-07-04,23:42:10
988665,2817,86,2020-07-04,23:42:26
529634,2482,37,2020-07-04,23:43:22
217321,4252,98,2020-07-04,23:43:44
390676,482,49,2020-07-04,23:43:51
654587,9464,97,2020-07-04,23:45:00
691043,52,40,2020-07-04,23:45:00
486499,9968,5,2020-07-04,23:45:15
987125,5315,80,2020-07-04,23:45:17
253696,2888,22,2020-07-04,23:45:22
737643,9502,82,2020-07-04,23:49:24
961127,1803,47,2020-07-04,23:49:26
758594,4817,32,2020-07-04,23:49:39
526798,7218,61,2020-07-04,23:49:47
136173,9166,47,2020-07-04,23:49:47
896522,1580,53,2020-07-04,23:49:53
819551,5843,57,2020-07-04,23:50:44
233947,2803,47,2020-07-04,23:51:40
85891,6438,6,2020-07-04,23:51:42
257032,7482,88,2020-07-04,23:52:09
782057,5858,14,2020-07-04,23:52:10
83200,6419,67,2020-07-04,23:52:21
707603,8566,60,2020-07-04,23:52:26
13126,9552,15,2020-07-04,23:52:28
516037,2781,58,2020-07-04,23:52:28
194764,7123,76,2020-07-04,23:52:35
845825,3987,6,2020-07-04,23:52:35
491631,4482,28,2020-07-04,23:52:55
296364,839,54,2020-07-04,23:53:02
599811,81,39,2020-07-05,14:35:49
738114,15,25,2020-07-05,14:36:25
415804,12,90,2020-07-05,14:38:04
615452,4,91,2020-07-05,14:40:33
438222,30,45,2020-07-05,14:40:45
200473,74,58,2020-07-05,14:40:45
425464,85,2,2020-07-05,14:40:49
479564,54,1,2020-07-05,14:41:05
785801,59,83,2020-07-05,14:41:08
640688,7918,21,2020-07-05,14:43:27
834957,8964,46,2020-07-05,14:43:30
165096,5889,79,2020-07-05,14:43:36
826478,34,88,2020-07-05,14:46:27
809310,7263,76,2020-07-05,14:46:32
154008,855,14,2020-07-05,14:46:35
165409,6066,70,2020-07-05,14:47:02
661558,1880,86,2020-07-05,14:47:02
535677,9781,36,2020-07-05,14:47:02
200982,806,19,2020-07-05,14:47:04
978089,7566,54,2020-07-05,14:47:13
979766,5121,49,2020-07-05,14:47:13
945377,81,24,2020-07-05,14:47:18
555644,6503,61,2020-07-05,14:47:18
181000,9810,66,2020-07-05,14:48:24
335990,4479,47,2020-07-05,14:48:31
271727,7235,88,2020-07-05,14:48:33
986352,1773,68,2020-07-05,14:48:33
947643,3906,32,2020-07-05,14:48:54
23410,4518,11,2020-07-05,14:49:05
175277,7535,4,2020-07-05,14:49:05
236563,5720,84,2020-07-05,14:49:13
871536,3942,53,2020-07-05,14:49:13
71856,7645,52,2020-07-05,14:49:13
221210,643,56,2020-07-05,14:49:16
196416,7849,71,2020-07-05,14:49:25
125152,5366,12,2020-07-05,14:49:27
658981,1903,83,2020-07-05,14:49:33
107164,1316,38,2020-07-05,14:49:35
265791,1709,12,2020-07-05,14:52:22
609874,5613,23,2020-07-05,14:52:22
642080,5656,44,2020-07-05,14:52:22
164767,6576,95,2020-07-05,14:52:27
543411,1841,4,2020-07-05,14:52:28
165479,3436,17,2020-07-05,14:52:30
259494,3054,58,2020-07-05,14:52:30
583331,5753,57,2020-07-05,14:52:30
316356,6191,52,2020-07-05,14:52:33
172178,8944,73,2020-07-05,14:52:47
167266,1812,38,2020-07-05,14:52:50
262296,3219,23,2020-07-05,14:52:50
871081,5616,90,2020-07-05,14:53:02
81412,3890,31,2020-07-05,14:53:02
576582,6344,56,2020-07-05,14:53:02
75951,9277,62,2020-07-05,14:53:02
62695,4961,8,2020-07-05,14:53:02
271916,1858,28,2020-07-05,14:53:08
54526,9074,28,2020-07-05,14:53:09
856395,1363,72,2020-07-05,14:53:11
712869,2618,24,2020-07-05,14:53:13
564128,7564,17,2020-07-05,14:53:13
469342,4113,40,2020-07-05,14:53:14
141218,9992,2,2020-07-05,14:53:14
396975,2756,73,2020-07-05,14:54:53
587513,2876,47,2020-07-05,14:55:01
934723,9286,90,2020-07-05,14:55:01
271431,7689,33,2020-07-05,14:55:04
896272,5956,13,2020-07-05,14:55:04
714993,4148,81,2020-07-05,14:55:04
70519,5493,93,2020-07-05,14:55:09
558789,135,9,2020-07-05,14:55:09
295996,3871,32,2020-07-05,14:55:09
217572,6350,74,2020-07-05,14:55:14
209563,6253,58,2020-07-05,14:55:17
260836,1429,97,2020-07-05,14:55:17
285170,4519,88,2020-07-05,14:55:17
694367,4015,58,2020-07-05,14:55:17
930044,7585,50,2020-07-05,14:55:17
290463,8608,76,2020-07-05,14:55:26
44185,6884,68,2020-07-05,14:55:28
146854,7088,28,2020-07-05,14:55:28
387012,9375,33,2020-07-05,14:55:37
72656,2538,62,2020-07-05,14:55:37
587051,6762,48,2020-07-05,14:55:37
53647,2467,64,2020-07-05,14:55:37
408944,9010,73,2020-07-05,14:55:40
116594,5238,40,2020-07-05,14:55:43
81613,3144,81,2020-07-05,14:55:45
241523,1641,53,2020-07-05,14:59:15
882984,9656,42,2020-07-05,14:59:15
334348,5568,16,2020-07-05,14:59:15
239161,4479,3,2020-07-05,14:59:15
994108,3586,3,2020-07-05,14:59:18
19342,5598,35,2020-07-05,14:59:18
242615,5057,10,2020-07-05,14:59:18
608719,9347,40,2020-07-05,14:59:22
112101,574,24,2020-07-05,14:59:25
845053,4467,71,2020-07-05,14:59:25
400534,3411,97,2020-07-05,14:59:25
194045,9080,11,2020-07-05,14:59:25
780630,3143,46,2020-07-05,14:59:34
568448,7097,36,2020-07-05,14:59:38
253935,1298,9,2020-07-05,14:59:41
931008,3295,90,2020-07-05,14:59:44
124426,7460,35,2020-07-05,14:59:49
161371,3528,55,2020-07-05,14:59:51
493096,4632,8,2020-07-05,14:59:51
841642,4065,67,2020-07-05,14:59:56
884400,9223,49,2020-07-05,14:59:59
992097,863,5,2020-07-05,14:59:59
439332,7648,59,2020-07-05,15:01:30
564666,8374,45,2020-07-05,15:01:30
903845,9198,20,2020-07-05,15:02:05
110249,5689,22,2020-07-05,15:02:29
749723,4729,86,2020-07-05,15:02:35
793058,8005,72,2020-07-05,15:03:37
501687,4048,79,2020-07-05,15:03:37
148775,4893,63,2020-07-05,15:04:32
554244,407,72,2020-07-05,15:04:32
611689,5552,37,2020-07-05,15:04:32
832640,3262,16,2020-07-05,15:04:32
79331,2428,52,2020-07-05,15:04:41
19219,9160,76,2020-07-05,15:04:42
534639,9664,89,2020-07-05,15:04:42
99429,5866,62,2020-07-05,15:04:51
460275,2816,94,2020-07-05,15:04:52
786013,5626,24,2020-07-05,15:04:55
587379,929,45,2020-07-05,15:05:00
447918,628,73,2020-07-05,15:05:00
182993,9996,42,2020-07-05,15:05:28
332601,9090,84,2020-07-05,15:05:41
353782,2170,6,2020-07-05,15:05:58
470882,9625,97,2020-07-05,15:06:02
474509,2262,1,2020-07-05,15:06:35
875875,9355,18,2020-07-05,15:06:35
50812,4718,74,2020-07-05,15:07:40
816300,3334,16,2020-07-05,15:07:42
683544,5446,30,2020-07-05,15:07:42
613323,687,74,2020-07-05,15:07:42
896452,6269,37,2020-07-05,15:07:50
567902,9106,8,2020-07-05,15:07:51
510266,849,87,2020-07-05,15:07:51
95985,7105,82,2020-07-05,15:08:08
418444,904,6,2020-07-05,15:08:11
715320,624,23,2020-07-05,15:08:12
5499,6787,66,2020-07-05,15:08:12
89179,9424,32,2020-07-05,15:08:14
898271,5983,59,2020-07-05,15:08:14
712626,5783,92,2020-07-05,15:08:14
532784,6509,93,2020-07-05,15:08:14
449883,3816,35,2020-07-05,15:08:14
550490,268,11,2020-07-05,15:08:17
240545,5136,51,2020-07-05,15:08:17
113958,9080,77,2020-07-05,15:08:17
713988,5553,77,2020-07-05,15:08:17
991642,9906,52,2020-07-05,15:08:22
682218,7995,95,2020-07-05,15:08:22
365834,4292,20,2020-07-05,15:08:25
310650,6172,80,2020-07-05,15:08:25
867054,4701,53,2020-07-05,15:08:25
378218,4089,8,2020-07-05,15:08:59
944867,834,29,2020-07-05,15:08:59
42523,5986,3,2020-07-05,15:09:02
28743,991,47,2020-07-05,15:09:39
635649,5903,31,2020-07-05,15:09:42
402453,3295,57,2020-07-05,15:09:42
257405,8559,76,2020-07-05,15:09:42
439624,7876,5,2020-07-05,15:09:42
796542,2013,54,2020-07-05,15:09:51
720016,7871,24,2020-07-05,15:09:57
420724,332,50,2020-07-05,15:09:58
121406,3715,27,2020-07-05,15:10:16
596305,2444,76,2020-07-05,15:10:17
489934,7645,10,2020-07-05,15:10:17
323158,1866,89,2020-07-05,15:10:19
857461,774,20,2020-07-05,15:10:20
681348,518,70,2020-07-05,15:13:52
663190,7358,95,2020-07-05,15:13:55
814864,6248,48,2020-07-05,15:13:56
314863,5566,25,2020-07-05,15:13:56
522617,9488,84,2020-07-05,15:13:58
387911,4070,46,2020-07-05,15:14:14
943230,5903,42,2020-07-05,15:14:17
16392,7034,85,2020-07-05,15:14:17
260153,211,69,2020-07-05,15:14:20
418074,5839,8,2020-07-05,15:14:20
940177,6407,10,2020-07-05,15:14:20
61305,4701,28,2020-07-05,15:14:24
735452,5674,32,2020-07-05,15:14:24
486999,5617,35,2020-07-05,15:14:24
508145,2615,81,2020-07-05,15:14:26
691465,8722,5,2020-07-05,15:14:26
867280,4180,65,2020-07-05,15:14:40
128959,6806,23,2020-07-05,15:14:40
743296,233,71,2020-07-05,15:14:40
255081,688,40,2020-07-05,15:14:40
186337,6369,2,2020-07-05,15:14:41
814763,6569,58,2020-07-05,15:14:43
762915,4023,9,2020-07-05,15:14:43
754093,9887,70,2020-07-05,15:14:44
110519,7020,45,2020-07-05,15:14:51
642699,3210,17,2020-07-05,15:14:52
332205,1080,83,2020-07-05,15:14:53
781831,3140,69,2020-07-05,15:14:54
559822,3073,16,2020-07-05,15:14:57
716636,3312,80,2020-07-05,15:15:05
425408,3145,32,2020-07-05,15:15:05
999796,1722,61,2020-07-05,15:16:30
539576,4121,48,2020-07-05,15:16:38
671614,1782,87,2020-07-05,15:16:48
60310,2825,20,2020-07-05,15:16:49
553132,9162,73,2020-07-05,15:16:49
624366,3936,23,2020-07-05,15:19:08
302848,2842,86,2020-07-05,15:19:09
301067,1908,34,2020-07-05,15:20:26
566044,1928,25,2020-07-05,15:20:26
978257,3529,37,2020-07-05,15:20:43
855235,6028,6,2020-07-05,15:20:44
846084,9052,3,2020-07-05,15:20:47
432418,2917,11,2020-07-05,15:20:47
198255,6400,76,2020-07-05,15:20:50
178952,2674,85,2020-07-05,15:20:50
587814,763,26,2020-07-05,15:20:50
786106,7689,8,2020-07-05,15:21:08
886139,3275,98,2020-07-05,15:22:19
475195,9035,28,2020-07-05,15:22:20
914090,2841,2,2020-07-05,15:22:32
940683,6461,68,2020-07-05,15:22:35
221040,8961,78,2020-07-05,15:22:35
714656,244,51,2020-07-05,15:22:39
683955,471,45,2020-07-05,15:22:39
655379,1576,21,2020-07-05,15:22:39
342520,6606,94,2020-07-05,15:22:41
80778,2496,16,2020-07-05,15:22:42
747150,6053,19,2020-07-05,15:23:05
741205,3303,89,2020-07-05,15:23:05
703024,3994,77,2020-07-05,15:23:18
124886,6057,69,2020-07-05,15:23:18
321790,4983,79,2020-07-05,15:23:27
135009,2220,67,2020-07-05,15:23:28
923607,1132,17,2020-07-05,15:23:30
52602,2853,76,2020-07-05,15:23:33
232839,5595,17,2020-07-05,15:23:46
326273,7151,59,2020-07-05,15:23:46
563094,6982,66,2020-07-05,15:23:49
953477,6774,95,2020-07-05,15:24:11
206242,8824,66,2020-07-05,15:24:11
354148,2938,56,2020-07-05,15:24:11
207961,6062,59,2020-07-05,15:24:14
473409,8912,29,2020-07-05,15:24:14
694826,6178,22,2020-07-05,15:24:14
672629,485,9,2020-07-05,15:24:31
250535,1548,3,2020-07-05,15:24:31
839066,7049,12,2020-07-05,15:24:31
530548,6251,74,2020-07-05,15:24:32
873569,1616,21,2020-07-05,15:24:35
339520,9557,26,2020-07-05,15:24:37
439049,4601,45,2020-07-05,15:24:37
874263,211,56,2020-07-05,15:24:37
877599,4870,50,2020-07-05,15:24:37
290648,6232,63,2020-07-05,15:24:38
624847,9541,26,2020-07-05,15:24:38
600997,6824,12,2020-07-05,15:24:50
125123,3791,28,2020-07-05,15:24:50
169830,7088,92,2020-07-05,15:24:50
713308,3876,29,2020-07-05,15:33:22
602433,9595,11,2020-07-05,23:12:32
244931,3878,21,2020-07-05,23:15:37
765799,2253,69,2020-07-05,23:15:37
599156,4652,73,2020-07-05,23:15:42
991567,2181,40,2020-07-05,23:16:25
379979,5696,82,2020-07-05,23:17:50
394975,692,6,2020-07-05,23:17:50
967390,9012,97,2020-07-05,23:17:58
520126,2927,50,2020-07-05,23:18:22
129310,69,76,2020-07-05,23:19:18
379696,9357,6,2020-07-05,23:19:18
876690,8583,73,2020-07-05,23:19:19
433625,2432,80,2020-07-05,23:19:39
230482,5940,12,2020-07-05,23:19:40
667997,7283,49,2020-07-05,23:23:08
436897,2262,43,2020-07-05,23:24:18
663098,2398,88,2020-07-05,23:24:18
183195,6904,98,2020-07-05,23:24:22
144614,6875,82,2020-07-05,23:24:23
130897,2440,47,2020-07-05,23:24:33
960487,7639,64,2020-07-05,23:24:43
714289,7080,92,2020-07-05,23:26:03
534660,1552,16,2020-07-05,23:26:39
795050,3110,36,2020-07-05,23:26:40
432778,8994,63,2020-07-05,23:28:24
35648,3024,80,2020-07-05,23:28:24
832090,3961,6,2020-07-05,23:28:34
25790,4491,58,2020-07-05,23:28:44
75774,9200,20,2020-07-05,23:29:40
35502,8621,68,2020-07-05,23:29:52
517471,6436,35,2020-07-05,23:29:52
532288,8765,83,2020-07-05,23:29:56
84252,2219,3,2020-07-05,23:29:56
280796,5074,76,2020-07-05,23:30:02
342278,2737,11,2020-07-05,23:30:16
843897,8274,6,2020-07-05,23:30:24
490791,3695,83,2020-07-05,23:34:04
621612,4939,92,2020-07-05,23:34:10
109716,7166,64,2020-07-05,23:34:10
490624,4340,27,2020-07-05,23:34:58
885924,2896,19,2020-07-05,23:35:14
324979,970,57,2020-07-05,23:35:14
614855,8878,53,2020-07-05,23:36:26
497487,3276,43,2020-07-05,23:36:41
62984,4711,22,2020-07-05,23:37:56
305107,1592,12,2020-07-05,23:37:58
961669,3612,71,2020-07-05,23:38:19
511379,6606,54,2020-07-05,23:38:20
861910,9155,46,2020-07-05,23:38:21
327040,2748,43,2020-07-05,23:38:32
437278,6242,45,2020-07-05,23:38:40
282115,4947,41,2020-07-05,23:38:40
272401,975,41,2020-07-05,23:38:49
549200,1103,87,2020-07-05,23:38:53
971975,634,33,2020-07-05,23:38:54
766352,4216,20,2020-07-05,23:39:00
613261,3067,36,2020-07-05,23:39:56
16832,2725,10,2020-07-05,23:39:56
626693,7214,80,2020-07-05,23:40:46
967217,11,58,2020-07-05,23:40:53
765210,6128,9,2020-07-05,23:40:55
171342,2093,86,2020-07-05,23:42:03
146584,8984,18,2020-07-05,23:42:03
451503,6977,27,2020-07-05,23:42:05
14982,9971,96,2020-07-05,23:42:10
996207,5688,91,2020-07-05,23:42:19
494750,1204,37,2020-07-05,23:43:03
922068,4016,20,2020-07-05,23:43:03
272131,6934,81,2020-07-05,23:44:11
778371,753,97,2020-07-05,23:44:21
591153,109,17,2020-07-05,23:45:09
421209,4195,70,2020-07-05,23:45:22
821922,1812,87,2020-07-05,23:49:24
975680,9707,63,2020-07-05,23:49:30
347881,3962,49,2020-07-05,23:49:38
302733,529,76,2020-07-05,23:49:39
262086,7546,71,2020-07-05,23:49:46
33126,1563,42,2020-07-05,23:50:08
450164,6070,97,2020-07-05,23:50:08
282256,3161,45,2020-07-05,23:50:09
782643,8806,14,2020-07-05,23:50:15
156271,4963,70,2020-07-05,23:50:16
91432,1064,67,2020-07-05,23:50:46
352891,6772,90,2020-07-05,23:52:09
870676,9460,83,2020-07-05,23:52:10
686911,8916,97,2020-07-05,23:52:19
114700,6409,55,2020-07-05,23:52:27
997421,6317,89,2020-07-05,23:52:33
906062,243,20,2020-07-05,23:52:33
956428,5758,74,2020-07-05,23:53:02
264522,74,47,2020-07-06,14:35:21
82448,70,24,2020-07-06,14:35:49
424295,57,37,2020-07-06,14:35:49
662485,58,60,2020-07-06,14:36:25
922243,9,91,2020-07-06,14:36:25
630607,31,16,2020-07-06,14:36:25
813718,13,20,2020-07-06,14:38:08
261086,90,64,2020-07-06,14:38:11
898822,45,63,2020-07-06,14:38:16
647656,50,38,2020-07-06,14:40:45
283390,91,3,2020-07-06,14:40:53
829360,97,90,2020-07-06,14:41:03
817317,4556,4,2020-07-06,14:43:06
956598,6782,37,2020-07-06,14:43:06
669985,128,1,2020-07-06,14:43:33
114106,3056,4,2020-07-06,14:46:25
415961,2618,36,2020-07-06,14:46:27
713121,8157,50,2020-07-06,14:46:30
819430,6545,78,2020-07-06,14:46:32
873226,8695,30,2020-07-06,14:46:37
405396,4583,15,2020-07-06,14:47:02
379175,9573,38,2020-07-06,14:47:02
838798,8090,82,2020-07-06,14:47:02
955019,8078,15,2020-07-06,14:47:04
706931,3759,92,2020-07-06,14:47:04
997743,3165,31,2020-07-06,14:47:05
342908,6103,55,2020-07-06,14:47:13
848547,5384,53,2020-07-06,14:47:59
155239,7473,82,2020-07-06,14:47:59
396676,8635,13,2020-07-06,14:48:22
139585,6035,40,2020-07-06,14:48:24
823794,6671,69,2020-07-06,14:48:26
275039,5805,49,2020-07-06,14:48:29
381122,285,5,2020-07-06,14:48:30
104416,487,43,2020-07-06,14:48:55
616247,9703,59,2020-07-06,14:49:01
552251,3617,42,2020-07-06,14:49:01
294372,2118,11,2020-07-06,14:49:01
597145,1901,31,2020-07-06,14:49:04
760103,2489,94,2020-07-06,14:49:04
920101,4733,43,2020-07-06,14:49:05
87052,7627,35,2020-07-06,14:49:05
320237,4878,88,2020-07-06,14:49:05
160183,3458,27,2020-07-06,14:49:05
628061,9229,47,2020-07-06,14:49:05
876910,7628,65,2020-07-06,14:49:05
772017,7726,64,2020-07-06,14:49:12
921145,4700,56,2020-07-06,14:49:16
583690,2438,79,2020-07-06,14:49:16
748694,8073,31,2020-07-06,14:49:27
21337,7935,68,2020-07-06,14:49:27
262424,88,25,2020-07-06,14:49:27
58772,3369,14,2020-07-06,14:49:28
523236,271,12,2020-07-06,14:49:30
843861,6059,74,2020-07-06,14:49:30
908865,9141,80,2020-07-06,14:49:35
502105,5828,96,2020-07-06,14:49:37
879067,5770,29,2020-07-06,14:49:38
548271,2942,83,2020-07-06,14:52:22
728230,5169,94,2020-07-06,14:52:27
625667,4703,1,2020-07-06,14:52:33
584016,7698,31,2020-07-06,14:52:33
174316,5113,82,2020-07-06,14:52:38
376368,3664,31,2020-07-06,14:52:39
969378,4357,8,2020-07-06,14:52:41
256394,3551,9,2020-07-06,14:52:47
152848,8807,86,2020-07-06,14:53:08
689021,6110,64,2020-07-06,14:53:09
492056,8199,63,2020-07-06,14:53:10
83581,953,75,2020-07-06,14:53:13
815044,1808,63,2020-07-06,14:53:14
205046,5539,61,2020-07-06,14:53:14
404004,3338,35,2020-07-06,14:53:17
289925,1759,85,2020-07-06,14:53:17
917484,285,71,2020-07-06,14:53:18
891919,3403,17,2020-07-06,14:53:19
99002,1999,66,2020-07-06,14:54:58
732762,9472,82,2020-07-06,14:55:09
744997,6923,15,2020-07-06,14:55:09
372922,3975,32,2020-07-06,14:55:11
844544,8957,68,2020-07-06,14:55:12
238016,5951,78,2020-07-06,14:55:12
564056,3881,4,2020-07-06,14:55:14
659016,7609,96,2020-07-06,14:55:16
264891,5591,42,2020-07-06,14:55:17
214183,110,66,2020-07-06,14:55:17
450600,1885,16,2020-07-06,14:55:26
107064,8167,82,2020-07-06,14:55:26
454545,5883,30,2020-07-06,14:55:26
664228,8925,11,2020-07-06,14:55:29
147363,2232,16,2020-07-06,14:55:35
244093,133,37,2020-07-06,14:55:35
284003,5738,94,2020-07-06,14:55:37
113720,9269,38,2020-07-06,14:55:37
323200,6528,70,2020-07-06,14:55:40
569485,9497,80,2020-07-06,14:59:15
597957,6511,30,2020-07-06,14:59:15
212492,6712,24,2020-07-06,14:59:15
579224,1705,33,2020-07-06,14:59:17
527960,2904,55,2020-07-06,14:59:22
101686,4057,38,2020-07-06,14:59:22
819861,3885,71,2020-07-06,14:59:22
473159,7847,26,2020-07-06,14:59:22
391606,7078,6,2020-07-06,14:59:22
753516,4436,54,2020-07-06,14:59:25
804807,7596,66,2020-07-06,14:59:25
162897,615,61,2020-07-06,14:59:33
811106,3486,23,2020-07-06,14:59:33
373261,5571,51,2020-07-06,14:59:36
502764,6913,94,2020-07-06,14:59:36
528501,5956,87,2020-07-06,14:59:39
656135,6982,20,2020-07-06,14:59:42
787924,6623,43,2020-07-06,14:59:43
408772,6286,81,2020-07-06,14:59:44
745291,9386,96,2020-07-06,14:59:49
295726,6123,26,2020-07-06,14:59:52
138537,4496,59,2020-07-06,14:59:54
410475,9695,54,2020-07-06,14:59:56
712793,2250,38,2020-07-06,15:01:30
502755,1147,92,2020-07-06,15:01:30
682207,9138,90,2020-07-06,15:02:04
56979,5883,4,2020-07-06,15:02:29
274604,2670,34,2020-07-06,15:02:29
932227,7307,92,2020-07-06,15:02:29
842483,3075,78,2020-07-06,15:02:29
794162,8766,20,2020-07-06,15:02:37
432613,5423,9,2020-07-06,15:02:38
52825,5394,29,2020-07-06,15:04:41
730620,4677,74,2020-07-06,15:04:51
180412,7307,6,2020-07-06,15:04:54
733340,7871,2,2020-07-06,15:04:55
287697,6712,30,2020-07-06,15:04:58
275596,3238,80,2020-07-06,15:04:58
70871,8714,66,2020-07-06,15:05:00
934839,7956,95,2020-07-06,15:05:00
925875,9784,75,2020-07-06,15:05:28
144836,9886,46,2020-07-06,15:05:28
330136,1858,72,2020-07-06,15:05:38
622334,6222,46,2020-07-06,15:05:41
31297,3970,66,2020-07-06,15:05:44
453399,1838,67,2020-07-06,15:05:49
774902,7208,54,2020-07-06,15:05:57
636488,8651,23,2020-07-06,15:05:58
678321,5586,53,2020-07-06,15:06:02
340702,6352,70,2020-07-06,15:06:03
391029,5414,14,2020-07-06,15:06:05
54847,26,67,2020-07-06,15:06:32
176466,6430,1,2020-07-06,15:06:35
525051,8446,83,2020-07-06,15:07:39
370098,3767,27,2020-07-06,15:07:39
419344,4843,36,2020-07-06,15:07:39
14355,3212,26,2020-07-06,15:07:40
374187,3623,55,2020-07-06,15:07:42
94490,4234,32,2020-07-06,15:07:44
981579,5647,67,2020-07-06,15:07:45
318641,370,29,2020-07-06,15:07:51
232297,6268,72,2020-07-06,15:07:51
640755,9897,14,2020-07-06,15:08:08
61252,8524,26,2020-07-06,15:08:08
501032,6430,29,2020-07-06,15:08:12
13090,3799,47,2020-07-06,15:08:17
359168,4182,82,2020-07-06,15:08:20
801785,3854,43,2020-07-06,15:08:25
114329,4091,3,2020-07-06,15:08:25
928870,3523,54,2020-07-06,15:08:25
898745,965,60,2020-07-06,15:08:30
244733,6084,49,2020-07-06,15:08:58
372547,7855,94,2020-07-06,15:08:59
365484,7402,50,2020-07-06,15:09:02
80401,2338,88,2020-07-06,15:09:42
296788,1570,18,2020-07-06,15:09:42
401430,7499,71,2020-07-06,15:09:50
513574,376,54,2020-07-06,15:09:50
374504,5066,30,2020-07-06,15:09:54
340841,4382,74,2020-07-06,15:10:17
87465,2733,3,2020-07-06,15:10:17
33962,9649,57,2020-07-06,15:13:49
161365,2258,31,2020-07-06,15:13:50
943356,9603,18,2020-07-06,15:13:50
417519,6247,13,2020-07-06,15:13:56
801353,2747,22,2020-07-06,15:13:59
418648,6225,32,2020-07-06,15:14:15
811269,2639,97,2020-07-06,15:14:17
292231,7750,61,2020-07-06,15:14:17
172838,1944,8,2020-07-06,15:14:20
804408,8494,75,2020-07-06,15:14:20
419109,62,41,2020-07-06,15:14:26
416148,4428,91,2020-07-06,15:14:40
26879,9856,17,2020-07-06,15:14:40
144184,7079,78,2020-07-06,15:14:43
714125,7657,64,2020-07-06,15:14:51
625217,3805,41,2020-07-06,15:14:57
890512,8404,82,2020-07-06,15:14:57
491994,84,10,2020-07-06,15:14:57
17928,4954,66,2020-07-06,15:15:05
634871,4734,40,2020-07-06,15:16:30
686317,5573,57,2020-07-06,15:16:30
545165,8371,84,2020-07-06,15:16:35
855092,3560,56,2020-07-06,15:16:48
750128,4164,26,2020-07-06,15:16:48
383496,2987,55,2020-07-06,15:16:48
786402,2356,6,2020-07-06,15:16:48
979420,6250,51,2020-07-06,15:16:48
348050,498,62,2020-07-06,15:16:49
746675,2817,43,2020-07-06,15:17:46
233492,5448,39,2020-07-06,15:17:46
603698,131,50,2020-07-06,15:17:47
882275,4294,11,2020-07-06,15:19:09
968980,3393,27,2020-07-06,15:20:26
742948,3043,13,2020-07-06,15:20:26
577038,6022,36,2020-07-06,15:20:26
555339,3443,25,2020-07-06,15:20:27
778992,9963,95,2020-07-06,15:20:43
497199,3304,65,2020-07-06,15:20:43
614106,6624,43,2020-07-06,15:20:47
242622,2693,4,2020-07-06,15:20:47
813889,3002,88,2020-07-06,15:20:47
624011,6022,60,2020-07-06,15:21:08
332010,4924,7,2020-07-06,15:22:19
51179,5142,43,2020-07-06,15:22:19
473379,5777,48,2020-07-06,15:22:20
763780,2919,58,2020-07-06,15:22:33
288145,241,48,2020-07-06,15:22:33
39804,5656,95,2020-07-06,15:22:36
343186,6060,8,2020-07-06,15:22:39
41993,5536,74,2020-07-06,15:22:41
737705,6475,16,2020-07-06,15:22:42
159201,1799,93,2020-07-06,15:23:05
68027,506,78,2020-07-06,15:23:05
38230,8876,89,2020-07-06,15:23:28
689566,3340,93,2020-07-06,15:23:30
17977,3904,47,2020-07-06,15:23:30
975113,9239,65,2020-07-06,15:23:33
893072,3257,58,2020-07-06,15:23:33
446663,7152,33,2020-07-06,15:23:46
306836,1626,69,2020-07-06,15:23:46
440478,8015,32,2020-07-06,15:23:46
147874,9585,27,2020-07-06,15:23:49
