userID,itemID,amount,date,time
978167,1882,85,2018-05-08,23:52:27
315329,7554,76,2018-05-08,23:52:44
66399,787,85,2018-05-08,23:52:53
625341,2337,2,2018-05-08,23:53:04
178280,7948,30,2018-05-09,23:16:22
524736,2935,77,2018-05-09,23:16:22
420444,1791,88,2018-05-09,23:16:35
182010,6438,87,2018-05-09,23:17:50
597452,6247,37,2018-05-09,23:17:50
961396,960,19,2018-05-09,23:17:54
773863,1220,24,2018-05-09,23:18:22
249989,6334,75,2018-05-09,23:19:24
965487,5593,85,2018-05-09,23:19:47
786112,6661,20,2018-05-09,23:19:47
793106,5684,6,2018-05-09,23:19:51
576130,5099,31,2018-05-09,23:19:51
455559,2853,53,2018-05-09,23:22:48
973037,8936,53,2018-05-09,23:22:49
86217,4571,81,2018-05-09,23:23:07
928934,2066,9,2018-05-09,23:23:07
759145,6354,91,2018-05-09,23:23:09
328690,2395,45,2018-05-09,23:23:33
648420,3460,5,2018-05-09,23:24:17
839057,5126,81,2018-05-09,23:26:08
928283,7370,57,2018-05-09,23:26:29
548118,1205,94,2018-05-09,23:26:40
855769,8913,38,2018-05-09,23:26:44
387314,695,55,2018-05-09,23:28:33
821290,3719,51,2018-05-09,23:28:33
934145,6097,45,2018-05-09,23:28:34
218906,3192,82,2018-05-09,23:28:38
371119,4698,39,2018-05-09,23:28:39
544698,2336,13,2018-05-09,23:28:43
830045,2715,64,2018-05-09,23:29:46
132902,7846,6,2018-05-09,23:33:43
520968,1594,37,2018-05-09,23:33:44
579235,6428,71,2018-05-09,23:34:10
19294,8276,13,2018-05-09,23:35:04
197091,6274,32,2018-05-09,23:36:22
599712,1519,57,2018-05-09,23:36:22
899716,2644,66,2018-05-09,23:37:57
775210,1315,92,2018-05-09,23:37:57
471649,5439,12,2018-05-09,23:38:21
542378,1751,89,2018-05-09,23:38:27
358481,1424,97,2018-05-09,23:38:27
723741,3692,95,2018-05-09,23:38:32
26317,7418,74,2018-05-09,23:38:34
232195,1323,9,2018-05-09,23:38:47
61627,162,51,2018-05-09,23:38:54
531492,2387,89,2018-05-09,23:38:55
23517,5096,15,2018-05-09,23:38:55
303362,6631,15,2018-05-09,23:39:00
511223,8810,2,2018-05-09,23:39:56
195790,1161,75,2018-05-09,23:40:08
947183,927,66,2018-05-09,23:41:01
602137,8608,60,2018-05-09,23:42:11
572395,3329,87,2018-05-09,23:42:11
780499,4187,27,2018-05-09,23:42:13
322594,1906,35,2018-05-09,23:43:03
796920,306,45,2018-05-09,23:43:37
257231,7808,75,2018-05-09,23:43:39
39204,3554,31,2018-05-09,23:44:19
440294,2355,7,2018-05-09,23:45:09
614793,2488,2,2018-05-09,23:45:24
616135,9632,95,2018-05-09,23:49:23
979199,7931,75,2018-05-09,23:49:24
66171,8626,29,2018-05-09,23:49:38
389830,8182,29,2018-05-09,23:49:38
318112,3863,29,2018-05-09,23:49:40
456275,3783,13,2018-05-09,23:49:53
118005,8983,74,2018-05-09,23:50:16
269283,342,43,2018-05-09,23:50:17
691855,373,39,2018-05-09,23:51:56
436799,1418,69,2018-05-09,23:51:57
155989,8470,49,2018-05-09,23:52:11
623160,9603,82,2018-05-09,23:52:11
945826,6137,75,2018-05-09,23:52:20
797611,3050,84,2018-05-09,23:52:27
101033,2283,15,2018-05-09,23:52:34
192223,2078,27,2018-05-09,23:52:44
778544,6888,59,2018-05-09,23:52:46
4347,8139,85,2018-05-09,23:52:46
829146,1473,23,2018-05-09,23:52:53
430712,8457,70,2018-05-09,23:52:53
802815,8389,53,2018-05-09,23:53:02
759983,224,43,2018-05-10,23:15:42
234736,118,70,2018-05-10,23:17:57
34648,918,26,2018-05-10,23:18:19
936453,2443,60,2018-05-10,23:18:22
996189,3116,6,2018-05-10,23:18:22
844115,3487,52,2018-05-10,23:18:26
725297,6315,17,2018-05-10,23:19:19
396128,8409,12,2018-05-10,23:19:40
366626,8816,89,2018-05-10,23:19:41
920806,5207,10,2018-05-10,23:19:41
333137,5649,25,2018-05-10,23:19:52
972279,8122,83,2018-05-10,23:19:52
906073,8756,44,2018-05-10,23:23:35
70363,247,64,2018-05-10,23:23:40
951993,5323,33,2018-05-10,23:24:11
298049,9635,79,2018-05-10,23:24:13
481156,5068,18,2018-05-10,23:24:18
123966,1933,85,2018-05-10,23:24:18
750525,4318,38,2018-05-10,23:24:26
140642,5818,52,2018-05-10,23:24:27
905655,654,24,2018-05-10,23:24:33
226634,224,88,2018-05-10,23:24:43
551048,7146,93,2018-05-10,23:25:12
105879,6801,23,2018-05-10,23:25:58
71893,6015,73,2018-05-10,23:26:07
887318,2606,92,2018-05-10,23:26:08
783381,4001,18,2018-05-10,23:26:46
885464,4854,93,2018-05-10,23:27:25
83356,1051,59,2018-05-10,23:28:26
327949,3235,7,2018-05-10,23:28:38
550713,4919,5,2018-05-10,23:28:42
709295,5620,10,2018-05-10,23:28:44
111957,3440,67,2018-05-10,23:30:02
180811,9364,27,2018-05-10,23:30:03
678016,9394,49,2018-05-10,23:30:16
236214,8074,44,2018-05-10,23:30:16
482291,8249,81,2018-05-10,23:30:16
168652,7034,43,2018-05-10,23:33:43
711148,1151,23,2018-05-10,23:34:57
91759,5072,50,2018-05-10,23:34:57
460075,6617,34,2018-05-10,23:35:04
586357,3787,46,2018-05-10,23:35:13
712181,3524,70,2018-05-10,23:36:20
308489,45,71,2018-05-10,23:36:34
493316,4002,26,2018-05-10,23:37:56
561193,2001,56,2018-05-10,23:38:25
245002,5416,92,2018-05-10,23:38:27
504288,6746,6,2018-05-10,23:38:39
849920,2482,50,2018-05-10,23:38:48
722939,2993,24,2018-05-10,23:38:49
502897,426,17,2018-05-10,23:38:54
619119,1235,28,2018-05-10,23:38:55
664317,3007,49,2018-05-10,23:39:00
296210,1076,63,2018-05-10,23:39:01
69807,209,16,2018-05-10,23:39:11
640746,889,18,2018-05-10,23:39:12
937363,2916,33,2018-05-10,23:39:56
882665,2880,89,2018-05-10,23:40:10
602341,8963,62,2018-05-10,23:40:36
268650,2505,31,2018-05-10,23:41:55
271373,5667,8,2018-05-10,23:42:03
632382,2233,48,2018-05-10,23:42:03
209797,4851,68,2018-05-10,23:42:19
703608,9964,45,2018-05-10,23:43:03
787232,1142,90,2018-05-10,23:43:03
408055,6970,95,2018-05-10,23:43:24
591525,9511,97,2018-05-10,23:43:38
698298,8322,14,2018-05-10,23:44:12
379709,5879,21,2018-05-10,23:44:12
147118,9573,79,2018-05-10,23:44:19
801787,8675,62,2018-05-10,23:45:01
779150,7712,74,2018-05-10,23:45:02
732452,146,32,2018-05-10,23:45:10
256269,385,21,2018-05-10,23:45:11
800316,2624,57,2018-05-10,23:45:21
807193,2659,10,2018-05-10,23:45:21
396108,9356,84,2018-05-10,23:49:38
646195,522,38,2018-05-10,23:49:46
650931,8491,64,2018-05-10,23:49:53
75701,5157,13,2018-05-10,23:49:59
849995,2392,19,2018-05-10,23:49:59
598385,5685,72,2018-05-10,23:50:16
220483,472,90,2018-05-10,23:51:42
334233,8061,59,2018-05-10,23:51:57
137869,853,43,2018-05-10,23:51:57
927345,8731,48,2018-05-10,23:52:09
370751,2441,3,2018-05-10,23:52:19
607811,8022,83,2018-05-10,23:52:21
833805,6548,26,2018-05-10,23:52:26
227011,9434,11,2018-05-10,23:52:34
159094,5892,27,2018-05-10,23:52:35
382634,8193,29,2018-05-10,23:52:45
555259,6986,67,2018-05-10,23:52:54
146029,9008,11,2018-05-10,23:52:54
403729,9584,80,2018-05-10,23:53:02
608431,2405,46,2018-05-10,23:54:09
444616,2992,44,2018-05-11,23:19:18
267009,6810,18,2018-05-11,23:19:23
733098,4350,14,2018-05-11,23:19:23
929275,6681,13,2018-05-11,23:23:07
746307,2241,5,2018-05-11,23:23:34
184994,3533,2,2018-05-11,23:24:26
727136,5200,8,2018-05-11,23:24:27
343283,6423,82,2018-05-11,23:24:33
128188,6631,71,2018-05-11,23:24:33
884596,5408,79,2018-05-11,23:25:13
979895,9162,57,2018-05-11,23:25:58
832860,9503,91,2018-05-11,23:25:59
339047,7171,7,2018-05-11,23:26:04
584584,5385,20,2018-05-11,23:26:04
651129,7843,2,2018-05-11,23:26:29
738231,1309,15,2018-05-11,23:26:30
475747,458,9,2018-05-11,23:26:49
48634,2229,68,2018-05-11,23:26:49
631667,2448,13,2018-05-11,23:27:25
855406,7869,83,2018-05-11,23:28:33
844225,7405,8,2018-05-11,23:28:33
769262,5764,1,2018-05-11,23:29:41
377986,9292,48,2018-05-11,23:29:42
540949,4454,83,2018-05-11,23:29:46
911285,2618,85,2018-05-11,23:29:47
178787,4870,82,2018-05-11,23:30:11
660457,6384,58,2018-05-11,23:30:11
622213,9203,60,2018-05-11,23:30:15
474546,3574,41,2018-05-11,23:30:16
144477,6318,41,2018-05-11,23:33:44
52689,8315,22,2018-05-11,23:34:04
206154,6647,59,2018-05-11,23:34:04
820117,554,27,2018-05-11,23:34:11
712487,825,20,2018-05-11,23:34:11
674614,5856,18,2018-05-11,23:35:05
275951,8756,17,2018-05-11,23:36:27
585555,8472,47,2018-05-11,23:36:27
564063,9685,40,2018-05-11,23:36:28
510443,5599,7,2018-05-11,23:37:59
864815,9347,63,2018-05-11,23:38:19
309494,5668,67,2018-05-11,23:38:21
465126,9399,24,2018-05-11,23:38:25
433920,9362,72,2018-05-11,23:38:26
386694,7829,23,2018-05-11,23:38:39
673158,5685,63,2018-05-11,23:38:47
444770,7065,41,2018-05-11,23:38:47
486004,8459,17,2018-05-11,23:38:47
457089,7872,76,2018-05-11,23:38:49
681934,317,43,2018-05-11,23:38:55
424925,8892,61,2018-05-11,23:39:01
692173,4485,66,2018-05-11,23:39:09
956820,5627,56,2018-05-11,23:40:44
558678,7923,46,2018-05-11,23:40:46
966321,5836,37,2018-05-11,23:40:53
509373,8571,89,2018-05-11,23:42:10
935869,2086,66,2018-05-11,23:42:10
223158,8930,60,2018-05-11,23:42:13
121944,5598,76,2018-05-11,23:42:19
583631,3471,72,2018-05-11,23:42:26
639361,1612,71,2018-05-11,23:43:02
222364,1785,75,2018-05-11,23:43:02
276497,1798,52,2018-05-11,23:43:38
432925,1453,1,2018-05-11,23:43:45
802401,9664,37,2018-05-11,23:43:51
23218,7474,49,2018-05-11,23:44:19
860069,1353,51,2018-05-11,23:44:21
901222,9482,26,2018-05-11,23:45:02
544783,573,83,2018-05-11,23:45:15
29353,1168,28,2018-05-11,23:45:22
867052,3638,70,2018-05-11,23:49:46
962411,7420,4,2018-05-11,23:49:47
603921,6169,21,2018-05-11,23:50:00
303206,1369,93,2018-05-11,23:50:10
2597,6582,92,2018-05-11,23:50:17
547343,603,51,2018-05-11,23:51:56
31203,4521,33,2018-05-11,23:51:57
437723,1063,39,2018-05-11,23:51:57
430138,8309,7,2018-05-11,23:52:09
95012,5327,40,2018-05-11,23:52:10
157179,8287,82,2018-05-11,23:52:20
638405,3525,22,2018-05-11,23:52:44
685089,8021,15,2018-05-11,23:52:45
943794,9406,1,2018-05-11,23:52:54
245052,4526,73,2018-05-11,23:53:03
723068,1976,56,2018-05-12,23:16:21
385331,3492,30,2018-05-12,23:16:34
886465,3100,10,2018-05-12,23:19:17
753005,1371,38,2018-05-12,23:19:18
807663,9887,64,2018-05-12,23:19:19
237273,4117,31,2018-05-12,23:19:51
235407,5172,18,2018-05-12,23:22:47
839695,47,6,2018-05-12,23:22:49
535039,2709,26,2018-05-12,23:22:49
282061,1441,37,2018-05-12,23:23:34
990890,7206,96,2018-05-12,23:23:40
910990,9975,23,2018-05-12,23:24:13
549674,266,81,2018-05-12,23:24:27
631297,9528,86,2018-05-12,23:24:43
630685,4199,5,2018-05-12,23:24:44
36976,9029,20,2018-05-12,23:25:14
971143,3521,28,2018-05-12,23:26:03
355077,3242,63,2018-05-12,23:26:04
50422,9497,76,2018-05-12,23:26:08
661895,8747,31,2018-05-12,23:26:17
864942,7570,9,2018-05-12,23:26:39
406146,8517,65,2018-05-12,23:28:25
209529,7861,84,2018-05-12,23:28:33
793258,9240,60,2018-05-12,23:28:34
993914,1226,72,2018-05-12,23:28:43
33228,8864,51,2018-05-12,23:28:43
123161,8864,94,2018-05-12,23:29:46
955721,3002,18,2018-05-12,23:30:11
225829,82,2,2018-05-12,23:30:16
835391,5035,21,2018-05-12,23:30:16
808348,5284,43,2018-05-12,23:35:12
706732,4389,62,2018-05-12,23:35:14
31960,5157,82,2018-05-12,23:36:27
181084,7261,59,2018-05-12,23:36:27
587070,7661,26,2018-05-12,23:36:28
348014,5117,85,2018-05-12,23:36:40
806366,3988,23,2018-05-12,23:36:40
431697,9135,16,2018-05-12,23:38:39
828474,4643,80,2018-05-12,23:38:40
766830,3031,20,2018-05-12,23:38:41
787540,8334,96,2018-05-12,23:38:48
616594,8669,42,2018-05-12,23:38:53
502180,1057,84,2018-05-12,23:39:02
902297,1042,2,2018-05-12,23:39:10
153186,4493,90,2018-05-12,23:39:56
440753,4121,86,2018-05-12,23:41:00
534343,8152,47,2018-05-12,23:41:01
963789,5034,89,2018-05-12,23:41:01
692371,2594,95,2018-05-12,23:41:01
271796,7721,72,2018-05-12,23:42:13
976587,2750,58,2018-05-12,23:42:27
65130,7527,77,2018-05-12,23:43:02
565434,7058,43,2018-05-12,23:43:37
625694,653,16,2018-05-12,23:43:39
714444,9187,62,2018-05-12,23:44:20
425652,7080,17,2018-05-12,23:45:01
874133,9952,87,2018-05-12,23:45:01
228993,1029,59,2018-05-12,23:45:09
297577,1397,16,2018-05-12,23:45:15
65323,9649,75,2018-05-12,23:45:16
868977,7256,32,2018-05-12,23:49:31
717778,402,69,2018-05-12,23:49:32
590281,2916,81,2018-05-12,23:49:32
413180,8496,29,2018-05-12,23:49:40
384489,9422,5,2018-05-12,23:49:46
134400,2896,56,2018-05-12,23:49:54
77043,2765,89,2018-05-12,23:50:00
521186,8680,28,2018-05-12,23:50:01
656515,3106,6,2018-05-12,23:50:08
431664,4814,31,2018-05-12,23:50:44
531110,4930,38,2018-05-12,23:51:42
516777,8935,41,2018-05-12,23:51:55
395517,1980,56,2018-05-12,23:51:56
201432,4170,79,2018-05-12,23:52:08
561813,5917,24,2018-05-12,23:52:19
315814,1488,27,2018-05-12,23:52:21
414549,1350,30,2018-05-12,23:52:28
228951,5369,4,2018-05-12,23:52:35
621802,403,54,2018-05-12,23:54:09
671482,5868,55,2018-05-13,23:15:36
450971,7258,17,2018-05-13,23:16:25
633205,4019,53,2018-05-13,23:17:53
170005,2198,16,2018-05-13,23:19:18
768490,852,87,2018-05-13,23:19:46
517714,585,20,2018-05-13,23:19:48
230109,7589,8,2018-05-13,23:19:52
299603,592,51,2018-05-13,23:23:07
364904,3909,50,2018-05-13,23:23:39
55710,4844,14,2018-05-13,23:23:39
994735,6216,44,2018-05-13,23:24:13
122817,5751,35,2018-05-13,23:24:28
636265,3340,75,2018-05-13,23:24:28
319723,9626,84,2018-05-13,23:24:33
906717,196,98,2018-05-13,23:24:43
147558,9140,10,2018-05-13,23:25:32
723464,8684,41,2018-05-13,23:26:04
65530,3579,55,2018-05-13,23:26:04
126294,6817,45,2018-05-13,23:26:04
402355,3021,1,2018-05-13,23:26:07
362623,2522,9,2018-05-13,23:26:23
601500,3054,58,2018-05-13,23:26:23
237212,2239,37,2018-05-13,23:26:49
412682,1301,7,2018-05-13,23:27:25
569774,578,67,2018-05-13,23:28:25
485976,5052,81,2018-05-13,23:28:37
376420,4521,97,2018-05-13,23:28:43
759454,4421,15,2018-05-13,23:28:44
688035,6799,8,2018-05-13,23:29:41
937588,3777,35,2018-05-13,23:30:02
285955,9345,57,2018-05-13,23:35:12
593320,1247,36,2018-05-13,23:36:26
255197,6655,68,2018-05-13,23:36:27
738706,774,57,2018-05-13,23:36:32
264939,6523,79,2018-05-13,23:36:32
884437,4760,87,2018-05-13,23:36:39
474051,4052,1,2018-05-13,23:37:58
21302,2176,51,2018-05-13,23:37:58
491019,7499,74,2018-05-13,23:38:19
447484,7477,68,2018-05-13,23:38:21
665852,752,23,2018-05-13,23:38:26
546303,9342,95,2018-05-13,23:38:26
716799,5318,45,2018-05-13,23:38:26
912703,9468,54,2018-05-13,23:38:26
753402,5588,67,2018-05-13,23:38:32
103500,5773,7,2018-05-13,23:38:49
664385,5778,96,2018-05-13,23:38:55
541025,6417,57,2018-05-13,23:39:00
572925,5980,1,2018-05-13,23:39:56
215328,2427,93,2018-05-13,23:39:57
285684,7237,71,2018-05-13,23:39:57
723461,8590,40,2018-05-13,23:40:36
429922,3045,20,2018-05-13,23:40:54
502981,9709,56,2018-05-13,23:41:00
887935,8838,89,2018-05-13,23:41:01
566286,4032,85,2018-05-13,23:41:02
268235,5963,2,2018-05-13,23:41:56
105711,8715,12,2018-05-13,23:41:57
628256,6481,58,2018-05-13,23:42:12
913952,7579,21,2018-05-13,23:42:18
888927,6370,53,2018-05-13,23:43:02
361479,7501,66,2018-05-13,23:43:22
228255,7403,40,2018-05-13,23:43:24
478778,6201,30,2018-05-13,23:44:18
93914,1642,25,2018-05-13,23:44:19
646216,7193,60,2018-05-13,23:44:20
106375,9587,64,2018-05-13,23:45:01
766583,453,79,2018-05-13,23:45:17
726708,9868,87,2018-05-13,23:45:22
633594,4459,94,2018-05-13,23:49:24
453802,8445,84,2018-05-13,23:49:24
380093,2533,27,2018-05-13,23:49:45
994940,7776,52,2018-05-13,23:49:47
848891,162,21,2018-05-13,23:49:52
845407,877,75,2018-05-13,23:49:53
183272,1633,73,2018-05-13,23:49:59
623691,2434,92,2018-05-13,23:50:00
535480,3874,61,2018-05-13,23:50:45
11321,1272,32,2018-05-13,23:51:18
472937,2212,78,2018-05-13,23:52:20
945119,2076,59,2018-05-13,23:52:20
301172,1308,19,2018-05-13,23:52:26
757965,8113,95,2018-05-13,23:52:35
591261,8931,23,2018-05-13,23:52:44
919991,3678,36,2018-05-14,23:19:18
72355,7452,2,2018-05-14,23:19:25
450246,9507,2,2018-05-14,23:19:39
286587,8354,86,2018-05-14,23:19:40
199458,7674,46,2018-05-14,23:19:41
612676,3181,8,2018-05-14,23:23:08
89594,5758,44,2018-05-14,23:24:44
196247,3384,67,2018-05-14,23:25:31
458076,916,52,2018-05-14,23:25:32
422158,5550,58,2018-05-14,23:25:58
145419,7846,66,2018-05-14,23:25:59
331211,2690,18,2018-05-14,23:26:00
705487,5720,29,2018-05-14,23:26:04
171677,546,63,2018-05-14,23:26:08
668675,4966,3,2018-05-14,23:26:14
157039,4002,74,2018-05-14,23:26:39
988816,1711,69,2018-05-14,23:26:44
411041,8347,17,2018-05-14,23:28:25
75017,4320,56,2018-05-14,23:28:25
705809,1142,4,2018-05-14,23:28:39
535379,9677,79,2018-05-14,23:29:41
869453,1120,81,2018-05-14,23:29:46
306626,5096,28,2018-05-14,23:30:15
886015,258,58,2018-05-14,23:33:42
598131,3633,40,2018-05-14,23:34:10
985434,3866,14,2018-05-14,23:34:57
101925,1656,34,2018-05-14,23:35:13
937270,1013,85,2018-05-14,23:35:14
568140,114,52,2018-05-14,23:36:21
764803,7860,53,2018-05-14,23:36:32
159901,1187,52,2018-05-14,23:36:33
181266,8499,22,2018-05-14,23:37:58
743366,7407,27,2018-05-14,23:37:59
661639,9856,76,2018-05-14,23:38:26
499365,5277,25,2018-05-14,23:40:36
130839,9042,51,2018-05-14,23:40:44
794962,887,93,2018-05-14,23:41:01
676301,2909,88,2018-05-14,23:42:04
399364,5217,79,2018-05-14,23:42:05
149306,6644,18,2018-05-14,23:42:26
671717,2860,43,2018-05-14,23:42:26
347156,3565,53,2018-05-14,23:43:02
755668,5989,49,2018-05-14,23:43:22
195361,7955,87,2018-05-14,23:43:23
570233,8467,43,2018-05-14,23:43:36
770238,3433,95,2018-05-14,23:43:38
721825,9737,13,2018-05-14,23:43:38
367085,1004,36,2018-05-14,23:43:44
563902,3277,34,2018-05-14,23:43:45
266207,4144,96,2018-05-14,23:44:10
185296,9262,56,2018-05-14,23:44:11
35931,4243,21,2018-05-14,23:45:01
7226,8787,60,2018-05-14,23:45:02
765402,6205,97,2018-05-14,23:45:15
102323,5692,54,2018-05-14,23:45:16
519234,9524,19,2018-05-14,23:49:59
506225,7887,50,2018-05-14,23:50:08
362933,3578,39,2018-05-14,23:50:10
519078,4517,7,2018-05-14,23:50:16
836813,4181,73,2018-05-14,23:51:41
290152,1787,23,2018-05-14,23:51:42
603588,4995,22,2018-05-14,23:52:26
409968,9375,31,2018-05-14,23:52:34
64987,5934,97,2018-05-14,23:52:53
98197,6871,70,2018-05-14,23:52:53
387200,7447,68,2018-05-14,23:52:54
910667,8549,57,2018-05-15,23:16:21
536123,1973,56,2018-05-15,23:16:21
146727,6135,78,2018-05-15,23:16:22
664406,9825,22,2018-05-15,23:17:49
680369,1668,30,2018-05-15,23:18:22
970545,1555,43,2018-05-15,23:19:51
256442,8384,42,2018-05-15,23:23:08
60270,1614,85,2018-05-15,23:23:34
882877,1829,89,2018-05-15,23:23:34
932583,942,70,2018-05-15,23:23:40
683218,3313,66,2018-05-15,23:23:41
90893,6185,19,2018-05-15,23:24:13
884083,9034,79,2018-05-15,23:24:13
864430,5747,77,2018-05-15,23:24:17
731052,2612,18,2018-05-15,23:25:32
101717,3095,67,2018-05-15,23:25:32
490207,6693,5,2018-05-15,23:25:59
775018,1002,44,2018-05-15,23:26:09
361851,4870,3,2018-05-15,23:26:17
584575,8933,95,2018-05-15,23:26:23
708527,10,3,2018-05-15,23:26:40
304346,2754,33,2018-05-15,23:26:44
25375,8156,39,2018-05-15,23:26:45
298727,4103,82,2018-05-15,23:26:53
890321,9191,17,2018-05-15,23:29:41
60707,3305,7,2018-05-15,23:29:46
581866,1341,37,2018-05-15,23:29:47
793171,1790,43,2018-05-15,23:29:51
822567,9342,53,2018-05-15,23:29:52
239358,6751,60,2018-05-15,23:30:11
958484,8843,65,2018-05-15,23:30:15
582859,5307,94,2018-05-15,23:33:44
455804,6275,48,2018-05-15,23:35:04
875918,3720,19,2018-05-15,23:35:05
719313,4164,25,2018-05-15,23:35:05
949434,1457,4,2018-05-15,23:35:06
159668,2393,45,2018-05-15,23:35:14
165136,6811,12,2018-05-15,23:36:22
227808,6671,35,2018-05-15,23:36:26
78801,9466,79,2018-05-15,23:36:26
803572,7138,35,2018-05-15,23:36:27
712289,2794,50,2018-05-15,23:36:40
876031,8697,22,2018-05-15,23:36:41
244921,4966,95,2018-05-15,23:37:57
359660,7575,75,2018-05-15,23:37:57
746461,7495,92,2018-05-15,23:38:27
733952,3964,39,2018-05-15,23:38:33
705470,6877,21,2018-05-15,23:38:48
687016,7619,14,2018-05-15,23:38:49
303189,5775,7,2018-05-15,23:39:02
711545,7587,62,2018-05-15,23:39:11
748651,3724,74,2018-05-15,23:39:56
238614,3617,85,2018-05-15,23:39:56
558808,8588,97,2018-05-15,23:40:09
743440,3810,28,2018-05-15,23:40:09
653885,3011,62,2018-05-15,23:40:09
177519,2839,51,2018-05-15,23:40:37
967072,3038,73,2018-05-15,23:40:45
411738,2896,61,2018-05-15,23:40:45
657744,676,52,2018-05-15,23:40:46
658568,2417,87,2018-05-15,23:40:54
878905,963,54,2018-05-15,23:40:54
589683,3842,29,2018-05-15,23:41:55
149786,4390,37,2018-05-15,23:42:05
136150,8370,83,2018-05-15,23:42:19
529106,4216,91,2018-05-15,23:43:02
241507,1787,54,2018-05-15,23:43:02
519310,732,36,2018-05-15,23:43:04
231323,8495,97,2018-05-15,23:43:23
240514,5943,31,2018-05-15,23:43:36
978478,8222,34,2018-05-15,23:43:39
831465,4292,93,2018-05-15,23:43:44
82045,1063,23,2018-05-15,23:44:12
229005,1885,20,2018-05-15,23:45:24
622378,6851,64,2018-05-15,23:49:31
111547,7006,54,2018-05-15,23:49:32
180519,4767,67,2018-05-15,23:49:38
478005,4799,41,2018-05-15,23:49:38
207386,1002,7,2018-05-15,23:49:52
63198,6878,76,2018-05-15,23:50:00
503326,7875,25,2018-05-15,23:50:44
578860,3139,63,2018-05-15,23:50:44
940454,5675,78,2018-05-15,23:51:41
966496,5215,75,2018-05-15,23:51:43
289427,5767,26,2018-05-15,23:51:57
845701,8164,50,2018-05-15,23:52:09
323159,9628,6,2018-05-15,23:52:10
995058,5591,68,2018-05-15,23:52:20
282987,3790,41,2018-05-15,23:52:27
618188,2326,53,2018-05-15,23:52:33
955793,2202,33,2018-05-15,23:52:35
552271,5465,6,2018-05-15,23:52:45
335091,6704,62,2018-05-15,23:53:58
112220,4113,47,2018-05-16,23:15:42
418658,720,97,2018-05-16,23:16:34
499478,6986,12,2018-05-16,23:17:53
509490,4462,7,2018-05-16,23:17:53
816333,6789,53,2018-05-16,23:17:57
886658,1319,90,2018-05-16,23:17:58
390812,3115,58,2018-05-16,23:18:26
453460,8789,64,2018-05-16,23:19:52
546122,9520,80,2018-05-16,23:23:07
111476,6759,79,2018-05-16,23:23:07
89778,7526,38,2018-05-16,23:23:34
572991,5844,63,2018-05-16,23:24:12
840920,2023,94,2018-05-16,23:24:17
252245,9727,70,2018-05-16,23:24:26
111240,7900,51,2018-05-16,23:24:44
944264,243,90,2018-05-16,23:25:13
321933,4191,1,2018-05-16,23:25:58
269180,2475,63,2018-05-16,23:26:23
585400,5977,14,2018-05-16,23:26:23
738520,1945,65,2018-05-16,23:26:31
230127,9915,30,2018-05-16,23:28:25
850691,3504,72,2018-05-16,23:28:25
976607,1910,88,2018-05-16,23:28:37
380809,5015,85,2018-05-16,23:28:37
11184,6494,23,2018-05-16,23:29:42
930119,3529,12,2018-05-16,23:29:46
7361,7865,13,2018-05-16,23:30:02
487906,1847,47,2018-05-16,23:30:03
939823,8023,74,2018-05-16,23:33:43
91441,5852,44,2018-05-16,23:34:04
190629,9109,76,2018-05-16,23:34:58
786707,2791,18,2018-05-16,23:35:13
620019,116,44,2018-05-16,23:35:14
705258,7115,23,2018-05-16,23:37:56
522908,5766,48,2018-05-16,23:37:58
758641,7412,59,2018-05-16,23:37:59
544755,1075,83,2018-05-16,23:38:19
142223,485,75,2018-05-16,23:38:19
256340,6351,84,2018-05-16,23:38:20
633638,4247,31,2018-05-16,23:38:27
690479,4943,97,2018-05-16,23:38:32
576511,3824,55,2018-05-16,23:38:32
700576,5913,49,2018-05-16,23:38:40
463275,7039,89,2018-05-16,23:38:40
196539,8485,95,2018-05-16,23:38:41
298940,4042,27,2018-05-16,23:38:54
790957,6489,95,2018-05-16,23:39:01
653885,7556,11,2018-05-16,23:39:02
60346,8572,81,2018-05-16,23:39:03
276312,323,21,2018-05-16,23:39:11
586352,454,53,2018-05-16,23:40:37
266845,6465,93,2018-05-16,23:40:46
742867,653,10,2018-05-16,23:40:46
427508,4065,97,2018-05-16,23:40:46
222219,8732,24,2018-05-16,23:40:54
424285,5813,29,2018-05-16,23:40:54
796436,4257,90,2018-05-16,23:40:54
621996,7982,84,2018-05-16,23:41:01
780160,6190,10,2018-05-16,23:41:56
581862,8860,28,2018-05-16,23:42:11
724350,603,20,2018-05-16,23:42:19
643125,4646,44,2018-05-16,23:42:19
211855,6567,24,2018-05-16,23:43:03
70086,5216,94,2018-05-16,23:43:36
211644,2731,80,2018-05-16,23:43:37
845384,8606,12,2018-05-16,23:43:44
241259,762,45,2018-05-16,23:43:44
291787,423,84,2018-05-16,23:44:18
666962,8364,40,2018-05-16,23:45:00
484728,9687,6,2018-05-16,23:45:01
699410,755,56,2018-05-16,23:45:02
173539,2131,53,2018-05-16,23:45:09
847012,2576,82,2018-05-16,23:45:09
178026,1535,30,2018-05-16,23:45:11
361322,3204,57,2018-05-16,23:49:23
929937,8568,18,2018-05-16,23:49:24
840947,8930,82,2018-05-16,23:49:25
143797,7218,40,2018-05-16,23:49:31
763350,6414,33,2018-05-16,23:49:38
235457,7160,55,2018-05-16,23:49:40
336770,4714,20,2018-05-16,23:49:47
763653,8025,3,2018-05-16,23:49:47
