userID,itemID,amount,date,time
674215,7510,67,2021-01-05,14:49:12
386571,278,72,2021-01-05,14:49:12
529810,4265,55,2021-01-05,14:49:16
864056,9974,53,2021-01-05,14:49:18
80564,1168,87,2021-01-05,14:49:25
585009,1164,30,2021-01-05,14:49:25
355239,2499,41,2021-01-05,14:49:27
194370,2516,98,2021-01-05,14:49:27
646893,4955,37,2021-01-05,14:49:28
143681,3962,72,2021-01-05,14:49:30
948285,4802,48,2021-01-05,14:49:30
841453,5690,39,2021-01-05,14:49:30
826579,3885,76,2021-01-05,14:49:30
460889,8646,3,2021-01-05,14:49:35
300638,678,47,2021-01-05,14:49:35
723873,5006,33,2021-01-05,14:49:35
422053,3044,93,2021-01-05,14:52:22
306306,4612,80,2021-01-05,14:52:22
219384,7284,11,2021-01-05,14:52:22
978753,3693,64,2021-01-05,14:52:24
968276,5229,36,2021-01-05,14:52:27
237874,4683,47,2021-01-05,14:52:27
299069,9348,30,2021-01-05,14:52:30
404476,6138,7,2021-01-05,14:52:33
568450,8329,71,2021-01-05,14:52:38
806492,9896,56,2021-01-05,14:52:38
718284,6814,43,2021-01-05,14:52:41
887134,7959,67,2021-01-05,14:52:41
51352,9866,90,2021-01-05,14:52:41
742003,1586,79,2021-01-05,14:52:50
87050,9145,25,2021-01-05,14:52:50
660128,1939,39,2021-01-05,14:52:50
528594,7891,16,2021-01-05,14:53:02
152548,7192,86,2021-01-05,14:53:08
630891,977,65,2021-01-05,14:53:08
71002,8262,36,2021-01-05,14:53:08
105540,9720,62,2021-01-05,14:53:09
565234,5659,78,2021-01-05,14:53:11
993490,3370,60,2021-01-05,14:53:11
219790,4350,97,2021-01-05,14:53:13
513080,3919,68,2021-01-05,14:53:13
340997,6110,53,2021-01-05,14:53:13
97258,6161,15,2021-01-05,14:53:14
486469,8345,13,2021-01-05,14:53:14
387711,1591,86,2021-01-05,14:53:15
674235,6585,42,2021-01-05,14:53:17
468688,4224,28,2021-01-05,14:53:17
79111,8788,89,2021-01-05,14:53:17
29411,3863,9,2021-01-05,14:53:18
286462,1859,11,2021-01-05,14:53:19
542822,2678,44,2021-01-05,14:54:56
444029,6997,92,2021-01-05,14:55:01
620648,9695,77,2021-01-05,14:55:01
327365,6868,16,2021-01-05,14:55:03
737401,7628,17,2021-01-05,14:55:06
668186,2093,29,2021-01-05,14:55:09
931128,8107,42,2021-01-05,14:55:09
570352,4530,54,2021-01-05,14:55:09
470780,881,54,2021-01-05,14:55:11
660858,5616,63,2021-01-05,14:55:12
903401,1646,87,2021-01-05,14:55:17
912522,7991,60,2021-01-05,14:55:26
532994,1659,5,2021-01-05,14:55:26
396376,4429,5,2021-01-05,14:55:29
179007,5854,39,2021-01-05,14:55:35
355642,576,39,2021-01-05,14:55:37
213019,2467,43,2021-01-05,14:55:39
100166,8470,96,2021-01-05,14:55:43
625528,7848,16,2021-01-05,14:59:15
529049,1984,30,2021-01-05,14:59:17
600922,3671,78,2021-01-05,14:59:18
58769,4161,45,2021-01-05,14:59:22
869324,5145,32,2021-01-05,14:59:24
975850,7609,23,2021-01-05,14:59:25
583640,1752,1,2021-01-05,14:59:25
503984,3820,44,2021-01-05,14:59:28
483939,3986,51,2021-01-05,14:59:33
578301,3375,87,2021-01-05,14:59:39
18938,90,1,2021-01-05,14:59:39
387720,5991,6,2021-01-05,14:59:41
350507,1594,49,2021-01-05,14:59:41
356858,3132,54,2021-01-05,14:59:44
655188,5199,7,2021-01-05,14:59:44
900865,1474,7,2021-01-05,14:59:46
915942,5526,18,2021-01-05,14:59:54
165658,8038,82,2021-01-05,14:59:54
213401,4690,31,2021-01-05,14:59:59
63683,1702,93,2021-01-05,14:59:59
910586,193,40,2021-01-05,15:01:02
536641,188,93,2021-01-05,15:01:02
106865,5556,38,2021-01-05,15:01:30
484671,8123,28,2021-01-05,15:02:05
550818,4419,29,2021-01-05,15:02:29
568472,776,52,2021-01-05,15:02:35
336358,3470,86,2021-01-05,15:03:37
930077,4461,54,2021-01-05,15:04:41
896545,9223,49,2021-01-05,15:04:51
74802,816,11,2021-01-05,15:04:51
423558,4177,68,2021-01-05,15:04:54
524586,1190,48,2021-01-05,15:04:58
65355,224,13,2021-01-05,15:04:58
7863,9813,24,2021-01-05,15:04:58
164872,2024,76,2021-01-05,15:05:01
739049,7340,35,2021-01-05,15:05:38
427333,9536,69,2021-01-05,15:05:38
317888,8462,98,2021-01-05,15:05:39
980508,2356,63,2021-01-05,15:05:41
137429,5392,11,2021-01-05,15:05:41
837027,7518,13,2021-01-05,15:05:57
240521,4135,41,2021-01-05,15:05:57
967893,1009,13,2021-01-05,15:06:02
160838,7447,22,2021-01-05,15:06:05
333960,9305,79,2021-01-05,15:07:39
315554,8053,21,2021-01-05,15:07:39
39017,2197,52,2021-01-05,15:07:40
468775,8126,88,2021-01-05,15:07:42
792013,9651,64,2021-01-05,15:07:42
557922,6927,97,2021-01-05,15:07:44
418160,6986,81,2021-01-05,15:07:45
317411,287,94,2021-01-05,15:07:45
274674,1759,96,2021-01-05,15:07:45
96454,8357,51,2021-01-05,15:07:50
64929,6187,42,2021-01-05,15:07:51
277367,3150,33,2021-01-05,15:08:08
639722,2098,18,2021-01-05,15:08:08
412750,6464,36,2021-01-05,15:08:09
315288,2686,16,2021-01-05,15:08:14
798720,8527,9,2021-01-05,15:08:14
146234,4843,55,2021-01-05,15:08:14
824261,7174,4,2021-01-05,15:08:14
616046,4235,45,2021-01-05,15:08:14
882119,2901,85,2021-01-05,15:08:17
298533,655,78,2021-01-05,15:08:19
434471,5537,95,2021-01-05,15:08:20
451881,7839,77,2021-01-05,15:08:20
612756,1391,73,2021-01-05,15:08:22
293602,7609,77,2021-01-05,15:08:23
998171,9811,14,2021-01-05,15:08:25
270812,8129,11,2021-01-05,15:08:25
504857,7638,47,2021-01-05,15:08:30
319879,7535,90,2021-01-05,15:08:30
925205,5943,87,2021-01-05,15:09:02
52548,3891,56,2021-01-05,15:09:02
145406,5048,26,2021-01-05,15:09:02
783467,3477,76,2021-01-05,15:09:02
753123,6526,15,2021-01-05,15:09:42
305330,4377,41,2021-01-05,15:09:45
505370,799,21,2021-01-05,15:09:54
651786,464,86,2021-01-05,15:09:58
623297,6190,96,2021-01-05,15:09:58
103479,2746,51,2021-01-05,15:10:16
538573,8363,41,2021-01-05,15:10:17
516104,8516,27,2021-01-05,15:13:49
513557,1535,8,2021-01-05,15:13:50
131929,7275,42,2021-01-05,15:13:55
443622,6907,97,2021-01-05,15:13:55
974732,4982,78,2021-01-05,15:13:58
448159,5223,97,2021-01-05,15:13:58
694819,5091,7,2021-01-05,15:13:59
384906,5469,56,2021-01-05,15:14:18
363182,2313,90,2021-01-05,15:14:20
713209,518,58,2021-01-05,15:14:20
547409,6186,9,2021-01-05,15:14:23
457129,4016,39,2021-01-05,15:14:40
286418,4345,74,2021-01-05,15:14:40
8170,5571,98,2021-01-05,15:14:51
696829,9739,37,2021-01-05,15:14:54
713833,4651,16,2021-01-05,15:14:54
454330,1915,42,2021-01-05,15:14:54
182301,793,86,2021-01-05,15:14:54
121488,921,24,2021-01-05,15:14:56
388855,7181,16,2021-01-05,15:14:57
100970,2794,24,2021-01-05,15:14:57
104822,8683,60,2021-01-05,15:14:57
109282,4178,76,2021-01-05,15:14:57
989155,8673,72,2021-01-05,15:15:05
410950,9369,43,2021-01-05,15:15:06
556079,3581,79,2021-01-05,15:16:30
178363,4472,89,2021-01-05,15:16:34
286913,1,40,2021-01-05,15:16:37
34063,5140,33,2021-01-05,15:16:38
787192,4477,62,2021-01-05,15:16:38
675164,3856,62,2021-01-05,15:16:48
722197,6567,36,2021-01-05,15:16:49
670270,5402,60,2021-01-05,15:17:46
454872,1935,6,2021-01-05,15:18:45
574444,6380,82,2021-01-05,15:18:45
571719,3854,35,2021-01-05,15:18:46
294912,5692,95,2021-01-05,15:19:08
298235,4784,3,2021-01-05,15:19:08
71942,5968,6,2021-01-05,15:19:08
325133,5584,43,2021-01-05,15:19:09
155724,5157,29,2021-01-05,15:20:27
773798,2543,7,2021-01-05,15:20:43
238915,8724,76,2021-01-05,15:20:47
955859,7891,24,2021-01-05,15:20:47
884304,7331,55,2021-01-05,15:20:47
127646,211,58,2021-01-05,15:20:50
48701,7194,76,2021-01-05,15:20:50
912922,9870,76,2021-01-05,15:20:50
238074,3154,60,2021-01-05,15:20:51
53883,9351,54,2021-01-05,15:20:51
25674,5438,51,2021-01-05,15:21:07
166350,7994,33,2021-01-05,15:21:07
876400,7830,48,2021-01-05,15:21:08
747123,9718,79,2021-01-05,15:21:08
24170,2377,32,2021-01-05,15:22:19
802629,9006,4,2021-01-05,15:22:33
192890,4565,36,2021-01-05,15:22:33
474668,6210,57,2021-01-05,15:22:33
121458,2045,64,2021-01-05,15:22:35
454341,9372,43,2021-01-05,15:22:36
502432,3584,68,2021-01-05,15:22:39
922415,1954,64,2021-01-05,15:22:39
246711,3530,79,2021-01-05,15:22:39
891451,3590,26,2021-01-05,15:22:41
688531,6711,50,2021-01-05,15:22:42
745153,4583,97,2021-01-05,15:23:04
175561,1247,87,2021-01-05,15:23:04
204664,4476,14,2021-01-05,15:23:27
592508,7625,54,2021-01-05,15:23:30
572282,3781,46,2021-01-05,15:23:30
526039,9579,49,2021-01-05,15:23:46
136785,993,28,2021-01-05,15:23:49
170718,719,49,2021-01-05,15:24:11
466634,8015,43,2021-01-05,15:24:11
792817,852,17,2021-01-05,15:24:11
38806,5990,85,2021-01-05,15:24:14
264487,2285,35,2021-01-05,15:24:14
658455,9318,88,2021-01-05,15:24:14
822818,9913,79,2021-01-05,15:24:16
349710,8873,43,2021-01-05,15:24:31
562986,5684,18,2021-01-05,15:24:31
236894,6228,29,2021-01-05,15:24:34
232948,6117,9,2021-01-05,15:24:34
816707,5836,92,2021-01-05,15:24:37
961893,1955,58,2021-01-05,15:24:37
677631,3357,54,2021-01-05,15:33:22
797226,5979,14,2021-01-05,15:33:22
527724,1,91,2021-01-05,19:31:13
15154,9,78,2021-01-05,20:01:56
289742,7034,90,2021-01-05,23:15:36
898744,2281,45,2021-01-05,23:15:36
938910,9607,23,2021-01-05,23:16:22
136079,2864,71,2021-01-05,23:18:22
420970,4936,66,2021-01-05,23:19:47
349481,2960,8,2021-01-05,23:19:48
391727,8717,17,2021-01-05,23:22:48
383884,3003,51,2021-01-05,23:22:49
59296,2432,95,2021-01-05,23:24:12
685862,7300,26,2021-01-05,23:24:12
931040,6450,89,2021-01-05,23:24:22
935313,2526,45,2021-01-05,23:24:44
615338,4364,16,2021-01-05,23:25:31
347641,5850,64,2021-01-05,23:25:59
35949,7996,53,2021-01-05,23:26:00
832476,5844,3,2021-01-05,23:26:24
190629,111,85,2021-01-05,23:26:44
272930,769,86,2021-01-05,23:27:24
214263,2237,94,2021-01-05,23:27:26
489694,8647,94,2021-01-05,23:28:33
743946,1816,78,2021-01-05,23:28:33
957428,8945,97,2021-01-05,23:28:34
57694,6026,17,2021-01-05,23:28:43
816887,6302,90,2021-01-05,23:29:46
187605,4276,17,2021-01-05,23:29:51
636421,8200,60,2021-01-05,23:29:51
52088,283,9,2021-01-05,23:30:02
523308,5203,55,2021-01-05,23:30:24
125138,6683,15,2021-01-05,23:33:43
717301,8275,68,2021-01-05,23:34:04
708468,3116,24,2021-01-05,23:34:05
574118,915,13,2021-01-05,23:35:13
402958,5558,69,2021-01-05,23:37:57
708462,5406,24,2021-01-05,23:38:31
340388,6032,72,2021-01-05,23:38:33
480278,9447,80,2021-01-05,23:38:33
321388,961,34,2021-01-05,23:38:33
719391,2356,82,2021-01-05,23:38:38
240986,3185,53,2021-01-05,23:38:38
227227,7597,97,2021-01-05,23:38:39
888370,9947,14,2021-01-05,23:39:01
520025,472,63,2021-01-05,23:39:02
707752,9412,79,2021-01-05,23:40:08
401154,923,63,2021-01-05,23:40:09
794161,4906,61,2021-01-05,23:40:37
358111,798,27,2021-01-05,23:40:38
867348,1065,12,2021-01-05,23:41:02
704047,9981,10,2021-01-05,23:41:56
776268,2237,77,2021-01-05,23:42:12
342756,7587,41,2021-01-05,23:42:19
299295,5051,7,2021-01-05,23:43:03
287541,3717,56,2021-01-05,23:43:37
970573,958,92,2021-01-05,23:43:45
185186,646,35,2021-01-05,23:43:52
69055,2197,68,2021-01-05,23:44:19
168428,5431,94,2021-01-05,23:45:08
236210,4173,10,2021-01-05,23:45:15
452895,8462,66,2021-01-05,23:49:30
861220,1374,51,2021-01-05,23:49:30
520659,5640,67,2021-01-05,23:49:32
70743,3592,59,2021-01-05,23:49:39
687066,4414,91,2021-01-05,23:50:08
461412,4860,84,2021-01-05,23:50:44
570052,2565,15,2021-01-05,23:52:10
384532,9277,79,2021-01-05,23:52:10
957220,3104,98,2021-01-05,23:52:10
554342,4468,48,2021-01-05,23:52:19
121673,395,53,2021-01-05,23:52:20
524871,52,34,2021-01-05,23:52:20
338426,7165,34,2021-01-05,23:52:44
445353,4,87,2021-01-06,00:23:01
148825,7,82,2021-01-06,01:02:01
560462,2,86,2021-01-06,02:36:57
647558,5,65,2021-01-06,04:10:54
160238,6,32,2021-01-06,09:44:05
506350,8,11,2021-01-06,12:54:13
735995,47,15,2021-01-06,14:35:27
799201,85,81,2021-01-06,14:35:52
714668,37,96,2021-01-06,14:35:52
551590,48,68,2021-01-06,14:36:15
698865,21,64,2021-01-06,14:36:25
39655,77,1,2021-01-06,14:38:04
758989,69,27,2021-01-06,14:38:04
2209,24,57,2021-01-06,14:38:11
448069,55,58,2021-01-06,14:40:49
175960,9,65,2021-01-06,14:40:51
726082,35,21,2021-01-06,14:41:08
672068,2060,78,2021-01-06,14:43:27
911984,4927,27,2021-01-06,14:43:30
13004,7833,29,2021-01-06,14:43:38
162739,9000,37,2021-01-06,14:43:38
870018,1939,92,2021-01-06,14:46:02
716844,9127,24,2021-01-06,14:46:25
60630,6297,73,2021-01-06,14:46:29
851924,680,92,2021-01-06,14:46:34
818020,9559,50,2021-01-06,14:46:37
274728,2882,55,2021-01-06,14:47:02
154851,6503,88,2021-01-06,14:47:04
537825,1161,72,2021-01-06,14:47:15
995446,2597,86,2021-01-06,14:47:18
61440,7033,55,2021-01-06,14:47:18
940365,9403,29,2021-01-06,14:47:21
614114,280,75,2021-01-06,14:47:21
962775,1447,39,2021-01-06,14:47:21
686320,664,39,2021-01-06,14:47:59
231271,7965,94,2021-01-06,14:48:22
504033,946,41,2021-01-06,14:48:24
409325,8698,85,2021-01-06,14:48:24
600152,8935,98,2021-01-06,14:48:32
221861,1791,11,2021-01-06,14:49:01
604989,8738,46,2021-01-06,14:49:01
498703,7227,25,2021-01-06,14:49:01
204622,6567,17,2021-01-06,14:49:02
506689,1788,49,2021-01-06,14:49:04
461117,4649,57,2021-01-06,14:49:04
84610,3465,13,2021-01-06,14:49:05
625879,7276,62,2021-01-06,14:49:05
650050,4170,14,2021-01-06,14:49:12
97377,2962,15,2021-01-06,14:49:13
152719,7328,9,2021-01-06,14:49:22
289741,3680,24,2021-01-06,14:49:22
224998,5423,43,2021-01-06,14:49:27
908140,3724,6,2021-01-06,14:49:27
238127,2970,4,2021-01-06,14:49:28
700969,9758,87,2021-01-06,14:49:30
155662,1627,75,2021-01-06,14:49:33
247385,5566,5,2021-01-06,14:49:35
604263,9771,76,2021-01-06,14:49:35
682295,8329,78,2021-01-06,14:52:22
386666,2945,24,2021-01-06,14:52:22
250898,4405,23,2021-01-06,14:52:22
920137,9221,9,2021-01-06,14:52:22
982236,4007,9,2021-01-06,14:52:22
814164,5174,40,2021-01-06,14:52:27
979533,5469,73,2021-01-06,14:52:30
910584,9149,95,2021-01-06,14:52:30
856941,6315,11,2021-01-06,14:52:33
544961,7359,10,2021-01-06,14:52:38
188280,2537,57,2021-01-06,14:52:38
321370,997,53,2021-01-06,14:52:41
738645,87,81,2021-01-06,14:52:47
157452,6278,69,2021-01-06,14:52:50
947688,7906,31,2021-01-06,14:53:02
505909,7042,14,2021-01-06,14:53:04
177932,8955,46,2021-01-06,14:53:04
928138,4326,28,2021-01-06,14:53:05
764009,9844,42,2021-01-06,14:53:09
113033,2039,32,2021-01-06,14:53:13
101010,8288,12,2021-01-06,14:53:13
504154,629,28,2021-01-06,14:53:19
244146,5195,1,2021-01-06,14:53:19
7948,3515,49,2021-01-06,14:53:19
836671,3895,74,2021-01-06,14:54:56
995574,842,47,2021-01-06,14:54:58
813942,5939,89,2021-01-06,14:54:59
805168,126,30,2021-01-06,14:54:59
476629,6501,71,2021-01-06,14:55:03
644106,2465,69,2021-01-06,14:55:03
20868,9766,71,2021-01-06,14:55:03
28457,613,35,2021-01-06,14:55:03
480567,3732,53,2021-01-06,14:55:04
463384,5046,53,2021-01-06,14:55:04
999791,2290,28,2021-01-06,14:55:09
234868,1418,9,2021-01-06,14:55:12
702684,4513,33,2021-01-06,14:55:14
837299,4729,47,2021-01-06,14:55:14
81807,9028,16,2021-01-06,14:55:14
270021,4622,54,2021-01-06,14:55:14
718909,4839,90,2021-01-06,14:55:16
289302,589,9,2021-01-06,14:55:17
357764,5337,26,2021-01-06,14:55:26
942605,5315,30,2021-01-06,14:55:27
673257,6146,85,2021-01-06,14:55:29
934584,1904,45,2021-01-06,14:55:35
98067,1458,60,2021-01-06,14:55:40
711132,2984,98,2021-01-06,14:55:40
541948,4173,26,2021-01-06,14:59:18
32302,2298,41,2021-01-06,14:59:22
577135,654,61,2021-01-06,14:59:22
842593,5721,82,2021-01-06,14:59:27
819214,4744,46,2021-01-06,14:59:28
129353,1677,79,2021-01-06,14:59:33
410944,9278,82,2021-01-06,14:59:34
286978,7184,52,2021-01-06,14:59:36
303066,29,47,2021-01-06,14:59:36
96926,5972,38,2021-01-06,14:59:46
649212,1505,27,2021-01-06,14:59:46
180346,988,56,2021-01-06,14:59:49
759436,2825,93,2021-01-06,14:59:54
924911,9696,2,2021-01-06,14:59:59
503908,9696,85,2021-01-06,15:01:30
873764,9939,25,2021-01-06,15:02:05
227333,5943,97,2021-01-06,15:02:35
621982,3353,80,2021-01-06,15:02:35
857487,303,2,2021-01-06,15:02:38
975301,2008,60,2021-01-06,15:03:37
4460,3373,62,2021-01-06,15:03:37
423142,1699,72,2021-01-06,15:03:37
145192,3509,88,2021-01-06,15:03:37
977404,9567,23,2021-01-06,15:04:14
63723,578,26,2021-01-06,15:04:32
713339,4797,61,2021-01-06,15:04:41
994286,6792,69,2021-01-06,15:04:41
269541,3975,78,2021-01-06,15:04:51
7874,6167,3,2021-01-06,15:04:51
243562,5265,27,2021-01-06,15:04:51
92060,8696,18,2021-01-06,15:04:54
301612,9568,35,2021-01-06,15:04:54
466678,1301,64,2021-01-06,15:04:54
378697,270,9,2021-01-06,15:04:58
288349,5654,9,2021-01-06,15:04:58
78547,1462,29,2021-01-06,15:04:58
419847,8152,95,2021-01-06,15:04:58
161042,9199,77,2021-01-06,15:05:38
118386,4200,52,2021-01-06,15:05:41
474948,8762,15,2021-01-06,15:05:41
864957,9211,87,2021-01-06,15:05:58
597285,1985,2,2021-01-06,15:06:02
781397,6241,58,2021-01-06,15:06:32
64885,7226,73,2021-01-06,15:07:39
144125,1275,28,2021-01-06,15:07:39
256021,5985,40,2021-01-06,15:07:39
666245,3593,85,2021-01-06,15:07:48
395843,4301,16,2021-01-06,15:07:48
232303,9447,70,2021-01-06,15:07:51
853173,1863,6,2021-01-06,15:08:09
295906,4734,87,2021-01-06,15:08:12
408929,9685,5,2021-01-06,15:08:12
966434,4474,65,2021-01-06,15:08:19
844693,5983,61,2021-01-06,15:08:20
740491,5397,1,2021-01-06,15:08:22
584118,5940,86,2021-01-06,15:08:22
196478,6890,16,2021-01-06,15:08:25
834717,6103,17,2021-01-06,15:08:30
661186,4644,82,2021-01-06,15:08:30
401509,3266,53,2021-01-06,15:09:42
949909,3218,63,2021-01-06,15:09:51
610869,7172,49,2021-01-06,15:09:51
478643,8749,22,2021-01-06,15:10:16
433319,5811,11,2021-01-06,15:10:19
707065,9950,16,2021-01-06,15:10:19
43651,1499,73,2021-01-06,15:10:20
487574,7908,2,2021-01-06,15:10:20
92268,1129,6,2021-01-06,15:10:20
733145,5029,8,2021-01-06,15:13:49
799786,4338,2,2021-01-06,15:13:50
228603,2005,1,2021-01-06,15:13:58
572205,4690,51,2021-01-06,15:13:58
48240,9892,69,2021-01-06,15:14:14
336473,6258,25,2021-01-06,15:14:17
263119,2183,1,2021-01-06,15:14:17
981817,2808,31,2021-01-06,15:14:23
344351,3289,53,2021-01-06,15:14:24
696668,2575,39,2021-01-06,15:14:24
97530,8416,69,2021-01-06,15:14:26
5694,1511,13,2021-01-06,15:14:40
347998,6898,57,2021-01-06,15:14:43
453451,4439,79,2021-01-06,15:14:43
318136,7242,29,2021-01-06,15:14:51
952887,2774,10,2021-01-06,15:14:54
515352,7722,48,2021-01-06,15:14:54
668265,5608,14,2021-01-06,15:14:56
441094,5131,49,2021-01-06,15:14:56
779649,447,62,2021-01-06,15:14:57
914344,4517,97,2021-01-06,15:14:57
401939,5429,92,2021-01-06,15:16:30
93180,8421,93,2021-01-06,15:16:30
63905,3637,62,2021-01-06,15:16:34
781840,4713,30,2021-01-06,15:16:35
917943,1066,78,2021-01-06,15:16:49
589122,8845,67,2021-01-06,15:16:49
949243,4134,38,2021-01-06,15:16:49
200394,9539,72,2021-01-06,15:16:49
133679,8444,93,2021-01-06,15:17:46
577628,1958,19,2021-01-06,15:17:46
924425,6200,83,2021-01-06,15:18:45
838826,6029,32,2021-01-06,15:18:46
724695,7160,63,2021-01-06,15:18:46
310819,2708,57,2021-01-06,15:19:09
137644,485,55,2021-01-06,15:20:26
711877,4183,50,2021-01-06,15:20:43
969129,6451,27,2021-01-06,15:20:43
14470,4425,42,2021-01-06,15:20:50
304101,5850,1,2021-01-06,15:20:50
279813,3864,43,2021-01-06,15:20:50
314947,9584,45,2021-01-06,15:21:07
727954,2457,42,2021-01-06,15:21:32
897943,5960,59,2021-01-06,15:21:32
199373,2124,21,2021-01-06,15:22:20
459811,9094,13,2021-01-06,15:22:33
501190,1844,41,2021-01-06,15:22:33
515449,4512,50,2021-01-06,15:22:33
779578,8850,16,2021-01-06,15:22:35
991543,2777,47,2021-01-06,15:22:35
913925,3139,15,2021-01-06,15:22:35
950915,9393,88,2021-01-06,15:22:35
420875,1012,16,2021-01-06,15:22:36
273790,1921,56,2021-01-06,15:22:36
559517,6931,92,2021-01-06,15:22:38
553283,1694,88,2021-01-06,15:22:39
932760,3404,29,2021-01-06,15:23:05
63212,903,98,2021-01-06,15:23:18
932025,3912,98,2021-01-06,15:23:18
246312,8230,32,2021-01-06,15:23:18
988289,571,59,2021-01-06,15:23:18
640422,3475,8,2021-01-06,15:23:27
672721,2877,89,2021-01-06,15:23:27
635171,8734,13,2021-01-06,15:23:28
877915,1712,17,2021-01-06,15:23:30
865645,7810,15,2021-01-06,15:23:31
954126,5738,48,2021-01-06,15:23:33
340621,8925,6,2021-01-06,15:23:46
286792,605,91,2021-01-06,15:23:46
816486,8957,12,2021-01-06,15:23:46
232937,849,24,2021-01-06,15:23:46
924964,4755,39,2021-01-06,15:23:46
649981,5232,60,2021-01-06,15:23:49
315724,4282,41,2021-01-06,15:24:14
678950,2721,63,2021-01-06,15:24:14
512748,6488,68,2021-01-06,15:24:16
342846,6212,2,2021-01-06,15:24:16
583542,9192,88,2021-01-06,15:24:17
621364,5522,79,2021-01-06,15:24:34
828368,805,35,2021-01-06,15:24:34
260925,6582,46,2021-01-06,15:24:49
973745,4360,46,2021-01-06,15:24:50
203251,6450,50,2021-01-06,15:24:53
330749,2269,22,2021-01-06,15:33:22
874948,2364,87,2021-01-06,15:33:22
857383,2114,69,2021-01-06,15:33:22
844133,5,78,2021-01-06,21:24:44
681097,9740,15,2021-01-06,23:12:31
975875,7805,58,2021-01-06,23:15:43
11806,9593,61,2021-01-06,23:17:49
248670,9275,80,2021-01-06,23:17:50
670971,1704,2,2021-01-06,23:18:22
486110,8839,23,2021-01-06,23:18:30
474059,8,64,2021-01-06,23:18:55
104730,5085,43,2021-01-06,23:19:40
557066,2488,48,2021-01-06,23:19:51
543104,4391,86,2021-01-06,23:19:53
94310,3783,79,2021-01-06,23:24:18
503022,8553,95,2021-01-06,23:24:18
167179,5951,64,2021-01-06,23:24:22
355913,556,53,2021-01-06,23:24:22
650710,2860,46,2021-01-06,23:24:27
559531,1761,57,2021-01-06,23:25:14
479682,3564,51,2021-01-06,23:25:32
921244,8739,28,2021-01-06,23:25:58
590806,3386,41,2021-01-06,23:26:03
925682,2321,83,2021-01-06,23:26:17
458704,5907,15,2021-01-06,23:26:24
323653,9801,87,2021-01-06,23:26:31
110697,9325,72,2021-01-06,23:27:26
840242,7521,8,2021-01-06,23:27:26
475795,2082,26,2021-01-06,23:28:24
962039,1478,70,2021-01-06,23:28:25
961043,4984,54,2021-01-06,23:28:38
512816,1787,83,2021-01-06,23:29:41
950606,988,41,2021-01-06,23:29:41
397948,8410,90,2021-01-06,23:29:46
627940,3328,97,2021-01-06,23:29:46
522923,8708,7,2021-01-06,23:30:02
479134,9728,64,2021-01-06,23:30:02
95963,9267,17,2021-01-06,23:33:43
715825,8672,40,2021-01-06,23:34:04
81585,4397,73,2021-01-06,23:34:04
683672,769,25,2021-01-06,23:34:05
688067,3352,23,2021-01-06,23:34:11
957821,9692,90,2021-01-06,23:34:57
837115,1635,66,2021-01-06,23:35:04
596406,9671,15,2021-01-06,23:35:14
416330,7196,82,2021-01-06,23:36:26
52837,2870,89,2021-01-06,23:36:39
750581,3090,41,2021-01-06,23:36:40
865406,8715,79,2021-01-06,23:38:21
777101,1822,56,2021-01-06,23:38:21
498106,1496,57,2021-01-06,23:38:26
964504,9804,79,2021-01-06,23:38:27
784075,9119,64,2021-01-06,23:38:41
408624,8671,74,2021-01-06,23:38:54
899696,8203,19,2021-01-06,23:39:10
123325,3464,54,2021-01-06,23:39:56
384396,8786,56,2021-01-06,23:40:08
353626,7406,13,2021-01-06,23:40:36
281030,1622,18,2021-01-06,23:40:36
202623,2526,77,2021-01-06,23:40:37
765623,2236,30,2021-01-06,23:40:45
837427,8355,14,2021-01-06,23:40:54
676238,8197,50,2021-01-06,23:41:01
493193,243,32,2021-01-06,23:41:01
973113,2979,38,2021-01-06,23:41:01
176486,6917,44,2021-01-06,23:42:04
33133,2778,65,2021-01-06,23:42:04
485787,1369,38,2021-01-06,23:42:11
94524,4377,15,2021-01-06,23:42:11
992697,9764,68,2021-01-06,23:42:12
296373,3194,47,2021-01-06,23:42:13
844918,684,71,2021-01-06,23:42:18
967532,8715,32,2021-01-06,23:42:19
376997,4002,53,2021-01-06,23:43:04
757072,7502,26,2021-01-06,23:43:36
251174,5467,90,2021-01-06,23:43:45
811390,6895,34,2021-01-06,23:44:18
456453,9763,68,2021-01-06,23:45:16
932841,982,3,2021-01-06,23:45:17
192590,4233,55,2021-01-06,23:45:22
110573,878,44,2021-01-06,23:49:24
857724,1596,32,2021-01-06,23:49:25
506926,937,46,2021-01-06,23:49:31
450559,9124,80,2021-01-06,23:49:32
341834,11,14,2021-01-06,23:49:38
184624,9589,75,2021-01-06,23:49:39
202612,5603,70,2021-01-06,23:49:40
753551,5576,36,2021-01-06,23:50:08
739407,2788,63,2021-01-06,23:50:10
308219,4536,27,2021-01-06,23:50:16
144323,7152,54,2021-01-06,23:50:16
424679,466,7,2021-01-06,23:50:17
324467,431,66,2021-01-06,23:51:19
894916,7487,33,2021-01-06,23:51:41
739775,3639,91,2021-01-06,23:51:42
964159,5538,58,2021-01-06,23:51:56
340229,2941,13,2021-01-06,23:51:56
634572,8761,8,2021-01-06,23:52:11
234668,9251,68,2021-01-06,23:52:20
550549,6646,41,2021-01-06,23:52:26
31466,249,57,2021-01-06,23:52:27
648465,4470,15,2021-01-06,23:52:46
