userID,itemID,amount,date,time
814191,8409,19,2019-10-09,23:29:51
613026,2093,86,2019-10-09,23:34:11
15551,5475,80,2019-10-09,23:34:57
883284,6822,28,2019-10-09,23:34:58
660582,1587,23,2019-10-09,23:35:05
533389,5514,14,2019-10-09,23:35:05
646061,9073,49,2019-10-09,23:36:21
358036,7529,61,2019-10-09,23:36:22
549829,2324,7,2019-10-09,23:36:26
243697,9049,59,2019-10-09,23:36:26
898013,1109,49,2019-10-09,23:36:26
758691,5746,21,2019-10-09,23:36:26
59097,6415,34,2019-10-09,23:36:41
858496,8650,5,2019-10-09,23:37:57
273509,2028,24,2019-10-09,23:37:58
459966,7390,98,2019-10-09,23:38:19
196365,8393,24,2019-10-09,23:38:25
589063,5042,69,2019-10-09,23:38:32
974905,4124,6,2019-10-09,23:38:47
23772,642,29,2019-10-09,23:38:48
327455,9394,13,2019-10-09,23:39:01
15079,6732,19,2019-10-09,23:39:10
733449,7379,64,2019-10-09,23:39:10
389999,953,81,2019-10-09,23:39:11
620401,6215,48,2019-10-09,23:42:04
772288,9761,27,2019-10-09,23:43:02
345094,2947,19,2019-10-09,23:43:03
715535,2666,52,2019-10-09,23:43:22
650857,3198,67,2019-10-09,23:43:24
476473,5110,86,2019-10-09,23:43:39
935948,5869,94,2019-10-09,23:43:46
176945,1173,37,2019-10-09,23:44:11
112888,5209,41,2019-10-09,23:44:11
303616,7758,1,2019-10-09,23:44:12
401799,6403,32,2019-10-09,23:45:09
620579,4146,15,2019-10-09,23:45:17
352939,6001,90,2019-10-09,23:49:25
617840,3316,6,2019-10-09,23:49:25
79561,1591,87,2019-10-09,23:49:31
283800,1852,66,2019-10-09,23:49:54
301917,9298,93,2019-10-09,23:50:10
592452,8729,36,2019-10-09,23:50:15
364827,5387,38,2019-10-09,23:50:44
870570,2470,22,2019-10-09,23:51:40
626653,5069,17,2019-10-09,23:52:09
37111,5225,24,2019-10-09,23:52:19
858425,1645,33,2019-10-09,23:52:21
648668,5925,69,2019-10-09,23:52:35
763084,1269,80,2019-10-09,23:52:45
79251,9275,46,2019-10-09,23:52:46
993310,2547,14,2019-10-09,23:52:47
827769,1435,21,2019-10-09,23:53:02
329599,615,70,2019-10-09,23:53:04
430268,9276,69,2019-10-10,23:15:41
971398,6767,20,2019-10-10,23:16:35
631327,3902,2,2019-10-10,23:17:54
466272,265,9,2019-10-10,23:17:58
585727,2888,19,2019-10-10,23:18:19
537663,7315,54,2019-10-10,23:18:19
924096,9470,93,2019-10-10,23:18:22
970914,4991,35,2019-10-10,23:18:30
589573,1502,48,2019-10-10,23:19:17
360535,7562,34,2019-10-10,23:19:18
321995,5364,43,2019-10-10,23:19:40
892769,1805,32,2019-10-10,23:22:48
569905,1386,10,2019-10-10,23:23:07
360564,850,74,2019-10-10,23:24:21
558536,9011,75,2019-10-10,23:25:31
189279,8721,20,2019-10-10,23:25:33
843172,3489,3,2019-10-10,23:26:12
832653,6699,40,2019-10-10,23:26:17
483951,3938,5,2019-10-10,23:26:23
797033,4671,58,2019-10-10,23:26:24
361102,5486,62,2019-10-10,23:26:30
534180,1186,78,2019-10-10,23:26:31
721917,9941,91,2019-10-10,23:26:45
530579,5400,23,2019-10-10,23:26:45
895025,360,32,2019-10-10,23:27:26
424111,3869,8,2019-10-10,23:28:25
125836,7690,16,2019-10-10,23:28:25
73856,5685,96,2019-10-10,23:28:33
620652,6075,72,2019-10-10,23:28:38
779674,9247,93,2019-10-10,23:28:42
467152,6787,35,2019-10-10,23:29:42
364221,6849,42,2019-10-10,23:29:45
881060,2527,32,2019-10-10,23:29:46
274217,6090,23,2019-10-10,23:29:47
906218,6096,21,2019-10-10,23:29:51
200951,4535,61,2019-10-10,23:29:51
709546,6553,55,2019-10-10,23:29:56
326140,2668,7,2019-10-10,23:30:15
82048,5115,40,2019-10-10,23:30:15
160661,6431,76,2019-10-10,23:33:43
423570,3879,20,2019-10-10,23:35:04
379181,7842,13,2019-10-10,23:35:12
848211,8391,73,2019-10-10,23:36:21
552432,8148,13,2019-10-10,23:36:41
622047,9503,36,2019-10-10,23:37:57
443306,5775,97,2019-10-10,23:38:31
704327,4563,94,2019-10-10,23:38:38
639067,71,51,2019-10-10,23:38:40
173265,7730,65,2019-10-10,23:38:55
702279,1102,58,2019-10-10,23:38:55
875611,3169,46,2019-10-10,23:38:55
489737,217,51,2019-10-10,23:39:57
941633,5928,6,2019-10-10,23:40:09
961467,5591,17,2019-10-10,23:40:36
761484,2941,7,2019-10-10,23:40:38
193445,630,54,2019-10-10,23:40:38
996861,6387,81,2019-10-10,23:40:55
726508,1184,40,2019-10-10,23:41:56
723822,774,68,2019-10-10,23:42:03
345354,6159,42,2019-10-10,23:42:04
280694,1879,38,2019-10-10,23:42:05
746714,5622,25,2019-10-10,23:42:11
162511,5810,76,2019-10-10,23:42:18
839301,3988,64,2019-10-10,23:42:18
717001,4813,52,2019-10-10,23:42:26
634468,2015,5,2019-10-10,23:43:22
693279,3061,33,2019-10-10,23:44:10
93856,6078,82,2019-10-10,23:44:12
303645,779,54,2019-10-10,23:44:18
170371,2623,32,2019-10-10,23:45:09
61317,6801,68,2019-10-10,23:45:15
198759,8551,46,2019-10-10,23:45:17
423055,9633,26,2019-10-10,23:45:22
483487,7602,72,2019-10-10,23:45:23
419116,1024,29,2019-10-10,23:49:24
590971,6909,38,2019-10-10,23:49:25
865755,5796,26,2019-10-10,23:49:30
627063,4545,39,2019-10-10,23:49:32
55917,2928,23,2019-10-10,23:49:54
653388,4343,26,2019-10-10,23:49:54
730730,1512,4,2019-10-10,23:50:00
882725,4569,97,2019-10-10,23:50:17
560832,1271,72,2019-10-10,23:50:17
348615,32,15,2019-10-10,23:50:44
76821,9393,29,2019-10-10,23:51:18
841107,4214,71,2019-10-10,23:51:57
926347,6992,64,2019-10-10,23:52:09
686649,4744,5,2019-10-10,23:52:20
491127,1211,81,2019-10-10,23:52:20
984079,4156,92,2019-10-10,23:52:26
837372,503,46,2019-10-10,23:52:27
554097,4198,18,2019-10-10,23:52:33
122061,6819,66,2019-10-10,23:52:34
798191,9991,3,2019-10-10,23:52:45
408632,4095,83,2019-10-11,23:15:36
83011,237,14,2019-10-11,23:19:39
508419,1380,54,2019-10-11,23:19:40
133797,4886,68,2019-10-11,23:19:40
597831,3549,53,2019-10-11,23:19:52
613732,7451,44,2019-10-11,23:23:07
427859,2887,22,2019-10-11,23:24:17
717111,6670,39,2019-10-11,23:24:18
446495,8673,46,2019-10-11,23:24:27
666686,5778,10,2019-10-11,23:24:43
352869,9778,12,2019-10-11,23:25:33
742982,2462,53,2019-10-11,23:25:59
973134,3067,53,2019-10-11,23:26:04
397904,2507,71,2019-10-11,23:26:05
116030,1998,91,2019-10-11,23:26:23
482471,413,51,2019-10-11,23:26:30
881375,1929,5,2019-10-11,23:26:44
654120,4778,36,2019-10-11,23:26:46
185111,3254,43,2019-10-11,23:26:49
821457,6632,32,2019-10-11,23:27:25
602136,7524,79,2019-10-11,23:27:26
610578,9759,11,2019-10-11,23:28:33
114419,8484,90,2019-10-11,23:28:34
113795,4549,70,2019-10-11,23:29:41
275662,9615,84,2019-10-11,23:29:42
929052,3652,97,2019-10-11,23:29:46
883548,2119,88,2019-10-11,23:29:47
279729,3581,98,2019-10-11,23:29:47
384670,1856,49,2019-10-11,23:29:51
665713,5743,66,2019-10-11,23:29:51
992101,5438,25,2019-10-11,23:30:02
688021,2680,33,2019-10-11,23:30:24
517545,9485,28,2019-10-11,23:33:42
141098,4900,78,2019-10-11,23:34:04
927453,1678,50,2019-10-11,23:34:04
513711,6248,1,2019-10-11,23:34:11
5505,4644,86,2019-10-11,23:36:21
26590,6835,95,2019-10-11,23:36:25
847492,2775,53,2019-10-11,23:36:28
292428,4816,75,2019-10-11,23:36:32
891185,4482,13,2019-10-11,23:37:59
119983,3338,89,2019-10-11,23:38:28
566554,8343,19,2019-10-11,23:38:32
337763,1821,67,2019-10-11,23:38:33
17722,240,24,2019-10-11,23:38:38
950334,3321,14,2019-10-11,23:38:40
429153,9147,60,2019-10-11,23:39:00
940535,1790,30,2019-10-11,23:40:10
5179,8393,30,2019-10-11,23:40:38
51853,4167,48,2019-10-11,23:40:45
457112,5572,34,2019-10-11,23:40:45
366520,2153,59,2019-10-11,23:40:54
698318,4620,68,2019-10-11,23:41:00
471157,6695,10,2019-10-11,23:41:55
225958,9748,33,2019-10-11,23:42:04
669906,5198,98,2019-10-11,23:42:12
681466,9553,32,2019-10-11,23:42:26
73937,2233,94,2019-10-11,23:42:27
472735,8117,61,2019-10-11,23:43:02
567327,141,89,2019-10-11,23:43:03
242714,5038,82,2019-10-11,23:43:22
630416,1035,24,2019-10-11,23:43:46
208659,4771,19,2019-10-11,23:45:09
108807,2185,54,2019-10-11,23:45:09
340559,6810,27,2019-10-11,23:45:23
91401,7541,26,2019-10-11,23:49:31
162865,5789,8,2019-10-11,23:49:31
254109,9623,64,2019-10-11,23:49:46
181090,1572,98,2019-10-11,23:50:00
329017,6532,13,2019-10-11,23:50:00
872691,3447,25,2019-10-11,23:50:10
453730,9221,30,2019-10-11,23:50:15
563930,7556,1,2019-10-11,23:50:44
900806,7677,89,2019-10-11,23:50:45
343195,5963,54,2019-10-11,23:50:46
412270,8894,65,2019-10-11,23:51:55
760856,7765,91,2019-10-11,23:52:10
501053,3420,90,2019-10-11,23:52:18
418879,9056,53,2019-10-11,23:52:21
614049,8532,22,2019-10-11,23:52:33
113291,6824,24,2019-10-11,23:52:44
362934,600,45,2019-10-11,23:52:54
20720,1965,5,2019-10-11,23:53:02
803307,1462,53,2019-10-12,23:15:36
680131,5818,92,2019-10-12,23:16:21
185888,6612,55,2019-10-12,23:16:22
399746,6708,30,2019-10-12,23:16:25
500274,3385,44,2019-10-12,23:16:35
299537,210,97,2019-10-12,23:17:54
811755,6912,39,2019-10-12,23:17:58
214818,7600,20,2019-10-12,23:18:18
167934,5900,84,2019-10-12,23:18:26
329858,5033,8,2019-10-12,23:19:40
546866,1013,85,2019-10-12,23:19:40
250501,8956,77,2019-10-12,23:19:41
416042,2038,96,2019-10-12,23:22:47
726453,4866,38,2019-10-12,23:23:08
237364,1597,65,2019-10-12,23:24:43
29428,8558,6,2019-10-12,23:25:31
388416,24,5,2019-10-12,23:25:32
558457,730,96,2019-10-12,23:26:07
34472,796,63,2019-10-12,23:26:08
364413,5777,65,2019-10-12,23:26:09
38641,7165,50,2019-10-12,23:26:09
110903,3057,44,2019-10-12,23:26:09
884581,8848,58,2019-10-12,23:26:23
302588,2596,24,2019-10-12,23:26:30
861882,8144,6,2019-10-12,23:26:31
900594,7025,34,2019-10-12,23:26:44
185973,7040,76,2019-10-12,23:26:46
463641,7277,60,2019-10-12,23:28:25
807013,7467,2,2019-10-12,23:28:33
844657,7398,22,2019-10-12,23:28:34
203439,987,78,2019-10-12,23:28:42
730081,2570,62,2019-10-12,23:29:40
742673,2655,78,2019-10-12,23:29:41
523770,4585,64,2019-10-12,23:30:10
756807,3993,52,2019-10-12,23:30:15
589160,4629,26,2019-10-12,23:30:16
750787,1812,65,2019-10-12,23:34:04
945602,879,70,2019-10-12,23:34:11
997396,468,51,2019-10-12,23:34:58
529110,5939,76,2019-10-12,23:35:12
305198,6211,21,2019-10-12,23:36:22
175459,5456,42,2019-10-12,23:36:27
391271,6922,7,2019-10-12,23:36:27
462003,4897,14,2019-10-12,23:36:27
28812,9324,98,2019-10-12,23:36:32
436999,640,13,2019-10-12,23:36:41
362585,7210,64,2019-10-12,23:37:58
35954,2083,34,2019-10-12,23:38:26
429393,8140,48,2019-10-12,23:38:39
394971,4782,76,2019-10-12,23:38:56
273155,7085,19,2019-10-12,23:39:02
951236,1083,21,2019-10-12,23:39:10
483645,5056,51,2019-10-12,23:39:11
722183,2573,92,2019-10-12,23:40:09
315917,5435,25,2019-10-12,23:40:09
599255,7403,22,2019-10-12,23:40:36
565187,163,17,2019-10-12,23:40:36
131026,8799,86,2019-10-12,23:40:54
82305,2913,94,2019-10-12,23:41:02
517383,8320,16,2019-10-12,23:41:56
52383,8587,36,2019-10-12,23:42:03
270939,7366,3,2019-10-12,23:42:27
77760,6121,5,2019-10-12,23:42:28
708840,5711,46,2019-10-12,23:43:04
17340,6757,25,2019-10-12,23:43:24
463051,2020,48,2019-10-12,23:43:39
607573,5365,21,2019-10-12,23:43:45
223666,3671,88,2019-10-12,23:44:12
202686,4771,45,2019-10-12,23:45:01
377376,9303,5,2019-10-12,23:45:02
34443,1063,47,2019-10-12,23:45:10
815999,3425,62,2019-10-12,23:45:21
756259,7048,23,2019-10-12,23:49:24
410546,9481,56,2019-10-12,23:49:24
13074,9588,50,2019-10-12,23:49:25
208462,1088,80,2019-10-12,23:49:26
808879,335,48,2019-10-12,23:49:38
985831,1147,8,2019-10-12,23:49:39
853345,1648,74,2019-10-12,23:49:40
725937,2921,36,2019-10-12,23:50:09
656666,6041,32,2019-10-12,23:50:16
374421,8800,16,2019-10-12,23:50:17
832992,8100,60,2019-10-12,23:50:45
980505,1697,81,2019-10-12,23:51:40
316448,5667,3,2019-10-12,23:51:41
366441,4334,1,2019-10-12,23:51:55
781654,7798,52,2019-10-12,23:52:27
854958,2058,42,2019-10-12,23:52:46
198222,4455,28,2019-10-12,23:52:46
441376,139,55,2019-10-12,23:53:04
235030,9478,4,2019-10-13,23:17:53
261168,3367,74,2019-10-13,23:17:54
730161,4926,32,2019-10-13,23:19:46
300051,9434,26,2019-10-13,23:22:49
894164,5620,70,2019-10-13,23:23:40
598542,4780,14,2019-10-13,23:23:40
444399,4219,64,2019-10-13,23:24:17
113330,6002,63,2019-10-13,23:24:17
76362,8926,87,2019-10-13,23:24:17
545680,5811,11,2019-10-13,23:24:22
332125,1393,23,2019-10-13,23:24:22
334342,2469,94,2019-10-13,23:24:33
156603,1869,75,2019-10-13,23:24:43
324412,4719,6,2019-10-13,23:25:59
820871,137,25,2019-10-13,23:26:08
161303,5892,95,2019-10-13,23:26:17
871489,1261,81,2019-10-13,23:26:17
505584,9703,32,2019-10-13,23:26:31
594468,5570,32,2019-10-13,23:26:39
781640,5794,10,2019-10-13,23:26:45
374276,846,14,2019-10-13,23:26:45
380632,917,6,2019-10-13,23:28:33
12909,4484,91,2019-10-13,23:28:34
16404,1900,32,2019-10-13,23:28:39
502741,277,22,2019-10-13,23:29:46
793782,9310,27,2019-10-13,23:29:56
331059,6662,26,2019-10-13,23:30:11
140845,9256,70,2019-10-13,23:30:16
835293,6407,34,2019-10-13,23:30:16
442937,401,38,2019-10-13,23:30:16
214439,3002,22,2019-10-13,23:33:42
512738,3139,50,2019-10-13,23:34:03
239290,4943,45,2019-10-13,23:34:10
674901,8342,41,2019-10-13,23:34:57
608008,4356,64,2019-10-13,23:34:58
333807,365,24,2019-10-13,23:35:04
122540,8512,68,2019-10-13,23:35:05
948367,8827,90,2019-10-13,23:35:12
223483,9791,11,2019-10-13,23:36:26
389823,6804,19,2019-10-13,23:36:40
839025,6282,40,2019-10-13,23:37:57
476475,8135,70,2019-10-13,23:38:20
970528,5869,64,2019-10-13,23:38:26
93581,6287,27,2019-10-13,23:38:28
630437,7278,53,2019-10-13,23:38:32
35420,489,32,2019-10-13,23:38:32
302898,6353,46,2019-10-13,23:38:41
71957,7813,86,2019-10-13,23:38:41
858687,8468,7,2019-10-13,23:40:08
269760,1207,19,2019-10-13,23:40:09
328037,3190,1,2019-10-13,23:40:53
227212,8316,31,2019-10-13,23:40:54
105323,4864,87,2019-10-13,23:41:02
259963,9034,12,2019-10-13,23:41:55
722100,7425,66,2019-10-13,23:42:11
583838,353,24,2019-10-13,23:43:23
741269,7807,85,2019-10-13,23:43:38
824580,6931,43,2019-10-13,23:43:44
706710,8752,88,2019-10-13,23:43:45
958880,7355,23,2019-10-13,23:43:45
190488,1015,26,2019-10-13,23:44:18
684533,1138,94,2019-10-13,23:44:19
576998,3439,1,2019-10-13,23:44:19
320255,8324,47,2019-10-13,23:44:20
248238,9608,5,2019-10-13,23:45:11
905710,4822,56,2019-10-13,23:45:22
615673,7103,48,2019-10-13,23:45:23
288762,5562,67,2019-10-13,23:49:32
381755,913,18,2019-10-13,23:49:32
31467,1941,34,2019-10-13,23:49:38
979355,8342,95,2019-10-13,23:49:52
237413,7152,14,2019-10-13,23:50:00
176147,5315,18,2019-10-13,23:50:09
968944,8755,64,2019-10-13,23:50:10
977533,1357,73,2019-10-13,23:50:15
736218,9576,78,2019-10-13,23:50:15
307368,7485,36,2019-10-13,23:50:16
265348,88,60,2019-10-13,23:50:44
711660,8045,68,2019-10-13,23:50:46
962670,2327,2,2019-10-13,23:51:56
132564,653,34,2019-10-13,23:52:27
503075,3259,32,2019-10-13,23:52:27
383953,3709,90,2019-10-13,23:52:28
689429,9934,63,2019-10-13,23:52:34
927594,6854,81,2019-10-13,23:52:54
396177,6357,13,2019-10-14,23:15:37
882826,5282,70,2019-10-14,23:18:26
379136,5386,85,2019-10-14,23:18:35
81283,6674,72,2019-10-14,23:19:19
532370,9947,66,2019-10-14,23:19:23
663710,6953,97,2019-10-14,23:19:39
691492,7507,63,2019-10-14,23:19:47
10095,5637,22,2019-10-14,23:19:48
539481,2640,39,2019-10-14,23:19:52
31201,6452,49,2019-10-14,23:23:08
45962,6693,89,2019-10-14,23:23:08
347711,7168,44,2019-10-14,23:24:17
672039,4931,39,2019-10-14,23:24:17
59671,9225,54,2019-10-14,23:24:22
923830,1338,48,2019-10-14,23:24:34
126540,1092,1,2019-10-14,23:25:59
631361,1598,90,2019-10-14,23:26:17
25885,9523,20,2019-10-14,23:26:31
366044,1132,48,2019-10-14,23:26:45
621990,4369,65,2019-10-14,23:26:49
267868,4607,28,2019-10-14,23:27:24
328720,4525,81,2019-10-14,23:27:25
401230,9873,64,2019-10-14,23:28:25
139886,4514,47,2019-10-14,23:28:25
573337,3566,93,2019-10-14,23:28:43
191367,9595,93,2019-10-14,23:29:52
196065,1384,36,2019-10-14,23:30:02
939148,6782,64,2019-10-14,23:30:02
891017,3396,4,2019-10-14,23:30:12
847828,3885,17,2019-10-14,23:33:44
624877,3503,56,2019-10-14,23:34:10
995538,4234,90,2019-10-14,23:34:10
647927,5949,20,2019-10-14,23:35:04
232935,1635,65,2019-10-14,23:35:05
427002,4393,6,2019-10-14,23:35:05
189714,2540,22,2019-10-14,23:36:21
358175,2495,2,2019-10-14,23:36:22
773839,4448,49,2019-10-14,23:36:34
909486,2770,30,2019-10-14,23:36:41
111714,677,42,2019-10-14,23:37:59
396081,4897,64,2019-10-14,23:38:28
390510,4288,57,2019-10-14,23:38:31
567514,4599,97,2019-10-14,23:38:33
547476,8361,37,2019-10-14,23:38:41
475237,9939,88,2019-10-14,23:38:48
437013,8321,11,2019-10-14,23:39:57
682442,3432,33,2019-10-14,23:40:37
257222,5361,79,2019-10-14,23:40:46
611221,9576,52,2019-10-14,23:40:47
144230,2209,95,2019-10-14,23:41:00
156410,5538,42,2019-10-14,23:42:05
962645,7002,66,2019-10-14,23:42:05
324277,4642,75,2019-10-14,23:42:10
100585,8768,17,2019-10-14,23:42:11
901773,2430,95,2019-10-14,23:42:19
21355,4789,97,2019-10-14,23:42:19
294684,6174,40,2019-10-14,23:42:28
970825,9251,73,2019-10-14,23:43:37
688894,927,76,2019-10-14,23:43:37
43228,7756,64,2019-10-14,23:43:46
769391,6124,78,2019-10-14,23:43:46
197935,9541,61,2019-10-14,23:43:51
816874,7055,41,2019-10-14,23:44:10
741542,9687,9,2019-10-14,23:44:11
283391,304,37,2019-10-14,23:44:12
795136,7739,57,2019-10-14,23:45:03
751021,6467,65,2019-10-14,23:45:10
972014,334,50,2019-10-14,23:45:21
881007,8350,28,2019-10-14,23:45:21
427965,5161,97,2019-10-14,23:49:31
210942,4728,85,2019-10-14,23:49:31
912709,6093,28,2019-10-14,23:49:38
684376,9670,38,2019-10-14,23:49:38
239951,2444,44,2019-10-14,23:49:40
354367,3284,35,2019-10-14,23:49:45
199592,3079,55,2019-10-14,23:50:08
117860,2990,34,2019-10-14,23:50:45
973050,6930,38,2019-10-14,23:51:42
742706,7839,20,2019-10-14,23:52:10
30650,5843,64,2019-10-14,23:52:27
713319,7044,1,2019-10-14,23:52:35
731518,343,53,2019-10-14,23:52:53
773938,1392,50,2019-10-15,23:16:25
777114,9463,49,2019-10-15,23:17:50
409821,6146,38,2019-10-15,23:17:54
312082,1254,95,2019-10-15,23:18:35
975248,2898,26,2019-10-15,23:19:17
422325,3448,21,2019-10-15,23:19:23
724473,113,87,2019-10-15,23:19:39
42082,8882,50,2019-10-15,23:19:40
393881,4418,3,2019-10-15,23:23:08
610291,7920,81,2019-10-15,23:23:08
712247,3451,74,2019-10-15,23:23:34
588758,1460,11,2019-10-15,23:23:35
411715,396,20,2019-10-15,23:23:39
467570,3711,85,2019-10-15,23:23:40
603233,2610,96,2019-10-15,23:23:41
488321,321,23,2019-10-15,23:24:12
275967,3244,37,2019-10-15,23:24:17
465642,1073,94,2019-10-15,23:24:17
588324,5796,8,2019-10-15,23:24:18
248479,452,19,2019-10-15,23:24:27
477977,1910,69,2019-10-15,23:25:31
889242,7464,95,2019-10-15,23:25:58
678038,1243,46,2019-10-15,23:26:03
626172,3885,21,2019-10-15,23:26:03
845942,5403,1,2019-10-15,23:26:03
476350,8972,28,2019-10-15,23:26:08
846265,9625,89,2019-10-15,23:26:09
205228,6782,26,2019-10-15,23:26:13
933377,2500,28,2019-10-15,23:26:13
787682,2208,57,2019-10-15,23:26:24
621358,6100,83,2019-10-15,23:26:30
187746,8762,58,2019-10-15,23:26:39
373317,8387,14,2019-10-15,23:26:40
717117,5043,34,2019-10-15,23:28:34
465588,7330,31,2019-10-15,23:29:52
997199,7414,68,2019-10-15,23:30:01
177782,3450,70,2019-10-15,23:30:02
100635,100,6,2019-10-15,23:30:03
845892,1305,69,2019-10-15,23:30:10
425338,5110,73,2019-10-15,23:30:16
273553,1984,89,2019-10-15,23:33:43
604064,6277,66,2019-10-15,23:34:58
516965,1467,50,2019-10-15,23:34:58
201211,9731,98,2019-10-15,23:35:12
105621,7569,16,2019-10-15,23:35:12
439149,6262,40,2019-10-15,23:35:12
502369,1838,25,2019-10-15,23:36:22
716327,393,8,2019-10-15,23:36:33
463545,5399,51,2019-10-15,23:36:39
568251,5466,62,2019-10-15,23:38:25
625919,2565,36,2019-10-15,23:38:32
569162,6664,84,2019-10-15,23:38:40
334146,4035,85,2019-10-15,23:38:47
594323,6850,89,2019-10-15,23:38:49
638801,8263,80,2019-10-15,23:39:01
975973,8186,5,2019-10-15,23:39:01
642571,7683,42,2019-10-15,23:39:02
775493,9150,75,2019-10-15,23:40:46
913690,2300,53,2019-10-15,23:40:55
523421,7647,56,2019-10-15,23:41:01
429604,9858,19,2019-10-15,23:41:01
423422,6134,70,2019-10-15,23:41:56
675949,8944,7,2019-10-15,23:41:57
840509,7139,91,2019-10-15,23:42:11
597854,9685,19,2019-10-15,23:42:11
148293,6679,71,2019-10-15,23:42:19
208892,6608,35,2019-10-15,23:43:03
107956,981,21,2019-10-15,23:43:23
404108,2402,51,2019-10-15,23:43:36
759151,558,90,2019-10-15,23:43:46
846772,5738,27,2019-10-15,23:44:11
949685,8571,79,2019-10-15,23:45:16
362074,2867,12,2019-10-15,23:45:16
852446,4631,28,2019-10-15,23:49:40
515550,8296,36,2019-10-15,23:49:45
4736,5163,3,2019-10-15,23:49:52
129199,5241,37,2019-10-15,23:49:53
385511,2517,96,2019-10-15,23:49:53
431585,2238,55,2019-10-15,23:50:09
731731,4850,51,2019-10-15,23:50:15
711749,7080,3,2019-10-15,23:50:16
119443,3071,98,2019-10-15,23:50:44
364049,5101,37,2019-10-15,23:51:19
338301,9995,77,2019-10-15,23:51:20
845221,1526,3,2019-10-15,23:51:42
804132,9525,20,2019-10-15,23:52:19
610033,9799,92,2019-10-15,23:52:26
915585,3376,63,2019-10-15,23:52:53
730536,7595,40,2019-10-15,23:52:53
740219,162,75,2019-10-15,23:52:55
605266,6006,81,2019-10-16,23:16:21
94147,2137,10,2019-10-16,23:16:25
231372,807,42,2019-10-16,23:17:54
214619,634,71,2019-10-16,23:18:18
681479,2333,82,2019-10-16,23:18:22
456554,5405,45,2019-10-16,23:18:22
801263,6065,5,2019-10-16,23:18:27
451583,8794,64,2019-10-16,23:19:23
915423,3781,77,2019-10-16,23:19:40
887153,1849,21,2019-10-16,23:19:46
546720,3215,52,2019-10-16,23:19:51
208600,8418,38,2019-10-16,23:22:47
971951,5274,40,2019-10-16,23:22:48
191484,8194,23,2019-10-16,23:23:34
41688,2576,2,2019-10-16,23:23:39
212844,9409,90,2019-10-16,23:23:41
864524,8004,57,2019-10-16,23:24:12
652666,2809,78,2019-10-16,23:24:12
156388,8570,17,2019-10-16,23:24:17
628051,3810,2,2019-10-16,23:24:18
665331,9976,83,2019-10-16,23:24:22
697074,8516,40,2019-10-16,23:24:27
517550,6653,83,2019-10-16,23:24:33
67130,9525,33,2019-10-16,23:24:34
173585,2557,12,2019-10-16,23:24:43
920013,2530,49,2019-10-16,23:25:13
185860,297,32,2019-10-16,23:25:32
332906,347,55,2019-10-16,23:25:32
35467,9832,84,2019-10-16,23:26:03
727007,7966,55,2019-10-16,23:26:08
979101,4962,88,2019-10-16,23:26:39
984332,3262,44,2019-10-16,23:26:40
688705,3756,36,2019-10-16,23:26:44
138698,9303,11,2019-10-16,23:26:44
759937,2703,72,2019-10-16,23:28:33
300630,4513,25,2019-10-16,23:28:37
149862,1192,91,2019-10-16,23:29:52
767243,5622,11,2019-10-16,23:30:02
463078,5592,80,2019-10-16,23:30:02
471467,8103,60,2019-10-16,23:30:15
6703,5647,23,2019-10-16,23:30:16
407221,9359,25,2019-10-16,23:33:44
838209,6167,23,2019-10-16,23:34:05
241093,6145,33,2019-10-16,23:34:57
551683,7912,2,2019-10-16,23:35:04
426875,1192,77,2019-10-16,23:35:04
981251,5899,76,2019-10-16,23:35:06
786275,8088,48,2019-10-16,23:35:12
964697,6680,70,2019-10-16,23:35:12
659570,9755,33,2019-10-16,23:35:14
514920,7449,8,2019-10-16,23:36:21
44623,1158,51,2019-10-16,23:36:22
261307,6591,35,2019-10-16,23:36:27
214710,3152,36,2019-10-16,23:37:57
969911,3107,17,2019-10-16,23:38:19
541739,3802,15,2019-10-16,23:38:26
83357,2331,1,2019-10-16,23:38:26
849153,315,66,2019-10-16,23:38:26
951099,8617,61,2019-10-16,23:38:33
104133,9237,3,2019-10-16,23:38:54
472285,9313,88,2019-10-16,23:39:00
637716,6666,71,2019-10-16,23:39:57
285582,5100,54,2019-10-16,23:40:09
400144,9806,97,2019-10-16,23:40:36
40331,4440,97,2019-10-16,23:40:37
572069,8203,63,2019-10-16,23:40:38
563737,8206,50,2019-10-16,23:40:54
417351,2532,35,2019-10-16,23:41:00
640854,806,89,2019-10-16,23:41:55
781276,1860,71,2019-10-16,23:42:11
311028,6077,7,2019-10-16,23:42:20
940458,415,44,2019-10-16,23:43:45
340468,4760,13,2019-10-16,23:44:10
877353,6309,51,2019-10-16,23:44:19
971619,3393,14,2019-10-16,23:45:00
950799,6341,25,2019-10-16,23:45:17
854062,7959,69,2019-10-16,23:45:22
81790,6562,21,2019-10-16,23:49:38
885361,7274,8,2019-10-16,23:49:46
300656,6746,19,2019-10-16,23:49:47
701021,4537,70,2019-10-16,23:49:59
670112,2352,78,2019-10-16,23:50:00
49366,2189,19,2019-10-16,23:50:45
308208,6118,1,2019-10-16,23:51:40
65737,9817,74,2019-10-16,23:52:18
511805,151,94,2019-10-16,23:52:28
858618,4479,47,2019-10-16,23:52:33
222519,8441,54,2019-10-16,23:52:33
541656,6159,8,2019-10-16,23:52:34
626016,435,44,2019-10-16,23:52:44
200347,7841,79,2019-10-16,23:52:54
474453,998,48,2019-10-17,23:16:21
