userID,itemID,amount,date,time
921236,3155,75,2020-08-08,15:02:35
764518,9048,68,2020-08-08,15:02:37
559076,6587,40,2020-08-08,15:02:38
483567,2379,87,2020-08-08,15:02:38
22712,7298,94,2020-08-08,15:03:37
150496,4284,89,2020-08-08,15:04:14
252903,3746,84,2020-08-08,15:04:14
867562,3962,13,2020-08-08,15:04:32
241080,7532,42,2020-08-08,15:04:51
562385,4775,37,2020-08-08,15:04:54
893667,561,61,2020-08-08,15:04:58
975514,9594,26,2020-08-08,15:05:01
995614,1391,55,2020-08-08,15:05:41
275810,9474,92,2020-08-08,15:05:41
451922,7788,59,2020-08-08,15:05:41
545851,4739,34,2020-08-08,15:05:43
404979,4019,33,2020-08-08,15:05:44
711644,8941,22,2020-08-08,15:05:49
721964,5003,17,2020-08-08,15:05:49
377016,5902,31,2020-08-08,15:05:49
509300,9046,55,2020-08-08,15:05:57
634982,8795,38,2020-08-08,15:06:02
130370,8685,8,2020-08-08,15:06:04
668275,3495,32,2020-08-08,15:06:32
527521,4781,20,2020-08-08,15:06:35
159430,4458,78,2020-08-08,15:06:35
974233,3026,82,2020-08-08,15:07:39
885000,48,92,2020-08-08,15:07:39
556008,1863,6,2020-08-08,15:07:39
564237,5382,54,2020-08-08,15:07:42
721782,7052,93,2020-08-08,15:07:42
920472,5301,13,2020-08-08,15:07:45
682317,7491,97,2020-08-08,15:07:51
675969,1014,60,2020-08-08,15:07:51
117239,3259,91,2020-08-08,15:07:51
127208,8416,4,2020-08-08,15:08:08
183869,1254,36,2020-08-08,15:08:08
957066,5271,66,2020-08-08,15:08:11
71394,6564,5,2020-08-08,15:08:12
824958,5999,17,2020-08-08,15:08:12
696453,6439,46,2020-08-08,15:08:12
597662,8639,55,2020-08-08,15:08:14
74525,9474,91,2020-08-08,15:08:17
819278,9055,56,2020-08-08,15:08:19
894062,3262,17,2020-08-08,15:08:20
794852,9228,59,2020-08-08,15:08:20
260012,5298,19,2020-08-08,15:08:22
193131,5937,9,2020-08-08,15:08:58
423057,5009,88,2020-08-08,15:08:59
296139,5538,89,2020-08-08,15:09:01
196891,8772,89,2020-08-08,15:09:02
469166,9428,88,2020-08-08,15:09:39
80102,1406,94,2020-08-08,15:09:42
664514,3859,33,2020-08-08,15:09:42
623681,1192,92,2020-08-08,15:09:45
3697,7296,12,2020-08-08,15:09:45
488665,6101,43,2020-08-08,15:09:51
286094,3057,10,2020-08-08,15:09:54
737255,5860,27,2020-08-08,15:09:54
56904,2812,94,2020-08-08,15:09:58
487900,3362,18,2020-08-08,15:09:58
782842,2854,81,2020-08-08,15:09:58
488911,4261,26,2020-08-08,15:10:19
749102,9157,7,2020-08-08,15:10:19
11298,3203,50,2020-08-08,15:10:20
251697,1909,33,2020-08-08,15:13:50
40899,3813,45,2020-08-08,15:13:50
316734,8319,92,2020-08-08,15:13:50
30204,2142,93,2020-08-08,15:13:52
177002,8588,90,2020-08-08,15:13:52
193919,3353,69,2020-08-08,15:13:55
613121,7323,38,2020-08-08,15:13:58
557623,9203,16,2020-08-08,15:14:15
623572,4947,76,2020-08-08,15:14:15
672041,5354,70,2020-08-08,15:14:17
651137,3859,29,2020-08-08,15:14:17
668272,4147,66,2020-08-08,15:14:20
11645,7888,26,2020-08-08,15:14:20
178763,274,27,2020-08-08,15:14:20
456541,7560,19,2020-08-08,15:14:23
640389,9258,94,2020-08-08,15:14:24
975219,1987,55,2020-08-08,15:14:26
534482,4332,94,2020-08-08,15:14:40
859126,2886,30,2020-08-08,15:14:43
257543,5152,10,2020-08-08,15:14:43
711168,6458,32,2020-08-08,15:14:43
415522,9281,42,2020-08-08,15:14:51
882232,10,66,2020-08-08,15:14:51
144726,9117,22,2020-08-08,15:14:52
874305,8027,93,2020-08-08,15:14:53
362903,2263,58,2020-08-08,15:14:54
106688,9088,42,2020-08-08,15:14:57
729660,5250,60,2020-08-08,15:15:05
111148,9227,7,2020-08-08,15:16:34
549391,3594,85,2020-08-08,15:16:35
352032,4216,9,2020-08-08,15:16:38
114627,7893,45,2020-08-08,15:16:38
507227,7627,45,2020-08-08,15:16:38
484077,4280,73,2020-08-08,15:16:38
600422,8740,42,2020-08-08,15:16:38
259844,9900,57,2020-08-08,15:17:46
437340,9632,28,2020-08-08,15:17:46
560344,9225,82,2020-08-08,15:17:46
521308,25,24,2020-08-08,15:17:47
517173,8802,17,2020-08-08,15:18:45
253417,3002,60,2020-08-08,15:19:09
454477,6737,10,2020-08-08,15:20:26
633680,5360,5,2020-08-08,15:20:43
722889,608,31,2020-08-08,15:20:47
187396,5010,16,2020-08-08,15:20:47
502044,6636,80,2020-08-08,15:20:47
175803,3174,85,2020-08-08,15:20:47
278403,6902,82,2020-08-08,15:20:50
726919,4322,85,2020-08-08,15:20:50
244633,6024,73,2020-08-08,15:21:32
504303,2594,56,2020-08-08,15:22:19
223209,1039,94,2020-08-08,15:22:20
453724,6878,92,2020-08-08,15:22:20
650891,3456,2,2020-08-08,15:22:20
215844,8630,10,2020-08-08,15:22:32
731268,2606,13,2020-08-08,15:22:33
476901,7967,50,2020-08-08,15:22:33
315197,3024,57,2020-08-08,15:22:35
663091,6595,86,2020-08-08,15:22:35
924159,4588,10,2020-08-08,15:22:35
706125,8688,62,2020-08-08,15:22:36
128328,5307,45,2020-08-08,15:22:36
770229,4236,68,2020-08-08,15:22:38
213089,8296,75,2020-08-08,15:22:38
328384,6401,35,2020-08-08,15:22:39
755808,3523,34,2020-08-08,15:23:04
148540,2790,92,2020-08-08,15:23:04
859965,9534,35,2020-08-08,15:23:05
51139,4545,72,2020-08-08,15:23:18
890732,9679,87,2020-08-08,15:23:18
207309,7302,4,2020-08-08,15:23:18
133312,7171,11,2020-08-08,15:23:18
27776,7043,16,2020-08-08,15:23:27
284631,7376,22,2020-08-08,15:23:27
117379,8953,26,2020-08-08,15:23:28
864309,6362,65,2020-08-08,15:23:30
363425,2678,39,2020-08-08,15:23:33
953640,7540,79,2020-08-08,15:23:33
608416,6947,20,2020-08-08,15:23:46
448227,1162,71,2020-08-08,15:23:49
680698,3265,42,2020-08-08,15:23:49
566139,8486,73,2020-08-08,15:24:11
557929,6038,80,2020-08-08,15:24:11
197731,2592,26,2020-08-08,15:24:11
996434,693,11,2020-08-08,15:24:11
153680,7485,65,2020-08-08,15:24:14
241406,2228,95,2020-08-08,15:24:34
862014,7370,42,2020-08-08,15:24:37
143666,1040,16,2020-08-08,15:24:49
485698,3450,11,2020-08-08,15:24:50
825877,7190,42,2020-08-08,15:24:52
18565,5778,41,2020-08-08,15:24:53
952008,5521,27,2020-08-08,15:24:53
813413,5525,44,2020-08-08,15:33:22
282391,8852,48,2020-08-08,15:33:22
490276,3,75,2020-08-09,14:35:27
562274,72,5,2020-08-09,14:35:52
735574,5,98,2020-08-09,14:38:10
440011,5,50,2020-08-09,14:38:19
733281,61,75,2020-08-09,14:38:23
739508,11,94,2020-08-09,14:40:47
610358,55,85,2020-08-09,14:40:47
801012,94,91,2020-08-09,14:40:51
838900,29,35,2020-08-09,14:40:53
698049,29,39,2020-08-09,14:41:05
992038,77,96,2020-08-09,14:41:08
858175,8866,79,2020-08-09,14:43:08
244280,1573,47,2020-08-09,14:43:11
202358,6576,6,2020-08-09,14:43:30
154482,6820,21,2020-08-09,14:46:25
998710,3450,74,2020-08-09,14:46:25
986677,8061,43,2020-08-09,14:46:27
786046,2575,76,2020-08-09,14:46:32
887138,6304,12,2020-08-09,14:46:32
393713,3649,73,2020-08-09,14:46:32
372334,9597,94,2020-08-09,14:46:32
401913,3466,33,2020-08-09,14:46:34
108906,9731,32,2020-08-09,14:46:34
163999,5882,7,2020-08-09,14:46:37
15116,7097,25,2020-08-09,14:46:39
188707,3709,64,2020-08-09,14:46:39
17751,6451,13,2020-08-09,14:47:02
433120,7803,29,2020-08-09,14:47:02
384406,3363,57,2020-08-09,14:47:05
912401,9567,83,2020-08-09,14:47:13
313580,7290,25,2020-08-09,14:47:23
884018,8600,21,2020-08-09,14:47:59
223218,6103,63,2020-08-09,14:47:59
711039,4844,35,2020-08-09,14:49:01
523814,921,73,2020-08-09,14:49:04
236843,9179,42,2020-08-09,14:49:05
42556,3978,17,2020-08-09,14:49:13
337235,1833,47,2020-08-09,14:49:16
162870,9991,35,2020-08-09,14:49:16
748754,3790,40,2020-08-09,14:49:16
881032,9131,77,2020-08-09,14:49:25
767830,1918,46,2020-08-09,14:49:30
523934,1807,18,2020-08-09,14:49:32
882543,5269,46,2020-08-09,14:49:33
916563,4602,22,2020-08-09,14:49:35
868213,6175,54,2020-08-09,14:49:38
946639,5042,51,2020-08-09,14:49:38
280346,7595,98,2020-08-09,14:49:38
615740,4491,25,2020-08-09,14:52:22
399622,5087,76,2020-08-09,14:52:25
841875,8869,60,2020-08-09,14:52:30
157395,2502,79,2020-08-09,14:52:33
435061,2318,57,2020-08-09,14:52:38
755745,8869,42,2020-08-09,14:52:38
734799,3319,29,2020-08-09,14:52:41
662782,278,64,2020-08-09,14:52:41
474886,7459,75,2020-08-09,14:52:47
446496,5432,25,2020-08-09,14:52:48
495716,3520,41,2020-08-09,14:53:11
625959,3452,45,2020-08-09,14:53:14
574661,6788,84,2020-08-09,14:53:14
463823,3147,18,2020-08-09,14:53:15
351733,183,92,2020-08-09,14:53:15
658057,7376,39,2020-08-09,14:53:17
365993,68,73,2020-08-09,14:54:53
993392,6501,44,2020-08-09,14:54:53
969336,5280,94,2020-08-09,14:54:54
357804,6766,43,2020-08-09,14:54:58
169762,5238,78,2020-08-09,14:54:58
595958,2736,79,2020-08-09,14:54:58
837029,1089,42,2020-08-09,14:55:01
59718,9724,26,2020-08-09,14:55:03
296308,3689,76,2020-08-09,14:55:03
766917,4473,28,2020-08-09,14:55:03
119302,6467,76,2020-08-09,14:55:06
835905,509,26,2020-08-09,14:55:09
809852,7244,96,2020-08-09,14:55:11
68657,4101,65,2020-08-09,14:55:12
386416,1833,16,2020-08-09,14:55:12
729713,4513,70,2020-08-09,14:55:12
499672,7737,34,2020-08-09,14:55:14
453375,3616,73,2020-08-09,14:55:14
919812,561,63,2020-08-09,14:55:16
988268,8382,25,2020-08-09,14:55:37
149518,9225,49,2020-08-09,14:55:39
608327,2568,23,2020-08-09,14:55:40
576802,9995,94,2020-08-09,14:55:40
672002,6510,49,2020-08-09,14:55:42
733395,8102,40,2020-08-09,14:59:15
866967,3331,38,2020-08-09,14:59:15
132605,2604,63,2020-08-09,14:59:17
536189,2345,51,2020-08-09,14:59:18
214408,2218,42,2020-08-09,14:59:22
443377,720,10,2020-08-09,14:59:22
170325,5138,2,2020-08-09,14:59:22
21736,2731,49,2020-08-09,14:59:22
247743,2206,49,2020-08-09,14:59:24
567641,8237,3,2020-08-09,14:59:34
443430,4888,71,2020-08-09,14:59:34
956079,8216,43,2020-08-09,14:59:36
805489,5126,32,2020-08-09,14:59:41
142086,7026,39,2020-08-09,14:59:43
299790,2787,30,2020-08-09,14:59:43
243002,2939,82,2020-08-09,14:59:44
594442,4681,68,2020-08-09,14:59:44
676202,1575,15,2020-08-09,14:59:44
910198,5396,37,2020-08-09,14:59:49
529344,3239,23,2020-08-09,14:59:49
310042,3352,18,2020-08-09,14:59:52
362007,428,52,2020-08-09,14:59:54
317241,5469,26,2020-08-09,14:59:54
937091,6843,96,2020-08-09,14:59:57
740351,4073,8,2020-08-09,14:59:57
779206,5226,65,2020-08-09,14:59:57
270937,3694,80,2020-08-09,15:01:30
242567,9986,19,2020-08-09,15:02:04
609150,4985,88,2020-08-09,15:02:29
594606,7489,6,2020-08-09,15:02:35
432704,1301,87,2020-08-09,15:02:35
273983,4220,64,2020-08-09,15:02:35
605181,6418,13,2020-08-09,15:02:37
904545,9727,26,2020-08-09,15:03:37
83964,2058,23,2020-08-09,15:04:14
398326,7987,29,2020-08-09,15:04:14
244358,7608,23,2020-08-09,15:04:14
520814,9024,80,2020-08-09,15:04:32
157002,3460,33,2020-08-09,15:04:51
3114,9813,18,2020-08-09,15:04:55
604697,9937,40,2020-08-09,15:04:58
393083,8009,80,2020-08-09,15:05:01
895651,8999,22,2020-08-09,15:05:01
789249,7339,85,2020-08-09,15:05:01
40890,385,94,2020-08-09,15:05:28
674976,8767,46,2020-08-09,15:05:41
129062,1819,38,2020-08-09,15:05:41
133033,361,54,2020-08-09,15:05:44
629049,6999,80,2020-08-09,15:05:44
271852,7743,57,2020-08-09,15:05:44
356172,3396,56,2020-08-09,15:05:49
89158,7434,46,2020-08-09,15:05:57
748501,9719,92,2020-08-09,15:06:02
310004,6096,96,2020-08-09,15:06:02
13670,5345,66,2020-08-09,15:06:05
233709,3065,12,2020-08-09,15:06:05
23993,378,88,2020-08-09,15:06:05
769545,5493,75,2020-08-09,15:06:32
467393,3333,9,2020-08-09,15:06:35
817512,7133,78,2020-08-09,15:07:39
435820,136,81,2020-08-09,15:07:39
624880,3803,61,2020-08-09,15:07:40
801217,1135,15,2020-08-09,15:07:40
837300,7972,27,2020-08-09,15:07:40
766580,2438,19,2020-08-09,15:07:40
495769,4227,69,2020-08-09,15:07:42
784030,613,50,2020-08-09,15:07:42
400252,3272,23,2020-08-09,15:07:44
425789,416,50,2020-08-09,15:07:45
574741,2808,40,2020-08-09,15:07:48
444229,3673,47,2020-08-09,15:07:48
632669,7675,32,2020-08-09,15:07:51
453108,5416,14,2020-08-09,15:08:09
548032,4273,74,2020-08-09,15:08:12
477835,6431,65,2020-08-09,15:08:12
369096,1714,94,2020-08-09,15:08:14
48435,2338,17,2020-08-09,15:08:17
356510,4262,17,2020-08-09,15:08:17
965715,1670,23,2020-08-09,15:08:17
120339,7438,68,2020-08-09,15:08:25
999757,3073,87,2020-08-09,15:08:25
839144,6870,10,2020-08-09,15:08:25
911562,9830,49,2020-08-09,15:08:25
926885,5342,23,2020-08-09,15:08:30
132650,9813,88,2020-08-09,15:09:02
375589,4555,28,2020-08-09,15:09:02
25765,2086,13,2020-08-09,15:09:42
766516,8356,94,2020-08-09,15:09:42
483082,943,24,2020-08-09,15:09:42
701188,5691,14,2020-08-09,15:09:46
80360,3063,87,2020-08-09,15:09:51
190359,6889,67,2020-08-09,15:09:54
458859,7216,20,2020-08-09,15:09:57
121342,9806,1,2020-08-09,15:10:16
80856,271,71,2020-08-09,15:10:17
603032,8632,17,2020-08-09,15:10:17
318937,2479,36,2020-08-09,15:10:19
599345,1868,17,2020-08-09,15:10:19
840195,8777,86,2020-08-09,15:10:19
210953,282,80,2020-08-09,15:10:20
38080,2348,81,2020-08-09,15:13:50
679601,3015,40,2020-08-09,15:13:52
460370,3772,81,2020-08-09,15:13:58
964843,6264,4,2020-08-09,15:13:58
619740,8224,8,2020-08-09,15:14:14
862534,6737,25,2020-08-09,15:14:15
279939,9946,74,2020-08-09,15:14:17
985412,5361,45,2020-08-09,15:14:17
649624,9318,42,2020-08-09,15:14:20
257777,7028,74,2020-08-09,15:14:23
950630,6321,2,2020-08-09,15:14:23
265733,3577,80,2020-08-09,15:14:24
630224,2087,41,2020-08-09,15:14:27
695054,1154,6,2020-08-09,15:14:40
327578,8364,79,2020-08-09,15:14:40
988434,6937,24,2020-08-09,15:14:40
936453,8468,50,2020-08-09,15:14:41
283338,9826,69,2020-08-09,15:14:51
188611,9402,94,2020-08-09,15:14:54
141633,8351,77,2020-08-09,15:14:54
387999,2033,6,2020-08-09,15:14:56
750903,459,64,2020-08-09,15:15:05
207347,6930,68,2020-08-09,15:15:06
723394,2039,77,2020-08-09,15:15:06
937164,7399,49,2020-08-09,15:15:06
484771,6435,88,2020-08-09,15:16:34
664329,359,60,2020-08-09,15:16:38
752606,7191,15,2020-08-09,15:16:49
134952,8618,6,2020-08-09,15:17:46
114439,9702,9,2020-08-09,15:18:45
628693,7211,8,2020-08-09,15:20:26
354296,8301,57,2020-08-09,15:20:27
133397,7470,32,2020-08-09,15:20:50
691796,1816,60,2020-08-09,15:22:19
756118,5551,82,2020-08-09,15:22:20
688266,7541,60,2020-08-09,15:22:32
860170,1686,80,2020-08-09,15:22:35
26691,3291,49,2020-08-09,15:22:35
907754,814,3,2020-08-09,15:22:39
944753,5318,32,2020-08-09,15:22:41
119794,6123,60,2020-08-09,15:22:41
126018,729,10,2020-08-09,15:22:41
587371,8006,75,2020-08-09,15:22:41
235431,992,81,2020-08-09,15:22:42
128351,6494,55,2020-08-09,15:22:42
266068,805,93,2020-08-09,15:23:04
937509,3235,68,2020-08-09,15:23:18
776450,1663,25,2020-08-09,15:23:18
354553,8885,83,2020-08-09,15:23:28
470460,5428,7,2020-08-09,15:23:28
859806,5791,93,2020-08-09,15:23:28
350721,5034,40,2020-08-09,15:23:46
34619,7756,11,2020-08-09,15:23:46
297375,8613,50,2020-08-09,15:23:48
958605,5965,17,2020-08-09,15:23:49
647685,7498,71,2020-08-09,15:23:49
470307,4132,72,2020-08-09,15:24:14
997376,7473,86,2020-08-09,15:24:16
463278,8521,65,2020-08-09,15:24:16
775050,7264,98,2020-08-09,15:24:16
631118,3362,38,2020-08-09,15:24:17
164267,3769,15,2020-08-09,15:24:31
340538,2130,84,2020-08-09,15:24:31
404428,6055,46,2020-08-09,15:24:37
459485,6254,48,2020-08-09,15:24:37
249474,578,31,2020-08-09,15:24:38
770475,9906,20,2020-08-09,15:24:50
751509,7032,78,2020-08-09,15:24:50
991694,875,1,2020-08-09,15:24:53
399207,9283,63,2020-08-09,15:33:22
90861,9429,79,2020-08-09,15:33:22
912509,7521,16,2020-08-09,15:33:22
203978,2910,70,2020-08-09,15:33:23
363063,45,36,2020-08-10,14:35:25
938148,61,29,2020-08-10,14:36:11
836529,7,78,2020-08-10,14:38:11
676231,96,81,2020-08-10,14:38:11
95873,81,92,2020-08-10,14:40:24
621646,50,47,2020-08-10,14:40:45
405740,4,93,2020-08-10,14:40:51
733934,90,54,2020-08-10,14:40:53
360305,47,37,2020-08-10,14:41:05
226711,67,57,2020-08-10,14:41:06
60239,59,53,2020-08-10,14:41:06
494240,93,46,2020-08-10,14:41:08
326279,6123,65,2020-08-10,14:43:33
182380,7497,82,2020-08-10,14:46:25
148976,246,46,2020-08-10,14:46:27
275776,1820,85,2020-08-10,14:46:27
858089,6300,31,2020-08-10,14:46:30
291041,1565,68,2020-08-10,14:46:32
848236,5451,40,2020-08-10,14:46:32
15525,8328,5,2020-08-10,14:46:34
62275,3949,86,2020-08-10,14:46:34
937653,8623,62,2020-08-10,14:46:37
636317,6636,40,2020-08-10,14:47:04
740326,6405,23,2020-08-10,14:47:05
687182,7558,55,2020-08-10,14:47:13
962115,1669,55,2020-08-10,14:47:13
441835,7750,39,2020-08-10,14:47:15
249457,239,21,2020-08-10,14:47:18
494179,9108,42,2020-08-10,14:47:18
872869,9104,64,2020-08-10,14:47:23
227453,685,79,2020-08-10,14:47:23
891718,8871,57,2020-08-10,14:47:23
875812,261,52,2020-08-10,14:47:23
639652,6749,44,2020-08-10,14:48:22
873512,9538,39,2020-08-10,14:48:24
310765,7362,49,2020-08-10,14:49:05
452445,5494,84,2020-08-10,14:49:13
163676,6555,53,2020-08-10,14:49:16
267808,9437,30,2020-08-10,14:49:18
459155,8697,79,2020-08-10,14:49:18
502073,4717,30,2020-08-10,14:49:22
894786,2923,38,2020-08-10,14:49:22
707302,8174,36,2020-08-10,14:49:25
668602,4019,69,2020-08-10,14:49:25
388652,3764,50,2020-08-10,14:49:30
49728,6295,1,2020-08-10,14:49:35
916656,8168,15,2020-08-10,14:49:35
740586,7916,97,2020-08-10,14:49:37
384078,5174,86,2020-08-10,14:52:24
879568,2496,76,2020-08-10,14:52:28
897581,6389,67,2020-08-10,14:52:30
297417,9301,83,2020-08-10,14:52:38
165284,9878,80,2020-08-10,14:52:41
785633,8472,87,2020-08-10,14:52:41
912753,4765,49,2020-08-10,14:52:41
392212,2962,19,2020-08-10,14:52:50
295172,5164,10,2020-08-10,14:52:50
950913,2355,13,2020-08-10,14:52:50
62705,4905,65,2020-08-10,14:53:02
74150,9296,9,2020-08-10,14:53:08
467720,711,69,2020-08-10,14:53:08
112670,436,90,2020-08-10,14:53:10
18550,6732,49,2020-08-10,14:53:14
896455,6108,31,2020-08-10,14:53:14
177761,3619,75,2020-08-10,14:53:14
986259,8418,56,2020-08-10,14:53:14
630104,385,51,2020-08-10,14:53:15
529376,470,15,2020-08-10,14:53:19
28142,5387,25,2020-08-10,14:53:19
633377,2882,53,2020-08-10,14:54:56
294435,487,63,2020-08-10,14:54:58
693696,3194,60,2020-08-10,14:54:58
786990,5042,61,2020-08-10,14:54:59
118265,3247,90,2020-08-10,14:55:03
69148,907,51,2020-08-10,14:55:04
356413,4458,14,2020-08-10,14:55:07
832054,997,96,2020-08-10,14:55:11
385804,5405,62,2020-08-10,14:55:11
479778,5026,73,2020-08-10,14:55:12
142875,2088,88,2020-08-10,14:55:12
732458,5157,31,2020-08-10,14:55:14
809101,7970,29,2020-08-10,14:55:14
944344,8000,65,2020-08-10,14:55:16
802319,5183,25,2020-08-10,14:55:16
927362,1494,63,2020-08-10,14:55:26
748894,5901,96,2020-08-10,14:55:37
980748,7888,29,2020-08-10,14:55:37
136119,2385,74,2020-08-10,14:55:39
274840,7925,72,2020-08-10,14:55:45
240345,6613,30,2020-08-10,14:59:15
902193,9693,16,2020-08-10,14:59:15
922754,7168,26,2020-08-10,14:59:18
529434,5692,32,2020-08-10,14:59:22
53799,2191,10,2020-08-10,14:59:25
679227,460,37,2020-08-10,14:59:28
513115,5989,19,2020-08-10,14:59:28
215783,6550,87,2020-08-10,14:59:33
275939,2126,96,2020-08-10,14:59:34
352942,8063,76,2020-08-10,14:59:36
403337,8794,52,2020-08-10,14:59:38
736943,5658,67,2020-08-10,14:59:38
135308,3713,43,2020-08-10,14:59:41
749519,7511,62,2020-08-10,14:59:46
466023,4640,32,2020-08-10,14:59:47
735707,4220,21,2020-08-10,14:59:49
812330,5682,93,2020-08-10,14:59:51
412225,7323,85,2020-08-10,14:59:52
13403,744,19,2020-08-10,14:59:56
871200,4255,14,2020-08-10,14:59:57
141953,5779,55,2020-08-10,14:59:59
911684,9907,82,2020-08-10,15:01:02
324667,1040,46,2020-08-10,15:01:02
346571,4625,67,2020-08-10,15:02:04
563689,2363,91,2020-08-10,15:02:29
481133,6302,18,2020-08-10,15:02:29
276643,4897,46,2020-08-10,15:02:29
772006,4303,32,2020-08-10,15:02:37
535490,5456,96,2020-08-10,15:02:37
875504,5100,70,2020-08-10,15:02:37
767957,4031,68,2020-08-10,15:02:37
60042,940,89,2020-08-10,15:03:37
201959,6960,69,2020-08-10,15:04:32
599810,7151,49,2020-08-10,15:04:41
796631,1214,90,2020-08-10,15:04:51
601127,8647,18,2020-08-10,15:04:51
249426,705,32,2020-08-10,15:04:51
425966,3808,51,2020-08-10,15:04:51
847116,9265,49,2020-08-10,15:04:54
212662,1125,44,2020-08-10,15:04:55
193532,1964,37,2020-08-10,15:04:55
320011,3422,12,2020-08-10,15:05:28
731621,7400,97,2020-08-10,15:05:28
357152,428,72,2020-08-10,15:05:28
639529,7308,53,2020-08-10,15:05:28
130008,9739,23,2020-08-10,15:05:28
141285,2126,54,2020-08-10,15:05:41
600792,3296,50,2020-08-10,15:05:49
907949,2331,20,2020-08-10,15:05:49
403805,2605,62,2020-08-10,15:05:57
832731,8797,15,2020-08-10,15:06:04
384606,7400,57,2020-08-10,15:06:05
163558,7362,31,2020-08-10,15:06:32
387720,2386,58,2020-08-10,15:06:32
444532,7201,63,2020-08-10,15:06:35
139194,7669,92,2020-08-10,15:07:39
58972,3360,25,2020-08-10,15:07:39
560744,9054,31,2020-08-10,15:07:42
100864,8647,55,2020-08-10,15:07:44
709978,5742,39,2020-08-10,15:07:48
284644,7775,28,2020-08-10,15:07:49
324829,6542,91,2020-08-10,15:07:51
554509,8186,31,2020-08-10,15:07:51
308659,8827,65,2020-08-10,15:07:51
5982,8400,57,2020-08-10,15:08:08
588784,6914,62,2020-08-10,15:08:20
993667,4934,58,2020-08-10,15:08:22
393270,8132,11,2020-08-10,15:08:22
822450,7643,32,2020-08-10,15:08:22
838263,189,47,2020-08-10,15:08:22
568851,2284,32,2020-08-10,15:08:25
836095,5867,40,2020-08-10,15:08:25
959808,1906,55,2020-08-10,15:08:25
618697,4726,34,2020-08-10,15:08:30
930643,6180,32,2020-08-10,15:08:30
235165,2309,61,2020-08-10,15:09:02
914776,2244,16,2020-08-10,15:09:39
233771,8626,11,2020-08-10,15:09:42
962251,8821,52,2020-08-10,15:09:43
995918,7223,3,2020-08-10,15:09:45
605684,5682,75,2020-08-10,15:09:46
959059,9874,69,2020-08-10,15:09:46
174412,9069,10,2020-08-10,15:09:54
217906,2212,31,2020-08-10,15:09:54
54292,4559,93,2020-08-10,15:09:54
741771,9991,41,2020-08-10,15:09:54
680247,3526,47,2020-08-10,15:10:17
712971,9829,33,2020-08-10,15:10:17
638986,3000,23,2020-08-10,15:13:50
729017,3631,69,2020-08-10,15:13:55
954672,6731,41,2020-08-10,15:13:56
709104,9431,48,2020-08-10,15:13:58
167287,3783,28,2020-08-10,15:14:14
43373,7081,36,2020-08-10,15:14:17
425046,3559,67,2020-08-10,15:14:20
109044,3003,44,2020-08-10,15:14:20
827701,9226,21,2020-08-10,15:14:20
981147,4594,8,2020-08-10,15:14:26
654136,9445,21,2020-08-10,15:14:40
209242,2193,90,2020-08-10,15:14:40
698866,9005,74,2020-08-10,15:14:41
816000,5307,78,2020-08-10,15:14:43
232329,7890,49,2020-08-10,15:14:43
82573,8535,92,2020-08-10,15:14:44
330896,4518,6,2020-08-10,15:14:51
942980,5291,84,2020-08-10,15:14:52
16402,3493,36,2020-08-10,15:14:54
794954,2035,47,2020-08-10,15:14:54
832703,4265,71,2020-08-10,15:14:54
492323,3779,72,2020-08-10,15:15:05
337665,5824,5,2020-08-10,15:15:06
296086,1221,20,2020-08-10,15:16:34
741267,1497,26,2020-08-10,15:17:46
977352,7817,74,2020-08-10,15:19:09
632492,8903,31,2020-08-10,15:20:26
491938,5615,17,2020-08-10,15:20:26
479837,2632,17,2020-08-10,15:20:26
358807,7822,69,2020-08-10,15:20:27
546950,9215,71,2020-08-10,15:20:27
418742,1897,49,2020-08-10,15:20:50
279230,5525,1,2020-08-10,15:20:50
374212,8072,36,2020-08-10,15:20:50
235582,2313,76,2020-08-10,15:21:32
862414,7168,1,2020-08-10,15:22:35
577486,7337,97,2020-08-10,15:22:36
326864,6666,9,2020-08-10,15:22:36
132837,5114,39,2020-08-10,15:22:41
246426,2927,15,2020-08-10,15:22:42
114369,7390,57,2020-08-10,15:22:42
884950,8452,8,2020-08-10,15:23:04
484468,9517,90,2020-08-10,15:23:05
107426,9166,72,2020-08-10,15:23:05
121338,4939,15,2020-08-10,15:23:18
417955,6430,86,2020-08-10,15:23:28
517806,2305,86,2020-08-10,15:23:33
162487,8769,17,2020-08-10,15:23:33
864358,5221,35,2020-08-10,15:23:48
985150,8250,5,2020-08-10,15:23:48
448331,7295,55,2020-08-10,15:23:49
32752,6017,69,2020-08-10,15:23:49
879943,9204,64,2020-08-10,15:23:49
112832,1899,77,2020-08-10,15:24:11
110714,3539,42,2020-08-10,15:24:11
795869,6037,39,2020-08-10,15:24:14
162606,9648,88,2020-08-10,15:24:16
726621,1258,25,2020-08-10,15:24:17
979335,2367,69,2020-08-10,15:24:31
204995,1407,90,2020-08-10,15:24:31
320712,7572,97,2020-08-10,15:24:38
808546,4539,67,2020-08-10,15:24:52
944358,5617,91,2020-08-10,15:24:52
136416,6035,52,2020-08-10,15:24:52
981933,4325,74,2020-08-10,15:24:53
256859,8497,8,2020-08-10,15:24:53
18114,4329,34,2020-08-10,15:33:22
174839,4011,61,2020-08-10,15:33:22
864198,63,51,2020-08-11,14:35:27
89146,57,4,2020-08-11,14:36:11
564459,12,62,2020-08-11,14:36:13
