userID,itemID,amount,date,time
857827,449,59,2019-04-08,23:38:21
975244,8022,43,2019-04-08,23:38:21
708003,5446,88,2019-04-08,23:38:26
426104,7833,78,2019-04-08,23:38:33
653880,6228,42,2019-04-08,23:38:56
120797,8509,29,2019-04-08,23:39:01
617407,8583,15,2019-04-08,23:39:01
95617,1073,2,2019-04-08,23:39:02
547969,2928,32,2019-04-08,23:39:56
343476,8067,2,2019-04-08,23:40:08
535421,1122,42,2019-04-08,23:40:09
329858,6899,51,2019-04-08,23:40:37
636448,6976,94,2019-04-08,23:40:37
15693,5654,84,2019-04-08,23:40:46
792991,146,23,2019-04-08,23:40:53
920857,6459,5,2019-04-08,23:41:55
474533,620,74,2019-04-08,23:42:05
438174,758,36,2019-04-08,23:42:18
851336,1314,87,2019-04-08,23:42:19
697639,1860,4,2019-04-08,23:43:22
910455,8666,76,2019-04-08,23:43:37
743861,2136,87,2019-04-08,23:43:38
354241,64,7,2019-04-08,23:43:39
734276,3933,4,2019-04-08,23:45:03
337106,4892,20,2019-04-08,23:45:09
926725,1662,31,2019-04-08,23:45:09
426754,4151,91,2019-04-08,23:45:17
831604,5128,48,2019-04-08,23:45:21
883536,1904,36,2019-04-08,23:49:24
869506,7802,63,2019-04-08,23:49:45
845658,706,80,2019-04-08,23:49:52
577418,1180,21,2019-04-08,23:50:09
149732,3749,3,2019-04-08,23:50:16
113972,8382,76,2019-04-08,23:51:42
597965,5012,69,2019-04-08,23:52:10
990881,5094,41,2019-04-08,23:52:18
934158,3515,35,2019-04-08,23:52:19
329134,438,53,2019-04-08,23:52:19
309374,1052,82,2019-04-08,23:52:19
601569,1796,64,2019-04-08,23:52:20
988631,5923,97,2019-04-08,23:52:20
253238,5751,41,2019-04-08,23:52:28
19588,2139,57,2019-04-08,23:52:34
329169,2739,39,2019-04-08,23:52:35
643362,6935,16,2019-04-08,23:52:45
752194,7061,47,2019-04-08,23:52:45
172818,5175,4,2019-04-08,23:52:46
749852,6599,23,2019-04-08,23:53:02
705496,7989,2,2019-04-08,23:53:03
240408,3646,37,2019-04-09,23:17:49
235598,2006,78,2019-04-09,23:17:57
404150,4486,97,2019-04-09,23:17:58
367197,9513,17,2019-04-09,23:18:19
384475,4281,86,2019-04-09,23:19:19
534479,6873,29,2019-04-09,23:19:40
486036,6522,29,2019-04-09,23:23:07
270143,2129,36,2019-04-09,23:23:34
472756,7070,84,2019-04-09,23:24:12
654647,9669,69,2019-04-09,23:24:12
493822,3589,87,2019-04-09,23:24:23
581928,3961,39,2019-04-09,23:24:33
4303,7144,78,2019-04-09,23:24:44
158060,1728,6,2019-04-09,23:25:13
551515,8836,46,2019-04-09,23:25:32
680623,4832,83,2019-04-09,23:26:09
937860,9240,72,2019-04-09,23:26:25
909517,9757,18,2019-04-09,23:26:29
634616,2566,23,2019-04-09,23:26:30
502772,7630,40,2019-04-09,23:26:31
324122,2373,27,2019-04-09,23:26:44
605106,4607,43,2019-04-09,23:26:49
65630,163,18,2019-04-09,23:27:25
843146,4515,87,2019-04-09,23:28:26
556879,3388,80,2019-04-09,23:28:37
284176,3464,55,2019-04-09,23:28:44
462178,5367,33,2019-04-09,23:29:41
743523,2994,62,2019-04-09,23:29:52
16718,1601,8,2019-04-09,23:29:52
687004,4566,51,2019-04-09,23:29:56
200337,8826,82,2019-04-09,23:30:02
644102,3814,56,2019-04-09,23:30:11
836663,5529,66,2019-04-09,23:30:11
782081,9683,7,2019-04-09,23:30:24
844090,360,71,2019-04-09,23:34:05
74833,5503,16,2019-04-09,23:34:05
900592,6605,57,2019-04-09,23:35:13
193705,6872,43,2019-04-09,23:36:22
90031,904,15,2019-04-09,23:36:26
438776,6970,77,2019-04-09,23:36:27
328265,9566,6,2019-04-09,23:37:57
769737,2268,88,2019-04-09,23:38:20
63567,9164,17,2019-04-09,23:38:31
791740,8097,4,2019-04-09,23:39:01
312675,1184,36,2019-04-09,23:39:10
500171,2903,60,2019-04-09,23:40:45
820509,9117,17,2019-04-09,23:40:45
195036,4778,71,2019-04-09,23:40:53
729587,2655,16,2019-04-09,23:41:00
9568,5775,20,2019-04-09,23:41:00
509024,2191,10,2019-04-09,23:41:57
509102,8021,64,2019-04-09,23:41:57
97537,4162,50,2019-04-09,23:42:03
519764,4146,48,2019-04-09,23:42:11
333762,8355,47,2019-04-09,23:42:12
590331,6126,84,2019-04-09,23:42:12
299700,3486,46,2019-04-09,23:42:20
191825,2009,15,2019-04-09,23:42:28
97464,1249,40,2019-04-09,23:43:01
453385,376,90,2019-04-09,23:43:37
95217,8065,20,2019-04-09,23:43:46
178991,9483,25,2019-04-09,23:44:11
962837,408,87,2019-04-09,23:44:12
736087,5811,50,2019-04-09,23:44:19
145851,9958,35,2019-04-09,23:45:01
670150,7168,54,2019-04-09,23:45:09
611169,6415,21,2019-04-09,23:45:11
86748,6315,10,2019-04-09,23:45:16
856778,1892,26,2019-04-09,23:49:30
625539,7772,14,2019-04-09,23:49:32
635663,9806,33,2019-04-09,23:49:39
89751,3445,76,2019-04-09,23:50:00
492990,5382,39,2019-04-09,23:50:09
466986,6316,31,2019-04-09,23:50:44
262470,5214,42,2019-04-09,23:50:45
760393,7875,40,2019-04-09,23:51:55
750401,1985,78,2019-04-09,23:51:57
827884,2524,80,2019-04-09,23:52:08
474450,3196,14,2019-04-09,23:52:20
70917,4042,88,2019-04-09,23:52:21
478906,2376,65,2019-04-09,23:52:26
406367,692,54,2019-04-09,23:52:35
414308,5760,10,2019-04-09,23:52:35
226516,8229,5,2019-04-09,23:52:44
262721,6245,96,2019-04-09,23:52:55
388814,7158,82,2019-04-09,23:53:03
389049,8885,63,2019-04-10,23:15:36
396923,7202,73,2019-04-10,23:15:36
411433,5894,69,2019-04-10,23:15:42
794211,765,64,2019-04-10,23:17:58
686398,8828,5,2019-04-10,23:17:58
904445,3451,43,2019-04-10,23:19:47
46469,7269,85,2019-04-10,23:22:47
271955,9873,84,2019-04-10,23:23:08
938409,9995,60,2019-04-10,23:23:08
145175,8423,48,2019-04-10,23:23:34
799489,2095,30,2019-04-10,23:25:13
791874,2607,81,2019-04-10,23:25:32
566736,7584,49,2019-04-10,23:25:59
152344,4520,37,2019-04-10,23:26:03
735978,8372,44,2019-04-10,23:26:13
628893,867,73,2019-04-10,23:26:17
330217,1381,39,2019-04-10,23:26:31
569563,3263,32,2019-04-10,23:26:40
857454,8669,74,2019-04-10,23:28:33
270739,8280,34,2019-04-10,23:28:39
168675,9487,38,2019-04-10,23:28:39
938040,4762,91,2019-04-10,23:28:42
538540,7851,47,2019-04-10,23:28:44
877139,184,3,2019-04-10,23:29:41
923169,2705,14,2019-04-10,23:29:46
983390,7118,74,2019-04-10,23:29:52
892705,2952,53,2019-04-10,23:30:03
593093,675,22,2019-04-10,23:30:03
459139,8656,11,2019-04-10,23:30:16
368690,4003,37,2019-04-10,23:33:43
494501,1891,52,2019-04-10,23:34:03
873938,2277,89,2019-04-10,23:34:58
357174,7354,56,2019-04-10,23:35:05
320090,9256,86,2019-04-10,23:35:14
650905,3353,61,2019-04-10,23:36:21
54357,1024,6,2019-04-10,23:36:23
302932,1369,93,2019-04-10,23:36:27
238074,4207,33,2019-04-10,23:36:28
417346,3559,12,2019-04-10,23:36:33
811929,9711,31,2019-04-10,23:38:39
614959,4161,53,2019-04-10,23:38:40
259543,8004,5,2019-04-10,23:38:40
804386,4354,98,2019-04-10,23:38:49
977717,4799,29,2019-04-10,23:38:54
19500,9903,37,2019-04-10,23:38:56
77483,6442,36,2019-04-10,23:39:57
986939,8267,37,2019-04-10,23:40:08
761402,6783,58,2019-04-10,23:40:38
793934,3489,93,2019-04-10,23:40:44
475202,4805,78,2019-04-10,23:40:45
581844,5379,70,2019-04-10,23:41:01
320077,4732,2,2019-04-10,23:42:03
752141,380,86,2019-04-10,23:42:04
395870,3883,76,2019-04-10,23:42:10
868672,5348,32,2019-04-10,23:42:13
375900,6343,60,2019-04-10,23:42:19
923920,7200,47,2019-04-10,23:43:22
901515,4392,6,2019-04-10,23:43:23
943105,470,64,2019-04-10,23:43:37
978902,4485,90,2019-04-10,23:43:45
251302,5804,97,2019-04-10,23:43:45
903073,4611,22,2019-04-10,23:44:19
783202,8058,24,2019-04-10,23:44:20
894579,819,75,2019-04-10,23:44:20
960027,8185,57,2019-04-10,23:45:15
475685,9011,60,2019-04-10,23:45:16
223359,37,37,2019-04-10,23:49:25
396341,263,74,2019-04-10,23:49:30
232015,4610,9,2019-04-10,23:49:30
163129,5964,15,2019-04-10,23:49:59
255309,756,85,2019-04-10,23:50:08
351675,7616,54,2019-04-10,23:50:09
307168,3644,34,2019-04-10,23:50:10
65312,4020,54,2019-04-10,23:50:10
152911,2162,96,2019-04-10,23:50:16
418983,899,1,2019-04-10,23:52:09
616968,7581,34,2019-04-10,23:52:11
408149,5343,88,2019-04-10,23:52:19
885269,9030,14,2019-04-10,23:52:20
756347,1449,62,2019-04-10,23:52:26
272343,1818,91,2019-04-10,23:52:27
238261,314,56,2019-04-10,23:53:53
299633,7342,62,2019-04-11,23:16:25
912140,4156,78,2019-04-11,23:18:36
806571,1545,71,2019-04-11,23:19:40
539509,6094,79,2019-04-11,23:19:51
46124,4691,23,2019-04-11,23:19:52
792868,4007,64,2019-04-11,23:22:47
591990,655,45,2019-04-11,23:23:07
923397,8930,76,2019-04-11,23:23:33
548503,444,52,2019-04-11,23:23:35
620097,1670,38,2019-04-11,23:24:12
334606,4285,26,2019-04-11,23:24:18
89541,4061,58,2019-04-11,23:24:26
89345,2503,63,2019-04-11,23:24:32
773326,2498,2,2019-04-11,23:24:34
901571,3192,68,2019-04-11,23:25:13
368639,2208,70,2019-04-11,23:25:31
394006,3850,11,2019-04-11,23:25:33
293351,1327,36,2019-04-11,23:25:59
522242,9303,95,2019-04-11,23:26:08
54711,6042,63,2019-04-11,23:26:13
429027,7426,31,2019-04-11,23:26:13
115291,4809,65,2019-04-11,23:26:13
527833,6547,71,2019-04-11,23:26:17
458319,4358,5,2019-04-11,23:26:17
705003,5171,46,2019-04-11,23:26:30
845404,855,13,2019-04-11,23:26:31
878652,9149,72,2019-04-11,23:26:39
786862,2945,69,2019-04-11,23:28:25
635392,5438,5,2019-04-11,23:29:41
705334,6753,15,2019-04-11,23:29:42
909256,1730,4,2019-04-11,23:29:42
932069,3658,50,2019-04-11,23:29:56
831043,333,50,2019-04-11,23:29:56
425007,9183,9,2019-04-11,23:30:01
288682,214,70,2019-04-11,23:30:02
206317,1190,66,2019-04-11,23:30:03
764958,737,2,2019-04-11,23:34:58
485187,5748,24,2019-04-11,23:34:58
726235,3996,34,2019-04-11,23:35:13
103596,5055,85,2019-04-11,23:36:21
385304,1955,58,2019-04-11,23:36:27
384249,2048,87,2019-04-11,23:36:33
992961,5475,15,2019-04-11,23:36:39
793829,1113,42,2019-04-11,23:36:40
594446,7630,12,2019-04-11,23:37:57
143107,7812,14,2019-04-11,23:37:58
676181,6131,82,2019-04-11,23:37:59
783913,2347,31,2019-04-11,23:37:59
520995,6719,13,2019-04-11,23:38:20
558588,6125,32,2019-04-11,23:38:25
283699,4960,84,2019-04-11,23:38:27
401459,6094,84,2019-04-11,23:38:40
800059,3294,53,2019-04-11,23:38:41
989336,5997,14,2019-04-11,23:38:49
176111,7929,47,2019-04-11,23:38:56
358394,8488,30,2019-04-11,23:39:11
927371,3929,94,2019-04-11,23:39:56
31117,9770,73,2019-04-11,23:39:56
562925,7481,45,2019-04-11,23:39:57
854339,5135,74,2019-04-11,23:40:08
998110,1742,29,2019-04-11,23:40:37
142444,6666,86,2019-04-11,23:40:44
712223,2356,49,2019-04-11,23:40:53
542915,6095,32,2019-04-11,23:40:53
853770,3221,73,2019-04-11,23:41:00
985738,3232,2,2019-04-11,23:42:12
828961,9586,39,2019-04-11,23:42:13
594914,944,49,2019-04-11,23:42:18
649077,4492,52,2019-04-11,23:43:02
894222,5113,85,2019-04-11,23:43:02
634013,5060,87,2019-04-11,23:43:46
561704,6709,48,2019-04-11,23:44:10
287923,3852,60,2019-04-11,23:44:12
46608,9039,45,2019-04-11,23:45:09
805997,1010,76,2019-04-11,23:45:09
514046,7997,43,2019-04-11,23:45:09
415600,6350,87,2019-04-11,23:45:21
575113,9414,66,2019-04-11,23:49:30
81834,9491,78,2019-04-11,23:49:45
242134,276,82,2019-04-11,23:49:47
441220,956,59,2019-04-11,23:49:52
141670,8115,13,2019-04-11,23:50:00
139362,9937,41,2019-04-11,23:50:09
796506,2770,73,2019-04-11,23:50:44
182964,2084,7,2019-04-11,23:51:41
895115,2190,35,2019-04-11,23:51:41
901285,6660,77,2019-04-11,23:51:56
22239,9610,34,2019-04-11,23:52:09
753623,2941,74,2019-04-11,23:52:26
11902,9947,37,2019-04-11,23:52:28
973788,8238,97,2019-04-11,23:52:34
164265,6998,58,2019-04-11,23:52:34
195291,1739,30,2019-04-11,23:52:44
871933,9211,58,2019-04-11,23:52:46
41883,691,11,2019-04-12,23:15:36
620651,2714,49,2019-04-12,23:15:41
873488,1479,53,2019-04-12,23:16:22
240922,3470,95,2019-04-12,23:17:57
1947,9431,43,2019-04-12,23:18:18
76142,6208,25,2019-04-12,23:18:28
578875,7197,38,2019-04-12,23:19:18
920683,9985,75,2019-04-12,23:19:24
400895,3683,27,2019-04-12,23:19:39
681378,6828,8,2019-04-12,23:19:46
19861,1011,97,2019-04-12,23:19:47
675247,6543,66,2019-04-12,23:19:48
930297,9257,79,2019-04-12,23:22:48
253208,8763,13,2019-04-12,23:23:07
542828,4824,30,2019-04-12,23:23:34
548876,5243,48,2019-04-12,23:23:35
184120,4952,64,2019-04-12,23:24:11
276178,1537,55,2019-04-12,23:24:17
601241,2740,46,2019-04-12,23:24:18
352232,1237,14,2019-04-12,23:24:23
763138,7632,80,2019-04-12,23:25:31
248883,8955,19,2019-04-12,23:26:29
248956,8303,46,2019-04-12,23:26:31
966275,3426,66,2019-04-12,23:26:49
703747,4539,83,2019-04-12,23:28:38
965022,2789,57,2019-04-12,23:28:39
790533,8803,90,2019-04-12,23:29:41
507209,1506,54,2019-04-12,23:29:41
560144,6914,57,2019-04-12,23:29:52
817126,6187,55,2019-04-12,23:30:10
664203,6521,89,2019-04-12,23:30:16
828082,1219,48,2019-04-12,23:33:42
739845,6476,36,2019-04-12,23:33:43
277060,7806,46,2019-04-12,23:33:44
637883,4936,28,2019-04-12,23:34:58
191344,2603,33,2019-04-12,23:35:12
620603,7023,58,2019-04-12,23:36:20
767567,1645,85,2019-04-12,23:36:21
876910,8548,50,2019-04-12,23:36:27
765087,982,3,2019-04-12,23:36:31
108107,6084,25,2019-04-12,23:36:39
342310,5369,7,2019-04-12,23:36:39
314727,7299,84,2019-04-12,23:38:19
168300,5593,96,2019-04-12,23:38:26
98013,4785,2,2019-04-12,23:38:39
233185,1209,70,2019-04-12,23:38:40
715346,8937,81,2019-04-12,23:38:49
570306,4033,60,2019-04-12,23:38:49
48129,5471,31,2019-04-12,23:39:02
90008,8204,50,2019-04-12,23:39:02
332933,9970,62,2019-04-12,23:39:57
35508,3734,63,2019-04-12,23:40:09
1530,6177,27,2019-04-12,23:40:37
213066,840,80,2019-04-12,23:41:00
493259,5583,18,2019-04-12,23:41:01
107804,566,33,2019-04-12,23:41:55
576057,7389,38,2019-04-12,23:42:03
528788,3408,94,2019-04-12,23:42:12
954209,8283,1,2019-04-12,23:42:20
161308,3214,17,2019-04-12,23:42:20
628586,4160,31,2019-04-12,23:42:26
422424,7105,81,2019-04-12,23:43:36
246514,909,33,2019-04-12,23:43:37
752729,1230,88,2019-04-12,23:44:10
492861,8468,92,2019-04-12,23:49:25
856180,4779,29,2019-04-12,23:49:31
529561,2133,81,2019-04-12,23:49:39
24523,7248,80,2019-04-12,23:49:40
454811,5550,75,2019-04-12,23:49:47
182356,6276,66,2019-04-12,23:50:16
902974,7536,26,2019-04-12,23:51:42
164173,6234,44,2019-04-12,23:52:20
385776,9457,19,2019-04-12,23:52:20
182019,5080,98,2019-04-12,23:52:20
184576,254,86,2019-04-12,23:52:27
52375,6493,76,2019-04-12,23:52:34
118593,4745,63,2019-04-12,23:52:44
575608,9200,57,2019-04-12,23:52:46
259217,3159,96,2019-04-12,23:52:54
730945,4664,67,2019-04-12,23:52:55
759518,4402,28,2019-04-13,23:16:25
79467,3788,54,2019-04-13,23:17:58
871094,4864,42,2019-04-13,23:19:18
632007,8779,17,2019-04-13,23:19:24
951449,8960,54,2019-04-13,23:19:51
818682,4006,87,2019-04-13,23:19:52
267879,4714,10,2019-04-13,23:19:53
256735,7935,73,2019-04-13,23:23:08
956074,7560,49,2019-04-13,23:24:11
809334,7247,83,2019-04-13,23:24:18
144031,9061,88,2019-04-13,23:24:22
104157,186,61,2019-04-13,23:24:22
390551,2883,86,2019-04-13,23:24:26
542747,4983,33,2019-04-13,23:24:33
132192,8967,58,2019-04-13,23:24:34
545170,6232,89,2019-04-13,23:24:43
527401,9842,41,2019-04-13,23:24:44
571223,934,47,2019-04-13,23:24:44
131923,9018,4,2019-04-13,23:25:14
317310,8039,6,2019-04-13,23:25:14
823688,9811,6,2019-04-13,23:25:31
270282,557,13,2019-04-13,23:25:31
924601,7328,63,2019-04-13,23:26:00
741172,8952,12,2019-04-13,23:26:08
524332,4240,40,2019-04-13,23:26:08
321206,346,37,2019-04-13,23:26:17
540463,5969,9,2019-04-13,23:26:23
231529,9454,76,2019-04-13,23:26:30
390448,3974,41,2019-04-13,23:26:30
93049,2614,82,2019-04-13,23:26:31
150540,7430,73,2019-04-13,23:26:39
549622,8768,29,2019-04-13,23:26:44
745454,9144,35,2019-04-13,23:27:24
441268,3216,8,2019-04-13,23:27:24
531075,759,56,2019-04-13,23:27:25
50133,3319,39,2019-04-13,23:27:25
336316,5733,77,2019-04-13,23:29:42
311863,7412,42,2019-04-13,23:29:42
944348,3571,94,2019-04-13,23:29:42
111544,4704,61,2019-04-13,23:29:45
86652,485,62,2019-04-13,23:30:03
317682,4122,82,2019-04-13,23:30:11
749910,4615,24,2019-04-13,23:30:16
94279,4915,2,2019-04-13,23:35:14
214996,717,47,2019-04-13,23:36:23
387223,4397,29,2019-04-13,23:36:33
335240,1687,25,2019-04-13,23:37:59
879712,3253,34,2019-04-13,23:38:39
792949,3440,8,2019-04-13,23:38:40
825518,3338,75,2019-04-13,23:38:48
625087,7851,50,2019-04-13,23:38:48
893628,5744,22,2019-04-13,23:38:54
104555,9590,26,2019-04-13,23:38:54
999968,5515,62,2019-04-13,23:39:01
819565,2183,48,2019-04-13,23:39:01
123953,9630,55,2019-04-13,23:39:02
634149,7970,7,2019-04-13,23:39:02
355019,7587,28,2019-04-13,23:39:10
724746,9708,51,2019-04-13,23:39:10
75152,6922,37,2019-04-13,23:40:08
170732,2345,98,2019-04-13,23:40:09
464925,6091,35,2019-04-13,23:40:36
448116,9309,49,2019-04-13,23:40:53
584921,5870,44,2019-04-13,23:40:54
764122,4413,24,2019-04-13,23:40:54
902274,1121,97,2019-04-13,23:40:55
989246,6233,94,2019-04-13,23:40:55
159714,8364,62,2019-04-13,23:41:00
869095,8101,52,2019-04-13,23:42:04
632634,3326,15,2019-04-13,23:42:11
274373,7309,48,2019-04-13,23:42:19
745982,9002,39,2019-04-13,23:42:26
6759,2290,21,2019-04-13,23:43:01
556843,4474,23,2019-04-13,23:43:02
426643,6595,49,2019-04-13,23:43:03
103104,5835,60,2019-04-13,23:43:03
670183,6465,45,2019-04-13,23:44:11
921214,7975,72,2019-04-13,23:44:18
7746,9784,43,2019-04-13,23:44:18
619962,6810,10,2019-04-13,23:45:09
96663,8569,11,2019-04-13,23:45:10
637452,6911,74,2019-04-13,23:45:16
616436,940,28,2019-04-13,23:45:17
239442,3671,10,2019-04-13,23:45:22
212524,4590,38,2019-04-13,23:49:24
668675,9509,95,2019-04-13,23:49:25
630516,9653,63,2019-04-13,23:49:26
590303,9601,16,2019-04-13,23:49:31
330943,3408,12,2019-04-13,23:49:31
878884,1309,39,2019-04-13,23:49:32
192034,5763,42,2019-04-13,23:49:39
34397,7065,64,2019-04-13,23:49:53
49254,4380,76,2019-04-13,23:50:00
293844,463,67,2019-04-13,23:50:17
244966,8105,81,2019-04-13,23:51:42
218256,8324,57,2019-04-13,23:51:55
348496,1516,40,2019-04-13,23:51:57
229298,9829,1,2019-04-13,23:52:08
477556,5990,56,2019-04-13,23:52:34
623192,7238,73,2019-04-13,23:53:58
700390,4686,69,2019-04-14,23:16:21
651503,4617,7,2019-04-14,23:16:22
44069,5065,59,2019-04-14,23:16:22
386605,6456,64,2019-04-14,23:17:54
940061,5090,81,2019-04-14,23:19:23
788825,4626,15,2019-04-14,23:19:48
84383,4698,8,2019-04-14,23:23:07
590651,510,88,2019-04-14,23:23:35
776550,7566,28,2019-04-14,23:23:39
136983,8089,10,2019-04-14,23:23:40
508318,2609,47,2019-04-14,23:24:12
441554,4406,92,2019-04-14,23:24:22
796136,2252,54,2019-04-14,23:24:33
632441,3947,46,2019-04-14,23:24:33
959711,8969,87,2019-04-14,23:24:44
799604,5858,66,2019-04-14,23:25:13
289055,3125,45,2019-04-14,23:26:04
190434,6618,73,2019-04-14,23:26:30
160306,6010,48,2019-04-14,23:26:39
725879,6761,81,2019-04-14,23:26:44
159159,8774,58,2019-04-14,23:28:24
952099,6873,44,2019-04-14,23:28:38
74593,7929,55,2019-04-14,23:28:43
985568,4643,19,2019-04-14,23:28:43
148024,8979,25,2019-04-14,23:29:40
27189,3209,33,2019-04-14,23:29:42
810245,9981,12,2019-04-14,23:29:56
534824,9112,12,2019-04-14,23:33:43
74479,592,45,2019-04-14,23:34:03
54304,7285,38,2019-04-14,23:34:04
206814,4932,77,2019-04-14,23:34:10
901721,4997,9,2019-04-14,23:34:58
226355,5729,12,2019-04-14,23:34:58
734205,3075,66,2019-04-14,23:35:12
107709,5681,12,2019-04-14,23:36:23
212239,161,33,2019-04-14,23:36:27
43855,6880,90,2019-04-14,23:36:33
24665,3347,59,2019-04-14,23:36:34
997116,3263,58,2019-04-14,23:37:58
560918,2431,36,2019-04-14,23:38:20
963165,6256,67,2019-04-14,23:38:21
453444,3887,77,2019-04-14,23:38:21
319950,1804,94,2019-04-14,23:38:32
676254,8623,78,2019-04-14,23:38:48
465947,7089,15,2019-04-14,23:38:53
737488,5556,67,2019-04-14,23:38:55
664095,4384,69,2019-04-14,23:39:11
518269,1386,33,2019-04-14,23:40:54
126475,240,39,2019-04-14,23:40:55
553981,9662,18,2019-04-14,23:42:03
722163,8784,90,2019-04-14,23:42:04
232510,405,88,2019-04-14,23:42:12
964708,9079,91,2019-04-14,23:43:39
181019,7301,6,2019-04-14,23:44:20
544023,3231,37,2019-04-14,23:44:20
373826,6914,21,2019-04-14,23:45:01
938405,7012,15,2019-04-14,23:45:10
946402,4405,73,2019-04-14,23:45:23
921739,7893,71,2019-04-14,23:45:24
121068,6725,31,2019-04-14,23:49:23
819384,4213,63,2019-04-14,23:49:39
644274,6986,25,2019-04-14,23:49:45
176650,4387,40,2019-04-14,23:49:52
454128,8987,33,2019-04-14,23:50:00
919433,9032,8,2019-04-14,23:50:00
33366,4565,8,2019-04-14,23:50:15
45311,568,16,2019-04-14,23:50:15
974378,7659,91,2019-04-14,23:50:15
625461,1847,80,2019-04-14,23:50:16
436238,7198,32,2019-04-14,23:50:17
748838,650,1,2019-04-14,23:50:45
339187,4350,16,2019-04-14,23:50:46
433256,8286,93,2019-04-14,23:51:41
73007,4214,73,2019-04-14,23:51:55
144658,6716,93,2019-04-14,23:52:08
64862,2704,42,2019-04-14,23:52:35
821179,9828,76,2019-04-14,23:52:46
11477,8202,61,2019-04-14,23:52:54
952207,347,79,2019-04-15,23:16:22
131769,8932,95,2019-04-15,23:17:50
272993,6284,63,2019-04-15,23:19:23
148602,8879,64,2019-04-15,23:19:39
890758,6041,97,2019-04-15,23:19:46
950259,3055,66,2019-04-15,23:19:47
639948,3864,65,2019-04-15,23:19:52
561126,2638,8,2019-04-15,23:19:52
200025,1288,62,2019-04-15,23:22:47
50074,268,36,2019-04-15,23:22:47
327200,3425,82,2019-04-15,23:22:48
698527,4096,95,2019-04-15,23:24:11
759664,4872,47,2019-04-15,23:24:17
29535,2373,18,2019-04-15,23:24:23
584444,4885,72,2019-04-15,23:24:44
839892,2411,56,2019-04-15,23:25:13
969753,4504,48,2019-04-15,23:25:14
777801,1355,54,2019-04-15,23:25:58
360116,6551,26,2019-04-15,23:26:03
286666,5080,65,2019-04-15,23:26:08
105757,1886,5,2019-04-15,23:26:23
295946,6251,61,2019-04-15,23:26:24
517329,2485,93,2019-04-15,23:26:30
94195,1254,28,2019-04-15,23:26:30
410483,8022,87,2019-04-15,23:26:31
237084,5250,51,2019-04-15,23:26:31
979125,9449,43,2019-04-15,23:26:44
631114,4114,34,2019-04-15,23:26:45
340324,9748,42,2019-04-15,23:28:24
173891,7795,72,2019-04-15,23:28:33
120515,4279,57,2019-04-15,23:28:33
452082,3250,34,2019-04-15,23:28:38
552857,2947,1,2019-04-15,23:28:39
718345,1905,4,2019-04-15,23:28:43
68924,5824,42,2019-04-15,23:29:42
806400,1480,53,2019-04-15,23:29:52
283801,9422,34,2019-04-15,23:29:56
46534,6717,57,2019-04-15,23:30:11
406235,2840,28,2019-04-15,23:30:12
394577,6577,41,2019-04-15,23:30:15
163875,6216,61,2019-04-15,23:34:04
741047,5101,48,2019-04-15,23:34:11
402570,8279,3,2019-04-15,23:34:57
7424,6034,31,2019-04-15,23:34:57
709481,2200,69,2019-04-15,23:36:21
500326,7362,56,2019-04-15,23:36:21
830921,8896,32,2019-04-15,23:36:26
54020,5928,61,2019-04-15,23:36:33
6628,2009,68,2019-04-15,23:37:57
574838,7296,3,2019-04-15,23:38:33
937551,2354,7,2019-04-15,23:38:33
557148,49,50,2019-04-15,23:38:48
115203,9419,11,2019-04-15,23:38:55
813224,8218,19,2019-04-15,23:39:56
493170,7782,55,2019-04-15,23:40:09
59129,6895,64,2019-04-15,23:40:10
14156,3819,41,2019-04-15,23:40:45
517721,7303,52,2019-04-15,23:40:46
788372,5106,27,2019-04-15,23:40:53
717755,2626,74,2019-04-15,23:42:03
711566,9413,91,2019-04-15,23:42:04
840190,7366,17,2019-04-15,23:44:12
350910,9261,23,2019-04-15,23:44:20
691783,4276,60,2019-04-15,23:45:01
406616,8165,88,2019-04-15,23:45:02
74838,1150,68,2019-04-15,23:45:09
246272,9586,7,2019-04-15,23:45:10
705154,3688,78,2019-04-15,23:45:24
476058,4504,65,2019-04-15,23:49:24
617329,3231,49,2019-04-15,23:49:31
194582,125,64,2019-04-15,23:49:45
941919,2494,42,2019-04-15,23:49:45
27401,2834,95,2019-04-15,23:49:45
85816,9454,39,2019-04-15,23:49:53
599719,434,30,2019-04-15,23:50:00
226141,7748,12,2019-04-15,23:50:17
354116,8524,57,2019-04-15,23:50:44
742011,4195,29,2019-04-15,23:51:42
251342,7833,50,2019-04-15,23:51:43
190416,5405,58,2019-04-15,23:52:10
818760,6519,56,2019-04-15,23:52:21
974146,4457,77,2019-04-15,23:52:26
717691,5689,22,2019-04-15,23:52:26
920514,9638,92,2019-04-15,23:52:27
638300,8018,16,2019-04-15,23:52:34
716661,2789,18,2019-04-15,23:52:53
484976,7069,83,2019-04-16,23:15:36
903653,5864,26,2019-04-16,23:16:21
42514,2698,16,2019-04-16,23:18:18
458079,8070,22,2019-04-16,23:19:17
687197,4196,3,2019-04-16,23:19:51
459906,8225,59,2019-04-16,23:19:52
937500,8238,52,2019-04-16,23:22:48
82489,8613,35,2019-04-16,23:23:34
901493,3652,57,2019-04-16,23:25:31
892960,482,1,2019-04-16,23:25:31
954585,850,97,2019-04-16,23:25:58
389188,5563,97,2019-04-16,23:25:59
822698,105,78,2019-04-16,23:26:03
334115,6087,15,2019-04-16,23:26:04
