userID,itemID,amount,date,time
818271,3463,64,2017-05-09,23:19:52
467040,3014,10,2017-05-09,23:19:53
361129,2951,35,2017-05-09,23:23:41
819716,5038,13,2017-05-09,23:24:12
207828,9782,29,2017-05-09,23:24:17
873459,3351,16,2017-05-09,23:24:26
495030,3343,90,2017-05-09,23:24:32
200107,5860,47,2017-05-09,23:24:43
252404,7234,1,2017-05-09,23:25:13
20953,7966,1,2017-05-09,23:25:13
787762,4907,91,2017-05-09,23:26:12
2128,9426,64,2017-05-09,23:26:24
926354,5516,75,2017-05-09,23:26:44
692935,2046,43,2017-05-09,23:26:46
979731,2943,97,2017-05-09,23:28:39
70439,5073,98,2017-05-09,23:28:42
962655,6271,37,2017-05-09,23:28:43
794746,2473,25,2017-05-09,23:29:51
189863,8035,33,2017-05-09,23:29:57
489879,810,57,2017-05-09,23:30:03
232556,7393,79,2017-05-09,23:33:42
102015,8642,1,2017-05-09,23:34:05
608951,9299,56,2017-05-09,23:34:11
647077,1487,60,2017-05-09,23:35:14
197290,6018,63,2017-05-09,23:36:23
351970,3292,4,2017-05-09,23:36:31
436499,4390,84,2017-05-09,23:36:33
388331,1696,81,2017-05-09,23:36:40
447744,9925,68,2017-05-09,23:37:59
438614,7356,41,2017-05-09,23:37:59
851370,8717,46,2017-05-09,23:38:27
944625,4527,25,2017-05-09,23:38:32
372076,1850,61,2017-05-09,23:38:38
286788,1624,45,2017-05-09,23:38:39
270194,8299,26,2017-05-09,23:38:39
266639,398,36,2017-05-09,23:38:40
948572,2266,89,2017-05-09,23:38:47
284974,7186,97,2017-05-09,23:38:54
889065,4300,31,2017-05-09,23:38:54
19935,6775,5,2017-05-09,23:38:55
311555,2598,2,2017-05-09,23:39:00
599779,9140,44,2017-05-09,23:39:10
384825,9808,96,2017-05-09,23:40:46
662625,9273,36,2017-05-09,23:40:53
871537,487,49,2017-05-09,23:41:55
961334,1494,2,2017-05-09,23:41:56
314614,8909,54,2017-05-09,23:41:56
589656,2014,18,2017-05-09,23:42:18
892611,6456,40,2017-05-09,23:42:26
995710,9614,14,2017-05-09,23:43:23
696253,5106,17,2017-05-09,23:43:45
958289,1309,28,2017-05-09,23:44:10
983380,1805,89,2017-05-09,23:44:11
740340,4452,73,2017-05-09,23:44:19
966624,9126,46,2017-05-09,23:44:20
590843,6811,63,2017-05-09,23:45:00
988294,2463,57,2017-05-09,23:45:00
60540,9682,51,2017-05-09,23:45:01
445277,1694,26,2017-05-09,23:45:15
608942,264,35,2017-05-09,23:45:15
439082,5200,73,2017-05-09,23:45:17
195480,2473,4,2017-05-09,23:45:21
971002,6330,30,2017-05-09,23:45:23
826836,6702,50,2017-05-09,23:49:23
550064,2278,88,2017-05-09,23:49:24
288752,1610,91,2017-05-09,23:49:59
541716,2216,16,2017-05-09,23:51:42
258587,1990,96,2017-05-09,23:52:20
366424,144,98,2017-05-09,23:52:26
605643,49,22,2017-05-09,23:52:28
516457,9119,39,2017-05-09,23:52:34
130346,7724,67,2017-05-09,23:52:35
185121,6364,74,2017-05-09,23:52:54
907344,9994,75,2017-05-09,23:54:05
344689,2749,66,2017-05-10,23:15:41
672497,8089,28,2017-05-10,23:15:42
113541,3195,50,2017-05-10,23:15:43
720053,2611,5,2017-05-10,23:16:26
204137,985,44,2017-05-10,23:16:35
68390,1419,86,2017-05-10,23:17:50
599396,7448,78,2017-05-10,23:18:22
831133,9785,4,2017-05-10,23:19:46
953180,538,3,2017-05-10,23:19:52
469767,3109,50,2017-05-10,23:23:08
31701,1868,63,2017-05-10,23:23:39
149953,2175,80,2017-05-10,23:24:11
890050,5511,70,2017-05-10,23:24:12
865561,1085,60,2017-05-10,23:24:17
665070,1862,13,2017-05-10,23:24:26
123419,7819,89,2017-05-10,23:25:13
927877,4599,37,2017-05-10,23:25:13
982832,4055,76,2017-05-10,23:26:09
555046,9687,88,2017-05-10,23:26:12
341962,9979,29,2017-05-10,23:26:39
436380,6875,4,2017-05-10,23:27:25
502547,7420,78,2017-05-10,23:28:24
926062,3749,98,2017-05-10,23:28:24
818491,1202,60,2017-05-10,23:28:25
897653,8111,71,2017-05-10,23:28:26
970993,6775,69,2017-05-10,23:28:38
749509,7844,23,2017-05-10,23:28:39
576544,4344,79,2017-05-10,23:28:39
371313,9048,34,2017-05-10,23:29:45
606170,1036,25,2017-05-10,23:29:47
249036,3168,55,2017-05-10,23:29:51
316753,2574,45,2017-05-10,23:29:51
318261,6056,5,2017-05-10,23:30:16
767904,9143,76,2017-05-10,23:34:04
54866,1095,88,2017-05-10,23:34:57
252675,4167,83,2017-05-10,23:35:05
441161,7502,39,2017-05-10,23:35:05
124166,3842,91,2017-05-10,23:36:27
987037,6580,53,2017-05-10,23:36:28
127633,5715,39,2017-05-10,23:36:34
301255,9344,27,2017-05-10,23:37:56
357454,5917,80,2017-05-10,23:38:19
373359,6162,49,2017-05-10,23:38:32
135086,6707,90,2017-05-10,23:38:33
995410,7437,60,2017-05-10,23:38:47
721776,7619,68,2017-05-10,23:38:55
788975,734,5,2017-05-10,23:39:02
337984,7914,42,2017-05-10,23:39:10
190420,7462,27,2017-05-10,23:39:56
917259,4046,60,2017-05-10,23:40:08
815207,8166,73,2017-05-10,23:40:38
250682,7493,12,2017-05-10,23:40:38
522535,4362,71,2017-05-10,23:41:01
122891,6271,52,2017-05-10,23:41:01
53020,4150,27,2017-05-10,23:41:02
420933,7104,27,2017-05-10,23:41:55
373288,6964,85,2017-05-10,23:41:55
191020,5735,30,2017-05-10,23:42:03
188712,3817,34,2017-05-10,23:42:04
774032,2395,34,2017-05-10,23:42:18
368614,6837,28,2017-05-10,23:42:19
820661,6028,67,2017-05-10,23:42:19
797064,1069,22,2017-05-10,23:42:20
66226,6953,15,2017-05-10,23:43:23
133728,460,33,2017-05-10,23:43:24
38014,2960,78,2017-05-10,23:43:37
722323,5429,23,2017-05-10,23:43:39
683606,4678,47,2017-05-10,23:43:44
894502,6518,22,2017-05-10,23:44:10
244271,1390,46,2017-05-10,23:44:19
889156,549,78,2017-05-10,23:44:20
292338,7664,3,2017-05-10,23:45:03
37126,6518,5,2017-05-10,23:45:10
384757,8580,98,2017-05-10,23:45:17
531618,6611,67,2017-05-10,23:45:21
902060,9475,47,2017-05-10,23:49:24
752995,7569,42,2017-05-10,23:49:26
333360,4312,49,2017-05-10,23:49:30
828157,1694,36,2017-05-10,23:49:30
754717,4185,7,2017-05-10,23:49:40
693384,7808,33,2017-05-10,23:49:40
489318,7605,71,2017-05-10,23:49:47
204301,3101,98,2017-05-10,23:49:47
429650,7755,49,2017-05-10,23:49:52
807203,5002,44,2017-05-10,23:49:59
240669,5720,60,2017-05-10,23:50:10
394047,9794,16,2017-05-10,23:50:16
399775,6346,30,2017-05-10,23:51:41
70963,5847,10,2017-05-10,23:51:57
545882,7722,13,2017-05-10,23:52:10
134108,5006,15,2017-05-10,23:52:20
228741,5847,64,2017-05-10,23:52:45
940158,7437,42,2017-05-10,23:52:46
307642,5862,51,2017-05-10,23:52:53
148265,1661,35,2017-05-11,23:16:25
347074,1626,68,2017-05-11,23:17:50
581667,5136,84,2017-05-11,23:18:18
98543,6528,11,2017-05-11,23:18:19
872100,2550,32,2017-05-11,23:18:19
665171,184,63,2017-05-11,23:18:34
282767,6464,84,2017-05-11,23:19:52
213674,9275,76,2017-05-11,23:22:48
422609,5796,39,2017-05-11,23:23:08
936049,2072,40,2017-05-11,23:23:34
850306,9498,17,2017-05-11,23:24:13
985533,2975,64,2017-05-11,23:24:18
629408,8801,97,2017-05-11,23:24:22
429243,6005,5,2017-05-11,23:24:22
582946,3992,77,2017-05-11,23:24:27
882492,1942,17,2017-05-11,23:24:28
829270,4952,94,2017-05-11,23:24:28
74643,4387,21,2017-05-11,23:24:33
924185,5986,19,2017-05-11,23:24:43
449773,7021,71,2017-05-11,23:25:14
886684,9030,74,2017-05-11,23:26:08
753845,9826,55,2017-05-11,23:26:12
797329,2701,13,2017-05-11,23:26:17
747662,2464,28,2017-05-11,23:26:17
90560,3998,33,2017-05-11,23:26:17
549032,8772,16,2017-05-11,23:26:24
256832,431,11,2017-05-11,23:28:24
104501,9335,77,2017-05-11,23:28:33
565057,7364,54,2017-05-11,23:28:38
387709,218,21,2017-05-11,23:28:43
280486,8337,93,2017-05-11,23:28:43
722823,5598,29,2017-05-11,23:29:47
215260,5119,17,2017-05-11,23:29:51
517173,8836,80,2017-05-11,23:30:01
359729,469,27,2017-05-11,23:30:12
736263,7872,18,2017-05-11,23:30:24
589960,8777,26,2017-05-11,23:30:24
840428,4070,14,2017-05-11,23:33:43
66384,8307,93,2017-05-11,23:33:43
131725,8369,94,2017-05-11,23:34:05
306316,3997,67,2017-05-11,23:34:11
988194,8851,94,2017-05-11,23:35:14
262062,3761,79,2017-05-11,23:36:26
230018,9459,77,2017-05-11,23:36:39
119120,9200,89,2017-05-11,23:37:57
26603,9661,19,2017-05-11,23:38:20
714611,5945,23,2017-05-11,23:38:21
832046,3544,45,2017-05-11,23:38:39
150820,8308,75,2017-05-11,23:38:39
439551,5749,20,2017-05-11,23:38:40
697379,3518,65,2017-05-11,23:38:47
299884,4919,57,2017-05-11,23:38:47
54645,2066,72,2017-05-11,23:38:48
744608,4630,3,2017-05-11,23:39:01
608032,1660,15,2017-05-11,23:39:02
452540,8258,12,2017-05-11,23:40:08
35383,2826,15,2017-05-11,23:40:37
189140,3064,72,2017-05-11,23:40:38
810176,8370,15,2017-05-11,23:40:54
789678,6568,47,2017-05-11,23:40:55
90308,9802,97,2017-05-11,23:41:01
248936,2055,11,2017-05-11,23:41:55
144652,5770,61,2017-05-11,23:41:57
516106,7926,17,2017-05-11,23:42:03
531577,6935,17,2017-05-11,23:42:04
759783,6198,17,2017-05-11,23:42:12
547339,9920,91,2017-05-11,23:42:13
330322,9859,57,2017-05-11,23:42:26
364178,7257,53,2017-05-11,23:42:27
39656,632,30,2017-05-11,23:43:23
554848,7867,76,2017-05-11,23:43:38
393088,6512,1,2017-05-11,23:43:38
548846,6254,84,2017-05-11,23:43:38
343987,1652,89,2017-05-11,23:43:46
391334,8462,66,2017-05-11,23:43:46
831225,6116,3,2017-05-11,23:45:00
179166,4148,9,2017-05-11,23:45:15
362860,5567,28,2017-05-11,23:45:22
977827,9792,88,2017-05-11,23:45:22
362768,555,59,2017-05-11,23:49:30
969153,2134,40,2017-05-11,23:49:38
48937,6694,45,2017-05-11,23:49:59
833036,2413,88,2017-05-11,23:49:59
779463,3810,87,2017-05-11,23:50:00
300013,8844,27,2017-05-11,23:50:15
239494,6085,76,2017-05-11,23:50:44
878540,8511,56,2017-05-11,23:50:45
733782,1793,65,2017-05-11,23:51:55
761846,4498,62,2017-05-11,23:52:26
984791,6775,24,2017-05-11,23:52:33
980627,3328,71,2017-05-11,23:52:33
691333,7461,65,2017-05-11,23:52:34
657915,7750,34,2017-05-11,23:52:46
521684,3600,34,2017-05-11,23:52:46
132727,1745,16,2017-05-11,23:52:46
140717,4423,67,2017-05-11,23:53:04
563861,5882,1,2017-05-12,23:15:36
507615,7859,11,2017-05-12,23:16:25
980086,6981,4,2017-05-12,23:16:35
339982,8859,72,2017-05-12,23:17:49
155346,4292,8,2017-05-12,23:18:35
624931,9906,60,2017-05-12,23:19:46
732231,8229,39,2017-05-12,23:19:47
436222,5509,94,2017-05-12,23:19:48
977527,8458,67,2017-05-12,23:22:48
485235,8867,48,2017-05-12,23:22:48
594943,749,19,2017-05-12,23:24:17
792617,4523,39,2017-05-12,23:24:32
466829,5503,25,2017-05-12,23:24:32
177224,8585,63,2017-05-12,23:24:33
220835,3919,26,2017-05-12,23:25:31
684602,8552,88,2017-05-12,23:25:58
559023,3459,4,2017-05-12,23:26:09
881532,1307,16,2017-05-12,23:26:24
812990,9320,22,2017-05-12,23:28:24
478125,3844,9,2017-05-12,23:28:42
296788,4560,81,2017-05-12,23:29:40
382117,5145,25,2017-05-12,23:29:47
506253,8344,6,2017-05-12,23:29:52
769422,8620,97,2017-05-12,23:30:10
999682,7082,52,2017-05-12,23:30:15
679928,2762,81,2017-05-12,23:30:24
569777,6972,60,2017-05-12,23:30:24
896147,6633,47,2017-05-12,23:34:04
399862,3310,79,2017-05-12,23:34:05
342434,6563,23,2017-05-12,23:35:04
759019,1329,7,2017-05-12,23:35:06
341670,852,85,2017-05-12,23:35:13
400185,6387,78,2017-05-12,23:36:20
484890,2767,14,2017-05-12,23:36:27
502886,52,37,2017-05-12,23:36:40
491695,5928,14,2017-05-12,23:36:41
341020,7081,63,2017-05-12,23:37:57
909240,6650,59,2017-05-12,23:38:19
733416,5105,11,2017-05-12,23:38:34
448035,1227,66,2017-05-12,23:38:39
454353,1193,19,2017-05-12,23:38:47
433886,8947,39,2017-05-12,23:38:54
411798,9433,78,2017-05-12,23:39:02
266795,3195,39,2017-05-12,23:39:10
623762,983,38,2017-05-12,23:39:10
370294,2649,32,2017-05-12,23:39:11
659654,1080,42,2017-05-12,23:39:56
563680,4970,52,2017-05-12,23:40:09
316131,7458,67,2017-05-12,23:40:37
352829,7077,48,2017-05-12,23:40:45
487755,3801,60,2017-05-12,23:42:12
185879,7932,34,2017-05-12,23:42:18
688674,5287,53,2017-05-12,23:43:01
656116,9296,96,2017-05-12,23:43:03
3672,9236,59,2017-05-12,23:43:23
634887,5325,91,2017-05-12,23:43:23
104411,8868,13,2017-05-12,23:44:20
283066,6971,68,2017-05-12,23:44:20
284979,1480,79,2017-05-12,23:45:16
981862,1963,22,2017-05-12,23:45:16
493011,1515,98,2017-05-12,23:45:17
206183,1547,83,2017-05-12,23:45:22
818584,7432,31,2017-05-12,23:45:23
661451,5670,56,2017-05-12,23:45:23
451855,581,54,2017-05-12,23:49:25
667093,3896,71,2017-05-12,23:49:38
383773,6127,62,2017-05-12,23:49:45
555966,4984,68,2017-05-12,23:49:46
140835,7382,35,2017-05-12,23:49:54
769551,133,25,2017-05-12,23:49:59
547299,9964,14,2017-05-12,23:49:59
845330,1128,79,2017-05-12,23:50:01
502074,9696,85,2017-05-12,23:50:08
117307,6456,8,2017-05-12,23:51:41
595232,8840,17,2017-05-12,23:51:42
592811,8887,26,2017-05-12,23:52:09
919013,3109,60,2017-05-12,23:52:20
140272,1933,70,2017-05-12,23:52:45
189746,7231,85,2017-05-12,23:53:02
60806,6854,1,2017-05-12,23:54:05
23553,9719,66,2017-05-13,23:17:50
293027,8532,50,2017-05-13,23:18:18
875208,6006,47,2017-05-13,23:18:22
204113,7592,27,2017-05-13,23:19:46
194300,7074,24,2017-05-13,23:23:08
784377,7768,60,2017-05-13,23:24:12
514542,1685,66,2017-05-13,23:24:18
439898,2453,56,2017-05-13,23:24:23
284135,421,83,2017-05-13,23:24:23
496878,1055,23,2017-05-13,23:24:26
519362,9711,68,2017-05-13,23:24:28
662242,6260,39,2017-05-13,23:24:32
989742,6523,31,2017-05-13,23:25:31
110370,7208,40,2017-05-13,23:25:31
471857,9579,75,2017-05-13,23:25:31
64090,61,94,2017-05-13,23:25:58
740172,6077,65,2017-05-13,23:26:23
870150,2666,27,2017-05-13,23:26:24
65456,4468,3,2017-05-13,23:27:25
235795,9542,62,2017-05-13,23:28:34
826513,9631,10,2017-05-13,23:28:39
836817,5527,24,2017-05-13,23:28:43
608981,8729,1,2017-05-13,23:29:51
47884,5956,93,2017-05-13,23:29:52
812838,2337,53,2017-05-13,23:29:55
411768,6327,19,2017-05-13,23:29:56
207903,4120,24,2017-05-13,23:30:10
392800,631,82,2017-05-13,23:30:15
745463,6783,1,2017-05-13,23:30:15
18537,9879,58,2017-05-13,23:33:43
442583,6227,7,2017-05-13,23:33:43
441541,9997,51,2017-05-13,23:34:03
518927,6326,23,2017-05-13,23:34:03
126443,7453,44,2017-05-13,23:34:04
556980,7608,74,2017-05-13,23:34:05
932981,8724,42,2017-05-13,23:34:10
756856,9123,9,2017-05-13,23:34:11
824316,7427,92,2017-05-13,23:35:05
205052,6111,92,2017-05-13,23:35:06
309742,304,21,2017-05-13,23:35:14
288351,5522,66,2017-05-13,23:36:26
889993,1178,10,2017-05-13,23:36:26
48160,1423,32,2017-05-13,23:36:33
992675,6684,12,2017-05-13,23:38:47
974271,5643,65,2017-05-13,23:38:48
321948,6912,39,2017-05-13,23:38:54
598737,3955,75,2017-05-13,23:38:54
291808,7682,48,2017-05-13,23:39:00
914411,1563,41,2017-05-13,23:39:10
158818,3594,52,2017-05-13,23:39:12
754409,8949,50,2017-05-13,23:39:56
987635,6009,71,2017-05-13,23:40:45
200179,9207,77,2017-05-13,23:40:46
313992,1150,45,2017-05-13,23:40:46
770053,8682,79,2017-05-13,23:40:54
236078,3866,2,2017-05-13,23:40:59
291233,570,67,2017-05-13,23:41:00
542534,9850,77,2017-05-13,23:41:00
165036,1735,48,2017-05-13,23:41:55
575200,7186,8,2017-05-13,23:41:57
791323,2232,90,2017-05-13,23:42:04
351126,8909,97,2017-05-13,23:42:11
562443,5370,36,2017-05-13,23:42:18
164486,2427,52,2017-05-13,23:42:26
433855,3541,42,2017-05-13,23:43:22
796361,7212,80,2017-05-13,23:43:24
627712,7581,80,2017-05-13,23:43:44
939624,6953,51,2017-05-13,23:44:11
661366,3293,45,2017-05-13,23:44:12
377160,9707,52,2017-05-13,23:45:01
647604,2475,89,2017-05-13,23:49:24
145960,2323,22,2017-05-13,23:49:31
964666,2606,68,2017-05-13,23:49:45
966063,7591,61,2017-05-13,23:49:45
149450,2504,4,2017-05-13,23:49:53
141994,4807,31,2017-05-13,23:49:59
396369,9571,68,2017-05-13,23:50:00
812804,119,30,2017-05-13,23:50:44
942856,50,59,2017-05-13,23:51:43
270472,7246,67,2017-05-13,23:52:09
959158,6357,43,2017-05-13,23:52:09
313700,4165,9,2017-05-13,23:52:10
72654,7024,5,2017-05-13,23:52:10
633897,5425,81,2017-05-13,23:52:25
869636,1411,4,2017-05-13,23:52:26
124024,1340,85,2017-05-13,23:52:28
55289,5767,16,2017-05-13,23:52:34
168850,2419,46,2017-05-13,23:52:34
724085,921,86,2017-05-13,23:52:45
300157,6758,86,2017-05-13,23:52:53
556853,6598,58,2017-05-14,23:15:36
711484,6832,17,2017-05-14,23:15:42
179413,3438,20,2017-05-14,23:17:50
639008,620,88,2017-05-14,23:17:54
940672,5869,10,2017-05-14,23:18:22
393975,7996,61,2017-05-14,23:18:23
84294,5761,79,2017-05-14,23:18:37
295005,6569,59,2017-05-14,23:19:18
748188,3176,62,2017-05-14,23:19:18
216164,1443,19,2017-05-14,23:19:23
598281,4099,82,2017-05-14,23:19:40
383693,2807,50,2017-05-14,23:19:46
917027,2323,4,2017-05-14,23:19:46
958938,9977,3,2017-05-14,23:19:51
310763,6126,5,2017-05-14,23:19:52
802191,352,7,2017-05-14,23:22:47
212470,2591,64,2017-05-14,23:23:41
303609,9903,97,2017-05-14,23:24:23
74376,3920,4,2017-05-14,23:25:13
17250,8675,65,2017-05-14,23:25:31
937890,4989,78,2017-05-14,23:25:59
348439,6781,97,2017-05-14,23:26:08
874108,9963,85,2017-05-14,23:26:09
818698,9391,79,2017-05-14,23:26:24
288307,8750,79,2017-05-14,23:26:25
125941,9180,5,2017-05-14,23:27:25
884913,6369,12,2017-05-14,23:28:37
649221,7004,46,2017-05-14,23:28:42
520559,8125,52,2017-05-14,23:29:47
439046,5044,84,2017-05-14,23:29:47
100890,4566,97,2017-05-14,23:30:03
883518,3726,62,2017-05-14,23:30:15
864623,8235,72,2017-05-14,23:30:16
798858,6878,84,2017-05-14,23:33:43
627727,1467,19,2017-05-14,23:35:05
229374,9515,23,2017-05-14,23:35:14
801897,707,60,2017-05-14,23:36:23
344353,9602,67,2017-05-14,23:36:31
925055,8124,98,2017-05-14,23:38:26
679772,3514,59,2017-05-14,23:38:38
641390,9352,44,2017-05-14,23:38:54
979819,2834,57,2017-05-14,23:38:54
294124,8398,86,2017-05-14,23:39:02
444765,5402,2,2017-05-14,23:39:10
308273,5723,14,2017-05-14,23:40:37
508651,7754,41,2017-05-14,23:40:44
97689,9464,52,2017-05-14,23:40:45
324512,2517,70,2017-05-14,23:40:46
67361,3474,86,2017-05-14,23:40:54
938362,6345,80,2017-05-14,23:41:00
102827,4867,82,2017-05-14,23:41:56
645289,2537,79,2017-05-14,23:42:11
452037,7664,5,2017-05-14,23:42:18
903326,6906,93,2017-05-14,23:42:19
753563,9411,37,2017-05-14,23:42:19
741832,3032,31,2017-05-14,23:43:04
999043,1901,12,2017-05-14,23:43:24
455060,3841,27,2017-05-14,23:43:39
434006,9426,94,2017-05-14,23:43:39
685794,1935,24,2017-05-14,23:43:44
961672,2591,71,2017-05-14,23:43:51
492615,7274,73,2017-05-14,23:44:10
309705,8393,56,2017-05-14,23:44:11
96721,3065,36,2017-05-14,23:45:10
772686,227,13,2017-05-14,23:45:15
958277,3157,7,2017-05-14,23:45:15
283764,1185,58,2017-05-14,23:45:15
443738,4133,41,2017-05-14,23:45:21
343511,9562,19,2017-05-14,23:49:32
401619,9783,96,2017-05-14,23:49:54
277720,7085,95,2017-05-14,23:49:59
277870,4110,96,2017-05-14,23:50:11
515120,1074,31,2017-05-14,23:50:15
46990,2202,61,2017-05-14,23:50:17
35379,1959,54,2017-05-14,23:51:41
966473,8607,8,2017-05-14,23:51:57
154296,2118,62,2017-05-14,23:52:10
139733,7462,84,2017-05-14,23:52:20
636821,5477,43,2017-05-14,23:52:26
779389,8282,36,2017-05-14,23:52:46
893413,7876,61,2017-05-14,23:52:55
922869,3060,65,2017-05-14,23:52:55
25267,1716,57,2017-05-14,23:53:02
584628,2822,8,2017-05-15,23:16:22
86759,8236,50,2017-05-15,23:16:25
19046,7751,29,2017-05-15,23:18:18
247210,7955,97,2017-05-15,23:18:18
685614,9535,26,2017-05-15,23:19:23
481296,3906,45,2017-05-15,23:19:51
249825,9153,57,2017-05-15,23:23:35
719604,9832,23,2017-05-15,23:24:34
172015,3681,17,2017-05-15,23:24:43
16834,6377,93,2017-05-15,23:25:13
277514,9877,45,2017-05-15,23:25:58
721909,1199,5,2017-05-15,23:26:08
999078,9712,78,2017-05-15,23:26:09
493658,602,18,2017-05-15,23:26:24
514623,7778,53,2017-05-15,23:26:29
325003,2948,61,2017-05-15,23:26:40
382687,1359,49,2017-05-15,23:27:25
573765,9749,15,2017-05-15,23:28:26
377040,2323,11,2017-05-15,23:28:39
697026,7412,79,2017-05-15,23:28:43
876833,7803,29,2017-05-15,23:28:43
167057,376,10,2017-05-15,23:28:43
157085,7063,6,2017-05-15,23:28:44
198854,1915,64,2017-05-15,23:29:46
824337,754,53,2017-05-15,23:29:46
935114,4994,1,2017-05-15,23:29:57
462423,7184,60,2017-05-15,23:30:01
673305,9118,87,2017-05-15,23:30:10
885361,5635,57,2017-05-15,23:33:43
325727,9212,47,2017-05-15,23:34:04
578928,5209,38,2017-05-15,23:34:11
552776,350,41,2017-05-15,23:34:58
762014,3508,37,2017-05-15,23:34:58
177069,6495,58,2017-05-15,23:35:04
204128,9174,24,2017-05-15,23:35:05
18594,5981,29,2017-05-15,23:36:31
868349,9944,89,2017-05-15,23:36:32
360934,1549,4,2017-05-15,23:36:39
736325,4802,39,2017-05-15,23:37:57
12760,2682,71,2017-05-15,23:37:58
120127,3780,92,2017-05-15,23:38:19
801209,6188,12,2017-05-15,23:38:28
439265,4799,36,2017-05-15,23:38:31
455809,7001,74,2017-05-15,23:38:39
484702,8148,47,2017-05-15,23:38:49
744125,9412,35,2017-05-15,23:39:01
328621,7317,57,2017-05-15,23:39:01
504693,7383,92,2017-05-15,23:40:09
462999,5517,70,2017-05-15,23:40:38
947736,1185,94,2017-05-15,23:40:45
395567,9316,62,2017-05-15,23:40:53
191921,6301,87,2017-05-15,23:40:54
163169,1531,27,2017-05-15,23:40:54
516342,5470,8,2017-05-15,23:40:55
880123,9838,98,2017-05-15,23:42:04
706054,9143,67,2017-05-15,23:42:04
199535,3608,19,2017-05-15,23:42:11
261184,7575,71,2017-05-15,23:42:12
919658,383,81,2017-05-15,23:42:12
906451,626,9,2017-05-15,23:42:18
959042,1751,65,2017-05-15,23:43:03
834026,9415,82,2017-05-15,23:43:03
385634,7794,61,2017-05-15,23:43:22
400051,815,43,2017-05-15,23:43:23
580795,7875,19,2017-05-15,23:43:37
497916,3905,61,2017-05-15,23:43:45
750775,8418,57,2017-05-15,23:43:52
402619,151,3,2017-05-15,23:45:02
110654,8662,45,2017-05-15,23:45:09
925485,5671,21,2017-05-15,23:49:39
196892,6345,43,2017-05-15,23:49:45
679137,3261,4,2017-05-15,23:50:15
590532,8976,43,2017-05-15,23:51:41
998067,4969,74,2017-05-15,23:51:42
598310,2035,22,2017-05-15,23:51:57
437546,159,95,2017-05-15,23:52:09
572219,5097,29,2017-05-15,23:52:20
381160,7016,20,2017-05-15,23:52:33
906555,9911,33,2017-05-15,23:53:02
885596,1875,78,2017-05-15,23:53:03
42509,9126,20,2017-05-15,23:54:09
461047,8567,91,2017-05-16,23:16:26
260944,2876,83,2017-05-16,23:17:50
133149,1826,1,2017-05-16,23:19:17
177725,6439,14,2017-05-16,23:19:23
807550,5812,97,2017-05-16,23:19:40
270729,2740,62,2017-05-16,23:22:48
886480,9562,59,2017-05-16,23:23:07
749713,3588,9,2017-05-16,23:23:07
19373,5718,96,2017-05-16,23:23:08
143797,4968,30,2017-05-16,23:23:41
183103,4167,73,2017-05-16,23:24:12
635400,5659,7,2017-05-16,23:24:21
565118,9938,91,2017-05-16,23:24:22
98494,1850,81,2017-05-16,23:24:33
760621,2844,31,2017-05-16,23:25:13
211481,6982,72,2017-05-16,23:25:32
689593,2274,64,2017-05-16,23:25:59
623334,545,52,2017-05-16,23:25:59
6650,5174,64,2017-05-16,23:26:23
439634,7906,26,2017-05-16,23:26:23
572342,7103,25,2017-05-16,23:26:40
182066,5312,31,2017-05-16,23:26:49
668319,6653,87,2017-05-16,23:28:24
102987,1921,16,2017-05-16,23:28:25
777384,8262,74,2017-05-16,23:28:33
819417,3099,43,2017-05-16,23:28:34
645580,7242,2,2017-05-16,23:28:37
486826,648,47,2017-05-16,23:28:38
449900,4876,66,2017-05-16,23:28:39
360208,5782,60,2017-05-16,23:28:42
998284,6483,34,2017-05-16,23:28:43
503305,3832,16,2017-05-16,23:29:40
911728,1950,39,2017-05-16,23:29:41
964637,89,70,2017-05-16,23:29:42
121861,8851,59,2017-05-16,23:29:52
371232,398,50,2017-05-16,23:29:55
709299,3963,95,2017-05-16,23:30:02
903578,5122,91,2017-05-16,23:30:15
402511,565,58,2017-05-16,23:30:16
179811,7485,15,2017-05-16,23:30:16
17351,4749,6,2017-05-16,23:34:10
579957,6026,37,2017-05-16,23:34:10
739890,4600,15,2017-05-16,23:34:10
77844,1952,97,2017-05-16,23:34:58
975238,3593,12,2017-05-16,23:35:04
6326,5883,63,2017-05-16,23:35:05
206516,577,87,2017-05-16,23:36:26
161986,5768,64,2017-05-16,23:36:28
96283,9426,12,2017-05-16,23:36:28
364317,3129,38,2017-05-16,23:36:34
408187,3338,40,2017-05-16,23:38:19
893501,5224,64,2017-05-16,23:38:26
141250,8020,74,2017-05-16,23:38:47
424021,6497,94,2017-05-16,23:38:47
623372,7435,46,2017-05-16,23:38:48
216792,568,53,2017-05-16,23:38:55
280917,1623,25,2017-05-16,23:40:09
314730,380,95,2017-05-16,23:40:37
127100,5201,34,2017-05-16,23:40:54
45949,4550,90,2017-05-16,23:40:55
721797,9324,80,2017-05-16,23:41:02
92962,4506,90,2017-05-16,23:42:12
764776,7123,10,2017-05-16,23:42:20
755412,3148,53,2017-05-16,23:43:22
26013,3079,93,2017-05-16,23:43:22
997583,4590,83,2017-05-16,23:43:24
895587,5740,67,2017-05-16,23:43:45
405208,5016,94,2017-05-16,23:44:19
645139,6969,11,2017-05-16,23:45:15
101563,92,93,2017-05-16,23:45:22
