userID,itemID,amount,date,time
465572,3535,25,2017-02-08,23:36:41
675145,4273,28,2017-02-08,23:37:58
609205,8271,41,2017-02-08,23:37:58
119931,6593,42,2017-02-08,23:38:20
710787,7685,56,2017-02-08,23:38:20
247711,9370,89,2017-02-08,23:38:20
634615,5573,49,2017-02-08,23:38:21
957679,9643,65,2017-02-08,23:38:26
795609,9583,3,2017-02-08,23:38:27
344844,5264,64,2017-02-08,23:38:38
605732,4097,62,2017-02-08,23:38:40
899057,9148,33,2017-02-08,23:38:55
539997,1429,74,2017-02-08,23:39:03
39060,3839,58,2017-02-08,23:39:03
218793,8372,47,2017-02-08,23:39:09
508788,1126,36,2017-02-08,23:39:57
779171,8441,84,2017-02-08,23:40:08
308891,2924,69,2017-02-08,23:40:37
423270,2776,81,2017-02-08,23:40:53
743511,7108,39,2017-02-08,23:40:54
449061,7325,59,2017-02-08,23:41:55
71053,8286,63,2017-02-08,23:42:11
760306,5974,80,2017-02-08,23:42:12
988370,5066,36,2017-02-08,23:43:01
233751,7675,64,2017-02-08,23:43:03
331669,3200,78,2017-02-08,23:44:10
57293,7451,8,2017-02-08,23:44:18
708536,9816,68,2017-02-08,23:45:02
335018,2282,35,2017-02-08,23:45:11
845078,2656,16,2017-02-08,23:45:24
304441,4410,78,2017-02-08,23:49:23
554991,734,12,2017-02-08,23:49:24
678447,7355,8,2017-02-08,23:49:25
643063,7850,5,2017-02-08,23:49:25
265356,4840,82,2017-02-08,23:49:31
131458,4627,49,2017-02-08,23:49:39
412234,6613,93,2017-02-08,23:49:46
608467,8039,51,2017-02-08,23:49:47
843926,6855,63,2017-02-08,23:49:54
462202,7326,42,2017-02-08,23:50:09
664068,1999,75,2017-02-08,23:50:10
596981,9031,10,2017-02-08,23:50:16
260863,7645,4,2017-02-08,23:50:44
482678,2719,52,2017-02-08,23:50:45
864828,2739,74,2017-02-08,23:51:40
36789,7899,33,2017-02-08,23:51:56
314437,9138,80,2017-02-08,23:52:27
629801,9433,80,2017-02-08,23:52:33
235741,2921,27,2017-02-08,23:52:35
379103,6902,46,2017-02-08,23:52:45
636917,48,91,2017-02-08,23:52:45
418004,9753,73,2017-02-08,23:52:55
536145,6077,67,2017-02-09,23:15:36
946735,670,38,2017-02-09,23:16:35
936308,3890,50,2017-02-09,23:17:50
787954,346,80,2017-02-09,23:17:50
593911,5184,17,2017-02-09,23:18:18
904229,5516,53,2017-02-09,23:18:19
537319,681,78,2017-02-09,23:19:19
665565,2109,64,2017-02-09,23:19:39
140087,290,28,2017-02-09,23:19:39
525047,2328,70,2017-02-09,23:19:40
173462,527,38,2017-02-09,23:19:41
518547,2645,48,2017-02-09,23:19:46
489394,8110,63,2017-02-09,23:22:47
554386,2064,45,2017-02-09,23:23:35
436401,2105,86,2017-02-09,23:24:12
765726,9240,71,2017-02-09,23:24:17
267421,5193,35,2017-02-09,23:24:22
98710,2412,93,2017-02-09,23:24:32
964753,9315,71,2017-02-09,23:24:33
614702,6195,63,2017-02-09,23:24:44
377714,2355,46,2017-02-09,23:25:31
623902,6434,27,2017-02-09,23:25:59
131006,6218,30,2017-02-09,23:26:04
564952,190,65,2017-02-09,23:26:08
992561,432,68,2017-02-09,23:26:18
900330,9355,21,2017-02-09,23:26:23
721205,7711,42,2017-02-09,23:26:29
366850,1304,60,2017-02-09,23:26:41
949098,8279,67,2017-02-09,23:26:44
548752,3188,67,2017-02-09,23:26:44
246383,8466,58,2017-02-09,23:27:25
289070,7627,35,2017-02-09,23:27:25
222596,5505,75,2017-02-09,23:28:25
875724,7325,95,2017-02-09,23:28:25
416374,9439,27,2017-02-09,23:28:25
376651,4228,43,2017-02-09,23:28:34
555203,9415,11,2017-02-09,23:28:37
835264,4392,42,2017-02-09,23:28:38
739909,4122,21,2017-02-09,23:28:39
712651,2302,21,2017-02-09,23:29:42
339327,292,79,2017-02-09,23:29:47
361795,2434,31,2017-02-09,23:29:51
249605,8522,61,2017-02-09,23:29:51
2358,8817,52,2017-02-09,23:29:55
65078,1894,14,2017-02-09,23:29:57
504589,4905,25,2017-02-09,23:30:01
721593,6098,92,2017-02-09,23:30:11
684580,6470,98,2017-02-09,23:30:16
407842,2352,49,2017-02-09,23:30:24
987189,6741,57,2017-02-09,23:33:43
809757,4092,57,2017-02-09,23:34:09
770799,3883,35,2017-02-09,23:34:10
478999,9027,36,2017-02-09,23:34:58
960497,20,41,2017-02-09,23:36:21
72196,1817,19,2017-02-09,23:36:26
531542,4346,84,2017-02-09,23:36:27
488166,8524,39,2017-02-09,23:36:33
593332,5387,38,2017-02-09,23:36:33
272796,4206,5,2017-02-09,23:36:34
890583,9720,63,2017-02-09,23:36:41
537285,2561,43,2017-02-09,23:37:58
291903,1613,3,2017-02-09,23:38:20
331093,8606,23,2017-02-09,23:38:26
831937,2995,82,2017-02-09,23:38:33
992779,8301,24,2017-02-09,23:38:40
324257,5739,36,2017-02-09,23:38:40
74173,600,20,2017-02-09,23:38:47
55598,7799,36,2017-02-09,23:38:48
428836,5337,73,2017-02-09,23:38:48
648971,2565,60,2017-02-09,23:38:49
674701,7902,45,2017-02-09,23:38:55
581784,8978,3,2017-02-09,23:38:56
831075,6551,97,2017-02-09,23:40:08
566656,2280,57,2017-02-09,23:40:45
821497,8071,81,2017-02-09,23:40:54
732436,7779,58,2017-02-09,23:40:54
843274,3059,1,2017-02-09,23:41:55
367396,2450,19,2017-02-09,23:41:55
657761,1065,75,2017-02-09,23:42:18
830478,1135,30,2017-02-09,23:42:18
344233,7968,92,2017-02-09,23:42:20
389237,4372,52,2017-02-09,23:43:01
280175,1736,94,2017-02-09,23:43:22
687949,8853,91,2017-02-09,23:43:39
252565,2478,84,2017-02-09,23:44:19
650228,5706,22,2017-02-09,23:45:01
235209,5740,66,2017-02-09,23:45:22
863873,7360,23,2017-02-09,23:49:32
752309,1445,58,2017-02-09,23:49:38
46932,5779,4,2017-02-09,23:49:53
495838,5901,16,2017-02-09,23:50:11
556417,6238,15,2017-02-09,23:50:15
19153,4209,94,2017-02-09,23:50:44
398555,5250,13,2017-02-09,23:50:44
681267,496,5,2017-02-09,23:50:45
903688,3752,55,2017-02-09,23:51:41
94547,8473,87,2017-02-09,23:51:42
328552,2669,83,2017-02-09,23:51:42
338807,363,57,2017-02-09,23:51:56
958524,6368,26,2017-02-09,23:51:56
49070,7833,9,2017-02-09,23:51:57
681117,8205,38,2017-02-09,23:51:57
199679,472,25,2017-02-09,23:52:09
866133,5313,67,2017-02-09,23:52:09
264803,3951,25,2017-02-09,23:52:10
199158,5255,65,2017-02-09,23:52:20
806952,7307,51,2017-02-09,23:52:26
171161,3814,95,2017-02-09,23:52:53
910147,5198,76,2017-02-09,23:52:54
415818,7069,65,2017-02-09,23:53:02
271136,6360,8,2017-02-09,23:54:05
475907,5989,59,2017-02-10,23:16:25
931978,7777,76,2017-02-10,23:17:49
890330,2686,26,2017-02-10,23:17:50
903545,6010,47,2017-02-10,23:19:24
959797,2590,27,2017-02-10,23:19:40
36272,8199,21,2017-02-10,23:19:47
631334,1013,87,2017-02-10,23:19:47
963168,5098,58,2017-02-10,23:19:48
980291,1078,75,2017-02-10,23:19:52
481454,9811,86,2017-02-10,23:19:52
483309,8684,73,2017-02-10,23:19:53
20629,6526,13,2017-02-10,23:23:35
344557,6730,65,2017-02-10,23:23:39
678304,9933,92,2017-02-10,23:23:40
165332,5390,89,2017-02-10,23:24:17
722988,8072,81,2017-02-10,23:24:22
133716,5129,16,2017-02-10,23:25:13
69613,506,71,2017-02-10,23:26:03
38965,8728,45,2017-02-10,23:26:04
660790,6313,89,2017-02-10,23:26:08
456885,4180,44,2017-02-10,23:26:25
397577,8670,11,2017-02-10,23:26:30
140191,2054,7,2017-02-10,23:26:39
268980,4224,56,2017-02-10,23:26:40
114965,189,36,2017-02-10,23:26:46
755720,2829,95,2017-02-10,23:28:33
724555,8995,5,2017-02-10,23:29:42
960586,4476,97,2017-02-10,23:30:11
14305,8043,86,2017-02-10,23:34:11
413243,5478,62,2017-02-10,23:34:57
579039,562,94,2017-02-10,23:34:58
151389,8710,34,2017-02-10,23:35:14
799976,4109,13,2017-02-10,23:35:14
497788,469,34,2017-02-10,23:36:21
394995,5935,87,2017-02-10,23:36:22
196560,7113,28,2017-02-10,23:36:27
443853,2117,63,2017-02-10,23:36:28
979689,6116,24,2017-02-10,23:36:40
559708,7336,46,2017-02-10,23:38:20
593241,6116,18,2017-02-10,23:38:38
779953,428,9,2017-02-10,23:38:40
99185,351,15,2017-02-10,23:38:40
449199,6570,30,2017-02-10,23:38:53
774747,4598,77,2017-02-10,23:39:02
770625,1762,25,2017-02-10,23:40:08
18123,6871,65,2017-02-10,23:40:46
569161,1312,44,2017-02-10,23:40:53
514551,6755,76,2017-02-10,23:41:55
495359,6194,7,2017-02-10,23:42:18
707562,3311,40,2017-02-10,23:42:18
208803,5620,5,2017-02-10,23:43:01
529326,7526,82,2017-02-10,23:43:03
570961,2580,69,2017-02-10,23:43:23
938246,4949,58,2017-02-10,23:43:23
887582,5392,49,2017-02-10,23:43:23
305888,7714,17,2017-02-10,23:43:23
398530,901,19,2017-02-10,23:43:39
220485,2972,7,2017-02-10,23:45:02
819678,3352,59,2017-02-10,23:45:15
362307,8245,81,2017-02-10,23:45:15
433399,6668,72,2017-02-10,23:45:17
740849,3857,38,2017-02-10,23:49:25
682034,8627,89,2017-02-10,23:49:38
183244,7388,71,2017-02-10,23:49:39
443020,9563,42,2017-02-10,23:49:40
430467,2785,74,2017-02-10,23:49:45
75651,615,93,2017-02-10,23:50:01
353458,5788,90,2017-02-10,23:50:09
6657,7733,65,2017-02-10,23:50:15
599045,594,97,2017-02-10,23:50:16
853249,1660,53,2017-02-10,23:50:16
711600,7469,13,2017-02-10,23:50:16
997330,9848,50,2017-02-10,23:51:41
221777,4707,50,2017-02-10,23:51:41
446064,6290,62,2017-02-10,23:51:43
111714,475,92,2017-02-10,23:51:55
489697,9964,94,2017-02-10,23:51:56
877766,7513,46,2017-02-10,23:51:56
483709,763,35,2017-02-10,23:52:08
117741,2648,13,2017-02-10,23:52:09
40043,2568,48,2017-02-10,23:52:27
428930,2181,32,2017-02-10,23:52:44
306968,3181,59,2017-02-10,23:52:46
885077,8671,31,2017-02-10,23:52:53
22675,9659,74,2017-02-10,23:52:54
43667,5057,95,2017-02-10,23:52:55
673598,9831,62,2017-02-10,23:52:55
134070,8158,73,2017-02-11,23:15:36
935931,8131,5,2017-02-11,23:15:43
496014,2821,9,2017-02-11,23:15:43
881398,6903,19,2017-02-11,23:16:34
47567,3181,23,2017-02-11,23:17:50
81356,6205,35,2017-02-11,23:18:18
974025,6044,10,2017-02-11,23:19:23
12007,5076,55,2017-02-11,23:19:40
921640,3005,5,2017-02-11,23:23:07
120732,8765,64,2017-02-11,23:23:34
7383,1441,6,2017-02-11,23:23:34
211203,2065,10,2017-02-11,23:23:40
378721,4118,38,2017-02-11,23:24:27
43516,4772,21,2017-02-11,23:24:28
534765,6560,38,2017-02-11,23:24:33
409302,2041,65,2017-02-11,23:25:32
790331,4259,93,2017-02-11,23:25:59
103647,6216,65,2017-02-11,23:26:04
955264,5948,59,2017-02-11,23:26:04
869756,8511,88,2017-02-11,23:26:12
956163,2114,47,2017-02-11,23:26:14
442465,3579,5,2017-02-11,23:26:17
731512,4997,2,2017-02-11,23:26:24
323764,7489,51,2017-02-11,23:26:25
715766,1454,17,2017-02-11,23:26:29
536838,1245,54,2017-02-11,23:26:45
453470,9230,61,2017-02-11,23:28:38
967254,9162,56,2017-02-11,23:28:38
253182,1074,16,2017-02-11,23:28:39
421080,6130,14,2017-02-11,23:29:52
458703,9813,45,2017-02-11,23:30:01
241379,3571,95,2017-02-11,23:30:16
422789,5509,35,2017-02-11,23:30:16
358398,5645,67,2017-02-11,23:33:42
469170,5092,4,2017-02-11,23:33:44
638218,5821,74,2017-02-11,23:34:03
792571,5042,65,2017-02-11,23:34:58
791702,6357,65,2017-02-11,23:35:05
173467,6969,44,2017-02-11,23:35:05
987853,4847,2,2017-02-11,23:35:12
581743,457,87,2017-02-11,23:36:25
398200,4613,4,2017-02-11,23:36:26
441297,6172,18,2017-02-11,23:36:27
636274,6553,25,2017-02-11,23:36:28
289885,5138,75,2017-02-11,23:36:41
913204,6588,81,2017-02-11,23:37:57
593390,7421,22,2017-02-11,23:37:59
211904,8046,88,2017-02-11,23:38:20
595966,8470,1,2017-02-11,23:38:28
522759,3525,33,2017-02-11,23:38:32
54703,376,30,2017-02-11,23:38:33
316179,5468,31,2017-02-11,23:38:33
308077,5585,64,2017-02-11,23:38:40
844649,8553,75,2017-02-11,23:38:40
66441,7586,81,2017-02-11,23:38:41
165623,4800,17,2017-02-11,23:38:48
706241,555,33,2017-02-11,23:38:48
754987,1661,4,2017-02-11,23:38:53
832337,6112,2,2017-02-11,23:38:55
425819,9287,67,2017-02-11,23:39:02
354344,8499,91,2017-02-11,23:39:10
246048,600,36,2017-02-11,23:39:56
405878,1419,81,2017-02-11,23:39:56
591567,2061,14,2017-02-11,23:40:09
416645,6604,50,2017-02-11,23:40:36
80184,8027,95,2017-02-11,23:40:37
219127,3659,11,2017-02-11,23:41:01
364034,3498,15,2017-02-11,23:42:03
517631,2575,63,2017-02-11,23:42:04
621790,1399,3,2017-02-11,23:42:04
981641,2921,32,2017-02-11,23:42:19
443299,8251,24,2017-02-11,23:42:20
620680,1476,61,2017-02-11,23:42:27
464015,941,68,2017-02-11,23:43:22
279223,4325,27,2017-02-11,23:43:23
68197,2235,14,2017-02-11,23:43:45
770936,9129,81,2017-02-11,23:43:46
124228,1527,48,2017-02-11,23:44:10
263916,7916,47,2017-02-11,23:44:11
81891,3608,75,2017-02-11,23:44:11
386851,1338,1,2017-02-11,23:45:09
323134,5459,16,2017-02-11,23:45:10
899793,1677,83,2017-02-11,23:45:22
227239,8409,77,2017-02-11,23:49:24
322347,6642,97,2017-02-11,23:49:32
998592,3275,29,2017-02-11,23:49:39
991764,4578,79,2017-02-11,23:49:46
748955,5652,73,2017-02-11,23:49:52
373365,4078,16,2017-02-11,23:49:53
98954,2276,91,2017-02-11,23:49:54
880322,1458,31,2017-02-11,23:49:59
886936,9260,68,2017-02-11,23:50:00
22232,9735,31,2017-02-11,23:50:11
343720,6858,23,2017-02-11,23:51:56
261399,6782,13,2017-02-11,23:52:10
104612,4874,56,2017-02-11,23:52:20
381307,5089,20,2017-02-11,23:52:28
53919,5547,94,2017-02-11,23:52:46
739170,1802,77,2017-02-12,23:17:53
560253,1174,63,2017-02-12,23:18:18
570249,7678,94,2017-02-12,23:19:24
52573,3840,56,2017-02-12,23:19:39
861809,2351,17,2017-02-12,23:19:52
176989,2808,76,2017-02-12,23:22:47
212476,1274,12,2017-02-12,23:22:48
889022,8071,81,2017-02-12,23:23:07
821294,4405,37,2017-02-12,23:23:07
699625,6873,47,2017-02-12,23:23:40
247177,7832,60,2017-02-12,23:24:18
109634,9163,72,2017-02-12,23:24:27
962611,1306,80,2017-02-12,23:24:33
930461,3069,15,2017-02-12,23:24:43
506019,5021,69,2017-02-12,23:25:13
11241,298,25,2017-02-12,23:25:58
769974,772,46,2017-02-12,23:26:00
740165,3456,4,2017-02-12,23:26:03
980506,9293,5,2017-02-12,23:26:03
361219,1408,77,2017-02-12,23:26:13
411709,8309,56,2017-02-12,23:26:14
944766,1326,75,2017-02-12,23:26:24
375302,8217,95,2017-02-12,23:26:29
692555,2538,84,2017-02-12,23:26:30
152982,4920,86,2017-02-12,23:26:30
651865,5451,30,2017-02-12,23:26:39
2300,1572,66,2017-02-12,23:26:49
54771,9318,28,2017-02-12,23:28:33
792264,6000,31,2017-02-12,23:30:03
464614,5432,85,2017-02-12,23:30:11
146114,1689,91,2017-02-12,23:30:16
746522,2112,55,2017-02-12,23:33:43
337558,1384,73,2017-02-12,23:33:44
495467,8960,89,2017-02-12,23:33:44
974664,3290,79,2017-02-12,23:34:04
883545,5756,3,2017-02-12,23:34:10
327416,5983,86,2017-02-12,23:34:57
39707,9617,32,2017-02-12,23:35:13
804874,7220,46,2017-02-12,23:36:22
406328,6252,83,2017-02-12,23:36:22
267742,6710,56,2017-02-12,23:36:22
535676,6318,85,2017-02-12,23:36:25
613588,5948,3,2017-02-12,23:36:26
920281,6283,80,2017-02-12,23:36:27
191278,7657,85,2017-02-12,23:36:32
98715,2628,88,2017-02-12,23:36:33
686380,8762,92,2017-02-12,23:36:41
40339,9999,60,2017-02-12,23:38:19
83366,4494,56,2017-02-12,23:38:19
845184,4790,53,2017-02-12,23:38:21
303588,2951,96,2017-02-12,23:38:26
4598,3963,8,2017-02-12,23:38:27
525388,1718,32,2017-02-12,23:38:27
888060,3805,36,2017-02-12,23:38:33
36497,4656,29,2017-02-12,23:38:48
549530,4987,55,2017-02-12,23:38:54
167756,2405,42,2017-02-12,23:38:55
36767,357,59,2017-02-12,23:38:56
847945,8171,18,2017-02-12,23:39:00
191383,7421,80,2017-02-12,23:40:09
566662,4259,91,2017-02-12,23:40:37
921106,6055,22,2017-02-12,23:40:46
624295,6081,4,2017-02-12,23:40:53
426965,3511,91,2017-02-12,23:41:56
360957,7250,73,2017-02-12,23:42:05
916595,9233,79,2017-02-12,23:42:10
735036,500,49,2017-02-12,23:42:19
832656,5473,63,2017-02-12,23:42:19
166547,7281,11,2017-02-12,23:42:19
189737,5404,97,2017-02-12,23:43:37
832780,8406,41,2017-02-12,23:43:45
462997,6027,97,2017-02-12,23:43:45
259378,5158,73,2017-02-12,23:44:11
906146,1454,51,2017-02-12,23:45:00
545626,5777,96,2017-02-12,23:45:02
475432,3063,8,2017-02-12,23:45:16
394873,8177,51,2017-02-12,23:45:23
226743,7580,80,2017-02-12,23:49:46
453994,8433,6,2017-02-12,23:50:10
984145,7726,51,2017-02-12,23:50:17
73987,454,91,2017-02-12,23:50:44
580605,3246,70,2017-02-12,23:52:08
708312,545,5,2017-02-12,23:52:09
208844,7568,65,2017-02-12,23:52:19
305401,1148,20,2017-02-12,23:52:20
949582,8238,52,2017-02-12,23:52:26
255930,1672,4,2017-02-12,23:52:26
767127,7495,81,2017-02-12,23:52:34
931263,3380,24,2017-02-12,23:52:35
936406,3501,96,2017-02-12,23:52:35
495525,4933,25,2017-02-12,23:52:44
18349,7749,28,2017-02-12,23:52:44
664669,7500,57,2017-02-12,23:52:46
71726,4241,77,2017-02-12,23:52:46
924592,1803,56,2017-02-12,23:52:53
763554,8110,92,2017-02-12,23:53:02
339640,3174,71,2017-02-12,23:53:02
366756,6260,63,2017-02-12,23:53:58
545716,7338,26,2017-02-13,23:15:36
374683,9439,48,2017-02-13,23:15:42
162041,2923,90,2017-02-13,23:17:49
81411,9556,42,2017-02-13,23:18:22
328960,595,22,2017-02-13,23:19:18
476523,6404,51,2017-02-13,23:19:40
15884,1543,11,2017-02-13,23:19:47
369851,4871,23,2017-02-13,23:22:48
473070,4970,75,2017-02-13,23:22:49
32360,263,56,2017-02-13,23:23:40
185889,1820,81,2017-02-13,23:24:11
511412,3309,8,2017-02-13,23:24:22
951597,4938,82,2017-02-13,23:24:23
103053,4226,16,2017-02-13,23:24:27
345076,2973,92,2017-02-13,23:24:28
333386,6146,95,2017-02-13,23:24:43
168885,3588,35,2017-02-13,23:25:14
39439,9440,33,2017-02-13,23:25:31
503662,3859,30,2017-02-13,23:25:59
624571,5836,87,2017-02-13,23:26:00
398492,7962,30,2017-02-13,23:26:03
632454,8811,66,2017-02-13,23:26:09
738341,50,25,2017-02-13,23:26:12
152142,8443,63,2017-02-13,23:26:13
76053,9240,6,2017-02-13,23:26:31
728342,2211,69,2017-02-13,23:26:41
302749,8137,5,2017-02-13,23:26:45
377954,4984,17,2017-02-13,23:26:49
101936,9459,80,2017-02-13,23:28:25
294530,1834,67,2017-02-13,23:28:25
980687,9559,35,2017-02-13,23:28:33
565669,1143,38,2017-02-13,23:28:38
640829,9055,93,2017-02-13,23:29:56
598418,4178,34,2017-02-13,23:29:57
790899,7041,43,2017-02-13,23:30:01
870986,1131,55,2017-02-13,23:30:10
675188,6242,64,2017-02-13,23:36:26
696019,9317,15,2017-02-13,23:36:26
980923,6453,59,2017-02-13,23:36:27
136263,6143,42,2017-02-13,23:36:40
59931,2387,82,2017-02-13,23:36:41
569217,7093,74,2017-02-13,23:37:56
106746,1774,35,2017-02-13,23:38:21
139152,5721,84,2017-02-13,23:38:40
892033,2893,82,2017-02-13,23:38:47
325513,6140,62,2017-02-13,23:38:48
237110,56,55,2017-02-13,23:38:55
472018,6428,86,2017-02-13,23:39:11
268972,6416,85,2017-02-13,23:40:37
971505,7411,92,2017-02-13,23:40:38
507981,4307,88,2017-02-13,23:40:44
315099,8087,25,2017-02-13,23:40:45
658594,7729,7,2017-02-13,23:41:01
607135,5437,45,2017-02-13,23:41:55
347653,2020,74,2017-02-13,23:42:19
159562,9386,18,2017-02-13,23:42:19
708627,5587,77,2017-02-13,23:43:02
245655,173,56,2017-02-13,23:43:03
772606,8851,66,2017-02-13,23:43:04
55185,5490,56,2017-02-13,23:43:44
664785,8798,86,2017-02-13,23:44:11
808587,2019,96,2017-02-13,23:44:11
224299,1239,71,2017-02-13,23:45:02
39454,397,7,2017-02-13,23:45:03
473684,8455,83,2017-02-13,23:45:15
162594,2494,7,2017-02-13,23:45:17
423789,899,86,2017-02-13,23:49:23
531764,3831,40,2017-02-13,23:49:25
533777,3407,13,2017-02-13,23:49:38
620897,726,20,2017-02-13,23:49:39
254580,2773,6,2017-02-13,23:49:45
297641,8663,85,2017-02-13,23:49:53
732108,3329,62,2017-02-13,23:49:53
289557,1256,64,2017-02-13,23:51:43
116109,4112,9,2017-02-13,23:51:57
330297,4002,63,2017-02-13,23:52:08
518382,300,72,2017-02-13,23:52:27
97818,4847,20,2017-02-13,23:52:33
284047,9688,16,2017-02-13,23:52:35
913648,6449,13,2017-02-13,23:52:45
201585,4862,3,2017-02-13,23:52:53
263121,5439,17,2017-02-13,23:52:55
667515,3963,77,2017-02-13,23:52:55
747295,4380,90,2017-02-13,23:53:03
864874,4205,61,2017-02-14,23:15:36
955612,5379,65,2017-02-14,23:16:35
283246,2365,32,2017-02-14,23:17:58
808556,3916,53,2017-02-14,23:18:33
98426,5310,38,2017-02-14,23:19:24
255726,9500,75,2017-02-14,23:19:51
283161,6922,57,2017-02-14,23:22:47
400859,8480,28,2017-02-14,23:23:34
116160,1960,87,2017-02-14,23:24:11
144938,5893,92,2017-02-14,23:24:13
848002,6184,81,2017-02-14,23:24:17
392212,6710,91,2017-02-14,23:24:23
412896,3421,4,2017-02-14,23:24:33
293841,1451,64,2017-02-14,23:24:43
656285,7610,31,2017-02-14,23:25:14
431590,2402,19,2017-02-14,23:26:12
437677,7418,92,2017-02-14,23:26:14
929992,8098,93,2017-02-14,23:26:17
534196,6329,49,2017-02-14,23:26:40
941460,6207,45,2017-02-14,23:28:33
394889,8986,64,2017-02-14,23:28:33
710060,388,71,2017-02-14,23:28:34
158621,9159,74,2017-02-14,23:28:38
286247,7297,24,2017-02-14,23:29:46
768652,3527,25,2017-02-14,23:29:51
649781,1521,55,2017-02-14,23:29:56
173328,5862,35,2017-02-14,23:30:10
97518,7515,64,2017-02-14,23:30:16
155883,8240,45,2017-02-14,23:34:10
315827,8606,34,2017-02-14,23:36:21
422470,8354,74,2017-02-14,23:36:39
296396,5803,25,2017-02-14,23:36:40
195142,5094,12,2017-02-14,23:38:21
666390,2013,20,2017-02-14,23:38:32
403261,7432,46,2017-02-14,23:38:34
974598,4961,38,2017-02-14,23:38:38
754635,2391,75,2017-02-14,23:38:47
514557,8820,62,2017-02-14,23:38:48
439544,8023,57,2017-02-14,23:38:54
38592,5390,95,2017-02-14,23:40:54
704964,7182,9,2017-02-14,23:40:54
996245,6639,32,2017-02-14,23:41:55
271531,5991,18,2017-02-14,23:42:03
649800,8962,21,2017-02-14,23:42:05
345451,8586,9,2017-02-14,23:42:10
216814,82,69,2017-02-14,23:42:19
299245,3230,1,2017-02-14,23:42:26
186110,7186,67,2017-02-14,23:43:22
314840,8327,28,2017-02-14,23:43:22
272023,1990,89,2017-02-14,23:43:36
175170,8735,68,2017-02-14,23:43:45
564645,6817,64,2017-02-14,23:43:45
559949,2209,3,2017-02-14,23:45:01
670609,9790,58,2017-02-14,23:45:02
524970,5812,56,2017-02-14,23:45:03
330209,975,84,2017-02-14,23:45:10
530928,9097,27,2017-02-14,23:45:11
365515,2577,53,2017-02-14,23:45:16
824687,3047,28,2017-02-14,23:45:23
439275,9236,31,2017-02-14,23:49:25
314657,2132,14,2017-02-14,23:49:25
463922,8946,7,2017-02-14,23:49:46
996295,6797,51,2017-02-14,23:49:52
627993,6266,63,2017-02-14,23:49:52
832583,239,47,2017-02-14,23:50:11
825718,4920,29,2017-02-14,23:50:16
582667,1497,71,2017-02-14,23:50:17
650307,1210,11,2017-02-14,23:51:41
633026,6611,86,2017-02-14,23:51:56
406933,2889,54,2017-02-14,23:51:56
207140,6043,36,2017-02-14,23:52:10
162169,4886,51,2017-02-14,23:52:20
526703,3192,33,2017-02-14,23:52:26
806780,6611,16,2017-02-14,23:52:26
547769,5955,41,2017-02-14,23:52:27
535843,7507,33,2017-02-14,23:52:46
757748,8875,55,2017-02-14,23:52:54
482825,6250,56,2017-02-14,23:53:02
258261,3754,92,2017-02-15,23:15:36
921610,7548,62,2017-02-15,23:15:37
380116,4610,88,2017-02-15,23:16:21
915146,3163,23,2017-02-15,23:16:22
394050,7122,77,2017-02-15,23:16:26
714509,2279,50,2017-02-15,23:18:22
763015,3884,42,2017-02-15,23:19:24
291558,5791,19,2017-02-15,23:19:40
490123,427,35,2017-02-15,23:19:40
581254,9653,76,2017-02-15,23:19:47
393460,8930,47,2017-02-15,23:19:48
526316,71,1,2017-02-15,23:19:51
988652,8800,92,2017-02-15,23:22:47
351464,4937,97,2017-02-15,23:22:48
807126,8835,77,2017-02-15,23:22:48
847809,8740,52,2017-02-15,23:23:07
932729,1316,32,2017-02-15,23:23:34
641393,4866,73,2017-02-15,23:23:39
357081,4084,55,2017-02-15,23:24:26
766186,5132,25,2017-02-15,23:24:27
601634,5336,35,2017-02-15,23:24:34
426975,5503,67,2017-02-15,23:24:43
374566,3169,75,2017-02-15,23:24:43
44442,3447,54,2017-02-15,23:25:32
168912,6680,58,2017-02-15,23:26:00
988743,7789,85,2017-02-15,23:26:13
327391,1232,37,2017-02-15,23:26:39
872501,4084,26,2017-02-15,23:26:41
306454,4410,93,2017-02-15,23:28:33
2924,9084,60,2017-02-15,23:28:34
151877,8907,58,2017-02-15,23:28:38
172286,5588,60,2017-02-15,23:28:43
826783,462,84,2017-02-15,23:28:43
587266,3902,30,2017-02-15,23:29:41
141341,4020,82,2017-02-15,23:29:42
545920,7707,98,2017-02-15,23:30:02
597372,4942,53,2017-02-15,23:30:15
240569,7964,88,2017-02-15,23:34:10
3902,3212,78,2017-02-15,23:35:14
194323,1732,1,2017-02-15,23:36:25
204181,9647,10,2017-02-15,23:36:33
907871,6843,40,2017-02-15,23:36:40
474704,7543,84,2017-02-15,23:38:25
404623,817,94,2017-02-15,23:38:33
335132,930,31,2017-02-15,23:38:38
804718,2883,98,2017-02-15,23:38:47
501588,6327,92,2017-02-15,23:38:54
212444,2852,81,2017-02-15,23:38:56
672124,1414,20,2017-02-15,23:39:01
242487,4833,26,2017-02-15,23:39:02
457005,5431,51,2017-02-15,23:40:36
365422,4262,8,2017-02-15,23:40:46
967066,7476,57,2017-02-15,23:40:53
551765,44,64,2017-02-15,23:40:53
205155,3000,89,2017-02-15,23:42:05
907677,8907,96,2017-02-15,23:42:11
164059,6538,87,2017-02-15,23:42:11
598416,1506,6,2017-02-15,23:42:18
801389,3255,83,2017-02-15,23:43:01
353161,2713,70,2017-02-15,23:43:24
