userID,itemID,amount,date,time
665181,471,81,2020-04-06,14:49:25
755589,9060,77,2020-04-06,14:49:27
631671,8753,36,2020-04-06,14:49:32
478647,3913,97,2020-04-06,14:49:35
298312,495,5,2020-04-06,14:49:35
16904,2896,52,2020-04-06,14:52:22
944898,2434,4,2020-04-06,14:52:22
216147,6606,81,2020-04-06,14:52:24
485108,4803,85,2020-04-06,14:52:27
243084,9111,46,2020-04-06,14:52:28
726147,3014,64,2020-04-06,14:52:30
367855,6416,79,2020-04-06,14:52:33
378880,5631,10,2020-04-06,14:52:33
496026,9574,49,2020-04-06,14:52:41
197906,6446,11,2020-04-06,14:52:48
329653,6497,55,2020-04-06,14:52:50
80089,5145,50,2020-04-06,14:52:50
433291,4120,51,2020-04-06,14:53:02
767941,7912,15,2020-04-06,14:53:02
779967,738,2,2020-04-06,14:53:04
468156,50,18,2020-04-06,14:53:05
594043,8687,81,2020-04-06,14:53:05
233476,6230,81,2020-04-06,14:53:09
928027,9522,88,2020-04-06,14:53:10
288597,285,65,2020-04-06,14:53:14
94256,8177,75,2020-04-06,14:53:14
756322,3215,24,2020-04-06,14:53:17
948617,5503,48,2020-04-06,14:53:19
88613,6791,56,2020-04-06,14:53:21
856008,5068,9,2020-04-06,14:54:53
621201,3357,14,2020-04-06,14:54:53
690032,6938,4,2020-04-06,14:54:58
128139,2584,14,2020-04-06,14:54:58
66241,9033,59,2020-04-06,14:54:59
144261,5643,23,2020-04-06,14:55:01
848979,3934,30,2020-04-06,14:55:04
598721,7714,91,2020-04-06,14:55:06
423503,9148,56,2020-04-06,14:55:09
323584,893,43,2020-04-06,14:55:09
950713,9495,25,2020-04-06,14:55:14
112117,5481,56,2020-04-06,14:55:14
506886,9148,15,2020-04-06,14:55:14
650661,6959,93,2020-04-06,14:55:14
466453,7207,13,2020-04-06,14:55:16
870588,9650,2,2020-04-06,14:55:26
602823,1151,82,2020-04-06,14:55:29
837999,8288,75,2020-04-06,14:55:35
717349,9603,76,2020-04-06,14:55:37
307980,3963,81,2020-04-06,14:55:37
637221,3373,19,2020-04-06,14:55:46
322405,1007,67,2020-04-06,14:59:15
578698,2893,84,2020-04-06,14:59:15
959039,8564,24,2020-04-06,14:59:22
196797,9594,74,2020-04-06,14:59:22
188676,7347,25,2020-04-06,14:59:25
120072,8450,19,2020-04-06,14:59:25
878602,5526,33,2020-04-06,14:59:28
714189,8952,95,2020-04-06,14:59:28
762006,6217,34,2020-04-06,14:59:33
438793,3185,48,2020-04-06,14:59:33
17926,5436,13,2020-04-06,14:59:34
581166,6308,63,2020-04-06,14:59:34
278559,4017,41,2020-04-06,14:59:36
761217,3658,29,2020-04-06,14:59:36
405969,5611,34,2020-04-06,14:59:36
773663,1911,9,2020-04-06,14:59:41
923924,5130,95,2020-04-06,14:59:41
980956,5623,18,2020-04-06,14:59:41
342805,501,64,2020-04-06,14:59:43
819109,6402,22,2020-04-06,14:59:44
61869,3640,15,2020-04-06,14:59:44
632152,6380,42,2020-04-06,14:59:44
417131,2243,23,2020-04-06,14:59:44
127075,9938,59,2020-04-06,14:59:46
532029,7251,20,2020-04-06,14:59:46
725406,9242,5,2020-04-06,14:59:47
722321,7345,79,2020-04-06,14:59:52
692008,7414,81,2020-04-06,14:59:54
813479,8180,66,2020-04-06,14:59:54
625488,3266,74,2020-04-06,14:59:54
474061,6639,62,2020-04-06,14:59:54
549429,128,98,2020-04-06,14:59:54
675995,8280,30,2020-04-06,14:59:54
378823,6580,63,2020-04-06,14:59:57
12040,8849,91,2020-04-06,14:59:59
923135,724,3,2020-04-06,14:59:59
172154,2503,78,2020-04-06,15:01:30
590827,3384,39,2020-04-06,15:02:35
220561,3745,92,2020-04-06,15:02:35
383022,8375,38,2020-04-06,15:02:35
908769,2037,49,2020-04-06,15:02:35
475877,6061,98,2020-04-06,15:02:35
12829,5734,50,2020-04-06,15:02:38
207482,8976,6,2020-04-06,15:04:14
819970,8266,18,2020-04-06,15:04:41
722311,8726,7,2020-04-06,15:04:42
960556,9964,56,2020-04-06,15:04:42
331901,7010,19,2020-04-06,15:04:52
71871,4090,83,2020-04-06,15:04:54
879611,7743,15,2020-04-06,15:04:58
566239,6231,55,2020-04-06,15:04:58
395481,3499,24,2020-04-06,15:05:00
993148,5160,51,2020-04-06,15:05:01
703342,7332,73,2020-04-06,15:05:28
986931,1015,24,2020-04-06,15:05:38
739954,9794,91,2020-04-06,15:05:41
307717,1771,68,2020-04-06,15:05:44
181067,1132,86,2020-04-06,15:05:49
714489,5304,31,2020-04-06,15:05:49
55633,9785,35,2020-04-06,15:05:57
238756,8305,42,2020-04-06,15:05:58
625890,9628,48,2020-04-06,15:06:05
978636,5572,62,2020-04-06,15:06:05
261562,7146,20,2020-04-06,15:06:32
916352,407,49,2020-04-06,15:06:32
814765,4501,26,2020-04-06,15:06:32
88694,6144,4,2020-04-06,15:06:35
573689,8005,12,2020-04-06,15:07:39
706530,1915,85,2020-04-06,15:07:42
703379,3540,30,2020-04-06,15:07:45
638877,2435,53,2020-04-06,15:07:51
707515,7244,67,2020-04-06,15:07:51
919343,4356,40,2020-04-06,15:08:08
122531,7396,26,2020-04-06,15:08:09
840238,6907,33,2020-04-06,15:08:11
335123,4461,12,2020-04-06,15:08:14
869618,3008,14,2020-04-06,15:08:17
200672,9760,45,2020-04-06,15:08:17
365972,3059,96,2020-04-06,15:08:22
846462,8422,44,2020-04-06,15:08:22
717612,3640,78,2020-04-06,15:08:22
881931,2809,86,2020-04-06,15:08:25
344343,1857,29,2020-04-06,15:08:25
551610,8228,86,2020-04-06,15:08:30
441552,5830,81,2020-04-06,15:08:58
847781,6541,63,2020-04-06,15:09:01
37255,1691,92,2020-04-06,15:09:02
480340,2199,21,2020-04-06,15:09:02
484841,9414,10,2020-04-06,15:09:42
108761,4111,77,2020-04-06,15:09:43
131096,9411,28,2020-04-06,15:09:46
889277,7933,35,2020-04-06,15:09:50
734912,4661,83,2020-04-06,15:09:51
131149,7473,97,2020-04-06,15:09:57
657694,9397,49,2020-04-06,15:10:16
66027,1139,49,2020-04-06,15:10:17
3833,428,86,2020-04-06,15:10:19
746828,8819,60,2020-04-06,15:13:50
742233,4347,14,2020-04-06,15:13:50
886667,9524,64,2020-04-06,15:13:50
191021,7929,88,2020-04-06,15:13:50
149698,4292,6,2020-04-06,15:13:50
296698,8125,43,2020-04-06,15:13:58
794289,5785,83,2020-04-06,15:13:58
180269,2337,31,2020-04-06,15:14:17
625331,5808,11,2020-04-06,15:14:17
197446,251,77,2020-04-06,15:14:17
12677,855,62,2020-04-06,15:14:20
720287,8201,55,2020-04-06,15:14:41
560056,2955,12,2020-04-06,15:14:41
721333,5111,17,2020-04-06,15:14:43
384195,5210,77,2020-04-06,15:14:51
63609,7966,84,2020-04-06,15:14:51
160778,481,45,2020-04-06,15:14:52
481372,7784,8,2020-04-06,15:14:54
947311,444,91,2020-04-06,15:14:54
602762,7170,21,2020-04-06,15:14:54
66366,2999,41,2020-04-06,15:14:54
711170,8045,81,2020-04-06,15:14:57
909342,7373,71,2020-04-06,15:14:57
389601,9325,14,2020-04-06,15:14:57
56589,1268,37,2020-04-06,15:16:34
761997,9645,38,2020-04-06,15:16:38
507561,9781,58,2020-04-06,15:16:38
125837,8247,91,2020-04-06,15:16:48
426545,9117,86,2020-04-06,15:16:49
849755,2100,19,2020-04-06,15:16:49
774132,2850,58,2020-04-06,15:18:45
233172,8690,83,2020-04-06,15:19:08
600809,1668,27,2020-04-06,15:19:08
26280,7038,42,2020-04-06,15:19:09
596128,5907,53,2020-04-06,15:20:43
665650,4487,74,2020-04-06,15:20:43
793065,3311,25,2020-04-06,15:20:47
389318,8247,55,2020-04-06,15:20:47
738317,8207,38,2020-04-06,15:20:50
835877,1269,48,2020-04-06,15:21:32
633236,3846,72,2020-04-06,15:22:19
936136,9705,56,2020-04-06,15:22:19
398799,4687,16,2020-04-06,15:22:33
737326,6120,39,2020-04-06,15:22:36
289301,4171,64,2020-04-06,15:22:39
535550,6256,56,2020-04-06,15:22:41
349192,7352,38,2020-04-06,15:22:42
173134,2325,13,2020-04-06,15:23:04
340005,6410,84,2020-04-06,15:23:05
834378,8059,75,2020-04-06,15:23:28
983718,103,42,2020-04-06,15:23:30
388091,7793,78,2020-04-06,15:23:31
895652,7614,66,2020-04-06,15:23:33
116761,7356,59,2020-04-06,15:23:33
981614,1027,72,2020-04-06,15:23:46
128413,6870,22,2020-04-06,15:23:46
110590,6464,60,2020-04-06,15:24:11
216449,5367,34,2020-04-06,15:24:13
800288,3307,75,2020-04-06,15:24:14
870217,2726,72,2020-04-06,15:24:16
686,3625,74,2020-04-06,15:24:31
457706,4163,65,2020-04-06,15:24:31
480308,3238,2,2020-04-06,15:24:37
243404,3487,91,2020-04-06,15:24:49
624282,720,92,2020-04-06,15:24:50
244971,2089,94,2020-04-06,15:24:53
687706,6977,33,2020-04-06,15:24:53
49245,2726,42,2020-04-06,15:33:22
962539,4706,58,2020-04-06,23:12:31
708495,1474,48,2020-04-06,23:12:32
480325,6297,84,2020-04-06,23:12:32
116087,1122,37,2020-04-06,23:16:21
548454,4223,56,2020-04-06,23:16:22
891372,1886,12,2020-04-06,23:17:50
996599,4745,78,2020-04-06,23:19:23
677385,7829,70,2020-04-06,23:19:24
212157,2720,6,2020-04-06,23:19:52
335511,30,88,2020-04-06,23:22:49
717137,4195,63,2020-04-06,23:23:08
987746,1919,72,2020-04-06,23:23:35
179437,1984,1,2020-04-06,23:24:13
441869,803,49,2020-04-06,23:24:17
372494,8917,61,2020-04-06,23:24:18
469680,3426,21,2020-04-06,23:25:33
690865,9644,93,2020-04-06,23:26:00
796594,7481,79,2020-04-06,23:26:03
291697,240,80,2020-04-06,23:26:04
759697,5627,63,2020-04-06,23:26:09
642474,7147,49,2020-04-06,23:26:12
754545,5516,80,2020-04-06,23:26:17
829810,5608,21,2020-04-06,23:26:23
902276,6369,25,2020-04-06,23:26:30
548240,796,82,2020-04-06,23:26:46
263713,7979,73,2020-04-06,23:27:24
433598,7510,72,2020-04-06,23:27:26
187167,8310,7,2020-04-06,23:29:52
472496,1945,34,2020-04-06,23:29:57
55756,3405,46,2020-04-06,23:30:24
398258,8482,39,2020-04-06,23:34:10
84620,7696,88,2020-04-06,23:34:11
776019,5248,66,2020-04-06,23:36:22
705688,851,11,2020-04-06,23:36:26
983284,5534,10,2020-04-06,23:36:31
32144,4988,11,2020-04-06,23:36:32
494728,7824,59,2020-04-06,23:36:33
919292,531,54,2020-04-06,23:36:40
220503,5883,73,2020-04-06,23:36:41
157523,7596,67,2020-04-06,23:37:56
845150,5824,97,2020-04-06,23:38:21
907953,2486,23,2020-04-06,23:38:26
151733,7980,73,2020-04-06,23:38:33
12872,7725,29,2020-04-06,23:38:47
161130,5725,36,2020-04-06,23:38:54
591088,7428,2,2020-04-06,23:39:00
670881,1334,55,2020-04-06,23:39:56
295041,6636,91,2020-04-06,23:40:36
22970,8631,42,2020-04-06,23:40:38
740218,5318,10,2020-04-06,23:40:38
954967,2104,19,2020-04-06,23:40:46
574492,3374,13,2020-04-06,23:40:46
87035,3429,19,2020-04-06,23:41:56
112232,1453,47,2020-04-06,23:42:11
740105,2810,40,2020-04-06,23:42:26
839350,1462,68,2020-04-06,23:43:02
320172,8148,10,2020-04-06,23:43:03
63285,1600,9,2020-04-06,23:43:37
990067,9217,20,2020-04-06,23:43:37
270595,3426,26,2020-04-06,23:43:38
140371,744,82,2020-04-06,23:43:44
318879,3077,82,2020-04-06,23:44:09
389116,2950,62,2020-04-06,23:44:10
271447,2871,52,2020-04-06,23:44:11
333707,7034,90,2020-04-06,23:45:08
241036,2100,97,2020-04-06,23:45:09
610945,7794,49,2020-04-06,23:49:46
665531,9105,60,2020-04-06,23:50:09
705576,8262,47,2020-04-06,23:50:15
428493,8782,49,2020-04-06,23:51:40
402447,1384,59,2020-04-06,23:51:42
622545,7907,43,2020-04-06,23:52:18
875169,5962,17,2020-04-06,23:52:19
918624,4935,77,2020-04-06,23:52:27
460109,1385,77,2020-04-06,23:52:45
631911,5280,69,2020-04-06,23:52:46
193044,6058,19,2020-04-06,23:52:47
491371,652,77,2020-04-06,23:52:55
341536,93,80,2020-04-07,14:35:21
845855,28,88,2020-04-07,14:35:21
475555,48,90,2020-04-07,14:35:23
282345,76,12,2020-04-07,14:35:34
680922,65,6,2020-04-07,14:35:49
203316,72,49,2020-04-07,14:35:52
808431,93,1,2020-04-07,14:36:13
997003,54,72,2020-04-07,14:36:25
228397,52,37,2020-04-07,14:36:47
384129,26,71,2020-04-07,14:38:04
102220,98,37,2020-04-07,14:38:04
585422,95,88,2020-04-07,14:40:45
925674,15,69,2020-04-07,14:40:45
776812,42,91,2020-04-07,14:40:51
906889,91,6,2020-04-07,14:41:05
325590,63,51,2020-04-07,14:41:07
150900,1564,67,2020-04-07,14:43:38
206946,4452,48,2020-04-07,14:46:02
799339,3420,35,2020-04-07,14:46:25
207560,4562,90,2020-04-07,14:46:25
252806,5185,24,2020-04-07,14:46:27
743742,6415,47,2020-04-07,14:47:05
584850,5695,96,2020-04-07,14:47:05
293232,6335,4,2020-04-07,14:47:05
306985,751,68,2020-04-07,14:47:13
222900,3853,87,2020-04-07,14:47:23
398312,7292,31,2020-04-07,14:47:23
229099,9951,63,2020-04-07,14:47:23
700631,9286,2,2020-04-07,14:47:23
627539,5697,36,2020-04-07,14:47:23
679994,4297,42,2020-04-07,14:48:26
908863,6833,49,2020-04-07,14:48:26
387258,9285,33,2020-04-07,14:48:30
974510,2423,5,2020-04-07,14:48:31
818775,6844,92,2020-04-07,14:48:32
634929,5758,97,2020-04-07,14:48:55
838478,9170,84,2020-04-07,14:48:55
393725,2976,62,2020-04-07,14:49:01
381333,174,17,2020-04-07,14:49:05
507932,2993,67,2020-04-07,14:49:05
190816,2695,27,2020-04-07,14:49:12
38737,6933,19,2020-04-07,14:49:13
813639,7046,58,2020-04-07,14:49:16
549811,7430,72,2020-04-07,14:49:22
122639,9736,46,2020-04-07,14:49:22
368857,8306,89,2020-04-07,14:49:30
804758,6539,5,2020-04-07,14:49:30
836018,7548,41,2020-04-07,14:49:32
137335,7711,93,2020-04-07,14:49:35
45202,6694,15,2020-04-07,14:52:22
228494,332,42,2020-04-07,14:52:22
994639,4945,66,2020-04-07,14:52:24
427424,9281,60,2020-04-07,14:52:25
143561,9928,32,2020-04-07,14:52:25
640995,9458,79,2020-04-07,14:52:33
825789,4961,13,2020-04-07,14:52:33
162545,4372,78,2020-04-07,14:52:33
89139,2347,98,2020-04-07,14:52:38
735437,9601,97,2020-04-07,14:52:38
994153,1966,61,2020-04-07,14:52:41
829013,9597,92,2020-04-07,14:52:41
365103,4534,84,2020-04-07,14:52:50
719535,519,25,2020-04-07,14:53:02
213573,6379,61,2020-04-07,14:53:04
227547,5709,82,2020-04-07,14:53:04
840192,6692,54,2020-04-07,14:53:04
51153,3386,62,2020-04-07,14:53:13
335436,3096,3,2020-04-07,14:53:14
777085,6117,36,2020-04-07,14:53:15
812817,9545,80,2020-04-07,14:53:18
2700,1903,55,2020-04-07,14:53:19
123913,7464,4,2020-04-07,14:53:19
162474,3466,75,2020-04-07,14:53:19
549956,9106,3,2020-04-07,14:54:53
859772,9606,95,2020-04-07,14:54:54
8506,9618,54,2020-04-07,14:54:58
565199,631,19,2020-04-07,14:54:59
340213,8068,62,2020-04-07,14:55:03
859007,7517,6,2020-04-07,14:55:06
398055,8658,63,2020-04-07,14:55:07
415480,40,39,2020-04-07,14:55:09
618613,5743,50,2020-04-07,14:55:11
208516,6867,48,2020-04-07,14:55:14
366056,4813,17,2020-04-07,14:55:14
782333,6271,3,2020-04-07,14:55:16
979531,4140,19,2020-04-07,14:55:17
92970,449,69,2020-04-07,14:55:17
185488,5605,7,2020-04-07,14:55:17
769482,1143,7,2020-04-07,14:55:17
242162,2674,20,2020-04-07,14:55:26
518487,107,37,2020-04-07,14:55:27
828245,9633,34,2020-04-07,14:55:28
964884,1311,25,2020-04-07,14:55:29
517841,1198,98,2020-04-07,14:55:35
768870,8888,18,2020-04-07,14:55:37
908746,8213,25,2020-04-07,14:55:37
628724,309,8,2020-04-07,14:55:40
854409,15,81,2020-04-07,14:55:46
285557,6342,62,2020-04-07,14:59:15
723934,7919,76,2020-04-07,14:59:22
33294,8650,41,2020-04-07,14:59:22
653047,9416,76,2020-04-07,14:59:28
782971,9976,35,2020-04-07,14:59:33
531288,1457,25,2020-04-07,14:59:33
624477,8084,94,2020-04-07,14:59:34
635752,1812,40,2020-04-07,14:59:36
276252,4491,49,2020-04-07,14:59:36
227577,9189,59,2020-04-07,14:59:38
420813,1513,8,2020-04-07,14:59:39
265203,1923,1,2020-04-07,14:59:43
442596,1701,73,2020-04-07,14:59:44
510940,3756,29,2020-04-07,14:59:44
334962,4871,53,2020-04-07,14:59:49
75108,9325,75,2020-04-07,14:59:49
851634,8215,16,2020-04-07,14:59:52
269625,5154,33,2020-04-07,14:59:52
961173,4655,61,2020-04-07,14:59:54
572970,7523,23,2020-04-07,14:59:57
54290,2830,20,2020-04-07,14:59:59
569405,6552,32,2020-04-07,15:01:30
388750,1207,49,2020-04-07,15:01:30
418527,5647,34,2020-04-07,15:02:04
146316,2939,32,2020-04-07,15:02:04
450980,3730,88,2020-04-07,15:02:29
471499,8920,23,2020-04-07,15:02:38
710423,3425,43,2020-04-07,15:04:32
85263,9850,95,2020-04-07,15:04:41
22817,2940,33,2020-04-07,15:04:41
381017,7063,70,2020-04-07,15:04:41
871632,5745,78,2020-04-07,15:04:41
881711,4478,44,2020-04-07,15:04:51
486905,4249,76,2020-04-07,15:04:54
136944,5201,69,2020-04-07,15:04:54
851467,4639,79,2020-04-07,15:04:58
162428,5000,50,2020-04-07,15:04:58
643841,5622,3,2020-04-07,15:05:28
479538,2191,97,2020-04-07,15:05:41
918654,3398,80,2020-04-07,15:05:41
828317,7054,15,2020-04-07,15:05:41
513570,429,67,2020-04-07,15:05:41
320831,7772,9,2020-04-07,15:05:43
126136,1026,90,2020-04-07,15:05:43
106722,2794,27,2020-04-07,15:05:58
114678,1159,60,2020-04-07,15:06:02
463221,1712,52,2020-04-07,15:06:04
84931,1623,86,2020-04-07,15:06:05
863182,8764,34,2020-04-07,15:06:35
63603,3438,26,2020-04-07,15:06:35
270150,9491,82,2020-04-07,15:06:35
12880,2863,91,2020-04-07,15:07:41
352507,565,58,2020-04-07,15:07:42
967649,5246,26,2020-04-07,15:07:42
191420,4014,69,2020-04-07,15:07:42
740919,2288,2,2020-04-07,15:07:42
122448,5723,26,2020-04-07,15:07:44
759433,8854,21,2020-04-07,15:07:44
15239,3357,35,2020-04-07,15:07:45
905883,7698,28,2020-04-07,15:07:48
518868,8769,46,2020-04-07,15:07:48
369217,7297,64,2020-04-07,15:07:48
355040,3169,31,2020-04-07,15:07:51
308247,5002,45,2020-04-07,15:08:08
928112,7822,75,2020-04-07,15:08:11
98324,6334,15,2020-04-07,15:08:12
861858,6439,9,2020-04-07,15:08:14
969072,8936,4,2020-04-07,15:08:19
34517,317,73,2020-04-07,15:08:22
955296,3199,18,2020-04-07,15:08:22
105278,1721,28,2020-04-07,15:08:59
145048,3365,6,2020-04-07,15:09:39
273907,463,50,2020-04-07,15:09:39
219250,1,78,2020-04-07,15:09:43
722906,7420,68,2020-04-07,15:09:43
691557,21,52,2020-04-07,15:09:45
806080,6218,92,2020-04-07,15:09:45
796386,1955,36,2020-04-07,15:09:50
326178,7795,53,2020-04-07,15:09:51
211937,2971,47,2020-04-07,15:09:51
796906,5288,39,2020-04-07,15:09:58
204886,3022,84,2020-04-07,15:10:17
962748,7011,22,2020-04-07,15:10:17
991098,4109,55,2020-04-07,15:10:19
658603,9771,93,2020-04-07,15:10:20
675630,9378,87,2020-04-07,15:13:52
881142,4296,24,2020-04-07,15:13:53
209109,9927,67,2020-04-07,15:13:55
172009,3814,50,2020-04-07,15:13:55
738822,8394,58,2020-04-07,15:13:59
941365,1923,85,2020-04-07,15:14:14
542570,8099,49,2020-04-07,15:14:17
71203,7402,47,2020-04-07,15:14:20
873919,3125,75,2020-04-07,15:14:20
963119,7484,37,2020-04-07,15:14:23
376625,7892,69,2020-04-07,15:14:26
301442,5988,60,2020-04-07,15:14:27
455195,7272,61,2020-04-07,15:14:40
746001,7424,26,2020-04-07,15:14:40
842594,9665,13,2020-04-07,15:14:40
902404,503,9,2020-04-07,15:14:43
717932,6633,48,2020-04-07,15:14:51
725093,3654,54,2020-04-07,15:14:54
517410,3902,77,2020-04-07,15:14:57
310616,8390,73,2020-04-07,15:16:34
410167,4310,21,2020-04-07,15:16:34
529700,2510,48,2020-04-07,15:16:48
545443,1940,50,2020-04-07,15:16:48
173337,9358,22,2020-04-07,15:16:48
734930,4859,38,2020-04-07,15:16:48
314165,8001,62,2020-04-07,15:17:46
803991,6223,18,2020-04-07,15:18:46
833375,8015,58,2020-04-07,15:20:27
455961,2180,44,2020-04-07,15:20:43
435121,2400,18,2020-04-07,15:20:44
50710,766,11,2020-04-07,15:20:47
367030,5829,20,2020-04-07,15:21:07
718802,7156,40,2020-04-07,15:21:07
523347,8465,72,2020-04-07,15:21:07
987348,3631,23,2020-04-07,15:21:08
666340,1082,93,2020-04-07,15:22:19
651724,8086,53,2020-04-07,15:22:20
893847,7709,41,2020-04-07,15:22:33
422643,5088,58,2020-04-07,15:22:35
980923,1,54,2020-04-07,15:22:38
285660,8082,45,2020-04-07,15:22:38
57758,4666,61,2020-04-07,15:22:41
641970,6646,62,2020-04-07,15:22:41
74772,7793,13,2020-04-07,15:23:04
661763,4096,52,2020-04-07,15:23:04
43376,2355,85,2020-04-07,15:23:18
830970,7898,42,2020-04-07,15:23:18
265631,1284,32,2020-04-07,15:23:18
429463,3527,67,2020-04-07,15:23:28
600936,1680,97,2020-04-07,15:23:30
327243,2478,36,2020-04-07,15:23:30
417050,9395,19,2020-04-07,15:23:33
410747,4984,4,2020-04-07,15:23:33
693084,9781,89,2020-04-07,15:23:46
900588,1310,5,2020-04-07,15:23:46
214747,4043,47,2020-04-07,15:23:49
809067,7540,86,2020-04-07,15:24:11
853142,2533,74,2020-04-07,15:24:11
457294,6702,28,2020-04-07,15:24:14
988110,7865,57,2020-04-07,15:24:16
804436,1609,6,2020-04-07,15:24:31
944294,4284,94,2020-04-07,15:24:34
622703,6724,13,2020-04-07,15:24:37
808863,4394,90,2020-04-07,15:24:37
410039,2732,76,2020-04-07,15:24:37
83480,9026,27,2020-04-07,15:24:50
578658,28,44,2020-04-07,15:33:22
299985,7077,74,2020-04-07,15:33:22
925941,4493,17,2020-04-07,15:33:22
94386,7761,83,2020-04-07,23:12:31
86877,8703,19,2020-04-07,23:17:50
404432,6982,14,2020-04-07,23:17:53
362547,3792,93,2020-04-07,23:17:54
449192,3813,13,2020-04-07,23:17:58
516559,3487,89,2020-04-07,23:18:22
752211,174,47,2020-04-07,23:18:27
492148,3801,42,2020-04-07,23:19:23
494665,9225,41,2020-04-07,23:19:40
519787,8180,21,2020-04-07,23:23:07
441090,5807,92,2020-04-07,23:23:08
339990,3801,82,2020-04-07,23:23:41
432275,2923,14,2020-04-07,23:24:13
628239,3501,4,2020-04-07,23:24:34
460373,7193,69,2020-04-07,23:24:43
201114,5850,96,2020-04-07,23:25:32
350301,2874,51,2020-04-07,23:26:14
936605,527,11,2020-04-07,23:26:24
557760,2588,39,2020-04-07,23:26:24
648378,7218,10,2020-04-07,23:26:44
504119,6670,8,2020-04-07,23:27:25
162984,7203,22,2020-04-07,23:28:25
884812,471,59,2020-04-07,23:28:34
125350,5178,19,2020-04-07,23:28:34
368175,7159,24,2020-04-07,23:29:46
911503,4547,27,2020-04-07,23:29:56
15816,4729,18,2020-04-07,23:30:02
292238,888,18,2020-04-07,23:30:10
682419,7869,84,2020-04-07,23:30:24
692047,9932,98,2020-04-07,23:30:24
70329,942,63,2020-04-07,23:34:04
489653,8461,5,2020-04-07,23:34:05
433657,6010,8,2020-04-07,23:34:10
243441,3295,60,2020-04-07,23:34:10
585045,441,31,2020-04-07,23:36:22
65384,1876,4,2020-04-07,23:36:26
738615,1333,37,2020-04-07,23:37:56
936930,39,72,2020-04-07,23:38:21
531847,2735,78,2020-04-07,23:38:39
859810,2641,57,2020-04-07,23:38:47
191284,1333,95,2020-04-07,23:38:55
434746,634,47,2020-04-07,23:40:37
170683,80,45,2020-04-07,23:40:45
527231,234,17,2020-04-07,23:41:01
257103,4847,24,2020-04-07,23:41:56
375016,350,82,2020-04-07,23:41:57
551368,4675,11,2020-04-07,23:42:03
754399,4233,34,2020-04-07,23:42:11
390578,6986,82,2020-04-07,23:42:19
964858,2613,95,2020-04-07,23:43:03
3192,567,58,2020-04-07,23:43:24
337942,5991,6,2020-04-07,23:44:09
122194,4326,86,2020-04-07,23:44:10
469406,4593,67,2020-04-07,23:44:11
96894,4478,95,2020-04-07,23:45:17
274782,6599,64,2020-04-07,23:49:25
678045,4530,79,2020-04-07,23:49:39
36389,597,72,2020-04-07,23:49:39
335647,2334,94,2020-04-07,23:49:54
10991,5395,19,2020-04-07,23:50:00
847550,9938,25,2020-04-07,23:51:19
213202,7755,55,2020-04-07,23:51:40
884094,3206,69,2020-04-07,23:51:57
236734,4001,41,2020-04-07,23:51:57
690493,4747,34,2020-04-07,23:51:57
952855,5887,32,2020-04-07,23:52:09
592208,8859,13,2020-04-07,23:52:19
249110,2647,25,2020-04-07,23:52:28
169257,6618,39,2020-04-07,23:52:54
344390,558,30,2020-04-07,23:52:55
970947,89,65,2020-04-08,14:35:49
925957,33,41,2020-04-08,14:36:13
285408,14,82,2020-04-08,14:36:13
319504,63,5,2020-04-08,14:36:34
63777,2,84,2020-04-08,14:38:04
809896,76,60,2020-04-08,14:38:21
376828,12,28,2020-04-08,14:40:45
215037,68,31,2020-04-08,14:40:51
609305,4538,5,2020-04-08,14:43:03
162773,2080,20,2020-04-08,14:43:26
168083,334,66,2020-04-08,14:43:27
484057,9131,58,2020-04-08,14:43:27
863802,9134,89,2020-04-08,14:43:38
99073,3676,7,2020-04-08,14:46:01
203659,9922,75,2020-04-08,14:46:02
278505,2688,71,2020-04-08,14:46:27
351499,2092,59,2020-04-08,14:46:27
639301,5735,9,2020-04-08,14:46:27
598709,7396,12,2020-04-08,14:46:27
917344,8832,1,2020-04-08,14:46:30
253354,8541,85,2020-04-08,14:46:32
536277,7035,95,2020-04-08,14:46:35
356109,8692,25,2020-04-08,14:46:37
653374,853,35,2020-04-08,14:47:02
568660,1251,57,2020-04-08,14:47:05
698803,6178,64,2020-04-08,14:47:13
537172,9624,36,2020-04-08,14:47:13
616976,845,32,2020-04-08,14:47:21
500781,6147,88,2020-04-08,14:47:23
424583,6793,89,2020-04-08,14:48:24
939359,5585,16,2020-04-08,14:48:24
141081,839,81,2020-04-08,14:48:26
783754,5354,74,2020-04-08,14:49:00
521617,7159,4,2020-04-08,14:49:02
248159,742,55,2020-04-08,14:49:05
513972,2841,53,2020-04-08,14:49:12
658870,2139,48,2020-04-08,14:49:13
279075,1026,80,2020-04-08,14:49:16
966,3917,19,2020-04-08,14:49:22
655128,1367,38,2020-04-08,14:49:23
81047,932,70,2020-04-08,14:49:25
59957,4715,77,2020-04-08,14:49:25
604654,8638,18,2020-04-08,14:49:25
990783,4577,92,2020-04-08,14:49:27
226454,5466,38,2020-04-08,14:49:30
77072,3903,74,2020-04-08,14:49:33
777599,6723,68,2020-04-08,14:49:35
95519,5641,85,2020-04-08,14:49:38
237137,181,29,2020-04-08,14:52:22
150864,425,63,2020-04-08,14:52:25
530051,533,43,2020-04-08,14:52:25
609823,24,41,2020-04-08,14:52:33
149210,2322,47,2020-04-08,14:52:33
382102,3591,93,2020-04-08,14:52:41
557012,3042,83,2020-04-08,14:52:47
