userID,itemID,amount,date,time
409097,913,17,2020-10-04,23:26:13
862517,9824,85,2020-10-04,23:26:39
888380,8617,98,2020-10-04,23:26:49
24654,7530,28,2020-10-04,23:28:26
239816,2427,53,2020-10-04,23:28:37
29600,4142,59,2020-10-04,23:28:39
302589,3666,40,2020-10-04,23:28:39
879463,4453,64,2020-10-04,23:28:44
488985,9060,91,2020-10-04,23:29:47
266430,5622,41,2020-10-04,23:29:51
50480,8362,66,2020-10-04,23:29:51
904354,9833,39,2020-10-04,23:29:57
452010,3145,27,2020-10-04,23:30:16
285698,1941,95,2020-10-04,23:30:24
459592,4781,6,2020-10-04,23:33:42
32772,7061,75,2020-10-04,23:34:04
446948,8600,6,2020-10-04,23:34:05
644242,4227,11,2020-10-04,23:34:10
402693,3698,4,2020-10-04,23:34:11
853327,1195,19,2020-10-04,23:35:04
941746,5077,94,2020-10-04,23:35:05
436033,5015,84,2020-10-04,23:35:14
897532,3568,9,2020-10-04,23:36:27
427423,7102,9,2020-10-04,23:36:32
961123,6968,68,2020-10-04,23:36:34
761110,6170,10,2020-10-04,23:36:41
868230,9517,74,2020-10-04,23:37:57
335541,4710,46,2020-10-04,23:38:19
502802,608,96,2020-10-04,23:38:27
591194,9726,82,2020-10-04,23:38:28
119299,9951,97,2020-10-04,23:38:39
114295,7783,34,2020-10-04,23:39:00
784541,945,58,2020-10-04,23:40:09
95221,467,87,2020-10-04,23:40:44
801815,276,20,2020-10-04,23:41:02
286955,6968,92,2020-10-04,23:41:57
893817,8871,69,2020-10-04,23:42:13
934970,2728,36,2020-10-04,23:43:39
333130,6447,32,2020-10-04,23:43:50
590825,2074,40,2020-10-04,23:44:21
292357,560,36,2020-10-04,23:45:10
470113,6090,3,2020-10-04,23:45:16
574728,5432,37,2020-10-04,23:45:22
834187,6202,45,2020-10-04,23:49:40
135740,7518,77,2020-10-04,23:49:40
159645,1133,39,2020-10-04,23:49:45
549179,9178,55,2020-10-04,23:49:53
977691,8751,44,2020-10-04,23:50:00
773259,8370,58,2020-10-04,23:50:08
172387,2440,56,2020-10-04,23:50:09
222050,1083,73,2020-10-04,23:50:44
143858,6523,86,2020-10-04,23:52:10
576301,4018,33,2020-10-04,23:52:26
241725,803,70,2020-10-04,23:52:47
127531,7966,35,2020-10-04,23:52:53
359359,1341,44,2020-10-04,23:52:53
869650,9202,13,2020-10-04,23:52:53
708724,2,45,2020-10-05,14:35:25
465187,3,38,2020-10-05,14:35:47
28529,80,23,2020-10-05,14:35:47
582770,57,32,2020-10-05,14:35:52
667654,10,6,2020-10-05,14:36:25
359928,16,83,2020-10-05,14:38:11
325217,68,97,2020-10-05,14:38:11
416048,50,37,2020-10-05,14:38:18
365145,71,39,2020-10-05,14:38:23
459950,60,97,2020-10-05,14:38:23
632138,16,68,2020-10-05,14:40:22
329034,35,39,2020-10-05,14:40:45
169815,5,87,2020-10-05,14:40:51
91717,93,31,2020-10-05,14:41:03
46815,94,84,2020-10-05,14:41:06
385610,6352,98,2020-10-05,14:43:26
529571,1838,7,2020-10-05,14:43:30
332847,6316,54,2020-10-05,14:43:30
619687,226,56,2020-10-05,14:46:27
205127,8124,44,2020-10-05,14:46:32
764982,8845,62,2020-10-05,14:46:34
343037,1752,86,2020-10-05,14:47:02
669839,3885,50,2020-10-05,14:47:05
969231,7663,69,2020-10-05,14:47:15
698322,1457,6,2020-10-05,14:47:15
91785,4433,73,2020-10-05,14:47:23
455840,2863,87,2020-10-05,14:48:22
161528,2433,63,2020-10-05,14:48:22
603530,1832,50,2020-10-05,14:48:22
919657,8128,49,2020-10-05,14:48:22
157392,1586,30,2020-10-05,14:48:26
492533,2899,88,2020-10-05,14:48:27
246985,8812,96,2020-10-05,14:48:29
342139,9359,95,2020-10-05,14:48:32
158411,545,96,2020-10-05,14:49:01
809341,4092,15,2020-10-05,14:49:05
235068,3421,69,2020-10-05,14:49:05
22825,3541,14,2020-10-05,14:49:05
316549,5335,61,2020-10-05,14:49:12
335940,9725,92,2020-10-05,14:49:13
906480,768,26,2020-10-05,14:49:22
485852,971,13,2020-10-05,14:49:25
102630,7357,4,2020-10-05,14:49:30
979687,3367,94,2020-10-05,14:49:33
720786,7793,44,2020-10-05,14:49:35
368865,5107,83,2020-10-05,14:52:24
722153,8917,11,2020-10-05,14:52:25
933656,3751,90,2020-10-05,14:52:27
388906,5994,65,2020-10-05,14:52:27
951504,7182,43,2020-10-05,14:52:30
649455,7616,56,2020-10-05,14:52:30
300215,4404,93,2020-10-05,14:52:30
677935,9757,11,2020-10-05,14:52:30
939413,4183,31,2020-10-05,14:52:38
393934,6502,43,2020-10-05,14:52:50
899132,2972,36,2020-10-05,14:53:04
904650,3450,22,2020-10-05,14:53:05
931388,184,56,2020-10-05,14:53:09
760430,5368,24,2020-10-05,14:53:14
397208,8317,52,2020-10-05,14:53:19
995439,8443,17,2020-10-05,14:53:19
652211,8572,73,2020-10-05,14:55:01
787677,3629,54,2020-10-05,14:55:04
481957,2882,3,2020-10-05,14:55:06
801702,3193,22,2020-10-05,14:55:09
128601,3171,57,2020-10-05,14:55:09
589527,570,86,2020-10-05,14:55:09
489633,1591,73,2020-10-05,14:55:12
128612,768,17,2020-10-05,14:55:12
983548,8967,62,2020-10-05,14:55:14
470654,3625,74,2020-10-05,14:55:17
773646,5854,67,2020-10-05,14:55:17
927220,5758,87,2020-10-05,14:55:26
871094,2466,59,2020-10-05,14:55:26
216958,8181,37,2020-10-05,14:55:26
455139,5636,49,2020-10-05,14:55:29
968823,2367,58,2020-10-05,14:55:37
534641,9611,45,2020-10-05,14:55:42
612694,9534,98,2020-10-05,14:55:43
213385,1254,29,2020-10-05,14:59:15
368540,1994,93,2020-10-05,14:59:22
639019,6723,65,2020-10-05,14:59:22
53465,5480,28,2020-10-05,14:59:22
47308,3972,35,2020-10-05,14:59:22
842244,5140,45,2020-10-05,14:59:25
513203,3867,84,2020-10-05,14:59:28
417820,4152,4,2020-10-05,14:59:28
432924,6828,35,2020-10-05,14:59:33
187406,762,36,2020-10-05,14:59:34
990265,1974,77,2020-10-05,14:59:34
792928,9375,7,2020-10-05,14:59:34
902482,3263,82,2020-10-05,14:59:39
797819,2103,40,2020-10-05,14:59:39
29273,2832,40,2020-10-05,14:59:39
81181,866,72,2020-10-05,14:59:41
2700,7901,31,2020-10-05,14:59:46
355469,1403,56,2020-10-05,14:59:49
21419,8590,79,2020-10-05,14:59:49
848969,2107,23,2020-10-05,14:59:49
784615,9728,88,2020-10-05,14:59:49
245282,9180,65,2020-10-05,14:59:52
802692,9726,64,2020-10-05,14:59:52
317309,6234,86,2020-10-05,14:59:54
659571,6889,2,2020-10-05,14:59:54
384660,1810,49,2020-10-05,14:59:54
290186,7206,38,2020-10-05,14:59:57
859113,5740,30,2020-10-05,14:59:59
501545,8817,84,2020-10-05,15:01:30
668086,9548,37,2020-10-05,15:01:30
188340,2734,19,2020-10-05,15:02:35
77797,991,21,2020-10-05,15:02:37
118220,3115,17,2020-10-05,15:02:38
898440,9759,93,2020-10-05,15:03:37
985793,9130,10,2020-10-05,15:03:37
284772,8056,36,2020-10-05,15:04:14
321046,1935,61,2020-10-05,15:04:32
694012,3322,68,2020-10-05,15:04:42
875073,5766,62,2020-10-05,15:04:51
998238,4548,85,2020-10-05,15:04:54
35928,6615,77,2020-10-05,15:04:54
990123,7098,26,2020-10-05,15:04:54
471190,3441,24,2020-10-05,15:04:58
157044,2769,49,2020-10-05,15:05:38
173445,9881,69,2020-10-05,15:05:38
279660,8592,28,2020-10-05,15:05:49
240737,9656,19,2020-10-05,15:05:49
77183,6509,40,2020-10-05,15:05:49
680949,4617,39,2020-10-05,15:05:57
478745,360,60,2020-10-05,15:05:58
286447,749,37,2020-10-05,15:05:58
324205,5231,23,2020-10-05,15:06:02
338719,4413,70,2020-10-05,15:06:03
783061,2042,78,2020-10-05,15:06:04
431487,4472,20,2020-10-05,15:06:04
322425,7911,55,2020-10-05,15:06:34
780897,6142,50,2020-10-05,15:06:35
302981,4029,8,2020-10-05,15:06:35
157524,4767,60,2020-10-05,15:06:35
349977,7146,39,2020-10-05,15:07:39
98585,18,69,2020-10-05,15:07:40
767660,7414,42,2020-10-05,15:07:42
652685,2970,72,2020-10-05,15:07:42
857570,8937,78,2020-10-05,15:07:42
271776,712,64,2020-10-05,15:07:45
30159,5324,1,2020-10-05,15:07:48
275613,7306,62,2020-10-05,15:07:51
811538,2412,29,2020-10-05,15:08:08
698768,3625,46,2020-10-05,15:08:11
659713,6048,3,2020-10-05,15:08:11
425580,7929,93,2020-10-05,15:08:20
224388,4308,9,2020-10-05,15:08:22
166713,8707,3,2020-10-05,15:08:25
557059,637,38,2020-10-05,15:08:25
835607,6001,33,2020-10-05,15:08:25
504414,7081,75,2020-10-05,15:08:58
129467,5186,23,2020-10-05,15:09:01
446343,3885,30,2020-10-05,15:09:01
287563,1541,57,2020-10-05,15:09:02
207285,7077,45,2020-10-05,15:09:42
740110,8815,57,2020-10-05,15:09:42
802023,5242,84,2020-10-05,15:09:46
381301,6128,86,2020-10-05,15:09:46
925036,196,19,2020-10-05,15:09:50
391482,5291,17,2020-10-05,15:09:57
221756,6764,13,2020-10-05,15:09:58
241900,6552,3,2020-10-05,15:10:20
792500,9667,42,2020-10-05,15:13:53
832273,9670,56,2020-10-05,15:13:53
194349,3047,57,2020-10-05,15:13:56
173034,3461,72,2020-10-05,15:13:56
549479,7868,28,2020-10-05,15:14:14
673906,8134,78,2020-10-05,15:14:15
274932,3498,24,2020-10-05,15:14:15
636794,567,17,2020-10-05,15:14:17
343471,7755,13,2020-10-05,15:14:18
513601,5929,52,2020-10-05,15:14:23
769953,7167,95,2020-10-05,15:14:23
67427,4628,78,2020-10-05,15:14:27
487442,8636,75,2020-10-05,15:14:27
649065,9209,66,2020-10-05,15:14:27
454583,4919,49,2020-10-05,15:14:40
195503,9563,87,2020-10-05,15:14:40
410049,7200,70,2020-10-05,15:14:41
832602,8260,57,2020-10-05,15:14:43
391736,9344,65,2020-10-05,15:14:43
198794,4007,79,2020-10-05,15:14:43
381524,2029,46,2020-10-05,15:14:43
200521,1747,96,2020-10-05,15:14:51
208140,8955,95,2020-10-05,15:14:54
33740,6064,84,2020-10-05,15:14:54
812433,5720,63,2020-10-05,15:15:05
565490,1828,56,2020-10-05,15:15:06
91818,2287,76,2020-10-05,15:16:30
777662,8028,9,2020-10-05,15:16:31
37378,5011,7,2020-10-05,15:16:34
678829,8134,31,2020-10-05,15:16:35
696492,2309,21,2020-10-05,15:16:35
787419,4397,89,2020-10-05,15:16:38
900294,6690,67,2020-10-05,15:16:48
212402,7794,85,2020-10-05,15:16:48
406929,23,31,2020-10-05,15:17:46
74584,8588,29,2020-10-05,15:17:47
378657,3102,82,2020-10-05,15:18:46
470518,6793,80,2020-10-05,15:18:46
609404,7588,84,2020-10-05,15:18:46
308001,2848,13,2020-10-05,15:20:43
966590,732,40,2020-10-05,15:20:43
420655,5626,66,2020-10-05,15:20:47
129693,2760,13,2020-10-05,15:20:47
9229,8485,21,2020-10-05,15:20:51
689670,3064,30,2020-10-05,15:21:08
632059,5149,24,2020-10-05,15:21:08
450139,7547,84,2020-10-05,15:21:32
843852,6524,37,2020-10-05,15:21:32
531370,3768,55,2020-10-05,15:22:19
556444,8722,27,2020-10-05,15:22:20
85564,6002,55,2020-10-05,15:22:33
357336,7336,20,2020-10-05,15:22:35
483273,2918,4,2020-10-05,15:22:36
248144,5196,11,2020-10-05,15:22:36
219157,7568,37,2020-10-05,15:22:36
998446,5398,19,2020-10-05,15:22:38
195263,7877,40,2020-10-05,15:22:41
435722,2752,46,2020-10-05,15:22:42
775950,3172,5,2020-10-05,15:23:04
294011,2531,13,2020-10-05,15:23:04
831470,5208,17,2020-10-05,15:23:04
308975,1552,68,2020-10-05,15:23:18
478787,8486,97,2020-10-05,15:23:33
545679,6837,22,2020-10-05,15:23:46
513427,1162,90,2020-10-05,15:23:50
764508,8591,30,2020-10-05,15:24:11
833447,4103,35,2020-10-05,15:24:14
688628,7821,88,2020-10-05,15:24:14
836678,6675,94,2020-10-05,15:24:31
97318,2314,17,2020-10-05,15:24:31
619749,8763,94,2020-10-05,15:24:31
730966,1273,37,2020-10-05,15:24:38
868966,204,26,2020-10-05,15:24:49
77578,5016,69,2020-10-05,15:24:49
137076,5465,24,2020-10-05,15:24:52
193479,8379,17,2020-10-05,15:33:22
431707,6194,38,2020-10-05,23:12:32
406330,2558,3,2020-10-05,23:12:32
615291,659,72,2020-10-05,23:15:36
408408,1449,65,2020-10-05,23:15:36
558268,6709,30,2020-10-05,23:16:22
847773,4715,58,2020-10-05,23:16:22
530896,4792,46,2020-10-05,23:16:35
703942,9295,62,2020-10-05,23:17:49
579447,5689,55,2020-10-05,23:17:50
61749,518,15,2020-10-05,23:17:54
299209,5036,11,2020-10-05,23:17:54
888746,752,37,2020-10-05,23:19:19
41204,5451,68,2020-10-05,23:19:39
923681,7436,1,2020-10-05,23:19:47
319574,2315,84,2020-10-05,23:19:52
630811,7364,30,2020-10-05,23:19:52
595135,4679,38,2020-10-05,23:23:41
502329,2140,76,2020-10-05,23:24:22
769996,163,12,2020-10-05,23:24:27
888571,8508,47,2020-10-05,23:24:28
820229,2779,11,2020-10-05,23:24:33
903476,2466,77,2020-10-05,23:26:04
678968,369,82,2020-10-05,23:26:09
100407,3834,59,2020-10-05,23:26:24
641787,6656,36,2020-10-05,23:26:49
814707,6324,94,2020-10-05,23:26:49
429551,5012,13,2020-10-05,23:27:26
43529,7266,55,2020-10-05,23:28:24
745751,3799,58,2020-10-05,23:28:25
124918,9468,67,2020-10-05,23:28:25
413200,6699,10,2020-10-05,23:28:26
661632,2907,42,2020-10-05,23:28:38
879197,9988,21,2020-10-05,23:29:42
486451,1845,55,2020-10-05,23:30:10
785094,9371,88,2020-10-05,23:30:15
248280,1612,58,2020-10-05,23:34:10
250774,4968,24,2020-10-05,23:34:10
491729,4750,30,2020-10-05,23:34:10
716811,3042,26,2020-10-05,23:35:12
41767,846,42,2020-10-05,23:35:12
555454,8486,15,2020-10-05,23:35:12
741121,1900,94,2020-10-05,23:36:28
423525,7386,93,2020-10-05,23:36:33
140405,1140,52,2020-10-05,23:38:19
169914,4006,44,2020-10-05,23:38:27
974855,5826,83,2020-10-05,23:38:32
161681,2031,60,2020-10-05,23:38:39
492796,13,60,2020-10-05,23:38:53
399147,7146,58,2020-10-05,23:38:55
683348,6794,80,2020-10-05,23:38:55
2720,5235,67,2020-10-05,23:39:02
420779,1209,76,2020-10-05,23:39:10
287925,3392,81,2020-10-05,23:39:10
741369,8825,68,2020-10-05,23:39:56
431427,1465,59,2020-10-05,23:40:46
617630,2747,36,2020-10-05,23:40:46
33032,9539,84,2020-10-05,23:40:53
843382,3828,51,2020-10-05,23:40:54
328636,3063,9,2020-10-05,23:40:59
571038,185,15,2020-10-05,23:41:56
5946,4482,75,2020-10-05,23:42:04
803538,7881,62,2020-10-05,23:42:05
82020,5740,2,2020-10-05,23:42:12
106264,4525,55,2020-10-05,23:42:18
812958,95,91,2020-10-05,23:42:20
651250,5067,62,2020-10-05,23:42:20
670764,7743,55,2020-10-05,23:42:28
776503,7170,58,2020-10-05,23:43:22
663878,174,13,2020-10-05,23:43:36
301827,9057,33,2020-10-05,23:44:19
193324,772,27,2020-10-05,23:45:02
236537,3977,38,2020-10-05,23:45:09
611327,3139,94,2020-10-05,23:45:15
170407,2658,64,2020-10-05,23:45:17
462101,993,81,2020-10-05,23:45:21
956261,6169,29,2020-10-05,23:45:22
524475,1915,25,2020-10-05,23:49:31
20893,2118,79,2020-10-05,23:49:38
488058,9792,62,2020-10-05,23:49:53
726705,315,91,2020-10-05,23:52:19
629303,6325,11,2020-10-05,23:52:26
869435,5697,42,2020-10-05,23:52:33
7244,5683,6,2020-10-05,23:52:35
671945,5217,49,2020-10-05,23:52:45
295482,1071,29,2020-10-05,23:52:53
428632,1193,93,2020-10-05,23:53:04
819592,74,43,2020-10-06,14:35:21
1008,2,12,2020-10-06,14:35:49
589844,83,70,2020-10-06,14:35:49
595524,19,53,2020-10-06,14:35:49
669088,26,23,2020-10-06,14:38:19
537492,63,25,2020-10-06,14:38:25
488953,88,30,2020-10-06,14:40:45
793690,59,61,2020-10-06,14:40:45
647753,13,61,2020-10-06,14:40:49
408993,69,33,2020-10-06,14:40:52
358652,50,24,2020-10-06,14:41:06
994790,95,54,2020-10-06,14:41:06
630089,53,11,2020-10-06,14:41:08
46496,1842,13,2020-10-06,14:43:08
715483,2090,45,2020-10-06,14:43:16
621903,3383,79,2020-10-06,14:43:16
21854,8414,79,2020-10-06,14:43:38
709601,7940,34,2020-10-06,14:46:01
719226,8245,87,2020-10-06,14:46:25
864262,2693,95,2020-10-06,14:46:29
629508,4395,63,2020-10-06,14:46:29
131820,7592,85,2020-10-06,14:46:37
405619,9082,7,2020-10-06,14:47:02
638886,2910,88,2020-10-06,14:47:05
884442,4431,67,2020-10-06,14:47:05
887336,9690,33,2020-10-06,14:47:13
684558,1696,19,2020-10-06,14:47:13
736827,4096,38,2020-10-06,14:47:15
476117,9562,55,2020-10-06,14:47:18
53852,3850,51,2020-10-06,14:47:18
837976,5353,21,2020-10-06,14:47:23
527309,8226,38,2020-10-06,14:47:59
322952,9401,80,2020-10-06,14:47:59
535157,8564,89,2020-10-06,14:48:30
339108,9347,73,2020-10-06,14:49:02
607390,1597,56,2020-10-06,14:49:04
897991,9663,12,2020-10-06,14:49:05
746718,3621,69,2020-10-06,14:49:05
990008,7295,83,2020-10-06,14:49:23
866312,2240,26,2020-10-06,14:49:25
78101,4765,16,2020-10-06,14:49:28
524560,1487,68,2020-10-06,14:49:30
684595,8035,23,2020-10-06,14:49:30
524577,1041,68,2020-10-06,14:49:35
427235,2379,67,2020-10-06,14:49:35
969390,8065,7,2020-10-06,14:49:35
416268,4140,48,2020-10-06,14:52:22
64096,4843,44,2020-10-06,14:52:22
80577,7093,8,2020-10-06,14:52:25
475903,1118,36,2020-10-06,14:52:27
225238,3242,56,2020-10-06,14:52:28
347805,9725,89,2020-10-06,14:52:32
817705,2897,27,2020-10-06,14:52:38
796157,6635,62,2020-10-06,14:52:38
853577,8715,3,2020-10-06,14:52:38
807119,7986,23,2020-10-06,14:52:38
256865,5562,37,2020-10-06,14:52:41
697037,3820,10,2020-10-06,14:52:50
529281,7460,87,2020-10-06,14:53:02
897808,8771,56,2020-10-06,14:53:05
810855,7084,72,2020-10-06,14:53:10
406533,5551,51,2020-10-06,14:53:10
640269,4406,17,2020-10-06,14:53:14
393179,8757,59,2020-10-06,14:53:17
486643,6650,19,2020-10-06,14:53:19
185826,8976,4,2020-10-06,14:53:19
355594,374,47,2020-10-06,14:54:53
207465,9483,93,2020-10-06,14:54:56
977333,4064,68,2020-10-06,14:54:56
806025,7226,17,2020-10-06,14:54:58
110870,5348,95,2020-10-06,14:54:59
201487,6748,4,2020-10-06,14:55:01
197604,3340,88,2020-10-06,14:55:01
549445,3913,11,2020-10-06,14:55:01
325880,4888,56,2020-10-06,14:55:03
299619,1070,92,2020-10-06,14:55:06
373593,6576,48,2020-10-06,14:55:06
455172,7225,92,2020-10-06,14:55:09
249231,690,52,2020-10-06,14:55:11
179410,4348,85,2020-10-06,14:55:11
488332,5942,57,2020-10-06,14:55:12
53330,7200,55,2020-10-06,14:55:17
92897,5960,40,2020-10-06,14:55:17
963128,6289,44,2020-10-06,14:55:17
809094,8369,84,2020-10-06,14:55:26
743930,5311,85,2020-10-06,14:55:26
792218,5245,42,2020-10-06,14:55:29
521611,4059,46,2020-10-06,14:55:29
575886,4561,56,2020-10-06,14:55:35
241642,856,54,2020-10-06,14:55:37
758102,5427,1,2020-10-06,14:55:37
954470,459,74,2020-10-06,14:55:39
600340,3307,37,2020-10-06,14:55:46
681671,8064,3,2020-10-06,14:59:15
971011,1155,75,2020-10-06,14:59:22
328006,8393,92,2020-10-06,14:59:25
7457,3876,54,2020-10-06,14:59:25
959644,104,68,2020-10-06,14:59:28
50723,8697,46,2020-10-06,14:59:28
127972,5938,76,2020-10-06,14:59:36
987419,932,56,2020-10-06,14:59:37
19917,6581,74,2020-10-06,14:59:41
85783,4258,68,2020-10-06,14:59:41
791859,8654,12,2020-10-06,14:59:41
844548,5805,94,2020-10-06,14:59:46
80143,4803,14,2020-10-06,14:59:56
83021,5311,8,2020-10-06,15:01:30
410072,8632,65,2020-10-06,15:01:30
779955,5835,47,2020-10-06,15:02:04
885007,1611,5,2020-10-06,15:02:04
999389,8646,96,2020-10-06,15:02:29
128272,2853,26,2020-10-06,15:02:29
227270,2590,69,2020-10-06,15:02:35
134813,1568,13,2020-10-06,15:02:37
896935,8438,37,2020-10-06,15:02:38
133078,5995,75,2020-10-06,15:03:37
275649,489,30,2020-10-06,15:03:37
17936,2438,61,2020-10-06,15:04:14
584444,2799,38,2020-10-06,15:04:32
303403,1459,52,2020-10-06,15:04:41
124789,7582,26,2020-10-06,15:04:42
125993,3607,91,2020-10-06,15:04:51
865905,8805,5,2020-10-06,15:04:54
621501,6273,47,2020-10-06,15:04:58
568259,719,94,2020-10-06,15:04:58
286027,9672,31,2020-10-06,15:04:58
925843,3949,33,2020-10-06,15:05:00
675696,678,24,2020-10-06,15:05:28
94981,9135,93,2020-10-06,15:05:28
423582,8407,6,2020-10-06,15:05:28
877632,5404,34,2020-10-06,15:05:38
71416,8471,56,2020-10-06,15:05:41
713172,3987,93,2020-10-06,15:05:43
97238,5798,94,2020-10-06,15:05:44
3689,312,39,2020-10-06,15:05:49
129943,8691,73,2020-10-06,15:05:49
231070,4934,17,2020-10-06,15:05:49
936305,1584,46,2020-10-06,15:05:57
508097,6001,17,2020-10-06,15:05:57
346730,453,8,2020-10-06,15:05:57
537726,5818,41,2020-10-06,15:05:58
877919,1628,70,2020-10-06,15:06:02
368186,669,88,2020-10-06,15:06:04
740998,3116,4,2020-10-06,15:06:07
249879,2310,96,2020-10-06,15:06:32
827854,4217,73,2020-10-06,15:06:32
924165,7178,67,2020-10-06,15:07:41
87340,1692,30,2020-10-06,15:07:42
800496,1509,67,2020-10-06,15:07:45
34734,7325,69,2020-10-06,15:07:48
110571,2926,92,2020-10-06,15:07:48
607817,5358,51,2020-10-06,15:07:50
406186,643,20,2020-10-06,15:07:51
558181,3540,85,2020-10-06,15:07:51
702694,3970,89,2020-10-06,15:08:08
581508,7886,46,2020-10-06,15:08:11
609540,525,36,2020-10-06,15:08:14
221456,6833,76,2020-10-06,15:08:19
423959,4190,77,2020-10-06,15:08:19
846674,4514,62,2020-10-06,15:08:25
527147,7780,19,2020-10-06,15:08:25
154445,6906,25,2020-10-06,15:08:58
608587,7729,97,2020-10-06,15:08:59
955951,8223,94,2020-10-06,15:09:01
667253,5589,32,2020-10-06,15:09:02
150000,8892,34,2020-10-06,15:09:39
326683,4439,9,2020-10-06,15:09:45
424235,3537,48,2020-10-06,15:09:46
745525,4273,6,2020-10-06,15:09:50
518680,1357,11,2020-10-06,15:09:51
534745,1859,57,2020-10-06,15:09:54
146286,293,2,2020-10-06,15:09:54
628969,1192,48,2020-10-06,15:09:54
751285,4009,31,2020-10-06,15:09:54
496410,5566,59,2020-10-06,15:10:20
820174,2988,85,2020-10-06,15:10:20
491579,1864,15,2020-10-06,15:13:53
846792,2389,7,2020-10-06,15:13:53
485197,7436,72,2020-10-06,15:13:56
599259,2098,95,2020-10-06,15:14:14
230742,1850,58,2020-10-06,15:14:14
134552,4015,88,2020-10-06,15:14:15
773463,1089,51,2020-10-06,15:14:27
844936,1219,4,2020-10-06,15:14:40
20679,1301,19,2020-10-06,15:14:43
677610,363,68,2020-10-06,15:14:43
220276,7749,95,2020-10-06,15:14:43
273958,6819,51,2020-10-06,15:14:51
414981,7383,68,2020-10-06,15:14:51
943632,6464,55,2020-10-06,15:14:54
323248,8828,23,2020-10-06,15:14:54
431353,4407,78,2020-10-06,15:14:54
142031,6858,51,2020-10-06,15:14:57
318498,7023,1,2020-10-06,15:14:57
373742,1949,69,2020-10-06,15:16:30
757909,8297,1,2020-10-06,15:16:30
272298,5398,88,2020-10-06,15:16:30
222385,6387,13,2020-10-06,15:16:35
606413,3072,46,2020-10-06,15:16:38
89514,2383,14,2020-10-06,15:16:38
106230,8563,64,2020-10-06,15:17:46
149892,2104,56,2020-10-06,15:17:46
446138,6279,11,2020-10-06,15:19:08
654692,945,82,2020-10-06,15:19:08
609493,1883,66,2020-10-06,15:19:09
247009,8701,24,2020-10-06,15:20:26
937384,1963,68,2020-10-06,15:20:26
167486,430,45,2020-10-06,15:20:43
95682,9380,36,2020-10-06,15:20:44
464837,4963,9,2020-10-06,15:20:47
919834,1795,12,2020-10-06,15:20:50
48365,2112,17,2020-10-06,15:20:50
898630,7549,45,2020-10-06,15:21:08
345442,4233,4,2020-10-06,15:21:32
732303,8350,22,2020-10-06,15:21:32
122318,40,53,2020-10-06,15:22:20
232477,2240,47,2020-10-06,15:22:20
382658,2517,11,2020-10-06,15:22:36
2549,7750,87,2020-10-06,15:22:38
875263,2047,77,2020-10-06,15:22:41
95812,8994,87,2020-10-06,15:22:41
123168,7062,64,2020-10-06,15:23:30
832407,7236,49,2020-10-06,15:23:33
275472,8579,18,2020-10-06,15:23:46
589459,3332,4,2020-10-06,15:23:46
318445,5155,60,2020-10-06,15:23:49
909203,7629,53,2020-10-06,15:24:11
439994,1114,68,2020-10-06,15:24:14
691038,9813,21,2020-10-06,15:24:14
504485,6033,56,2020-10-06,15:24:14
366385,9503,45,2020-10-06,15:24:31
414573,4677,96,2020-10-06,15:24:34
797240,725,39,2020-10-06,15:24:34
299193,3739,65,2020-10-06,15:24:35
742151,3101,27,2020-10-06,15:24:52
641349,6823,90,2020-10-06,15:24:53
502639,6479,78,2020-10-06,15:33:22
945565,5631,7,2020-10-06,15:33:22
223599,5882,30,2020-10-06,23:12:31
587724,4309,66,2020-10-06,23:12:32
423749,3630,20,2020-10-06,23:15:37
653474,709,48,2020-10-06,23:15:42
166126,9297,36,2020-10-06,23:16:22
392849,644,31,2020-10-06,23:16:34
526168,9260,6,2020-10-06,23:17:53
993324,3793,34,2020-10-06,23:17:57
992063,9199,54,2020-10-06,23:17:58
356960,7821,43,2020-10-06,23:19:18
463289,6008,35,2020-10-06,23:19:39
264798,7112,45,2020-10-06,23:19:40
405980,6315,60,2020-10-06,23:19:47
285791,5640,36,2020-10-06,23:22:48
966530,2572,87,2020-10-06,23:22:48
111785,6663,27,2020-10-06,23:22:49
465253,7643,47,2020-10-06,23:22:49
865936,3199,21,2020-10-06,23:23:08
752017,9607,40,2020-10-06,23:23:33
166374,8791,42,2020-10-06,23:23:34
117355,9493,12,2020-10-06,23:24:22
471916,2538,60,2020-10-06,23:24:33
404535,7783,39,2020-10-06,23:24:44
600990,4275,39,2020-10-06,23:25:12
589593,5771,43,2020-10-06,23:25:13
75594,9344,71,2020-10-06,23:25:58
185969,3848,76,2020-10-06,23:26:40
230297,4605,35,2020-10-06,23:26:44
91637,5173,84,2020-10-06,23:27:26
719845,549,61,2020-10-06,23:28:25
397748,2110,9,2020-10-06,23:28:33
705672,6007,25,2020-10-06,23:28:42
848189,6898,93,2020-10-06,23:28:44
330998,1192,48,2020-10-06,23:29:46
467344,3263,21,2020-10-06,23:29:47
64458,8430,14,2020-10-06,23:29:51
728255,9916,43,2020-10-06,23:29:52
622691,4053,55,2020-10-06,23:30:03
785835,3787,20,2020-10-06,23:30:10
895766,9716,1,2020-10-06,23:30:16
575005,1847,92,2020-10-06,23:34:58
810166,5287,30,2020-10-06,23:35:12
964532,2274,3,2020-10-06,23:36:21
494524,602,61,2020-10-06,23:36:22
347636,8173,48,2020-10-06,23:36:26
708064,3539,12,2020-10-06,23:36:26
528685,2361,93,2020-10-06,23:36:26
