userID,itemID,amount,date,time
891231,8732,72,2019-08-09,23:17:49
805143,4096,46,2019-08-09,23:18:19
201412,4246,3,2019-08-09,23:19:24
282051,7994,24,2019-08-09,23:19:39
273241,7251,32,2019-08-09,23:22:47
487437,545,84,2019-08-09,23:22:48
292802,5380,83,2019-08-09,23:22:48
289647,2193,72,2019-08-09,23:23:07
145309,2363,16,2019-08-09,23:24:17
426665,251,98,2019-08-09,23:24:17
224322,3344,33,2019-08-09,23:24:26
551882,3180,11,2019-08-09,23:24:26
547472,9016,13,2019-08-09,23:24:33
274659,9752,2,2019-08-09,23:24:34
742599,8099,53,2019-08-09,23:24:43
685464,7045,67,2019-08-09,23:25:31
597612,1542,81,2019-08-09,23:25:58
692924,4362,94,2019-08-09,23:25:59
936674,4491,1,2019-08-09,23:26:08
226457,4728,40,2019-08-09,23:26:08
328688,489,39,2019-08-09,23:26:17
882762,802,77,2019-08-09,23:28:25
99281,30,93,2019-08-09,23:28:39
642162,5076,33,2019-08-09,23:28:43
884622,7848,17,2019-08-09,23:29:55
752195,9977,9,2019-08-09,23:30:02
64792,952,31,2019-08-09,23:30:02
509974,6965,75,2019-08-09,23:30:03
269638,7233,44,2019-08-09,23:30:24
883292,5397,70,2019-08-09,23:33:43
789487,5694,25,2019-08-09,23:34:58
495514,4020,21,2019-08-09,23:34:58
282404,4298,96,2019-08-09,23:35:04
728127,7703,73,2019-08-09,23:35:12
902028,9134,58,2019-08-09,23:35:14
384094,9961,8,2019-08-09,23:36:28
554580,7446,26,2019-08-09,23:36:40
916321,321,19,2019-08-09,23:38:19
390520,8942,34,2019-08-09,23:38:19
315501,5051,46,2019-08-09,23:38:33
965120,6801,21,2019-08-09,23:38:47
943526,7686,59,2019-08-09,23:38:48
29016,6055,97,2019-08-09,23:38:53
407832,1601,16,2019-08-09,23:39:00
422554,781,39,2019-08-09,23:39:02
855946,6855,90,2019-08-09,23:39:56
912921,2574,11,2019-08-09,23:40:09
380628,4795,59,2019-08-09,23:40:37
850515,677,84,2019-08-09,23:40:37
859860,2611,24,2019-08-09,23:40:37
890291,238,81,2019-08-09,23:41:01
475050,9228,49,2019-08-09,23:41:57
456128,2556,12,2019-08-09,23:42:18
515404,165,92,2019-08-09,23:42:19
739247,5000,88,2019-08-09,23:42:20
900090,9521,70,2019-08-09,23:42:26
144760,9003,8,2019-08-09,23:43:03
741034,9553,57,2019-08-09,23:43:24
481064,260,9,2019-08-09,23:43:38
575804,5232,82,2019-08-09,23:44:10
426326,3994,27,2019-08-09,23:45:09
835262,5445,55,2019-08-09,23:45:10
481776,8662,57,2019-08-09,23:45:10
962922,238,96,2019-08-09,23:45:16
815173,1784,22,2019-08-09,23:49:24
166686,4933,87,2019-08-09,23:49:26
620957,6224,47,2019-08-09,23:49:30
865003,4784,71,2019-08-09,23:49:31
637713,8754,42,2019-08-09,23:49:45
890660,8307,88,2019-08-09,23:49:45
895805,9306,31,2019-08-09,23:49:47
940470,9466,28,2019-08-09,23:49:54
572566,5773,50,2019-08-09,23:50:16
747849,1893,17,2019-08-09,23:51:57
85884,8856,20,2019-08-09,23:52:09
37287,5673,85,2019-08-09,23:52:09
812541,7032,93,2019-08-09,23:52:10
815320,993,48,2019-08-09,23:52:20
717294,2717,46,2019-08-09,23:52:26
590579,955,98,2019-08-09,23:52:34
357981,9888,92,2019-08-09,23:52:45
864800,9143,34,2019-08-09,23:52:54
849454,874,37,2019-08-10,23:16:35
515753,2790,49,2019-08-10,23:17:54
58492,4091,91,2019-08-10,23:17:54
967053,2311,51,2019-08-10,23:18:18
595098,7307,56,2019-08-10,23:19:17
109964,7252,16,2019-08-10,23:19:19
390213,1873,13,2019-08-10,23:19:24
10133,6744,60,2019-08-10,23:19:24
536378,2668,50,2019-08-10,23:19:39
152407,2397,86,2019-08-10,23:23:07
287470,895,95,2019-08-10,23:23:07
24170,5345,77,2019-08-10,23:23:34
776049,2699,76,2019-08-10,23:23:39
533074,2150,54,2019-08-10,23:24:13
109787,9433,45,2019-08-10,23:24:17
687962,8157,24,2019-08-10,23:24:21
9395,5203,30,2019-08-10,23:24:27
966096,9572,16,2019-08-10,23:24:27
751107,8670,66,2019-08-10,23:24:43
488991,405,35,2019-08-10,23:25:13
24334,6160,74,2019-08-10,23:25:33
428141,2408,20,2019-08-10,23:26:30
227872,3333,58,2019-08-10,23:27:25
969376,3177,43,2019-08-10,23:27:26
172896,1960,79,2019-08-10,23:27:26
513577,3899,6,2019-08-10,23:28:39
58756,5576,72,2019-08-10,23:29:52
83424,7152,3,2019-08-10,23:30:10
391463,6274,34,2019-08-10,23:30:11
943806,4586,57,2019-08-10,23:30:17
432591,8615,7,2019-08-10,23:35:04
609224,9241,6,2019-08-10,23:35:04
122832,1464,87,2019-08-10,23:35:05
915318,9748,4,2019-08-10,23:35:13
82342,7830,39,2019-08-10,23:36:41
545151,4503,2,2019-08-10,23:37:57
251067,1603,50,2019-08-10,23:38:19
692593,600,11,2019-08-10,23:38:21
506562,4169,71,2019-08-10,23:38:26
42013,2787,17,2019-08-10,23:38:33
583120,6343,52,2019-08-10,23:38:55
532567,9491,86,2019-08-10,23:39:01
544685,853,83,2019-08-10,23:39:10
917454,3316,15,2019-08-10,23:39:11
666702,1628,35,2019-08-10,23:40:09
837261,9070,23,2019-08-10,23:40:38
113754,1490,57,2019-08-10,23:40:44
905121,2396,64,2019-08-10,23:41:01
717400,4600,43,2019-08-10,23:41:55
557116,9549,10,2019-08-10,23:41:56
457078,7154,14,2019-08-10,23:42:05
545704,6126,84,2019-08-10,23:42:10
210145,9049,98,2019-08-10,23:42:26
818520,7351,6,2019-08-10,23:42:26
782949,288,29,2019-08-10,23:43:37
291756,3794,73,2019-08-10,23:43:37
986349,4935,28,2019-08-10,23:45:01
473119,7440,5,2019-08-10,23:45:01
272579,2534,25,2019-08-10,23:45:09
603458,5949,73,2019-08-10,23:45:15
150176,9534,84,2019-08-10,23:45:16
351312,5797,10,2019-08-10,23:45:17
572229,9628,3,2019-08-10,23:45:17
370705,3035,83,2019-08-10,23:45:22
794413,7901,2,2019-08-10,23:49:25
310636,2299,53,2019-08-10,23:49:30
455070,583,61,2019-08-10,23:49:31
337264,4884,64,2019-08-10,23:49:38
58125,8778,55,2019-08-10,23:49:38
861358,7349,8,2019-08-10,23:49:46
964106,4754,33,2019-08-10,23:49:54
613443,1644,56,2019-08-10,23:49:59
111692,1884,93,2019-08-10,23:50:08
653010,2551,88,2019-08-10,23:50:08
827014,3315,16,2019-08-10,23:50:09
354767,5413,23,2019-08-10,23:50:10
548451,763,91,2019-08-10,23:50:44
762209,3960,52,2019-08-10,23:50:45
278091,8252,59,2019-08-10,23:51:57
949445,4513,29,2019-08-10,23:52:08
122852,6718,60,2019-08-10,23:52:21
932781,8011,61,2019-08-10,23:52:26
358850,2442,91,2019-08-10,23:52:26
102407,5329,10,2019-08-10,23:52:44
286681,3488,68,2019-08-10,23:52:55
569444,8354,29,2019-08-11,23:15:42
877189,616,25,2019-08-11,23:17:58
671668,8101,50,2019-08-11,23:17:58
200572,833,60,2019-08-11,23:18:33
303522,4062,77,2019-08-11,23:19:17
339759,5067,21,2019-08-11,23:22:48
907856,267,52,2019-08-11,23:22:49
104095,5471,73,2019-08-11,23:23:39
229817,2068,79,2019-08-11,23:23:40
796419,3684,18,2019-08-11,23:24:17
219599,3547,93,2019-08-11,23:24:22
496898,727,29,2019-08-11,23:24:27
344354,4376,39,2019-08-11,23:24:44
188849,7770,46,2019-08-11,23:25:13
309663,6047,59,2019-08-11,23:25:14
89928,7384,85,2019-08-11,23:26:03
885293,5394,25,2019-08-11,23:26:04
658921,7782,41,2019-08-11,23:26:24
500643,3506,31,2019-08-11,23:26:39
940993,4041,61,2019-08-11,23:27:26
372029,8746,22,2019-08-11,23:28:44
698184,4675,61,2019-08-11,23:29:40
997159,1707,49,2019-08-11,23:29:41
406504,4201,71,2019-08-11,23:29:42
882955,4930,94,2019-08-11,23:29:42
716488,6336,16,2019-08-11,23:29:47
293318,9524,31,2019-08-11,23:29:47
141480,3497,88,2019-08-11,23:29:52
775012,7930,94,2019-08-11,23:29:56
491521,8784,63,2019-08-11,23:29:56
795072,7308,88,2019-08-11,23:29:56
70491,890,83,2019-08-11,23:30:02
343008,6876,22,2019-08-11,23:30:02
470269,8982,8,2019-08-11,23:30:03
335437,8051,40,2019-08-11,23:30:16
533780,4952,66,2019-08-11,23:34:10
656145,1889,72,2019-08-11,23:35:04
738155,7985,69,2019-08-11,23:35:12
759318,6312,47,2019-08-11,23:35:13
581068,4277,1,2019-08-11,23:35:14
452388,7554,45,2019-08-11,23:36:23
283336,7496,11,2019-08-11,23:36:23
87868,5400,62,2019-08-11,23:36:27
395713,7915,63,2019-08-11,23:36:27
166090,7512,86,2019-08-11,23:36:39
786019,1879,11,2019-08-11,23:38:32
107861,4662,2,2019-08-11,23:38:48
997537,2083,74,2019-08-11,23:38:49
127413,8208,64,2019-08-11,23:38:55
651141,8745,50,2019-08-11,23:38:55
391402,2859,87,2019-08-11,23:39:00
184071,123,53,2019-08-11,23:39:09
892973,6523,76,2019-08-11,23:40:44
991950,6771,54,2019-08-11,23:40:53
534658,8272,54,2019-08-11,23:40:53
307003,1861,44,2019-08-11,23:41:01
173679,6011,19,2019-08-11,23:42:10
386739,6355,89,2019-08-11,23:43:03
550183,9390,9,2019-08-11,23:43:22
63020,5701,56,2019-08-11,23:43:23
951295,9827,64,2019-08-11,23:43:37
993373,7385,1,2019-08-11,23:43:45
56499,3608,86,2019-08-11,23:44:11
583433,4159,52,2019-08-11,23:44:20
496855,2672,98,2019-08-11,23:45:02
325608,8147,33,2019-08-11,23:45:09
461380,6070,50,2019-08-11,23:45:09
119082,4651,87,2019-08-11,23:45:15
220,213,69,2019-08-11,23:45:16
619288,3034,24,2019-08-11,23:45:17
580582,2317,55,2019-08-11,23:49:23
107972,8180,70,2019-08-11,23:49:30
504764,2422,15,2019-08-11,23:49:31
976683,9372,37,2019-08-11,23:49:38
598127,6636,1,2019-08-11,23:49:38
925249,8193,48,2019-08-11,23:49:39
408569,8397,8,2019-08-11,23:49:40
923439,3718,34,2019-08-11,23:49:46
839850,6733,17,2019-08-11,23:49:59
610070,492,83,2019-08-11,23:50:00
453437,3212,61,2019-08-11,23:50:16
115724,6284,69,2019-08-11,23:50:17
703159,6169,64,2019-08-11,23:50:46
101217,106,9,2019-08-11,23:51:40
160112,3320,15,2019-08-11,23:51:56
295593,6881,93,2019-08-11,23:52:10
470502,7091,94,2019-08-11,23:52:27
275715,826,25,2019-08-11,23:52:34
402281,2932,34,2019-08-11,23:52:45
672534,554,57,2019-08-11,23:52:46
756011,8931,60,2019-08-11,23:52:55
683979,5124,27,2019-08-11,23:52:55
193894,7127,55,2019-08-11,23:53:47
353824,5372,13,2019-08-12,23:15:36
995517,2357,94,2019-08-12,23:17:50
840730,48,75,2019-08-12,23:17:57
797161,8405,59,2019-08-12,23:18:18
395226,8285,85,2019-08-12,23:19:39
324640,1667,8,2019-08-12,23:19:51
143667,1397,24,2019-08-12,23:19:52
727448,7509,61,2019-08-12,23:23:07
172073,272,90,2019-08-12,23:23:08
227177,400,71,2019-08-12,23:23:39
891031,7283,40,2019-08-12,23:23:41
802180,4102,33,2019-08-12,23:24:23
185299,7148,40,2019-08-12,23:24:34
481466,2938,57,2019-08-12,23:25:13
115346,5056,51,2019-08-12,23:26:04
870138,7845,89,2019-08-12,23:26:08
217519,9679,58,2019-08-12,23:26:13
500521,6624,49,2019-08-12,23:26:40
571821,8073,74,2019-08-12,23:26:40
40846,5316,73,2019-08-12,23:26:45
410828,9008,18,2019-08-12,23:26:49
702251,311,41,2019-08-12,23:27:26
613060,9212,86,2019-08-12,23:28:25
850938,4530,71,2019-08-12,23:28:33
589,6133,40,2019-08-12,23:28:33
427830,1533,37,2019-08-12,23:28:39
325251,126,2,2019-08-12,23:28:42
489986,3703,14,2019-08-12,23:29:51
237198,1962,60,2019-08-12,23:30:01
281662,5525,62,2019-08-12,23:30:02
929336,4470,97,2019-08-12,23:30:02
764621,6912,28,2019-08-12,23:30:02
637682,1942,92,2019-08-12,23:30:15
465735,9306,93,2019-08-12,23:30:15
497267,5180,48,2019-08-12,23:33:42
406397,3977,61,2019-08-12,23:34:05
648121,3189,73,2019-08-12,23:34:11
586535,3338,14,2019-08-12,23:35:04
272797,210,78,2019-08-12,23:35:13
385293,6810,86,2019-08-12,23:36:20
212358,5043,53,2019-08-12,23:36:22
37745,9532,68,2019-08-12,23:36:25
35071,1096,18,2019-08-12,23:36:26
49881,9274,63,2019-08-12,23:36:32
202197,303,91,2019-08-12,23:36:40
434432,7320,19,2019-08-12,23:37:57
429088,686,45,2019-08-12,23:37:58
672325,8016,48,2019-08-12,23:38:21
251877,7783,97,2019-08-12,23:38:38
680642,7566,66,2019-08-12,23:38:40
217321,5682,55,2019-08-12,23:38:47
77971,2767,43,2019-08-12,23:38:54
123521,5164,40,2019-08-12,23:38:55
917736,7913,86,2019-08-12,23:39:10
956506,1975,85,2019-08-12,23:39:56
709456,2774,18,2019-08-12,23:40:38
633492,9061,85,2019-08-12,23:40:44
564695,8452,56,2019-08-12,23:40:53
559551,8298,54,2019-08-12,23:40:54
415606,481,79,2019-08-12,23:41:02
281433,4049,43,2019-08-12,23:41:56
896517,512,23,2019-08-12,23:41:56
103633,161,31,2019-08-12,23:41:56
420722,7560,59,2019-08-12,23:42:11
166530,7596,32,2019-08-12,23:43:03
402600,4011,31,2019-08-12,23:44:11
807874,1741,66,2019-08-12,23:44:11
523641,1135,39,2019-08-12,23:44:20
225319,801,52,2019-08-12,23:44:20
326923,3508,93,2019-08-12,23:45:01
950726,2391,12,2019-08-12,23:45:08
122078,6736,25,2019-08-12,23:49:24
490714,3655,17,2019-08-12,23:49:31
847396,1120,41,2019-08-12,23:49:45
777269,4228,52,2019-08-12,23:49:46
555514,5525,57,2019-08-12,23:50:00
444999,7571,46,2019-08-12,23:50:44
743934,2859,92,2019-08-12,23:50:45
73939,2172,78,2019-08-12,23:51:19
753416,6082,69,2019-08-12,23:51:42
568181,8038,21,2019-08-12,23:51:57
427528,5779,98,2019-08-12,23:52:19
31025,7182,9,2019-08-12,23:52:27
682258,8999,68,2019-08-12,23:52:33
405064,7714,65,2019-08-12,23:52:45
638431,8116,59,2019-08-12,23:52:46
701174,2074,16,2019-08-12,23:53:04
544240,3077,33,2019-08-12,23:53:58
515699,2993,15,2019-08-13,23:16:22
328550,4461,78,2019-08-13,23:17:54
180489,9598,81,2019-08-13,23:18:18
608935,259,78,2019-08-13,23:18:22
230629,2617,63,2019-08-13,23:19:18
182807,4265,24,2019-08-13,23:19:23
160890,9596,4,2019-08-13,23:19:47
982114,121,12,2019-08-13,23:19:48
375038,4633,32,2019-08-13,23:19:48
357528,1595,13,2019-08-13,23:23:34
283659,2235,42,2019-08-13,23:23:35
49279,6038,90,2019-08-13,23:24:33
176834,292,22,2019-08-13,23:24:43
798792,8073,4,2019-08-13,23:25:13
258513,6326,28,2019-08-13,23:26:00
614020,9841,88,2019-08-13,23:26:03
902135,9956,39,2019-08-13,23:26:14
294787,4025,36,2019-08-13,23:26:23
869429,3819,42,2019-08-13,23:26:30
501570,6541,25,2019-08-13,23:26:49
472064,5115,96,2019-08-13,23:27:25
217880,9917,30,2019-08-13,23:28:24
204293,7496,85,2019-08-13,23:28:33
355060,7697,22,2019-08-13,23:28:34
109859,3015,8,2019-08-13,23:28:37
810555,2834,49,2019-08-13,23:28:42
249571,8721,44,2019-08-13,23:29:41
416305,6528,23,2019-08-13,23:29:50
986069,1397,70,2019-08-13,23:29:51
127712,417,1,2019-08-13,23:30:02
939610,4258,34,2019-08-13,23:30:02
910331,4384,10,2019-08-13,23:30:03
298808,5217,6,2019-08-13,23:30:10
238795,7611,98,2019-08-13,23:30:12
440653,900,59,2019-08-13,23:30:24
997156,3502,9,2019-08-13,23:34:11
37738,7703,73,2019-08-13,23:34:11
288454,8946,10,2019-08-13,23:34:11
806283,6822,79,2019-08-13,23:34:58
659364,6848,82,2019-08-13,23:34:58
713673,9846,83,2019-08-13,23:35:05
689084,8944,94,2019-08-13,23:36:21
299686,4798,61,2019-08-13,23:36:22
488259,8549,1,2019-08-13,23:36:33
743045,407,79,2019-08-13,23:37:56
293430,130,94,2019-08-13,23:37:57
492353,4321,8,2019-08-13,23:37:57
644164,9242,78,2019-08-13,23:38:19
487254,9559,52,2019-08-13,23:38:20
365217,4141,14,2019-08-13,23:38:33
860685,412,91,2019-08-13,23:38:39
782821,4278,35,2019-08-13,23:38:39
647737,6353,27,2019-08-13,23:38:55
61665,6645,36,2019-08-13,23:39:01
321294,9890,53,2019-08-13,23:40:38
359499,6329,95,2019-08-13,23:40:38
958258,6838,62,2019-08-13,23:40:38
48924,1349,59,2019-08-13,23:40:54
496998,474,54,2019-08-13,23:40:54
383556,9964,25,2019-08-13,23:42:04
142541,7889,14,2019-08-13,23:42:12
199108,9456,3,2019-08-13,23:42:19
363078,1146,34,2019-08-13,23:42:27
369985,6702,2,2019-08-13,23:43:02
559856,4747,92,2019-08-13,23:43:03
594204,6934,35,2019-08-13,23:44:11
339773,4468,18,2019-08-13,23:44:21
176517,9951,11,2019-08-13,23:45:10
586465,7055,1,2019-08-13,23:45:15
486424,2640,23,2019-08-13,23:45:16
538643,7601,16,2019-08-13,23:45:17
380254,2026,62,2019-08-13,23:45:24
446085,2476,21,2019-08-13,23:49:24
282992,7351,8,2019-08-13,23:49:25
158469,699,12,2019-08-13,23:49:32
735492,7354,83,2019-08-13,23:49:40
978076,8808,64,2019-08-13,23:49:45
208327,7953,48,2019-08-13,23:49:46
240312,5999,56,2019-08-13,23:49:47
502322,3779,40,2019-08-13,23:49:47
585152,8823,21,2019-08-13,23:50:01
864770,293,26,2019-08-13,23:50:08
21388,8018,13,2019-08-13,23:50:09
980278,8865,62,2019-08-13,23:50:16
472663,7993,62,2019-08-13,23:50:16
294482,7433,13,2019-08-13,23:50:17
885690,1673,10,2019-08-13,23:50:44
596302,1502,5,2019-08-13,23:50:45
984303,7538,59,2019-08-13,23:51:40
604285,7841,69,2019-08-13,23:51:40
949665,1367,27,2019-08-13,23:51:41
997068,8632,96,2019-08-13,23:51:42
9191,8619,22,2019-08-13,23:51:55
860896,6512,46,2019-08-13,23:51:55
340731,5554,55,2019-08-13,23:52:34
185834,220,41,2019-08-13,23:52:34
825766,8210,95,2019-08-13,23:52:45
513791,6436,23,2019-08-13,23:52:46
344401,6013,41,2019-08-13,23:53:03
290437,9922,73,2019-08-13,23:54:05
371751,3665,83,2019-08-14,23:15:36
398658,1557,75,2019-08-14,23:15:37
784276,1279,55,2019-08-14,23:16:34
985022,327,42,2019-08-14,23:18:22
850911,5746,33,2019-08-14,23:18:26
917321,8062,80,2019-08-14,23:19:24
717096,8712,57,2019-08-14,23:19:39
246123,1676,65,2019-08-14,23:23:08
51070,237,33,2019-08-14,23:23:35
392032,729,12,2019-08-14,23:24:12
389724,3076,23,2019-08-14,23:24:21
347604,5796,52,2019-08-14,23:24:22
59595,3916,5,2019-08-14,23:24:26
735559,9919,38,2019-08-14,23:24:32
698565,163,91,2019-08-14,23:24:33
323587,9119,41,2019-08-14,23:24:43
814894,8110,88,2019-08-14,23:25:31
822914,9527,64,2019-08-14,23:26:08
834894,7171,90,2019-08-14,23:26:09
77891,8468,94,2019-08-14,23:26:13
94133,5616,51,2019-08-14,23:26:23
46596,809,74,2019-08-14,23:26:39
170904,419,33,2019-08-14,23:27:25
996728,901,32,2019-08-14,23:29:41
829790,1241,16,2019-08-14,23:30:02
205394,7830,46,2019-08-14,23:34:04
203752,1726,49,2019-08-14,23:34:04
975395,5042,13,2019-08-14,23:34:10
448079,1835,4,2019-08-14,23:34:57
182733,7750,23,2019-08-14,23:35:13
2009,6716,87,2019-08-14,23:36:23
723480,7900,60,2019-08-14,23:36:39
649477,7849,39,2019-08-14,23:36:39
729602,8145,37,2019-08-14,23:37:58
832183,4677,60,2019-08-14,23:38:19
291023,1860,88,2019-08-14,23:38:21
726169,4341,75,2019-08-14,23:38:21
193912,2282,70,2019-08-14,23:38:41
640724,462,67,2019-08-14,23:38:47
239084,7715,55,2019-08-14,23:38:48
721569,2170,15,2019-08-14,23:38:56
5056,2075,72,2019-08-14,23:38:56
116888,6094,46,2019-08-14,23:39:56
81037,1070,14,2019-08-14,23:39:56
711775,3122,41,2019-08-14,23:39:56
595233,3645,53,2019-08-14,23:40:09
83908,7626,26,2019-08-14,23:40:36
867851,2260,9,2019-08-14,23:40:53
371852,1920,66,2019-08-14,23:41:02
791211,5325,97,2019-08-14,23:41:55
839132,530,2,2019-08-14,23:42:03
284411,5695,11,2019-08-14,23:42:05
448629,4162,42,2019-08-14,23:42:26
675971,196,83,2019-08-14,23:43:39
542611,5677,66,2019-08-14,23:43:45
478443,4491,29,2019-08-14,23:45:02
675351,6653,15,2019-08-14,23:45:23
670240,4353,6,2019-08-14,23:49:23
54760,3541,67,2019-08-14,23:49:24
342424,9641,52,2019-08-14,23:49:30
540210,234,2,2019-08-14,23:49:31
213300,9681,76,2019-08-14,23:49:40
272624,7357,29,2019-08-14,23:49:46
918604,7084,42,2019-08-14,23:49:47
776301,6831,18,2019-08-14,23:49:53
733972,9606,90,2019-08-14,23:50:00
378981,1050,62,2019-08-14,23:50:09
45642,7124,84,2019-08-14,23:50:17
976571,9097,57,2019-08-14,23:50:44
56286,7412,44,2019-08-14,23:51:19
847035,2097,77,2019-08-14,23:51:40
986488,4429,75,2019-08-14,23:51:41
329903,4779,84,2019-08-14,23:51:57
484406,7642,9,2019-08-14,23:52:20
405984,8673,42,2019-08-14,23:52:34
895350,7346,11,2019-08-14,23:52:53
902693,5928,24,2019-08-15,23:15:42
304445,2370,65,2019-08-15,23:16:21
752828,6747,94,2019-08-15,23:16:35
23549,9173,22,2019-08-15,23:17:53
924811,303,12,2019-08-15,23:18:22
672615,9607,52,2019-08-15,23:18:29
214016,9922,10,2019-08-15,23:19:41
116977,318,86,2019-08-15,23:19:51
53136,294,48,2019-08-15,23:22:48
440542,2713,36,2019-08-15,23:22:48
164129,5147,82,2019-08-15,23:22:48
906118,180,6,2019-08-15,23:22:49
616673,8256,73,2019-08-15,23:23:08
663327,6102,3,2019-08-15,23:23:34
524734,3483,4,2019-08-15,23:23:41
346230,2380,9,2019-08-15,23:24:21
868157,4751,54,2019-08-15,23:24:26
629745,5420,37,2019-08-15,23:24:43
246028,3438,34,2019-08-15,23:24:43
101374,3266,30,2019-08-15,23:25:58
782266,2090,88,2019-08-15,23:25:58
966259,1459,55,2019-08-15,23:26:12
692029,9620,52,2019-08-15,23:26:17
26084,4532,72,2019-08-15,23:26:31
256757,5667,44,2019-08-15,23:26:46
561407,2745,53,2019-08-15,23:27:25
931888,3464,29,2019-08-15,23:27:25
973638,1050,56,2019-08-15,23:27:25
131304,9555,65,2019-08-15,23:28:39
640038,9049,52,2019-08-15,23:28:44
342148,3208,84,2019-08-15,23:29:47
920185,764,48,2019-08-15,23:29:56
807366,3622,36,2019-08-15,23:30:10
300327,2270,15,2019-08-15,23:33:42
498064,7449,20,2019-08-15,23:33:43
536626,3086,75,2019-08-15,23:34:57
801262,5638,59,2019-08-15,23:35:14
692329,1524,61,2019-08-15,23:36:21
304097,5718,81,2019-08-15,23:36:25
356369,7523,46,2019-08-15,23:36:33
79072,7218,68,2019-08-15,23:36:41
713432,4933,87,2019-08-15,23:38:26
732724,9583,34,2019-08-15,23:38:27
56172,793,29,2019-08-15,23:38:32
903589,8294,54,2019-08-15,23:38:33
396308,9208,1,2019-08-15,23:38:39
36076,4005,14,2019-08-15,23:38:47
879082,6652,11,2019-08-15,23:38:49
245592,7232,86,2019-08-15,23:39:10
828578,7599,27,2019-08-15,23:39:11
241257,7123,35,2019-08-15,23:39:56
787286,3998,30,2019-08-15,23:39:57
229234,9466,63,2019-08-15,23:40:08
379359,529,5,2019-08-15,23:40:38
402249,7717,79,2019-08-15,23:40:44
397636,4469,68,2019-08-15,23:40:55
618972,8003,9,2019-08-15,23:41:02
455494,8523,93,2019-08-15,23:41:55
320413,5855,8,2019-08-15,23:42:03
25065,4152,86,2019-08-15,23:42:05
407580,8761,64,2019-08-15,23:42:19
812662,9805,49,2019-08-15,23:42:27
296980,4626,15,2019-08-15,23:43:02
821407,8949,82,2019-08-15,23:43:02
843672,5871,53,2019-08-15,23:43:03
753602,9191,90,2019-08-15,23:43:44
758981,2320,18,2019-08-15,23:43:44
241948,8698,40,2019-08-15,23:43:52
254070,1357,56,2019-08-15,23:45:10
663260,1493,46,2019-08-15,23:49:32
134574,21,71,2019-08-15,23:49:53
87447,3658,68,2019-08-15,23:50:08
987215,6798,66,2019-08-15,23:51:55
203637,6507,98,2019-08-15,23:51:56
975370,5998,61,2019-08-15,23:51:56
919099,9542,75,2019-08-15,23:51:57
109187,3047,30,2019-08-15,23:52:09
294643,126,17,2019-08-15,23:52:10
277821,2203,26,2019-08-15,23:52:26
699306,2311,67,2019-08-15,23:52:45
37498,8636,35,2019-08-15,23:52:45
485834,2318,27,2019-08-15,23:52:53
542093,675,11,2019-08-15,23:52:53
757059,1475,65,2019-08-16,23:15:36
438095,6354,34,2019-08-16,23:15:41
250789,5649,22,2019-08-16,23:16:22
190003,7038,9,2019-08-16,23:16:25
448254,2039,84,2019-08-16,23:16:26
649142,1302,68,2019-08-16,23:16:34
944890,8862,82,2019-08-16,23:16:35
66230,8821,64,2019-08-16,23:17:49
595916,3709,20,2019-08-16,23:17:58
486562,3073,9,2019-08-16,23:18:26
554896,9022,36,2019-08-16,23:19:47
54223,6705,9,2019-08-16,23:19:52
732110,545,35,2019-08-16,23:23:40
154468,8955,60,2019-08-16,23:24:17
394735,5423,80,2019-08-16,23:24:32
615127,9097,63,2019-08-16,23:24:33
548693,2608,60,2019-08-16,23:24:34
249874,7386,9,2019-08-16,23:26:04
683268,3014,33,2019-08-16,23:26:39
631987,8871,1,2019-08-16,23:26:40
65159,2821,98,2019-08-16,23:26:40
332458,6614,68,2019-08-16,23:26:44
329707,3159,69,2019-08-16,23:26:45
496185,9287,7,2019-08-16,23:26:45
580556,8009,25,2019-08-16,23:26:45
524596,865,78,2019-08-16,23:26:49
537238,3374,68,2019-08-16,23:27:25
373076,227,68,2019-08-16,23:29:41
903617,2291,60,2019-08-16,23:29:46
901852,6340,96,2019-08-16,23:29:56
508644,9630,51,2019-08-16,23:30:02
664380,2447,20,2019-08-16,23:30:11
858023,5335,73,2019-08-16,23:30:11
738900,1666,14,2019-08-16,23:30:16
102275,3596,40,2019-08-16,23:30:17
335586,3015,55,2019-08-16,23:33:42
432159,8749,94,2019-08-16,23:33:44
80185,4460,3,2019-08-16,23:34:04
754147,133,38,2019-08-16,23:34:58
293843,2521,75,2019-08-16,23:34:58
968967,6601,66,2019-08-16,23:36:32
183916,7592,19,2019-08-16,23:36:32
911698,5806,31,2019-08-16,23:36:32
885068,8562,78,2019-08-16,23:36:34
118749,3146,18,2019-08-16,23:38:26
485759,9054,16,2019-08-16,23:38:32
14993,2384,55,2019-08-16,23:38:40
745120,531,87,2019-08-16,23:38:48
2272,2960,57,2019-08-16,23:38:54
98081,4747,24,2019-08-16,23:38:54
388838,6130,35,2019-08-16,23:39:03
148043,4745,28,2019-08-16,23:39:11
710019,2567,43,2019-08-16,23:39:57
912008,5337,31,2019-08-16,23:40:09
717255,4471,52,2019-08-16,23:40:38
729600,4816,12,2019-08-16,23:40:45
837672,9389,60,2019-08-16,23:40:45
538157,5044,25,2019-08-16,23:40:53
405906,5151,59,2019-08-16,23:41:00
732009,8766,86,2019-08-16,23:41:55
804079,2576,24,2019-08-16,23:41:56
993079,8126,59,2019-08-16,23:41:56
607714,1382,94,2019-08-16,23:42:03
