userID,itemID,amount,date,time
418546,9867,15,2021-02-06,15:08:12
600299,4647,59,2021-02-06,15:08:12
979919,7263,7,2021-02-06,15:08:14
694212,8086,40,2021-02-06,15:08:14
673647,6663,78,2021-02-06,15:08:15
625883,8363,17,2021-02-06,15:08:17
759693,2227,65,2021-02-06,15:08:19
354898,3095,94,2021-02-06,15:08:19
923506,8098,23,2021-02-06,15:08:22
194264,9442,32,2021-02-06,15:08:23
134304,9555,30,2021-02-06,15:08:25
933506,1573,21,2021-02-06,15:08:30
6887,6036,16,2021-02-06,15:08:30
565653,3835,13,2021-02-06,15:08:30
211158,644,93,2021-02-06,15:08:30
400123,9583,43,2021-02-06,15:08:59
156112,5869,11,2021-02-06,15:09:02
463519,7369,42,2021-02-06,15:09:02
33055,1633,18,2021-02-06,15:09:42
467179,4570,54,2021-02-06,15:09:43
63875,1803,65,2021-02-06,15:09:45
120612,9184,19,2021-02-06,15:09:46
902395,9785,38,2021-02-06,15:09:50
17277,5422,30,2021-02-06,15:09:51
693795,8467,52,2021-02-06,15:09:51
879824,2873,55,2021-02-06,15:09:54
495345,8110,9,2021-02-06,15:09:54
429218,3674,29,2021-02-06,15:09:54
976105,4102,70,2021-02-06,15:10:16
97916,1267,80,2021-02-06,15:10:16
913232,3,81,2021-02-06,15:12:37
988433,167,33,2021-02-06,15:13:49
976268,649,57,2021-02-06,15:13:50
6014,769,15,2021-02-06,15:13:50
575495,9756,33,2021-02-06,15:13:52
457801,4202,53,2021-02-06,15:13:52
549033,5767,77,2021-02-06,15:13:52
206819,364,50,2021-02-06,15:13:55
970358,1292,68,2021-02-06,15:13:56
219976,8838,61,2021-02-06,15:13:58
992112,8266,3,2021-02-06,15:13:58
707027,7097,66,2021-02-06,15:13:58
733573,7600,29,2021-02-06,15:13:58
638516,6654,33,2021-02-06,15:14:14
315492,8224,91,2021-02-06,15:14:14
764360,5831,51,2021-02-06,15:14:15
502598,580,88,2021-02-06,15:14:15
578621,274,82,2021-02-06,15:14:17
323777,5869,80,2021-02-06,15:14:20
931565,7568,79,2021-02-06,15:14:23
843460,8072,85,2021-02-06,15:14:23
18852,2619,58,2021-02-06,15:14:40
626426,1755,15,2021-02-06,15:14:43
151827,2080,24,2021-02-06,15:14:43
93695,9624,71,2021-02-06,15:14:44
694760,6634,15,2021-02-06,15:14:51
308707,3946,62,2021-02-06,15:14:54
895385,7508,64,2021-02-06,15:15:05
222915,7619,25,2021-02-06,15:15:05
160094,8381,63,2021-02-06,15:15:06
423200,9520,20,2021-02-06,15:16:30
580970,2191,30,2021-02-06,15:16:30
804237,1734,13,2021-02-06,15:16:35
860756,1490,37,2021-02-06,15:16:38
825862,254,51,2021-02-06,15:16:38
213114,957,80,2021-02-06,15:16:38
52321,6894,25,2021-02-06,15:17:47
823475,2770,71,2021-02-06,15:19:08
219288,5150,80,2021-02-06,15:19:08
29122,5024,12,2021-02-06,15:19:08
956612,6768,58,2021-02-06,15:19:08
614279,7,54,2021-02-06,15:19:09
382868,5664,4,2021-02-06,15:19:09
287595,7698,32,2021-02-06,15:20:26
423963,6844,75,2021-02-06,15:20:26
360234,326,9,2021-02-06,15:20:43
93980,9918,54,2021-02-06,15:20:44
854357,7813,47,2021-02-06,15:20:47
252058,54,80,2021-02-06,15:20:50
397023,590,63,2021-02-06,15:21:07
473360,650,69,2021-02-06,15:21:08
774737,3303,51,2021-02-06,15:21:32
865234,5676,68,2021-02-06,15:22:33
904873,3485,54,2021-02-06,15:22:33
176124,9123,92,2021-02-06,15:22:33
739675,2435,70,2021-02-06,15:22:33
986436,6676,50,2021-02-06,15:22:33
435293,9220,71,2021-02-06,15:22:33
238809,440,39,2021-02-06,15:22:36
829239,9328,72,2021-02-06,15:22:39
394270,6388,25,2021-02-06,15:22:39
273089,1506,4,2021-02-06,15:22:41
135392,9332,14,2021-02-06,15:22:41
871540,7084,13,2021-02-06,15:23:04
773992,7211,70,2021-02-06,15:23:18
304809,8171,67,2021-02-06,15:23:27
650145,8692,25,2021-02-06,15:23:28
307534,6492,38,2021-02-06,15:23:28
245976,4695,49,2021-02-06,15:23:31
241331,6259,16,2021-02-06,15:23:33
917883,9981,18,2021-02-06,15:23:33
403612,5794,18,2021-02-06,15:23:33
266053,1768,70,2021-02-06,15:23:33
587242,6211,47,2021-02-06,15:23:34
930566,7405,22,2021-02-06,15:23:46
226703,5368,2,2021-02-06,15:23:46
45360,3141,67,2021-02-06,15:23:49
320853,7332,75,2021-02-06,15:23:49
123981,7458,44,2021-02-06,15:24:16
684825,209,63,2021-02-06,15:24:34
857269,8360,91,2021-02-06,15:24:34
923224,2873,80,2021-02-06,15:24:34
103675,5883,92,2021-02-06,15:24:34
68407,2705,63,2021-02-06,15:24:37
319513,6950,31,2021-02-06,15:24:37
857469,2904,43,2021-02-06,15:24:49
941333,9404,20,2021-02-06,15:24:49
262895,7223,46,2021-02-06,15:24:52
723614,7538,69,2021-02-06,15:33:22
28542,8309,2,2021-02-06,15:33:22
415374,8,60,2021-02-06,17:06:04
883699,1,11,2021-02-06,18:09:53
736412,5474,1,2021-02-06,23:12:32
982254,1102,42,2021-02-06,23:12:32
588860,2294,46,2021-02-06,23:12:32
280584,3659,39,2021-02-06,23:17:58
667887,1790,32,2021-02-06,23:17:58
41534,5812,50,2021-02-06,23:18:19
416346,8331,18,2021-02-06,23:19:19
860728,8151,9,2021-02-06,23:19:25
297689,9,53,2021-02-06,23:21:07
759280,3882,4,2021-02-06,23:22:48
616149,4274,29,2021-02-06,23:23:35
694529,6083,21,2021-02-06,23:23:39
756461,9465,60,2021-02-06,23:23:41
318129,2396,3,2021-02-06,23:24:12
403686,1408,36,2021-02-06,23:24:18
766202,8499,82,2021-02-06,23:25:14
853491,2706,74,2021-02-06,23:25:59
497733,8753,83,2021-02-06,23:26:03
125680,7432,79,2021-02-06,23:26:04
411929,3382,49,2021-02-06,23:26:13
105821,5156,62,2021-02-06,23:26:23
550694,120,97,2021-02-06,23:26:25
629039,5130,83,2021-02-06,23:26:31
390827,7263,87,2021-02-06,23:26:44
396658,7100,18,2021-02-06,23:26:44
674995,5627,34,2021-02-06,23:27:24
193546,6402,92,2021-02-06,23:27:25
890401,8423,47,2021-02-06,23:27:25
400023,3778,72,2021-02-06,23:28:25
760803,601,9,2021-02-06,23:28:25
987505,5670,95,2021-02-06,23:28:38
979701,9729,65,2021-02-06,23:29:40
481057,2346,35,2021-02-06,23:30:01
992428,4153,85,2021-02-06,23:30:03
824291,9127,35,2021-02-06,23:30:11
417558,5287,6,2021-02-06,23:30:24
557925,835,21,2021-02-06,23:33:42
410710,5327,58,2021-02-06,23:33:43
239839,273,59,2021-02-06,23:33:44
103977,8743,97,2021-02-06,23:34:05
15414,295,89,2021-02-06,23:34:57
772987,695,63,2021-02-06,23:36:21
549707,6109,76,2021-02-06,23:36:21
978745,194,2,2021-02-06,23:36:27
89836,1338,92,2021-02-06,23:36:34
975310,6488,24,2021-02-06,23:36:40
256702,5282,7,2021-02-06,23:38:20
576326,7775,31,2021-02-06,23:38:28
693959,6407,13,2021-02-06,23:38:32
64058,646,91,2021-02-06,23:38:33
876098,1885,7,2021-02-06,23:38:33
817103,3594,36,2021-02-06,23:38:33
77413,9241,10,2021-02-06,23:38:33
784928,8752,7,2021-02-06,23:38:38
172514,437,56,2021-02-06,23:38:41
629704,5807,18,2021-02-06,23:39:57
847191,3022,62,2021-02-06,23:40:08
296207,8080,29,2021-02-06,23:40:37
819404,9774,61,2021-02-06,23:40:44
364031,4064,53,2021-02-06,23:40:44
184217,376,14,2021-02-06,23:40:45
46648,8786,81,2021-02-06,23:40:55
468723,3453,71,2021-02-06,23:42:04
381411,5752,54,2021-02-06,23:42:04
747214,9095,36,2021-02-06,23:42:13
680489,9033,67,2021-02-06,23:42:28
344744,9540,91,2021-02-06,23:43:38
406851,4408,92,2021-02-06,23:43:39
989130,748,45,2021-02-06,23:43:45
769415,5038,48,2021-02-06,23:44:11
624776,4251,17,2021-02-06,23:44:12
825160,1535,40,2021-02-06,23:45:00
588789,3832,63,2021-02-06,23:45:01
438511,2243,57,2021-02-06,23:45:09
604194,599,96,2021-02-06,23:45:09
225678,1487,36,2021-02-06,23:45:09
666525,213,24,2021-02-06,23:45:09
585613,4700,48,2021-02-06,23:45:16
35623,4436,62,2021-02-06,23:45:16
776054,1724,95,2021-02-06,23:49:24
149049,2256,56,2021-02-06,23:49:25
749588,3539,41,2021-02-06,23:49:31
618765,4122,98,2021-02-06,23:49:40
134182,1437,47,2021-02-06,23:49:45
986257,9717,97,2021-02-06,23:49:52
930885,7657,65,2021-02-06,23:49:59
85441,7031,92,2021-02-06,23:49:59
724281,4036,67,2021-02-06,23:49:59
548499,9866,61,2021-02-06,23:50:09
745208,9953,43,2021-02-06,23:50:10
13704,1319,64,2021-02-06,23:50:15
743491,5990,39,2021-02-06,23:50:17
914069,9718,12,2021-02-06,23:51:18
466807,2092,55,2021-02-06,23:51:56
980073,8556,21,2021-02-06,23:51:57
827460,9843,13,2021-02-06,23:52:19
917052,8875,39,2021-02-06,23:52:26
567158,5042,89,2021-02-06,23:52:35
901256,8826,34,2021-02-06,23:52:45
67094,409,22,2021-02-06,23:52:45
388042,8111,32,2021-02-06,23:53:02
264712,2,78,2021-02-07,01:02:13
849642,5,38,2021-02-07,05:31:08
486403,1,3,2021-02-07,07:40:44
808219,5,65,2021-02-07,08:22:59
759793,7,20,2021-02-07,08:56:55
891893,9,55,2021-02-07,09:43:43
440505,2,84,2021-02-07,12:06:37
632077,5,66,2021-02-07,14:16:16
258,19,66,2021-02-07,14:35:25
552131,82,16,2021-02-07,14:35:27
624012,84,62,2021-02-07,14:35:52
495997,60,19,2021-02-07,14:36:11
852039,95,64,2021-02-07,14:36:11
807185,66,34,2021-02-07,14:40:45
961141,35,18,2021-02-07,14:40:47
320743,55,1,2021-02-07,14:40:51
376727,56,76,2021-02-07,14:40:53
768034,33,96,2021-02-07,14:41:03
471859,76,46,2021-02-07,14:41:05
426527,4239,97,2021-02-07,14:43:09
533125,2899,13,2021-02-07,14:43:11
102413,7076,1,2021-02-07,14:43:38
238643,6506,43,2021-02-07,14:46:25
932679,2039,37,2021-02-07,14:46:32
347012,9492,25,2021-02-07,14:46:37
618796,3273,12,2021-02-07,14:46:39
265182,6550,49,2021-02-07,14:46:40
148493,1494,66,2021-02-07,14:47:13
630855,9664,42,2021-02-07,14:47:21
193233,1564,40,2021-02-07,14:48:22
312613,5756,83,2021-02-07,14:48:22
789879,8760,42,2021-02-07,14:48:24
209718,8159,80,2021-02-07,14:48:24
21978,7329,3,2021-02-07,14:48:27
474990,2839,2,2021-02-07,14:48:29
166499,5200,89,2021-02-07,14:48:30
997045,9570,10,2021-02-07,14:49:01
787602,1295,49,2021-02-07,14:49:05
67929,9592,14,2021-02-07,14:49:12
610585,5848,76,2021-02-07,14:49:13
649637,34,32,2021-02-07,14:49:16
294726,1604,5,2021-02-07,14:49:25
986634,8271,80,2021-02-07,14:49:27
712288,3889,7,2021-02-07,14:49:30
377164,9129,51,2021-02-07,14:49:35
578448,4702,36,2021-02-07,14:49:35
64629,3853,13,2021-02-07,14:49:38
295700,9217,80,2021-02-07,14:52:22
154032,9235,59,2021-02-07,14:52:24
589445,1047,62,2021-02-07,14:52:30
205373,2855,20,2021-02-07,14:52:32
671721,5294,34,2021-02-07,14:52:33
820505,7,64,2021-02-07,14:52:33
908542,2052,77,2021-02-07,14:52:41
757174,6075,38,2021-02-07,14:52:41
142684,4980,97,2021-02-07,14:52:47
896085,2976,54,2021-02-07,14:52:48
335867,5525,62,2021-02-07,14:52:50
608474,6389,3,2021-02-07,14:52:50
604938,4635,11,2021-02-07,14:53:02
374917,297,45,2021-02-07,14:53:04
189535,9279,11,2021-02-07,14:53:13
226684,3933,77,2021-02-07,14:53:14
137207,94,92,2021-02-07,14:53:17
343790,5082,30,2021-02-07,14:53:19
666973,1309,92,2021-02-07,14:53:19
907512,6841,79,2021-02-07,14:54:53
399503,2027,16,2021-02-07,14:54:58
342141,1274,88,2021-02-07,14:54:59
717316,5555,61,2021-02-07,14:55:01
484374,2584,7,2021-02-07,14:55:01
905752,64,49,2021-02-07,14:55:01
773975,4127,18,2021-02-07,14:55:06
153135,6080,24,2021-02-07,14:55:06
388552,147,13,2021-02-07,14:55:09
466762,7003,11,2021-02-07,14:55:12
16201,5707,5,2021-02-07,14:55:12
739947,6065,96,2021-02-07,14:55:12
145068,7117,55,2021-02-07,14:55:14
994889,3201,52,2021-02-07,14:55:14
539579,8160,71,2021-02-07,14:55:14
31718,6953,31,2021-02-07,14:55:16
740983,8932,89,2021-02-07,14:55:16
922054,2653,51,2021-02-07,14:55:27
798473,1324,96,2021-02-07,14:55:35
225454,3490,25,2021-02-07,14:55:37
382260,8771,53,2021-02-07,14:55:40
504972,6258,79,2021-02-07,14:55:43
155650,9343,9,2021-02-07,14:55:45
800931,7892,26,2021-02-07,14:59:15
458674,9560,57,2021-02-07,14:59:15
127896,8814,9,2021-02-07,14:59:18
958254,975,44,2021-02-07,14:59:18
759479,5898,76,2021-02-07,14:59:18
279634,1822,63,2021-02-07,14:59:22
476237,5625,88,2021-02-07,14:59:24
589737,5815,22,2021-02-07,14:59:24
673522,7383,78,2021-02-07,14:59:28
409256,3460,27,2021-02-07,14:59:28
436733,9497,97,2021-02-07,14:59:28
124756,1880,9,2021-02-07,14:59:33
494470,1487,77,2021-02-07,14:59:34
954132,1988,1,2021-02-07,14:59:36
842437,1454,49,2021-02-07,14:59:44
271549,5433,27,2021-02-07,14:59:44
864961,3399,93,2021-02-07,14:59:44
491162,6206,77,2021-02-07,14:59:46
509975,2493,31,2021-02-07,14:59:47
533204,7038,76,2021-02-07,14:59:49
329876,4497,97,2021-02-07,14:59:51
86047,5673,3,2021-02-07,14:59:51
392386,2978,61,2021-02-07,14:59:54
617463,8578,56,2021-02-07,14:59:57
472214,769,7,2021-02-07,14:59:57
181883,8482,78,2021-02-07,14:59:59
970956,6653,36,2021-02-07,14:59:59
517669,2842,47,2021-02-07,15:01:30
8682,7548,59,2021-02-07,15:01:30
725072,9050,21,2021-02-07,15:02:29
494578,8732,57,2021-02-07,15:02:38
924519,7874,37,2021-02-07,15:03:37
6935,875,42,2021-02-07,15:04:14
423886,4306,13,2021-02-07,15:04:14
635975,7022,56,2021-02-07,15:04:32
551151,8269,97,2021-02-07,15:04:32
891096,4113,66,2021-02-07,15:04:41
479214,765,72,2021-02-07,15:04:51
539245,7628,46,2021-02-07,15:04:51
849723,4939,97,2021-02-07,15:04:54
495315,2495,32,2021-02-07,15:04:55
101991,167,36,2021-02-07,15:04:55
724716,9220,69,2021-02-07,15:04:58
121559,9626,21,2021-02-07,15:05:01
845926,2321,1,2021-02-07,15:05:28
808831,3095,86,2021-02-07,15:05:28
850244,7514,18,2021-02-07,15:05:28
263599,3701,57,2021-02-07,15:05:41
310933,7452,66,2021-02-07,15:05:44
879690,6208,35,2021-02-07,15:05:44
931070,7606,61,2021-02-07,15:05:44
694314,1294,44,2021-02-07,15:05:44
673654,9219,29,2021-02-07,15:05:49
477218,4626,36,2021-02-07,15:05:57
802614,837,97,2021-02-07,15:05:57
637442,3408,40,2021-02-07,15:06:04
924813,2502,2,2021-02-07,15:06:05
911150,1882,14,2021-02-07,15:06:05
78073,2995,25,2021-02-07,15:06:32
687617,1447,26,2021-02-07,15:06:32
125707,3336,41,2021-02-07,15:06:32
693222,2025,32,2021-02-07,15:06:34
922644,8677,59,2021-02-07,15:06:35
640370,2096,44,2021-02-07,15:06:35
367540,6688,17,2021-02-07,15:06:35
296365,7513,2,2021-02-07,15:06:35
9413,8664,54,2021-02-07,15:07:39
629737,8404,81,2021-02-07,15:07:42
331516,931,37,2021-02-07,15:07:42
465256,6606,58,2021-02-07,15:07:45
286650,1272,54,2021-02-07,15:07:48
415229,8520,22,2021-02-07,15:07:51
376613,6270,18,2021-02-07,15:08:09
643370,6609,76,2021-02-07,15:08:14
842542,7229,34,2021-02-07,15:08:15
787847,7950,90,2021-02-07,15:08:17
327651,7105,41,2021-02-07,15:08:17
354876,6484,60,2021-02-07,15:08:19
497827,9266,41,2021-02-07,15:08:19
719120,3239,35,2021-02-07,15:08:19
787540,5761,3,2021-02-07,15:08:22
51849,1993,37,2021-02-07,15:08:22
743794,9584,40,2021-02-07,15:08:22
495613,2861,81,2021-02-07,15:08:25
38648,77,46,2021-02-07,15:08:25
240087,3697,55,2021-02-07,15:08:25
851184,7033,47,2021-02-07,15:08:30
874292,3998,8,2021-02-07,15:08:58
553330,6341,4,2021-02-07,15:09:02
929766,7231,90,2021-02-07,15:09:39
753304,2733,10,2021-02-07,15:09:42
719953,8311,7,2021-02-07,15:09:45
288320,693,20,2021-02-07,15:09:45
780554,8314,47,2021-02-07,15:09:51
581171,3304,58,2021-02-07,15:09:51
750295,9146,30,2021-02-07,15:09:53
455522,5572,89,2021-02-07,15:09:54
112827,4925,54,2021-02-07,15:10:16
425572,9714,17,2021-02-07,15:10:16
848271,9077,2,2021-02-07,15:10:16
482233,2895,7,2021-02-07,15:10:17
625027,4509,20,2021-02-07,15:10:17
841550,83,15,2021-02-07,15:10:19
375045,6656,82,2021-02-07,15:10:20
276446,3850,26,2021-02-07,15:10:20
993427,1170,17,2021-02-07,15:13:56
436377,7953,94,2021-02-07,15:13:58
660060,2992,84,2021-02-07,15:13:58
536218,5669,7,2021-02-07,15:14:14
194422,536,63,2021-02-07,15:14:17
363731,8973,61,2021-02-07,15:14:17
19125,2797,11,2021-02-07,15:14:17
16889,8838,49,2021-02-07,15:14:20
361813,4587,71,2021-02-07,15:14:24
842117,7425,68,2021-02-07,15:14:27
617607,7075,86,2021-02-07,15:14:40
198460,1428,90,2021-02-07,15:14:43
352380,6030,84,2021-02-07,15:14:51
295520,3877,35,2021-02-07,15:14:54
830702,876,87,2021-02-07,15:14:57
526718,5937,21,2021-02-07,15:14:57
38641,5276,49,2021-02-07,15:15:05
794338,226,70,2021-02-07,15:16:30
123911,1028,47,2021-02-07,15:16:30
188144,2316,54,2021-02-07,15:16:35
147525,1497,32,2021-02-07,15:16:48
449101,6973,24,2021-02-07,15:17:46
346390,5083,52,2021-02-07,15:17:47
79429,3576,36,2021-02-07,15:17:47
156996,2260,18,2021-02-07,15:18:46
247422,5947,96,2021-02-07,15:19:09
569945,7778,90,2021-02-07,15:20:27
591077,7024,38,2021-02-07,15:20:27
541310,3132,79,2021-02-07,15:20:43
15301,3727,35,2021-02-07,15:20:47
349725,9254,12,2021-02-07,15:20:51
276260,9597,45,2021-02-07,15:20:51
68137,2370,43,2021-02-07,15:21:07
382598,4740,69,2021-02-07,15:21:08
419168,4234,1,2021-02-07,15:21:08
102979,8604,13,2021-02-07,15:21:32
289309,6709,26,2021-02-07,15:21:32
806195,2245,75,2021-02-07,15:21:32
18915,9853,67,2021-02-07,15:22:20
163568,9041,21,2021-02-07,15:22:32
809270,293,17,2021-02-07,15:22:35
509864,5701,94,2021-02-07,15:22:35
44103,2927,34,2021-02-07,15:22:35
749072,5987,11,2021-02-07,15:22:36
374931,6161,52,2021-02-07,15:22:38
91266,3485,78,2021-02-07,15:22:38
203235,40,2,2021-02-07,15:22:39
679745,7760,85,2021-02-07,15:22:39
113366,2128,54,2021-02-07,15:22:41
140824,3729,1,2021-02-07,15:22:42
960773,6582,90,2021-02-07,15:23:04
307831,8158,34,2021-02-07,15:23:05
757057,4205,36,2021-02-07,15:23:18
833540,9622,35,2021-02-07,15:23:27
290341,8036,33,2021-02-07,15:23:27
81712,7495,94,2021-02-07,15:23:28
859866,6843,37,2021-02-07,15:23:30
159767,7217,44,2021-02-07,15:23:31
782128,3504,48,2021-02-07,15:23:33
800941,228,3,2021-02-07,15:23:33
878844,38,98,2021-02-07,15:23:33
33518,806,22,2021-02-07,15:23:46
234479,8357,56,2021-02-07,15:23:48
275252,8803,88,2021-02-07,15:23:48
226030,3663,69,2021-02-07,15:23:49
546921,6464,66,2021-02-07,15:23:49
652883,7750,13,2021-02-07,15:23:49
709294,5916,34,2021-02-07,15:24:11
401080,7607,83,2021-02-07,15:24:13
205192,431,82,2021-02-07,15:24:31
799303,8332,17,2021-02-07,15:24:31
164552,5654,6,2021-02-07,15:24:32
444176,5374,11,2021-02-07,15:24:34
914609,7868,50,2021-02-07,15:24:37
205032,4539,98,2021-02-07,15:24:37
924417,1704,85,2021-02-07,15:24:53
982730,7210,36,2021-02-07,15:24:53
365067,1347,60,2021-02-07,15:24:53
118559,2594,7,2021-02-07,15:33:22
914115,4,3,2021-02-07,21:43:40
49887,5871,33,2021-02-07,23:12:32
864012,9054,97,2021-02-07,23:15:41
862237,9097,88,2021-02-07,23:16:22
993345,4234,37,2021-02-07,23:16:34
43659,6562,97,2021-02-07,23:18:22
575128,8423,95,2021-02-07,23:19:18
159301,6749,90,2021-02-07,23:19:19
914005,2921,74,2021-02-07,23:19:23
136738,5654,17,2021-02-07,23:19:46
810322,624,23,2021-02-07,23:22:48
896522,5127,23,2021-02-07,23:24:11
37151,3998,6,2021-02-07,23:24:17
3307,6923,64,2021-02-07,23:24:44
178832,1290,22,2021-02-07,23:26:08
842518,7046,85,2021-02-07,23:26:13
460996,6436,29,2021-02-07,23:26:13
163344,4184,85,2021-02-07,23:26:24
162561,9763,95,2021-02-07,23:26:39
172544,8885,15,2021-02-07,23:26:44
657826,5083,66,2021-02-07,23:26:44
429831,2537,36,2021-02-07,23:26:49
974366,3074,94,2021-02-07,23:29:46
803605,8572,10,2021-02-07,23:29:51
93836,1729,47,2021-02-07,23:29:57
338007,2063,64,2021-02-07,23:30:02
436019,9203,54,2021-02-07,23:30:03
36912,7416,84,2021-02-07,23:30:15
264666,8774,43,2021-02-07,23:33:42
524965,9807,71,2021-02-07,23:34:11
870841,9075,51,2021-02-07,23:36:21
891485,6709,36,2021-02-07,23:36:22
22697,6556,60,2021-02-07,23:36:25
965881,1064,78,2021-02-07,23:36:26
423593,7516,39,2021-02-07,23:36:26
316313,991,79,2021-02-07,23:36:28
14806,5201,87,2021-02-07,23:36:32
424216,664,29,2021-02-07,23:36:41
419457,7530,31,2021-02-07,23:37:57
164242,845,28,2021-02-07,23:37:57
23835,4793,78,2021-02-07,23:38:19
354664,361,92,2021-02-07,23:38:19
558138,8111,30,2021-02-07,23:38:19
615450,3290,27,2021-02-07,23:38:21
944504,7973,6,2021-02-07,23:38:21
692846,9973,90,2021-02-07,23:38:48
529250,4511,36,2021-02-07,23:38:48
576629,2944,39,2021-02-07,23:38:48
105438,906,16,2021-02-07,23:39:02
358823,4433,42,2021-02-07,23:39:09
407382,1172,98,2021-02-07,23:39:11
958256,7367,14,2021-02-07,23:40:08
809219,1048,6,2021-02-07,23:40:09
324705,5853,68,2021-02-07,23:40:45
58893,1051,67,2021-02-07,23:40:59
733023,7312,46,2021-02-07,23:41:57
353399,8734,44,2021-02-07,23:42:03
987544,6923,94,2021-02-07,23:42:03
974395,9836,71,2021-02-07,23:42:18
992436,9329,52,2021-02-07,23:43:03
756279,7074,69,2021-02-07,23:43:37
881490,5043,84,2021-02-07,23:43:38
390596,4065,95,2021-02-07,23:44:20
685166,4094,68,2021-02-07,23:45:02
23417,8409,74,2021-02-07,23:45:02
777417,7757,4,2021-02-07,23:45:09
529703,4769,74,2021-02-07,23:45:15
210515,623,15,2021-02-07,23:45:16
606096,7245,3,2021-02-07,23:45:16
20636,9229,74,2021-02-07,23:49:24
918523,7120,46,2021-02-07,23:49:39
78507,366,62,2021-02-07,23:49:45
566428,8631,68,2021-02-07,23:49:45
78872,9812,31,2021-02-07,23:49:46
188159,4553,84,2021-02-07,23:49:52
744633,7375,36,2021-02-07,23:50:09
730707,9998,12,2021-02-07,23:50:09
641058,473,7,2021-02-07,23:50:17
656503,7215,34,2021-02-07,23:51:19
565563,2328,87,2021-02-07,23:51:55
692197,6935,70,2021-02-07,23:52:10
197345,8022,1,2021-02-07,23:52:20
712703,3927,34,2021-02-07,23:52:28
643081,3262,6,2021-02-07,23:52:35
219425,5640,41,2021-02-07,23:52:53
441544,3613,98,2021-02-07,23:53:03
840782,2,20,2021-02-08,01:25:28
925654,5,46,2021-02-08,09:02:17
760670,8,84,2021-02-08,10:11:41
461227,1,13,2021-02-08,13:56:34
285929,38,68,2021-02-08,14:35:47
489328,7,16,2021-02-08,14:35:49
728239,43,26,2021-02-08,14:35:49
236671,89,47,2021-02-08,14:36:11
664088,24,30,2021-02-08,14:36:11
86270,85,44,2021-02-08,14:36:13
768264,97,89,2021-02-08,14:38:06
924544,43,58,2021-02-08,14:40:49
744767,88,4,2021-02-08,14:40:49
692357,45,3,2021-02-08,14:41:06
824487,19,93,2021-02-08,14:41:08
395098,8676,29,2021-02-08,14:43:03
685318,5863,38,2021-02-08,14:43:30
95636,7673,32,2021-02-08,14:43:30
295511,1817,78,2021-02-08,14:43:33
956026,4833,49,2021-02-08,14:43:36
783110,1793,72,2021-02-08,14:43:38
388695,1283,13,2021-02-08,14:46:27
666074,3759,7,2021-02-08,14:46:27
32734,7583,14,2021-02-08,14:46:30
813566,8884,37,2021-02-08,14:46:30
846337,4874,7,2021-02-08,14:46:34
783002,4176,80,2021-02-08,14:46:37
473343,6654,14,2021-02-08,14:46:40
282807,5039,61,2021-02-08,14:47:02
247159,1615,67,2021-02-08,14:47:05
846409,8995,83,2021-02-08,14:47:18
492825,9247,11,2021-02-08,14:47:23
511448,6824,18,2021-02-08,14:47:59
840841,5584,30,2021-02-08,14:48:22
76487,9195,38,2021-02-08,14:48:24
10889,5358,7,2021-02-08,14:48:30
929668,6506,37,2021-02-08,14:48:55
977052,7417,22,2021-02-08,14:49:01
360000,8160,41,2021-02-08,14:49:04
827759,139,66,2021-02-08,14:49:05
141875,5320,71,2021-02-08,14:49:13
472058,7839,48,2021-02-08,14:49:16
219745,1268,92,2021-02-08,14:49:22
877294,2907,45,2021-02-08,14:49:27
51311,5665,4,2021-02-08,14:49:28
747060,6337,6,2021-02-08,14:49:32
766760,2903,93,2021-02-08,14:52:27
49183,4754,2,2021-02-08,14:52:27
361235,5768,57,2021-02-08,14:52:38
45569,7063,27,2021-02-08,14:52:38
760053,3123,9,2021-02-08,14:52:41
456997,7538,51,2021-02-08,14:52:41
70485,497,38,2021-02-08,14:52:48
858097,2850,23,2021-02-08,14:52:50
760959,1934,57,2021-02-08,14:52:50
806699,3775,80,2021-02-08,14:52:50
448458,8409,83,2021-02-08,14:53:02
378091,917,60,2021-02-08,14:53:02
443409,6638,89,2021-02-08,14:53:10
538281,8296,40,2021-02-08,14:53:11
150939,8205,79,2021-02-08,14:53:14
691732,6876,48,2021-02-08,14:53:14
509251,660,38,2021-02-08,14:53:14
860984,5156,97,2021-02-08,14:54:59
883234,1710,84,2021-02-08,14:55:03
282698,1901,96,2021-02-08,14:55:04
791092,5726,86,2021-02-08,14:55:09
115150,8615,74,2021-02-08,14:55:14
732783,509,39,2021-02-08,14:55:26
296617,4337,70,2021-02-08,14:55:35
999979,6047,66,2021-02-08,14:55:35
411538,5957,1,2021-02-08,14:55:35
1351,1014,92,2021-02-08,14:55:37
316994,5227,76,2021-02-08,14:55:42
149276,9115,53,2021-02-08,14:55:45
998389,5280,42,2021-02-08,14:59:15
558555,3158,94,2021-02-08,14:59:15
855740,8953,16,2021-02-08,14:59:15
222376,9844,95,2021-02-08,14:59:15
181663,1806,11,2021-02-08,14:59:17
790563,7746,87,2021-02-08,14:59:18
784666,9826,49,2021-02-08,14:59:25
581905,6136,17,2021-02-08,14:59:25
641844,6001,3,2021-02-08,14:59:28
914722,1876,55,2021-02-08,14:59:28
945122,6067,50,2021-02-08,14:59:33
611355,5354,22,2021-02-08,14:59:36
290235,7037,57,2021-02-08,14:59:36
170068,3481,25,2021-02-08,14:59:36
