userID,itemID,amount,date,time
542703,7568,39,2017-06-08,23:25:31
598142,4972,82,2017-06-08,23:25:32
460315,5145,1,2017-06-08,23:25:58
701928,2875,69,2017-06-08,23:25:58
5563,6384,46,2017-06-08,23:26:04
462042,5172,86,2017-06-08,23:26:09
304043,3198,91,2017-06-08,23:26:39
693341,2301,81,2017-06-08,23:26:45
152804,5224,78,2017-06-08,23:26:45
286657,8623,21,2017-06-08,23:26:45
919380,899,54,2017-06-08,23:28:24
631185,1493,97,2017-06-08,23:28:25
8725,3325,66,2017-06-08,23:28:34
501771,35,44,2017-06-08,23:28:37
194649,3446,71,2017-06-08,23:28:38
242770,4875,74,2017-06-08,23:28:38
483481,1755,30,2017-06-08,23:28:38
188059,8959,26,2017-06-08,23:29:42
985598,8722,63,2017-06-08,23:29:56
490939,7857,77,2017-06-08,23:30:10
85512,5467,77,2017-06-08,23:30:16
817882,4594,10,2017-06-08,23:30:16
507907,838,31,2017-06-08,23:33:42
333253,8538,43,2017-06-08,23:33:42
306653,1818,66,2017-06-08,23:34:57
334229,4228,86,2017-06-08,23:35:04
642894,8406,15,2017-06-08,23:36:21
12323,5442,67,2017-06-08,23:36:27
340678,8297,72,2017-06-08,23:36:28
134197,9308,91,2017-06-08,23:37:57
163753,8303,63,2017-06-08,23:37:58
285888,5882,9,2017-06-08,23:38:19
237874,6877,88,2017-06-08,23:38:20
103574,8092,34,2017-06-08,23:38:40
191675,2197,24,2017-06-08,23:38:54
170379,6001,26,2017-06-08,23:38:56
909307,7262,44,2017-06-08,23:39:10
61980,2646,8,2017-06-08,23:39:56
479166,298,28,2017-06-08,23:39:57
557300,8282,95,2017-06-08,23:40:08
16606,6293,32,2017-06-08,23:40:09
742510,43,52,2017-06-08,23:40:36
268126,6991,48,2017-06-08,23:40:44
28962,3345,47,2017-06-08,23:40:53
10593,5007,22,2017-06-08,23:42:03
686095,3844,43,2017-06-08,23:42:11
951609,2051,33,2017-06-08,23:42:11
313754,6210,93,2017-06-08,23:43:01
146221,563,38,2017-06-08,23:43:02
654725,955,87,2017-06-08,23:43:03
92815,5048,93,2017-06-08,23:43:22
829138,1531,60,2017-06-08,23:43:23
831950,5213,71,2017-06-08,23:43:24
951760,6125,26,2017-06-08,23:43:36
629513,8916,60,2017-06-08,23:43:44
387999,8495,69,2017-06-08,23:45:01
17709,1715,59,2017-06-08,23:45:09
368900,6914,25,2017-06-08,23:45:09
785880,9582,71,2017-06-08,23:45:17
136789,3711,22,2017-06-08,23:45:17
133627,2531,20,2017-06-08,23:49:32
982962,8628,84,2017-06-08,23:49:38
307436,3470,80,2017-06-08,23:49:38
347239,6877,65,2017-06-08,23:49:40
951565,9973,63,2017-06-08,23:49:40
203293,1004,35,2017-06-08,23:49:40
336460,4002,29,2017-06-08,23:49:45
907663,6841,48,2017-06-08,23:49:46
511258,1925,98,2017-06-08,23:49:47
817637,1251,70,2017-06-08,23:50:00
631142,3831,31,2017-06-08,23:50:01
34647,4748,17,2017-06-08,23:50:08
412703,5228,5,2017-06-08,23:50:16
703911,4613,61,2017-06-08,23:51:40
454750,4072,77,2017-06-08,23:51:57
388355,9574,59,2017-06-08,23:52:19
322064,2496,26,2017-06-08,23:52:26
727147,9633,20,2017-06-08,23:52:26
581457,5110,9,2017-06-08,23:52:35
380778,5834,3,2017-06-08,23:52:35
322212,9055,33,2017-06-09,23:15:41
569326,4056,56,2017-06-09,23:16:22
532715,140,54,2017-06-09,23:16:26
348996,1460,62,2017-06-09,23:17:49
433562,8530,7,2017-06-09,23:18:18
515049,9878,1,2017-06-09,23:18:22
958386,1040,1,2017-06-09,23:19:40
513143,5354,1,2017-06-09,23:19:51
262932,4387,57,2017-06-09,23:24:21
974053,639,53,2017-06-09,23:24:22
429004,778,50,2017-06-09,23:24:22
130787,1520,79,2017-06-09,23:24:23
12726,3229,4,2017-06-09,23:24:28
109057,2489,42,2017-06-09,23:24:32
897889,1958,14,2017-06-09,23:25:31
722426,3937,68,2017-06-09,23:25:31
315404,9106,18,2017-06-09,23:25:32
19277,2841,73,2017-06-09,23:25:59
143251,964,16,2017-06-09,23:26:04
903536,4632,89,2017-06-09,23:26:08
275963,6600,48,2017-06-09,23:26:23
958371,150,83,2017-06-09,23:26:31
98809,5375,43,2017-06-09,23:26:45
251278,8892,80,2017-06-09,23:26:49
753945,9551,31,2017-06-09,23:27:24
80385,9090,43,2017-06-09,23:27:25
322370,5678,85,2017-06-09,23:28:39
351559,4762,54,2017-06-09,23:28:44
908945,5209,19,2017-06-09,23:29:56
85448,2175,27,2017-06-09,23:30:01
595988,1608,48,2017-06-09,23:30:02
65082,3196,31,2017-06-09,23:30:03
746,682,92,2017-06-09,23:30:03
210143,5981,27,2017-06-09,23:30:12
571892,2980,60,2017-06-09,23:33:43
449968,5710,6,2017-06-09,23:35:14
971503,5586,7,2017-06-09,23:36:26
475114,1378,81,2017-06-09,23:36:26
501315,5943,83,2017-06-09,23:36:33
368869,1821,43,2017-06-09,23:37:57
588716,6431,22,2017-06-09,23:37:57
793772,9544,84,2017-06-09,23:38:32
40360,2856,75,2017-06-09,23:38:40
362223,9638,64,2017-06-09,23:38:48
917781,7813,96,2017-06-09,23:38:55
837559,2196,40,2017-06-09,23:39:00
769322,7689,63,2017-06-09,23:39:01
179164,6733,72,2017-06-09,23:39:10
692093,7000,59,2017-06-09,23:39:11
676364,1530,38,2017-06-09,23:40:09
556934,7837,44,2017-06-09,23:40:38
369837,1202,34,2017-06-09,23:41:56
331600,2891,66,2017-06-09,23:43:01
236501,6852,42,2017-06-09,23:43:03
964070,3748,61,2017-06-09,23:43:24
631252,5781,59,2017-06-09,23:43:37
692770,5975,79,2017-06-09,23:44:10
919795,7109,60,2017-06-09,23:44:18
939958,5106,22,2017-06-09,23:45:00
61091,3598,16,2017-06-09,23:45:09
527446,8309,91,2017-06-09,23:45:10
708427,5164,13,2017-06-09,23:45:11
854599,7295,59,2017-06-09,23:49:26
137734,3974,76,2017-06-09,23:49:30
488574,6164,19,2017-06-09,23:49:38
434392,4294,93,2017-06-09,23:49:38
582479,6439,57,2017-06-09,23:49:47
430590,6031,55,2017-06-09,23:49:54
21002,792,20,2017-06-09,23:50:00
730229,4651,38,2017-06-09,23:50:16
952955,9825,25,2017-06-09,23:50:16
395431,9749,52,2017-06-09,23:50:44
132224,2079,44,2017-06-09,23:51:42
918472,8926,88,2017-06-09,23:51:57
262309,4063,87,2017-06-09,23:52:10
518058,4830,61,2017-06-09,23:52:19
644139,9415,12,2017-06-09,23:52:44
466546,6091,87,2017-06-09,23:52:46
968659,369,33,2017-06-09,23:52:53
559422,8655,18,2017-06-10,23:16:22
530638,5250,19,2017-06-10,23:16:34
834871,6832,19,2017-06-10,23:17:53
846890,8770,25,2017-06-10,23:18:19
193152,5926,64,2017-06-10,23:18:19
564325,3595,26,2017-06-10,23:19:40
927103,6656,63,2017-06-10,23:19:46
228931,8387,25,2017-06-10,23:19:47
548911,4353,89,2017-06-10,23:23:33
892811,111,56,2017-06-10,23:23:41
580380,9170,76,2017-06-10,23:24:17
65008,7014,80,2017-06-10,23:24:17
264677,2812,20,2017-06-10,23:24:17
460179,6025,4,2017-06-10,23:24:18
142289,2244,61,2017-06-10,23:24:27
42459,2366,45,2017-06-10,23:24:44
758527,2722,89,2017-06-10,23:24:44
723671,4893,70,2017-06-10,23:24:44
293064,7363,91,2017-06-10,23:25:13
288689,2022,56,2017-06-10,23:26:04
444666,920,94,2017-06-10,23:26:08
234092,9452,97,2017-06-10,23:26:13
903855,9997,97,2017-06-10,23:26:17
79737,2708,90,2017-06-10,23:26:23
153754,5574,38,2017-06-10,23:26:40
392226,8472,14,2017-06-10,23:28:24
457248,3812,4,2017-06-10,23:28:24
768356,2400,31,2017-06-10,23:28:25
365167,1262,7,2017-06-10,23:28:34
987525,4138,81,2017-06-10,23:28:44
232543,7805,44,2017-06-10,23:29:46
349687,7828,83,2017-06-10,23:30:11
804539,6607,52,2017-06-10,23:30:16
863238,9954,79,2017-06-10,23:30:20
304230,1596,6,2017-06-10,23:33:43
804174,163,39,2017-06-10,23:33:43
729523,2460,74,2017-06-10,23:34:57
518307,7825,81,2017-06-10,23:35:14
575683,8714,10,2017-06-10,23:36:41
810960,461,58,2017-06-10,23:37:58
835558,2368,5,2017-06-10,23:38:26
815164,9033,90,2017-06-10,23:38:28
712637,2342,22,2017-06-10,23:38:39
585192,8284,92,2017-06-10,23:38:48
187511,9561,87,2017-06-10,23:39:02
346196,6523,11,2017-06-10,23:39:02
162134,4771,10,2017-06-10,23:39:10
137303,5193,28,2017-06-10,23:40:08
52231,7840,64,2017-06-10,23:41:01
164826,911,73,2017-06-10,23:41:55
497871,6842,78,2017-06-10,23:41:57
242149,8819,77,2017-06-10,23:42:03
397684,2744,84,2017-06-10,23:42:26
98226,2691,40,2017-06-10,23:42:27
837339,890,41,2017-06-10,23:43:03
628,1856,74,2017-06-10,23:43:22
701609,3517,44,2017-06-10,23:43:23
50903,3633,46,2017-06-10,23:43:23
22099,8247,72,2017-06-10,23:43:38
924505,1651,51,2017-06-10,23:43:44
286237,5748,88,2017-06-10,23:44:19
696448,1907,59,2017-06-10,23:44:21
727688,3733,64,2017-06-10,23:45:00
307197,1021,4,2017-06-10,23:45:21
484845,2208,3,2017-06-10,23:45:22
615506,3321,33,2017-06-10,23:45:22
311299,7676,84,2017-06-10,23:49:25
296419,4484,26,2017-06-10,23:49:30
769054,5515,9,2017-06-10,23:50:00
377121,4529,86,2017-06-10,23:50:08
80908,7788,32,2017-06-10,23:50:09
858042,3515,48,2017-06-10,23:50:10
451226,4002,33,2017-06-10,23:50:17
198814,6788,51,2017-06-10,23:50:44
771037,542,21,2017-06-10,23:50:45
945675,1175,22,2017-06-10,23:50:46
198939,2315,83,2017-06-10,23:52:08
72097,5316,68,2017-06-10,23:52:09
644109,6621,3,2017-06-10,23:52:27
124409,6023,61,2017-06-10,23:52:33
780673,1423,27,2017-06-10,23:52:33
635517,2126,80,2017-06-10,23:52:45
689628,9700,44,2017-06-10,23:53:02
196306,1291,37,2017-06-11,23:17:49
832344,6380,65,2017-06-11,23:17:57
999825,3488,57,2017-06-11,23:19:18
42224,8486,37,2017-06-11,23:19:40
628281,4363,10,2017-06-11,23:19:47
845867,9918,54,2017-06-11,23:19:52
112350,5369,98,2017-06-11,23:22:48
493502,5287,6,2017-06-11,23:24:12
818298,1079,5,2017-06-11,23:24:23
805917,5059,18,2017-06-11,23:24:34
736741,5909,15,2017-06-11,23:24:34
548190,1334,97,2017-06-11,23:24:43
590612,8356,32,2017-06-11,23:24:44
40968,6390,4,2017-06-11,23:25:13
372032,2342,21,2017-06-11,23:25:59
230057,2442,33,2017-06-11,23:25:59
576216,4419,81,2017-06-11,23:26:03
410879,7555,20,2017-06-11,23:26:08
709100,7942,37,2017-06-11,23:26:17
107812,4034,47,2017-06-11,23:26:17
845812,4743,67,2017-06-11,23:26:17
587556,1670,29,2017-06-11,23:26:40
583284,9965,46,2017-06-11,23:26:44
668257,7047,15,2017-06-11,23:26:49
467043,2266,17,2017-06-11,23:28:25
399807,7175,75,2017-06-11,23:28:33
646789,367,41,2017-06-11,23:28:33
104630,2895,68,2017-06-11,23:28:44
92769,8796,73,2017-06-11,23:28:44
662980,282,57,2017-06-11,23:29:41
770786,7739,7,2017-06-11,23:29:46
506361,9053,22,2017-06-11,23:29:47
423606,7962,87,2017-06-11,23:30:02
997366,4205,73,2017-06-11,23:30:11
451011,3584,54,2017-06-11,23:30:11
737711,9530,35,2017-06-11,23:30:24
669479,647,34,2017-06-11,23:33:43
410108,3312,14,2017-06-11,23:34:04
784063,6493,37,2017-06-11,23:34:10
111536,2098,11,2017-06-11,23:34:10
548737,8069,95,2017-06-11,23:34:11
645259,4480,46,2017-06-11,23:34:11
703324,7950,67,2017-06-11,23:34:58
22939,2704,39,2017-06-11,23:36:21
64946,4926,91,2017-06-11,23:38:21
994859,3438,71,2017-06-11,23:38:27
137078,1063,97,2017-06-11,23:38:34
609389,51,29,2017-06-11,23:38:38
131274,3872,66,2017-06-11,23:38:38
733142,5778,86,2017-06-11,23:39:03
17481,3976,59,2017-06-11,23:39:10
349612,8995,58,2017-06-11,23:40:36
923909,4069,51,2017-06-11,23:41:55
224828,9072,11,2017-06-11,23:41:57
334759,7873,34,2017-06-11,23:42:12
37522,9897,29,2017-06-11,23:42:18
835764,4027,15,2017-06-11,23:42:18
78696,7256,66,2017-06-11,23:42:19
702784,6406,8,2017-06-11,23:42:26
653000,1627,18,2017-06-11,23:43:01
29524,9252,72,2017-06-11,23:43:44
636044,4701,24,2017-06-11,23:43:44
867762,950,4,2017-06-11,23:43:46
828259,1459,79,2017-06-11,23:44:11
378360,2538,66,2017-06-11,23:44:19
133484,179,36,2017-06-11,23:44:20
44355,2334,21,2017-06-11,23:45:02
680343,284,39,2017-06-11,23:45:08
462482,7335,63,2017-06-11,23:45:08
417989,7737,76,2017-06-11,23:45:10
671392,942,52,2017-06-11,23:45:10
50110,3307,62,2017-06-11,23:49:25
482662,750,54,2017-06-11,23:49:38
186045,2043,51,2017-06-11,23:49:46
586370,2524,30,2017-06-11,23:49:52
310731,4835,10,2017-06-11,23:49:59
249829,9364,16,2017-06-11,23:49:59
221760,1595,39,2017-06-11,23:50:10
210462,8842,92,2017-06-11,23:50:15
520726,4561,4,2017-06-11,23:51:40
775052,1570,90,2017-06-11,23:51:41
693243,5883,87,2017-06-11,23:51:41
575624,3193,95,2017-06-11,23:51:55
363683,7192,39,2017-06-11,23:52:18
470030,6055,54,2017-06-11,23:52:20
673529,4180,95,2017-06-11,23:52:34
652185,6220,62,2017-06-11,23:52:45
904329,403,65,2017-06-12,23:15:41
836483,2401,71,2017-06-12,23:16:22
151910,5962,35,2017-06-12,23:17:50
664933,5554,4,2017-06-12,23:19:18
259632,6583,51,2017-06-12,23:19:24
360138,7723,50,2017-06-12,23:19:25
893085,5430,18,2017-06-12,23:19:40
21249,2112,48,2017-06-12,23:19:40
724809,5101,36,2017-06-12,23:19:46
298292,8611,17,2017-06-12,23:19:53
338857,9109,83,2017-06-12,23:22:48
306155,4634,37,2017-06-12,23:22:49
685517,7113,24,2017-06-12,23:23:33
341829,9886,74,2017-06-12,23:24:17
475253,8475,6,2017-06-12,23:24:33
369188,4128,43,2017-06-12,23:25:12
776778,1281,42,2017-06-12,23:25:13
75577,5105,21,2017-06-12,23:25:13
584028,964,81,2017-06-12,23:25:31
793929,2704,75,2017-06-12,23:26:13
880978,9160,16,2017-06-12,23:26:29
772474,3377,52,2017-06-12,23:26:46
276744,4234,71,2017-06-12,23:27:25
802388,5317,50,2017-06-12,23:28:25
169754,9646,92,2017-06-12,23:28:25
961327,801,48,2017-06-12,23:28:33
488443,6218,30,2017-06-12,23:28:38
120762,6860,27,2017-06-12,23:29:41
871189,8796,65,2017-06-12,23:29:46
561247,2965,93,2017-06-12,23:29:52
428120,7775,9,2017-06-12,23:30:11
239538,7435,45,2017-06-12,23:30:15
819777,4219,75,2017-06-12,23:30:15
941865,3645,74,2017-06-12,23:30:16
200274,8009,50,2017-06-12,23:30:24
748136,2037,45,2017-06-12,23:34:11
844150,1398,5,2017-06-12,23:34:11
561857,6027,44,2017-06-12,23:34:57
875685,5227,42,2017-06-12,23:34:58
801005,1345,52,2017-06-12,23:35:04
380985,7494,89,2017-06-12,23:35:12
1758,4001,38,2017-06-12,23:35:14
199972,864,31,2017-06-12,23:35:14
932197,4560,83,2017-06-12,23:36:22
828257,5528,62,2017-06-12,23:36:28
850893,3404,17,2017-06-12,23:36:32
82767,5274,4,2017-06-12,23:36:33
246697,5921,72,2017-06-12,23:37:57
422353,989,60,2017-06-12,23:37:58
202032,7598,53,2017-06-12,23:38:21
393966,8096,62,2017-06-12,23:38:26
479802,2367,62,2017-06-12,23:38:28
733757,4680,16,2017-06-12,23:38:39
738507,2686,87,2017-06-12,23:39:00
249320,1517,93,2017-06-12,23:39:02
291118,6657,1,2017-06-12,23:39:11
444651,2868,68,2017-06-12,23:39:11
723499,6423,18,2017-06-12,23:40:44
721867,4833,28,2017-06-12,23:40:45
13072,4027,70,2017-06-12,23:40:45
559240,9673,3,2017-06-12,23:40:45
858203,8397,8,2017-06-12,23:40:45
648021,6736,47,2017-06-12,23:40:53
33552,7750,23,2017-06-12,23:40:54
559794,5854,90,2017-06-12,23:41:56
780506,9391,39,2017-06-12,23:42:26
257593,8860,17,2017-06-12,23:43:02
565001,1907,38,2017-06-12,23:43:24
762290,9451,7,2017-06-12,23:43:38
859484,3706,28,2017-06-12,23:44:11
288352,2876,81,2017-06-12,23:44:18
946620,5831,79,2017-06-12,23:44:20
914656,6785,68,2017-06-12,23:44:20
929265,6180,48,2017-06-12,23:44:20
43547,1556,23,2017-06-12,23:45:10
674888,7329,5,2017-06-12,23:45:15
507990,8767,93,2017-06-12,23:45:16
295050,1834,20,2017-06-12,23:45:16
919913,9325,10,2017-06-12,23:45:24
318737,4650,70,2017-06-12,23:45:24
884540,4953,71,2017-06-12,23:49:24
617349,9789,67,2017-06-12,23:49:30
701449,3972,65,2017-06-12,23:49:38
280122,5854,40,2017-06-12,23:49:40
135319,4513,65,2017-06-12,23:49:45
623414,2984,80,2017-06-12,23:49:47
281856,8558,3,2017-06-12,23:49:59
863938,7826,90,2017-06-12,23:50:11
70748,3279,18,2017-06-12,23:51:42
145004,6262,40,2017-06-12,23:52:19
729213,7041,17,2017-06-12,23:52:26
549814,617,39,2017-06-12,23:52:35
172896,350,69,2017-06-12,23:52:35
430071,5404,78,2017-06-12,23:52:53
600606,4793,19,2017-06-12,23:52:54
742681,4669,31,2017-06-12,23:53:02
601871,9757,39,2017-06-13,23:16:26
854275,1733,31,2017-06-13,23:17:54
287124,7332,5,2017-06-13,23:17:58
423953,5055,89,2017-06-13,23:17:58
241159,8612,23,2017-06-13,23:18:18
222259,8114,9,2017-06-13,23:18:19
711886,1390,10,2017-06-13,23:18:22
20157,3435,82,2017-06-13,23:18:22
250128,7129,48,2017-06-13,23:18:23
103924,4532,27,2017-06-13,23:19:23
671888,169,60,2017-06-13,23:19:23
971002,6572,17,2017-06-13,23:19:23
52718,7449,10,2017-06-13,23:19:46
943543,5692,35,2017-06-13,23:22:49
699276,2883,31,2017-06-13,23:23:09
485863,254,2,2017-06-13,23:24:22
592310,7279,57,2017-06-13,23:24:44
423928,2930,85,2017-06-13,23:25:13
462138,1660,25,2017-06-13,23:26:00
470237,9781,40,2017-06-13,23:26:04
991557,5033,29,2017-06-13,23:26:08
603283,7685,49,2017-06-13,23:26:09
888034,9740,75,2017-06-13,23:26:09
98022,9039,26,2017-06-13,23:26:12
224468,1274,31,2017-06-13,23:26:14
387279,7346,88,2017-06-13,23:26:17
212794,7416,36,2017-06-13,23:28:33
802847,1495,79,2017-06-13,23:28:34
632312,5260,31,2017-06-13,23:28:34
790795,530,94,2017-06-13,23:28:38
343449,2440,27,2017-06-13,23:29:57
404417,7499,64,2017-06-13,23:30:02
135771,4996,71,2017-06-13,23:30:02
346977,1314,74,2017-06-13,23:30:16
618540,1697,56,2017-06-13,23:30:17
401114,8566,69,2017-06-13,23:33:42
504361,3490,72,2017-06-13,23:33:43
460016,750,36,2017-06-13,23:34:03
171534,671,27,2017-06-13,23:34:10
438166,1752,17,2017-06-13,23:35:04
961430,4679,22,2017-06-13,23:35:06
23268,5669,6,2017-06-13,23:36:28
123844,9153,10,2017-06-13,23:38:20
394965,9369,78,2017-06-13,23:38:21
835079,9181,87,2017-06-13,23:38:21
120632,4035,89,2017-06-13,23:38:25
860543,7544,4,2017-06-13,23:38:26
711038,2715,6,2017-06-13,23:38:27
310265,7881,28,2017-06-13,23:38:32
851150,9989,43,2017-06-13,23:38:40
286662,3019,1,2017-06-13,23:38:48
547687,2445,33,2017-06-13,23:39:11
54001,2723,50,2017-06-13,23:40:08
748748,7463,61,2017-06-13,23:40:45
847837,4590,69,2017-06-13,23:41:00
347535,4826,9,2017-06-13,23:41:01
681945,5967,65,2017-06-13,23:41:02
571058,2310,15,2017-06-13,23:41:55
999624,9905,9,2017-06-13,23:42:03
718293,6918,55,2017-06-13,23:42:04
580039,231,91,2017-06-13,23:42:19
73582,154,45,2017-06-13,23:42:19
587834,3511,40,2017-06-13,23:42:26
219106,5504,88,2017-06-13,23:42:27
698885,6191,53,2017-06-13,23:43:02
566328,6131,65,2017-06-13,23:43:02
443637,8820,81,2017-06-13,23:43:37
692197,9724,77,2017-06-13,23:43:37
855497,5233,37,2017-06-13,23:43:46
112221,3285,7,2017-06-13,23:44:11
159885,610,64,2017-06-13,23:45:01
437416,3541,27,2017-06-13,23:45:09
260360,5821,28,2017-06-13,23:45:23
867142,6985,44,2017-06-13,23:49:24
764678,3004,98,2017-06-13,23:49:32
107838,959,14,2017-06-13,23:50:00
495370,1813,12,2017-06-13,23:50:44
151471,875,47,2017-06-13,23:51:40
204119,7755,45,2017-06-13,23:51:43
795526,1895,60,2017-06-13,23:51:55
569378,3938,72,2017-06-13,23:51:56
390255,1427,97,2017-06-13,23:51:56
419422,5351,18,2017-06-13,23:52:09
756755,2389,23,2017-06-13,23:52:10
558813,7045,12,2017-06-13,23:52:10
695,944,43,2017-06-13,23:52:19
174621,5747,28,2017-06-13,23:52:34
177003,142,33,2017-06-13,23:52:35
35077,5692,45,2017-06-13,23:52:35
508663,7334,17,2017-06-13,23:52:53
254055,8334,93,2017-06-13,23:52:55
322408,58,28,2017-06-14,23:15:36
754526,7011,84,2017-06-14,23:16:34
870898,8713,44,2017-06-14,23:16:34
699136,1635,40,2017-06-14,23:16:35
740071,8177,17,2017-06-14,23:17:57
708519,2451,9,2017-06-14,23:18:18
170252,7760,92,2017-06-14,23:18:19
267841,8295,54,2017-06-14,23:18:22
40189,8672,41,2017-06-14,23:18:33
288728,2375,53,2017-06-14,23:19:41
669639,8317,1,2017-06-14,23:19:47
188412,6958,36,2017-06-14,23:19:52
495892,3202,12,2017-06-14,23:22:49
740235,3928,89,2017-06-14,23:23:07
58965,1826,46,2017-06-14,23:23:33
338489,5758,32,2017-06-14,23:24:21
596758,6485,7,2017-06-14,23:24:43
71782,6681,42,2017-06-14,23:24:44
647490,1167,71,2017-06-14,23:24:44
63078,5785,15,2017-06-14,23:24:44
510807,3037,84,2017-06-14,23:25:32
766775,7956,12,2017-06-14,23:25:33
618256,6669,84,2017-06-14,23:26:12
857208,4888,38,2017-06-14,23:26:17
885017,1989,69,2017-06-14,23:26:45
738031,5691,72,2017-06-14,23:26:49
686541,3450,3,2017-06-14,23:28:32
662155,9183,15,2017-06-14,23:29:45
557446,5552,18,2017-06-14,23:29:45
828146,8407,78,2017-06-14,23:30:03
716012,416,20,2017-06-14,23:30:11
399955,620,85,2017-06-14,23:30:16
283538,953,96,2017-06-14,23:30:16
866489,9596,9,2017-06-14,23:30:20
622704,813,14,2017-06-14,23:34:10
650836,3415,84,2017-06-14,23:35:06
828969,6581,46,2017-06-14,23:35:13
162382,1216,92,2017-06-14,23:36:32
227198,8622,31,2017-06-14,23:38:21
546122,6513,81,2017-06-14,23:38:21
667237,3847,54,2017-06-14,23:38:25
48393,2390,42,2017-06-14,23:38:27
604550,2005,12,2017-06-14,23:38:38
204587,7204,18,2017-06-14,23:38:47
828461,6041,46,2017-06-14,23:38:56
650321,2183,22,2017-06-14,23:39:00
192744,1522,67,2017-06-14,23:39:01
255182,3206,54,2017-06-14,23:39:57
944117,2259,91,2017-06-14,23:40:38
559861,6298,52,2017-06-14,23:40:44
276336,5648,61,2017-06-14,23:40:46
502220,4296,43,2017-06-14,23:42:05
229888,5803,23,2017-06-14,23:42:28
908296,9555,88,2017-06-14,23:43:04
878254,4733,38,2017-06-14,23:43:22
488841,1542,97,2017-06-14,23:43:24
286466,3791,32,2017-06-14,23:44:10
891344,399,89,2017-06-14,23:44:11
449000,5526,93,2017-06-14,23:44:20
89783,6474,41,2017-06-14,23:45:02
164302,1881,93,2017-06-14,23:45:02
717587,3019,37,2017-06-14,23:45:10
182071,7031,81,2017-06-14,23:45:10
250172,5927,83,2017-06-14,23:45:17
995471,3547,23,2017-06-14,23:45:22
411506,4817,95,2017-06-14,23:49:47
222595,4446,53,2017-06-14,23:49:59
405466,998,93,2017-06-14,23:50:11
716181,2921,11,2017-06-14,23:50:16
454071,8449,15,2017-06-14,23:50:16
739607,990,32,2017-06-14,23:51:56
500114,5275,72,2017-06-14,23:52:19
201193,6680,10,2017-06-14,23:52:20
28533,8233,59,2017-06-14,23:52:28
574299,742,7,2017-06-14,23:52:44
819909,7618,89,2017-06-14,23:52:54
242934,9864,95,2017-06-15,23:15:36
50961,4105,27,2017-06-15,23:15:43
818240,612,17,2017-06-15,23:17:49
810549,5174,37,2017-06-15,23:18:19
565005,5742,54,2017-06-15,23:19:17
362622,9987,1,2017-06-15,23:19:25
193373,2453,52,2017-06-15,23:19:46
605867,7677,65,2017-06-15,23:19:47
432711,4417,3,2017-06-15,23:19:48
614217,9955,66,2017-06-15,23:19:51
86887,353,76,2017-06-15,23:19:52
625328,9460,81,2017-06-15,23:22:49
289693,9685,35,2017-06-15,23:23:08
57456,8529,39,2017-06-15,23:23:09
153850,3354,69,2017-06-15,23:24:11
609736,7050,62,2017-06-15,23:24:13
641196,5055,52,2017-06-15,23:24:18
442530,7749,30,2017-06-15,23:24:18
496006,7280,31,2017-06-15,23:24:26
748975,1777,75,2017-06-15,23:24:33
805509,5446,86,2017-06-15,23:24:33
461504,7238,47,2017-06-15,23:24:43
332730,2856,87,2017-06-15,23:25:14
953919,1276,35,2017-06-15,23:26:00
406226,6083,76,2017-06-15,23:26:03
633016,8864,60,2017-06-15,23:26:04
691137,3332,87,2017-06-15,23:26:14
275868,9685,33,2017-06-15,23:26:45
983316,7304,29,2017-06-15,23:27:24
821047,3809,62,2017-06-15,23:27:24
75888,7536,69,2017-06-15,23:27:25
600897,5975,30,2017-06-15,23:29:56
301777,6921,52,2017-06-15,23:30:01
383778,4210,51,2017-06-15,23:30:02
441727,2106,67,2017-06-15,23:30:03
758917,6224,92,2017-06-15,23:30:11
120376,6652,19,2017-06-15,23:30:16
232010,8081,13,2017-06-15,23:33:43
514034,7732,14,2017-06-15,23:33:43
117843,6923,85,2017-06-15,23:34:05
923583,9880,18,2017-06-15,23:35:12
384527,5199,67,2017-06-15,23:35:14
175111,399,81,2017-06-15,23:36:33
535733,8833,7,2017-06-15,23:36:41
773060,1573,38,2017-06-15,23:37:58
834213,9965,89,2017-06-15,23:38:39
28298,9993,73,2017-06-15,23:38:48
149910,4115,66,2017-06-15,23:38:48
477454,4765,70,2017-06-15,23:38:49
135310,7121,17,2017-06-15,23:38:49
92781,3195,84,2017-06-15,23:38:53
471375,637,77,2017-06-15,23:39:10
697732,5009,22,2017-06-15,23:39:56
394423,3164,20,2017-06-15,23:40:08
214126,6174,83,2017-06-15,23:40:09
505864,1671,8,2017-06-15,23:40:09
290159,2955,83,2017-06-15,23:40:54
49628,8263,2,2017-06-15,23:41:01
121609,5184,57,2017-06-15,23:41:02
181397,6240,93,2017-06-15,23:42:03
751363,7652,27,2017-06-15,23:42:04
559006,2403,89,2017-06-15,23:42:05
458187,6787,18,2017-06-15,23:42:12
41430,3601,41,2017-06-15,23:42:12
176979,1067,53,2017-06-15,23:42:18
315660,7742,95,2017-06-15,23:42:18
176619,9508,62,2017-06-15,23:42:18
125060,3788,74,2017-06-15,23:42:19
393963,1892,54,2017-06-15,23:42:20
286332,1815,35,2017-06-15,23:42:20
704392,5869,10,2017-06-15,23:43:22
657500,6713,64,2017-06-15,23:43:22
543978,4358,26,2017-06-15,23:43:24
958963,6502,70,2017-06-15,23:43:44
177522,7802,96,2017-06-15,23:43:45
739824,8141,28,2017-06-15,23:43:45
318048,6218,54,2017-06-15,23:43:46
