userID,itemID,amount,date,time
106200,4802,76,2018-02-08,23:40:36
247835,9232,36,2018-02-08,23:40:37
421895,9004,94,2018-02-08,23:40:38
544284,280,24,2018-02-08,23:41:01
617729,9750,29,2018-02-08,23:41:02
297095,62,10,2018-02-08,23:41:55
502802,8178,49,2018-02-08,23:41:56
312483,3697,30,2018-02-08,23:42:11
215256,3347,36,2018-02-08,23:42:12
30928,3807,90,2018-02-08,23:42:12
267354,9322,74,2018-02-08,23:42:12
51951,3863,10,2018-02-08,23:42:20
298616,8621,21,2018-02-08,23:43:03
918398,283,98,2018-02-08,23:43:38
285127,3008,40,2018-02-08,23:43:44
144091,6203,69,2018-02-08,23:44:09
60748,2406,55,2018-02-08,23:44:19
412982,8294,29,2018-02-08,23:44:19
534071,261,16,2018-02-08,23:44:20
645497,5681,67,2018-02-08,23:45:00
184325,8554,31,2018-02-08,23:45:11
920761,1392,13,2018-02-08,23:45:16
801055,5684,50,2018-02-08,23:49:32
193374,8626,85,2018-02-08,23:49:32
1676,4988,70,2018-02-08,23:49:38
747383,213,29,2018-02-08,23:49:39
829879,5913,55,2018-02-08,23:49:53
948383,5860,79,2018-02-08,23:49:54
99935,9353,33,2018-02-08,23:50:01
1206,836,90,2018-02-08,23:51:18
975152,2811,66,2018-02-08,23:51:19
903793,1366,75,2018-02-08,23:51:56
36288,4186,58,2018-02-08,23:51:57
615210,1456,11,2018-02-08,23:52:34
844431,5909,41,2018-02-08,23:52:55
473009,916,15,2018-02-09,23:15:42
826331,1631,74,2018-02-09,23:16:26
345408,2562,80,2018-02-09,23:17:49
706453,6374,76,2018-02-09,23:17:53
369342,520,89,2018-02-09,23:18:19
148953,437,47,2018-02-09,23:18:29
432592,3151,81,2018-02-09,23:18:30
529494,9757,94,2018-02-09,23:19:25
745715,3240,41,2018-02-09,23:19:47
961884,3891,5,2018-02-09,23:19:52
319869,7429,26,2018-02-09,23:22:48
661613,145,47,2018-02-09,23:22:49
307797,3052,82,2018-02-09,23:23:39
341541,3415,67,2018-02-09,23:24:17
847250,5133,85,2018-02-09,23:24:27
775658,5953,66,2018-02-09,23:25:14
808892,6189,47,2018-02-09,23:25:32
449539,9467,91,2018-02-09,23:26:39
116372,1792,44,2018-02-09,23:26:44
493649,7392,81,2018-02-09,23:27:25
887299,786,67,2018-02-09,23:27:25
905301,9905,81,2018-02-09,23:28:33
399689,2390,55,2018-02-09,23:28:38
702726,8433,91,2018-02-09,23:29:52
480177,8215,60,2018-02-09,23:29:56
928390,9610,61,2018-02-09,23:30:11
729532,3536,22,2018-02-09,23:33:43
960589,4328,75,2018-02-09,23:34:05
786027,1727,38,2018-02-09,23:34:57
52727,7563,18,2018-02-09,23:34:57
688969,6282,50,2018-02-09,23:35:13
910635,4122,87,2018-02-09,23:36:39
805266,7774,39,2018-02-09,23:39:02
935423,8785,73,2018-02-09,23:40:45
820342,6692,77,2018-02-09,23:40:45
290044,2172,1,2018-02-09,23:41:56
795040,4760,95,2018-02-09,23:41:57
782336,9879,30,2018-02-09,23:42:12
583318,9532,21,2018-02-09,23:42:19
819013,2728,15,2018-02-09,23:42:26
413828,8818,73,2018-02-09,23:42:27
200461,5971,2,2018-02-09,23:43:02
383293,9343,44,2018-02-09,23:43:03
159312,7164,48,2018-02-09,23:43:45
716785,8189,13,2018-02-09,23:43:45
866420,1534,7,2018-02-09,23:44:11
233458,1194,76,2018-02-09,23:45:08
815845,9199,78,2018-02-09,23:45:15
640176,986,95,2018-02-09,23:45:16
209109,8163,62,2018-02-09,23:45:17
738032,3326,74,2018-02-09,23:45:22
294711,9461,48,2018-02-09,23:45:23
777898,7576,24,2018-02-09,23:49:26
486497,5513,86,2018-02-09,23:49:39
236662,6282,19,2018-02-09,23:49:45
441503,1396,18,2018-02-09,23:49:46
340650,9367,35,2018-02-09,23:49:54
823785,1403,67,2018-02-09,23:49:59
562627,9547,41,2018-02-09,23:49:59
641878,4867,62,2018-02-09,23:50:01
325278,3199,68,2018-02-09,23:51:42
211651,8795,17,2018-02-09,23:51:55
369789,7480,88,2018-02-09,23:51:56
34670,6663,51,2018-02-09,23:51:57
621790,87,78,2018-02-09,23:52:08
963880,7746,67,2018-02-09,23:52:26
123555,7865,58,2018-02-09,23:52:26
466494,3508,70,2018-02-09,23:52:53
867224,1929,53,2018-02-09,23:53:03
289207,1159,49,2018-02-10,23:16:26
122736,3358,44,2018-02-10,23:19:46
84190,5640,26,2018-02-10,23:22:48
573590,1123,47,2018-02-10,23:23:08
377345,7033,79,2018-02-10,23:23:40
481280,9419,64,2018-02-10,23:23:40
294511,7626,3,2018-02-10,23:23:40
351851,5613,48,2018-02-10,23:24:12
992212,3426,27,2018-02-10,23:24:13
556939,4237,69,2018-02-10,23:24:17
918045,177,18,2018-02-10,23:24:27
79628,9678,11,2018-02-10,23:24:33
779520,3385,10,2018-02-10,23:24:43
4427,1816,62,2018-02-10,23:25:32
439222,481,97,2018-02-10,23:25:58
956089,4625,12,2018-02-10,23:26:14
781212,5949,58,2018-02-10,23:26:17
309266,8203,60,2018-02-10,23:26:39
841188,9302,94,2018-02-10,23:26:40
705922,5735,4,2018-02-10,23:26:46
325361,2802,41,2018-02-10,23:27:25
866273,7185,18,2018-02-10,23:28:24
677449,2739,2,2018-02-10,23:28:26
217836,1212,36,2018-02-10,23:28:33
883877,3765,40,2018-02-10,23:29:40
466427,9917,67,2018-02-10,23:29:46
63616,2,65,2018-02-10,23:29:56
709843,4457,59,2018-02-10,23:30:03
569200,1234,1,2018-02-10,23:30:11
956981,9983,31,2018-02-10,23:30:15
390617,9083,60,2018-02-10,23:30:16
612098,1957,82,2018-02-10,23:34:58
118563,4960,55,2018-02-10,23:35:12
863334,8563,54,2018-02-10,23:35:12
233138,6407,37,2018-02-10,23:35:12
167558,1485,81,2018-02-10,23:36:21
21218,2190,39,2018-02-10,23:36:32
746242,8405,65,2018-02-10,23:36:32
101015,1877,33,2018-02-10,23:36:32
712011,2031,64,2018-02-10,23:36:39
394848,1928,26,2018-02-10,23:36:41
299773,3935,66,2018-02-10,23:37:58
155083,6382,23,2018-02-10,23:38:20
921568,9055,41,2018-02-10,23:38:32
157468,5798,55,2018-02-10,23:38:33
248822,9493,40,2018-02-10,23:38:39
926522,7821,86,2018-02-10,23:38:41
403689,9591,17,2018-02-10,23:38:53
434452,5306,1,2018-02-10,23:38:55
415913,1927,85,2018-02-10,23:39:09
776419,6402,85,2018-02-10,23:39:10
184968,3430,44,2018-02-10,23:39:56
400288,8096,50,2018-02-10,23:39:57
760755,4147,95,2018-02-10,23:40:36
726000,6028,85,2018-02-10,23:40:38
980130,6571,70,2018-02-10,23:40:45
702212,7395,70,2018-02-10,23:40:46
539835,6864,4,2018-02-10,23:40:46
555590,2122,52,2018-02-10,23:41:55
580804,6182,4,2018-02-10,23:41:56
987688,9060,86,2018-02-10,23:42:11
562123,9475,84,2018-02-10,23:42:26
805196,6173,29,2018-02-10,23:43:03
567973,4091,12,2018-02-10,23:43:03
477058,5147,41,2018-02-10,23:43:03
633216,7047,35,2018-02-10,23:43:04
981078,9023,61,2018-02-10,23:43:23
471391,5702,43,2018-02-10,23:43:23
177811,7004,33,2018-02-10,23:43:38
74281,4596,49,2018-02-10,23:43:50
453222,4261,14,2018-02-10,23:43:52
506693,1634,58,2018-02-10,23:44:18
925889,2735,64,2018-02-10,23:45:09
934942,9544,85,2018-02-10,23:45:23
276751,3755,30,2018-02-10,23:49:23
48792,4628,42,2018-02-10,23:49:24
551396,793,67,2018-02-10,23:49:24
469608,6985,50,2018-02-10,23:49:39
684919,4607,8,2018-02-10,23:49:53
360561,9358,81,2018-02-10,23:49:53
78198,139,51,2018-02-10,23:49:54
519684,3853,36,2018-02-10,23:49:59
305800,3154,25,2018-02-10,23:50:15
357765,1852,30,2018-02-10,23:50:16
521260,1017,17,2018-02-10,23:50:44
722274,4479,79,2018-02-10,23:51:41
803832,1079,36,2018-02-10,23:51:42
893024,1386,98,2018-02-10,23:52:19
583200,3509,86,2018-02-10,23:52:20
975489,7749,33,2018-02-10,23:52:20
897187,6221,12,2018-02-10,23:52:25
479141,1343,73,2018-02-10,23:52:33
764783,6152,26,2018-02-10,23:52:46
639369,4730,75,2018-02-10,23:52:55
45032,9101,43,2018-02-11,23:15:41
958667,8842,18,2018-02-11,23:17:53
491590,1310,18,2018-02-11,23:17:57
147110,8529,44,2018-02-11,23:18:18
501426,3102,43,2018-02-11,23:18:19
740299,2698,27,2018-02-11,23:19:19
476535,8692,95,2018-02-11,23:19:19
197024,7602,61,2018-02-11,23:19:23
971453,1922,35,2018-02-11,23:19:25
531755,776,91,2018-02-11,23:19:39
416767,1445,30,2018-02-11,23:19:46
468614,6247,93,2018-02-11,23:23:09
408740,5198,36,2018-02-11,23:23:33
606521,7330,95,2018-02-11,23:23:40
473631,759,91,2018-02-11,23:24:22
441051,8141,48,2018-02-11,23:24:26
719575,6046,57,2018-02-11,23:24:32
924298,1618,7,2018-02-11,23:24:33
679277,9674,50,2018-02-11,23:24:43
704900,9818,33,2018-02-11,23:25:13
541981,6296,98,2018-02-11,23:25:14
279842,2697,68,2018-02-11,23:25:31
428119,4395,39,2018-02-11,23:25:58
471334,6322,6,2018-02-11,23:26:39
44048,4875,48,2018-02-11,23:26:39
540210,8501,74,2018-02-11,23:26:44
960703,5378,47,2018-02-11,23:28:34
163950,3643,45,2018-02-11,23:28:34
507693,7220,67,2018-02-11,23:28:39
129382,1416,74,2018-02-11,23:29:46
677575,3923,26,2018-02-11,23:29:46
679251,9952,28,2018-02-11,23:29:51
2949,4822,84,2018-02-11,23:30:02
544063,4961,46,2018-02-11,23:30:10
314577,8608,70,2018-02-11,23:30:11
812955,846,34,2018-02-11,23:30:12
131076,4013,41,2018-02-11,23:30:16
792886,2307,83,2018-02-11,23:30:16
921448,8669,42,2018-02-11,23:30:24
558574,839,18,2018-02-11,23:34:04
65329,8387,52,2018-02-11,23:34:10
563939,4893,51,2018-02-11,23:34:57
105215,2310,89,2018-02-11,23:34:58
382299,8045,22,2018-02-11,23:35:13
481312,338,95,2018-02-11,23:36:26
920751,5730,7,2018-02-11,23:36:32
382364,1991,33,2018-02-11,23:36:39
65507,6276,62,2018-02-11,23:38:20
125371,6646,10,2018-02-11,23:38:20
10780,7277,12,2018-02-11,23:38:26
626508,9204,65,2018-02-11,23:38:27
959956,9120,28,2018-02-11,23:38:32
222826,450,14,2018-02-11,23:38:32
743111,4570,92,2018-02-11,23:38:38
955214,4150,31,2018-02-11,23:38:47
953643,8570,12,2018-02-11,23:38:49
975727,3311,80,2018-02-11,23:39:09
652171,7121,26,2018-02-11,23:39:10
101093,1237,64,2018-02-11,23:39:11
59977,5166,25,2018-02-11,23:40:38
37353,2249,27,2018-02-11,23:40:47
744588,693,69,2018-02-11,23:40:55
393523,1698,97,2018-02-11,23:41:00
141630,908,83,2018-02-11,23:41:57
843505,8438,16,2018-02-11,23:41:57
178592,7350,2,2018-02-11,23:42:04
589994,4978,70,2018-02-11,23:42:13
38629,3612,73,2018-02-11,23:42:19
118904,9304,94,2018-02-11,23:42:27
530932,6324,88,2018-02-11,23:43:01
688166,8889,88,2018-02-11,23:43:23
453095,579,6,2018-02-11,23:43:36
973526,2670,23,2018-02-11,23:43:37
265072,7099,97,2018-02-11,23:43:38
721723,7834,47,2018-02-11,23:43:38
572631,8927,76,2018-02-11,23:43:39
664917,5916,70,2018-02-11,23:44:11
907291,7102,81,2018-02-11,23:44:20
822856,6054,67,2018-02-11,23:45:00
135778,4809,24,2018-02-11,23:45:02
424029,7583,98,2018-02-11,23:45:03
288441,5722,58,2018-02-11,23:45:21
385915,8204,81,2018-02-11,23:45:23
543570,9109,47,2018-02-11,23:45:23
823112,5351,53,2018-02-11,23:45:24
196677,5494,69,2018-02-11,23:49:26
161961,23,54,2018-02-11,23:49:32
729555,2690,75,2018-02-11,23:51:42
282797,6777,85,2018-02-11,23:51:42
61667,6538,5,2018-02-11,23:51:55
595953,4129,96,2018-02-11,23:51:56
466777,7398,17,2018-02-11,23:52:27
696773,2997,40,2018-02-11,23:52:33
571478,5861,22,2018-02-11,23:52:54
758754,7327,28,2018-02-11,23:53:02
394417,3494,26,2018-02-12,23:15:36
737303,2089,71,2018-02-12,23:15:37
881937,8961,88,2018-02-12,23:15:37
771840,1265,23,2018-02-12,23:16:22
76874,1451,14,2018-02-12,23:16:35
525432,5235,22,2018-02-12,23:17:57
51615,3844,29,2018-02-12,23:17:58
366749,623,32,2018-02-12,23:18:27
44909,370,4,2018-02-12,23:19:18
109618,5504,62,2018-02-12,23:19:46
482430,2785,28,2018-02-12,23:19:47
779394,9883,60,2018-02-12,23:19:47
150157,9224,63,2018-02-12,23:19:52
390980,2450,35,2018-02-12,23:19:53
317965,4050,56,2018-02-12,23:22:49
665654,6946,82,2018-02-12,23:23:07
914211,5491,73,2018-02-12,23:23:33
574723,9588,46,2018-02-12,23:23:40
811236,1292,83,2018-02-12,23:24:12
189896,8762,55,2018-02-12,23:24:17
287841,2717,11,2018-02-12,23:24:22
64577,9995,33,2018-02-12,23:24:22
655885,6169,80,2018-02-12,23:24:23
207530,8607,38,2018-02-12,23:24:27
754429,3373,91,2018-02-12,23:24:33
208507,9765,5,2018-02-12,23:25:31
90997,108,67,2018-02-12,23:25:58
951312,651,10,2018-02-12,23:26:13
945563,3688,15,2018-02-12,23:26:17
148140,7464,14,2018-02-12,23:26:40
245220,9529,82,2018-02-12,23:26:45
481469,5050,86,2018-02-12,23:27:26
186713,2494,74,2018-02-12,23:28:25
947207,7779,23,2018-02-12,23:28:42
363125,1235,63,2018-02-12,23:29:46
705776,2524,64,2018-02-12,23:29:47
498528,9465,34,2018-02-12,23:29:51
124482,5423,80,2018-02-12,23:29:56
812752,4903,22,2018-02-12,23:30:24
517992,3681,6,2018-02-12,23:30:24
852936,6143,60,2018-02-12,23:33:43
698410,4237,39,2018-02-12,23:33:44
420888,934,75,2018-02-12,23:34:10
488945,6047,74,2018-02-12,23:35:14
936960,60,44,2018-02-12,23:36:21
624269,3654,1,2018-02-12,23:36:22
159368,2839,30,2018-02-12,23:36:23
418550,7866,41,2018-02-12,23:36:26
77310,9604,84,2018-02-12,23:36:27
425561,9390,36,2018-02-12,23:36:32
333915,2536,53,2018-02-12,23:36:32
485146,8469,10,2018-02-12,23:36:32
738125,1053,21,2018-02-12,23:36:33
799921,7740,71,2018-02-12,23:38:33
350697,7714,97,2018-02-12,23:38:38
139464,9591,73,2018-02-12,23:38:47
496569,6354,75,2018-02-12,23:38:48
397128,2885,78,2018-02-12,23:38:49
368511,7575,63,2018-02-12,23:39:00
484733,5145,95,2018-02-12,23:39:56
350599,7004,38,2018-02-12,23:40:36
595793,3671,96,2018-02-12,23:40:36
884081,2057,56,2018-02-12,23:40:45
109183,2242,81,2018-02-12,23:40:59
732736,3627,86,2018-02-12,23:41:55
325175,5492,36,2018-02-12,23:41:57
28724,945,47,2018-02-12,23:42:10
410376,5556,81,2018-02-12,23:42:11
965322,3464,45,2018-02-12,23:42:12
522253,4922,78,2018-02-12,23:42:13
789387,8383,15,2018-02-12,23:42:18
395044,3831,88,2018-02-12,23:42:18
877961,3309,24,2018-02-12,23:42:19
232512,4224,60,2018-02-12,23:43:37
359276,8081,69,2018-02-12,23:43:38
507537,7282,5,2018-02-12,23:44:11
102354,1918,15,2018-02-12,23:45:03
453065,2294,21,2018-02-12,23:45:15
659959,3280,4,2018-02-12,23:49:38
493698,6799,42,2018-02-12,23:49:40
293407,8346,20,2018-02-12,23:49:53
777433,4761,24,2018-02-12,23:49:59
339869,4671,57,2018-02-12,23:50:08
531056,1256,76,2018-02-12,23:50:10
28908,4753,20,2018-02-12,23:51:42
190493,5863,73,2018-02-12,23:51:56
753003,5240,17,2018-02-12,23:51:57
720332,7136,2,2018-02-12,23:52:19
119986,815,47,2018-02-12,23:52:28
13236,5816,41,2018-02-12,23:52:34
693252,514,61,2018-02-12,23:52:44
795673,2243,82,2018-02-13,23:15:37
944943,4108,3,2018-02-13,23:15:42
256819,4949,83,2018-02-13,23:15:42
339863,3513,29,2018-02-13,23:16:35
401047,5166,19,2018-02-13,23:18:19
609371,9315,31,2018-02-13,23:19:40
485538,7249,37,2018-02-13,23:19:47
123720,9205,25,2018-02-13,23:19:51
716807,9350,47,2018-02-13,23:22:47
309757,1675,7,2018-02-13,23:22:48
128349,5382,89,2018-02-13,23:22:48
5075,8342,23,2018-02-13,23:23:07
814883,7892,32,2018-02-13,23:24:13
270049,207,23,2018-02-13,23:24:43
488374,6567,19,2018-02-13,23:24:44
746472,7979,31,2018-02-13,23:26:03
204571,5479,28,2018-02-13,23:26:04
183614,2357,54,2018-02-13,23:26:13
644121,900,12,2018-02-13,23:26:24
502358,2778,67,2018-02-13,23:26:30
349491,8205,91,2018-02-13,23:26:46
469652,7096,51,2018-02-13,23:26:49
653692,5414,10,2018-02-13,23:27:25
328678,3288,47,2018-02-13,23:27:25
441245,1368,37,2018-02-13,23:28:24
646728,4860,47,2018-02-13,23:28:25
739748,1254,2,2018-02-13,23:28:25
907185,4014,98,2018-02-13,23:28:34
104458,3224,86,2018-02-13,23:29:47
313268,6017,59,2018-02-13,23:29:56
949322,718,15,2018-02-13,23:30:15
85942,4921,20,2018-02-13,23:33:42
83087,1745,14,2018-02-13,23:34:04
779288,2545,16,2018-02-13,23:34:10
919977,1555,32,2018-02-13,23:34:10
292431,2733,64,2018-02-13,23:35:12
815475,110,85,2018-02-13,23:35:13
598758,9158,57,2018-02-13,23:35:14
378756,2216,49,2018-02-13,23:36:20
341281,1383,81,2018-02-13,23:36:21
399281,5482,86,2018-02-13,23:36:26
53672,5215,84,2018-02-13,23:36:32
838041,8796,2,2018-02-13,23:36:33
620067,6933,72,2018-02-13,23:38:39
476034,7178,38,2018-02-13,23:38:39
204527,3870,34,2018-02-13,23:38:47
756084,1644,29,2018-02-13,23:39:00
189723,8602,42,2018-02-13,23:39:00
871674,9301,67,2018-02-13,23:39:01
439565,4618,61,2018-02-13,23:39:03
25025,831,17,2018-02-13,23:39:10
369713,5027,96,2018-02-13,23:39:12
960067,262,76,2018-02-13,23:39:56
247527,6971,8,2018-02-13,23:40:36
334089,2678,95,2018-02-13,23:40:44
334927,9509,47,2018-02-13,23:41:00
802322,4694,7,2018-02-13,23:41:02
288813,8818,87,2018-02-13,23:42:03
618489,9872,20,2018-02-13,23:42:11
663416,9077,27,2018-02-13,23:42:27
608325,615,7,2018-02-13,23:43:22
34813,6182,58,2018-02-13,23:43:37
362517,7850,90,2018-02-13,23:43:38
412789,3073,30,2018-02-13,23:43:39
78788,8022,79,2018-02-13,23:44:11
377820,7656,54,2018-02-13,23:44:18
943178,8478,42,2018-02-13,23:44:20
839342,401,53,2018-02-13,23:44:20
161370,8741,57,2018-02-13,23:44:21
65716,9314,89,2018-02-13,23:45:09
966123,7287,25,2018-02-13,23:45:15
271481,1462,95,2018-02-13,23:45:22
717576,7560,40,2018-02-13,23:49:54
751433,452,32,2018-02-13,23:50:00
542291,6190,25,2018-02-13,23:51:18
22639,1927,78,2018-02-13,23:51:40
347165,3223,24,2018-02-13,23:51:40
446836,8273,94,2018-02-13,23:51:40
16159,6378,52,2018-02-13,23:52:09
86411,7623,65,2018-02-13,23:52:27
618193,4335,96,2018-02-13,23:52:53
489298,7088,2,2018-02-13,23:53:04
176548,219,67,2018-02-13,23:53:04
584930,2890,68,2018-02-14,23:16:34
945461,3155,9,2018-02-14,23:17:53
801308,9854,97,2018-02-14,23:18:19
673676,6465,88,2018-02-14,23:18:36
774084,5182,16,2018-02-14,23:19:18
580325,3631,9,2018-02-14,23:19:18
162973,3730,20,2018-02-14,23:19:23
416525,4056,4,2018-02-14,23:19:40
813009,9050,61,2018-02-14,23:19:52
253831,5077,11,2018-02-14,23:19:52
73242,1385,68,2018-02-14,23:24:12
440495,6762,8,2018-02-14,23:24:13
995232,4308,69,2018-02-14,23:24:23
759421,6872,51,2018-02-14,23:24:33
317782,6252,65,2018-02-14,23:24:34
208322,4702,30,2018-02-14,23:25:13
812066,9828,19,2018-02-14,23:25:14
517796,9517,33,2018-02-14,23:26:03
137082,2730,74,2018-02-14,23:26:03
572254,2175,52,2018-02-14,23:26:04
11018,397,13,2018-02-14,23:26:04
829741,5870,29,2018-02-14,23:26:08
628867,790,26,2018-02-14,23:26:08
441669,7200,38,2018-02-14,23:26:09
193621,4,76,2018-02-14,23:26:13
815226,8896,88,2018-02-14,23:26:17
165001,9802,90,2018-02-14,23:26:23
89344,7398,35,2018-02-14,23:26:29
164952,7313,49,2018-02-14,23:26:39
18479,3188,20,2018-02-14,23:26:49
192985,5592,33,2018-02-14,23:29:41
291221,7356,94,2018-02-14,23:29:46
140765,4527,52,2018-02-14,23:29:57
296088,514,91,2018-02-14,23:35:04
613247,4758,9,2018-02-14,23:35:14
2362,8687,15,2018-02-14,23:36:22
483765,6989,54,2018-02-14,23:36:22
617093,5244,50,2018-02-14,23:36:26
455188,505,27,2018-02-14,23:36:32
354283,1553,61,2018-02-14,23:36:32
317463,6140,26,2018-02-14,23:36:33
843972,6813,33,2018-02-14,23:36:33
61342,8725,19,2018-02-14,23:36:39
694267,7020,92,2018-02-14,23:37:57
328802,5460,8,2018-02-14,23:38:19
129164,6517,86,2018-02-14,23:38:25
748039,3196,86,2018-02-14,23:38:27
142986,6289,22,2018-02-14,23:38:40
961242,187,49,2018-02-14,23:38:48
547897,2632,60,2018-02-14,23:38:48
314245,1820,83,2018-02-14,23:38:56
760225,4474,44,2018-02-14,23:40:08
978445,8683,64,2018-02-14,23:40:09
364421,9779,53,2018-02-14,23:40:44
43514,2025,91,2018-02-14,23:40:46
522720,9567,4,2018-02-14,23:40:54
443895,2373,90,2018-02-14,23:40:55
784707,8838,48,2018-02-14,23:42:04
348935,9852,57,2018-02-14,23:42:12
484821,6159,78,2018-02-14,23:42:19
919493,5335,34,2018-02-14,23:42:20
550852,291,65,2018-02-14,23:42:20
227868,305,76,2018-02-14,23:43:02
842103,4011,98,2018-02-14,23:43:23
988829,2693,38,2018-02-14,23:43:24
128183,413,95,2018-02-14,23:43:37
803864,3617,51,2018-02-14,23:43:37
900190,7419,67,2018-02-14,23:44:11
287459,1853,50,2018-02-14,23:44:19
48101,3631,46,2018-02-14,23:44:20
737444,2164,59,2018-02-14,23:45:00
701510,5106,1,2018-02-14,23:45:01
725400,2511,12,2018-02-14,23:45:01
991206,8315,89,2018-02-14,23:45:10
927320,2917,62,2018-02-14,23:49:25
287679,654,32,2018-02-14,23:49:32
181769,8186,12,2018-02-14,23:49:32
94019,5042,11,2018-02-14,23:49:32
549394,9964,21,2018-02-14,23:49:40
29454,3024,62,2018-02-14,23:49:47
167029,7116,87,2018-02-14,23:50:46
445696,666,16,2018-02-14,23:51:42
655641,5456,47,2018-02-14,23:51:55
691518,4615,23,2018-02-14,23:52:26
692187,4671,47,2018-02-14,23:52:27
696915,5569,63,2018-02-14,23:52:35
78361,1641,24,2018-02-14,23:52:44
66303,9769,71,2018-02-14,23:52:45
492087,281,8,2018-02-14,23:52:55
48223,2201,1,2018-02-15,23:16:34
801973,6814,5,2018-02-15,23:17:49
476892,57,6,2018-02-15,23:17:49
845544,3896,17,2018-02-15,23:17:54
860317,6645,31,2018-02-15,23:17:57
382326,1329,78,2018-02-15,23:17:58
586389,7464,51,2018-02-15,23:18:22
307081,33,49,2018-02-15,23:19:24
324919,2563,53,2018-02-15,23:19:25
124704,8439,49,2018-02-15,23:19:53
593051,6897,90,2018-02-15,23:22:49
526026,1338,15,2018-02-15,23:23:34
312422,571,47,2018-02-15,23:23:40
918136,3294,81,2018-02-15,23:24:12
114407,4976,86,2018-02-15,23:24:12
80356,9317,68,2018-02-15,23:24:23
817498,6802,5,2018-02-15,23:24:26
778442,5515,71,2018-02-15,23:25:58
737907,9173,91,2018-02-15,23:26:03
826572,1615,61,2018-02-15,23:26:08
258784,71,35,2018-02-15,23:26:13
340187,8244,53,2018-02-15,23:26:17
841765,5314,85,2018-02-15,23:26:23
560980,3787,75,2018-02-15,23:26:30
770446,5055,6,2018-02-15,23:26:31
619544,6576,81,2018-02-15,23:26:44
275030,8199,12,2018-02-15,23:26:45
850823,9991,83,2018-02-15,23:28:25
671191,6345,11,2018-02-15,23:28:34
352883,4302,93,2018-02-15,23:28:34
379605,9015,49,2018-02-15,23:28:37
402429,8422,21,2018-02-15,23:28:39
323901,5595,72,2018-02-15,23:28:43
920996,2210,85,2018-02-15,23:29:46
33020,5152,86,2018-02-15,23:29:47
736261,380,28,2018-02-15,23:29:51
177194,7582,24,2018-02-15,23:29:51
440818,7704,86,2018-02-15,23:29:56
195349,4151,62,2018-02-15,23:29:57
395590,6493,82,2018-02-15,23:30:02
356292,4342,52,2018-02-15,23:30:16
341897,1776,77,2018-02-15,23:34:11
759205,2476,66,2018-02-15,23:34:57
302612,7492,30,2018-02-15,23:34:58
365000,1846,38,2018-02-15,23:35:05
881733,6566,17,2018-02-15,23:36:26
208225,5429,4,2018-02-15,23:36:27
764947,296,72,2018-02-15,23:36:27
655448,3575,92,2018-02-15,23:37:56
696748,4062,57,2018-02-15,23:38:32
797023,773,46,2018-02-15,23:39:02
805030,6986,57,2018-02-15,23:39:09
200573,9155,85,2018-02-15,23:39:12
280013,8077,64,2018-02-15,23:40:44
475946,6037,39,2018-02-15,23:40:45
847640,8769,75,2018-02-15,23:41:01
318497,361,88,2018-02-15,23:41:02
133791,7978,94,2018-02-15,23:42:03
685165,3399,9,2018-02-15,23:42:10
411848,6399,83,2018-02-15,23:42:12
571132,6802,63,2018-02-15,23:43:22
299513,355,72,2018-02-15,23:43:23
289269,9263,33,2018-02-15,23:43:38
604464,196,47,2018-02-15,23:43:51
813871,6669,30,2018-02-15,23:44:19
383402,5880,81,2018-02-15,23:44:20
210893,4516,38,2018-02-15,23:45:01
532852,32,50,2018-02-15,23:45:16
799581,4398,18,2018-02-15,23:45:16
245515,1703,63,2018-02-15,23:49:24
312986,9692,21,2018-02-15,23:49:39
393951,7985,92,2018-02-15,23:49:40
813665,666,49,2018-02-15,23:49:40
711593,5584,12,2018-02-15,23:49:47
120187,6115,66,2018-02-15,23:49:47
990976,980,75,2018-02-15,23:49:52
130909,2306,49,2018-02-15,23:49:59
353104,4136,81,2018-02-15,23:50:01
681275,3203,6,2018-02-15,23:50:11
391007,8041,60,2018-02-15,23:50:15
811277,7654,20,2018-02-15,23:50:17
568199,6903,19,2018-02-15,23:50:17
296682,2089,81,2018-02-15,23:51:41
449403,8186,49,2018-02-15,23:51:57
923812,8352,37,2018-02-15,23:51:57
95660,4424,48,2018-02-15,23:52:08
98556,3928,40,2018-02-15,23:52:09
742685,5787,60,2018-02-15,23:52:11
470015,669,16,2018-02-15,23:52:18
469898,4408,76,2018-02-15,23:52:27
691670,7808,56,2018-02-15,23:52:34
296936,9897,63,2018-02-15,23:52:46
649691,8564,64,2018-02-15,23:52:46
64552,192,43,2018-02-16,23:15:42
910174,1458,23,2018-02-16,23:16:21
851142,9267,77,2018-02-16,23:16:21
470532,5262,31,2018-02-16,23:16:34
1493,9740,31,2018-02-16,23:17:50
70610,5315,3,2018-02-16,23:18:22
877494,7360,2,2018-02-16,23:19:40
21302,7834,28,2018-02-16,23:19:51
857340,504,28,2018-02-16,23:19:53
429932,3998,15,2018-02-16,23:22:48
960826,3126,12,2018-02-16,23:23:07
606177,3811,40,2018-02-16,23:24:13
779422,9100,47,2018-02-16,23:24:18
511535,9413,32,2018-02-16,23:24:43
912399,5825,52,2018-02-16,23:25:31
835207,7477,73,2018-02-16,23:25:32
439892,2278,48,2018-02-16,23:25:59
424096,2005,77,2018-02-16,23:26:03
625414,8656,32,2018-02-16,23:26:12
990477,1483,39,2018-02-16,23:26:23
