userID,itemID,amount,date,time
572020,859,82,2017-04-08,23:52:45
362863,4565,89,2017-04-08,23:52:53
576912,9641,54,2017-04-08,23:52:54
814536,2621,25,2017-04-09,23:15:36
941019,6613,8,2017-04-09,23:15:37
686124,9116,48,2017-04-09,23:16:21
829324,4081,78,2017-04-09,23:16:35
486719,7376,72,2017-04-09,23:17:58
693989,2885,18,2017-04-09,23:18:18
346806,9529,97,2017-04-09,23:18:22
422311,6494,53,2017-04-09,23:19:24
518777,9662,41,2017-04-09,23:19:24
578825,2941,3,2017-04-09,23:19:46
142030,1789,85,2017-04-09,23:19:47
698802,7380,7,2017-04-09,23:22:47
824821,8450,61,2017-04-09,23:23:07
230030,5531,66,2017-04-09,23:23:40
87098,2129,48,2017-04-09,23:23:40
956453,3739,35,2017-04-09,23:23:40
240282,8232,8,2017-04-09,23:24:12
39278,5282,53,2017-04-09,23:24:13
343919,525,61,2017-04-09,23:24:17
512564,8511,57,2017-04-09,23:24:33
915225,5977,50,2017-04-09,23:24:33
46529,8178,56,2017-04-09,23:24:44
653682,4692,75,2017-04-09,23:25:13
660453,2965,32,2017-04-09,23:26:04
785859,6020,31,2017-04-09,23:26:09
838579,7135,81,2017-04-09,23:26:23
821697,9747,72,2017-04-09,23:26:24
275734,3844,4,2017-04-09,23:26:29
398309,5261,4,2017-04-09,23:26:45
72360,2686,58,2017-04-09,23:28:42
417667,6778,62,2017-04-09,23:29:42
937703,5874,98,2017-04-09,23:29:51
655007,8921,51,2017-04-09,23:29:56
76538,1035,34,2017-04-09,23:30:12
708250,4731,67,2017-04-09,23:30:24
755437,1763,21,2017-04-09,23:30:24
609012,8915,28,2017-04-09,23:35:04
381429,8482,60,2017-04-09,23:35:05
776935,7014,47,2017-04-09,23:35:05
551914,4774,66,2017-04-09,23:35:13
874873,9104,45,2017-04-09,23:35:14
19199,6953,29,2017-04-09,23:35:14
106136,2116,65,2017-04-09,23:36:21
518324,1195,46,2017-04-09,23:36:39
971388,2995,88,2017-04-09,23:37:57
171399,7130,53,2017-04-09,23:38:20
887485,4795,26,2017-04-09,23:38:21
783915,2531,48,2017-04-09,23:38:21
337394,5610,29,2017-04-09,23:38:40
134473,7638,30,2017-04-09,23:38:47
897866,5682,63,2017-04-09,23:38:48
992660,6360,58,2017-04-09,23:39:02
394488,1783,84,2017-04-09,23:40:36
902959,6039,74,2017-04-09,23:40:46
788701,8260,97,2017-04-09,23:40:47
862384,8237,79,2017-04-09,23:40:53
272974,2647,25,2017-04-09,23:41:00
282776,8094,12,2017-04-09,23:41:00
236504,9763,3,2017-04-09,23:41:01
446552,8382,98,2017-04-09,23:41:57
719612,777,39,2017-04-09,23:42:13
213190,5719,20,2017-04-09,23:42:18
240818,1953,88,2017-04-09,23:42:19
868748,3608,10,2017-04-09,23:42:20
738874,3330,30,2017-04-09,23:43:04
419568,8473,75,2017-04-09,23:43:22
618604,9882,8,2017-04-09,23:43:23
384074,6711,97,2017-04-09,23:43:37
862541,7467,95,2017-04-09,23:43:39
874804,2567,92,2017-04-09,23:44:09
790575,6955,3,2017-04-09,23:44:11
359598,5040,21,2017-04-09,23:45:00
602347,7534,71,2017-04-09,23:45:16
177383,6363,66,2017-04-09,23:45:22
90598,6219,21,2017-04-09,23:45:23
650658,5328,82,2017-04-09,23:45:23
694195,8164,20,2017-04-09,23:49:31
790840,8858,42,2017-04-09,23:49:32
812036,9571,51,2017-04-09,23:49:32
185391,5211,46,2017-04-09,23:49:40
511920,7862,78,2017-04-09,23:49:52
761419,8475,95,2017-04-09,23:49:59
965975,8609,23,2017-04-09,23:50:00
69280,3608,85,2017-04-09,23:50:01
445186,17,53,2017-04-09,23:50:10
136941,4376,26,2017-04-09,23:50:17
550537,6600,53,2017-04-09,23:51:42
328468,8209,13,2017-04-09,23:51:42
399405,3453,91,2017-04-09,23:52:27
130246,9656,3,2017-04-09,23:52:27
110348,5209,7,2017-04-09,23:52:33
168794,203,12,2017-04-09,23:52:53
112309,5196,49,2017-04-09,23:52:54
937320,1288,7,2017-04-10,23:16:22
129300,4373,70,2017-04-10,23:16:26
36750,1211,23,2017-04-10,23:16:35
50263,6030,22,2017-04-10,23:17:53
670269,8239,55,2017-04-10,23:19:17
974682,2433,89,2017-04-10,23:19:18
183468,4079,40,2017-04-10,23:19:23
743027,1959,15,2017-04-10,23:19:46
603783,8527,18,2017-04-10,23:19:47
351555,6748,77,2017-04-10,23:22:48
110547,8984,91,2017-04-10,23:22:48
480532,5106,37,2017-04-10,23:22:48
935637,2077,90,2017-04-10,23:23:35
293671,4848,88,2017-04-10,23:24:11
87109,8025,85,2017-04-10,23:24:12
538514,6757,55,2017-04-10,23:24:18
652865,7084,52,2017-04-10,23:24:23
206898,6345,81,2017-04-10,23:24:28
753913,9676,3,2017-04-10,23:24:33
721935,6731,80,2017-04-10,23:24:34
443736,9369,40,2017-04-10,23:25:14
122622,9990,47,2017-04-10,23:25:59
278769,8118,42,2017-04-10,23:26:17
79196,2678,12,2017-04-10,23:26:17
162873,7789,68,2017-04-10,23:26:44
517061,5633,87,2017-04-10,23:27:25
933051,4285,41,2017-04-10,23:29:46
97807,8900,70,2017-04-10,23:29:51
394077,8952,24,2017-04-10,23:29:56
667090,396,88,2017-04-10,23:29:57
638074,2404,24,2017-04-10,23:30:12
155857,9462,11,2017-04-10,23:34:03
528008,84,31,2017-04-10,23:34:10
28410,7225,73,2017-04-10,23:35:12
325292,6856,39,2017-04-10,23:35:13
648845,7859,48,2017-04-10,23:35:14
633476,260,19,2017-04-10,23:36:20
772563,6125,76,2017-04-10,23:36:41
770526,3225,50,2017-04-10,23:37:57
893210,2688,77,2017-04-10,23:37:57
798342,3081,47,2017-04-10,23:38:41
256254,361,71,2017-04-10,23:40:09
771573,5579,55,2017-04-10,23:40:38
166751,6968,28,2017-04-10,23:40:47
83522,8818,55,2017-04-10,23:40:53
455405,7855,66,2017-04-10,23:40:53
884210,389,17,2017-04-10,23:40:55
352077,5676,28,2017-04-10,23:40:55
407309,8994,65,2017-04-10,23:41:00
92311,3195,11,2017-04-10,23:41:01
154073,4342,36,2017-04-10,23:41:01
86905,4665,55,2017-04-10,23:41:01
212176,1045,22,2017-04-10,23:41:55
255359,5574,95,2017-04-10,23:42:03
156513,7414,81,2017-04-10,23:42:13
821642,6688,21,2017-04-10,23:42:18
324089,8096,43,2017-04-10,23:42:18
302211,611,42,2017-04-10,23:42:19
215356,2750,27,2017-04-10,23:42:19
642674,5617,40,2017-04-10,23:42:26
561998,5050,73,2017-04-10,23:44:10
857396,6044,56,2017-04-10,23:44:19
992028,428,48,2017-04-10,23:44:20
671086,4076,76,2017-04-10,23:45:02
711818,9611,18,2017-04-10,23:45:09
399973,5372,52,2017-04-10,23:49:38
905174,5187,65,2017-04-10,23:49:45
944063,9273,55,2017-04-10,23:49:59
324462,2149,59,2017-04-10,23:50:10
864178,2176,34,2017-04-10,23:50:16
119824,8819,72,2017-04-10,23:50:17
320433,2556,2,2017-04-10,23:50:46
64043,859,81,2017-04-10,23:51:18
253739,2216,14,2017-04-10,23:51:57
544873,511,18,2017-04-10,23:52:11
894412,7355,6,2017-04-10,23:52:11
781297,1696,91,2017-04-10,23:52:18
767969,7557,85,2017-04-10,23:52:28
689735,8482,68,2017-04-10,23:52:33
206979,7974,59,2017-04-10,23:52:44
922203,5702,26,2017-04-10,23:52:46
50111,8664,73,2017-04-10,23:52:47
421260,4088,78,2017-04-10,23:52:54
973484,859,8,2017-04-10,23:52:55
139765,2406,78,2017-04-11,23:16:21
301834,4295,18,2017-04-11,23:16:22
908036,5572,1,2017-04-11,23:18:18
801865,812,17,2017-04-11,23:18:18
278291,3399,14,2017-04-11,23:19:19
595156,9892,38,2017-04-11,23:19:39
32928,7263,88,2017-04-11,23:19:47
904607,8876,82,2017-04-11,23:22:47
401971,1691,83,2017-04-11,23:22:48
805900,9605,39,2017-04-11,23:24:17
374351,9414,6,2017-04-11,23:24:23
295683,2778,5,2017-04-11,23:24:27
590084,3849,15,2017-04-11,23:24:27
462903,8690,65,2017-04-11,23:24:34
800242,3648,47,2017-04-11,23:25:32
622210,8885,17,2017-04-11,23:26:03
116817,1867,18,2017-04-11,23:26:08
254359,5893,32,2017-04-11,23:26:13
270530,1869,66,2017-04-11,23:26:17
288962,2681,13,2017-04-11,23:26:17
966798,2246,68,2017-04-11,23:26:39
906940,406,13,2017-04-11,23:26:44
440998,6223,46,2017-04-11,23:26:49
715114,2553,97,2017-04-11,23:26:49
828459,6172,16,2017-04-11,23:28:25
280013,5232,68,2017-04-11,23:28:25
541021,6955,19,2017-04-11,23:28:34
681710,3899,39,2017-04-11,23:28:39
240531,6034,96,2017-04-11,23:28:42
975321,702,96,2017-04-11,23:29:41
638324,1122,60,2017-04-11,23:29:51
869306,4221,2,2017-04-11,23:29:56
494364,3874,64,2017-04-11,23:30:02
672985,7133,95,2017-04-11,23:30:10
58291,6983,45,2017-04-11,23:30:11
497247,4634,19,2017-04-11,23:33:43
735341,1127,16,2017-04-11,23:33:43
791555,2578,86,2017-04-11,23:36:22
598003,465,76,2017-04-11,23:36:26
432909,6800,91,2017-04-11,23:36:26
21570,4958,28,2017-04-11,23:36:27
261068,4099,33,2017-04-11,23:36:32
86125,2768,98,2017-04-11,23:36:33
281902,3746,37,2017-04-11,23:38:21
123050,3031,38,2017-04-11,23:38:27
834706,1148,97,2017-04-11,23:38:39
532070,7015,47,2017-04-11,23:38:48
976220,2447,37,2017-04-11,23:38:55
388408,8999,60,2017-04-11,23:39:00
808452,7745,56,2017-04-11,23:39:02
320446,5689,39,2017-04-11,23:40:09
897098,6120,13,2017-04-11,23:40:37
561628,7033,61,2017-04-11,23:40:45
525943,1023,58,2017-04-11,23:40:46
930973,4320,60,2017-04-11,23:40:53
389843,1468,70,2017-04-11,23:42:10
863751,5192,43,2017-04-11,23:42:13
914925,7849,21,2017-04-11,23:42:18
911936,7157,66,2017-04-11,23:42:20
773597,8557,39,2017-04-11,23:43:24
32322,7845,57,2017-04-11,23:43:44
539425,3964,93,2017-04-11,23:43:44
331730,6716,86,2017-04-11,23:43:45
472816,7867,46,2017-04-11,23:44:19
456192,6367,80,2017-04-11,23:45:02
293034,246,15,2017-04-11,23:45:16
483759,8336,28,2017-04-11,23:45:23
103975,238,56,2017-04-11,23:49:24
549219,7275,68,2017-04-11,23:49:39
108205,8997,13,2017-04-11,23:49:40
547635,1257,74,2017-04-11,23:50:08
774558,3349,55,2017-04-11,23:50:15
673105,5126,98,2017-04-11,23:50:15
522130,954,41,2017-04-11,23:50:45
970815,9976,24,2017-04-11,23:51:40
227880,7502,14,2017-04-11,23:51:40
748915,3472,61,2017-04-11,23:51:57
250759,2102,63,2017-04-11,23:52:18
536747,5846,64,2017-04-11,23:52:26
139693,8457,55,2017-04-11,23:52:34
555072,4832,59,2017-04-11,23:54:05
557251,2149,10,2017-04-12,23:16:21
980582,4746,7,2017-04-12,23:16:26
358472,8445,59,2017-04-12,23:16:35
560468,9925,76,2017-04-12,23:17:57
243335,7694,45,2017-04-12,23:18:23
476998,6544,54,2017-04-12,23:18:26
290851,3963,3,2017-04-12,23:19:47
989238,8474,63,2017-04-12,23:19:47
846885,1113,97,2017-04-12,23:22:48
939503,8932,62,2017-04-12,23:23:40
548325,5457,86,2017-04-12,23:24:13
690537,6087,17,2017-04-12,23:24:18
977594,2383,28,2017-04-12,23:24:22
596684,7875,1,2017-04-12,23:24:43
902504,3216,81,2017-04-12,23:24:43
894756,1054,88,2017-04-12,23:25:14
169786,877,88,2017-04-12,23:26:13
305380,2542,72,2017-04-12,23:26:17
226599,3554,80,2017-04-12,23:26:23
192152,479,1,2017-04-12,23:26:40
61182,1989,85,2017-04-12,23:28:38
27183,9112,50,2017-04-12,23:28:38
53813,4059,50,2017-04-12,23:29:51
45629,757,2,2017-04-12,23:29:57
145482,3323,11,2017-04-12,23:29:57
587955,934,11,2017-04-12,23:30:01
505903,1715,83,2017-04-12,23:30:03
326283,6936,37,2017-04-12,23:30:15
775895,4249,7,2017-04-12,23:30:16
928301,3220,44,2017-04-12,23:30:20
439556,5896,39,2017-04-12,23:34:04
372732,8750,69,2017-04-12,23:34:57
301291,8916,35,2017-04-12,23:34:58
19380,2245,35,2017-04-12,23:35:12
370240,825,15,2017-04-12,23:35:13
675911,8085,84,2017-04-12,23:35:13
309316,3761,8,2017-04-12,23:36:21
866237,3157,4,2017-04-12,23:36:26
934062,2320,92,2017-04-12,23:36:26
740828,3673,79,2017-04-12,23:36:34
645550,4624,59,2017-04-12,23:36:40
548557,6750,35,2017-04-12,23:36:40
54081,3808,38,2017-04-12,23:38:21
737525,4178,59,2017-04-12,23:38:33
952732,3529,65,2017-04-12,23:38:33
593911,1391,16,2017-04-12,23:38:34
293838,2949,9,2017-04-12,23:38:40
354780,6371,53,2017-04-12,23:38:47
650111,6780,36,2017-04-12,23:38:48
54045,1986,14,2017-04-12,23:38:54
903622,387,45,2017-04-12,23:38:55
154407,9116,84,2017-04-12,23:38:56
263921,9484,47,2017-04-12,23:38:56
479549,341,22,2017-04-12,23:39:02
500691,9969,19,2017-04-12,23:39:11
393217,2747,86,2017-04-12,23:39:56
809214,1814,78,2017-04-12,23:39:57
658430,913,34,2017-04-12,23:40:38
546304,5521,6,2017-04-12,23:40:53
832656,8499,86,2017-04-12,23:42:03
940828,7789,7,2017-04-12,23:43:22
562399,3597,64,2017-04-12,23:43:24
83466,559,93,2017-04-12,23:43:44
483791,6591,79,2017-04-12,23:43:44
367469,9380,84,2017-04-12,23:43:46
816730,4705,36,2017-04-12,23:45:22
564971,9604,30,2017-04-12,23:49:23
543373,8846,2,2017-04-12,23:49:30
571807,6791,25,2017-04-12,23:49:38
883209,221,23,2017-04-12,23:49:39
269946,2907,21,2017-04-12,23:49:40
995129,8622,75,2017-04-12,23:49:53
176446,8756,62,2017-04-12,23:49:53
170890,983,58,2017-04-12,23:50:10
451933,6477,1,2017-04-12,23:50:15
237422,8624,13,2017-04-12,23:50:16
419928,5731,56,2017-04-12,23:50:17
33188,6572,22,2017-04-12,23:50:44
698777,1151,60,2017-04-12,23:50:45
841109,5605,52,2017-04-12,23:51:56
448345,3193,49,2017-04-12,23:52:34
50348,3981,19,2017-04-12,23:52:35
468265,5626,57,2017-04-12,23:52:44
839216,1604,69,2017-04-12,23:52:53
156110,8315,77,2017-04-12,23:52:54
630188,7723,62,2017-04-12,23:53:02
993121,2288,5,2017-04-12,23:53:58
773325,4124,21,2017-04-13,23:17:54
414659,5319,37,2017-04-13,23:17:58
533244,6683,22,2017-04-13,23:18:23
809070,6719,12,2017-04-13,23:18:26
128796,8282,88,2017-04-13,23:18:26
569151,8056,18,2017-04-13,23:19:39
716170,7792,23,2017-04-13,23:19:40
968880,3745,68,2017-04-13,23:19:41
465622,5264,39,2017-04-13,23:19:47
393521,3891,20,2017-04-13,23:22:49
395110,1698,5,2017-04-13,23:23:34
910958,9648,90,2017-04-13,23:23:40
980825,41,80,2017-04-13,23:23:41
510760,8803,44,2017-04-13,23:23:41
930587,1735,87,2017-04-13,23:24:11
452402,3530,67,2017-04-13,23:24:11
688974,8256,36,2017-04-13,23:24:17
339172,6834,42,2017-04-13,23:24:21
70321,3286,74,2017-04-13,23:24:23
287334,4916,24,2017-04-13,23:24:34
550429,6398,40,2017-04-13,23:25:12
167145,1165,20,2017-04-13,23:26:08
405467,8031,73,2017-04-13,23:26:09
722602,3843,23,2017-04-13,23:26:09
310057,7555,85,2017-04-13,23:26:13
610909,5906,35,2017-04-13,23:26:24
629521,9976,92,2017-04-13,23:28:24
720230,6244,28,2017-04-13,23:28:43
536709,7377,17,2017-04-13,23:29:56
514317,5349,18,2017-04-13,23:30:11
672027,9162,17,2017-04-13,23:33:42
281224,2667,63,2017-04-13,23:33:42
820353,558,92,2017-04-13,23:34:11
876263,495,73,2017-04-13,23:35:04
923780,96,3,2017-04-13,23:35:04
652762,900,8,2017-04-13,23:35:14
126451,9083,40,2017-04-13,23:36:22
571394,2979,93,2017-04-13,23:36:23
467047,6326,9,2017-04-13,23:36:34
433095,7541,42,2017-04-13,23:36:39
886940,3565,65,2017-04-13,23:38:20
539974,416,95,2017-04-13,23:38:39
328320,1895,38,2017-04-13,23:38:39
310334,5492,24,2017-04-13,23:38:40
457995,8813,27,2017-04-13,23:38:40
954919,1437,42,2017-04-13,23:39:00
596331,4370,41,2017-04-13,23:40:37
80589,6245,5,2017-04-13,23:41:00
974140,9397,51,2017-04-13,23:41:00
95069,9701,68,2017-04-13,23:42:12
38047,8652,42,2017-04-13,23:42:13
628422,3208,23,2017-04-13,23:42:13
920544,1626,76,2017-04-13,23:42:19
744769,833,70,2017-04-13,23:43:02
864400,7562,31,2017-04-13,23:43:22
966738,3897,63,2017-04-13,23:43:23
462242,7263,89,2017-04-13,23:43:23
170077,4658,41,2017-04-13,23:43:36
903866,1681,84,2017-04-13,23:44:11
450544,2847,4,2017-04-13,23:45:02
93396,231,70,2017-04-13,23:45:03
700466,1350,43,2017-04-13,23:45:22
309581,2260,82,2017-04-13,23:49:25
329812,8447,20,2017-04-13,23:49:31
187751,7756,71,2017-04-13,23:49:40
544640,5459,81,2017-04-13,23:49:54
884190,3482,2,2017-04-13,23:50:08
814384,5043,67,2017-04-13,23:50:16
204032,7559,39,2017-04-13,23:52:09
472080,4970,58,2017-04-13,23:52:11
593535,9252,17,2017-04-13,23:52:20
387080,7003,82,2017-04-13,23:53:03
968048,2602,2,2017-04-13,23:53:58
541006,9415,93,2017-04-13,23:54:09
989647,6381,54,2017-04-14,23:16:22
96271,3901,78,2017-04-14,23:16:25
145985,9495,94,2017-04-14,23:17:49
727363,5332,18,2017-04-14,23:17:50
21859,9971,76,2017-04-14,23:17:57
803530,1188,9,2017-04-14,23:17:58
574223,1300,37,2017-04-14,23:18:19
518144,5018,5,2017-04-14,23:19:19
349328,7334,47,2017-04-14,23:19:40
660853,4481,30,2017-04-14,23:19:46
448359,7263,52,2017-04-14,23:19:47
915041,6518,41,2017-04-14,23:22:49
853743,3611,34,2017-04-14,23:23:35
340106,3418,85,2017-04-14,23:24:13
587414,3751,78,2017-04-14,23:24:18
103355,2395,48,2017-04-14,23:24:27
954518,5823,79,2017-04-14,23:24:33
429070,7346,81,2017-04-14,23:25:13
948172,7016,85,2017-04-14,23:25:59
25568,4966,1,2017-04-14,23:26:04
700531,2959,44,2017-04-14,23:26:08
646864,3404,22,2017-04-14,23:26:08
273465,1948,30,2017-04-14,23:26:13
187720,9635,97,2017-04-14,23:26:30
899978,231,84,2017-04-14,23:26:30
926637,6884,83,2017-04-14,23:26:30
734747,3590,2,2017-04-14,23:26:31
103966,2928,6,2017-04-14,23:26:40
794230,6762,44,2017-04-14,23:28:25
390864,4595,11,2017-04-14,23:28:33
890860,2644,15,2017-04-14,23:28:34
777701,7278,53,2017-04-14,23:29:46
78038,3743,45,2017-04-14,23:30:15
367946,4792,31,2017-04-14,23:33:42
178562,2247,82,2017-04-14,23:34:58
276247,2558,94,2017-04-14,23:35:04
162599,1725,26,2017-04-14,23:35:14
164774,6066,36,2017-04-14,23:35:14
329876,8169,96,2017-04-14,23:36:22
335374,5488,72,2017-04-14,23:36:27
941787,1431,6,2017-04-14,23:36:32
650986,9939,76,2017-04-14,23:36:33
322558,1443,35,2017-04-14,23:36:39
881405,8892,66,2017-04-14,23:36:40
551397,1357,48,2017-04-14,23:37:57
311306,1616,21,2017-04-14,23:38:33
374406,459,43,2017-04-14,23:38:33
157100,8967,15,2017-04-14,23:38:41
634625,5222,65,2017-04-14,23:38:41
604790,8992,39,2017-04-14,23:38:55
254003,6268,33,2017-04-14,23:39:00
630377,4659,22,2017-04-14,23:40:08
971767,1082,82,2017-04-14,23:40:08
860874,689,29,2017-04-14,23:40:10
296665,8398,33,2017-04-14,23:40:45
537259,4630,71,2017-04-14,23:40:45
59603,5172,57,2017-04-14,23:40:53
246593,928,9,2017-04-14,23:40:55
920603,7349,71,2017-04-14,23:42:13
497889,4326,89,2017-04-14,23:42:19
899236,4203,93,2017-04-14,23:43:02
190861,5481,88,2017-04-14,23:43:22
657082,7562,78,2017-04-14,23:43:22
739010,1893,63,2017-04-14,23:43:23
145302,8250,51,2017-04-14,23:43:37
600834,250,49,2017-04-14,23:43:46
60558,2769,81,2017-04-14,23:44:12
114926,996,31,2017-04-14,23:44:20
317599,3265,38,2017-04-14,23:45:09
561904,1442,90,2017-04-14,23:45:22
847241,534,55,2017-04-14,23:49:25
479719,3561,92,2017-04-14,23:49:30
180105,4622,84,2017-04-14,23:49:53
247490,9946,15,2017-04-14,23:49:59
154231,7417,35,2017-04-14,23:51:18
627904,8894,66,2017-04-14,23:51:56
52985,3132,68,2017-04-14,23:52:11
957174,7985,40,2017-04-14,23:52:19
742553,1590,39,2017-04-14,23:52:26
71285,2283,64,2017-04-14,23:52:35
865028,6863,3,2017-04-14,23:52:35
776916,1958,90,2017-04-14,23:53:02
269388,9627,4,2017-04-15,23:16:26
247809,1719,36,2017-04-15,23:16:35
300104,8185,41,2017-04-15,23:16:35
90088,7102,29,2017-04-15,23:17:50
399837,6803,2,2017-04-15,23:17:53
923374,6289,30,2017-04-15,23:17:57
643737,8390,11,2017-04-15,23:18:18
350386,5297,78,2017-04-15,23:18:18
606715,9779,3,2017-04-15,23:18:19
503695,7832,15,2017-04-15,23:18:27
986624,8649,50,2017-04-15,23:19:23
673876,3582,88,2017-04-15,23:19:24
575985,5283,45,2017-04-15,23:19:47
708777,6124,77,2017-04-15,23:19:47
846728,9461,92,2017-04-15,23:19:53
83319,3444,41,2017-04-15,23:23:08
111016,2611,88,2017-04-15,23:24:12
178279,1352,21,2017-04-15,23:24:17
427402,6069,40,2017-04-15,23:24:17
730432,8732,73,2017-04-15,23:24:22
277240,909,75,2017-04-15,23:24:33
687865,7609,75,2017-04-15,23:25:58
225812,8711,93,2017-04-15,23:26:12
952008,6544,16,2017-04-15,23:26:13
234063,1188,10,2017-04-15,23:26:30
62962,5366,89,2017-04-15,23:26:31
700561,2879,12,2017-04-15,23:26:44
871791,9423,8,2017-04-15,23:27:25
859159,6772,71,2017-04-15,23:29:41
834900,9768,48,2017-04-15,23:29:41
886193,4775,88,2017-04-15,23:29:42
53683,6881,65,2017-04-15,23:29:47
973863,7393,9,2017-04-15,23:29:55
524270,5886,52,2017-04-15,23:30:02
349934,1812,64,2017-04-15,23:30:16
337267,4529,63,2017-04-15,23:33:43
697525,618,90,2017-04-15,23:34:57
706506,3739,11,2017-04-15,23:34:58
775713,4033,78,2017-04-15,23:35:06
360691,9516,58,2017-04-15,23:35:13
355828,4927,68,2017-04-15,23:36:23
112807,4125,55,2017-04-15,23:36:27
300108,9324,20,2017-04-15,23:36:32
653214,5214,80,2017-04-15,23:36:39
868,2787,33,2017-04-15,23:36:41
859229,2383,35,2017-04-15,23:38:20
893593,5524,81,2017-04-15,23:38:20
36986,4949,8,2017-04-15,23:38:21
338212,9134,6,2017-04-15,23:38:21
478103,6360,45,2017-04-15,23:38:21
887909,2056,82,2017-04-15,23:38:32
111392,9655,82,2017-04-15,23:38:55
55504,8126,13,2017-04-15,23:39:00
899782,6399,82,2017-04-15,23:39:11
607681,3557,71,2017-04-15,23:39:56
302825,1944,52,2017-04-15,23:39:57
695271,963,41,2017-04-15,23:40:08
250365,1427,80,2017-04-15,23:40:08
89303,5832,65,2017-04-15,23:40:09
462960,2715,3,2017-04-15,23:40:37
978565,2265,27,2017-04-15,23:40:37
192626,688,91,2017-04-15,23:41:00
544204,9663,2,2017-04-15,23:41:00
111394,4788,52,2017-04-15,23:42:05
18516,1466,71,2017-04-15,23:43:46
699480,3116,17,2017-04-15,23:44:19
394863,7511,2,2017-04-15,23:45:21
567823,4225,76,2017-04-15,23:45:22
831611,218,68,2017-04-15,23:49:30
862358,6287,84,2017-04-15,23:49:30
243919,7217,68,2017-04-15,23:49:32
741791,4172,93,2017-04-15,23:49:38
739249,1804,85,2017-04-15,23:49:39
155390,1103,43,2017-04-15,23:49:39
541862,8502,75,2017-04-15,23:49:40
899268,7491,84,2017-04-15,23:49:45
207313,8032,53,2017-04-15,23:49:46
119281,1234,96,2017-04-15,23:49:46
653300,2990,32,2017-04-15,23:49:54
400195,9013,67,2017-04-15,23:49:59
981479,2508,60,2017-04-15,23:50:01
987807,5022,5,2017-04-15,23:50:09
875066,9881,88,2017-04-15,23:50:16
376382,1809,85,2017-04-15,23:50:17
353908,2006,42,2017-04-15,23:50:44
201959,5937,42,2017-04-15,23:51:41
324346,432,20,2017-04-15,23:52:26
738059,1118,91,2017-04-15,23:52:26
28265,1650,71,2017-04-15,23:52:27
675710,9751,33,2017-04-15,23:52:28
573896,5421,89,2017-04-15,23:52:33
436751,9524,7,2017-04-15,23:52:34
755192,1564,6,2017-04-15,23:53:02
544718,489,78,2017-04-15,23:53:03
981867,5905,85,2017-04-15,23:53:03
892187,9883,85,2017-04-15,23:53:58
359778,1974,46,2017-04-16,23:15:43
635618,6504,76,2017-04-16,23:16:21
60960,6008,36,2017-04-16,23:16:34
942198,5185,47,2017-04-16,23:17:49
96961,9844,54,2017-04-16,23:17:57
279910,4542,23,2017-04-16,23:18:18
223768,9830,36,2017-04-16,23:18:18
740493,7776,42,2017-04-16,23:18:23
522531,8490,85,2017-04-16,23:18:38
337093,6334,18,2017-04-16,23:19:24
507121,9227,25,2017-04-16,23:19:39
763497,8085,46,2017-04-16,23:19:40
450448,6472,18,2017-04-16,23:19:47
212500,9363,61,2017-04-16,23:19:51
770367,3043,40,2017-04-16,23:24:12
130529,6875,57,2017-04-16,23:24:22
667015,2086,10,2017-04-16,23:24:23
829806,9569,77,2017-04-16,23:24:43
31303,8198,76,2017-04-16,23:24:43
98333,8505,31,2017-04-16,23:25:13
959070,1616,58,2017-04-16,23:26:03
817706,8056,73,2017-04-16,23:26:13
351026,5970,58,2017-04-16,23:26:14
117474,5998,25,2017-04-16,23:26:31
498851,2798,11,2017-04-16,23:26:39
448537,6560,97,2017-04-16,23:26:45
743828,5302,14,2017-04-16,23:27:25
678933,820,24,2017-04-16,23:28:25
70091,523,36,2017-04-16,23:28:38
441421,644,62,2017-04-16,23:28:39
695712,1953,22,2017-04-16,23:28:42
658665,1111,22,2017-04-16,23:29:41
991304,9886,53,2017-04-16,23:29:52
167753,6226,90,2017-04-16,23:33:42
373730,7105,20,2017-04-16,23:33:43
279538,4408,36,2017-04-16,23:33:43
856774,5324,9,2017-04-16,23:34:04
702392,2362,27,2017-04-16,23:34:10
65575,5311,89,2017-04-16,23:34:57
474952,5570,48,2017-04-16,23:34:58
161760,5073,72,2017-04-16,23:38:20
449597,2432,49,2017-04-16,23:38:21
698255,3783,90,2017-04-16,23:38:26
915411,1341,21,2017-04-16,23:38:28
752508,7409,44,2017-04-16,23:38:39
113798,216,98,2017-04-16,23:38:47
622951,8578,36,2017-04-16,23:38:48
172574,9007,21,2017-04-16,23:38:48
791948,8883,95,2017-04-16,23:38:49
190071,8224,11,2017-04-16,23:39:03
477563,5714,15,2017-04-16,23:41:00
442740,4288,62,2017-04-16,23:42:12
744347,5397,88,2017-04-16,23:42:12
473408,9972,80,2017-04-16,23:42:12
288958,9099,4,2017-04-16,23:42:18
950719,6566,94,2017-04-16,23:43:01
191044,1090,50,2017-04-16,23:43:04
591343,4759,69,2017-04-16,23:43:22
337261,9703,28,2017-04-16,23:43:24
803655,9358,77,2017-04-16,23:43:36
737327,1047,58,2017-04-16,23:43:39
541656,4473,23,2017-04-16,23:43:46
42834,595,9,2017-04-16,23:44:11
460097,9815,18,2017-04-16,23:44:12
529379,5280,76,2017-04-16,23:44:19
690729,1834,62,2017-04-16,23:45:09
523336,9869,71,2017-04-16,23:45:10
543685,2212,67,2017-04-16,23:45:22
