userID,itemID,amount,date,time
749857,8856,68,2019-05-08,23:39:00
121466,3693,89,2019-05-08,23:39:01
727473,3925,70,2019-05-08,23:40:45
489683,3454,63,2019-05-08,23:40:45
99716,667,30,2019-05-08,23:41:00
920223,1700,56,2019-05-08,23:41:00
33837,1818,28,2019-05-08,23:41:01
958475,6339,64,2019-05-08,23:41:56
344981,281,71,2019-05-08,23:41:56
414961,6179,67,2019-05-08,23:42:04
228639,566,55,2019-05-08,23:42:04
318082,1097,76,2019-05-08,23:42:12
833098,2110,58,2019-05-08,23:42:27
689060,6338,28,2019-05-08,23:43:04
778438,826,77,2019-05-08,23:43:44
493067,5436,73,2019-05-08,23:44:11
505624,9764,63,2019-05-08,23:45:02
27969,9992,96,2019-05-08,23:45:03
711208,2982,79,2019-05-08,23:45:23
372513,2025,66,2019-05-08,23:49:31
784699,6293,94,2019-05-08,23:49:32
686729,1235,22,2019-05-08,23:49:38
716645,2672,98,2019-05-08,23:49:40
227854,1170,33,2019-05-08,23:49:46
789777,5069,92,2019-05-08,23:50:01
925261,2949,33,2019-05-08,23:50:09
372085,9134,26,2019-05-08,23:50:15
227714,3562,38,2019-05-08,23:50:17
261222,4331,82,2019-05-08,23:50:44
69304,9772,50,2019-05-08,23:51:18
255284,3084,36,2019-05-08,23:51:55
782189,4511,88,2019-05-08,23:51:56
198707,7347,3,2019-05-08,23:52:10
598523,8005,95,2019-05-08,23:52:11
544315,4141,78,2019-05-08,23:52:27
284928,6384,1,2019-05-08,23:52:27
593056,9679,31,2019-05-08,23:52:34
260581,1274,3,2019-05-08,23:52:54
849058,9799,30,2019-05-08,23:52:55
100522,2383,27,2019-05-08,23:52:55
43997,1263,41,2019-05-08,23:53:02
822953,6553,32,2019-05-08,23:53:04
636357,2435,56,2019-05-09,23:16:26
392438,8007,63,2019-05-09,23:17:54
95796,3828,43,2019-05-09,23:18:22
82187,1903,20,2019-05-09,23:19:18
858016,6989,90,2019-05-09,23:19:23
97457,8871,83,2019-05-09,23:22:47
815544,1787,71,2019-05-09,23:22:47
852987,6781,16,2019-05-09,23:23:35
698916,7654,85,2019-05-09,23:24:11
426139,5860,15,2019-05-09,23:24:12
596868,671,45,2019-05-09,23:24:32
219117,6428,73,2019-05-09,23:24:44
121262,1440,14,2019-05-09,23:25:13
363630,8630,25,2019-05-09,23:26:04
617115,8884,90,2019-05-09,23:26:05
560862,2657,63,2019-05-09,23:26:08
763004,3241,81,2019-05-09,23:26:09
615964,543,14,2019-05-09,23:26:13
772207,6876,79,2019-05-09,23:26:13
725181,7922,48,2019-05-09,23:26:13
418643,2424,45,2019-05-09,23:26:23
405010,6956,6,2019-05-09,23:26:24
725055,1452,56,2019-05-09,23:26:49
292679,5687,12,2019-05-09,23:26:49
784132,3751,41,2019-05-09,23:28:38
380123,1854,82,2019-05-09,23:29:41
821856,4552,45,2019-05-09,23:29:45
987093,9649,81,2019-05-09,23:29:46
23580,7927,5,2019-05-09,23:29:56
453136,9981,58,2019-05-09,23:30:24
14469,5176,6,2019-05-09,23:33:42
951305,6380,57,2019-05-09,23:33:42
565971,330,93,2019-05-09,23:33:43
771588,8111,74,2019-05-09,23:34:04
538833,8091,36,2019-05-09,23:34:57
90094,8489,41,2019-05-09,23:35:04
240903,6851,91,2019-05-09,23:35:05
647933,7154,21,2019-05-09,23:36:32
563133,7346,14,2019-05-09,23:37:57
587374,3935,19,2019-05-09,23:38:19
42310,8753,9,2019-05-09,23:38:21
313172,3018,47,2019-05-09,23:38:38
817138,6998,95,2019-05-09,23:38:40
522413,7973,16,2019-05-09,23:38:48
571840,4782,24,2019-05-09,23:38:49
962131,3666,30,2019-05-09,23:38:49
839105,5456,47,2019-05-09,23:39:02
862443,364,36,2019-05-09,23:40:10
235673,7577,25,2019-05-09,23:41:55
646477,2149,31,2019-05-09,23:41:56
329741,3657,84,2019-05-09,23:42:05
991318,423,18,2019-05-09,23:42:19
337098,6759,56,2019-05-09,23:43:02
663267,6197,26,2019-05-09,23:43:03
490585,5032,39,2019-05-09,23:43:45
568934,4784,69,2019-05-09,23:44:20
559837,2828,50,2019-05-09,23:45:08
941459,6221,75,2019-05-09,23:45:09
922122,5737,67,2019-05-09,23:45:10
477441,4610,53,2019-05-09,23:45:10
926348,5558,55,2019-05-09,23:45:17
313010,1130,89,2019-05-09,23:49:23
756174,4605,91,2019-05-09,23:49:25
901630,3126,14,2019-05-09,23:49:31
782382,8968,65,2019-05-09,23:49:31
132853,4961,21,2019-05-09,23:49:32
265965,3202,10,2019-05-09,23:49:45
733088,6397,45,2019-05-09,23:49:47
18074,9544,78,2019-05-09,23:49:52
847846,4803,72,2019-05-09,23:49:54
715733,2413,39,2019-05-09,23:50:45
1956,9440,58,2019-05-09,23:51:40
777156,5255,62,2019-05-09,23:51:57
962466,7761,60,2019-05-09,23:52:09
753073,6806,54,2019-05-09,23:52:09
755013,80,64,2019-05-09,23:52:11
770084,9383,8,2019-05-09,23:52:18
668874,7680,63,2019-05-09,23:52:19
767699,1608,5,2019-05-09,23:52:20
603245,8258,59,2019-05-09,23:52:27
984242,9703,97,2019-05-09,23:52:27
961707,8589,65,2019-05-09,23:52:55
801419,5505,12,2019-05-09,23:53:02
346906,162,53,2019-05-10,23:15:37
958495,7827,91,2019-05-10,23:15:42
44086,8774,57,2019-05-10,23:16:34
46268,6011,29,2019-05-10,23:17:49
790410,3722,69,2019-05-10,23:17:54
586636,5301,24,2019-05-10,23:17:54
202194,9216,74,2019-05-10,23:17:57
111006,2796,62,2019-05-10,23:18:18
488213,769,43,2019-05-10,23:19:47
496486,9556,69,2019-05-10,23:22:48
936639,3382,43,2019-05-10,23:23:09
22556,1074,91,2019-05-10,23:23:34
496957,5658,48,2019-05-10,23:23:34
909645,1108,91,2019-05-10,23:23:35
864844,9017,89,2019-05-10,23:23:39
423842,1027,53,2019-05-10,23:24:17
293934,8013,14,2019-05-10,23:24:33
261529,8229,40,2019-05-10,23:26:13
576412,8539,11,2019-05-10,23:26:13
23928,8353,69,2019-05-10,23:26:24
595273,6583,83,2019-05-10,23:26:39
148019,905,60,2019-05-10,23:27:25
796507,8047,20,2019-05-10,23:28:24
567210,6634,27,2019-05-10,23:28:26
814351,9464,73,2019-05-10,23:28:38
258264,1433,11,2019-05-10,23:28:44
860954,6004,36,2019-05-10,23:29:40
65168,2865,89,2019-05-10,23:29:42
470199,9168,86,2019-05-10,23:33:42
782344,5116,81,2019-05-10,23:34:03
644065,8759,23,2019-05-10,23:34:11
228661,1688,42,2019-05-10,23:34:57
328980,7486,37,2019-05-10,23:34:58
943207,5282,91,2019-05-10,23:35:04
675432,7051,18,2019-05-10,23:35:12
63721,7671,61,2019-05-10,23:36:31
116494,7082,24,2019-05-10,23:36:32
689224,4964,19,2019-05-10,23:36:40
718840,7786,24,2019-05-10,23:38:19
416759,3937,79,2019-05-10,23:38:21
48617,6207,16,2019-05-10,23:38:26
256953,8591,17,2019-05-10,23:38:39
54670,2369,86,2019-05-10,23:38:49
981493,4771,44,2019-05-10,23:38:49
873963,3133,77,2019-05-10,23:38:55
412864,3632,49,2019-05-10,23:39:11
703524,5284,93,2019-05-10,23:40:38
751962,2960,60,2019-05-10,23:40:44
821881,5034,95,2019-05-10,23:40:53
608364,7894,27,2019-05-10,23:41:00
61084,7888,42,2019-05-10,23:41:01
499037,4025,65,2019-05-10,23:41:01
259180,3291,25,2019-05-10,23:41:02
419831,8301,30,2019-05-10,23:41:56
226090,2447,3,2019-05-10,23:42:05
800933,6154,28,2019-05-10,23:42:11
702410,2779,63,2019-05-10,23:42:11
132795,1420,13,2019-05-10,23:43:22
47898,1834,61,2019-05-10,23:43:37
91777,8235,98,2019-05-10,23:43:38
818031,7601,49,2019-05-10,23:44:10
753523,7136,82,2019-05-10,23:44:11
870225,6422,44,2019-05-10,23:44:19
269015,5166,13,2019-05-10,23:44:21
659178,6486,15,2019-05-10,23:45:15
692047,4158,4,2019-05-10,23:45:17
651078,139,51,2019-05-10,23:45:17
703725,3475,72,2019-05-10,23:49:30
329098,2395,17,2019-05-10,23:50:10
939366,2336,73,2019-05-10,23:50:10
291175,614,12,2019-05-10,23:50:16
44986,789,77,2019-05-10,23:50:44
515454,3980,41,2019-05-10,23:50:45
181336,8831,55,2019-05-10,23:51:19
438681,7577,21,2019-05-10,23:51:40
979660,7201,54,2019-05-10,23:52:09
948668,1062,57,2019-05-10,23:52:09
892455,8238,64,2019-05-10,23:52:33
520031,4308,23,2019-05-10,23:52:33
296383,1181,56,2019-05-10,23:52:34
529270,8997,70,2019-05-10,23:52:46
770058,7655,42,2019-05-10,23:52:53
270153,1483,92,2019-05-10,23:52:55
905955,2432,3,2019-05-10,23:52:55
867222,1665,39,2019-05-10,23:53:04
407355,8449,82,2019-05-11,23:15:36
460224,9406,2,2019-05-11,23:15:36
265240,8152,88,2019-05-11,23:15:37
923083,8876,67,2019-05-11,23:15:42
497225,5961,51,2019-05-11,23:16:26
891073,3743,92,2019-05-11,23:16:34
762150,7858,91,2019-05-11,23:16:35
457678,5357,67,2019-05-11,23:17:53
682734,8240,5,2019-05-11,23:18:18
144217,9912,92,2019-05-11,23:18:18
879501,1560,31,2019-05-11,23:18:18
678536,691,31,2019-05-11,23:18:23
785964,6113,86,2019-05-11,23:19:23
51539,7890,52,2019-05-11,23:19:52
890870,2616,63,2019-05-11,23:22:47
54886,5664,6,2019-05-11,23:22:48
76608,3249,25,2019-05-11,23:23:34
258523,9947,20,2019-05-11,23:23:35
867095,9228,35,2019-05-11,23:23:35
334973,7117,75,2019-05-11,23:23:40
645800,9953,72,2019-05-11,23:24:22
171299,6182,28,2019-05-11,23:24:27
775162,7476,14,2019-05-11,23:24:27
73711,884,5,2019-05-11,23:26:04
221706,1066,23,2019-05-11,23:26:09
632911,9930,13,2019-05-11,23:26:29
504508,3894,59,2019-05-11,23:26:39
314974,5833,9,2019-05-11,23:26:39
163114,21,41,2019-05-11,23:26:40
551569,3803,98,2019-05-11,23:26:49
300095,3653,34,2019-05-11,23:28:38
765568,9243,47,2019-05-11,23:29:41
913417,1504,54,2019-05-11,23:29:42
840805,7453,80,2019-05-11,23:29:51
729270,1561,39,2019-05-11,23:29:57
155828,4761,70,2019-05-11,23:30:16
155211,5075,82,2019-05-11,23:30:24
235164,3147,58,2019-05-11,23:33:43
98229,9971,41,2019-05-11,23:34:03
952497,9406,25,2019-05-11,23:34:03
556673,6575,6,2019-05-11,23:34:10
889795,1171,42,2019-05-11,23:35:04
957387,6563,97,2019-05-11,23:35:05
928639,2751,51,2019-05-11,23:35:14
478274,2300,26,2019-05-11,23:36:20
406842,1292,28,2019-05-11,23:36:34
681431,9492,45,2019-05-11,23:36:40
158054,8944,45,2019-05-11,23:36:40
453407,1421,90,2019-05-11,23:36:41
154518,326,88,2019-05-11,23:38:40
114291,9499,69,2019-05-11,23:38:40
765376,8725,9,2019-05-11,23:39:01
556468,1850,3,2019-05-11,23:39:02
776776,5696,94,2019-05-11,23:39:03
447093,4712,74,2019-05-11,23:39:56
491747,2477,81,2019-05-11,23:40:08
168004,2631,46,2019-05-11,23:40:09
755005,4478,59,2019-05-11,23:40:09
888555,3356,16,2019-05-11,23:40:45
224169,5295,77,2019-05-11,23:40:47
540268,3803,61,2019-05-11,23:40:55
185221,2298,42,2019-05-11,23:41:55
49327,5379,90,2019-05-11,23:42:20
235182,5917,20,2019-05-11,23:42:20
734805,2165,87,2019-05-11,23:43:24
58869,8207,37,2019-05-11,23:43:37
601828,7786,79,2019-05-11,23:43:38
903073,2468,98,2019-05-11,23:43:44
82538,9688,23,2019-05-11,23:44:10
826406,1114,73,2019-05-11,23:44:12
561599,8555,94,2019-05-11,23:45:16
930308,5116,13,2019-05-11,23:45:22
211168,821,94,2019-05-11,23:49:23
968775,2720,81,2019-05-11,23:49:38
279059,129,86,2019-05-11,23:49:39
345598,9233,69,2019-05-11,23:49:39
149122,8544,49,2019-05-11,23:50:09
806357,4324,41,2019-05-11,23:50:45
833379,3212,24,2019-05-11,23:51:19
42587,3349,86,2019-05-11,23:51:57
365147,545,82,2019-05-11,23:52:08
386629,5317,36,2019-05-11,23:52:19
42845,1454,34,2019-05-11,23:52:26
249027,1241,25,2019-05-11,23:52:28
511937,385,22,2019-05-11,23:52:33
982066,7251,47,2019-05-11,23:52:46
192951,8842,64,2019-05-11,23:52:53
39872,5389,76,2019-05-11,23:52:53
207773,1150,91,2019-05-11,23:52:54
539816,8889,92,2019-05-11,23:52:55
392447,404,1,2019-05-11,23:52:55
867478,6573,41,2019-05-11,23:53:03
416921,3516,93,2019-05-11,23:53:47
614396,6015,15,2019-05-12,23:15:42
743735,3578,86,2019-05-12,23:15:43
816570,5113,10,2019-05-12,23:16:21
769895,1652,25,2019-05-12,23:17:50
501733,8931,76,2019-05-12,23:17:54
569233,6464,44,2019-05-12,23:18:18
759062,8824,62,2019-05-12,23:18:22
264108,1304,79,2019-05-12,23:19:19
877525,9078,16,2019-05-12,23:19:23
909912,482,70,2019-05-12,23:19:46
924779,4730,61,2019-05-12,23:22:49
850676,1090,54,2019-05-12,23:24:17
492783,7050,2,2019-05-12,23:24:23
338647,7906,12,2019-05-12,23:25:31
866765,2715,79,2019-05-12,23:26:18
131384,6899,7,2019-05-12,23:26:23
877370,1044,74,2019-05-12,23:26:23
162483,1102,19,2019-05-12,23:26:23
364967,3627,87,2019-05-12,23:26:24
317114,8631,33,2019-05-12,23:26:40
623972,5709,83,2019-05-12,23:28:34
332451,4341,35,2019-05-12,23:28:42
410088,6412,59,2019-05-12,23:29:41
17686,235,22,2019-05-12,23:29:41
645299,1050,51,2019-05-12,23:29:51
751892,6025,57,2019-05-12,23:29:56
264372,9383,54,2019-05-12,23:30:02
11791,9703,38,2019-05-12,23:30:02
944313,924,67,2019-05-12,23:30:10
379857,9330,6,2019-05-12,23:33:43
788284,4826,60,2019-05-12,23:34:11
779985,2190,72,2019-05-12,23:35:04
325059,7023,52,2019-05-12,23:35:13
584849,231,23,2019-05-12,23:36:23
278579,1235,1,2019-05-12,23:36:31
764582,4061,91,2019-05-12,23:36:34
485238,4161,89,2019-05-12,23:36:39
663757,4130,65,2019-05-12,23:36:39
382108,9812,90,2019-05-12,23:37:58
613725,4723,31,2019-05-12,23:38:21
939989,3474,55,2019-05-12,23:38:26
524186,5578,6,2019-05-12,23:38:31
93662,8708,2,2019-05-12,23:38:32
870746,3821,69,2019-05-12,23:38:34
878548,4011,8,2019-05-12,23:38:40
545174,4622,93,2019-05-12,23:38:47
137180,4700,68,2019-05-12,23:38:48
376314,9902,85,2019-05-12,23:39:01
919437,321,87,2019-05-12,23:39:01
313465,1350,21,2019-05-12,23:40:45
77263,6630,37,2019-05-12,23:40:53
896084,3665,72,2019-05-12,23:40:53
292488,8423,84,2019-05-12,23:41:01
438552,3346,36,2019-05-12,23:42:03
874457,6350,25,2019-05-12,23:42:05
656826,1364,80,2019-05-12,23:42:05
314249,9710,75,2019-05-12,23:42:20
9808,8177,81,2019-05-12,23:42:26
110195,2933,7,2019-05-12,23:43:23
509693,9039,77,2019-05-12,23:43:37
598207,6330,23,2019-05-12,23:43:39
700359,8963,51,2019-05-12,23:43:44
525000,1294,86,2019-05-12,23:43:45
719516,3676,98,2019-05-12,23:44:12
133752,6350,2,2019-05-12,23:45:00
776583,4744,29,2019-05-12,23:45:15
64232,1046,48,2019-05-12,23:49:38
872085,1127,71,2019-05-12,23:49:54
375307,2957,12,2019-05-12,23:50:01
580433,5469,19,2019-05-12,23:50:44
269932,8893,62,2019-05-12,23:50:45
189978,5932,33,2019-05-12,23:52:09
133577,6797,41,2019-05-12,23:52:34
87676,2615,86,2019-05-12,23:52:34
75688,9610,21,2019-05-12,23:52:35
532479,4632,7,2019-05-12,23:52:45
670113,5048,36,2019-05-12,23:53:02
223840,5896,62,2019-05-12,23:53:03
945082,9694,85,2019-05-13,23:15:43
718500,5180,12,2019-05-13,23:16:26
153618,1325,91,2019-05-13,23:17:54
171368,7604,24,2019-05-13,23:18:22
314034,4895,26,2019-05-13,23:19:19
291515,5410,79,2019-05-13,23:19:24
874985,4470,77,2019-05-13,23:19:47
138467,9394,76,2019-05-13,23:19:52
137452,1714,18,2019-05-13,23:19:53
878212,2805,48,2019-05-13,23:23:07
247359,50,97,2019-05-13,23:23:08
692681,442,93,2019-05-13,23:23:34
149739,9209,69,2019-05-13,23:23:35
397728,4232,20,2019-05-13,23:23:40
629491,9491,40,2019-05-13,23:23:41
241635,5562,91,2019-05-13,23:24:21
918329,4023,18,2019-05-13,23:24:28
409640,602,68,2019-05-13,23:25:14
22267,2098,75,2019-05-13,23:25:33
58165,5060,29,2019-05-13,23:26:12
51162,5748,66,2019-05-13,23:26:13
697369,5039,25,2019-05-13,23:26:13
461486,9336,40,2019-05-13,23:26:25
509111,8760,51,2019-05-13,23:26:44
905757,6561,90,2019-05-13,23:26:49
602577,1409,25,2019-05-13,23:28:25
730376,871,7,2019-05-13,23:28:33
140862,2607,68,2019-05-13,23:28:34
916919,5474,32,2019-05-13,23:28:43
783539,1680,52,2019-05-13,23:30:02
75681,428,82,2019-05-13,23:30:03
982985,1545,84,2019-05-13,23:33:43
674203,8586,52,2019-05-13,23:34:10
821283,2819,17,2019-05-13,23:35:13
586332,9352,71,2019-05-13,23:36:23
790246,9648,3,2019-05-13,23:36:32
423835,3887,63,2019-05-13,23:36:39
296723,3914,96,2019-05-13,23:37:57
342320,6243,4,2019-05-13,23:37:58
890666,2076,71,2019-05-13,23:37:58
485570,4528,60,2019-05-13,23:38:31
466078,1040,30,2019-05-13,23:38:39
653794,4421,17,2019-05-13,23:38:41
628481,6618,40,2019-05-13,23:38:47
258466,3029,81,2019-05-13,23:38:55
671908,7105,88,2019-05-13,23:39:11
905124,1851,90,2019-05-13,23:39:57
742616,7618,22,2019-05-13,23:40:46
609874,7776,37,2019-05-13,23:40:54
406676,3770,31,2019-05-13,23:41:01
611705,2758,97,2019-05-13,23:42:04
885784,5023,9,2019-05-13,23:42:19
676374,3350,14,2019-05-13,23:42:26
796355,3036,79,2019-05-13,23:42:26
180081,5352,94,2019-05-13,23:42:27
228283,5189,76,2019-05-13,23:43:02
593317,3579,20,2019-05-13,23:43:39
592275,504,40,2019-05-13,23:44:10
124162,1135,59,2019-05-13,23:44:18
620548,3228,26,2019-05-13,23:44:20
333439,7748,35,2019-05-13,23:45:01
374687,6254,5,2019-05-13,23:45:10
231187,9745,94,2019-05-13,23:45:17
64641,7139,5,2019-05-13,23:45:22
710531,121,10,2019-05-13,23:45:23
257002,9547,17,2019-05-13,23:49:32
74323,7962,9,2019-05-13,23:49:32
683345,1197,22,2019-05-13,23:49:32
595312,9109,15,2019-05-13,23:49:38
504817,5891,56,2019-05-13,23:49:40
41722,4122,67,2019-05-13,23:49:52
796584,7534,4,2019-05-13,23:50:08
446761,8696,39,2019-05-13,23:50:16
76375,6225,80,2019-05-13,23:51:57
153978,1025,55,2019-05-13,23:52:10
228521,3179,21,2019-05-13,23:52:19
937462,6667,74,2019-05-13,23:52:20
188185,7059,85,2019-05-13,23:52:28
530349,5971,25,2019-05-13,23:52:28
337272,1517,3,2019-05-13,23:52:35
271328,9711,73,2019-05-13,23:52:44
368520,659,46,2019-05-13,23:52:45
408540,8608,15,2019-05-13,23:53:02
640130,248,58,2019-05-14,23:15:36
874419,2899,14,2019-05-14,23:16:34
479218,3138,38,2019-05-14,23:17:58
796554,8387,90,2019-05-14,23:18:22
985434,5856,33,2019-05-14,23:19:46
549227,1354,68,2019-05-14,23:22:48
451595,9716,84,2019-05-14,23:23:34
8198,8857,85,2019-05-14,23:23:35
871186,6872,38,2019-05-14,23:23:40
89804,3898,26,2019-05-14,23:24:11
261681,7250,84,2019-05-14,23:24:43
119611,2119,57,2019-05-14,23:25:13
987289,1821,9,2019-05-14,23:25:14
30095,8929,98,2019-05-14,23:25:58
556123,3905,74,2019-05-14,23:26:03
456215,5227,74,2019-05-14,23:26:08
486361,8870,39,2019-05-14,23:26:13
817525,7601,2,2019-05-14,23:26:23
85139,9856,58,2019-05-14,23:26:30
54991,1554,70,2019-05-14,23:26:31
919541,2998,90,2019-05-14,23:27:26
387828,710,32,2019-05-14,23:28:34
518212,5660,15,2019-05-14,23:28:42
854322,9364,32,2019-05-14,23:28:44
574522,4661,93,2019-05-14,23:29:40
113463,2550,74,2019-05-14,23:29:47
68161,1086,10,2019-05-14,23:29:56
411107,1138,71,2019-05-14,23:33:42
175830,5415,11,2019-05-14,23:33:44
942239,8591,13,2019-05-14,23:34:11
851298,9531,74,2019-05-14,23:34:57
821795,3473,78,2019-05-14,23:35:06
866967,1158,80,2019-05-14,23:36:27
17468,1165,17,2019-05-14,23:36:32
628901,6504,59,2019-05-14,23:36:33
628024,549,73,2019-05-14,23:37:57
648093,4126,7,2019-05-14,23:38:19
883096,6677,83,2019-05-14,23:38:21
16683,3347,55,2019-05-14,23:38:32
414917,6190,36,2019-05-14,23:38:39
624609,6783,93,2019-05-14,23:38:47
414264,4323,94,2019-05-14,23:38:48
846430,7743,24,2019-05-14,23:38:54
749312,4858,77,2019-05-14,23:38:55
915390,7186,45,2019-05-14,23:39:09
178974,3880,79,2019-05-14,23:40:44
840654,6589,86,2019-05-14,23:40:46
982318,9326,58,2019-05-14,23:41:00
110187,445,25,2019-05-14,23:41:00
395021,8449,4,2019-05-14,23:41:01
280948,3142,38,2019-05-14,23:41:56
968682,4692,73,2019-05-14,23:42:12
736378,7581,43,2019-05-14,23:42:12
65050,3436,28,2019-05-14,23:42:13
656263,6953,11,2019-05-14,23:42:19
984072,7803,38,2019-05-14,23:42:19
676296,2428,48,2019-05-14,23:43:02
471506,4346,51,2019-05-14,23:43:04
286053,4814,29,2019-05-14,23:43:24
94743,9266,37,2019-05-14,23:44:09
605346,1795,11,2019-05-14,23:44:11
96500,4347,2,2019-05-14,23:44:11
912316,1116,58,2019-05-14,23:44:11
971410,4594,91,2019-05-14,23:44:12
947669,997,96,2019-05-14,23:44:20
922836,6045,1,2019-05-14,23:45:03
344284,8331,53,2019-05-14,23:45:09
37014,5129,8,2019-05-14,23:45:23
539485,4275,70,2019-05-14,23:45:23
747556,335,63,2019-05-14,23:49:31
410698,2348,86,2019-05-14,23:49:32
677187,7231,76,2019-05-14,23:49:40
360953,2913,21,2019-05-14,23:49:52
864944,2597,69,2019-05-14,23:49:52
408527,2543,23,2019-05-14,23:50:09
39384,3858,46,2019-05-14,23:51:55
332125,5047,52,2019-05-14,23:52:18
530061,9499,60,2019-05-14,23:52:18
825226,4941,84,2019-05-14,23:52:21
811056,7784,85,2019-05-14,23:52:35
972383,3555,91,2019-05-15,23:15:42
14399,1430,21,2019-05-15,23:15:42
293953,2955,38,2019-05-15,23:16:25
215064,5926,55,2019-05-15,23:17:53
570502,3448,25,2019-05-15,23:18:18
504566,4064,70,2019-05-15,23:18:19
501907,1247,78,2019-05-15,23:19:24
919011,9801,72,2019-05-15,23:19:39
231684,1944,40,2019-05-15,23:19:41
986306,2208,53,2019-05-15,23:19:41
553843,5093,13,2019-05-15,23:23:07
190382,1139,44,2019-05-15,23:23:07
410377,5737,98,2019-05-15,23:23:33
806049,4470,19,2019-05-15,23:23:39
34829,3256,88,2019-05-15,23:23:40
403834,1689,55,2019-05-15,23:24:13
990652,5001,65,2019-05-15,23:24:23
603845,4658,63,2019-05-15,23:24:43
785717,125,7,2019-05-15,23:25:13
532215,8066,47,2019-05-15,23:25:14
229433,1656,12,2019-05-15,23:25:32
898892,232,18,2019-05-15,23:25:33
390278,9689,12,2019-05-15,23:26:03
461079,9531,59,2019-05-15,23:26:03
624224,7989,16,2019-05-15,23:26:04
985219,9743,75,2019-05-15,23:26:12
875310,6559,45,2019-05-15,23:26:17
606678,6767,11,2019-05-15,23:26:44
820295,1237,59,2019-05-15,23:26:49
760185,8032,70,2019-05-15,23:27:26
826820,2395,12,2019-05-15,23:28:24
268058,1675,77,2019-05-15,23:28:25
634169,1451,18,2019-05-15,23:28:33
872064,3181,38,2019-05-15,23:28:33
287403,3976,12,2019-05-15,23:28:37
643363,9472,70,2019-05-15,23:28:42
722718,7238,38,2019-05-15,23:29:45
282423,7074,70,2019-05-15,23:29:46
232880,2572,9,2019-05-15,23:29:57
916278,6704,15,2019-05-15,23:29:57
297264,3700,36,2019-05-15,23:30:11
582447,5037,8,2019-05-15,23:30:24
945524,8009,8,2019-05-15,23:34:57
196113,9299,44,2019-05-15,23:34:58
143049,5106,71,2019-05-15,23:35:04
563548,6969,21,2019-05-15,23:35:12
689516,2505,66,2019-05-15,23:35:13
99794,1475,98,2019-05-15,23:35:14
650113,7847,43,2019-05-15,23:35:14
447343,4906,11,2019-05-15,23:36:26
37175,7186,39,2019-05-15,23:36:32
865672,2871,54,2019-05-15,23:36:39
696530,6702,44,2019-05-15,23:36:40
264897,3152,63,2019-05-15,23:37:57
505232,3877,51,2019-05-15,23:37:57
843362,8744,88,2019-05-15,23:38:32
627451,4941,37,2019-05-15,23:38:33
684874,3780,36,2019-05-15,23:38:38
938053,4657,24,2019-05-15,23:38:47
550535,7391,20,2019-05-15,23:38:48
167171,5017,83,2019-05-15,23:38:48
907478,7644,37,2019-05-15,23:38:48
544635,9482,5,2019-05-15,23:39:01
509501,3956,25,2019-05-15,23:40:37
389065,8486,38,2019-05-15,23:40:46
328982,9002,82,2019-05-15,23:41:00
914848,1872,3,2019-05-15,23:41:01
395904,6064,72,2019-05-15,23:41:55
505132,2495,38,2019-05-15,23:42:11
851682,1277,58,2019-05-15,23:42:11
764559,4273,70,2019-05-15,23:42:26
560690,6673,74,2019-05-15,23:43:22
763093,1374,19,2019-05-15,23:43:38
247852,8804,92,2019-05-15,23:44:19
619599,1486,47,2019-05-15,23:45:02
731430,3871,91,2019-05-15,23:45:09
963231,9662,76,2019-05-15,23:45:10
767066,1521,60,2019-05-15,23:45:23
965566,3885,52,2019-05-15,23:49:25
222238,9089,10,2019-05-15,23:49:40
227267,7563,48,2019-05-15,23:49:47
111708,3693,70,2019-05-15,23:49:52
249891,1340,33,2019-05-15,23:49:53
483483,8241,37,2019-05-15,23:49:59
287101,2023,96,2019-05-15,23:50:08
165964,1222,86,2019-05-15,23:52:09
215203,9377,67,2019-05-15,23:52:09
657499,6346,72,2019-05-15,23:52:27
54283,1240,88,2019-05-15,23:52:35
379695,4793,89,2019-05-15,23:52:44
367451,9418,75,2019-05-15,23:52:45
608456,4671,24,2019-05-15,23:52:54
250743,5629,7,2019-05-15,23:52:55
555794,4964,53,2019-05-15,23:52:55
151518,2140,52,2019-05-15,23:53:02
960591,9120,69,2019-05-16,23:15:36
903799,2917,12,2019-05-16,23:17:49
420797,5243,46,2019-05-16,23:17:57
192431,9372,63,2019-05-16,23:18:18
700484,5675,92,2019-05-16,23:18:19
520409,3950,37,2019-05-16,23:18:22
640932,993,32,2019-05-16,23:18:28
902243,4697,6,2019-05-16,23:19:17
60439,1925,2,2019-05-16,23:19:24
103689,5351,5,2019-05-16,23:19:24
581803,7934,15,2019-05-16,23:19:52
31452,8185,30,2019-05-16,23:22:47
258411,201,12,2019-05-16,23:24:11
552146,1312,61,2019-05-16,23:24:12
521907,6921,97,2019-05-16,23:24:28
239877,7335,61,2019-05-16,23:24:43
784174,6074,51,2019-05-16,23:25:13
873940,2040,73,2019-05-16,23:25:31
167502,5715,59,2019-05-16,23:26:08
470900,1215,3,2019-05-16,23:26:13
154919,5245,1,2019-05-16,23:26:17
752859,9016,5,2019-05-16,23:26:40
705151,466,25,2019-05-16,23:26:49
451360,1286,28,2019-05-16,23:28:33
591927,9411,92,2019-05-16,23:28:33
533489,6187,88,2019-05-16,23:29:46
948251,9211,91,2019-05-16,23:29:50
119453,3443,69,2019-05-16,23:29:56
304943,3423,36,2019-05-16,23:30:03
